FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
47161,Stewart,Tennessee,US,2020-09-02 04:28:25,36.50235092,-87.83920548,99,0,0,99,"Stewart, Tennessee, US",721.8374043018592,0.0
47163,Sullivan,Tennessee,US,2020-09-02 04:28:25,36.51240691,-82.30412917,1663,25,0,1638,"Sullivan, Tennessee, US",1050.2185060752267,1.503307276007216
47165,Sumner,Tennessee,US,2020-09-02 04:28:25,36.46824103,-86.45917204,4117,87,0,4030,"Sumner, Tennessee, US",2152.308359864703,2.1131892154481418
47167,Tipton,Tennessee,US,2020-09-02 04:28:25,35.501942,-89.73694895,1470,15,0,1455,"Tipton, Tennessee, US",2386.402376661959,1.0204081632653061
47169,Trousdale,Tennessee,US,2020-09-02 04:28:25,36.39026213,-86.16087954,1618,6,0,1612,"Trousdale, Tennessee, US",14338.88691953208,0.37082818294190356
90047,Unassigned,Tennessee,US,2020-09-02 04:28:25,,,3348,7,0,3341,"Unassigned, Tennessee, US",,0.20908004778972522
47171,Unicoi,Tennessee,US,2020-09-02 04:28:25,36.10890856,-82.43709629,228,1,0,227,"Unicoi, Tennessee, US",1274.9538668008724,0.43859649122807015
47173,Union,Tennessee,US,2020-09-02 04:28:25,36.28590426,-83.83651902,227,1,0,226,"Union, Tennessee, US",1136.5912277188065,0.44052863436123346
47175,Van Buren,Tennessee,US,2020-09-02 04:28:25,35.69864497,-85.45221699,80,0,0,80,"Van Buren, Tennessee, US",1362.3978201634875,0.0
47177,Warren,Tennessee,US,2020-09-02 04:28:25,35.6728299,-85.77969117,860,7,0,853,"Warren, Tennessee, US",2083.4847493761663,0.813953488372093
47179,Washington,Tennessee,US,2020-09-02 04:28:25,36.29472368,-82.49454720000001,1771,13,0,1758,"Washington, Tennessee, US",1368.888888888889,0.7340485601355167
47181,Wayne,Tennessee,US,2020-09-02 04:28:25,35.23868267,-87.78644456,1439,3,0,1436,"Wayne, Tennessee, US",8630.720326276016,0.20847810979847117
47183,Weakley,Tennessee,US,2020-09-02 04:28:25,36.29896232,-88.71990865,854,13,0,841,"Weakley, Tennessee, US",2562.409985597696,1.5222482435597189
47185,White,Tennessee,US,2020-09-02 04:28:25,35.92929884,-85.45591799,566,7,0,559,"White, Tennessee, US",2069.8482355092333,1.2367491166077738
47187,Williamson,Tennessee,US,2020-09-02 04:28:25,35.89099229,-86.89281867,4422,30,0,4392,"Williamson, Tennessee, US",1854.772410784692,0.6784260515603799
47189,Wilson,Tennessee,US,2020-09-02 04:28:25,36.15496772,-86.29775884,2870,31,0,2839,"Wilson, Tennessee, US",1984.0035394070112,1.0801393728222997
48001,Anderson,Texas,US,2020-09-02 04:28:25,31.81534745,-95.65354823,2520,18,0,2502,"Anderson, Texas, US",4364.770070148091,0.7142857142857143
48003,Andrews,Texas,US,2020-09-02 04:28:25,32.30468633,-102.6376548,368,8,0,360,"Andrews, Texas, US",1967.388398823844,2.1739130434782608
48005,Angelina,Texas,US,2020-09-02 04:28:25,31.25457347,-94.60901487,2013,69,0,1944,"Angelina, Texas, US",2321.397682061927,3.427719821162444
48007,Aransas,Texas,US,2020-09-02 04:28:25,28.10556197,-96.9995047,212,18,0,194,"Aransas, Texas, US",901.7439387494684,8.49056603773585
48009,Archer,Texas,US,2020-09-02 04:28:25,33.61569967,-98.68754589,53,0,0,53,"Archer, Texas, US",619.6656144043026,0.0
48011,Armstrong,Texas,US,2020-09-02 04:28:25,34.96507426,-101.3574874,11,0,0,11,"Armstrong, Texas, US",582.9358770535241,0.0
48013,Atascosa,Texas,US,2020-09-02 04:28:25,28.89333001,-98.52730485,569,27,0,542,"Atascosa, Texas, US",1112.349226829316,4.745166959578207
48015,Austin,Texas,US,2020-09-02 04:28:25,29.88548725,-96.27736949,418,6,0,412,"Austin, Texas, US",1391.8486947256258,1.4354066985645932
48017,Bailey,Texas,US,2020-09-02 04:28:25,34.06854817,-102.8299707,202,4,0,198,"Bailey, Texas, US",2885.714285714286,1.9801980198019802
48019,Bandera,Texas,US,2020-09-02 04:28:25,29.74619598,-99.24598147,109,5,0,104,"Bandera, Texas, US",471.61647628937345,4.587155963302752
48021,Bastrop,Texas,US,2020-09-02 04:28:25,30.10370699,-97.31206354,1596,27,0,1569,"Bastrop, Texas, US",1798.8571170947782,1.6917293233082706
48023,Baylor,Texas,US,2020-09-02 04:28:25,33.61640794,-99.21352901,15,0,0,15,"Baylor, Texas, US",427.4722143060701,0.0
48025,Bee,Texas,US,2020-09-02 04:28:25,28.41761668,-97.74215593,1614,22,0,1592,"Bee, Texas, US",4956.241363426992,1.3630731102850062
48027,Bell,Texas,US,2020-09-02 04:28:25,31.03736027,-97.4785025,4858,65,0,4793,"Bell, Texas, US",1338.572263063341,1.3379991766158914
48029,Bexar,Texas,US,2020-09-02 04:28:25,29.44928723,-98.52019748,46663,1101,0,45562,"Bexar, Texas, US",2329.0113468366712,2.3594711013008163
48031,Blanco,Texas,US,2020-09-02 04:28:25,30.26640707,-98.3999852,127,5,0,122,"Blanco, Texas, US",1064.4539435085073,3.937007874015748
48033,Borden,Texas,US,2020-09-02 04:28:25,32.74363984,-101.4316509,0,0,0,0,"Borden, Texas, US",0.0,
48035,Bosque,Texas,US,2020-09-02 04:28:25,31.89978581,-97.63613524,222,5,0,217,"Bosque, Texas, US",1188.118811881188,2.2522522522522523
48037,Bowie,Texas,US,2020-09-02 04:28:25,33.44626922,-94.41834132,969,44,0,925,"Bowie, Texas, US",1039.1978122151322,4.540763673890609
48039,Brazoria,Texas,US,2020-09-02 04:28:25,29.18757369,-95.44563172,9419,138,0,9281,"Brazoria, Texas, US",2516.67272299767,1.4651236861662598
48041,Brazos,Texas,US,2020-09-02 04:28:25,30.663644800000004,-96.30205577,5197,56,0,4716,"Brazos, Texas, US",2081.9245149665594,1.173512154233026
48043,Brewster,Texas,US,2020-09-02 04:28:25,29.81008251,-103.2520326,192,2,0,190,"Brewster, Texas, US",2086.276214277953,1.0416666666666667
48045,Briscoe,Texas,US,2020-09-02 04:28:25,34.53026962,-101.2084947,12,1,0,11,"Briscoe, Texas, US",776.1966364812421,8.333333333333334
48047,Brooks,Texas,US,2020-09-02 04:28:25,27.03103197,-98.21808402,218,16,0,202,"Brooks, Texas, US",3073.452699844917,7.339449541284404
48049,Brown,Texas,US,2020-09-02 04:28:25,31.77430356,-98.99907113,480,20,0,460,"Brown, Texas, US",1267.6949080921192,4.166666666666667
48051,Burleson,Texas,US,2020-09-02 04:28:25,30.49273808,-96.62158484,292,6,0,286,"Burleson, Texas, US",1583.2565200889223,2.0547945205479454
48053,Burnet,Texas,US,2020-09-02 04:28:25,30.78801353,-98.181887,670,12,0,658,"Burnet, Texas, US",1391.3404630879452,1.791044776119403
48055,Caldwell,Texas,US,2020-09-02 04:28:25,29.83668859,-97.61814775,1236,33,0,1203,"Caldwell, Texas, US",2830.7072187614513,2.6699029126213594
48057,Calhoun,Texas,US,2020-09-02 04:28:25,28.47048236,-96.61633945,607,7,0,600,"Calhoun, Texas, US",2851.1038046031,1.1532125205930808
48059,Callahan,Texas,US,2020-09-02 04:28:25,32.29760619,-99.37326312,70,3,0,67,"Callahan, Texas, US",502.04403643405294,4.285714285714286
48061,Cameron,Texas,US,2020-09-02 04:28:25,26.14524221,-97.48140372,21048,767,0,20281,"Cameron, Texas, US",4973.96984140863,3.644051691372102
48063,Camp,Texas,US,2020-09-02 04:28:25,32.97195142,-94.97790104,296,8,0,288,"Camp, Texas, US",2260.5773636780204,2.7027027027027026
48065,Carson,Texas,US,2020-09-02 04:28:25,35.40365929,-101.3542669,17,0,0,17,"Carson, Texas, US",286.87141410732363,0.0
48067,Cass,Texas,US,2020-09-02 04:28:25,33.07499881,-94.34646905,260,12,0,248,"Cass, Texas, US",865.9162059548391,4.615384615384615
48069,Castro,Texas,US,2020-09-02 04:28:25,34.53016752,-102.2617243,229,4,0,225,"Castro, Texas, US",3041.1686586985393,1.7467248908296944
48071,Chambers,Texas,US,2020-09-02 04:28:25,29.70972016,-94.67154501,1149,5,0,1144,"Chambers, Texas, US",2621.0735223669503,0.4351610095735422
48073,Cherokee,Texas,US,2020-09-02 04:28:25,31.837258,-95.16559897,1424,16,0,1408,"Cherokee, Texas, US",2704.8588686699845,1.1235955056179776
48075,Childress,Texas,US,2020-09-02 04:28:25,34.529304100000004,-100.2077916,57,0,0,57,"Childress, Texas, US",780.1806734191076,0.0
48077,Clay,Texas,US,2020-09-02 04:28:25,33.78686685,-98.20771198,67,1,0,66,"Clay, Texas, US",639.8624773183077,1.492537313432836
48079,Cochran,Texas,US,2020-09-02 04:28:25,33.60425307,-102.8284499,37,1,0,36,"Cochran, Texas, US",1296.880476691202,2.7027027027027026
48081,Coke,Texas,US,2020-09-02 04:28:25,31.88911733,-100.5297533,49,3,0,46,"Coke, Texas, US",1446.7080011809862,6.122448979591836
48083,Coleman,Texas,US,2020-09-02 04:28:25,31.76736834,-99.45240766,53,2,0,51,"Coleman, Texas, US",648.3180428134557,3.7735849056603774
48085,Collin,Texas,US,2020-09-02 04:28:25,33.18820114,-96.57264368,11054,114,0,10940,"Collin, Texas, US",1068.2980101089172,1.0313008865569024
48087,Collingsworth,Texas,US,2020-09-02 04:28:25,34.96489496,-100.2700111,16,0,0,16,"Collingsworth, Texas, US",547.9452054794519,0.0
48089,Colorado,Texas,US,2020-09-02 04:28:25,29.622098,-96.5273805,446,3,0,443,"Colorado, Texas, US",2075.094216721724,0.672645739910314
48091,Comal,Texas,US,2020-09-02 04:28:25,29.80811278,-98.27647225,2382,96,0,2286,"Comal, Texas, US",1524.8801285457305,4.030226700251889
48093,Comanche,Texas,US,2020-09-02 04:28:25,31.94854689,-98.55876441,216,3,0,213,"Comanche, Texas, US",1584.1584158415842,1.3888888888888888
48095,Concho,Texas,US,2020-09-02 04:28:25,31.32635934,-99.86473038,56,1,0,55,"Concho, Texas, US",2054.292002934703,1.7857142857142858
48097,Cooke,Texas,US,2020-09-02 04:28:25,33.63979567,-97.21240912,325,4,0,321,"Cooke, Texas, US",787.7451099207408,1.2307692307692308
48099,Coryell,Texas,US,2020-09-02 04:28:25,31.39078397,-97.79936155,1431,10,0,1421,"Coryell, Texas, US",1884.1094916459297,0.6988120195667366
48101,Cottle,Texas,US,2020-09-02 04:28:25,34.07783319,-100.2785062,18,2,0,16,"Cottle, Texas, US",1287.5536480686694,11.11111111111111
48103,Crane,Texas,US,2020-09-02 04:28:25,31.43052248,-102.5143314,71,2,0,69,"Crane, Texas, US",1480.091723994163,2.816901408450704
48105,Crockett,Texas,US,2020-09-02 04:28:25,30.72367027,-101.4134238,162,6,0,156,"Crockett, Texas, US",4676.674364896075,3.7037037037037037
48107,Crosby,Texas,US,2020-09-02 04:28:25,33.61431553,-101.3000364,81,1,0,80,"Crosby, Texas, US",1411.8877462088199,1.2345679012345678
48109,Culberson,Texas,US,2020-09-02 04:28:25,31.44506775,-104.5185739,29,2,0,27,"Culberson, Texas, US",1335.7899585444495,6.896551724137931
48111,Dallam,Texas,US,2020-09-02 04:28:25,36.27787176,-102.6020725,209,7,0,202,"Dallam, Texas, US",2868.1213119253466,3.349282296650718
48113,Dallas,Texas,US,2020-09-02 04:28:25,32.76670599,-96.7779605,75268,1081,0,71293,"Dallas, Texas, US",2741.474534778009,1.327298898300393
48115,Dawson,Texas,US,2020-09-02 04:28:25,32.74255572,-101.9477242,224,8,0,216,"Dawson, Texas, US",1759.8994343180386,3.5714285714285716
48123,DeWitt,Texas,US,2020-09-02 04:28:25,29.08101855,-97.3568117,850,25,0,825,"DeWitt, Texas, US",4216.269841269841,2.9411764705882355
48117,Deaf Smith,Texas,US,2020-09-02 04:28:25,34.96522957,-102.6054267,806,20,0,786,"Deaf Smith, Texas, US",4345.950609295805,2.4813895781637716
48119,Delta,Texas,US,2020-09-02 04:28:25,33.38570922,-95.66921122,17,0,0,17,"Delta, Texas, US",318.88951416244606,0.0
48121,Denton,Texas,US,2020-09-02 04:28:25,33.20521901,-97.11691153,10240,132,0,10107,"Denton, Texas, US",1154.0711468687691,1.2891883973044242
48125,Dickens,Texas,US,2020-09-02 04:28:25,33.61616822,-100.7788855,34,1,0,33,"Dickens, Texas, US",1537.7657168701944,2.9411764705882355
48127,Dimmit,Texas,US,2020-09-02 04:28:25,28.42270064,-99.75645095,181,6,0,175,"Dimmit, Texas, US",1787.8308968787042,3.314917127071823
48129,Donley,Texas,US,2020-09-02 04:28:25,34.96517499,-100.8140093,55,1,0,54,"Donley, Texas, US",1677.8523489932886,1.8181818181818181
48131,Duval,Texas,US,2020-09-02 04:28:25,27.68184592,-98.50864568,322,10,0,312,"Duval, Texas, US",2886.080487586269,3.1055900621118013
48133,Eastland,Texas,US,2020-09-02 04:28:25,32.32743996,-98.83243566,114,3,0,111,"Eastland, Texas, US",620.9150326797386,2.6315789473684212
48135,Ector,Texas,US,2020-09-02 04:28:25,31.86898877,-102.5429428,4289,71,0,4218,"Ector, Texas, US",2580.268675213418,1.6553975285614362
48137,Edwards,Texas,US,2020-09-02 04:28:25,29.98202582,-100.304252,34,1,0,33,"Edwards, Texas, US",1759.8343685300208,2.9411764705882355
48141,El Paso,Texas,US,2020-09-02 04:28:25,31.76980765,-106.2363275,20539,433,0,20106,"El Paso, Texas, US",2447.339133833311,2.108184429621695
48139,Ellis,Texas,US,2020-09-02 04:28:25,32.34894117,-96.79371841,3801,56,0,3745,"Ellis, Texas, US",2056.528843344551,1.4732965009208103
48143,Erath,Texas,US,2020-09-02 04:28:25,32.23602653,-98.21773417,693,9,0,684,"Erath, Texas, US",1623.0268396646213,1.2987012987012987
48145,Falls,Texas,US,2020-09-02 04:28:25,31.25350609,-96.93630086,168,3,0,165,"Falls, Texas, US",971.2666936462973,1.7857142857142858
48147,Fannin,Texas,US,2020-09-02 04:28:25,33.59564294,-96.10751083,593,12,0,581,"Fannin, Texas, US",1669.7640367179142,2.0236087689713322
48149,Fayette,Texas,US,2020-09-02 04:28:25,29.87788372,-96.92076062,467,16,0,451,"Fayette, Texas, US",1842.4998027302136,3.4261241970021414
48151,Fisher,Texas,US,2020-09-02 04:28:25,32.74281316,-100.4019302,59,1,0,58,"Fisher, Texas, US",1540.4699738903394,1.694915254237288
48153,Floyd,Texas,US,2020-09-02 04:28:25,34.07227468,-101.3031546,99,7,0,92,"Floyd, Texas, US",1733.1932773109245,7.070707070707071
48155,Foard,Texas,US,2020-09-02 04:28:25,33.97308618,-99.7767797,3,0,0,3,"Foard, Texas, US",259.7402597402597,0.0
48157,Fort Bend,Texas,US,2020-09-02 04:28:25,29.52704478,-95.77219463,14983,239,0,14744,"Fort Bend, Texas, US",1845.9063088280227,1.5951411599813121
48159,Franklin,Texas,US,2020-09-02 04:28:25,33.17653242,-95.21917243,111,6,0,105,"Franklin, Texas, US",1034.9650349650349,5.405405405405405
48161,Freestone,Texas,US,2020-09-02 04:28:25,31.70422788,-96.15072516,385,1,0,384,"Freestone, Texas, US",1952.6297104021908,0.2597402597402597
48163,Frio,Texas,US,2020-09-02 04:28:25,28.86751206,-99.10804207,638,7,0,631,"Frio, Texas, US",3141.928494041171,1.09717868338558
48165,Gaines,Texas,US,2020-09-02 04:28:25,32.74055318,-102.6353295,251,7,0,244,"Gaines, Texas, US",1167.8764191327004,2.7888446215139444
48167,Galveston,Texas,US,2020-09-02 04:28:25,29.40167322,-94.90469073,10613,140,0,10473,"Galveston, Texas, US",3101.955637913246,1.3191369075661925
48169,Garza,Texas,US,2020-09-02 04:28:25,33.17969345,-101.2984114,102,3,0,99,"Garza, Texas, US",1637.5020067426553,2.9411764705882355
48171,Gillespie,Texas,US,2020-09-02 04:28:25,30.31824095,-98.94676915,200,6,0,194,"Gillespie, Texas, US",741.0701052319548,3.0
48173,Glasscock,Texas,US,2020-09-02 04:28:25,31.86942909,-101.5207776,6,0,0,6,"Glasscock, Texas, US",425.83392476934,0.0
48175,Goliad,Texas,US,2020-09-02 04:28:25,28.65696592,-97.42760647,121,6,0,115,"Goliad, Texas, US",1580.0470096630975,4.958677685950414
48177,Gonzales,Texas,US,2020-09-02 04:28:25,29.45634206,-97.49424032,817,13,0,804,"Gonzales, Texas, US",3920.9099198541053,1.591187270501836
48179,Gray,Texas,US,2020-09-02 04:28:25,35.40081878,-100.8129222,243,4,0,239,"Gray, Texas, US",1110.2988211642146,1.646090534979424
48181,Grayson,Texas,US,2020-09-02 04:28:25,33.62744998,-96.67753461,1512,27,0,1485,"Grayson, Texas, US",1110.0343582063254,1.7857142857142858
48183,Gregg,Texas,US,2020-09-02 04:28:25,32.47940482,-94.81591935,1901,48,0,1853,"Gregg, Texas, US",1533.7448061640243,2.524986849026828
48185,Grimes,Texas,US,2020-09-02 04:28:25,30.54579585,-95.98902499,986,30,0,956,"Grimes, Texas, US",3414.1274238227147,3.0425963488843815
48187,Guadalupe,Texas,US,2020-09-02 04:28:25,29.58165339,-97.94786822,1901,72,0,1829,"Guadalupe, Texas, US",1139.3672046845313,3.787480273540242
48189,Hale,Texas,US,2020-09-02 04:28:25,34.07044901,-101.8268114,1644,45,0,1599,"Hale, Texas, US",4921.271627851284,2.7372262773722627
48191,Hall,Texas,US,2020-09-02 04:28:25,34.5307555,-100.6813852,16,1,0,15,"Hall, Texas, US",539.8110661268556,6.25
48193,Hamilton,Texas,US,2020-09-02 04:28:25,31.70470573,-98.11083887,102,3,0,99,"Hamilton, Texas, US",1205.5312610802505,2.9411764705882355
48195,Hansford,Texas,US,2020-09-02 04:28:25,36.27743284,-101.3545796,102,3,0,99,"Hansford, Texas, US",1889.2387479162808,2.9411764705882355
48197,Hardeman,Texas,US,2020-09-02 04:28:25,34.28944521,-99.74632408,22,0,0,22,"Hardeman, Texas, US",559.3694380879734,0.0
48199,Hardin,Texas,US,2020-09-02 04:28:25,30.33364686,-94.38931817,1254,20,0,1234,"Hardin, Texas, US",2177.0077427867086,1.594896331738437
48201,Harris,Texas,US,2020-09-02 04:28:25,29.85864939,-95.39339521,107490,2208,0,105282,"Harris, Texas, US",2280.555658691052,2.0541445715880546
48203,Harrison,Texas,US,2020-09-02 04:28:25,32.54935988,-94.36934071,805,28,0,777,"Harrison, Texas, US",1209.562303727856,3.4782608695652173
48205,Hartley,Texas,US,2020-09-02 04:28:25,35.84008013,-102.6029022,102,0,0,102,"Hartley, Texas, US",1829.2682926829266,0.0
48207,Haskell,Texas,US,2020-09-02 04:28:25,33.17823584,-99.73037358,54,2,0,52,"Haskell, Texas, US",954.4008483563097,3.7037037037037037
48209,Hays,Texas,US,2020-09-02 04:28:25,30.05669873,-98.02944344,5410,56,0,5354,"Hays, Texas, US",2350.222206776112,1.0351201478743068
48211,Hemphill,Texas,US,2020-09-02 04:28:25,35.83764858,-100.2703577,58,0,0,58,"Hemphill, Texas, US",1518.7221785807806,0.0
48213,Henderson,Texas,US,2020-09-02 04:28:25,32.21128872,-95.85846587,825,16,0,809,"Henderson, Texas, US",997.1355016498061,1.9393939393939394
48215,Hidalgo,Texas,US,2020-09-02 04:28:25,26.39418217,-98.18299696,27669,1185,0,26484,"Hidalgo, Texas, US",3185.078513238641,4.2827713325382195
48217,Hill,Texas,US,2020-09-02 04:28:25,31.99045053,-97.13423143,369,9,0,360,"Hill, Texas, US",1006.8487543998473,2.4390243902439024
48219,Hockley,Texas,US,2020-09-02 04:28:25,33.60771256,-102.3431676,269,5,0,264,"Hockley, Texas, US",1168.4983276139176,1.858736059479554
48221,Hood,Texas,US,2020-09-02 04:28:25,32.42990927,-97.83242024,779,22,0,757,"Hood, Texas, US",1263.728241649498,2.8241335044929397
48223,Hopkins,Texas,US,2020-09-02 04:28:25,33.14875072,-95.56351139,246,7,0,239,"Hopkins, Texas, US",663.3588609642973,2.845528455284553
48225,Houston,Texas,US,2020-09-02 04:28:25,31.31925973,-95.42226208,341,9,0,332,"Houston, Texas, US",1484.6743295019155,2.6392961876832843
48227,Howard,Texas,US,2020-09-02 04:28:25,32.30621324,-101.4356444,281,8,0,273,"Howard, Texas, US",766.4193759546149,2.8469750889679717
48229,Hudspeth,Texas,US,2020-09-02 04:28:25,31.45628381,-105.388178,39,2,0,37,"Hudspeth, Texas, US",798.1989357347524,5.128205128205129
48231,Hunt,Texas,US,2020-09-02 04:28:25,33.12351514,-96.08551032,1429,29,0,1400,"Hunt, Texas, US",1449.3782583118646,2.0293911826452065
48233,Hutchinson,Texas,US,2020-09-02 04:28:25,35.84006574,-101.3546643,148,3,0,145,"Hutchinson, Texas, US",706.8487916706466,2.027027027027027
48235,Irion,Texas,US,2020-09-02 04:28:25,31.30375559,-100.982439,10,0,0,10,"Irion, Texas, US",651.0416666666666,0.0
48237,Jack,Texas,US,2020-09-02 04:28:25,33.23377248,-98.17283469,126,1,0,125,"Jack, Texas, US",1410.1846670397315,0.7936507936507936
48239,Jackson,Texas,US,2020-09-02 04:28:25,28.95472367,-96.57749563,502,14,0,488,"Jackson, Texas, US",3401.0840108401085,2.7888446215139444
48241,Jasper,Texas,US,2020-09-02 04:28:25,30.74685667,-94.02667579,406,18,0,388,"Jasper, Texas, US",1142.728475330012,4.433497536945813
48243,Jeff Davis,Texas,US,2020-09-02 04:28:25,30.71490589,-104.1399973,8,0,0,8,"Jeff Davis, Texas, US",351.8029903254178,0.0
48245,Jefferson,Texas,US,2020-09-02 04:28:25,29.8832777,-94.16434171,6642,107,0,6535,"Jefferson, Texas, US",2640.271897919027,1.610960554049985
48247,Jim Hogg,Texas,US,2020-09-02 04:28:25,27.04453923,-98.6968187,79,2,0,77,"Jim Hogg, Texas, US",1519.2307692307693,2.5316455696202533
48249,Jim Wells,Texas,US,2020-09-02 04:28:25,27.73103938,-98.0904705,1044,24,0,1020,"Jim Wells, Texas, US",2578.923966207203,2.2988505747126435
48251,Johnson,Texas,US,2020-09-02 04:28:25,32.37877812,-97.36615819,2533,45,0,2488,"Johnson, Texas, US",1440.7025486727675,1.7765495459928937
48253,Jones,Texas,US,2020-09-02 04:28:25,32.73997145,-99.87861576,598,0,0,598,"Jones, Texas, US",2977.642782452821,0.0
48255,Karnes,Texas,US,2020-09-02 04:28:25,28.90705334,-97.85960149,746,12,0,734,"Karnes, Texas, US",4781.744759951285,1.6085790884718498
48257,Kaufman,Texas,US,2020-09-02 04:28:25,32.599141700000004,-96.28734728,2817,38,0,2779,"Kaufman, Texas, US",2068.9807130161435,1.348952786652467
48259,Kendall,Texas,US,2020-09-02 04:28:25,29.94414155,-98.7113588,197,5,0,192,"Kendall, Texas, US",415.3401783643608,2.5380710659898478
48261,Kenedy,Texas,US,2020-09-02 04:28:25,26.92601662,-97.66413984,7,1,0,6,"Kenedy, Texas, US",1732.6732673267327,14.285714285714286
48263,Kent,Texas,US,2020-09-02 04:28:25,33.18104136,-100.7780939,7,0,0,7,"Kent, Texas, US",918.6351706036743,0.0
48265,Kerr,Texas,US,2020-09-02 04:28:25,30.06040006,-99.34930144,438,9,0,429,"Kerr, Texas, US",832.6996197718631,2.0547945205479454
48267,Kimble,Texas,US,2020-09-02 04:28:25,30.48678918,-99.74856473,16,1,0,15,"Kimble, Texas, US",368.9186073322573,6.25
48269,King,Texas,US,2020-09-02 04:28:25,33.61643847,-100.2558057,0,0,0,0,"King, Texas, US",0.0,
48271,Kinney,Texas,US,2020-09-02 04:28:25,29.34967888,-100.4186638,22,1,0,21,"Kinney, Texas, US",599.9454595036815,4.545454545454546
48273,Kleberg,Texas,US,2020-09-02 04:28:25,27.42435506,-97.69894948,642,26,0,616,"Kleberg, Texas, US",2092.568448500652,4.049844236760125
48275,Knox,Texas,US,2020-09-02 04:28:25,33.60519951,-99.7422906,67,8,0,59,"Knox, Texas, US",1828.6026200873362,11.940298507462687
48283,La Salle,Texas,US,2020-09-02 04:28:25,28.34453111,-99.09908775,365,4,0,361,"La Salle, Texas, US",4853.723404255319,1.095890410958904
48277,Lamar,Texas,US,2020-09-02 04:28:25,33.66981763,-95.57404777,791,26,0,765,"Lamar, Texas, US",1586.4738562746945,3.2869785082174463
48279,Lamb,Texas,US,2020-09-02 04:28:25,34.06859623,-102.3516289,287,19,0,268,"Lamb, Texas, US",2226.0141161870783,6.620209059233449
48281,Lampasas,Texas,US,2020-09-02 04:28:25,31.19531316,-98.24206613,154,6,0,148,"Lampasas, Texas, US",718.6858316221767,3.896103896103896
48285,Lavaca,Texas,US,2020-09-02 04:28:25,29.38508402,-96.93186692,687,31,0,656,"Lavaca, Texas, US",3408.752604941947,4.512372634643377
48287,Lee,Texas,US,2020-09-02 04:28:25,30.31120597,-96.97045773,196,14,0,182,"Lee, Texas, US",1136.9569000522072,7.142857142857143
48289,Leon,Texas,US,2020-09-02 04:28:25,31.29872538,-95.9936328,192,5,0,187,"Leon, Texas, US",1103.1946678924382,2.6041666666666665
48291,Liberty,Texas,US,2020-09-02 04:28:25,30.15152688,-94.81205615,1829,43,0,1786,"Liberty, Texas, US",2073.249526745939,2.3510114816839804
48293,Limestone,Texas,US,2020-09-02 04:28:25,31.5454767,-96.58095444,459,8,0,451,"Limestone, Texas, US",1958.4417800913088,1.7429193899782136
48295,Lipscomb,Texas,US,2020-09-02 04:28:25,36.27783108,-100.2733151,25,0,0,25,"Lipscomb, Texas, US",773.2755954222084,0.0
48297,Live Oak,Texas,US,2020-09-02 04:28:25,28.35101362,-98.1246786,330,6,0,324,"Live Oak, Texas, US",2703.366920619317,1.8181818181818181
48299,Llano,Texas,US,2020-09-02 04:28:25,30.70645047,-98.68475262,101,1,0,100,"Llano, Texas, US",463.4090387703602,0.9900990099009901
48301,Loving,Texas,US,2020-09-02 04:28:25,31.84947612,-103.5818571,0,0,0,0,"Loving, Texas, US",0.0,
48303,Lubbock,Texas,US,2020-09-02 04:28:25,33.61008596,-101.8204789,7485,96,0,7389,"Lubbock, Texas, US",2410.092443225177,1.282565130260521
48305,Lynn,Texas,US,2020-09-02 04:28:25,33.17657705,-101.8162849,81,4,0,77,"Lynn, Texas, US",1361.1157788606954,4.938271604938271
48313,Madison,Texas,US,2020-09-02 04:28:25,30.96694679,-95.93003775,690,5,0,685,"Madison, Texas, US",4830.579669560348,0.7246376811594203
48315,Marion,Texas,US,2020-09-02 04:28:25,32.79868409,-94.3566123,140,10,0,130,"Marion, Texas, US",1420.7428455449563,7.142857142857143
48317,Martin,Texas,US,2020-09-02 04:28:25,32.30600051,-101.9513518,73,5,0,68,"Martin, Texas, US",1264.9454167388667,6.8493150684931505
48319,Mason,Texas,US,2020-09-02 04:28:25,30.71780434,-99.22629416,73,1,0,72,"Mason, Texas, US",1708.0018717828732,1.36986301369863
48321,Matagorda,Texas,US,2020-09-02 04:28:25,28.81955746,-96.01230294,913,38,0,875,"Matagorda, Texas, US",2491.608219850995,4.16210295728368
48323,Maverick,Texas,US,2020-09-02 04:28:25,28.7429195,-100.3157686,3293,82,0,3211,"Maverick, Texas, US",5607.779026599911,2.4901305800182203
48307,McCulloch,Texas,US,2020-09-02 04:28:25,31.1925468,-99.34682807,109,1,0,108,"McCulloch, Texas, US",1365.2304609218436,0.9174311926605505
48309,McLennan,Texas,US,2020-09-02 04:28:25,31.55255453,-97.20217694,6355,81,0,6274,"McLennan, Texas, US",2476.395334790724,1.2745869394177813
48311,McMullen,Texas,US,2020-09-02 04:28:25,28.35251708,-98.56769164,15,0,0,15,"McMullen, Texas, US",2018.8425302826377,0.0
48325,Medina,Texas,US,2020-09-02 04:28:25,29.3557301,-99.11030298,1121,36,0,1085,"Medina, Texas, US",2173.1544665012407,3.2114183764495987
48327,Menard,Texas,US,2020-09-02 04:28:25,30.88990665,-99.8204794,20,0,0,20,"Menard, Texas, US",935.4536950420953,0.0
