FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
46085,Lyman,South Dakota,US,2020-10-02 04:23:51,43.89522709,-99.85201878,172,3,0,169,"Lyman, South Dakota, US",4549.061094948426,1.744186046511628
46091,Marshall,South Dakota,US,2020-10-02 04:23:51,45.75870838,-97.59855639,46,0,0,46,"Marshall, South Dakota, US",932.1175278622087,0.0
46087,McCook,South Dakota,US,2020-10-02 04:23:51,43.6742571,-97.36863144,113,1,0,112,"McCook, South Dakota, US",2022.9144289294666,0.8849557522123894
46089,McPherson,South Dakota,US,2020-10-02 04:23:51,45.76626028,-99.22118798,37,0,0,37,"McPherson, South Dakota, US",1555.2753257671288,0.0
46093,Meade,South Dakota,US,2020-10-02 04:23:51,44.56676791,-102.7162741,584,5,0,579,"Meade, South Dakota, US",2061.2734716927857,0.8561643835616438
46095,Mellette,South Dakota,US,2020-10-02 04:23:51,43.58078848,-100.7563186,32,0,0,32,"Mellette, South Dakota, US",1552.6443474041728,0.0
46097,Miner,South Dakota,US,2020-10-02 04:23:51,44.02197882,-97.60992207,27,0,0,27,"Miner, South Dakota, US",1218.4115523465705,0.0
46099,Minnehaha,South Dakota,US,2020-10-02 04:23:51,43.67441641,-96.7910885,6931,82,0,6849,"Minnehaha, South Dakota, US",3588.7000735240813,1.1830904631366326
46101,Moody,South Dakota,US,2020-10-02 04:23:51,44.02266214,-96.67081159,101,0,0,101,"Moody, South Dakota, US",1535.8880778588807,0.0
46102,Oglala Lakota,South Dakota,US,2020-10-02 04:23:51,43.33749164,-102.5555498,312,3,0,309,"Oglala Lakota, South Dakota, US",2200.7476899202934,0.9615384615384616
46103,Pennington,South Dakota,US,2020-10-02 04:23:51,44.0025835,-102.8240777,2479,37,0,2442,"Pennington, South Dakota, US",2178.8617886178863,1.492537313432836
46105,Perkins,South Dakota,US,2020-10-02 04:23:51,45.49049506,-102.4755586,43,0,0,43,"Perkins, South Dakota, US",1500.8726003490399,0.0
46107,Potter,South Dakota,US,2020-10-02 04:23:51,45.06583079,-99.95498503,47,0,0,47,"Potter, South Dakota, US",2183.000464468184,0.0
46109,Roberts,South Dakota,US,2020-10-02 04:23:51,45.62975048,-96.94672673,220,1,0,219,"Roberts, South Dakota, US",2116.6057340773527,0.45454545454545453
46111,Sanborn,South Dakota,US,2020-10-02 04:23:51,44.02351092,-98.0909816,33,0,0,33,"Sanborn, South Dakota, US",1407.8498293515356,0.0
46115,Spink,South Dakota,US,2020-10-02 04:23:51,44.93837606,-98.34626602,149,0,0,149,"Spink, South Dakota, US",2336.888331242158,0.0
46117,Stanley,South Dakota,US,2020-10-02 04:23:51,44.41381872,-100.7349153,44,0,0,44,"Stanley, South Dakota, US",1420.271142672692,0.0
46119,Sully,South Dakota,US,2020-10-02 04:23:51,44.71571812,-100.1278092,14,0,0,14,"Sully, South Dakota, US",1006.4701653486699,0.0
46121,Todd,South Dakota,US,2020-10-02 04:23:51,43.19338568,-100.7195503,138,5,0,133,"Todd, South Dakota, US",1355.9988208705904,3.6231884057971016
46123,Tripp,South Dakota,US,2020-10-02 04:23:51,43.34459388,-99.8854891,176,1,0,175,"Tripp, South Dakota, US",3234.6995037676893,0.5681818181818182
46125,Turner,South Dakota,US,2020-10-02 04:23:51,43.3109081,-97.14865776,177,3,0,174,"Turner, South Dakota, US",2111.1641221374052,1.694915254237288
90046,Unassigned,South Dakota,US,2020-10-02 04:23:51,,,0,0,0,0,"Unassigned, South Dakota, US",,
46127,Union,South Dakota,US,2020-10-02 04:23:51,42.83112163,-96.6557828,442,8,0,434,"Union, South Dakota, US",2774.290735626412,1.8099547511312217
46129,Walworth,South Dakota,US,2020-10-02 04:23:51,45.43019636,-100.0307514,136,1,0,135,"Walworth, South Dakota, US",2502.2999080036802,0.7352941176470589
46135,Yankton,South Dakota,US,2020-10-02 04:23:51,43.00924485,-97.39467635,451,4,0,447,"Yankton, South Dakota, US",1976.8563162970106,0.8869179600886918
46137,Ziebach,South Dakota,US,2020-10-02 04:23:51,44.97881876,-101.6654622,63,0,0,63,"Ziebach, South Dakota, US",2285.921625544267,0.0
47001,Anderson,Tennessee,US,2020-10-02 04:23:51,36.12684348,-84.19965764,1243,13,0,1230,"Anderson, Tennessee, US",1614.7470705915975,1.0458567980691875
47003,Bedford,Tennessee,US,2020-10-02 04:23:51,35.51123746,-86.45549096,1387,17,0,1370,"Bedford, Tennessee, US",2790.014684287812,1.225666906993511
47005,Benton,Tennessee,US,2020-10-02 04:23:51,36.07110411,-88.06849355,343,8,0,335,"Benton, Tennessee, US",2122.524752475248,2.3323615160349855
47007,Bledsoe,Tennessee,US,2020-10-02 04:23:51,35.59942968,-85.20611967,866,4,0,862,"Bledsoe, Tennessee, US",5748.805098247478,0.4618937644341801
47009,Blount,Tennessee,US,2020-10-02 04:23:51,35.68938198,-83.92847788,2616,27,0,2589,"Blount, Tennessee, US",1965.6167347920173,1.0321100917431192
47011,Bradley,Tennessee,US,2020-10-02 04:23:51,35.15739424,-84.857186,2998,17,0,2981,"Bradley, Tennessee, US",2773.1014707242625,0.5670446964643095
47013,Campbell,Tennessee,US,2020-10-02 04:23:51,36.40355516,-84.15108559999999,474,4,0,470,"Campbell, Tennessee, US",1189.69931228352,0.8438818565400844
47015,Cannon,Tennessee,US,2020-10-02 04:23:51,35.80990797,-86.05738983,309,1,0,308,"Cannon, Tennessee, US",2105.191442975882,0.32362459546925565
47017,Carroll,Tennessee,US,2020-10-02 04:23:51,35.97366108,-88.45189331,934,20,0,914,"Carroll, Tennessee, US",3363.705117585623,2.1413276231263385
47019,Carter,Tennessee,US,2020-10-02 04:23:51,36.28969086,-82.12588974,1199,28,0,1171,"Carter, Tennessee, US",2126.2258161763402,2.335279399499583
47021,Cheatham,Tennessee,US,2020-10-02 04:23:51,36.26136216,-87.08903581,832,9,0,823,"Cheatham, Tennessee, US",2045.8848697961487,1.0817307692307692
47023,Chester,Tennessee,US,2020-10-02 04:23:51,35.42527478,-88.6095842,656,12,0,644,"Chester, Tennessee, US",3792.565184714112,1.829268292682927
47025,Claiborne,Tennessee,US,2020-10-02 04:23:51,36.48319149,-83.65947309,450,5,0,445,"Claiborne, Tennessee, US",1408.0540692762604,1.1111111111111112
47027,Clay,Tennessee,US,2020-10-02 04:23:51,36.55151008,-85.53930419,246,5,0,241,"Clay, Tennessee, US",3230.4661851608666,2.032520325203252
47029,Cocke,Tennessee,US,2020-10-02 04:23:51,35.9278914,-83.11828725,765,10,0,755,"Cocke, Tennessee, US",2124.763915120542,1.3071895424836601
47031,Coffee,Tennessee,US,2020-10-02 04:23:51,35.49090731,-86.07311784,1318,14,0,1304,"Coffee, Tennessee, US",2331.9179051663127,1.062215477996965
47033,Crockett,Tennessee,US,2020-10-02 04:23:51,35.81830662,-89.14916269,565,19,0,546,"Crockett, Tennessee, US",3970.4848910751934,3.3628318584070795
47035,Cumberland,Tennessee,US,2020-10-02 04:23:51,35.95271721,-84.99840585,1234,19,0,1215,"Cumberland, Tennessee, US",2038.995373430271,1.539708265802269
47037,Davidson,Tennessee,US,2020-10-02 04:23:51,36.17007426,-86.78646056,26940,313,0,26627,"Davidson, Tennessee, US",3881.039092753089,1.1618411284335561
47041,DeKalb,Tennessee,US,2020-10-02 04:23:51,35.97616272,-85.83689361,578,14,0,564,"DeKalb, Tennessee, US",2820.888238164959,2.422145328719723
47039,Decatur,Tennessee,US,2020-10-02 04:23:51,35.60048904,-88.11043779,545,7,0,538,"Decatur, Tennessee, US",4672.897196261682,1.2844036697247707
47043,Dickson,Tennessee,US,2020-10-02 04:23:51,36.14669837,-87.35891709,1309,17,0,1292,"Dickson, Tennessee, US",2426.4106176317937,1.2987012987012987
47045,Dyer,Tennessee,US,2020-10-02 04:23:51,36.05931946,-89.41542855,1465,18,0,1447,"Dyer, Tennessee, US",3942.517290562179,1.2286689419795223
47047,Fayette,Tennessee,US,2020-10-02 04:23:51,35.19615831,-89.41399032,1239,21,0,1218,"Fayette, Tennessee, US",3012.180001458683,1.694915254237288
47049,Fentress,Tennessee,US,2020-10-02 04:23:51,36.38128818,-84.92870012,593,4,0,589,"Fentress, Tennessee, US",3201.425255088269,0.6745362563237775
47051,Franklin,Tennessee,US,2020-10-02 04:23:51,35.15634626,-86.09201039,1017,10,0,1007,"Franklin, Tennessee, US",2409.4958301743745,0.983284169124877
47053,Gibson,Tennessee,US,2020-10-02 04:23:51,35.99438059,-88.93358327,1773,24,0,1749,"Gibson, Tennessee, US",3608.5726497466057,1.353637901861252
47055,Giles,Tennessee,US,2020-10-02 04:23:51,35.20222469,-87.03992678,659,18,0,641,"Giles, Tennessee, US",2236.6277491175674,2.731411229135053
47057,Grainger,Tennessee,US,2020-10-02 04:23:51,36.27469206,-83.51254721,408,3,0,405,"Grainger, Tennessee, US",1749.5711835334478,0.7352941176470589
47059,Greene,Tennessee,US,2020-10-02 04:23:51,36.17470125,-82.84691273,1189,46,0,1143,"Greene, Tennessee, US",1721.466938858243,3.868797308662742
47061,Grundy,Tennessee,US,2020-10-02 04:23:51,35.38433717,-85.72142731,343,6,0,337,"Grundy, Tennessee, US",2554.554256349147,1.749271137026239
47063,Hamblen,Tennessee,US,2020-10-02 04:23:51,36.21990035,-83.26586179,1971,30,0,1941,"Hamblen, Tennessee, US",3035.3897803923987,1.5220700152207
47065,Hamilton,Tennessee,US,2020-10-02 04:23:51,35.17670231,-85.16652245,9741,95,0,9646,"Hamilton, Tennessee, US",2648.4214418549013,0.9752592136330972
47067,Hancock,Tennessee,US,2020-10-02 04:23:51,36.52692871,-83.22375847,110,3,0,107,"Hancock, Tennessee, US",1661.631419939577,2.727272727272727
47069,Hardeman,Tennessee,US,2020-10-02 04:23:51,35.20772017,-88.99161161,1598,26,0,1572,"Hardeman, Tennessee, US",6379.241516966068,1.6270337922403004
47071,Hardin,Tennessee,US,2020-10-02 04:23:51,35.19732531,-88.18593755,1089,16,0,1073,"Hardin, Tennessee, US",4245.2830188679245,1.4692378328741964
47073,Hawkins,Tennessee,US,2020-10-02 04:23:51,36.44355426,-82.94885298,850,22,0,828,"Hawkins, Tennessee, US",1496.847814602191,2.588235294117647
47075,Haywood,Tennessee,US,2020-10-02 04:23:51,35.58332824,-89.28536625,1020,23,0,997,"Haywood, Tennessee, US",5894.5908460471555,2.2549019607843137
47077,Henderson,Tennessee,US,2020-10-02 04:23:51,35.65581134,-88.38600175,1206,24,0,1182,"Henderson, Tennessee, US",4289.220044812747,1.9900497512437811
47079,Henry,Tennessee,US,2020-10-02 04:23:51,36.33160906,-88.30121797,644,10,0,634,"Henry, Tennessee, US",1991.034162930901,1.5527950310559007
47081,Hickman,Tennessee,US,2020-10-02 04:23:51,35.80609681,-87.47643507,624,8,0,616,"Hickman, Tennessee, US",2478.354118675033,1.2820512820512822
47083,Houston,Tennessee,US,2020-10-02 04:23:51,36.28872054,-87.71878828,272,4,0,268,"Houston, Tennessee, US",3316.6686989391533,1.4705882352941178
47085,Humphreys,Tennessee,US,2020-10-02 04:23:51,36.03958805,-87.77992872,279,3,0,276,"Humphreys, Tennessee, US",1501.453019050694,1.075268817204301
47087,Jackson,Tennessee,US,2020-10-02 04:23:51,36.36380466,-85.67239905,343,5,0,338,"Jackson, Tennessee, US",2910.232479212625,1.4577259475218658
47089,Jefferson,Tennessee,US,2020-10-02 04:23:51,36.04818632,-83.45148924,1171,14,0,1157,"Jefferson, Tennessee, US",2148.8209927516286,1.1955593509820666
47091,Johnson,Tennessee,US,2020-10-02 04:23:51,36.45523950000001,-81.84886538,757,3,0,754,"Johnson, Tennessee, US",4255.677985158534,0.3963011889035667
47093,Knox,Tennessee,US,2020-10-02 04:23:51,35.99508821,-83.94635435,9737,80,0,9657,"Knox, Tennessee, US",2070.323380387104,0.8216082982438122
47095,Lake,Tennessee,US,2020-10-02 04:23:51,36.34180170000001,-89.48921915,929,2,0,927,"Lake, Tennessee, US",13241.163055872292,0.21528525296017223
47097,Lauderdale,Tennessee,US,2020-10-02 04:23:51,35.75893438,-89.63015909999999,1030,16,0,1014,"Lauderdale, Tennessee, US",4018.25771466469,1.5533980582524272
47099,Lawrence,Tennessee,US,2020-10-02 04:23:51,35.21675201,-87.39787695,1122,14,0,1108,"Lawrence, Tennessee, US",2541.7969280956913,1.2477718360071302
47101,Lewis,Tennessee,US,2020-10-02 04:23:51,35.52853208,-87.49022694,214,1,0,213,"Lewis, Tennessee, US",1744.3756113465927,0.4672897196261682
47103,Lincoln,Tennessee,US,2020-10-02 04:23:51,35.13738622,-86.58910106,651,1,0,650,"Lincoln, Tennessee, US",1894.314147704126,0.15360983102918588
47105,Loudon,Tennessee,US,2020-10-02 04:23:51,35.73939663,-84.31145275,1239,7,0,1232,"Loudon, Tennessee, US",2291.558777835319,0.5649717514124294
47111,Macon,Tennessee,US,2020-10-02 04:23:51,36.53157855,-86.00778595,1073,21,0,1052,"Macon, Tennessee, US",4361.434029753678,1.95712954333644
47113,Madison,Tennessee,US,2020-10-02 04:23:51,35.61181957,-88.84076036,3096,67,0,3029,"Madison, Tennessee, US",3159.699542782495,2.1640826873385013
47115,Marion,Tennessee,US,2020-10-02 04:23:51,35.12997174,-85.62265895,560,8,0,552,"Marion, Tennessee, US",1937.24703359048,1.4285714285714286
47117,Marshall,Tennessee,US,2020-10-02 04:23:51,35.45798777,-86.76420988,794,5,0,789,"Marshall, Tennessee, US",2309.818181818182,0.6297229219143576
47119,Maury,Tennessee,US,2020-10-02 04:23:51,35.6187413,-87.07462444,2472,27,0,2445,"Maury, Tennessee, US",2564.6612094992065,1.0922330097087378
47107,McMinn,Tennessee,US,2020-10-02 04:23:51,35.42812616,-84.61520715,1179,26,0,1153,"McMinn, Tennessee, US",2191.6942409934195,2.2052586938083123
47109,McNairy,Tennessee,US,2020-10-02 04:23:51,35.17468549,-88.5647812,938,19,0,919,"McNairy, Tennessee, US",3650.6577411068733,2.025586353944563
47121,Meigs,Tennessee,US,2020-10-02 04:23:51,35.51558739,-84.81482914,232,3,0,229,"Meigs, Tennessee, US",1867.6541619706973,1.293103448275862
47123,Monroe,Tennessee,US,2020-10-02 04:23:51,35.44550387,-84.24902965,1094,20,0,1074,"Monroe, Tennessee, US",2350.4135782576,1.8281535648994516
47125,Montgomery,Tennessee,US,2020-10-02 04:23:51,36.49609412,-87.38550661,3178,46,0,3132,"Montgomery, Tennessee, US",1520.6250927064546,1.44745122718691
47127,Moore,Tennessee,US,2020-10-02 04:23:51,35.27724699,-86.36230578,188,1,0,187,"Moore, Tennessee, US",2897.657213316893,0.5319148936170213
47129,Morgan,Tennessee,US,2020-10-02 04:23:51,36.13248031,-84.64880098,327,4,0,323,"Morgan, Tennessee, US",1527.8232023548098,1.2232415902140672
47131,Obion,Tennessee,US,2020-10-02 04:23:51,36.35732446,-89.14921589,1244,13,0,1231,"Obion, Tennessee, US",4137.151218863281,1.045016077170418
80047,Out of TN,Tennessee,US,2020-10-02 04:23:51,,,2965,28,0,2937,"Out of TN, Tennessee, US",,0.9443507588532883
47133,Overton,Tennessee,US,2020-10-02 04:23:51,36.34117832,-85.28989535,791,6,0,785,"Overton, Tennessee, US",3556.4947619261725,0.7585335018963337
47135,Perry,Tennessee,US,2020-10-02 04:23:51,35.63708728,-87.86139634,154,0,0,154,"Perry, Tennessee, US",1906.8845963348194,0.0
47137,Pickett,Tennessee,US,2020-10-02 04:23:51,36.55606529,-85.07763299999998,130,2,0,128,"Pickett, Tennessee, US",2575.277337559429,1.5384615384615385
47139,Polk,Tennessee,US,2020-10-02 04:23:51,35.12245443,-84.52075859,413,11,0,402,"Polk, Tennessee, US",2453.6596958174905,2.6634382566585955
47141,Putnam,Tennessee,US,2020-10-02 04:23:51,36.14005459,-85.50646123,3419,47,0,3372,"Putnam, Tennessee, US",4260.701601345878,1.374670956420006
47143,Rhea,Tennessee,US,2020-10-02 04:23:51,35.60536161,-84.93076643,870,15,0,855,"Rhea, Tennessee, US",2623.089215183767,1.7241379310344827
47145,Roane,Tennessee,US,2020-10-02 04:23:51,35.84923189,-84.52458689,926,6,0,920,"Roane, Tennessee, US",1734.667116256416,0.6479481641468683
47147,Robertson,Tennessee,US,2020-10-02 04:23:51,36.52454807,-86.87346725,2266,39,0,2227,"Robertson, Tennessee, US",3155.417542784733,1.7210944395410415
47149,Rutherford,Tennessee,US,2020-10-02 04:23:51,35.84591405,-86.4107263,9579,95,0,9484,"Rutherford, Tennessee, US",2882.7663000135426,0.9917527925670738
47151,Scott,Tennessee,US,2020-10-02 04:23:51,36.42325673,-84.50360494,227,2,0,225,"Scott, Tennessee, US",1028.6387529454414,0.8810572687224669
47153,Sequatchie,Tennessee,US,2020-10-02 04:23:51,35.36979721,-85.41022136,249,3,0,246,"Sequatchie, Tennessee, US",1657.1276454146146,1.2048192771084338
47155,Sevier,Tennessee,US,2020-10-02 04:23:51,35.78077323,-83.52244332,2698,16,0,2682,"Sevier, Tennessee, US",2746.055979643766,0.5930318754633062
47157,Shelby,Tennessee,US,2020-10-02 04:23:51,35.1864775,-89.89692423,31321,479,0,30842,"Shelby, Tennessee, US",3342.097344547284,1.5293253727531049
47159,Smith,Tennessee,US,2020-10-02 04:23:51,36.25359775,-85.95411046,762,11,0,751,"Smith, Tennessee, US",3780.3244530436077,1.4435695538057742
47161,Stewart,Tennessee,US,2020-10-02 04:23:51,36.50235092,-87.83920548,221,2,0,219,"Stewart, Tennessee, US",1611.3744075829386,0.9049773755656109
47163,Sullivan,Tennessee,US,2020-10-02 04:23:51,36.51240691,-82.30412917,2290,33,0,2257,"Sullivan, Tennessee, US",1446.18182736757,1.4410480349344978
47165,Sumner,Tennessee,US,2020-10-02 04:23:51,36.46824103,-86.45917204,4968,102,0,4866,"Sumner, Tennessee, US",2597.1989146970723,2.0531400966183573
47167,Tipton,Tennessee,US,2020-10-02 04:23:51,35.501942,-89.73694895,1874,20,0,1854,"Tipton, Tennessee, US",3042.2571794996666,1.0672358591248665
47169,Trousdale,Tennessee,US,2020-10-02 04:23:51,36.39026213,-86.16087954,1676,7,0,1669,"Trousdale, Tennessee, US",14852.88904643743,0.41766109785202865
90047,Unassigned,Tennessee,US,2020-10-02 04:23:51,,,3108,7,0,3101,"Unassigned, Tennessee, US",,0.22522522522522523
47171,Unicoi,Tennessee,US,2020-10-02 04:23:51,36.10890856,-82.43709629,293,1,0,292,"Unicoi, Tennessee, US",1638.4275568976122,0.3412969283276451
47173,Union,Tennessee,US,2020-10-02 04:23:51,36.28590426,-83.83651902,390,2,0,388,"Union, Tennessee, US",1952.7338273583014,0.5128205128205128
47175,Van Buren,Tennessee,US,2020-10-02 04:23:51,35.69864497,-85.45221699,168,0,0,168,"Van Buren, Tennessee, US",2861.035422343324,0.0
47177,Warren,Tennessee,US,2020-10-02 04:23:51,35.6728299,-85.77969117,1091,7,0,1084,"Warren, Tennessee, US",2643.118443685345,0.6416131989000916
47179,Washington,Tennessee,US,2020-10-02 04:23:51,36.29472368,-82.49454720000001,2406,38,0,2368,"Washington, Tennessee, US",1859.710144927536,1.5793848711554448
47181,Wayne,Tennessee,US,2020-10-02 04:23:51,35.23868267,-87.78644456,1509,5,0,1504,"Wayne, Tennessee, US",9050.560786900978,0.3313452617627568
47183,Weakley,Tennessee,US,2020-10-02 04:23:51,36.29896232,-88.71990865,1248,21,0,1227,"Weakley, Tennessee, US",3744.5991358617384,1.6826923076923077
47185,White,Tennessee,US,2020-10-02 04:23:51,35.92929884,-85.45591799,864,10,0,854,"White, Tennessee, US",3159.6269884805265,1.1574074074074074
47187,Williamson,Tennessee,US,2020-10-02 04:23:51,35.89099229,-86.89281867,5455,38,0,5417,"Williamson, Tennessee, US",2288.055970337064,0.696608615948671
47189,Wilson,Tennessee,US,2020-10-02 04:23:51,36.15496772,-86.29775884,3636,48,0,3588,"Wilson, Tennessee, US",2513.532010203446,1.3201320132013201
48001,Anderson,Texas,US,2020-10-02 04:23:51,31.81534745,-95.65354823,2844,33,0,2811,"Anderson, Texas, US",4925.954793452845,1.160337552742616
48003,Andrews,Texas,US,2020-10-02 04:23:51,32.30468633,-102.6376548,425,10,0,415,"Andrews, Texas, US",2272.1197540764497,2.3529411764705883
48005,Angelina,Texas,US,2020-10-02 04:23:51,31.25457347,-94.60901487,2163,83,0,2080,"Angelina, Texas, US",2494.378135270714,3.8372630605640317
48007,Aransas,Texas,US,2020-10-02 04:23:51,28.10556197,-96.9995047,323,18,0,305,"Aransas, Texas, US",1373.8834538494255,5.572755417956657
48009,Archer,Texas,US,2020-10-02 04:23:51,33.61569967,-98.68754589,87,1,0,86,"Archer, Texas, US",1017.1869519466852,1.1494252873563218
48011,Armstrong,Texas,US,2020-10-02 04:23:51,34.96507426,-101.3574874,13,1,0,12,"Armstrong, Texas, US",688.924218335983,7.6923076923076925
48013,Atascosa,Texas,US,2020-10-02 04:23:51,28.89333001,-98.52730485,1165,32,0,1133,"Atascosa, Texas, US",2277.4812816452604,2.7467811158798283
48015,Austin,Texas,US,2020-10-02 04:23:51,29.88548725,-96.27736949,499,9,0,490,"Austin, Texas, US",1661.5610015982952,1.8036072144288577
48017,Bailey,Texas,US,2020-10-02 04:23:51,34.06854817,-102.8299707,226,5,0,221,"Bailey, Texas, US",3228.5714285714284,2.2123893805309733
48019,Bandera,Texas,US,2020-10-02 04:23:51,29.74619598,-99.24598147,160,8,0,152,"Bandera, Texas, US",692.2810661128418,5.0
48021,Bastrop,Texas,US,2020-10-02 04:23:51,30.10370699,-97.31206354,1853,30,0,1823,"Bastrop, Texas, US",2088.522705499138,1.618996222342148
48023,Baylor,Texas,US,2020-10-02 04:23:51,33.61640794,-99.21352901,20,1,0,19,"Baylor, Texas, US",569.9629524080933,5.0
48025,Bee,Texas,US,2020-10-02 04:23:51,28.41761668,-97.74215593,1816,34,0,1782,"Bee, Texas, US",5576.53922923384,1.8722466960352422
48027,Bell,Texas,US,2020-10-02 04:23:51,31.03736027,-97.4785025,5590,87,0,5503,"Bell, Texas, US",1540.2673838048736,1.556350626118068
48029,Bexar,Texas,US,2020-10-02 04:23:51,29.44928723,-98.52019748,57936,1318,0,56618,"Bexar, Texas, US",2891.661517483432,2.274924054128694
48031,Blanco,Texas,US,2020-10-02 04:23:51,30.26640707,-98.3999852,145,5,0,140,"Blanco, Texas, US",1215.3214315648308,3.4482758620689653
48033,Borden,Texas,US,2020-10-02 04:23:51,32.74363984,-101.4316509,1,0,0,1,"Borden, Texas, US",152.9051987767584,0.0
48035,Bosque,Texas,US,2020-10-02 04:23:51,31.89978581,-97.63613524,342,6,0,336,"Bosque, Texas, US",1830.3451966818304,1.7543859649122806
48037,Bowie,Texas,US,2020-10-02 04:23:51,33.44626922,-94.41834132,1430,54,0,1376,"Bowie, Texas, US",1533.594294600247,3.7762237762237763
48039,Brazoria,Texas,US,2020-10-02 04:23:51,29.18757369,-95.44563172,11485,169,0,11316,"Brazoria, Texas, US",3068.6894812218115,1.4714845450587724
48041,Brazos,Texas,US,2020-10-02 04:23:51,30.663644800000004,-96.30205577,7319,64,0,6472,"Brazos, Texas, US",2851.52108755688,0.9791921664626683
48043,Brewster,Texas,US,2020-10-02 04:23:51,29.81008251,-103.2520326,221,4,0,217,"Brewster, Texas, US",2401.390850809519,1.8099547511312217
48045,Briscoe,Texas,US,2020-10-02 04:23:51,34.53026962,-101.2084947,14,1,0,13,"Briscoe, Texas, US",905.5627425614488,7.142857142857143
48047,Brooks,Texas,US,2020-10-02 04:23:51,27.03103197,-98.21808402,322,22,0,300,"Brooks, Texas, US",4539.6870153672635,6.832298136645963
48049,Brown,Texas,US,2020-10-02 04:23:51,31.77430356,-98.99907113,587,25,0,562,"Brown, Texas, US",1550.2852313543208,4.258943781942079
48051,Burleson,Texas,US,2020-10-02 04:23:51,30.49273808,-96.62158484,347,6,0,341,"Burleson, Texas, US",1881.4726454481372,1.7291066282420748
48053,Burnet,Texas,US,2020-10-02 04:23:51,30.78801353,-98.181887,756,12,0,744,"Burnet, Texas, US",1569.9304329768454,1.5873015873015872
48055,Caldwell,Texas,US,2020-10-02 04:23:51,29.83668859,-97.61814775,1550,35,0,1515,"Caldwell, Texas, US",3549.835104433859,2.2580645161290325
48057,Calhoun,Texas,US,2020-10-02 04:23:51,28.47048236,-96.61633945,828,8,0,820,"Calhoun, Texas, US",3889.1498356035704,0.966183574879227
48059,Callahan,Texas,US,2020-10-02 04:23:51,32.29760619,-99.37326312,97,3,0,94,"Callahan, Texas, US",695.6895933443304,3.0927835051546393
48061,Cameron,Texas,US,2020-10-02 04:23:51,26.14524221,-97.48140372,22876,944,0,21932,"Cameron, Texas, US",5405.9546794025,4.1265955586641025
48063,Camp,Texas,US,2020-10-02 04:23:51,32.97195142,-94.97790104,360,11,0,349,"Camp, Texas, US",2749.3508477165115,3.0555555555555554
48065,Carson,Texas,US,2020-10-02 04:23:51,35.40365929,-101.3542669,29,0,0,29,"Carson, Texas, US",489.3688828889639,0.0
48067,Cass,Texas,US,2020-10-02 04:23:51,33.07499881,-94.34646905,383,16,0,367,"Cass, Texas, US",1275.5611803103975,4.177545691906006
48069,Castro,Texas,US,2020-10-02 04:23:51,34.53016752,-102.2617243,263,5,0,258,"Castro, Texas, US",3492.6958831341303,1.9011406844106464
48071,Chambers,Texas,US,2020-10-02 04:23:51,29.70972016,-94.67154501,1356,8,0,1348,"Chambers, Texas, US",3093.277368433059,0.5899705014749262
48073,Cherokee,Texas,US,2020-10-02 04:23:51,31.837258,-95.16559897,1569,30,0,1539,"Cherokee, Texas, US",2980.283402347757,1.9120458891013383
48075,Childress,Texas,US,2020-10-02 04:23:51,34.529304100000004,-100.2077916,75,0,0,75,"Childress, Texas, US",1026.5535176567205,0.0
48077,Clay,Texas,US,2020-10-02 04:23:51,33.78686685,-98.20771198,79,2,0,77,"Clay, Texas, US",754.4647120618853,2.5316455696202533
48079,Cochran,Texas,US,2020-10-02 04:23:51,33.60425307,-102.8284499,53,1,0,52,"Cochran, Texas, US",1857.6936558009115,1.8867924528301887
48081,Coke,Texas,US,2020-10-02 04:23:51,31.88911733,-100.5297533,54,3,0,51,"Coke, Texas, US",1594.3312666076174,5.555555555555555
48083,Coleman,Texas,US,2020-10-02 04:23:51,31.76736834,-99.45240766,79,4,0,75,"Coleman, Texas, US",966.3608562691134,5.063291139240507
48085,Collin,Texas,US,2020-10-02 04:23:51,33.18820114,-96.57264368,14109,150,0,13959,"Collin, Texas, US",1363.544112957003,1.06315118009781
48087,Collingsworth,Texas,US,2020-10-02 04:23:51,34.96489496,-100.2700111,19,0,0,19,"Collingsworth, Texas, US",650.6849315068494,0.0
48089,Colorado,Texas,US,2020-10-02 04:23:51,29.622098,-96.5273805,486,4,0,482,"Colorado, Texas, US",2261.201321360443,0.823045267489712
48091,Comal,Texas,US,2020-10-02 04:23:51,29.80811278,-98.27647225,2748,103,0,2645,"Comal, Texas, US",1759.1816092542686,3.7481804949053856
48093,Comanche,Texas,US,2020-10-02 04:23:51,31.94854689,-98.55876441,312,4,0,308,"Comanche, Texas, US",2288.228822882288,1.2820512820512822
48095,Concho,Texas,US,2020-10-02 04:23:51,31.32635934,-99.86473038,134,2,0,132,"Concho, Texas, US",4915.627292736611,1.492537313432836
48097,Cooke,Texas,US,2020-10-02 04:23:51,33.63979567,-97.21240912,462,6,0,456,"Cooke, Texas, US",1119.809971641176,1.2987012987012987
48099,Coryell,Texas,US,2020-10-02 04:23:51,31.39078397,-97.79936155,1834,12,0,1822,"Coryell, Texas, US",2414.7147502995354,0.6543075245365322
48101,Cottle,Texas,US,2020-10-02 04:23:51,34.07783319,-100.2785062,29,3,0,26,"Cottle, Texas, US",2074.3919885550786,10.344827586206897
