FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
47053,Gibson,Tennessee,US,2020-08-26 04:28:11,35.99438059,-88.93358327,1005,13,0,992,"Gibson, Tennessee, US",2045.4684224451998,1.2935323383084578
47055,Giles,Tennessee,US,2020-08-26 04:28:11,35.20222469,-87.03992678,430,14,0,416,"Giles, Tennessee, US",1459.4080912299755,3.255813953488372
47057,Grainger,Tennessee,US,2020-08-26 04:28:11,36.27469206,-83.51254721,250,1,0,249,"Grainger, Tennessee, US",1072.041166380789,0.4
47059,Greene,Tennessee,US,2020-08-26 04:28:11,36.17470125,-82.84691273,738,11,0,727,"Greene, Tennessee, US",1068.4967206706337,1.4905149051490514
47061,Grundy,Tennessee,US,2020-08-26 04:28:11,35.38433717,-85.72142731,142,2,0,140,"Grundy, Tennessee, US",1057.5705667684517,1.408450704225352
47063,Hamblen,Tennessee,US,2020-08-26 04:28:11,36.21990035,-83.26586179,1588,20,0,1568,"Hamblen, Tennessee, US",2445.5601071857573,1.2594458438287153
47065,Hamilton,Tennessee,US,2020-08-26 04:28:11,35.17670231,-85.16652245,7586,69,0,7517,"Hamilton, Tennessee, US",2062.5115550673727,0.9095702610071184
47067,Hancock,Tennessee,US,2020-08-26 04:28:11,36.52692871,-83.22375847,88,2,0,86,"Hancock, Tennessee, US",1329.3051359516614,2.272727272727273
47069,Hardeman,Tennessee,US,2020-08-26 04:28:11,35.20772017,-88.99161161,1183,22,0,1161,"Hardeman, Tennessee, US",4722.5548902195615,1.8596787827557058
47071,Hardin,Tennessee,US,2020-08-26 04:28:11,35.19732531,-88.18593755,624,9,0,615,"Hardin, Tennessee, US",2432.558864805863,1.4423076923076923
47073,Hawkins,Tennessee,US,2020-08-26 04:28:11,36.44355426,-82.94885298,636,12,0,624,"Hawkins, Tennessee, US",1119.9943648082274,1.8867924528301887
47075,Haywood,Tennessee,US,2020-08-26 04:28:11,35.58332824,-89.28536625,705,10,0,695,"Haywood, Tennessee, US",4074.202496532593,1.4184397163120568
47077,Henderson,Tennessee,US,2020-08-26 04:28:11,35.65581134,-88.38600175,796,6,0,790,"Henderson, Tennessee, US",2831.0274922644658,0.7537688442211056
47079,Henry,Tennessee,US,2020-08-26 04:28:11,36.33160906,-88.30121797,412,4,0,408,"Henry, Tennessee, US",1273.7671974029988,0.970873786407767
47081,Hickman,Tennessee,US,2020-08-26 04:28:11,35.80609681,-87.47643507,333,1,0,332,"Hickman, Tennessee, US",1322.5832075621574,0.3003003003003003
47083,Houston,Tennessee,US,2020-08-26 04:28:11,36.28872054,-87.71878828,73,0,0,73,"Houston, Tennessee, US",890.1353493476405,0.0
47085,Humphreys,Tennessee,US,2020-08-26 04:28:11,36.03958805,-87.77992872,155,3,0,152,"Humphreys, Tennessee, US",834.1405661392746,1.935483870967742
47087,Jackson,Tennessee,US,2020-08-26 04:28:11,36.36380466,-85.67239905,193,1,0,192,"Jackson, Tennessee, US",1637.5360597318854,0.5181347150259067
47089,Jefferson,Tennessee,US,2020-08-26 04:28:11,36.04818632,-83.45148924,721,6,0,715,"Jefferson, Tennessee, US",1323.0571612074502,0.8321775312066574
47091,Johnson,Tennessee,US,2020-08-26 04:28:11,36.45523950000001,-81.84886538,392,1,0,391,"Johnson, Tennessee, US",2203.7328536091745,0.25510204081632654
47093,Knox,Tennessee,US,2020-08-26 04:28:11,35.99508821,-83.94635435,5891,51,0,5840,"Knox, Tennessee, US",1252.570096935445,0.8657273807502971
47095,Lake,Tennessee,US,2020-08-26 04:28:11,36.34180170000001,-89.48921915,820,1,0,819,"Lake, Tennessee, US",11687.571265678447,0.12195121951219512
47097,Lauderdale,Tennessee,US,2020-08-26 04:28:11,35.75893438,-89.63015909999999,669,12,0,657,"Lauderdale, Tennessee, US",2609.9169039909493,1.7937219730941705
47099,Lawrence,Tennessee,US,2020-08-26 04:28:11,35.21675201,-87.39787695,717,9,0,708,"Lawrence, Tennessee, US",1624.3033845317386,1.2552301255230125
47101,Lewis,Tennessee,US,2020-08-26 04:28:11,35.52853208,-87.49022694,117,1,0,116,"Lewis, Tennessee, US",953.7006847081841,0.8547008547008547
47103,Lincoln,Tennessee,US,2020-08-26 04:28:11,35.13738622,-86.58910106,386,1,0,385,"Lincoln, Tennessee, US",1123.2031659198044,0.25906735751295334
47105,Loudon,Tennessee,US,2020-08-26 04:28:11,35.73939663,-84.31145275,888,3,0,885,"Loudon, Tennessee, US",1642.376266923134,0.33783783783783783
47111,Macon,Tennessee,US,2020-08-26 04:28:11,36.53157855,-86.00778595,882,15,0,867,"Macon, Tennessee, US",3585.0743841964068,1.7006802721088434
47113,Madison,Tennessee,US,2020-08-26 04:28:11,35.61181957,-88.84076036,1590,34,0,1556,"Madison, Tennessee, US",1622.7139124755065,2.138364779874214
47115,Marion,Tennessee,US,2020-08-26 04:28:11,35.12997174,-85.62265895,300,5,0,295,"Marion, Tennessee, US",1037.8109108520428,1.6666666666666667
47117,Marshall,Tennessee,US,2020-08-26 04:28:11,35.45798777,-86.76420988,474,4,0,470,"Marshall, Tennessee, US",1378.909090909091,0.8438818565400844
47119,Maury,Tennessee,US,2020-08-26 04:28:11,35.6187413,-87.07462444,1599,13,0,1586,"Maury, Tennessee, US",1658.9374085716956,0.8130081300813008
47107,McMinn,Tennessee,US,2020-08-26 04:28:11,35.42812616,-84.61520715,722,20,0,702,"McMinn, Tennessee, US",1342.157117894189,2.770083102493075
47109,McNairy,Tennessee,US,2020-08-26 04:28:11,35.17468549,-88.5647812,493,8,0,485,"McNairy, Tennessee, US",1918.735891647856,1.6227180527383367
47121,Meigs,Tennessee,US,2020-08-26 04:28:11,35.51558739,-84.81482914,134,2,0,132,"Meigs, Tennessee, US",1078.731283207213,1.492537313432836
47123,Monroe,Tennessee,US,2020-08-26 04:28:11,35.44550387,-84.24902965,621,12,0,609,"Monroe, Tennessee, US",1334.1927167257493,1.932367149758454
47125,Montgomery,Tennessee,US,2020-08-26 04:28:11,36.49609412,-87.38550661,2345,28,0,2317,"Montgomery, Tennessee, US",1122.0471499045425,1.1940298507462686
47127,Moore,Tennessee,US,2020-08-26 04:28:11,35.27724699,-86.36230578,85,0,0,85,"Moore, Tennessee, US",1310.110974106042,0.0
47129,Morgan,Tennessee,US,2020-08-26 04:28:11,36.13248031,-84.64880098,185,1,0,184,"Morgan, Tennessee, US",864.3648086716815,0.5405405405405406
47131,Obion,Tennessee,US,2020-08-26 04:28:11,36.35732446,-89.14921589,759,6,0,753,"Obion, Tennessee, US",2524.1943529881273,0.7905138339920948
80047,Out of TN,Tennessee,US,2020-08-26 04:28:11,,,2916,23,0,2893,"Out of TN, Tennessee, US",,0.7887517146776406
47133,Overton,Tennessee,US,2020-08-26 04:28:11,36.34117832,-85.28989535,375,1,0,374,"Overton, Tennessee, US",1686.075266399892,0.26666666666666666
47135,Perry,Tennessee,US,2020-08-26 04:28:11,35.63708728,-87.86139634,98,0,0,98,"Perry, Tennessee, US",1213.4720158494306,0.0
47137,Pickett,Tennessee,US,2020-08-26 04:28:11,36.55606529,-85.07763299999998,50,1,0,49,"Pickett, Tennessee, US",990.4912836767037,2.0
47139,Polk,Tennessee,US,2020-08-26 04:28:11,35.12245443,-84.52075859,306,10,0,296,"Polk, Tennessee, US",1817.9657794676807,3.2679738562091503
47141,Putnam,Tennessee,US,2020-08-26 04:28:11,36.14005459,-85.50646123,2171,24,0,2147,"Putnam, Tennessee, US",2705.4645149230482,1.105481345002303
47143,Rhea,Tennessee,US,2020-08-26 04:28:11,35.60536161,-84.93076643,618,2,0,616,"Rhea, Tennessee, US",1863.297856302952,0.32362459546925565
47145,Roane,Tennessee,US,2020-08-26 04:28:11,35.84923189,-84.52458689,587,2,0,585,"Roane, Tennessee, US",1099.621595294294,0.34071550255536626
47147,Robertson,Tennessee,US,2020-08-26 04:28:11,36.52454807,-86.87346725,1772,25,0,1747,"Robertson, Tennessee, US",2467.5198083912383,1.4108352144469527
47149,Rutherford,Tennessee,US,2020-08-26 04:28:11,35.84591405,-86.4107263,7523,67,0,7456,"Rutherford, Tennessee, US",2264.0203439818233,0.8906021533962515
47151,Scott,Tennessee,US,2020-08-26 04:28:11,36.42325673,-84.50360494,154,2,0,152,"Scott, Tennessee, US",697.8430306325902,1.2987012987012987
47153,Sequatchie,Tennessee,US,2020-08-26 04:28:11,35.36979721,-85.41022136,138,1,0,137,"Sequatchie, Tennessee, US",918.408092639425,0.7246376811594203
47155,Sevier,Tennessee,US,2020-08-26 04:28:11,35.78077323,-83.52244332,2157,11,0,2146,"Sevier, Tennessee, US",2195.4198473282445,0.5099675475197033
47157,Shelby,Tennessee,US,2020-08-26 04:28:11,35.1864775,-89.89692423,26086,370,0,25716,"Shelby, Tennessee, US",2783.498334339914,1.4183853407958291
47159,Smith,Tennessee,US,2020-08-26 04:28:11,36.25359775,-85.95411046,501,8,0,493,"Smith, Tennessee, US",2485.4889120404823,1.596806387225549
47161,Stewart,Tennessee,US,2020-08-26 04:28:11,36.50235092,-87.83920548,91,0,0,91,"Stewart, Tennessee, US",663.5071090047394,0.0
47163,Sullivan,Tennessee,US,2020-08-26 04:28:11,36.51240691,-82.30412917,1495,22,0,1473,"Sullivan, Tennessee, US",944.1230707050296,1.471571906354515
47165,Sumner,Tennessee,US,2020-08-26 04:28:11,36.46824103,-86.45917204,3903,83,0,3820,"Sumner, Tennessee, US",2040.4322391430496,2.126569305662311
47167,Tipton,Tennessee,US,2020-08-26 04:28:11,35.501942,-89.73694895,1349,13,0,1336,"Tipton, Tennessee, US",2189.9706164061104,0.9636767976278725
47169,Trousdale,Tennessee,US,2020-08-26 04:28:11,36.39026213,-86.16087954,1592,6,0,1586,"Trousdale, Tennessee, US",14108.4721729883,0.3768844221105528
90047,Unassigned,Tennessee,US,2020-08-26 04:28:11,,,3294,5,0,3289,"Unassigned, Tennessee, US",,0.15179113539769276
47171,Unicoi,Tennessee,US,2020-08-26 04:28:11,36.10890856,-82.43709629,213,1,0,212,"Unicoi, Tennessee, US",1191.0753229323939,0.4694835680751174
47173,Union,Tennessee,US,2020-08-26 04:28:11,36.28590426,-83.83651902,210,1,0,209,"Union, Tennessee, US",1051.4720608852394,0.47619047619047616
47175,Van Buren,Tennessee,US,2020-08-26 04:28:11,35.69864497,-85.45221699,57,0,0,57,"Van Buren, Tennessee, US",970.708446866485,0.0
47177,Warren,Tennessee,US,2020-08-26 04:28:11,35.6728299,-85.77969117,745,7,0,738,"Warren, Tennessee, US",1804.8792305642367,0.9395973154362416
47179,Washington,Tennessee,US,2020-08-26 04:28:11,36.29472368,-82.49454720000001,1601,8,0,1593,"Washington, Tennessee, US",1237.487922705314,0.49968769519050593
47181,Wayne,Tennessee,US,2020-08-26 04:28:11,35.23868267,-87.78644456,266,2,0,264,"Wayne, Tennessee, US",1595.3937503748575,0.7518796992481203
47183,Weakley,Tennessee,US,2020-08-26 04:28:11,36.29896232,-88.71990865,749,11,0,738,"Weakley, Tennessee, US",2247.359577532405,1.4686248331108145
47185,White,Tennessee,US,2020-08-26 04:28:11,35.92929884,-85.45591799,446,7,0,439,"White, Tennessee, US",1631.0111537758273,1.5695067264573992
47187,Williamson,Tennessee,US,2020-08-26 04:28:11,35.89099229,-86.89281867,4165,27,0,4138,"Williamson, Tennessee, US",1746.9758233645957,0.6482593037214885
47189,Wilson,Tennessee,US,2020-08-26 04:28:11,36.15496772,-86.29775884,2672,30,0,2642,"Wilson, Tennessee, US",1847.1280339008829,1.122754491017964
48001,Anderson,Texas,US,2020-08-26 04:28:11,31.81534745,-95.65354823,2449,18,0,2431,"Anderson, Texas, US",4241.794405473283,0.7349938750510412
48003,Andrews,Texas,US,2020-08-26 04:28:11,32.30468633,-102.6376548,356,8,0,348,"Andrews, Texas, US",1903.2344292969794,2.247191011235955
48005,Angelina,Texas,US,2020-08-26 04:28:11,31.25457347,-94.60901487,1968,63,0,1905,"Angelina, Texas, US",2269.5035460992913,3.201219512195122
48007,Aransas,Texas,US,2020-08-26 04:28:11,28.10556197,-96.9995047,198,16,0,182,"Aransas, Texas, US",842.1948107188431,8.080808080808081
48009,Archer,Texas,US,2020-08-26 04:28:11,33.61569967,-98.68754589,40,0,0,40,"Archer, Texas, US",467.672161814568,0.0
48011,Armstrong,Texas,US,2020-08-26 04:28:11,34.96507426,-101.3574874,11,0,0,11,"Armstrong, Texas, US",582.9358770535241,0.0
48013,Atascosa,Texas,US,2020-08-26 04:28:11,28.89333001,-98.52730485,551,23,0,528,"Atascosa, Texas, US",1077.1606748382305,4.174228675136116
48015,Austin,Texas,US,2020-08-26 04:28:11,29.88548725,-96.27736949,398,5,0,393,"Austin, Texas, US",1325.253063399041,1.256281407035176
48017,Bailey,Texas,US,2020-08-26 04:28:11,34.06854817,-102.8299707,198,4,0,194,"Bailey, Texas, US",2828.5714285714284,2.0202020202020203
48019,Bandera,Texas,US,2020-08-26 04:28:11,29.74619598,-99.24598147,106,3,0,103,"Bandera, Texas, US",458.6362062997577,2.830188679245283
48021,Bastrop,Texas,US,2020-08-26 04:28:11,30.10370699,-97.31206354,1542,25,0,1517,"Bastrop, Texas, US",1737.9935304261578,1.6212710765239948
48023,Baylor,Texas,US,2020-08-26 04:28:11,33.61640794,-99.21352901,13,0,0,13,"Baylor, Texas, US",370.4759190652608,0.0
48025,Bee,Texas,US,2020-08-26 04:28:11,28.41761668,-97.74215593,1489,20,0,1469,"Bee, Texas, US",4572.393674190082,1.3431833445265278
48027,Bell,Texas,US,2020-08-26 04:28:11,31.03736027,-97.4785025,4636,58,0,4578,"Bell, Texas, US",1277.4024313630405,1.2510785159620363
48029,Bexar,Texas,US,2020-08-26 04:28:11,29.44928723,-98.52019748,45488,1007,0,44481,"Bexar, Texas, US",2270.3655603991706,2.213770664790714
48031,Blanco,Texas,US,2020-08-26 04:28:11,30.26640707,-98.3999852,122,5,0,117,"Blanco, Texas, US",1022.5463079373062,4.098360655737705
48033,Borden,Texas,US,2020-08-26 04:28:11,32.74363984,-101.4316509,0,0,0,0,"Borden, Texas, US",0.0,
48035,Bosque,Texas,US,2020-08-26 04:28:11,31.89978581,-97.63613524,200,5,0,195,"Bosque, Texas, US",1070.3773080010703,2.5
48037,Bowie,Texas,US,2020-08-26 04:28:11,33.44626922,-94.41834132,860,42,0,818,"Bowie, Texas, US",922.3014638854629,4.883720930232558
48039,Brazoria,Texas,US,2020-08-26 04:28:11,29.18757369,-95.44563172,8824,127,0,8697,"Brazoria, Texas, US",2357.694034157707,1.4392565729827742
48041,Brazos,Texas,US,2020-08-26 04:28:11,30.663644800000004,-96.30205577,4433,53,0,4380,"Brazos, Texas, US",1934.025853907535,1.1955786149334537
48043,Brewster,Texas,US,2020-08-26 04:28:11,29.81008251,-103.2520326,188,2,0,186,"Brewster, Texas, US",2042.8121264804956,1.0638297872340425
48045,Briscoe,Texas,US,2020-08-26 04:28:11,34.53026962,-101.2084947,12,1,0,11,"Briscoe, Texas, US",776.1966364812421,8.333333333333334
48047,Brooks,Texas,US,2020-08-26 04:28:11,27.03103197,-98.21808402,197,14,0,183,"Brooks, Texas, US",2777.3861553644438,7.106598984771574
48049,Brown,Texas,US,2020-08-26 04:28:11,31.77430356,-98.99907113,447,19,0,428,"Brown, Texas, US",1180.540883160786,4.250559284116331
48051,Burleson,Texas,US,2020-08-26 04:28:11,30.49273808,-96.62158484,275,6,0,269,"Burleson, Texas, US",1491.0806267960745,2.1818181818181817
48053,Burnet,Texas,US,2020-08-26 04:28:11,30.78801353,-98.181887,630,12,0,618,"Burnet, Texas, US",1308.2753608140379,1.9047619047619047
48055,Caldwell,Texas,US,2020-08-26 04:28:11,29.83668859,-97.61814775,1217,32,0,1185,"Caldwell, Texas, US",2787.193111029681,2.629416598192276
48057,Calhoun,Texas,US,2020-08-26 04:28:11,28.47048236,-96.61633945,586,7,0,579,"Calhoun, Texas, US",2752.465946453734,1.1945392491467577
48059,Callahan,Texas,US,2020-08-26 04:28:11,32.29760619,-99.37326312,60,3,0,57,"Callahan, Texas, US",430.32345980061683,5.0
48061,Cameron,Texas,US,2020-08-26 04:28:11,26.14524221,-97.48140372,19862,668,0,19194,"Cameron, Texas, US",4693.699590937771,3.36320612224348
48063,Camp,Texas,US,2020-08-26 04:28:11,32.97195142,-94.97790104,280,7,0,273,"Camp, Texas, US",2138.3839926683977,2.5
48065,Carson,Texas,US,2020-08-26 04:28:11,35.40365929,-101.3542669,17,0,0,17,"Carson, Texas, US",286.87141410732363,0.0
48067,Cass,Texas,US,2020-08-26 04:28:11,33.07499881,-94.34646905,229,9,0,220,"Cass, Texas, US",762.6723506294545,3.930131004366812
48069,Castro,Texas,US,2020-08-26 04:28:11,34.53016752,-102.2617243,219,4,0,215,"Castro, Texas, US",2908.3665338645424,1.82648401826484
48071,Chambers,Texas,US,2020-08-26 04:28:11,29.70972016,-94.67154501,1123,5,0,1118,"Chambers, Texas, US",2561.762894358647,0.4452359750667854
48073,Cherokee,Texas,US,2020-08-26 04:28:11,31.837258,-95.16559897,1353,14,0,1339,"Cherokee, Texas, US",2569.995821145006,1.0347376201034737
48075,Childress,Texas,US,2020-08-26 04:28:11,34.529304100000004,-100.2077916,51,0,0,51,"Childress, Texas, US",698.0563920065698,0.0
48077,Clay,Texas,US,2020-08-26 04:28:11,33.78686685,-98.20771198,60,1,0,59,"Clay, Texas, US",573.0111737178875,1.6666666666666667
48079,Cochran,Texas,US,2020-08-26 04:28:11,33.60425307,-102.8284499,36,1,0,35,"Cochran, Texas, US",1261.8296529968457,2.7777777777777777
48081,Coke,Texas,US,2020-08-26 04:28:11,31.88911733,-100.5297533,48,3,0,45,"Coke, Texas, US",1417.1833480956598,6.25
48083,Coleman,Texas,US,2020-08-26 04:28:11,31.76736834,-99.45240766,45,2,0,43,"Coleman, Texas, US",550.4587155963303,4.444444444444445
48085,Collin,Texas,US,2020-08-26 04:28:11,33.18820114,-96.57264368,10474,105,0,10369,"Collin, Texas, US",1012.2447401737653,1.0024823372159632
48087,Collingsworth,Texas,US,2020-08-26 04:28:11,34.96489496,-100.2700111,15,0,0,15,"Collingsworth, Texas, US",513.6986301369864,0.0
48089,Colorado,Texas,US,2020-08-26 04:28:11,29.622098,-96.5273805,421,3,0,418,"Colorado, Texas, US",1958.7772763225241,0.7125890736342043
48091,Comal,Texas,US,2020-08-26 04:28:11,29.80811278,-98.27647225,2293,94,0,2199,"Comal, Texas, US",1467.9051783187908,4.099433057130397
48093,Comanche,Texas,US,2020-08-26 04:28:11,31.94854689,-98.55876441,206,3,0,203,"Comanche, Texas, US",1510.8177484415107,1.4563106796116505
48095,Concho,Texas,US,2020-08-26 04:28:11,31.32635934,-99.86473038,41,0,0,41,"Concho, Texas, US",1504.035216434336,0.0
48097,Cooke,Texas,US,2020-08-26 04:28:11,33.63979567,-97.21240912,298,4,0,294,"Cooke, Texas, US",722.301670019633,1.342281879194631
48099,Coryell,Texas,US,2020-08-26 04:28:11,31.39078397,-97.79936155,786,9,0,777,"Coryell, Texas, US",1034.8777501283723,1.1450381679389312
48101,Cottle,Texas,US,2020-08-26 04:28:11,34.07783319,-100.2785062,18,2,0,16,"Cottle, Texas, US",1287.5536480686694,11.11111111111111
48103,Crane,Texas,US,2020-08-26 04:28:11,31.43052248,-102.5143314,70,2,0,68,"Crane, Texas, US",1459.245361684386,2.857142857142857
48105,Crockett,Texas,US,2020-08-26 04:28:11,30.72367027,-101.4134238,161,5,0,156,"Crockett, Texas, US",4647.806004618938,3.1055900621118013
48107,Crosby,Texas,US,2020-08-26 04:28:11,33.61431553,-101.3000364,80,1,0,79,"Crosby, Texas, US",1394.4570332926614,1.25
48109,Culberson,Texas,US,2020-08-26 04:28:11,31.44506775,-104.5185739,23,2,0,21,"Culberson, Texas, US",1059.4196222938738,8.695652173913043
48111,Dallam,Texas,US,2020-08-26 04:28:11,36.27787176,-102.6020725,204,6,0,198,"Dallam, Texas, US",2799.505969534788,2.9411764705882355
48113,Dallas,Texas,US,2020-08-26 04:28:11,32.76670599,-96.7779605,71826,1038,0,68187,"Dallas, Texas, US",2621.3462562928853,1.3012766696581073
48115,Dawson,Texas,US,2020-08-26 04:28:11,32.74255572,-101.9477242,189,8,0,181,"Dawson, Texas, US",1484.9151477058456,4.232804232804233
48123,DeWitt,Texas,US,2020-08-26 04:28:11,29.08101855,-97.3568117,798,24,0,774,"DeWitt, Texas, US",3958.333333333334,3.007518796992481
48117,Deaf Smith,Texas,US,2020-08-26 04:28:11,34.96522957,-102.6054267,781,19,0,762,"Deaf Smith, Texas, US",4211.150652431791,2.4327784891165174
48119,Delta,Texas,US,2020-08-26 04:28:11,33.38570922,-95.66921122,18,0,0,18,"Delta, Texas, US",337.64772087788407,0.0
48121,Denton,Texas,US,2020-08-26 04:28:11,33.20521901,-97.11691153,9407,119,0,9287,"Denton, Texas, US",1060.1809949650983,1.2651499043163938
48125,Dickens,Texas,US,2020-08-26 04:28:11,33.61616822,-100.7788855,13,1,0,12,"Dickens, Texas, US",587.9692446856626,7.6923076923076925
48127,Dimmit,Texas,US,2020-08-26 04:28:11,28.42270064,-99.75645095,174,5,0,169,"Dimmit, Texas, US",1718.6882655077045,2.8735632183908044
48129,Donley,Texas,US,2020-08-26 04:28:11,34.96517499,-100.8140093,52,1,0,51,"Donley, Texas, US",1586.333129957291,1.9230769230769231
48131,Duval,Texas,US,2020-08-26 04:28:11,27.68184592,-98.50864568,230,9,0,221,"Duval, Texas, US",2061.4860625616207,3.9130434782608696
48133,Eastland,Texas,US,2020-08-26 04:28:11,32.32743996,-98.83243566,106,2,0,104,"Eastland, Texas, US",577.3420479302832,1.8867924528301887
48135,Ector,Texas,US,2020-08-26 04:28:11,31.86898877,-102.5429428,4120,66,0,4054,"Ector, Texas, US",2478.5980279504042,1.6019417475728155
48137,Edwards,Texas,US,2020-08-26 04:28:11,29.98202582,-100.304252,34,0,0,34,"Edwards, Texas, US",1759.8343685300208,0.0
48141,El Paso,Texas,US,2020-08-26 04:28:11,31.76980765,-106.2363275,19622,397,0,19225,"El Paso, Texas, US",2338.073347489032,2.023239221282234
48139,Ellis,Texas,US,2020-08-26 04:28:11,32.34894117,-96.79371841,3562,55,0,3507,"Ellis, Texas, US",1927.2180320950515,1.5440763615946098
48143,Erath,Texas,US,2020-08-26 04:28:11,32.23602653,-98.21773417,633,8,0,625,"Erath, Texas, US",1482.5050353646538,1.263823064770932
48145,Falls,Texas,US,2020-08-26 04:28:11,31.25350609,-96.93630086,156,3,0,153,"Falls, Texas, US",901.89050124299,1.9230769230769231
48147,Fannin,Texas,US,2020-08-26 04:28:11,33.59564294,-96.10751083,559,10,0,549,"Fannin, Texas, US",1574.0271442248127,1.7889087656529516
48149,Fayette,Texas,US,2020-08-26 04:28:11,29.87788372,-96.92076062,444,15,0,429,"Fayette, Texas, US",1751.75570109682,3.3783783783783785
48151,Fisher,Texas,US,2020-08-26 04:28:11,32.74281316,-100.4019302,50,1,0,49,"Fisher, Texas, US",1305.4830287206266,2.0
48153,Floyd,Texas,US,2020-08-26 04:28:11,34.07227468,-101.3031546,98,7,0,91,"Floyd, Texas, US",1715.686274509804,7.142857142857143
48155,Foard,Texas,US,2020-08-26 04:28:11,33.97308618,-99.7767797,3,0,0,3,"Foard, Texas, US",259.7402597402597,0.0
48157,Fort Bend,Texas,US,2020-08-26 04:28:11,29.52704478,-95.77219463,14645,220,0,14425,"Fort Bend, Texas, US",1804.2646928376419,1.502219187435985
48159,Franklin,Texas,US,2020-08-26 04:28:11,33.17653242,-95.21917243,101,4,0,97,"Franklin, Texas, US",941.7249417249416,3.9603960396039604
48161,Freestone,Texas,US,2020-08-26 04:28:11,31.70422788,-96.15072516,374,0,0,374,"Freestone, Texas, US",1896.8402901049853,0.0
48163,Frio,Texas,US,2020-08-26 04:28:11,28.86751206,-99.10804207,622,7,0,615,"Frio, Texas, US",3063.134049049542,1.1254019292604502
48165,Gaines,Texas,US,2020-08-26 04:28:11,32.74055318,-102.6353295,236,5,0,231,"Gaines, Texas, US",1098.0830076307464,2.1186440677966103
48167,Galveston,Texas,US,2020-08-26 04:28:11,29.40167322,-94.90469073,10430,135,0,10295,"Galveston, Texas, US",3048.468604865274,1.2943432406519655
48169,Garza,Texas,US,2020-08-26 04:28:11,33.17969345,-101.2984114,102,3,0,99,"Garza, Texas, US",1637.5020067426553,2.9411764705882355
48171,Gillespie,Texas,US,2020-08-26 04:28:11,30.31824095,-98.94676915,196,6,0,190,"Gillespie, Texas, US",726.2487031273157,3.061224489795918
48173,Glasscock,Texas,US,2020-08-26 04:28:11,31.86942909,-101.5207776,6,0,0,6,"Glasscock, Texas, US",425.83392476934,0.0
48175,Goliad,Texas,US,2020-08-26 04:28:11,28.65696592,-97.42760647,121,6,0,115,"Goliad, Texas, US",1580.0470096630975,4.958677685950414
48177,Gonzales,Texas,US,2020-08-26 04:28:11,29.45634206,-97.49424032,795,12,0,783,"Gonzales, Texas, US",3815.328502183616,1.509433962264151
48179,Gray,Texas,US,2020-08-26 04:28:11,35.40081878,-100.8129222,241,3,0,238,"Gray, Texas, US",1101.1605592616284,1.2448132780082988
48181,Grayson,Texas,US,2020-08-26 04:28:11,33.62744998,-96.67753461,1391,20,0,1371,"Grayson, Texas, US",1021.2022435615073,1.4378145219266714
48183,Gregg,Texas,US,2020-08-26 04:28:11,32.47940482,-94.81591935,1803,43,0,1760,"Gregg, Texas, US",1454.6774779135908,2.384914032168608
48185,Grimes,Texas,US,2020-08-26 04:28:11,30.54579585,-95.98902499,977,29,0,948,"Grimes, Texas, US",3382.9639889196674,2.968270214943705
48187,Guadalupe,Texas,US,2020-08-26 04:28:11,29.58165339,-97.94786822,1871,67,0,1804,"Guadalupe, Texas, US",1121.3866596342757,3.5809727418492785
48189,Hale,Texas,US,2020-08-26 04:28:11,34.07044901,-101.8268114,1554,40,0,1514,"Hale, Texas, US",4651.858947494462,2.574002574002574
48191,Hall,Texas,US,2020-08-26 04:28:11,34.5307555,-100.6813852,16,1,0,15,"Hall, Texas, US",539.8110661268556,6.25
48193,Hamilton,Texas,US,2020-08-26 04:28:11,31.70470573,-98.11083887,97,3,0,94,"Hamilton, Texas, US",1146.436591419454,3.0927835051546393
48195,Hansford,Texas,US,2020-08-26 04:28:11,36.27743284,-101.3545796,100,3,0,97,"Hansford, Texas, US",1852.1948508983146,3.0
48197,Hardeman,Texas,US,2020-08-26 04:28:11,34.28944521,-99.74632408,22,0,0,22,"Hardeman, Texas, US",559.3694380879734,0.0
48199,Hardin,Texas,US,2020-08-26 04:28:11,30.33364686,-94.38931817,1233,19,0,1214,"Hardin, Texas, US",2140.5506753237737,1.5409570154095702
48201,Harris,Texas,US,2020-08-26 04:28:11,29.85864939,-95.39339521,100171,2072,0,98099,"Harris, Texas, US",2125.272498713753,2.068462928392449
48203,Harrison,Texas,US,2020-08-26 04:28:11,32.54935988,-94.36934071,774,26,0,748,"Harrison, Texas, US",1162.9828858203234,3.359173126614987
48205,Hartley,Texas,US,2020-08-26 04:28:11,35.84008013,-102.6029022,99,0,0,99,"Hartley, Texas, US",1775.4662840746055,0.0
48207,Haskell,Texas,US,2020-08-26 04:28:11,33.17823584,-99.73037358,51,1,0,50,"Haskell, Texas, US",901.3785790031814,1.9607843137254901
48209,Hays,Texas,US,2020-08-26 04:28:11,30.05669873,-98.02944344,5308,53,0,5255,"Hays, Texas, US",2305.911178108614,0.9984928409947249
48211,Hemphill,Texas,US,2020-08-26 04:28:11,35.83764858,-100.2703577,53,0,0,53,"Hemphill, Texas, US",1387.797852841058,0.0
48213,Henderson,Texas,US,2020-08-26 04:28:11,32.21128872,-95.85846587,765,16,0,749,"Henderson, Texas, US",924.6165560752746,2.0915032679738563
