FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
48485,Wichita,Texas,US,2020-08-19 04:27:00,33.98842886,-98.7041034,1149,13,0,1136,"Wichita, Texas, US",868.9404825,1.131418625
48487,Wilbarger,Texas,US,2020-08-19 04:27:00,34.07945812,-99.24178437,86,1,0,85,"Wilbarger, Texas, US",673.5061477,1.162790698
48489,Willacy,Texas,US,2020-08-19 04:27:00,26.47411727,-97.61535848,781,33,0,748,"Willacy, Texas, US",3656.70943,4.225352113
48491,Williamson,Texas,US,2020-08-19 04:27:00,30.64655664,-97.6004854,7581,105,0,7476,"Williamson, Texas, US",1283.716394,1.385041551
48493,Wilson,Texas,US,2020-08-19 04:27:00,29.1732598,-98.08693082,503,20,0,483,"Wilson, Texas, US",984.9226552,3.976143141
48495,Winkler,Texas,US,2020-08-19 04:27:00,31.85008651,-103.0485163,88,1,0,87,"Winkler, Texas, US",1098.626717,1.136363636
48497,Wise,Texas,US,2020-08-19 04:27:00,33.21570665,-97.65460265,568,10,0,558,"Wise, Texas, US",811.6140832,1.76056338
48499,Wood,Texas,US,2020-08-19 04:27:00,32.78722382,-95.38236368,365,11,0,354,"Wood, Texas, US",801.5107929,3.01369863
48501,Yoakum,Texas,US,2020-08-19 04:27:00,33.17320212,-102.8276433,124,3,0,121,"Yoakum, Texas, US",1423.160794,2.419354839
48503,Young,Texas,US,2020-08-19 04:27:00,33.17659707,-98.68790885,205,6,0,199,"Young, Texas, US",1138.256524,2.926829268
48505,Zapata,Texas,US,2020-08-19 04:27:00,27.00156391,-99.16987152,224,3,0,221,"Zapata, Texas, US",1579.801114,1.339285714
48507,Zavala,Texas,US,2020-08-19 04:27:00,28.86617238,-99.76050829,244,6,0,238,"Zavala, Texas, US",2060.810811,2.459016393
,Bear River,Utah,US,2020-08-19 04:27:00,41.52106798,-113.0832816,2405,8,0,2397,"Bear River, Utah, US",1287.349185,0.332640333
,Central Utah,Utah,US,2020-08-19 04:27:00,39.37231946,-111.5758676,459,2,0,457,"Central Utah, Utah, US",560.0702833,0.435729847
49011,Davis,Utah,US,2020-08-19 04:27:00,40.99001837,-112.1139997,3442,21,0,3421,"Davis, Utah, US",968.2655332,0.610110401
49035,Salt Lake,Utah,US,2020-08-19 04:27:00,40.66616532,-111.9216011,21951,215,0,21736,"Salt Lake, Utah, US",1891.614969,0.979454239
49037,San Juan,Utah,US,2020-08-19 04:27:00,37.62762978,-109.8033714,656,26,0,630,"San Juan, Utah, US",4285.340998,3.963414634
,Southeast Utah,Utah,US,2020-08-19 04:27:00,38.99617072,-110.7013958,118,1,0,117,"Southeast Utah, Utah, US",293.3207388,0.847457627
,Southwest Utah,Utah,US,2020-08-19 04:27:00,37.85447192,-111.4418764,3358,26,0,3332,"Southwest Utah, Utah, US",1332.31763,0.774270399
49043,Summit,Utah,US,2020-08-19 04:27:00,40.86688146,-110.9535882,758,1,0,757,"Summit, Utah, US",1798.552616,0.131926121
49045,Tooele,Utah,US,2020-08-19 04:27:00,40.44862644,-113.1295715,623,0,0,623,"Tooele, Utah, US",862.1763379,0.0
,TriCounty,Utah,US,2020-08-19 04:27:00,40.12491499,-109.5174415,192,0,0,192,"TriCounty, Utah, US",339.0908128,0.0
90049,Unassigned,Utah,US,2020-08-19 04:27:00,,,0,0,0,0,"Unassigned, Utah, US",,
49049,Utah,Utah,US,2020-08-19 04:27:00,40.1166722,-111.6657662,9576,39,0,9537,"Utah, Utah, US",1505.104246,0.40726817
49051,Wasatch,Utah,US,2020-08-19 04:27:00,40.33110236,-111.1691419,600,4,0,596,"Wasatch, Utah, US",1759.995307,0.666666667
,Weber-Morgan,Utah,US,2020-08-19 04:27:00,41.27116049,-111.9145117,3019,26,0,2993,"Weber-Morgan, Utah, US",1108.553006,0.861212322
50001,Addison,Vermont,US,2020-08-19 04:27:00,44.03217337,-73.14130877,76,2,0,74,"Addison, Vermont, US",206.6508959,2.631578947
50003,Bennington,Vermont,US,2020-08-19 04:27:00,43.03519828,-73.09048868,92,1,0,91,"Bennington, Vermont, US",259.374119,1.086956522
50005,Caledonia,Vermont,US,2020-08-19 04:27:00,44.46548598,-72.10314651,29,0,0,29,"Caledonia, Vermont, US",96.68922749,0.0
50007,Chittenden,Vermont,US,2020-08-19 04:27:00,44.46322849,-73.08359212,763,39,0,724,"Chittenden, Vermont, US",465.885916,5.111402359
50009,Essex,Vermont,US,2020-08-19 04:27:00,44.72736416,-71.73579864,6,0,0,6,"Essex, Vermont, US",97.35518416,0.0
50011,Franklin,Vermont,US,2020-08-19 04:27:00,44.85627605,-72.91249563,121,7,0,114,"Franklin, Vermont, US",244.9293551,5.785123967
50013,Grand Isle,Vermont,US,2020-08-19 04:27:00,44.7975824,-73.29679772,13,0,0,13,"Grand Isle, Vermont, US",179.6821009,0.0
50015,Lamoille,Vermont,US,2020-08-19 04:27:00,44.60353043,-72.64356694,45,1,0,44,"Lamoille, Vermont, US",177.430802,2.222222222
50017,Orange,Vermont,US,2020-08-19 04:27:00,44.00470222,-72.37640104,18,0,0,18,"Orange, Vermont, US",62.30098297,0.0
50019,Orleans,Vermont,US,2020-08-19 04:27:00,44.82964024,-72.24562697,15,0,0,15,"Orleans, Vermont, US",55.47952805,0.0
50021,Rutland,Vermont,US,2020-08-19 04:27:00,43.57723578,-73.03741676,102,1,0,101,"Rutland, Vermont, US",175.2848379,0.980392157
90050,Unassigned,Vermont,US,2020-08-19 04:27:00,,,8,0,0,8,"Unassigned, Vermont, US",,0.0
50023,Washington,Vermont,US,2020-08-19 04:27:00,44.27343241,-72.61604978,58,2,0,56,"Washington, Vermont, US",99.29976545,3.448275862
50025,Windham,Vermont,US,2020-08-19 04:27:00,42.986982,-72.71268875,109,3,0,106,"Windham, Vermont, US",258.1592535,2.752293578
50027,Windsor,Vermont,US,2020-08-19 04:27:00,43.58010937,-72.58595157,75,2,0,73,"Windsor, Vermont, US",136.2100904,2.666666667
78,,Virgin Islands,US,2020-08-19 04:27:00,18.3358,-64.8963,796,9,0,787,"Virgin Islands, US",742.0665995,1.130653266
51001,Accomack,Virginia,US,2020-08-19 04:27:00,37.76707161,-75.63234615,1127,17,0,1110,"Accomack, Virginia, US",3487.436564,1.508429459
51003,Albemarle,Virginia,US,2020-08-19 04:27:00,38.02080697,-78.55481085,916,16,0,900,"Albemarle, Virginia, US",837.8304217,1.746724891
51510,Alexandria,Virginia,US,2020-08-19 04:27:00,38.814003,-77.08183073,3146,61,0,3085,"Alexandria, Virginia, US",1973.304564,1.938970121
51005,Alleghany,Virginia,US,2020-08-19 04:27:00,37.78636074,-80.00222498,59,4,0,55,"Alleghany, Virginia, US",397.039031,6.779661017
51007,Amelia,Virginia,US,2020-08-19 04:27:00,37.34081025,-77.98584649,85,2,0,83,"Amelia, Virginia, US",646.633701,2.352941176
51009,Amherst,Virginia,US,2020-08-19 04:27:00,37.60308293,-79.14548696,223,1,0,222,"Amherst, Virginia, US",705.5845594,0.448430493
51011,Appomattox,Virginia,US,2020-08-19 04:27:00,37.37569884,-78.81340003,109,0,0,109,"Appomattox, Virginia, US",685.0606499,0.0
51013,Arlington,Virginia,US,2020-08-19 04:27:00,38.8767675,-77.10139853,3264,135,0,3129,"Arlington, Virginia, US",1378.133946,4.136029412
51015,Augusta,Virginia,US,2020-08-19 04:27:00,38.16404586,-79.12461614,315,4,0,311,"Augusta, Virginia, US",416.8982768,1.26984127
51017,Bath,Virginia,US,2020-08-19 04:27:00,38.05852573,-79.73912095,4,0,0,4,"Bath, Virginia, US",96.45526887,0.0
51019,Bedford,Virginia,US,2020-08-19 04:27:00,37.3080028,-79.5281964,429,8,0,421,"Bedford, Virginia, US",543.0585972,1.864801865
51021,Bland,Virginia,US,2020-08-19 04:27:00,37.13128068,-81.13599391,38,0,0,38,"Bland, Virginia, US",605.0955414,0.0
51023,Botetourt,Virginia,US,2020-08-19 04:27:00,37.55531756,-79.80982182,222,7,0,215,"Botetourt, Virginia, US",664.2927676,3.153153153
51520,Bristol,Virginia,US,2020-08-19 04:27:00,36.6163024,-82.16359122,100,1,0,99,"Bristol, Virginia, US",596.5875194,1.0
51025,Brunswick,Virginia,US,2020-08-19 04:27:00,36.76366949,-77.8593436,250,2,0,248,"Brunswick, Virginia, US",1540.262461,0.8
51027,Buchanan,Virginia,US,2020-08-19 04:27:00,37.26818323,-82.03749726,84,1,0,83,"Buchanan, Virginia, US",399.923824,1.19047619
51029,Buckingham,Virginia,US,2020-08-19 04:27:00,37.57242268,-78.52518834,622,8,0,614,"Buckingham, Virginia, US",3627.24516,1.286173633
51530,Buena Vista,Virginia,US,2020-08-19 04:27:00,37.73484642,-79.35296097,67,1,0,66,"Buena Vista, Virginia, US",1034.269836,1.492537313
51031,Campbell,Virginia,US,2020-08-19 04:27:00,37.20553386,-79.09678609,260,3,0,257,"Campbell, Virginia, US",473.7177735,1.153846154
51033,Caroline,Virginia,US,2020-08-19 04:27:00,38.02679129,-77.34901405,230,5,0,225,"Caroline, Virginia, US",748.5760781,2.173913043
51035,Carroll,Virginia,US,2020-08-19 04:27:00,36.73066666,-80.73455942,349,15,0,334,"Carroll, Virginia, US",1171.494747,4.297994269
51036,Charles City,Virginia,US,2020-08-19 04:27:00,37.35358063,-77.05634116,56,5,0,51,"Charles City, Virginia, US",804.2510412,8.928571429
51037,Charlotte,Virginia,US,2020-08-19 04:27:00,37.01909701,-78.66314092,59,0,0,59,"Charlotte, Virginia, US",496.6329966,0.0
51540,Charlottesville,Virginia,US,2020-08-19 04:27:00,38.03527919,-78.48569588,561,15,0,546,"Charlottesville, Virginia, US",1186.899674,2.673796791
51550,Chesapeake,Virginia,US,2020-08-19 04:27:00,36.67670048,-76.30545744,3319,41,0,3278,"Chesapeake, Virginia, US",1355.606837,1.235311841
51041,Chesterfield,Virginia,US,2020-08-19 04:27:00,37.37373208,-77.5868014,4684,81,0,4603,"Chesterfield, Virginia, US",1327.656873,1.729291204
51043,Clarke,Virginia,US,2020-08-19 04:27:00,39.11271747,-77.99199425,74,0,0,74,"Clarke, Virginia, US",506.1905739,0.0
51570,Colonial Heights,Virginia,US,2020-08-19 04:27:00,37.26420587,-77.39609676,209,22,0,187,"Colonial Heights, Virginia, US",1203.223949,10.52631579
51580,Covington,Virginia,US,2020-08-19 04:27:00,37.7824656,-79.98631446,15,0,0,15,"Covington, Virginia, US",270.8559047,0.0
51045,Craig,Virginia,US,2020-08-19 04:27:00,37.48133648,-80.21072274,20,0,0,20,"Craig, Virginia, US",389.7875658,0.0
51047,Culpeper,Virginia,US,2020-08-19 04:27:00,38.48199985,-77.9563087,1045,12,0,1033,"Culpeper, Virginia, US",1986.503184,1.148325359
51049,Cumberland,Virginia,US,2020-08-19 04:27:00,37.51328851,-78.24398086,85,0,0,85,"Cumberland, Virginia, US",855.8195731,0.0
51590,Danville,Virginia,US,2020-08-19 04:27:00,36.58022376,-79.40395668,487,9,0,478,"Danville, Virginia, US",1216.162222,1.848049281
51051,Dickenson,Virginia,US,2020-08-19 04:27:00,37.12560977,-82.35124171,54,1,0,53,"Dickenson, Virginia, US",377.1476463,1.851851852
51053,Dinwiddie,Virginia,US,2020-08-19 04:27:00,37.07544585,-77.63451754,243,7,0,236,"Dinwiddie, Virginia, US",851.3172646,2.880658436
51595,Emporia,Virginia,US,2020-08-19 04:27:00,36.69455571,-77.53406129,192,15,0,177,"Emporia, Virginia, US",3591.470258,7.8125
51057,Essex,Virginia,US,2020-08-19 04:27:00,37.93357639,-76.94230311,108,1,0,107,"Essex, Virginia, US",986.0312243,0.925925926
51059,Fairfax,Virginia,US,2020-08-19 04:27:00,38.83677558,-77.27565836,17154,537,0,16617,"Fairfax, Virginia, US",1494.860274,3.130465198
51600,Fairfax City,Virginia,US,2020-08-19 04:27:00,38.85157547,-77.2977964,102,7,0,95,"Fairfax City, Virginia, US",424.6638078,6.862745098
51610,Falls Church,Virginia,US,2020-08-19 04:27:00,38.88485255,-77.17560759,63,6,0,57,"Falls Church, Virginia, US",431.0049942,9.523809524
51061,Fauquier,Virginia,US,2020-08-19 04:27:00,38.73564842,-77.80647472,647,9,0,638,"Fauquier, Virginia, US",908.4271714,1.391035549
51063,Floyd,Virginia,US,2020-08-19 04:27:00,36.9302126,-80.36738849,115,2,0,113,"Floyd, Virginia, US",730.2050924,1.739130435
51065,Fluvanna,Virginia,US,2020-08-19 04:27:00,37.84157909,-78.27715475,204,9,0,195,"Fluvanna, Virginia, US",748.0748075,4.411764706
51067,Franklin,Virginia,US,2020-08-19 04:27:00,36.99536167,-79.88023649,192,1,0,191,"Franklin, Virginia, US",342.6001927,0.520833333
51620,Franklin City,Virginia,US,2020-08-19 04:27:00,36.6831435,-76.93859681,219,6,0,213,"Franklin City, Virginia, US",2748.838961,2.739726027
51069,Frederick,Virginia,US,2020-08-19 04:27:00,39.20172582,-78.25974949,709,10,0,699,"Frederick, Virginia, US",793.8374033,1.410437236
51630,Fredericksburg,Virginia,US,2020-08-19 04:27:00,38.2977863,-77.4922454,428,3,0,425,"Fredericksburg, Virginia, US",1474.032236,0.700934579
51640,Galax,Virginia,US,2020-08-19 04:27:00,36.66601852,-80.91703124,356,27,0,329,"Galax, Virginia, US",5608.94911,7.584269663
51071,Giles,Virginia,US,2020-08-19 04:27:00,37.31234791,-80.70636931,33,0,0,33,"Giles, Virginia, US",197.3684211,0.0
51073,Gloucester,Virginia,US,2020-08-19 04:27:00,37.40809042,-76.53524337,178,2,0,176,"Gloucester, Virginia, US",476.5984792,1.123595506
51075,Goochland,Virginia,US,2020-08-19 04:27:00,37.71714806,-77.90381514,174,7,0,167,"Goochland, Virginia, US",732.5390477,4.022988506
51077,Grayson,Virginia,US,2020-08-19 04:27:00,36.65677234,-81.23215889,166,5,0,161,"Grayson, Virginia, US",1067.524116,3.012048193
51079,Greene,Virginia,US,2020-08-19 04:27:00,38.29545894,-78.46525378,182,2,0,180,"Greene, Virginia, US",918.3107119,1.098901099
51081,Greensville,Virginia,US,2020-08-19 04:27:00,36.67878901,-77.56351439,573,11,0,562,"Greensville, Virginia, US",5054.693013,1.919720768
51083,Halifax,Virginia,US,2020-08-19 04:27:00,36.76654925,-78.93512622,170,2,0,168,"Halifax, Virginia, US",501.3122586,1.176470588
51650,Hampton,Virginia,US,2020-08-19 04:27:00,37.03513786,-76.35879121,1362,9,0,1353,"Hampton, Virginia, US",1012.564122,0.660792952
51085,Hanover,Virginia,US,2020-08-19 04:27:00,37.7583355,-77.49464673,716,33,0,683,"Hanover, Virginia, US",664.4025017,4.608938547
51660,Harrisonburg,Virginia,US,2020-08-19 04:27:00,38.43542574,-78.87536254,1109,31,0,1078,"Harrisonburg, Virginia, US",2091.821337,2.795311091
51087,Henrico,Virginia,US,2020-08-19 04:27:00,37.53460572,-77.39326555,4189,187,0,4002,"Henrico, Virginia, US",1266.255161,4.464072571
51089,Henry,Virginia,US,2020-08-19 04:27:00,36.68542395,-79.87634026,692,9,0,683,"Henry, Virginia, US",1368.752102,1.300578035
51091,Highland,Virginia,US,2020-08-19 04:27:00,38.35799465,-79.56124594,6,0,0,6,"Highland, Virginia, US",273.9726027,0.0
51670,Hopewell,Virginia,US,2020-08-19 04:27:00,37.29186313,-77.29754684,298,5,0,293,"Hopewell, Virginia, US",1322.73958,1.677852349
51093,Isle of Wight,Virginia,US,2020-08-19 04:27:00,36.90579348,-76.70842863,443,10,0,433,"Isle of Wight, Virginia, US",1193.780485,2.257336343
51095,James City,Virginia,US,2020-08-19 04:27:00,37.31156958,-76.76950618,653,17,0,636,"James City, Virginia, US",853.338212,2.603369066
51099,King George,Virginia,US,2020-08-19 04:27:00,38.26818502,-77.15852768,170,4,0,166,"King George, Virginia, US",633.4774184,2.352941176
51101,King William,Virginia,US,2020-08-19 04:27:00,37.70965316,-77.09384941,105,2,0,103,"King William, Virginia, US",612.3163051,1.904761905
51097,King and Queen,Virginia,US,2020-08-19 04:27:00,37.71044922,-76.88689628,43,1,0,42,"King and Queen, Virginia, US",612.0996441,2.325581395
51103,Lancaster,Virginia,US,2020-08-19 04:27:00,37.71889653,-76.46400482,49,0,0,49,"Lancaster, Virginia, US",462.1333585,0.0
51105,Lee,Virginia,US,2020-08-19 04:27:00,36.70586667,-83.12606515,152,2,0,150,"Lee, Virginia, US",648.9348077,1.315789474
51678,Lexington,Virginia,US,2020-08-19 04:27:00,37.78258621,-79.44262866,37,0,0,37,"Lexington, Virginia, US",496.9110932,0.0
51107,Loudoun,Virginia,US,2020-08-19 04:27:00,39.08990083,-77.63481877,5552,115,0,5437,"Loudoun, Virginia, US",1342.561022,2.071325648
51109,Louisa,Virginia,US,2020-08-19 04:27:00,37.97850256,-77.96274807,215,2,0,213,"Louisa, Virginia, US",571.9454125,0.930232558
51111,Lunenburg,Virginia,US,2020-08-19 04:27:00,36.94618528,-78.24133319,71,1,0,70,"Lunenburg, Virginia, US",582.1580846,1.408450704
51680,Lynchburg,Virginia,US,2020-08-19 04:27:00,37.40021399,-79.19888138,753,5,0,748,"Lynchburg, Virginia, US",916.4151494,0.664010624
51113,Madison,Virginia,US,2020-08-19 04:27:00,38.41531222,-78.28220331,76,1,0,75,"Madison, Virginia, US",573.109117,1.315789474
51683,Manassas,Virginia,US,2020-08-19 04:27:00,38.7464321,-77.48509905,1723,22,0,1701,"Manassas, Virginia, US",4193.744676,1.276842716
51685,Manassas Park,Virginia,US,2020-08-19 04:27:00,38.77058531,-77.44399307,540,7,0,533,"Manassas Park, Virginia, US",3089.598352,1.296296296
51690,Martinsville,Virginia,US,2020-08-19 04:27:00,36.68212094,-79.86352771,256,3,0,253,"Martinsville, Virginia, US",2039.190696,1.171875
51115,Mathews,Virginia,US,2020-08-19 04:27:00,37.44164146,-76.34098896,23,0,0,23,"Mathews, Virginia, US",260.3577089,0.0
51117,Mecklenburg,Virginia,US,2020-08-19 04:27:00,36.67882005,-78.36131056,465,33,0,432,"Mecklenburg, Virginia, US",1520.253703,7.096774194
51119,Middlesex,Virginia,US,2020-08-19 04:27:00,37.63191998,-76.55064617,54,1,0,53,"Middlesex, Virginia, US",510.3005103,1.851851852
51121,Montgomery,Virginia,US,2020-08-19 04:27:00,37.17746986,-80.37868691,337,3,0,334,"Montgomery, Virginia, US",342.0104531,0.890207715
51125,Nelson,Virginia,US,2020-08-19 04:27:00,37.78790447,-78.88498513,75,0,0,75,"Nelson, Virginia, US",502.3442733,0.0
51127,New Kent,Virginia,US,2020-08-19 04:27:00,37.50694406,-76.99828634,134,1,0,133,"New Kent, Virginia, US",580.3126759,0.746268657
51700,Newport News,Virginia,US,2020-08-19 04:27:00,37.08166899,-76.51754109,2016,20,0,1996,"Newport News, Virginia, US",1124.843074,0.992063492
51710,Norfolk,Virginia,US,2020-08-19 04:27:00,36.89934014,-76.26420872,4032,34,0,3998,"Norfolk, Virginia, US",1661.022814,0.843253968
51131,Northampton,Virginia,US,2020-08-19 04:27:00,37.34062933,-75.87751591,300,29,0,271,"Northampton, Virginia, US",2561.912895,9.666666667
51133,Northumberland,Virginia,US,2020-08-19 04:27:00,37.89202088,-76.41949732,81,3,0,78,"Northumberland, Virginia, US",669.6982224,3.703703704
51720,Norton,Virginia,US,2020-08-19 04:27:00,36.93357076,-82.62750411,22,0,0,22,"Norton, Virginia, US",552.6249686,0.0
51135,Nottoway,Virginia,US,2020-08-19 04:27:00,37.1435975,-78.05065922,183,14,0,169,"Nottoway, Virginia, US",1201.418067,7.650273224
51137,Orange,Virginia,US,2020-08-19 04:27:00,38.24530219,-78.015604,239,3,0,236,"Orange, Virginia, US",645.0568136,1.255230126
51139,Page,Virginia,US,2020-08-19 04:27:00,38.61807452,-78.48797204,354,25,0,329,"Page, Virginia, US",1481.047611,7.062146893
51141,Patrick,Virginia,US,2020-08-19 04:27:00,36.6801638,-80.2865648,183,5,0,178,"Patrick, Virginia, US",1039.300318,2.732240437
51730,Petersburg,Virginia,US,2020-08-19 04:27:00,37.20530399,-77.39368102,546,19,0,527,"Petersburg, Virginia, US",1741.84904,3.47985348
51143,Pittsylvania,Virginia,US,2020-08-19 04:27:00,36.81980341,-79.39731264,581,2,0,579,"Pittsylvania, Virginia, US",962.6536766,0.344234079
51735,Poquoson,Virginia,US,2020-08-19 04:27:00,37.14259351,-76.35798148,49,0,0,49,"Poquoson, Virginia, US",399.3154592,0.0
51740,Portsmouth,Virginia,US,2020-08-19 04:27:00,36.85914825,-76.35971629,2022,25,0,1997,"Portsmouth, Virginia, US",2141.994534,1.236399604
51145,Powhatan,Virginia,US,2020-08-19 04:27:00,37.55016038,-77.91267882,167,4,0,163,"Powhatan, Virginia, US",563.1997842,2.395209581
51147,Prince Edward,Virginia,US,2020-08-19 04:27:00,37.22554789,-78.43597949,451,10,0,441,"Prince Edward, Virginia, US",1977.896676,2.2172949
51149,Prince George,Virginia,US,2020-08-19 04:27:00,37.18497668,-77.22922187,462,2,0,460,"Prince George, Virginia, US",1204.599379,0.432900433
51153,Prince William,Virginia,US,2020-08-19 04:27:00,38.70916224,-77.48713689,9989,179,0,9810,"Prince William, Virginia, US",2123.805373,1.791971168
51155,Pulaski,Virginia,US,2020-08-19 04:27:00,37.06474963,-80.71229738,95,3,0,92,"Pulaski, Virginia, US",279.190055,3.157894737
51750,Radford,Virginia,US,2020-08-19 04:27:00,37.12222899,-80.5602732,69,0,0,69,"Radford, Virginia, US",378.1029097,0.0
51157,Rappahannock,Virginia,US,2020-08-19 04:27:00,38.68295619,-78.15826963,46,2,0,44,"Rappahannock, Virginia, US",624.1519674,4.347826087
51159,Richmond,Virginia,US,2020-08-19 04:27:00,37.937575,-76.72920628,324,4,0,320,"Richmond, Virginia, US",3590.823451,1.234567901
51760,Richmond City,Virginia,US,2020-08-19 04:27:00,37.53255773,-77.47966921,3425,42,0,3383,"Richmond City, Virginia, US",1486.312902,1.226277372
51161,Roanoke,Virginia,US,2020-08-19 04:27:00,37.26865804,-80.06396753,527,4,0,523,"Roanoke, Virginia, US",559.5311405,0.759013283
51770,Roanoke City,Virginia,US,2020-08-19 04:27:00,37.27791025,-79.96189766,1084,15,0,1069,"Roanoke City, Virginia, US",1093.370182,1.383763838
51163,Rockbridge,Virginia,US,2020-08-19 04:27:00,37.81204314,-79.44605905,78,1,0,77,"Rockbridge, Virginia, US",345.5455633,1.282051282
51165,Rockingham,Virginia,US,2020-08-19 04:27:00,38.51006137,-78.87260325,980,20,0,960,"Rockingham, Virginia, US",1195.880314,2.040816327
51167,Russell,Virginia,US,2020-08-19 04:27:00,36.9302832,-82.10095486,160,3,0,157,"Russell, Virginia, US",601.820507,1.875
51775,Salem,Virginia,US,2020-08-19 04:27:00,37.2836193,-80.06219455,172,3,0,169,"Salem, Virginia, US",679.8150271,1.744186047
51169,Scott,Virginia,US,2020-08-19 04:27:00,36.71466456,-82.60171704,127,3,0,124,"Scott, Virginia, US",588.8899193,2.362204724
51171,Shenandoah,Virginia,US,2020-08-19 04:27:00,38.85905135,-78.56813762,747,47,0,700,"Shenandoah, Virginia, US",1712.674248,6.291834003
51173,Smyth,Virginia,US,2020-08-19 04:27:00,36.84455636,-81.53344948,182,3,0,179,"Smyth, Virginia, US",604.5708212,1.648351648
51175,Southampton,Virginia,US,2020-08-19 04:27:00,36.72231125,-77.10642712,310,13,0,297,"Southampton, Virginia, US",1758.266689,4.193548387
51177,Spotsylvania,Virginia,US,2020-08-19 04:27:00,38.18574462,-77.655399,1642,36,0,1606,"Spotsylvania, Virginia, US",1205.447271,2.192448234
51179,Stafford,Virginia,US,2020-08-19 04:27:00,38.41758738,-77.45917053,1534,10,0,1524,"Stafford, Virginia, US",1003.388234,0.651890482
51790,Staunton,Virginia,US,2020-08-19 04:27:00,38.15965544,-79.05979937,161,0,0,161,"Staunton, Virginia, US",645.7564576,0.0
51800,Suffolk,Virginia,US,2020-08-19 04:27:00,36.70155394,-76.63603554,1458,55,0,1403,"Suffolk, Virginia, US",1582.924393,3.772290809
51181,Surry,Virginia,US,2020-08-19 04:27:00,37.11781893,-76.88450012,52,2,0,50,"Surry, Virginia, US",809.7165992,3.846153846
51183,Sussex,Virginia,US,2020-08-19 04:27:00,36.92432914,-77.25791182,318,9,0,309,"Sussex, Virginia, US",2849.717717,2.830188679
51185,Tazewell,Virginia,US,2020-08-19 04:27:00,37.12191123,-81.56685568,138,0,0,138,"Tazewell, Virginia, US",339.9433428,0.0
90051,Unassigned,Virginia,US,2020-08-19 04:27:00,,,0,0,0,0,"Unassigned, Virginia, US",,
51810,Virginia Beach,Virginia,US,2020-08-19 04:27:00,36.73285734,-76.04566934,5470,56,0,5414,"Virginia Beach, Virginia, US",1215.625792,1.023765996
51187,Warren,Virginia,US,2020-08-19 04:27:00,38.90847745,-78.20280433,374,6,0,368,"Warren, Virginia, US",931.1821532,1.604278075
51191,Washington,Virginia,US,2020-08-19 04:27:00,36.72341572,-81.95666289,290,7,0,283,"Washington, Virginia, US",539.635281,2.413793103
51820,Waynesboro,Virginia,US,2020-08-19 04:27:00,38.06451466,-78.90293905,195,3,0,192,"Waynesboro, Virginia, US",861.6880247,1.538461538
51193,Westmoreland,Virginia,US,2020-08-19 04:27:00,38.11021557,-76.80213247,219,3,0,216,"Westmoreland, Virginia, US",1215.653622,1.369863014
51830,Williamsburg,Virginia,US,2020-08-19 04:27:00,37.28131268,-76.70905141,137,6,0,131,"Williamsburg, Virginia, US",916.142838,4.379562044
51840,Winchester,Virginia,US,2020-08-19 04:27:00,39.17054517,-78.17325058,422,4,0,418,"Winchester, Virginia, US",1502.956051,0.947867299
51195,Wise,Virginia,US,2020-08-19 04:27:00,36.9746148,-82.62410519,256,5,0,251,"Wise, Virginia, US",684.8032528,1.953125
51197,Wythe,Virginia,US,2020-08-19 04:27:00,36.91582035,-81.07834059,130,3,0,127,"Wythe, Virginia, US",453.2143355,2.307692308
51199,York,Virginia,US,2020-08-19 04:27:00,37.24374789,-76.54412815,410,4,0,406,"York, Virginia, US",600.4686585,0.975609756
53001,Adams,Washington,US,2020-08-19 04:27:00,46.98299757,-118.5601734,504,6,0,503,"Adams, Washington, US",2547.16509,1.178781925
53003,Asotin,Washington,US,2020-08-19 04:27:00,46.18894415,-117.2022851,42,2,0,40,"Asotin, Washington, US",185.9888407,4.761904762
53005,Benton,Washington,US,2020-08-19 04:27:00,46.23946995,-119.5120834,3911,119,0,3770,"Benton, Washington, US",1904.20275,3.134635149
53007,Chelan,Washington,US,2020-08-19 04:27:00,47.87046092,-120.6173956,1579,11,0,1543,"Chelan, Washington, US",2011.658031,0.643915003
53009,Clallam,Washington,US,2020-08-19 04:27:00,48.04754642,-123.9226319,167,1,0,170,"Clallam, Washington, US",221.1273616,0.584795322
53011,Clark,Washington,US,2020-08-19 04:27:00,45.77568046,-122.4829204,1986,55,0,1929,"Clark, Washington, US",405.3326124,2.52652855
53013,Columbia,Washington,US,2020-08-19 04:27:00,46.29442881,-117.9051983,13,1,0,12,"Columbia, Washington, US",326.2233375,7.692307692
53015,Cowlitz,Washington,US,2020-08-19 04:27:00,46.19074721,-122.6782231,513,6,0,503,"Cowlitz, Washington, US",461.1503441,1.37254902
53017,Douglas,Washington,US,2020-08-19 04:27:00,47.7361335,-119.692937,1061,7,0,1034,"Douglas, Washington, US",2397.015819,0.672430355
53019,Ferry,Washington,US,2020-08-19 04:27:00,48.4711431,-118.5154041,23,0,0,25,"Ferry, Washington, US",327.7828766,0.0
53021,Franklin,Washington,US,2020-08-19 04:27:00,46.53351425,-118.9018212,3783,53,0,3703,"Franklin, Washington, US",3946.56697,1.463544439
53023,Garfield,Washington,US,2020-08-19 04:27:00,46.43197502,-117.5454032,4,0,0,4,"Garfield, Washington, US",179.7752809,0.0
