FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
72125,San German,Puerto Rico,US,2020-10-13 04:24:02,18.111484,-67.03858100000001,285,0,0,285,"San German, Puerto Rico, US",802.2067723140146,0.0
72127,San Juan,Puerto Rico,US,2020-10-13 04:24:02,18.386933,-66.061128,8751,0,0,8751,"San Juan, Puerto Rico, US",2213.616104177312,0.0
72129,San Lorenzo,Puerto Rico,US,2020-10-13 04:24:02,18.147987,-65.976392,604,0,0,604,"San Lorenzo, Puerto Rico, US",1471.0896780164646,0.0
72131,San Sebastian,Puerto Rico,US,2020-10-13 04:24:02,18.328646,-66.971214,509,0,0,509,"San Sebastian, Puerto Rico, US",1199.6229083195853,0.0
72133,Santa Isabel,Puerto Rico,US,2020-10-13 04:24:02,17.994525,-66.388913,202,0,0,202,"Santa Isabel, Puerto Rico, US",867.9212855546962,0.0
72135,Toa Alta,Puerto Rico,US,2020-10-13 04:24:02,18.362406,-66.246616,1462,0,0,1462,"Toa Alta, Puerto Rico, US",1973.915156752086,0.0
72137,Toa Baja,Puerto Rico,US,2020-10-13 04:24:02,18.431446,-66.213553,1661,0,0,1661,"Toa Baja, Puerto Rico, US",1853.6084545079175,0.0
72139,Trujillo Alto,Puerto Rico,US,2020-10-13 04:24:02,18.336159,-65.99888399999999,1257,0,0,1257,"Trujillo Alto, Puerto Rico, US",1679.5382271986318,0.0
72999,Unassigned,Puerto Rico,US,2020-10-13 04:24:02,,,753,735,0,18,"Unassigned, Puerto Rico, US",,97.60956175298804
72141,Utuado,Puerto Rico,US,2020-10-13 04:24:02,18.271214,-66.702984,181,0,0,181,"Utuado, Puerto Rico, US",546.0194877673533,0.0
72143,Vega Alta,Puerto Rico,US,2020-10-13 04:24:02,18.409346,-66.33725,849,0,0,849,"Vega Alta, Puerto Rico, US",2125.1032514830667,0.0
72145,Vega Baja,Puerto Rico,US,2020-10-13 04:24:02,18.428262,-66.397924,1068,0,0,1068,"Vega Baja, Puerto Rico, US",1790.084140659046,0.0
72147,Vieques,Puerto Rico,US,2020-10-13 04:24:02,18.123276,-65.44097099999999,100,0,0,100,"Vieques, Puerto Rico, US",1075.15320933233,0.0
72149,Villalba,Puerto Rico,US,2020-10-13 04:24:02,18.127951,-66.473115,166,0,0,166,"Villalba, Puerto Rico, US",636.6739538986691,0.0
72151,Yabucoa,Puerto Rico,US,2020-10-13 04:24:02,18.070399,-65.896289,412,0,0,412,"Yabucoa, Puerto Rico, US",1085.896523549722,0.0
72153,Yauco,Puerto Rico,US,2020-10-13 04:24:02,18.080374,-66.858814,458,0,0,458,"Yauco, Puerto Rico, US",1089.3608924196658,0.0
,,Recovered,US,2020-10-13 04:24:02,,,0,0,3106728,-3106728,"Recovered, US",,
44001,Bristol,Rhode Island,US,2020-10-13 04:24:02,41.71018079,-71.28652315,430,16,0,414,"Bristol, Rhode Island, US",886.9819922028095,3.7209302325581395
44003,Kent,Rhode Island,US,2020-10-13 04:24:02,41.67106337,-71.57641596,2018,113,0,1905,"Kent, Rhode Island, US",1228.3008302291043,5.599603567888999
44005,Newport,Rhode Island,US,2020-10-13 04:24:02,41.5642026,-71.26569799,545,10,0,535,"Newport, Rhode Island, US",663.9701761652982,1.834862385321101
44007,Providence,Rhode Island,US,2020-10-13 04:24:02,41.87064746,-71.57753536,19636,902,0,18734,"Providence, Rhode Island, US",3073.2583017571533,4.593603585251579
90044,Unassigned,Rhode Island,US,2020-10-13 04:24:02,,,2710,42,0,2697,"Unassigned, Rhode Island, US",,0.4797047970479705
44009,Washington,Rhode Island,US,2020-10-13 04:24:02,41.45961631,-71.61435303,955,76,0,879,"Washington, Rhode Island, US",760.4895800982664,7.958115183246074
45001,Abbeville,South Carolina,US,2020-10-13 04:24:02,34.22333378,-82.46170658,693,15,0,678,"Abbeville, South Carolina, US",2825.4576589065114,2.1645021645021645
45003,Aiken,South Carolina,US,2020-10-13 04:24:02,33.54338026,-81.63645384,4526,85,0,4441,"Aiken, South Carolina, US",2648.766328011611,1.8780380026513477
45005,Allendale,South Carolina,US,2020-10-13 04:24:02,32.98837386,-81.35321066,421,6,0,415,"Allendale, South Carolina, US",4845.7642725598525,1.4251781472684086
45007,Anderson,South Carolina,US,2020-10-13 04:24:02,34.51828081,-82.63959517,5018,187,0,4831,"Anderson, South Carolina, US",2477.31513936749,3.726584296532483
45009,Bamberg,South Carolina,US,2020-10-13 04:24:02,33.21927586,-81.05659969,659,35,0,624,"Bamberg, South Carolina, US",4685.056163799232,5.311077389984826
45011,Barnwell,South Carolina,US,2020-10-13 04:24:02,33.26679302,-81.43584352,794,17,0,777,"Barnwell, South Carolina, US",3805.233394038148,2.141057934508816
45013,Beaufort,South Carolina,US,2020-10-13 04:24:02,32.39226291,-80.72619758,5890,89,0,5801,"Beaufort, South Carolina, US",3065.760298143888,1.5110356536502547
45015,Berkeley,South Carolina,US,2020-10-13 04:24:02,33.20222596,-79.94654523,5679,91,0,5588,"Berkeley, South Carolina, US",2491.805868183075,1.6023947878147562
45017,Calhoun,South Carolina,US,2020-10-13 04:24:02,33.66926881,-80.77722168,492,17,0,475,"Calhoun, South Carolina, US",3380.746237889095,3.4552845528455283
45019,Charleston,South Carolina,US,2020-10-13 04:24:02,32.82487866,-79.96512315,16302,269,0,16033,"Charleston, South Carolina, US",3962.5090543161737,1.650104281683229
45021,Cherokee,South Carolina,US,2020-10-13 04:24:02,35.05122251,-81.61828622,1302,46,0,1256,"Cherokee, South Carolina, US",2272.251308900524,3.533026113671275
45023,Chester,South Carolina,US,2020-10-13 04:24:02,34.69249168,-81.1583216,1125,22,0,1103,"Chester, South Carolina, US",3489.0212132489764,1.9555555555555555
45025,Chesterfield,South Carolina,US,2020-10-13 04:24:02,34.64137396,-80.15640140000002,1353,38,0,1315,"Chesterfield, South Carolina, US",2963.855421686747,2.8085735402808574
45027,Clarendon,South Carolina,US,2020-10-13 04:24:02,33.66610974,-80.21647898,1130,68,0,1062,"Clarendon, South Carolina, US",3348.6442435916438,6.017699115044247
45029,Colleton,South Carolina,US,2020-10-13 04:24:02,32.87582989,-80.67641292,1142,42,0,1100,"Colleton, South Carolina, US",3031.0268864293866,3.677758318739054
45031,Darlington,South Carolina,US,2020-10-13 04:24:02,34.33358335,-79.96027485,2251,62,0,2189,"Darlington, South Carolina, US",3378.966645651325,2.754331408262994
45033,Dillon,South Carolina,US,2020-10-13 04:24:02,34.39007791,-79.37741872,1200,44,0,1156,"Dillon, South Carolina, US",3937.137045178648,3.6666666666666665
45035,Dorchester,South Carolina,US,2020-10-13 04:24:02,33.0794369,-80.40502652,4431,91,0,4340,"Dorchester, South Carolina, US",2721.594015072877,2.0537124802527646
45037,Edgefield,South Carolina,US,2020-10-13 04:24:02,33.77221995,-81.96231108,845,19,0,826,"Edgefield, South Carolina, US",3099.7798972854,2.2485207100591715
45039,Fairfield,South Carolina,US,2020-10-13 04:24:02,34.39287073,-81.1195624,820,37,0,783,"Fairfield, South Carolina, US",3669.3963395534083,4.512195121951219
45041,Florence,South Carolina,US,2020-10-13 04:24:02,34.02361754,-79.70189312,5200,198,0,5002,"Florence, South Carolina, US",3760.1324723594103,3.8076923076923075
45043,Georgetown,South Carolina,US,2020-10-13 04:24:02,33.43443342,-79.33202141,2018,44,0,1974,"Georgetown, South Carolina, US",3219.527760051053,2.180376610505451
45045,Greenville,South Carolina,US,2020-10-13 04:24:02,34.89502264,-82.37295012,15693,326,0,15367,"Greenville, South Carolina, US",2997.4672519110213,2.077359332186325
45047,Greenwood,South Carolina,US,2020-10-13 04:24:02,34.15272415,-82.12715789,2395,73,0,2322,"Greenwood, South Carolina, US",3382.242871870189,3.048016701461378
45049,Hampton,South Carolina,US,2020-10-13 04:24:02,32.77419582,-81.13845571,719,29,0,690,"Hampton, South Carolina, US",3740.505670585787,4.033379694019471
45051,Horry,South Carolina,US,2020-10-13 04:24:02,33.9212828,-78.99555293,11337,205,0,11132,"Horry, South Carolina, US",3201.809755394952,1.808238511069948
45053,Jasper,South Carolina,US,2020-10-13 04:24:02,32.43171982,-81.02487495,861,23,0,838,"Jasper, South Carolina, US",2863.033285671533,2.671312427409988
45055,Kershaw,South Carolina,US,2020-10-13 04:24:02,34.33988254,-80.58763164,2206,41,0,2165,"Kershaw, South Carolina, US",3314.751093146609,1.85856754306437
45057,Lancaster,South Carolina,US,2020-10-13 04:24:02,34.68270843,-80.70513032,2342,56,0,2286,"Lancaster, South Carolina, US",2389.503326123332,2.391118701964133
45059,Laurens,South Carolina,US,2020-10-13 04:24:02,34.48244419,-82.00490796,1789,58,0,1731,"Laurens, South Carolina, US",2650.645252100218,3.242034656232532
45061,Lee,South Carolina,US,2020-10-13 04:24:02,34.16393091,-80.25690731,739,35,0,704,"Lee, South Carolina, US",4391.490373187545,4.7361299052774015
45063,Lexington,South Carolina,US,2020-10-13 04:24:02,33.89665987,-81.27146426,8117,182,0,7935,"Lexington, South Carolina, US",2716.987447698745,2.2422077122089443
45067,Marion,South Carolina,US,2020-10-13 04:24:02,34.07859748,-79.36400756,1006,31,0,975,"Marion, South Carolina, US",3281.4691587565644,3.081510934393638
45069,Marlboro,South Carolina,US,2020-10-13 04:24:02,34.59905577,-79.67561152,1018,12,0,1006,"Marlboro, South Carolina, US",3897.695076192664,1.1787819253438114
45065,McCormick,South Carolina,US,2020-10-13 04:24:02,33.90161443,-82.30794338,251,7,0,244,"McCormick, South Carolina, US",2652.4358025995984,2.7888446215139444
45071,Newberry,South Carolina,US,2020-10-13 04:24:02,34.28629098,-81.59935761,1486,31,0,1455,"Newberry, South Carolina, US",3865.76482830385,2.0861372812920593
45073,Oconee,South Carolina,US,2020-10-13 04:24:02,34.75225169,-83.06742317,2173,29,0,2144,"Oconee, South Carolina, US",2731.752696552938,1.334560515416475
45075,Orangeburg,South Carolina,US,2020-10-13 04:24:02,33.4391073,-80.79886287,3205,128,0,3077,"Orangeburg, South Carolina, US",3719.176095155207,3.9937597503900157
45077,Pickens,South Carolina,US,2020-10-13 04:24:02,34.88807695,-82.72791551,3635,52,0,3583,"Pickens, South Carolina, US",2864.8214116831127,1.4305364511691885
45079,Richland,South Carolina,US,2020-10-13 04:24:02,34.01791263,-80.90267209,16152,255,0,15897,"Richland, South Carolina, US",3884.942959743505,1.5787518573551262
45081,Saluda,South Carolina,US,2020-10-13 04:24:02,34.00795823,-81.72713237,707,22,0,685,"Saluda, South Carolina, US",3453.328774483466,3.1117397454031117
45083,Spartanburg,South Carolina,US,2020-10-13 04:24:02,34.92960077,-81.99225984,7644,210,0,7434,"Spartanburg, South Carolina, US",2390.3560204512405,2.7472527472527473
45085,Sumter,South Carolina,US,2020-10-13 04:24:02,33.91826534,-80.37942316,3331,84,0,3247,"Sumter, South Carolina, US",3121.222627224258,2.5217652356649656
90045,Unassigned,South Carolina,US,2020-10-13 04:24:02,,,0,0,0,0,"Unassigned, South Carolina, US",,
45087,Union,South Carolina,US,2020-10-13 04:24:02,34.68835752,-81.61730349,656,15,0,641,"Union, South Carolina, US",2401.522916971738,2.2865853658536586
45089,Williamsburg,South Carolina,US,2020-10-13 04:24:02,33.62190129,-79.72767442,1363,46,0,1317,"Williamsburg, South Carolina, US",4488.277133825079,3.374908290535583
45091,York,South Carolina,US,2020-10-13 04:24:02,34.97281497,-81.18085944,5939,87,0,5852,"York, South Carolina, US",2113.68109360486,1.4648930796430375
46003,Aurora,South Dakota,US,2020-10-13 04:24:02,43.71757685,-98.56050467,136,0,0,136,"Aurora, South Dakota, US",4943.6568520537985,0.0
46005,Beadle,South Dakota,US,2020-10-13 04:24:02,44.41464384,-98.27858469,960,11,0,949,"Beadle, South Dakota, US",5202.406112827182,1.1458333333333333
46007,Bennett,South Dakota,US,2020-10-13 04:24:02,43.19486375,-101.6665572,108,4,0,104,"Bennett, South Dakota, US",3209.509658246657,3.7037037037037037
46009,Bon Homme,South Dakota,US,2020-10-13 04:24:02,42.98914167,-97.88592746,164,1,0,163,"Bon Homme, South Dakota, US",2376.467178669758,0.6097560975609756
46011,Brookings,South Dakota,US,2020-10-13 04:24:02,44.36974375,-96.79079945,997,2,0,995,"Brookings, South Dakota, US",2842.3183282492796,0.20060180541624875
46013,Brown,South Dakota,US,2020-10-13 04:24:02,45.58994323,-98.35165355,1575,4,0,1571,"Brown, South Dakota, US",4055.2022451659413,0.25396825396825395
46015,Brule,South Dakota,US,2020-10-13 04:24:02,43.71756379,-99.08118954,179,1,0,178,"Brule, South Dakota, US",3379.271285633377,0.5586592178770949
46017,Buffalo,South Dakota,US,2020-10-13 04:24:02,44.07657829,-99.20814467,181,3,0,178,"Buffalo, South Dakota, US",9225.280326197757,1.6574585635359116
46019,Butte,South Dakota,US,2020-10-13 04:24:02,44.90608745,-103.5079318,171,3,0,168,"Butte, South Dakota, US",1639.6586441653085,1.7543859649122806
46021,Campbell,South Dakota,US,2020-10-13 04:24:02,45.77074915,-100.0510181,55,0,0,55,"Campbell, South Dakota, US",3997.0930232558144,0.0
46023,Charles Mix,South Dakota,US,2020-10-13 04:24:02,43.20660134,-98.58856175,267,0,0,267,"Charles Mix, South Dakota, US",2873.43951786483,0.0
46025,Clark,South Dakota,US,2020-10-13 04:24:02,44.85834507,-97.72925109,55,0,0,55,"Clark, South Dakota, US",1472.1627408993577,0.0
46027,Clay,South Dakota,US,2020-10-13 04:24:02,42.91296147,-96.97656917,650,8,0,642,"Clay, South Dakota, US",4619.7583511016355,1.2307692307692308
46029,Codington,South Dakota,US,2020-10-13 04:24:02,44.97788119,-97.18827677,1119,9,0,1110,"Codington, South Dakota, US",3995.144417865686,0.8042895442359249
46031,Corson,South Dakota,US,2020-10-13 04:24:02,45.70889983,-101.1970473,117,1,0,116,"Corson, South Dakota, US",2863.4361233480176,0.8547008547008547
46033,Custer,South Dakota,US,2020-10-13 04:24:02,43.67741105,-103.4534521,222,3,0,219,"Custer, South Dakota, US",2474.3646901471247,1.3513513513513513
46035,Davison,South Dakota,US,2020-10-13 04:24:02,43.67490933,-98.14458906,575,4,0,571,"Davison, South Dakota, US",2907.7117572692796,0.6956521739130435
46037,Day,South Dakota,US,2020-10-13 04:24:02,45.367281,-97.60737498,113,0,0,113,"Day, South Dakota, US",2083.333333333333,0.0
46039,Deuel,South Dakota,US,2020-10-13 04:24:02,44.75994309,-96.66943645,123,0,0,123,"Deuel, South Dakota, US",2826.936336474373,0.0
46041,Dewey,South Dakota,US,2020-10-13 04:24:02,45.15639647,-100.8709139,220,0,0,220,"Dewey, South Dakota, US",3733.8764426340795,0.0
46043,Douglas,South Dakota,US,2020-10-13 04:24:02,43.38520741,-98.36978007,133,1,0,132,"Douglas, South Dakota, US",4553.235193426908,0.7518796992481203
46045,Edmunds,South Dakota,US,2020-10-13 04:24:02,45.41846445,-99.21545423,112,0,0,112,"Edmunds, South Dakota, US",2925.0457038391223,0.0
46047,Fall River,South Dakota,US,2020-10-13 04:24:02,43.23929297,-103.5275691,137,6,0,131,"Fall River, South Dakota, US",2040.8163265306125,4.37956204379562
46049,Faulk,South Dakota,US,2020-10-13 04:24:02,45.07082625,-99.14535601,129,1,0,128,"Faulk, South Dakota, US",5611.1352762070455,0.7751937984496124
46051,Grant,South Dakota,US,2020-10-13 04:24:02,45.1723937,-96.77002276,222,2,0,220,"Grant, South Dakota, US",3148.0431083380604,0.9009009009009009
46053,Gregory,South Dakota,US,2020-10-13 04:24:02,43.19419064,-99.18883902,160,7,0,153,"Gregory, South Dakota, US",3823.1780167264037,4.375
46055,Haakon,South Dakota,US,2020-10-13 04:24:02,44.29299053,-101.539099,46,1,0,45,"Haakon, South Dakota, US",2422.327540810953,2.1739130434782608
46057,Hamlin,South Dakota,US,2020-10-13 04:24:02,44.67385954,-97.18829593,131,0,0,131,"Hamlin, South Dakota, US",2125.2433484750163,0.0
46059,Hand,South Dakota,US,2020-10-13 04:24:02,44.54708407,-99.00386459,78,1,0,77,"Hand, South Dakota, US",2444.3748041366343,1.2820512820512822
46061,Hanson,South Dakota,US,2020-10-13 04:24:02,43.6746384,-97.78715148,53,1,0,52,"Hanson, South Dakota, US",1534.8971908485375,1.8867924528301887
46063,Harding,South Dakota,US,2020-10-13 04:24:02,45.58015551,-103.4958629,9,0,0,9,"Harding, South Dakota, US",693.3744221879816,0.0
46065,Hughes,South Dakota,US,2020-10-13 04:24:02,44.39091534,-99.99661148,653,5,0,648,"Hughes, South Dakota, US",3725.892959032295,0.7656967840735069
46067,Hutchinson,South Dakota,US,2020-10-13 04:24:02,43.33449012,-97.75536441,158,2,0,156,"Hutchinson, South Dakota, US",2167.055273625017,1.2658227848101267
46069,Hyde,South Dakota,US,2020-10-13 04:24:02,44.54747703,-99.48572582,28,0,0,28,"Hyde, South Dakota, US",2152.190622598001,0.0
46071,Jackson,South Dakota,US,2020-10-13 04:24:02,43.69318385,-101.6255063,57,1,0,56,"Jackson, South Dakota, US",1704.5454545454545,1.7543859649122806
46073,Jerauld,South Dakota,US,2020-10-13 04:24:02,44.06637798,-98.62965972,150,4,0,146,"Jerauld, South Dakota, US",7451.564828614009,2.6666666666666665
46075,Jones,South Dakota,US,2020-10-13 04:24:02,43.96278565,-100.6940008,20,0,0,20,"Jones, South Dakota, US",2214.839424141749,0.0
46077,Kingsbury,South Dakota,US,2020-10-13 04:24:02,44.36956169,-97.4913945,101,0,0,101,"Kingsbury, South Dakota, US",2044.9483701154081,0.0
46079,Lake,South Dakota,US,2020-10-13 04:24:02,44.02193107,-97.12926365,255,8,0,247,"Lake, South Dakota, US",1992.6545284050947,3.1372549019607843
46081,Lawrence,South Dakota,US,2020-10-13 04:24:02,44.35919441,-103.7929428,567,5,0,562,"Lawrence, South Dakota, US",2193.9328277356444,0.8818342151675485
46083,Lincoln,South Dakota,US,2020-10-13 04:24:02,43.27841182,-96.7203905,1844,10,0,1834,"Lincoln, South Dakota, US",3016.6208611438287,0.5422993492407809
46085,Lyman,South Dakota,US,2020-10-13 04:24:02,43.89522709,-99.85201878,202,4,0,198,"Lyman, South Dakota, US",5342.501983602222,1.9801980198019802
46091,Marshall,South Dakota,US,2020-10-13 04:24:02,45.75870838,-97.59855639,51,0,0,51,"Marshall, South Dakota, US",1033.4346504559269,0.0
46087,McCook,South Dakota,US,2020-10-13 04:24:02,43.6742571,-97.36863144,151,1,0,150,"McCook, South Dakota, US",2703.186537773004,0.6622516556291391
46089,McPherson,South Dakota,US,2020-10-13 04:24:02,45.76626028,-99.22118798,48,0,0,48,"McPherson, South Dakota, US",2017.65447667087,0.0
46093,Meade,South Dakota,US,2020-10-13 04:24:02,44.56676791,-102.7162741,720,6,0,714,"Meade, South Dakota, US",2541.2960609911056,0.8333333333333334
46095,Mellette,South Dakota,US,2020-10-13 04:24:02,43.58078848,-100.7563186,42,0,0,42,"Mellette, South Dakota, US",2037.8457059679768,0.0
46097,Miner,South Dakota,US,2020-10-13 04:24:02,44.02197882,-97.60992207,67,0,0,67,"Miner, South Dakota, US",3023.4657039711187,0.0
46099,Minnehaha,South Dakota,US,2020-10-13 04:24:02,43.67441641,-96.7910885,8036,88,0,7948,"Minnehaha, South Dakota, US",4160.841695403192,1.095072175211548
46101,Moody,South Dakota,US,2020-10-13 04:24:02,44.02266214,-96.67081159,146,1,0,145,"Moody, South Dakota, US",2220.1946472019463,0.684931506849315
46102,Oglala Lakota,South Dakota,US,2020-10-13 04:24:02,43.33749164,-102.5555498,435,4,0,431,"Oglala Lakota, South Dakota, US",3068.350144600409,0.9195402298850575
46103,Pennington,South Dakota,US,2020-10-13 04:24:02,44.0025835,-102.8240777,3177,41,0,3136,"Pennington, South Dakota, US",2792.3533289386946,1.2905256531318854
46105,Perkins,South Dakota,US,2020-10-13 04:24:02,45.49049506,-102.4755586,52,0,0,52,"Perkins, South Dakota, US",1815.0087260034907,0.0
46107,Potter,South Dakota,US,2020-10-13 04:24:02,45.06583079,-99.95498503,78,0,0,78,"Potter, South Dakota, US",3622.851834649327,0.0
46109,Roberts,South Dakota,US,2020-10-13 04:24:02,45.62975048,-96.94672673,252,2,0,250,"Roberts, South Dakota, US",2424.475659034058,0.7936507936507936
46111,Sanborn,South Dakota,US,2020-10-13 04:24:02,44.02351092,-98.0909816,59,0,0,59,"Sanborn, South Dakota, US",2517.0648464163824,0.0
46115,Spink,South Dakota,US,2020-10-13 04:24:02,44.93837606,-98.34626602,187,1,0,186,"Spink, South Dakota, US",2932.8732747804265,0.5347593582887701
46117,Stanley,South Dakota,US,2020-10-13 04:24:02,44.41381872,-100.7349153,58,0,0,58,"Stanley, South Dakota, US",1872.1755971594573,0.0
46119,Sully,South Dakota,US,2020-10-13 04:24:02,44.71571812,-100.1278092,24,0,0,24,"Sully, South Dakota, US",1725.3774263120056,0.0
46121,Todd,South Dakota,US,2020-10-13 04:24:02,43.19338568,-100.7195503,240,5,0,235,"Todd, South Dakota, US",2358.258818905375,2.0833333333333335
46123,Tripp,South Dakota,US,2020-10-13 04:24:02,43.34459388,-99.8854891,207,1,0,206,"Tripp, South Dakota, US",3804.4477118176815,0.4830917874396135
46125,Turner,South Dakota,US,2020-10-13 04:24:02,43.3109081,-97.14865776,290,8,0,282,"Turner, South Dakota, US",3458.969465648855,2.7586206896551726
90046,Unassigned,South Dakota,US,2020-10-13 04:24:02,,,0,0,0,0,"Unassigned, South Dakota, US",,
46127,Union,South Dakota,US,2020-10-13 04:24:02,42.83112163,-96.6557828,571,10,0,561,"Union, South Dakota, US",3583.9819231734878,1.7513134851138354
46129,Walworth,South Dakota,US,2020-10-13 04:24:02,45.43019636,-100.0307514,190,1,0,189,"Walworth, South Dakota, US",3495.8601655933758,0.5263157894736842
46135,Yankton,South Dakota,US,2020-10-13 04:24:02,43.00924485,-97.39467635,541,5,0,536,"Yankton, South Dakota, US",2371.3509248706932,0.9242144177449169
46137,Ziebach,South Dakota,US,2020-10-13 04:24:02,44.97881876,-101.6654622,71,1,0,70,"Ziebach, South Dakota, US",2576.197387518142,1.408450704225352
47001,Anderson,Tennessee,US,2020-10-13 04:24:02,36.12684348,-84.19965764,1416,13,0,1403,"Anderson, Tennessee, US",1839.4866065629144,0.9180790960451978
47003,Bedford,Tennessee,US,2020-10-13 04:24:02,35.51123746,-86.45549096,1509,19,0,1490,"Bedford, Tennessee, US",3035.423329913704,1.259111994698476
47005,Benton,Tennessee,US,2020-10-13 04:24:02,36.07110411,-88.06849355,366,9,0,357,"Benton, Tennessee, US",2264.851485148515,2.459016393442623
47007,Bledsoe,Tennessee,US,2020-10-13 04:24:02,35.59942968,-85.20611967,897,4,0,893,"Bledsoe, Tennessee, US",5954.593733404143,0.4459308807134894
47009,Blount,Tennessee,US,2020-10-13 04:24:02,35.68938198,-83.92847788,2881,30,0,2851,"Blount, Tennessee, US",2164.733108920413,1.0413051023950017
47011,Bradley,Tennessee,US,2020-10-13 04:24:02,35.15739424,-84.857186,3250,20,0,3230,"Bradley, Tennessee, US",3006.1973915456483,0.6153846153846154
47013,Campbell,Tennessee,US,2020-10-13 04:24:02,36.40355516,-84.15108559999999,711,4,0,707,"Campbell, Tennessee, US",1784.5489684252798,0.5625879043600562
47015,Cannon,Tennessee,US,2020-10-13 04:24:02,35.80990797,-86.05738983,361,2,0,359,"Cannon, Tennessee, US",2459.4631421174545,0.554016620498615
47017,Carroll,Tennessee,US,2020-10-13 04:24:02,35.97366108,-88.45189331,1055,24,0,1031,"Carroll, Tennessee, US",3799.474195988043,2.2748815165876777
47019,Carter,Tennessee,US,2020-10-13 04:24:02,36.28969086,-82.12588974,1332,32,0,1300,"Carter, Tennessee, US",2362.079055168378,2.4024024024024024
47021,Cheatham,Tennessee,US,2020-10-13 04:24:02,36.26136216,-87.08903581,903,10,0,893,"Cheatham, Tennessee, US",2220.473602675388,1.1074197120708749
47023,Chester,Tennessee,US,2020-10-13 04:24:02,35.42527478,-88.6095842,689,13,0,676,"Chester, Tennessee, US",3983.349713823207,1.8867924528301887
47025,Claiborne,Tennessee,US,2020-10-13 04:24:02,36.48319149,-83.65947309,477,5,0,472,"Claiborne, Tennessee, US",1492.5373134328356,1.0482180293501049
47027,Clay,Tennessee,US,2020-10-13 04:24:02,36.55151008,-85.53930419,320,6,0,314,"Clay, Tennessee, US",4202.232435981615,1.875
47029,Cocke,Tennessee,US,2020-10-13 04:24:02,35.9278914,-83.11828725,866,11,0,855,"Cocke, Tennessee, US",2405.2883012998554,1.2702078521939955
47031,Coffee,Tennessee,US,2020-10-13 04:24:02,35.49090731,-86.07311784,1588,17,0,1571,"Coffee, Tennessee, US",2809.6249115357396,1.070528967254408
47033,Crockett,Tennessee,US,2020-10-13 04:24:02,35.81830662,-89.14916269,674,19,0,655,"Crockett, Tennessee, US",4736.472241742797,2.8189910979228485
47035,Cumberland,Tennessee,US,2020-10-13 04:24:02,35.95271721,-84.99840585,1406,23,0,1383,"Cumberland, Tennessee, US",2323.198942498348,1.635846372688478
47037,Davidson,Tennessee,US,2020-10-13 04:24:02,36.17007426,-86.78646056,28507,321,0,28186,"Davidson, Tennessee, US",4106.784759358289,1.1260392184375767
47041,DeKalb,Tennessee,US,2020-10-13 04:24:02,35.97616272,-85.83689361,637,17,0,620,"DeKalb, Tennessee, US",3108.833577354808,2.6687598116169546
47039,Decatur,Tennessee,US,2020-10-13 04:24:02,35.60048904,-88.11043779,592,11,0,581,"Decatur, Tennessee, US",5075.880991168653,1.8581081081081081
47043,Dickson,Tennessee,US,2020-10-13 04:24:02,36.14669837,-87.35891709,1441,17,0,1424,"Dickson, Tennessee, US",2671.090679913991,1.179736294240111
47045,Dyer,Tennessee,US,2020-10-13 04:24:02,36.05931946,-89.41542855,1778,21,0,1757,"Dyer, Tennessee, US",4784.843510320515,1.1811023622047243
47047,Fayette,Tennessee,US,2020-10-13 04:24:02,35.19615831,-89.41399032,1404,23,0,1381,"Fayette, Tennessee, US",3413.3177740500328,1.6381766381766383
47049,Fentress,Tennessee,US,2020-10-13 04:24:02,36.38128818,-84.92870012,783,5,0,778,"Fentress, Tennessee, US",4227.177023160395,0.6385696040868455
47051,Franklin,Tennessee,US,2020-10-13 04:24:02,35.15634626,-86.09201039,1139,12,0,1127,"Franklin, Tennessee, US",2698.540561031084,1.0535557506584723
47053,Gibson,Tennessee,US,2020-10-13 04:24:02,35.99438059,-88.93358327,1945,28,0,1917,"Gibson, Tennessee, US",3958.642867319317,1.4395886889460154
47055,Giles,Tennessee,US,2020-10-13 04:24:02,35.20222469,-87.03992678,815,28,0,787,"Giles, Tennessee, US",2766.0874287265806,3.4355828220858897
47057,Grainger,Tennessee,US,2020-10-13 04:24:02,36.27469206,-83.51254721,483,4,0,479,"Grainger, Tennessee, US",2071.1835334476846,0.8281573498964804
47059,Greene,Tennessee,US,2020-10-13 04:24:02,36.17470125,-82.84691273,1365,48,0,1317,"Greene, Tennessee, US",1976.2845849802368,3.5164835164835164
47061,Grundy,Tennessee,US,2020-10-13 04:24:02,35.38433717,-85.72142731,447,8,0,439,"Grundy, Tennessee, US",3329.112981306323,1.7897091722595078
47063,Hamblen,Tennessee,US,2020-10-13 04:24:02,36.21990035,-83.26586179,2232,40,0,2192,"Hamblen, Tennessee, US",3437.3363723165057,1.7921146953405018
47065,Hamilton,Tennessee,US,2020-10-13 04:24:02,35.17670231,-85.16652245,10608,101,0,10507,"Hamilton, Tennessee, US",2884.1448162608344,0.9521116138763197
47067,Hancock,Tennessee,US,2020-10-13 04:24:02,36.52692871,-83.22375847,111,3,0,108,"Hancock, Tennessee, US",1676.7371601208456,2.7027027027027026
47069,Hardeman,Tennessee,US,2020-10-13 04:24:02,35.20772017,-88.99161161,1705,30,0,1675,"Hardeman, Tennessee, US",6806.387225548902,1.7595307917888563
