FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
48345,Motley,Texas,US,2020-08-30 04:28:22,34.07408766,-100.779722,6,0,0,6,"Motley, Texas, US",500.0,0.0
48347,Nacogdoches,Texas,US,2020-08-30 04:28:22,31.62017125,-94.61803994,1338,48,0,1290,"Nacogdoches, Texas, US",2052.0213483835346,3.587443946188341
48349,Navarro,Texas,US,2020-08-30 04:28:22,32.04620681,-96.47428766,1074,16,0,1058,"Navarro, Texas, US",2143.156466385968,1.48975791433892
48351,Newton,Texas,US,2020-08-30 04:28:22,30.78548982,-93.74408813,162,6,0,156,"Newton, Texas, US",1191.6145641780067,3.7037037037037037
48353,Nolan,Texas,US,2020-08-30 04:28:22,32.30365282,-100.4060208,150,4,0,146,"Nolan, Texas, US",1019.4372706266141,2.6666666666666665
48355,Nueces,Texas,US,2020-08-30 04:28:22,27.736286,-97.5433285,18664,348,0,18316,"Nueces, Texas, US",5151.617194874881,1.8645520788684098
48357,Ochiltree,Texas,US,2020-08-30 04:28:22,36.27829105,-100.8158184,109,3,0,106,"Ochiltree, Texas, US",1108.1740544936965,2.7522935779816513
48359,Oldham,Texas,US,2020-08-30 04:28:22,35.40425596,-102.6027606,15,1,0,14,"Oldham, Texas, US",710.2272727272727,6.666666666666667
48361,Orange,Texas,US,2020-08-30 04:28:22,30.11879481,-93.89412775,1782,35,0,1747,"Orange, Texas, US",2136.793131565063,1.9640852974186307
48363,Palo Pinto,Texas,US,2020-08-30 04:28:22,32.75310985,-98.31319001,423,11,0,412,"Palo Pinto, Texas, US",1449.1760594744596,2.600472813238771
48365,Panola,Texas,US,2020-08-30 04:28:22,32.163959600000005,-94.30552481,313,21,0,292,"Panola, Texas, US",1349.4869362766233,6.7092651757188495
48367,Parker,Texas,US,2020-08-30 04:28:22,32.77757172,-97.80500621,1645,25,0,1620,"Parker, Texas, US",1151.331905541791,1.5197568389057752
48369,Parmer,Texas,US,2020-08-30 04:28:22,34.52993409,-102.7844668,385,7,0,378,"Parmer, Texas, US",4008.3289953149397,1.8181818181818181
48371,Pecos,Texas,US,2020-08-30 04:28:22,30.78097267,-102.7241261,296,3,0,293,"Pecos, Texas, US",1870.6945585540038,1.0135135135135136
48373,Polk,Texas,US,2020-08-30 04:28:22,30.79472531,-94.8276624,778,17,0,761,"Polk, Texas, US",1515.0039919770995,2.185089974293059
48375,Potter,Texas,US,2020-08-30 04:28:22,35.40133773,-101.893964,4034,51,0,3983,"Potter, Texas, US",3435.6768726312653,1.264253842340109
48377,Presidio,Texas,US,2020-08-30 04:28:22,29.99954402,-104.2408079,50,5,0,45,"Presidio, Texas, US",745.8233890214798,10.0
48379,Rains,Texas,US,2020-08-30 04:28:22,32.87109387,-95.79232691,59,3,0,56,"Rains, Texas, US",471.47195141441597,5.084745762711864
48381,Randall,Texas,US,2020-08-30 04:28:22,34.96585996,-101.8971322,2168,27,0,2141,"Randall, Texas, US",1574.2885566359023,1.2453874538745386
48383,Reagan,Texas,US,2020-08-30 04:28:22,31.36607041,-101.5232659,83,6,0,77,"Reagan, Texas, US",2156.404260846973,7.228915662650603
48385,Real,Texas,US,2020-08-30 04:28:22,29.83321503,-99.82018052,104,5,0,99,"Real, Texas, US",3012.7462340672078,4.8076923076923075
48387,Red River,Texas,US,2020-08-30 04:28:22,33.61886692,-95.04841765,145,14,0,131,"Red River, Texas, US",1206.0217915661651,9.655172413793103
48389,Reeves,Texas,US,2020-08-30 04:28:22,31.32323325,-103.6903896,169,5,0,164,"Reeves, Texas, US",1057.836755132699,2.9585798816568047
48391,Refugio,Texas,US,2020-08-30 04:28:22,28.3238976,-97.15766311,263,10,0,253,"Refugio, Texas, US",3785.261945883708,3.802281368821293
48393,Roberts,Texas,US,2020-08-30 04:28:22,35.83809685,-100.813175,8,0,0,8,"Roberts, Texas, US",936.768149882904,0.0
48395,Robertson,Texas,US,2020-08-30 04:28:22,31.02539637,-96.51272246,248,4,0,244,"Robertson, Texas, US",1452.500878528757,1.6129032258064515
48397,Rockwall,Texas,US,2020-08-30 04:28:22,32.89779518,-96.40771592,1316,21,0,1295,"Rockwall, Texas, US",1254.3487585188009,1.5957446808510638
48399,Runnels,Texas,US,2020-08-30 04:28:22,31.8314342,-99.97616148,191,3,0,188,"Runnels, Texas, US",1860.8729540140296,1.5706806282722514
48401,Rusk,Texas,US,2020-08-30 04:28:22,32.10773545,-94.76176432,719,4,0,715,"Rusk, Texas, US",1321.5454177848032,0.5563282336578581
48403,Sabine,Texas,US,2020-08-30 04:28:22,31.34318809,-93.85440451,72,6,0,66,"Sabine, Texas, US",682.9823562891291,8.333333333333334
48405,San Augustine,Texas,US,2020-08-30 04:28:22,31.39457611,-94.17000399,188,12,0,176,"San Augustine, Texas, US",2282.3843632390435,6.382978723404255
48407,San Jacinto,Texas,US,2020-08-30 04:28:22,30.57933681,-95.16260304,201,8,0,193,"San Jacinto, Texas, US",696.4898298624347,3.9800995024875623
48409,San Patricio,Texas,US,2020-08-30 04:28:22,28.00880118,-97.51763891,1257,59,0,1198,"San Patricio, Texas, US",1883.710475048704,4.6937151949085125
48411,San Saba,Texas,US,2020-08-30 04:28:22,31.1577796,-98.81758731,38,0,0,38,"San Saba, Texas, US",627.5805119735755,0.0
48413,Schleicher,Texas,US,2020-08-30 04:28:22,30.89740592,-100.5384842,38,2,0,36,"Schleicher, Texas, US",1360.544217687075,5.2631578947368425
48415,Scurry,Texas,US,2020-08-30 04:28:22,32.74613808,-100.9162664,546,2,0,544,"Scurry, Texas, US",3268.8738549961085,0.3663003663003663
48417,Shackelford,Texas,US,2020-08-30 04:28:22,32.73587756,-99.35401337,23,0,0,23,"Shackelford, Texas, US",704.4410413476262,0.0
48419,Shelby,Texas,US,2020-08-30 04:28:22,31.79211404,-94.14550696,436,19,0,417,"Shelby, Texas, US",1725.092980929018,4.3577981651376145
48421,Sherman,Texas,US,2020-08-30 04:28:22,36.27751473,-101.8933156,53,0,0,53,"Sherman, Texas, US",1753.8054268696228,0.0
48423,Smith,Texas,US,2020-08-30 04:28:22,32.37474036,-95.2717568,3207,58,0,3149,"Smith, Texas, US",1377.8673346194,1.8085438104147178
48425,Somervell,Texas,US,2020-08-30 04:28:22,32.22236802,-97.77403489,118,3,0,115,"Somervell, Texas, US",1292.7256792287467,2.542372881355932
48427,Starr,Texas,US,2020-08-30 04:28:22,26.56150059,-98.73892358,2780,129,0,2651,"Starr, Texas, US",4301.208361053951,4.640287769784172
48429,Stephens,Texas,US,2020-08-30 04:28:22,32.73553157,-98.83631615,110,3,0,107,"Stephens, Texas, US",1174.4608157164212,2.727272727272727
48431,Sterling,Texas,US,2020-08-30 04:28:22,31.82781912,-101.0500746,2,0,0,2,"Sterling, Texas, US",154.9186676994578,0.0
48433,Stonewall,Texas,US,2020-08-30 04:28:22,33.17906744,-100.2538401,10,1,0,9,"Stonewall, Texas, US",740.7407407407408,10.0
48435,Sutton,Texas,US,2020-08-30 04:28:22,30.49856623,-100.5382014,76,2,0,74,"Sutton, Texas, US",2012.71186440678,2.6315789473684212
48437,Swisher,Texas,US,2020-08-30 04:28:22,34.53028891,-101.7349174,93,3,0,90,"Swisher, Texas, US",1257.2664593754225,3.225806451612903
48439,Tarrant,Texas,US,2020-08-30 04:28:22,32.77143818,-97.29101614,41272,550,0,40722,"Tarrant, Texas, US",1962.9824281871952,1.3326226012793176
48441,Taylor,Texas,US,2020-08-30 04:28:22,32.30163422,-99.89007449,1306,34,0,1272,"Taylor, Texas, US",946.1437037251692,2.6033690658499236
48443,Terrell,Texas,US,2020-08-30 04:28:22,30.22429013,-102.0766732,3,0,0,3,"Terrell, Texas, US",386.59793814432993,0.0
48445,Terry,Texas,US,2020-08-30 04:28:22,33.17402785,-102.3354521,199,3,0,196,"Terry, Texas, US",1613.0339628759018,1.5075376884422111
48447,Throckmorton,Texas,US,2020-08-30 04:28:22,33.17751417,-99.21226795,4,2,0,2,"Throckmorton, Texas, US",266.4890073284477,50.0
48449,Titus,Texas,US,2020-08-30 04:28:22,33.21339719,-94.96797273,1487,23,0,1464,"Titus, Texas, US",4540.458015267175,1.546738399462004
48451,Tom Green,Texas,US,2020-08-30 04:28:22,31.40464436,-100.462443,3207,51,0,3156,"Tom Green, Texas, US",2690.4362416107383,1.5902712815715623
48453,Travis,Texas,US,2020-08-30 04:28:22,30.33432034,-97.7853562,26316,380,0,25936,"Travis, Texas, US",2065.6946797137107,1.4439884480924152
48455,Trinity,Texas,US,2020-08-30 04:28:22,31.0879489,-95.1367187,177,6,0,171,"Trinity, Texas, US",1208.1086615248105,3.389830508474576
48457,Tyler,Texas,US,2020-08-30 04:28:22,30.77031716,-94.37690895,175,3,0,172,"Tyler, Texas, US",807.4935400516797,1.7142857142857142
90048,Unassigned,Texas,US,2020-08-30 04:28:22,,,0,0,0,0,"Unassigned, Texas, US",,
48459,Upshur,Texas,US,2020-08-30 04:28:22,32.73706798,-94.93999853,324,6,0,318,"Upshur, Texas, US",775.992144277058,1.8518518518518519
48461,Upton,Texas,US,2020-08-30 04:28:22,31.36868194,-102.0423217,19,1,0,18,"Upton, Texas, US",519.5515449822259,5.2631578947368425
48463,Uvalde,Texas,US,2020-08-30 04:28:22,29.35739637,-99.76229172,689,18,0,671,"Uvalde, Texas, US",2576.567817209529,2.6124818577648767
48465,Val Verde,Texas,US,2020-08-30 04:28:22,29.89149232,-101.1525205,1912,86,0,1826,"Val Verde, Texas, US",3900.0509943906172,4.497907949790795
48467,Van Zandt,Texas,US,2020-08-30 04:28:22,32.56483801,-95.83766469,516,18,0,498,"Van Zandt, Texas, US",911.8218766566533,3.488372093023256
48469,Victoria,Texas,US,2020-08-30 04:28:22,28.79780988,-96.96813006,3768,75,0,3693,"Victoria, Texas, US",4091.9160766256896,1.9904458598726114
48471,Walker,Texas,US,2020-08-30 04:28:22,30.73872995,-95.57440968,3627,48,0,3579,"Walker, Texas, US",4970.4677200531705,1.3234077750206783
48473,Waller,Texas,US,2020-08-30 04:28:22,30.01058447,-95.99011759,661,8,0,653,"Waller, Texas, US",1196.4667125221736,1.2102874432677762
48475,Ward,Texas,US,2020-08-30 04:28:22,31.50999644,-103.0927909,106,1,0,105,"Ward, Texas, US",883.4805800966827,0.9433962264150944
48477,Washington,Texas,US,2020-08-30 04:28:22,30.21498498,-96.40946246,564,45,0,519,"Washington, Texas, US",1571.8187392007135,7.9787234042553195
48479,Webb,Texas,US,2020-08-30 04:28:22,27.7610369,-99.33237355,10733,242,0,10491,"Webb, Texas, US",3879.6032560762255,2.2547284077145253
48481,Wharton,Texas,US,2020-08-30 04:28:22,29.27765923,-96.22319248,1188,42,0,1146,"Wharton, Texas, US",2858.7929540860528,3.5353535353535355
48483,Wheeler,Texas,US,2020-08-30 04:28:22,35.40114335,-100.2699514,42,0,0,42,"Wheeler, Texas, US",830.6962025316457,0.0
48485,Wichita,Texas,US,2020-08-30 04:28:22,33.98842886,-98.7041034,1295,14,0,1281,"Wichita, Texas, US",979.3541556379035,1.0810810810810811
48487,Wilbarger,Texas,US,2020-08-30 04:28:22,34.07945812,-99.24178437,103,2,0,101,"Wilbarger, Texas, US",806.6410838750097,1.941747572815534
48489,Willacy,Texas,US,2020-08-30 04:28:22,26.47411727,-97.61535848,834,42,0,792,"Willacy, Texas, US",3904.860005618504,5.0359712230215825
48491,Williamson,Texas,US,2020-08-30 04:28:22,30.64655664,-97.6004854,7893,123,0,7770,"Williamson, Texas, US",1336.5484098748454,1.5583428354237931
48493,Wilson,Texas,US,2020-08-30 04:28:22,29.1732598,-98.08693082,539,25,0,514,"Wilson, Texas, US",1055.4141374583903,4.638218923933209
48495,Winkler,Texas,US,2020-08-30 04:28:22,31.85008651,-103.0485163,93,1,0,92,"Winkler, Texas, US",1161.0486891385767,1.075268817204301
48497,Wise,Texas,US,2020-08-30 04:28:22,33.21570665,-97.65460265,646,12,0,634,"Wise, Texas, US",923.0681298582532,1.8575851393188854
48499,Wood,Texas,US,2020-08-30 04:28:22,32.78722382,-95.38236368,398,15,0,383,"Wood, Texas, US",873.9761523090099,3.7688442211055277
48501,Yoakum,Texas,US,2020-08-30 04:28:22,33.17320212,-102.8276433,145,4,0,141,"Yoakum, Texas, US",1664.179960977849,2.7586206896551726
48503,Young,Texas,US,2020-08-30 04:28:22,33.17659707,-98.68790885,244,6,0,238,"Young, Texas, US",1354.8028872848415,2.459016393442623
48505,Zapata,Texas,US,2020-08-30 04:28:22,27.00156391,-99.16987152,272,4,0,268,"Zapata, Texas, US",1918.329924536286,1.4705882352941178
48507,Zavala,Texas,US,2020-08-30 04:28:22,28.86617238,-99.76050829,261,10,0,251,"Zavala, Texas, US",2204.391891891892,3.8314176245210727
,Bear River,Utah,US,2020-08-30 04:28:22,41.52106798,-113.0832816,2550,11,0,2539,"Bear River, Utah, US",1364.9648320825615,0.43137254901960786
,Central Utah,Utah,US,2020-08-30 04:28:22,39.37231946,-111.5758676,506,3,0,503,"Central Utah, Utah, US",617.4195280279181,0.5928853754940712
49011,Davis,Utah,US,2020-08-30 04:28:22,40.99001837,-112.1139997,3841,23,0,3818,"Davis, Utah, US",1080.507818983293,0.5988023952095808
49035,Salt Lake,Utah,US,2020-08-30 04:28:22,40.66616532,-111.9216011,23708,230,0,23478,"Salt Lake, Utah, US",2043.0234472013558,0.9701366627298802
49037,San Juan,Utah,US,2020-08-30 04:28:22,37.62762978,-109.80337140000002,664,28,0,636,"San Juan, Utah, US",4337.601254246146,4.216867469879518
,Southeast Utah,Utah,US,2020-08-30 04:28:22,38.99617072,-110.7013958,141,1,0,140,"Southeast Utah, Utah, US",350.49342514106735,0.7092198581560284
,Southwest Utah,Utah,US,2020-08-30 04:28:22,37.85447192,-111.4418764,3565,27,0,3538,"Southwest Utah, Utah, US",1414.4467985494482,0.7573632538569425
49043,Summit,Utah,US,2020-08-30 04:28:22,40.86688146,-110.9535882,839,1,0,838,"Summit, Utah, US",1990.7462332423772,0.11918951132300358
49045,Tooele,Utah,US,2020-08-30 04:28:22,40.44862644,-113.1295715,675,0,0,675,"Tooele, Utah, US",934.1396919414883,0.0
,TriCounty,Utah,US,2020-08-30 04:28:22,40.12491499,-109.5174415,204,1,0,203,"TriCounty, Utah, US",360.28398855568514,0.49019607843137253
90049,Unassigned,Utah,US,2020-08-30 04:28:22,,,0,0,0,0,"Unassigned, Utah, US",,
49049,Utah,Utah,US,2020-08-30 04:28:22,40.1166722,-111.6657662,10774,46,0,10728,"Utah, Utah, US",1693.3994514605454,0.4269537776127715
49051,Wasatch,Utah,US,2020-08-30 04:28:22,40.33110236,-111.1691419,629,7,0,622,"Wasatch, Utah, US",1845.0617465020093,1.1128775834658187
,Weber-Morgan,Utah,US,2020-08-30 04:28:22,41.27116049,-111.9145117,3310,29,0,3281,"Weber-Morgan, Utah, US",1215.4059125274935,0.8761329305135952
50001,Addison,Vermont,US,2020-08-30 04:28:22,44.03217337,-73.14130877,81,2,0,79,"Addison, Vermont, US",220.24634962068683,2.4691358024691357
50003,Bennington,Vermont,US,2020-08-30 04:28:22,43.03519828,-73.09048868,100,1,0,99,"Bennington, Vermont, US",281.92839018889197,1.0
50005,Caledonia,Vermont,US,2020-08-30 04:28:22,44.46548598,-72.10314651,33,0,0,33,"Caledonia, Vermont, US",110.02567265695328,0.0
50007,Chittenden,Vermont,US,2020-08-30 04:28:22,44.46322849,-73.08359212,787,39,0,748,"Chittenden, Vermont, US",480.540256695202,4.955527318932655
50009,Essex,Vermont,US,2020-08-30 04:28:22,44.72736416,-71.73579864,6,0,0,6,"Essex, Vermont, US",97.35518416355671,0.0
50011,Franklin,Vermont,US,2020-08-30 04:28:22,44.85627605,-72.91249563,122,7,0,115,"Franklin, Vermont, US",246.9535646330108,5.737704918032787
50013,Grand Isle,Vermont,US,2020-08-30 04:28:22,44.7975824,-73.29679772,13,0,0,13,"Grand Isle, Vermont, US",179.68210089841048,0.0
50015,Lamoille,Vermont,US,2020-08-30 04:28:22,44.60353043,-72.64356694,45,1,0,44,"Lamoille, Vermont, US",177.43080198722495,2.2222222222222223
50017,Orange,Vermont,US,2020-08-30 04:28:22,44.00470222,-72.37640104,20,0,0,20,"Orange, Vermont, US",69.22331441229406,0.0
50019,Orleans,Vermont,US,2020-08-30 04:28:22,44.82964024,-72.24562697,15,0,0,15,"Orleans, Vermont, US",55.47952805414803,0.0
50021,Rutland,Vermont,US,2020-08-30 04:28:22,43.57723578,-73.03741676,112,1,0,111,"Rutland, Vermont, US",192.46962588716468,0.8928571428571429
90050,Unassigned,Vermont,US,2020-08-30 04:28:22,,,8,0,0,8,"Unassigned, Vermont, US",,0.0
50023,Washington,Vermont,US,2020-08-30 04:28:22,44.27343241,-72.61604978,62,2,0,60,"Washington, Vermont, US",106.14802513311304,3.225806451612903
50025,Windham,Vermont,US,2020-08-30 04:28:22,42.986982,-72.71268875,123,3,0,120,"Windham, Vermont, US",291.3173227227512,2.4390243902439024
50027,Windsor,Vermont,US,2020-08-30 04:28:22,43.58010937,-72.58595157,78,2,0,76,"Windsor, Vermont, US",141.65849406124002,2.5641025641025643
78,,Virgin Islands,US,2020-08-30 04:28:22,18.3358,-64.8963,1118,14,0,1104,"Virgin Islands, US",1042.2493194615356,1.2522361359570662
51001,Accomack,Virginia,US,2020-08-30 04:28:22,37.76707161,-75.63234615,1143,19,0,1124,"Accomack, Virginia, US",3536.9476420349047,1.6622922134733158
51003,Albemarle,Virginia,US,2020-08-30 04:28:22,38.02080697,-78.55481085,1022,18,0,1004,"Albemarle, Virginia, US",934.7845970913748,1.761252446183953
51510,Alexandria,Virginia,US,2020-08-30 04:28:22,38.814003,-77.08183073,3358,62,0,3296,"Alexandria, Virginia, US",2106.2799508241965,1.8463371054198927
51005,Alleghany,Virginia,US,2020-08-30 04:28:22,37.78636074,-80.00222498,64,4,0,60,"Alleghany, Virginia, US",430.6864064602961,6.25
51007,Amelia,Virginia,US,2020-08-30 04:28:22,37.34081025,-77.98584649,98,3,0,95,"Amelia, Virginia, US",745.5306200076076,3.061224489795918
51009,Amherst,Virginia,US,2020-08-30 04:28:22,37.60308293,-79.14548696,282,1,0,281,"Amherst, Virginia, US",892.2638822971049,0.3546099290780142
51011,Appomattox,Virginia,US,2020-08-30 04:28:22,37.37569884,-78.81340003,163,1,0,162,"Appomattox, Virginia, US",1024.4484947520584,0.6134969325153374
51013,Arlington,Virginia,US,2020-08-30 04:28:22,38.8767675,-77.10139853,3513,137,0,3376,"Arlington, Virginia, US",1483.2673258965895,3.89980074010817
51015,Augusta,Virginia,US,2020-08-30 04:28:22,38.16404586,-79.12461614,361,4,0,357,"Augusta, Virginia, US",477.77866010217315,1.10803324099723
51017,Bath,Virginia,US,2020-08-30 04:28:22,38.05852573,-79.73912095,4,0,0,4,"Bath, Virginia, US",96.45526886906195,0.0
51019,Bedford,Virginia,US,2020-08-30 04:28:22,37.3080028,-79.5281964,533,8,0,525,"Bedford, Virginia, US",674.7091661708672,1.5009380863039399
51021,Bland,Virginia,US,2020-08-30 04:28:22,37.13128068,-81.13599391,46,0,0,46,"Bland, Virginia, US",732.484076433121,0.0
51023,Botetourt,Virginia,US,2020-08-30 04:28:22,37.55531756,-79.80982182,246,8,0,238,"Botetourt, Virginia, US",736.1082019210629,3.252032520325203
51520,Bristol,Virginia,US,2020-08-30 04:28:22,36.6163024,-82.16359122,118,2,0,116,"Bristol, Virginia, US",703.9732728791313,1.694915254237288
51025,Brunswick,Virginia,US,2020-08-30 04:28:22,36.76366949,-77.8593436,283,2,0,281,"Brunswick, Virginia, US",1743.5771055387838,0.7067137809187279
51027,Buchanan,Virginia,US,2020-08-30 04:28:22,37.26818323,-82.03749726,97,1,0,96,"Buchanan, Virginia, US",461.8167968006094,1.0309278350515463
51029,Buckingham,Virginia,US,2020-08-30 04:28:22,37.57242268,-78.52518834,644,8,0,636,"Buckingham, Virginia, US",3755.5400046652667,1.2422360248447204
51530,Buena Vista,Virginia,US,2020-08-30 04:28:22,37.73484642,-79.35296097,72,1,0,71,"Buena Vista, Virginia, US",1111.4541525162088,1.3888888888888888
51031,Campbell,Virginia,US,2020-08-30 04:28:22,37.20553386,-79.09678609,312,3,0,309,"Campbell, Virginia, US",568.4613282317573,0.9615384615384616
51033,Caroline,Virginia,US,2020-08-30 04:28:22,38.02679129,-77.34901405,259,5,0,254,"Caroline, Virginia, US",842.9617575264442,1.9305019305019304
51035,Carroll,Virginia,US,2020-08-30 04:28:22,36.73066666,-80.73455942,394,19,0,375,"Carroll, Virginia, US",1322.5470779765699,4.822335025380711
51036,Charles City,Virginia,US,2020-08-30 04:28:22,37.35358063,-77.05634116,70,5,0,65,"Charles City, Virginia, US",1005.3138015223323,7.142857142857143
51037,Charlotte,Virginia,US,2020-08-30 04:28:22,37.01909701,-78.66314092,69,0,0,69,"Charlotte, Virginia, US",580.8080808080807,0.0
51540,Charlottesville,Virginia,US,2020-08-30 04:28:22,38.03527919,-78.48569588,648,18,0,630,"Charlottesville, Virginia, US",1370.9643295392034,2.7777777777777777
51550,Chesapeake,Virginia,US,2020-08-30 04:28:22,36.67670048,-76.30545744,3736,47,0,3689,"Chesapeake, Virginia, US",1525.9256233790106,1.2580299785867237
51041,Chesterfield,Virginia,US,2020-08-30 04:28:22,37.37373208,-77.58680140000001,5013,82,0,4931,"Chesterfield, Virginia, US",1420.910312299817,1.6357470576501096
51043,Clarke,Virginia,US,2020-08-30 04:28:22,39.11271747,-77.99199425,79,0,0,79,"Clarke, Virginia, US",540.3926397154388,0.0
51570,Colonial Heights,Virginia,US,2020-08-30 04:28:22,37.26420587,-77.39609676,217,22,0,195,"Colonial Heights, Virginia, US",1249.2803684513526,10.138248847926267
51580,Covington,Virginia,US,2020-08-30 04:28:22,37.7824656,-79.98631446,23,0,0,23,"Covington, Virginia, US",415.3123871433731,0.0
51045,Craig,Virginia,US,2020-08-30 04:28:22,37.48133648,-80.21072274,21,0,0,21,"Craig, Virginia, US",409.2769440654843,0.0
51047,Culpeper,Virginia,US,2020-08-30 04:28:22,38.48199985,-77.95630870000002,1111,13,0,1098,"Culpeper, Virginia, US",2111.9665431042677,1.17011701170117
51049,Cumberland,Virginia,US,2020-08-30 04:28:22,37.51328851,-78.24398086,97,0,0,97,"Cumberland, Virginia, US",976.6411598872332,0.0
51590,Danville,Virginia,US,2020-08-30 04:28:22,36.58022376,-79.40395668,595,14,0,581,"Danville, Virginia, US",1485.865547897313,2.3529411764705883
51051,Dickenson,Virginia,US,2020-08-30 04:28:22,37.12560977,-82.35124171,64,1,0,63,"Dickenson, Virginia, US",446.98980304511804,1.5625
51053,Dinwiddie,Virginia,US,2020-08-30 04:28:22,37.07544585,-77.63451754,283,8,0,275,"Dinwiddie, Virginia, US",991.4517937219732,2.8268551236749118
51595,Emporia,Virginia,US,2020-08-30 04:28:22,36.69455571,-77.53406129,221,16,0,205,"Emporia, Virginia, US",4133.931911709688,7.239819004524887
51057,Essex,Virginia,US,2020-08-30 04:28:22,37.93357639,-76.94230311,121,2,0,119,"Essex, Virginia, US",1104.7201679905052,1.6528925619834711
51059,Fairfax,Virginia,US,2020-08-30 04:28:22,38.83677558,-77.27565836,18192,555,0,17637,"Fairfax, Virginia, US",1585.3152678966687,3.050791556728232
51600,Fairfax City,Virginia,US,2020-08-30 04:28:22,38.85157547,-77.29779640000002,120,7,0,113,"Fairfax City, Virginia, US",499.6044797868354,5.833333333333333
51610,Falls Church,Virginia,US,2020-08-30 04:28:22,38.88485255,-77.17560759,66,7,0,59,"Falls Church, Virginia, US",451.5290415269892,10.606060606060606
51061,Fauquier,Virginia,US,2020-08-30 04:28:22,38.73564842,-77.80647472,748,9,0,739,"Fauquier, Virginia, US",1050.2372862317825,1.2032085561497325
51063,Floyd,Virginia,US,2020-08-30 04:28:22,36.9302126,-80.36738849,148,2,0,146,"Floyd, Virginia, US",939.7422058543401,1.3513513513513513
51065,Fluvanna,Virginia,US,2020-08-30 04:28:22,37.84157909,-78.27715475,223,9,0,214,"Fluvanna, Virginia, US",817.7484415108178,4.0358744394618835
51067,Franklin,Virginia,US,2020-08-30 04:28:22,36.99536167,-79.88023649,209,1,0,193,"Franklin, Virginia, US",346.16894472003133,0.5154639175257731
51620,Franklin City,Virginia,US,2020-08-30 04:28:22,36.6831435,-76.93859681,294,6,0,288,"Franklin City, Virginia, US",3690.222166436551,2.0408163265306123
51069,Frederick,Virginia,US,2020-08-30 04:28:22,39.20172582,-78.25974949,762,10,0,752,"Frederick, Virginia, US",853.1792684155722,1.3123359580052494
51630,Fredericksburg,Virginia,US,2020-08-30 04:28:22,38.2977863,-77.4922454,476,5,0,471,"Fredericksburg, Virginia, US",1639.344262295082,1.050420168067227
51640,Galax,Virginia,US,2020-08-30 04:28:22,36.66601852,-80.91703124,396,28,0,368,"Galax, Virginia, US",6239.168110918544,7.070707070707071
51071,Giles,Virginia,US,2020-08-30 04:28:22,37.31234791,-80.70636931,41,0,0,41,"Giles, Virginia, US",245.2153110047847,0.0
51073,Gloucester,Virginia,US,2020-08-30 04:28:22,37.40809042,-76.53524337,201,2,0,199,"Gloucester, Virginia, US",538.1814287244297,0.9950248756218906
51075,Goochland,Virginia,US,2020-08-30 04:28:22,37.71714806,-77.90381514,217,7,0,210,"Goochland, Virginia, US",913.568812360544,3.225806451612903
51077,Grayson,Virginia,US,2020-08-30 04:28:22,36.65677234,-81.23215889,189,6,0,183,"Grayson, Virginia, US",1215.434083601286,3.1746031746031744
51079,Greene,Virginia,US,2020-08-30 04:28:22,38.29545894,-78.46525378,199,3,0,196,"Greene, Virginia, US",1004.0869872344721,1.5075376884422111
51081,Greensville,Virginia,US,2020-08-30 04:28:22,36.67878901,-77.56351439,704,11,0,693,"Greensville, Virginia, US",6210.303458009879,1.5625
51083,Halifax,Virginia,US,2020-08-30 04:28:22,36.76654925,-78.93512622,204,2,0,202,"Halifax, Virginia, US",601.5747102710035,0.9803921568627451
51650,Hampton,Virginia,US,2020-08-30 04:28:22,37.03513786,-76.35879121,1529,16,0,1513,"Hampton, Virginia, US",1136.7184595940826,1.0464355788096795
51085,Hanover,Virginia,US,2020-08-30 04:28:22,37.7583355,-77.49464673,779,35,0,744,"Hanover, Virginia, US",722.8624983761111,4.492939666238768
51660,Harrisonburg,Virginia,US,2020-08-30 04:28:22,38.43542574,-78.87536254,1240,32,0,1208,"Harrisonburg, Virginia, US",2338.916553493285,2.5806451612903225
51087,Henrico,Virginia,US,2020-08-30 04:28:22,37.53460572,-77.39326555,4553,192,0,4361,"Henrico, Virginia, US",1376.285450005743,4.216999780364595
51089,Henry,Virginia,US,2020-08-30 04:28:22,36.68542395,-79.87634026,835,16,0,819,"Henry, Virginia, US",1651.6011630436933,1.9161676646706587
51091,Highland,Virginia,US,2020-08-30 04:28:22,38.35799465,-79.56124594,6,0,0,6,"Highland, Virginia, US",273.97260273972597,0.0
51670,Hopewell,Virginia,US,2020-08-30 04:28:22,37.29186313,-77.29754684,342,4,0,338,"Hopewell, Virginia, US",1518.0434107150784,1.1695906432748537
51093,Isle of Wight,Virginia,US,2020-08-30 04:28:22,36.90579348,-76.70842863,538,11,0,527,"Isle of Wight, Virginia, US",1449.7830714920908,2.0446096654275094
51095,James City,Virginia,US,2020-08-30 04:28:22,37.31156958,-76.76950618,734,18,0,716,"James City, Virginia, US",959.188740640069,2.4523160762942777
51099,King George,Virginia,US,2020-08-30 04:28:22,38.26818502,-77.15852768,201,4,0,197,"King George, Virginia, US",748.9938888060814,1.9900497512437811
51101,King William,Virginia,US,2020-08-30 04:28:22,37.70965316,-77.09384941,113,2,0,111,"King William, Virginia, US",658.9689759738745,1.7699115044247788
