FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
45089,Williamsburg,South Carolina,US,2020-09-25 04:23:00,33.62190129,-79.72767442,1325,44,0,1281,"Williamsburg, South Carolina, US",4363.145416,3.320754717
45091,York,South Carolina,US,2020-09-25 04:23:00,34.97281497,-81.18085944,5243,70,0,5173,"York, South Carolina, US",1865.975749,1.335113485
46003,Aurora,South Dakota,US,2020-09-25 04:23:00,43.71757685,-98.56050467,46,0,0,46,"Aurora, South Dakota, US",1672.119229,0.0
46005,Beadle,South Dakota,US,2020-09-25 04:23:00,44.41464384,-98.27858469,738,9,0,729,"Beadle, South Dakota, US",3999.349699,1.219512195
46007,Bennett,South Dakota,US,2020-09-25 04:23:00,43.19486375,-101.6665572,63,1,0,62,"Bennett, South Dakota, US",1872.213967,1.587301587
46009,Bon Homme,South Dakota,US,2020-09-25 04:23:00,42.98914167,-97.88592746,80,1,0,79,"Bon Homme, South Dakota, US",1159.252282,1.25
46011,Brookings,South Dakota,US,2020-09-25 04:23:00,44.36974375,-96.79079945,719,2,0,717,"Brookings, South Dakota, US",2049.776207,0.278164117
46013,Brown,South Dakota,US,2020-09-25 04:23:00,45.58994323,-98.35165355,1102,4,0,1098,"Brown, South Dakota, US",2837.354206,0.362976407
46015,Brule,South Dakota,US,2020-09-25 04:23:00,43.71756379,-99.08118954,108,0,0,108,"Brule, South Dakota, US",2038.889938,0.0
46017,Buffalo,South Dakota,US,2020-09-25 04:23:00,44.07657829,-99.20814467,125,3,0,122,"Buffalo, South Dakota, US",6371.049949,2.4
46019,Butte,South Dakota,US,2020-09-25 04:23:00,44.90608745,-103.5079318,86,2,0,84,"Butte, South Dakota, US",824.6236456,2.325581395
46021,Campbell,South Dakota,US,2020-09-25 04:23:00,45.77074915,-100.0510181,21,0,0,21,"Campbell, South Dakota, US",1526.162791,0.0
46023,Charles Mix,South Dakota,US,2020-09-25 04:23:00,43.20660134,-98.58856175,159,0,0,159,"Charles Mix, South Dakota, US",1711.149376,0.0
46025,Clark,South Dakota,US,2020-09-25 04:23:00,44.85834507,-97.72925109,37,0,0,37,"Clark, South Dakota, US",990.3640257,0.0
46027,Clay,South Dakota,US,2020-09-25 04:23:00,42.91296147,-96.97656917,548,5,0,543,"Clay, South Dakota, US",3894.811656,0.912408759
46029,Codington,South Dakota,US,2020-09-25 04:23:00,44.97788119,-97.18827677,780,3,0,777,"Codington, South Dakota, US",2784.819165,0.384615385
46031,Corson,South Dakota,US,2020-09-25 04:23:00,45.70889983,-101.1970473,94,1,0,93,"Corson, South Dakota, US",2300.538424,1.063829787
46033,Custer,South Dakota,US,2020-09-25 04:23:00,43.67741105,-103.4534521,179,2,0,177,"Custer, South Dakota, US",1995.095854,1.117318436
46035,Davison,South Dakota,US,2020-09-25 04:23:00,43.67490933,-98.14458906,249,2,0,247,"Davison, South Dakota, US",1259.165613,0.803212851
46037,Day,South Dakota,US,2020-09-25 04:23:00,45.367281,-97.60737498,67,0,0,67,"Day, South Dakota, US",1235.250737,0.0
46039,Deuel,South Dakota,US,2020-09-25 04:23:00,44.75994309,-96.66943645,80,0,0,80,"Deuel, South Dakota, US",1838.65778,0.0
46041,Dewey,South Dakota,US,2020-09-25 04:23:00,45.15639647,-100.8709139,134,0,0,134,"Dewey, South Dakota, US",2274.270197,0.0
46043,Douglas,South Dakota,US,2020-09-25 04:23:00,43.38520741,-98.36978007,76,0,0,76,"Douglas, South Dakota, US",2601.848682,0.0
46045,Edmunds,South Dakota,US,2020-09-25 04:23:00,45.41846445,-99.21545423,90,0,0,90,"Edmunds, South Dakota, US",2350.483155,0.0
46047,Fall River,South Dakota,US,2020-09-25 04:23:00,43.23929297,-103.5275691,91,3,0,88,"Fall River, South Dakota, US",1355.578728,3.296703297
46049,Faulk,South Dakota,US,2020-09-25 04:23:00,45.07082625,-99.14535601,65,1,0,64,"Faulk, South Dakota, US",2827.316224,1.538461538
46051,Grant,South Dakota,US,2020-09-25 04:23:00,45.1723937,-96.77002276,106,1,0,105,"Grant, South Dakota, US",1503.119682,0.943396226
46053,Gregory,South Dakota,US,2020-09-25 04:23:00,43.19419064,-99.18883902,112,1,0,111,"Gregory, South Dakota, US",2676.224612,0.892857143
46055,Haakon,South Dakota,US,2020-09-25 04:23:00,44.29299053,-101.539099,21,0,0,21,"Haakon, South Dakota, US",1105.845182,0.0
46057,Hamlin,South Dakota,US,2020-09-25 04:23:00,44.67385954,-97.18829593,86,0,0,86,"Hamlin, South Dakota, US",1395.197923,0.0
46059,Hand,South Dakota,US,2020-09-25 04:23:00,44.54708407,-99.00386459,36,0,0,36,"Hand, South Dakota, US",1128.172987,0.0
46061,Hanson,South Dakota,US,2020-09-25 04:23:00,43.6746384,-97.78715148,34,0,0,34,"Hanson, South Dakota, US",984.6510281,0.0
46063,Harding,South Dakota,US,2020-09-25 04:23:00,45.58015551,-103.4958629,5,0,0,5,"Harding, South Dakota, US",385.2080123,0.0
46065,Hughes,South Dakota,US,2020-09-25 04:23:00,44.39091534,-99.99661148,365,5,0,360,"Hughes, South Dakota, US",2082.620107,1.369863014
46067,Hutchinson,South Dakota,US,2020-09-25 04:23:00,43.33449012,-97.75536441,82,2,0,80,"Hutchinson, South Dakota, US",1124.674256,2.43902439
46069,Hyde,South Dakota,US,2020-09-25 04:23:00,44.54747703,-99.48572582,18,0,0,18,"Hyde, South Dakota, US",1383.551115,0.0
46071,Jackson,South Dakota,US,2020-09-25 04:23:00,43.69318385,-101.6255063,31,1,0,30,"Jackson, South Dakota, US",927.0334928,3.225806452
46073,Jerauld,South Dakota,US,2020-09-25 04:23:00,44.06637798,-98.62965972,76,1,0,75,"Jerauld, South Dakota, US",3775.459513,1.315789474
46075,Jones,South Dakota,US,2020-09-25 04:23:00,43.96278565,-100.6940008,7,0,0,7,"Jones, South Dakota, US",775.1937984,0.0
46077,Kingsbury,South Dakota,US,2020-09-25 04:23:00,44.36956169,-97.4913945,51,0,0,51,"Kingsbury, South Dakota, US",1032.597692,0.0
46079,Lake,South Dakota,US,2020-09-25 04:23:00,44.02193107,-97.12926365,183,7,0,176,"Lake, South Dakota, US",1430.022662,3.825136612
46081,Lawrence,South Dakota,US,2020-09-25 04:23:00,44.35919441,-103.7929428,373,4,0,369,"Lawrence, South Dakota, US",1443.275035,1.072386059
46083,Lincoln,South Dakota,US,2020-09-25 04:23:00,43.27841182,-96.7203905,1264,2,0,1262,"Lincoln, South Dakota, US",2067.792174,0.158227848
46085,Lyman,South Dakota,US,2020-09-25 04:23:00,43.89522709,-99.85201878,127,3,0,124,"Lyman, South Dakota, US",3358.899762,2.362204724
46091,Marshall,South Dakota,US,2020-09-25 04:23:00,45.75870838,-97.59855639,37,0,0,37,"Marshall, South Dakota, US",749.7467072,0.0
46087,McCook,South Dakota,US,2020-09-25 04:23:00,43.6742571,-97.36863144,91,1,0,90,"McCook, South Dakota, US",1629.072682,1.098901099
46089,McPherson,South Dakota,US,2020-09-25 04:23:00,45.76626028,-99.22118798,29,0,0,29,"McPherson, South Dakota, US",1218.99958,0.0
46093,Meade,South Dakota,US,2020-09-25 04:23:00,44.56676791,-102.7162741,500,4,0,496,"Meade, South Dakota, US",1764.788931,0.8
46095,Mellette,South Dakota,US,2020-09-25 04:23:00,43.58078848,-100.7563186,30,0,0,30,"Mellette, South Dakota, US",1455.604076,0.0
46097,Miner,South Dakota,US,2020-09-25 04:23:00,44.02197882,-97.60992207,19,0,0,19,"Miner, South Dakota, US",857.400722,0.0
46099,Minnehaha,South Dakota,US,2020-09-25 04:23:00,43.67441641,-96.7910885,6453,80,0,6373,"Minnehaha, South Dakota, US",3341.203517,1.239733457
46101,Moody,South Dakota,US,2020-09-25 04:23:00,44.02266214,-96.67081159,83,0,0,83,"Moody, South Dakota, US",1262.16545,0.0
46102,Oglala Lakota,South Dakota,US,2020-09-25 04:23:00,43.33749164,-102.5555498,243,3,0,240,"Oglala Lakota, South Dakota, US",1714.043874,1.234567901
46103,Pennington,South Dakota,US,2020-09-25 04:23:00,44.0025835,-102.8240777,2142,36,0,2106,"Pennington, South Dakota, US",1882.663151,1.680672269
46105,Perkins,South Dakota,US,2020-09-25 04:23:00,45.49049506,-102.4755586,36,0,0,36,"Perkins, South Dakota, US",1256.544503,0.0
46107,Potter,South Dakota,US,2020-09-25 04:23:00,45.06583079,-99.95498503,42,0,0,42,"Potter, South Dakota, US",1950.766373,0.0
46109,Roberts,South Dakota,US,2020-09-25 04:23:00,45.62975048,-96.94672673,174,1,0,173,"Roberts, South Dakota, US",1674.042717,0.574712644
46111,Sanborn,South Dakota,US,2020-09-25 04:23:00,44.02351092,-98.0909816,24,0,0,24,"Sanborn, South Dakota, US",1023.890785,0.0
46115,Spink,South Dakota,US,2020-09-25 04:23:00,44.93837606,-98.34626602,120,0,0,120,"Spink, South Dakota, US",1882.057716,0.0
46117,Stanley,South Dakota,US,2020-09-25 04:23:00,44.41381872,-100.7349153,36,0,0,36,"Stanley, South Dakota, US",1162.040026,0.0
46119,Sully,South Dakota,US,2020-09-25 04:23:00,44.71571812,-100.1278092,9,0,0,9,"Sully, South Dakota, US",647.0165349,0.0
46121,Todd,South Dakota,US,2020-09-25 04:23:00,43.19338568,-100.7195503,118,5,0,113,"Todd, South Dakota, US",1159.477253,4.237288136
46123,Tripp,South Dakota,US,2020-09-25 04:23:00,43.34459388,-99.8854891,126,0,0,126,"Tripp, South Dakota, US",2315.750781,0.0
46125,Turner,South Dakota,US,2020-09-25 04:23:00,43.3109081,-97.14865776,149,2,0,147,"Turner, South Dakota, US",1777.194656,1.342281879
90046,Unassigned,South Dakota,US,2020-09-25 04:23:00,,,0,0,0,0,"Unassigned, South Dakota, US",,
46127,Union,South Dakota,US,2020-09-25 04:23:00,42.83112163,-96.6557828,375,7,0,368,"Union, South Dakota, US",2353.753452,1.866666667
46129,Walworth,South Dakota,US,2020-09-25 04:23:00,45.43019636,-100.0307514,105,1,0,104,"Walworth, South Dakota, US",1931.922723,0.952380952
46135,Yankton,South Dakota,US,2020-09-25 04:23:00,43.00924485,-97.39467635,382,4,0,378,"Yankton, South Dakota, US",1674.41045,1.047120419
46137,Ziebach,South Dakota,US,2020-09-25 04:23:00,44.97881876,-101.6654622,60,0,0,60,"Ziebach, South Dakota, US",2177.068215,0.0
47001,Anderson,Tennessee,US,2020-09-25 04:23:00,36.12684348,-84.19965764,1153,12,0,1141,"Anderson, Tennessee, US",1497.830549,1.040763226
47003,Bedford,Tennessee,US,2020-09-25 04:23:00,35.51123746,-86.45549096,1320,17,0,1303,"Bedford, Tennessee, US",2655.241084,1.287878788
47005,Benton,Tennessee,US,2020-09-25 04:23:00,36.07110411,-88.06849355,334,9,0,325,"Benton, Tennessee, US",2066.831683,2.694610778
47007,Bledsoe,Tennessee,US,2020-09-25 04:23:00,35.59942968,-85.20611967,849,4,0,845,"Bledsoe, Tennessee, US",5635.953266,0.471142521
47009,Blount,Tennessee,US,2020-09-25 04:23:00,35.68938198,-83.92847788,2477,23,0,2454,"Blount, Tennessee, US",1861.174561,0.928542592
47011,Bradley,Tennessee,US,2020-09-25 04:23:00,35.15739424,-84.857186,2893,17,0,2876,"Bradley, Tennessee, US",2675.97817,0.587625302
47013,Campbell,Tennessee,US,2020-09-25 04:23:00,36.40355516,-84.1510856,431,4,0,427,"Campbell, Tennessee, US",1081.773003,0.928074246
47015,Cannon,Tennessee,US,2020-09-25 04:23:00,35.80990797,-86.05738983,280,0,0,280,"Cannon, Tennessee, US",1907.616842,0.0
47017,Carroll,Tennessee,US,2020-09-25 04:23:00,35.97366108,-88.45189331,858,19,0,839,"Carroll, Tennessee, US",3089.99892,2.214452214
47019,Carter,Tennessee,US,2020-09-25 04:23:00,36.28969086,-82.12588974,1147,28,0,1119,"Carter, Tennessee, US",2034.01252,2.441150828
47021,Cheatham,Tennessee,US,2020-09-25 04:23:00,36.26136216,-87.08903581,806,10,0,796,"Cheatham, Tennessee, US",1981.950968,1.240694789
47023,Chester,Tennessee,US,2020-09-25 04:23:00,35.42527478,-88.6095842,609,10,0,599,"Chester, Tennessee, US",3520.841764,1.642036125
47025,Claiborne,Tennessee,US,2020-09-25 04:23:00,36.48319149,-83.65947309,440,5,0,435,"Claiborne, Tennessee, US",1376.763979,1.136363636
47027,Clay,Tennessee,US,2020-09-25 04:23:00,36.55151008,-85.53930419,220,5,0,215,"Clay, Tennessee, US",2889.0348,2.272727273
47029,Cocke,Tennessee,US,2020-09-25 04:23:00,35.9278914,-83.11828725,741,9,0,732,"Cocke, Tennessee, US",2058.104655,1.214574899
47031,Coffee,Tennessee,US,2020-09-25 04:23:00,35.49090731,-86.07311784,1166,13,0,1153,"Coffee, Tennessee, US",2062.986553,1.114922813
47033,Crockett,Tennessee,US,2020-09-25 04:23:00,35.81830662,-89.14916269,529,19,0,510,"Crockett, Tennessee, US",3717.498243,3.59168242
47035,Cumberland,Tennessee,US,2020-09-25 04:23:00,35.95271721,-84.99840585,1175,18,0,1157,"Cumberland, Tennessee, US",1941.50694,1.531914894
47037,Davidson,Tennessee,US,2020-09-25 04:23:00,36.17007426,-86.78646056,26252,298,0,25954,"Davidson, Tennessee, US",3781.924212,1.135151607
47041,DeKalb,Tennessee,US,2020-09-25 04:23:00,35.97616272,-85.83689361,552,13,0,539,"DeKalb, Tennessee, US",2693.997072,2.355072464
47039,Decatur,Tennessee,US,2020-09-25 04:23:00,35.60048904,-88.11043779,503,7,0,496,"Decatur, Tennessee, US",4312.784018,1.391650099
47043,Dickson,Tennessee,US,2020-09-25 04:23:00,36.14669837,-87.35891709,1235,15,0,1220,"Dickson, Tennessee, US",2289.241492,1.214574899
47045,Dyer,Tennessee,US,2020-09-25 04:23:00,36.05931946,-89.41542855,1318,13,0,1305,"Dyer, Tennessee, US",3546.919992,0.986342944
47047,Fayette,Tennessee,US,2020-09-25 04:23:00,35.19615831,-89.41399032,1174,18,0,1156,"Fayette, Tennessee, US",2854.15603,1.533219761
47049,Fentress,Tennessee,US,2020-09-25 04:23:00,36.38128818,-84.92870012,471,3,0,468,"Fentress, Tennessee, US",2542.784646,0.636942675
47051,Franklin,Tennessee,US,2020-09-25 04:23:00,35.15634626,-86.09201039,951,8,0,943,"Franklin, Tennessee, US",2253.127369,0.841219769
47053,Gibson,Tennessee,US,2020-09-25 04:23:00,35.99438059,-88.93358327,1609,22,0,1587,"Gibson, Tennessee, US",3274.784768,1.367308888
47055,Giles,Tennessee,US,2020-09-25 04:23:00,35.20222469,-87.03992678,580,17,0,563,"Giles, Tennessee, US",1968.503937,2.931034483
47057,Grainger,Tennessee,US,2020-09-25 04:23:00,36.27469206,-83.51254721,363,3,0,360,"Grainger, Tennessee, US",1556.603774,0.826446281
47059,Greene,Tennessee,US,2020-09-25 04:23:00,36.17470125,-82.84691273,1129,43,0,1086,"Greene, Tennessee, US",1634.597287,3.808680248
47061,Grundy,Tennessee,US,2020-09-25 04:23:00,35.38433717,-85.72142731,268,5,0,263,"Grundy, Tennessee, US",1995.978253,1.865671642
47063,Hamblen,Tennessee,US,2020-09-25 04:23:00,36.21990035,-83.26586179,1885,25,0,1860,"Hamblen, Tennessee, US",2902.947608,1.326259947
47065,Hamilton,Tennessee,US,2020-09-25 04:23:00,35.17670231,-85.16652245,9287,91,0,9196,"Hamilton, Tennessee, US",2524.986134,0.979864326
47067,Hancock,Tennessee,US,2020-09-25 04:23:00,36.52692871,-83.22375847,106,3,0,103,"Hancock, Tennessee, US",1601.208459,2.830188679
47069,Hardeman,Tennessee,US,2020-09-25 04:23:00,35.20772017,-88.99161161,1548,26,0,1522,"Hardeman, Tennessee, US",6179.640719,1.679586563
47071,Hardin,Tennessee,US,2020-09-25 04:23:00,35.19732531,-88.18593755,1005,16,0,989,"Hardin, Tennessee, US",3917.823172,1.592039801
47073,Hawkins,Tennessee,US,2020-09-25 04:23:00,36.44355426,-82.94885298,783,16,0,767,"Hawkins, Tennessee, US",1378.860987,2.043422733
47075,Haywood,Tennessee,US,2020-09-25 04:23:00,35.58332824,-89.28536625,954,18,0,936,"Haywood, Tennessee, US",5513.176144,1.886792453
47077,Henderson,Tennessee,US,2020-09-25 04:23:00,35.65581134,-88.38600175,1153,22,0,1131,"Henderson, Tennessee, US",4100.721983,1.908065915
47079,Henry,Tennessee,US,2020-09-25 04:23:00,36.33160906,-88.30121797,613,9,0,604,"Henry, Tennessee, US",1895.192456,1.468189233
47081,Hickman,Tennessee,US,2020-09-25 04:23:00,35.80609681,-87.47643507,558,5,0,553,"Hickman, Tennessee, US",2216.22051,0.896057348
47083,Houston,Tennessee,US,2020-09-25 04:23:00,36.28872054,-87.71878828,208,3,0,205,"Houston, Tennessee, US",2536.276064,1.442307692
47085,Humphreys,Tennessee,US,2020-09-25 04:23:00,36.03958805,-87.77992872,244,3,0,241,"Humphreys, Tennessee, US",1313.098698,1.229508197
47087,Jackson,Tennessee,US,2020-09-25 04:23:00,36.36380466,-85.67239905,317,5,0,312,"Jackson, Tennessee, US",2689.631767,1.577287066
47089,Jefferson,Tennessee,US,2020-09-25 04:23:00,36.04818632,-83.45148924,1097,14,0,1083,"Jefferson, Tennessee, US",2013.028718,1.27620784
47091,Johnson,Tennessee,US,2020-09-25 04:23:00,36.4552395,-81.84886538,675,2,0,673,"Johnson, Tennessee, US",3794.693051,0.296296296
47093,Knox,Tennessee,US,2020-09-25 04:23:00,35.99508821,-83.94635435,9181,75,0,9106,"Knox, Tennessee, US",1952.104237,0.816904477
47095,Lake,Tennessee,US,2020-09-25 04:23:00,36.3418017,-89.48921915,914,2,0,912,"Lake, Tennessee, US",13027.36602,0.218818381
47097,Lauderdale,Tennessee,US,2020-09-25 04:23:00,35.75893438,-89.6301591,959,15,0,944,"Lauderdale, Tennessee, US",3741.271018,1.564129301
47099,Lawrence,Tennessee,US,2020-09-25 04:23:00,35.21675201,-87.39787695,1012,11,0,1001,"Lawrence, Tennessee, US",2292.601151,1.086956522
47101,Lewis,Tennessee,US,2020-09-25 04:23:00,35.52853208,-87.49022694,185,1,0,184,"Lewis, Tennessee, US",1507.988262,0.540540541
47103,Lincoln,Tennessee,US,2020-09-25 04:23:00,35.13738622,-86.58910106,603,1,0,602,"Lincoln, Tennessee, US",1754.641215,0.165837479
47105,Loudon,Tennessee,US,2020-09-25 04:23:00,35.73939663,-84.31145275,1135,6,0,1129,"Loudon, Tennessee, US",2099.208404,0.528634361
47111,Macon,Tennessee,US,2020-09-25 04:23:00,36.53157855,-86.00778595,1035,20,0,1015,"Macon, Tennessee, US",4206.975043,1.93236715
47113,Madison,Tennessee,US,2020-09-25 04:23:00,35.61181957,-88.84076036,2800,61,0,2739,"Madison, Tennessee, US",2857.609406,2.178571429
47115,Marion,Tennessee,US,2020-09-25 04:23:00,35.12997174,-85.62265895,518,7,0,511,"Marion, Tennessee, US",1791.953506,1.351351351
47117,Marshall,Tennessee,US,2020-09-25 04:23:00,35.45798777,-86.76420988,741,5,0,736,"Marshall, Tennessee, US",2155.636364,0.674763833
47119,Maury,Tennessee,US,2020-09-25 04:23:00,35.6187413,-87.07462444,2309,23,0,2286,"Maury, Tennessee, US",2395.551267,0.996102209
47107,McMinn,Tennessee,US,2020-09-25 04:23:00,35.42812616,-84.61520715,1100,25,0,1075,"McMinn, Tennessee, US",2044.837714,2.272727273
47109,McNairy,Tennessee,US,2020-09-25 04:23:00,35.17468549,-88.5647812,842,18,0,824,"McNairy, Tennessee, US",3277.029657,2.137767221
47121,Meigs,Tennessee,US,2020-09-25 04:23:00,35.51558739,-84.81482914,223,3,0,220,"Meigs, Tennessee, US",1795.202061,1.34529148
47123,Monroe,Tennessee,US,2020-09-25 04:23:00,35.44550387,-84.24902965,1022,17,0,1005,"Monroe, Tennessee, US",2195.724568,1.663405088
47125,Montgomery,Tennessee,US,2020-09-25 04:23:00,36.49609412,-87.38550661,3022,44,0,2978,"Montgomery, Tennessee, US",1445.981444,1.455989411
47127,Moore,Tennessee,US,2020-09-25 04:23:00,35.27724699,-86.36230578,164,1,0,163,"Moore, Tennessee, US",2527.743527,0.609756098
47129,Morgan,Tennessee,US,2020-09-25 04:23:00,36.13248031,-84.64880098,311,3,0,308,"Morgan, Tennessee, US",1453.067327,0.964630225
47131,Obion,Tennessee,US,2020-09-25 04:23:00,36.35732446,-89.14921589,1138,9,0,1129,"Obion, Tennessee, US",3784.628687,0.79086116
80047,Out of TN,Tennessee,US,2020-09-25 04:23:00,,,2968,25,0,2799,"Out of TN, Tennessee, US",,0.842318059
47133,Overton,Tennessee,US,2020-09-25 04:23:00,36.34117832,-85.28989535,713,5,0,708,"Overton, Tennessee, US",3205.791107,0.701262272
47135,Perry,Tennessee,US,2020-09-25 04:23:00,35.63708728,-87.86139634,149,0,0,149,"Perry, Tennessee, US",1844.972759,0.0
47137,Pickett,Tennessee,US,2020-09-25 04:23:00,36.55606529,-85.077633,110,2,0,108,"Pickett, Tennessee, US",2179.080824,1.818181818
47139,Polk,Tennessee,US,2020-09-25 04:23:00,35.12245443,-84.52075859,382,10,0,372,"Polk, Tennessee, US",2269.486692,2.617801047
47141,Putnam,Tennessee,US,2020-09-25 04:23:00,36.14005459,-85.50646123,3201,39,0,3162,"Putnam, Tennessee, US",3989.033585,1.21836926
47143,Rhea,Tennessee,US,2020-09-25 04:23:00,35.60536161,-84.93076643,798,12,0,786,"Rhea, Tennessee, US",2406.00597,1.503759398
47145,Roane,Tennessee,US,2020-09-25 04:23:00,35.84923189,-84.52458689,872,4,0,868,"Roane, Tennessee, US",1633.509423,0.458715596
47147,Robertson,Tennessee,US,2020-09-25 04:23:00,36.52454807,-86.87346725,2190,35,0,2155,"Robertson, Tennessee, US",3049.587122,1.598173516
47149,Rutherford,Tennessee,US,2020-09-25 04:23:00,35.84591405,-86.4107263,9150,88,0,9062,"Rutherford, Tennessee, US",2753.660262,0.961748634
47151,Scott,Tennessee,US,2020-09-25 04:23:00,36.42325673,-84.50360494,207,2,0,205,"Scott, Tennessee, US",938.0097879,0.966183575
47153,Sequatchie,Tennessee,US,2020-09-25 04:23:00,35.36979721,-85.41022136,229,3,0,226,"Sequatchie, Tennessee, US",1524.025023,1.310043668
47155,Sevier,Tennessee,US,2020-09-25 04:23:00,35.78077323,-83.52244332,2570,15,0,2555,"Sevier, Tennessee, US",2615.776081,0.583657588
47157,Shelby,Tennessee,US,2020-09-25 04:23:00,35.1864775,-89.89692423,30460,452,0,30008,"Shelby, Tennessee, US",3250.224613,1.483913329
47159,Smith,Tennessee,US,2020-09-25 04:23:00,36.25359775,-85.95411046,698,10,0,688,"Smith, Tennessee, US",3462.816887,1.432664756
47161,Stewart,Tennessee,US,2020-09-25 04:23:00,36.50235092,-87.83920548,190,2,0,188,"Stewart, Tennessee, US",1385.344513,1.052631579
47163,Sullivan,Tennessee,US,2020-09-25 04:23:00,36.51240691,-82.30412917,2121,33,0,2088,"Sullivan, Tennessee, US",1339.454872,1.555869873
47165,Sumner,Tennessee,US,2020-09-25 04:23:00,36.46824103,-86.45917204,4758,96,0,4662,"Sumner, Tennessee, US",2487.413936,2.017654477
47167,Tipton,Tennessee,US,2020-09-25 04:23:00,35.501942,-89.73694895,1781,18,0,1763,"Tipton, Tennessee, US",2891.280703,1.010668164
47169,Trousdale,Tennessee,US,2020-09-25 04:23:00,36.39026213,-86.16087954,1651,7,0,1644,"Trousdale, Tennessee, US",14631.33641,0.423985463
90047,Unassigned,Tennessee,US,2020-09-25 04:23:00,,,2914,5,0,2909,"Unassigned, Tennessee, US",,0.17158545
47171,Unicoi,Tennessee,US,2020-09-25 04:23:00,36.10890856,-82.43709629,283,1,0,282,"Unicoi, Tennessee, US",1582.508528,0.35335689
47173,Union,Tennessee,US,2020-09-25 04:23:00,36.28590426,-83.83651902,347,1,0,346,"Union, Tennessee, US",1737.432405,0.288184438
47175,Van Buren,Tennessee,US,2020-09-25 04:23:00,35.69864497,-85.45221699,160,0,0,160,"Van Buren, Tennessee, US",2724.79564,0.0
47177,Warren,Tennessee,US,2020-09-25 04:23:00,35.6728299,-85.77969117,1026,7,0,1019,"Warren, Tennessee, US",2485.645759,0.682261209
47179,Washington,Tennessee,US,2020-09-25 04:23:00,36.29472368,-82.4945472,2239,35,0,2204,"Washington, Tennessee, US",1730.628019,1.563197856
47181,Wayne,Tennessee,US,2020-09-25 04:23:00,35.23868267,-87.78644456,1490,5,0,1485,"Wayne, Tennessee, US",8936.60409,0.33557047
47183,Weakley,Tennessee,US,2020-09-25 04:23:00,36.29896232,-88.71990865,1157,19,0,1138,"Weakley, Tennessee, US",3471.555449,1.642178047
47185,White,Tennessee,US,2020-09-25 04:23:00,35.92929884,-85.45591799,813,9,0,804,"White, Tennessee, US",2973.121229,1.10701107
47187,Williamson,Tennessee,US,2020-09-25 04:23:00,35.89099229,-86.89281867,5165,36,0,5129,"Williamson, Tennessee, US",2166.417798,0.696999032
47189,Wilson,Tennessee,US,2020-09-25 04:23:00,36.15496772,-86.29775884,3418,44,0,3374,"Wilson, Tennessee, US",2362.830696,1.287302516
48001,Anderson,Texas,US,2020-09-25 04:23:00,31.81534745,-95.65354823,2825,31,0,2794,"Anderson, Texas, US",4893.045813,1.097345133
48003,Andrews,Texas,US,2020-09-25 04:23:00,32.30468633,-102.6376548,415,8,0,407,"Andrews, Texas, US",2218.658113,1.927710843
48005,Angelina,Texas,US,2020-09-25 04:23:00,31.25457347,-94.60901487,2120,80,0,2040,"Angelina, Texas, US",2444.790405,3.773584906
48007,Aransas,Texas,US,2020-09-25 04:23:00,28.10556197,-96.9995047,322,18,0,304,"Aransas, Texas, US",1369.629945,5.590062112
48009,Archer,Texas,US,2020-09-25 04:23:00,33.61569967,-98.68754589,82,1,0,81,"Archer, Texas, US",958.7279317,1.219512195
48011,Armstrong,Texas,US,2020-09-25 04:23:00,34.96507426,-101.3574874,13,1,0,12,"Armstrong, Texas, US",688.9242183,7.692307692
48013,Atascosa,Texas,US,2020-09-25 04:23:00,28.89333001,-98.52730485,1154,30,0,1124,"Atascosa, Texas, US",2255.977167,2.59965338
48015,Austin,Texas,US,2020-09-25 04:23:00,29.88548725,-96.27736949,488,9,0,479,"Austin, Texas, US",1624.933404,1.844262295
48017,Bailey,Texas,US,2020-09-25 04:23:00,34.06854817,-102.8299707,217,5,0,212,"Bailey, Texas, US",3100.0,2.304147465
48019,Bandera,Texas,US,2020-09-25 04:23:00,29.74619598,-99.24598147,158,8,0,150,"Bandera, Texas, US",683.6275528,5.063291139
48021,Bastrop,Texas,US,2020-09-25 04:23:00,30.10370699,-97.31206354,1814,29,0,1785,"Bastrop, Texas, US",2044.565671,1.598676957
48023,Baylor,Texas,US,2020-09-25 04:23:00,33.61640794,-99.21352901,17,1,0,16,"Baylor, Texas, US",484.4685095,5.882352941
48025,Bee,Texas,US,2020-09-25 04:23:00,28.41761668,-97.74215593,1815,31,0,1784,"Bee, Texas, US",5573.468448,1.707988981
48027,Bell,Texas,US,2020-09-25 04:23:00,31.03736027,-97.4785025,5404,84,0,5320,"Bell, Texas, US",1489.016984,1.554404145
48029,Bexar,Texas,US,2020-09-25 04:23:00,29.44928723,-98.52019748,53971,1271,0,52700,"Bexar, Texas, US",2693.763183,2.354968409
48031,Blanco,Texas,US,2020-09-25 04:23:00,30.26640707,-98.3999852,144,5,0,139,"Blanco, Texas, US",1206.939904,3.472222222
48033,Borden,Texas,US,2020-09-25 04:23:00,32.74363984,-101.4316509,1,0,0,1,"Borden, Texas, US",152.9051988,0.0
48035,Bosque,Texas,US,2020-09-25 04:23:00,31.89978581,-97.63613524,314,6,0,308,"Bosque, Texas, US",1680.492374,1.910828025
