FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
48205,Hartley,Texas,US,2020-09-10 04:29:01,35.84008013,-102.6029022,105,0,0,105,"Hartley, Texas, US",1883.070301291248,0.0
48207,Haskell,Texas,US,2020-09-10 04:29:01,33.17823584,-99.73037358,57,2,0,55,"Haskell, Texas, US",1007.423117709438,3.508771929824561
48209,Hays,Texas,US,2020-09-10 04:29:01,30.05669873,-98.02944344,5560,59,0,5501,"Hays, Texas, US",2415.385484228315,1.0611510791366907
48211,Hemphill,Texas,US,2020-09-10 04:29:01,35.83764858,-100.2703577,67,0,0,67,"Hemphill, Texas, US",1754.385964912281,0.0
48213,Henderson,Texas,US,2020-09-10 04:29:01,32.21128872,-95.85846587,867,19,0,848,"Henderson, Texas, US",1047.898763551978,2.1914648212226067
48215,Hidalgo,Texas,US,2020-09-10 04:29:01,26.39418217,-98.18299696,29082,1334,0,27748,"Hidalgo, Texas, US",3347.734046116815,4.587029777869472
48217,Hill,Texas,US,2020-09-10 04:29:01,31.99045053,-97.13423143,394,12,0,382,"Hill, Texas, US",1075.0634396572893,3.045685279187817
48219,Hockley,Texas,US,2020-09-10 04:29:01,33.60771256,-102.3431676,286,6,0,280,"Hockley, Texas, US",1242.3439468311542,2.097902097902098
48221,Hood,Texas,US,2020-09-10 04:29:01,32.42990927,-97.83242024,812,25,0,787,"Hood, Texas, US",1317.2623006667425,3.0788177339901477
48223,Hopkins,Texas,US,2020-09-10 04:29:01,33.14875072,-95.56351139,260,8,0,252,"Hopkins, Texas, US",701.1109912630783,3.076923076923077
48225,Houston,Texas,US,2020-09-10 04:29:01,31.31925973,-95.42226208,349,9,0,340,"Houston, Texas, US",1519.5053988157433,2.5787965616045847
48227,Howard,Texas,US,2020-09-10 04:29:01,32.30621324,-101.4356444,351,9,0,342,"Howard, Texas, US",957.3423521710671,2.5641025641025643
48229,Hudspeth,Texas,US,2020-09-10 04:29:01,31.45628381,-105.388178,43,2,0,41,"Hudspeth, Texas, US",880.065493246009,4.651162790697675
48231,Hunt,Texas,US,2020-09-10 04:29:01,33.12351514,-96.08551032,1498,32,0,1466,"Hunt, Texas, US",1519.3622329959226,2.1361815754339117
48233,Hutchinson,Texas,US,2020-09-10 04:29:01,35.84006574,-101.3546643,154,3,0,151,"Hutchinson, Texas, US",735.5048237654026,1.948051948051948
48235,Irion,Texas,US,2020-09-10 04:29:01,31.30375559,-100.982439,10,0,0,10,"Irion, Texas, US",651.0416666666666,0.0
48237,Jack,Texas,US,2020-09-10 04:29:01,33.23377248,-98.17283469,127,1,0,126,"Jack, Texas, US",1421.376608841634,0.7874015748031497
48239,Jackson,Texas,US,2020-09-10 04:29:01,28.95472367,-96.57749563,511,15,0,496,"Jackson, Texas, US",3462.059620596206,2.935420743639922
48241,Jasper,Texas,US,2020-09-10 04:29:01,30.74685667,-94.02667579,411,21,0,390,"Jasper, Texas, US",1156.8014861099384,5.109489051094891
48243,Jeff Davis,Texas,US,2020-09-10 04:29:01,30.71490589,-104.1399973,14,0,0,14,"Jeff Davis, Texas, US",615.6552330694811,0.0
48245,Jefferson,Texas,US,2020-09-10 04:29:01,29.8832777,-94.16434171,6841,114,0,6727,"Jefferson, Texas, US",2719.376701846441,1.666423037567607
48247,Jim Hogg,Texas,US,2020-09-10 04:29:01,27.04453923,-98.6968187,95,2,0,93,"Jim Hogg, Texas, US",1826.9230769230771,2.1052631578947367
48249,Jim Wells,Texas,US,2020-09-10 04:29:01,27.73103938,-98.0904705,1328,30,0,1298,"Jim Wells, Texas, US",3280.470332493454,2.2590361445783134
48251,Johnson,Texas,US,2020-09-10 04:29:01,32.37877812,-97.36615819,2615,46,0,2569,"Johnson, Texas, US",1487.3419521434216,1.7590822179732313
48253,Jones,Texas,US,2020-09-10 04:29:01,32.73997145,-99.87861576,588,0,0,583,"Jones, Texas, US",2902.9527461036696,0.0
48255,Karnes,Texas,US,2020-09-10 04:29:01,28.90705334,-97.85960149,750,14,0,736,"Karnes, Texas, US",4807.384142042177,1.8666666666666667
48257,Kaufman,Texas,US,2020-09-10 04:29:01,32.599141700000004,-96.28734728,2884,42,0,2842,"Kaufman, Texas, US",2118.189696960794,1.4563106796116505
48259,Kendall,Texas,US,2020-09-10 04:29:01,29.94414155,-98.7113588,198,5,0,193,"Kendall, Texas, US",417.4485041428602,2.525252525252525
48261,Kenedy,Texas,US,2020-09-10 04:29:01,26.92601662,-97.66413984,7,1,0,6,"Kenedy, Texas, US",1732.6732673267327,14.285714285714286
48263,Kent,Texas,US,2020-09-10 04:29:01,33.18104136,-100.7780939,7,0,0,7,"Kent, Texas, US",918.6351706036743,0.0
48265,Kerr,Texas,US,2020-09-10 04:29:01,30.06040006,-99.34930144,441,9,0,432,"Kerr, Texas, US",838.4030418250951,2.0408163265306123
48267,Kimble,Texas,US,2020-09-10 04:29:01,30.48678918,-99.74856473,16,1,0,15,"Kimble, Texas, US",368.9186073322573,6.25
48269,King,Texas,US,2020-09-10 04:29:01,33.61643847,-100.2558057,0,0,0,0,"King, Texas, US",0.0,
48271,Kinney,Texas,US,2020-09-10 04:29:01,29.34967888,-100.4186638,23,1,0,22,"Kinney, Texas, US",627.2157076629397,4.3478260869565215
48273,Kleberg,Texas,US,2020-09-10 04:29:01,27.42435506,-97.69894948,944,33,0,911,"Kleberg, Texas, US",3076.9230769230767,3.4957627118644066
48275,Knox,Texas,US,2020-09-10 04:29:01,33.60519951,-99.7422906,67,8,0,59,"Knox, Texas, US",1828.6026200873362,11.940298507462687
48283,La Salle,Texas,US,2020-09-10 04:29:01,28.34453111,-99.09908775,361,9,0,352,"La Salle, Texas, US",4800.531914893617,2.4930747922437675
48277,Lamar,Texas,US,2020-09-10 04:29:01,33.66981763,-95.57404777,948,29,0,919,"Lamar, Texas, US",1901.3618403898995,3.059071729957806
48279,Lamb,Texas,US,2020-09-10 04:29:01,34.06859623,-102.3516289,301,20,0,281,"Lamb, Texas, US",2334.600170635229,6.644518272425249
48281,Lampasas,Texas,US,2020-09-10 04:29:01,31.19531316,-98.24206613,181,7,0,174,"Lampasas, Texas, US",844.689191711779,3.867403314917127
48285,Lavaca,Texas,US,2020-09-10 04:29:01,29.38508402,-96.93186692,691,32,0,659,"Lavaca, Texas, US",3428.599781681056,4.630969609261939
48287,Lee,Texas,US,2020-09-10 04:29:01,30.31120597,-96.97045773,208,14,0,194,"Lee, Texas, US",1206.5665061778525,6.730769230769231
48289,Leon,Texas,US,2020-09-10 04:29:01,31.29872538,-95.9936328,207,5,0,202,"Leon, Texas, US",1189.3817513215356,2.4154589371980677
48291,Liberty,Texas,US,2020-09-10 04:29:01,30.15152688,-94.81205615,2055,46,0,2009,"Liberty, Texas, US",2329.430168104377,2.238442822384428
48293,Limestone,Texas,US,2020-09-10 04:29:01,31.5454767,-96.58095444,499,8,0,491,"Limestone, Texas, US",2129.112087724538,1.6032064128256514
48295,Lipscomb,Texas,US,2020-09-10 04:29:01,36.27783108,-100.2733151,26,0,0,26,"Lipscomb, Texas, US",804.2066192390967,0.0
48297,Live Oak,Texas,US,2020-09-10 04:29:01,28.35101362,-98.1246786,357,8,0,349,"Live Oak, Texas, US",2924.551486851806,2.2408963585434174
48299,Llano,Texas,US,2020-09-10 04:29:01,30.70645047,-98.68475262,105,1,0,104,"Llano, Texas, US",481.76187198898833,0.9523809523809523
48301,Loving,Texas,US,2020-09-10 04:29:01,31.84947612,-103.5818571,0,0,0,0,"Loving, Texas, US",0.0,
48303,Lubbock,Texas,US,2020-09-10 04:29:01,33.61008596,-101.8204789,9075,103,0,8972,"Lubbock, Texas, US",2922.055968238942,1.1349862258953167
48305,Lynn,Texas,US,2020-09-10 04:29:01,33.17657705,-101.8162849,87,5,0,82,"Lynn, Texas, US",1461.939169887414,5.747126436781609
48313,Madison,Texas,US,2020-09-10 04:29:01,30.96694679,-95.93003775,699,5,0,694,"Madison, Texas, US",4893.587230467656,0.7153075822603719
48315,Marion,Texas,US,2020-09-10 04:29:01,32.79868409,-94.3566123,147,13,0,134,"Marion, Texas, US",1491.7799878222042,8.843537414965986
48317,Martin,Texas,US,2020-09-10 04:29:01,32.30600051,-101.9513518,74,6,0,68,"Martin, Texas, US",1282.2734361462485,8.108108108108109
48319,Mason,Texas,US,2020-09-10 04:29:01,30.71780434,-99.22629416,76,1,0,75,"Mason, Texas, US",1778.193729527375,1.3157894736842106
48321,Matagorda,Texas,US,2020-09-10 04:29:01,28.81955746,-96.01230294,965,40,0,925,"Matagorda, Texas, US",2633.5179979805152,4.1450777202072535
48323,Maverick,Texas,US,2020-09-10 04:29:01,28.7429195,-100.3157686,3458,101,0,3357,"Maverick, Texas, US",5888.764006675522,2.9207634470792367
48307,McCulloch,Texas,US,2020-09-10 04:29:01,31.1925468,-99.34682807,126,1,0,125,"McCulloch, Texas, US",1578.1563126252506,0.7936507936507936
48309,McLennan,Texas,US,2020-09-10 04:29:01,31.55255453,-97.20217694,6813,90,0,6723,"McLennan, Texas, US",2654.867256637169,1.321003963011889
48311,McMullen,Texas,US,2020-09-10 04:29:01,28.35251708,-98.56769164,19,0,0,19,"McMullen, Texas, US",2557.200538358008,0.0
48325,Medina,Texas,US,2020-09-10 04:29:01,29.3557301,-99.11030298,1133,38,0,1095,"Medina, Texas, US",2196.417493796526,3.353927625772286
48327,Menard,Texas,US,2020-09-10 04:29:01,30.88990665,-99.8204794,22,0,0,22,"Menard, Texas, US",1028.999064546305,0.0
48329,Midland,Texas,US,2020-09-10 04:29:01,31.86904128,-102.0315682,3421,74,0,3347,"Midland, Texas, US",1934.6045964531304,2.1631102016954107
48331,Milam,Texas,US,2020-09-10 04:29:01,30.785818300000006,-96.97718698,452,5,0,447,"Milam, Texas, US",1820.8919147564761,1.1061946902654867
48333,Mills,Texas,US,2020-09-10 04:29:01,31.49557106,-98.59272068,40,0,0,40,"Mills, Texas, US",820.8495793145906,0.0
48335,Mitchell,Texas,US,2020-09-10 04:29:01,32.30623474,-100.9212058,79,1,0,78,"Mitchell, Texas, US",924.5172615564658,1.2658227848101267
48337,Montague,Texas,US,2020-09-10 04:29:01,33.67521893,-97.72500958,152,3,0,149,"Montague, Texas, US",766.9795135735192,1.9736842105263157
48339,Montgomery,Texas,US,2020-09-10 04:29:01,30.30079133,-95.50572772,9466,137,0,9329,"Montgomery, Texas, US",1558.4689269350386,1.4472850200718361
48341,Moore,Texas,US,2020-09-10 04:29:01,35.83769242,-101.8930281,1126,19,0,1107,"Moore, Texas, US",5377.268385864374,1.6873889875666075
48343,Morris,Texas,US,2020-09-10 04:29:01,33.11304005,-94.73255695,164,3,0,161,"Morris, Texas, US",1323.8618017436231,1.829268292682927
48345,Motley,Texas,US,2020-09-10 04:29:01,34.07408766,-100.779722,7,0,0,7,"Motley, Texas, US",583.3333333333334,0.0
48347,Nacogdoches,Texas,US,2020-09-10 04:29:01,31.62017125,-94.61803994,1412,54,0,1358,"Nacogdoches, Texas, US",2165.5113183240287,3.8243626062322944
48349,Navarro,Texas,US,2020-09-10 04:29:01,32.04620681,-96.47428766,1165,21,0,1144,"Navarro, Texas, US",2324.746073873047,1.8025751072961373
48351,Newton,Texas,US,2020-09-10 04:29:01,30.78548982,-93.74408813,164,8,0,156,"Newton, Texas, US",1206.3258550937844,4.878048780487805
48353,Nolan,Texas,US,2020-09-10 04:29:01,32.30365282,-100.4060208,180,4,0,176,"Nolan, Texas, US",1223.3247247519369,2.2222222222222223
48355,Nueces,Texas,US,2020-09-10 04:29:01,27.736286,-97.5433285,19488,382,0,19106,"Nueces, Texas, US",5379.056788133395,1.9601806239737274
48357,Ochiltree,Texas,US,2020-09-10 04:29:01,36.27829105,-100.8158184,113,4,0,109,"Ochiltree, Texas, US",1148.840992273282,3.5398230088495577
48359,Oldham,Texas,US,2020-09-10 04:29:01,35.40425596,-102.6027606,15,1,0,14,"Oldham, Texas, US",710.2272727272727,6.666666666666667
48361,Orange,Texas,US,2020-09-10 04:29:01,30.11879481,-93.89412775,1767,38,0,1729,"Orange, Texas, US",2118.80665739364,2.150537634408602
48363,Palo Pinto,Texas,US,2020-09-10 04:29:01,32.75310985,-98.31319001,464,14,0,450,"Palo Pinto, Texas, US",1589.6399328514167,3.0172413793103448
48365,Panola,Texas,US,2020-09-10 04:29:01,32.163959600000005,-94.30552481,335,24,0,311,"Panola, Texas, US",1444.3390532034146,7.164179104477612
48367,Parker,Texas,US,2020-09-10 04:29:01,32.77757172,-97.80500621,1706,27,0,1679,"Parker, Texas, US",1194.0256722518511,1.5826494724501758
48369,Parmer,Texas,US,2020-09-10 04:29:01,34.52993409,-102.7844668,393,7,0,386,"Parmer, Texas, US",4091.618948464341,1.7811704834605597
48371,Pecos,Texas,US,2020-09-10 04:29:01,30.78097267,-102.7241261,339,4,0,335,"Pecos, Texas, US",2142.450862668268,1.1799410029498525
48373,Polk,Texas,US,2020-09-10 04:29:01,30.79472531,-94.8276624,794,20,0,774,"Polk, Texas, US",1546.160886413647,2.5188916876574305
48375,Potter,Texas,US,2020-09-10 04:29:01,35.40133773,-101.893964,4211,54,0,4157,"Potter, Texas, US",3586.424221777456,1.2823557349798147
48377,Presidio,Texas,US,2020-09-10 04:29:01,29.99954402,-104.2408079,91,5,0,86,"Presidio, Texas, US",1357.398568019093,5.4945054945054945
48379,Rains,Texas,US,2020-09-10 04:29:01,32.87109387,-95.79232691,60,3,0,57,"Rains, Texas, US",479.46300143838897,5.0
48381,Randall,Texas,US,2020-09-10 04:29:01,34.96585996,-101.8971322,2341,32,0,2309,"Randall, Texas, US",1699.9121361091543,1.3669372063220846
48383,Reagan,Texas,US,2020-09-10 04:29:01,31.36607041,-101.5232659,86,6,0,80,"Reagan, Texas, US",2234.346583528189,6.976744186046512
48385,Real,Texas,US,2020-09-10 04:29:01,29.83321503,-99.82018052,105,5,0,100,"Real, Texas, US",3041.7149478563147,4.761904761904762
48387,Red River,Texas,US,2020-09-10 04:29:01,33.61886692,-95.04841765,152,14,0,138,"Red River, Texas, US",1264.2435332279795,9.210526315789474
48389,Reeves,Texas,US,2020-09-10 04:29:01,31.32323325,-103.6903896,180,5,0,175,"Reeves, Texas, US",1126.6900350525787,2.7777777777777777
48391,Refugio,Texas,US,2020-09-10 04:29:01,28.3238976,-97.15766311,301,10,0,291,"Refugio, Texas, US",4332.181922855498,3.3222591362126246
48393,Roberts,Texas,US,2020-09-10 04:29:01,35.83809685,-100.813175,8,0,0,8,"Roberts, Texas, US",936.768149882904,0.0
48395,Robertson,Texas,US,2020-09-10 04:29:01,31.02539637,-96.51272246,266,4,0,262,"Robertson, Texas, US",1557.9243293897155,1.5037593984962405
48397,Rockwall,Texas,US,2020-09-10 04:29:01,32.89779518,-96.40771592,1439,23,0,1416,"Rockwall, Texas, US",1371.5865224229135,1.5983321751216122
48399,Runnels,Texas,US,2020-09-10 04:29:01,31.8314342,-99.97616148,224,4,0,220,"Runnels, Texas, US",2182.385035074045,1.7857142857142858
48401,Rusk,Texas,US,2020-09-10 04:29:01,32.10773545,-94.76176432,762,6,0,756,"Rusk, Texas, US",1400.5808182920998,0.7874015748031497
48403,Sabine,Texas,US,2020-09-10 04:29:01,31.34318809,-93.85440451,75,8,0,67,"Sabine, Texas, US",711.4399544678429,10.666666666666666
48405,San Augustine,Texas,US,2020-09-10 04:29:01,31.39457611,-94.17000399,195,13,0,182,"San Augustine, Texas, US",2367.366759742625,6.666666666666667
48407,San Jacinto,Texas,US,2020-09-10 04:29:01,30.57933681,-95.16260304,208,8,0,200,"San Jacinto, Texas, US",720.745694584012,3.8461538461538463
48409,San Patricio,Texas,US,2020-09-10 04:29:01,28.00880118,-97.51763891,1369,62,0,1307,"San Patricio, Texas, US",2051.5510265248013,4.528853177501826
48411,San Saba,Texas,US,2020-09-10 04:29:01,31.1577796,-98.81758731,41,0,0,41,"San Saba, Texas, US",677.1263418662263,0.0
48413,Schleicher,Texas,US,2020-09-10 04:29:01,30.89740592,-100.5384842,51,2,0,49,"Schleicher, Texas, US",1825.993555316864,3.9215686274509802
48415,Scurry,Texas,US,2020-09-10 04:29:01,32.74613808,-100.9162664,563,2,0,561,"Scurry, Texas, US",3370.651978686464,0.3552397868561279
48417,Shackelford,Texas,US,2020-09-10 04:29:01,32.73587756,-99.35401337,23,0,0,23,"Shackelford, Texas, US",704.4410413476262,0.0
48419,Shelby,Texas,US,2020-09-10 04:29:01,31.79211404,-94.14550696,449,21,0,428,"Shelby, Texas, US",1776.5292395346994,4.67706013363029
48421,Sherman,Texas,US,2020-09-10 04:29:01,36.27751473,-101.8933156,56,0,0,56,"Sherman, Texas, US",1853.0774321641297,0.0
48423,Smith,Texas,US,2020-09-10 04:29:01,32.37474036,-95.2717568,3437,78,0,3359,"Smith, Texas, US",1476.685384810377,2.2694210066918825
48425,Somervell,Texas,US,2020-09-10 04:29:01,32.22236802,-97.77403489,126,4,0,122,"Somervell, Texas, US",1380.3680981595094,3.1746031746031744
48427,Starr,Texas,US,2020-09-10 04:29:01,26.56150059,-98.73892358,3172,145,0,3027,"Starr, Texas, US",4907.7096839076,4.5712484237074404
48429,Stephens,Texas,US,2020-09-10 04:29:01,32.73553157,-98.83631615,130,4,0,126,"Stephens, Texas, US",1387.9991458466793,3.076923076923077
48431,Sterling,Texas,US,2020-09-10 04:29:01,31.82781912,-101.0500746,4,0,0,4,"Sterling, Texas, US",309.8373353989156,0.0
48433,Stonewall,Texas,US,2020-09-10 04:29:01,33.17906744,-100.2538401,9,1,0,8,"Stonewall, Texas, US",666.6666666666666,11.11111111111111
48435,Sutton,Texas,US,2020-09-10 04:29:01,30.49856623,-100.5382014,77,2,0,75,"Sutton, Texas, US",2039.1949152542368,2.5974025974025974
48437,Swisher,Texas,US,2020-09-10 04:29:01,34.53028891,-101.7349174,96,3,0,93,"Swisher, Texas, US",1297.8234419359198,3.125
48439,Tarrant,Texas,US,2020-09-10 04:29:01,32.77143818,-97.29101614,43726,844,0,42872,"Tarrant, Texas, US",2069.664187889266,1.4776513845800299
48441,Taylor,Texas,US,2020-09-10 04:29:01,32.30163422,-99.89007449,1370,39,0,1331,"Taylor, Texas, US",992.5090919628498,2.846715328467153
48443,Terrell,Texas,US,2020-09-10 04:29:01,30.22429013,-102.0766732,3,0,0,3,"Terrell, Texas, US",386.59793814432993,0.0
48445,Terry,Texas,US,2020-09-10 04:29:01,33.17402785,-102.3354521,210,4,0,206,"Terry, Texas, US",1702.1966442409014,1.9047619047619047
48447,Throckmorton,Texas,US,2020-09-10 04:29:01,33.17751417,-99.21226795,5,2,0,3,"Throckmorton, Texas, US",333.1112591605596,40.0
48449,Titus,Texas,US,2020-09-10 04:29:01,33.21339719,-94.96797273,1392,26,0,1499,"Titus, Texas, US",4656.488549618321,1.7049180327868851
48451,Tom Green,Texas,US,2020-09-10 04:29:01,31.40464436,-100.462443,3374,60,0,3314,"Tom Green, Texas, US",2830.536912751678,1.7783046828689981
48453,Travis,Texas,US,2020-09-10 04:29:01,30.33432034,-97.7853562,27206,399,0,26807,"Travis, Texas, US",2135.5559148917464,1.46658825259134
48455,Trinity,Texas,US,2020-09-10 04:29:01,31.0879489,-95.1367187,182,6,0,176,"Trinity, Texas, US",1242.2360248447205,3.2967032967032965
48457,Tyler,Texas,US,2020-09-10 04:29:01,30.77031716,-94.37690895,192,4,0,188,"Tyler, Texas, US",885.9357696566998,2.0833333333333335
90048,Unassigned,Texas,US,2020-09-10 04:29:01,,,0,0,0,0,"Unassigned, Texas, US",,
48459,Upshur,Texas,US,2020-09-10 04:29:01,32.73706798,-94.93999853,340,8,0,332,"Upshur, Texas, US",814.3127439944435,2.3529411764705883
48461,Upton,Texas,US,2020-09-10 04:29:01,31.36868194,-102.0423217,21,2,0,19,"Upton, Texas, US",574.2411812961444,9.523809523809524
48463,Uvalde,Texas,US,2020-09-10 04:29:01,29.35739637,-99.76229172,729,27,0,702,"Uvalde, Texas, US",2726.1508544931007,3.7037037037037037
48465,Val Verde,Texas,US,2020-09-10 04:29:01,29.89149232,-101.1525205,1957,86,0,1871,"Val Verde, Texas, US",3991.840897501275,4.394481349003577
48467,Van Zandt,Texas,US,2020-09-10 04:29:01,32.56483801,-95.83766469,532,18,0,514,"Van Zandt, Texas, US",940.09542321965,3.3834586466165413
48469,Victoria,Texas,US,2020-09-10 04:29:01,28.79780988,-96.96813006,3876,84,0,3792,"Victoria, Texas, US",4209.200295382477,2.1671826625387
48471,Walker,Texas,US,2020-09-10 04:29:01,30.73872995,-95.57440968,3854,50,0,3352,"Walker, Texas, US",4663.496457496814,1.2973533990659056
48473,Waller,Texas,US,2020-09-10 04:29:01,30.01058447,-95.99011759,729,9,0,716,"Waller, Texas, US",1312.3122035984509,1.2345679012345678
48475,Ward,Texas,US,2020-09-10 04:29:01,31.50999644,-103.0927909,113,1,0,112,"Ward, Texas, US",941.8236372728787,0.8849557522123894
48477,Washington,Texas,US,2020-09-10 04:29:01,30.21498498,-96.40946246,582,46,0,536,"Washington, Texas, US",1621.9831670475448,7.903780068728523
48479,Webb,Texas,US,2020-09-10 04:29:01,27.7610369,-99.33237355,12371,269,0,12111,"Webb, Texas, US",4471.682836198545,2.1016894349688786
48481,Wharton,Texas,US,2020-09-10 04:29:01,29.27765923,-96.22319248,1245,46,0,1199,"Wharton, Texas, US",2995.957262489171,3.6947791164658637
48483,Wheeler,Texas,US,2020-09-10 04:29:01,35.40114335,-100.2699514,42,0,0,42,"Wheeler, Texas, US",830.6962025316457,0.0
48485,Wichita,Texas,US,2020-09-10 04:29:01,33.98842886,-98.7041034,1429,17,0,1412,"Wichita, Texas, US",1080.6927323602813,1.1896431070678797
48487,Wilbarger,Texas,US,2020-09-10 04:29:01,34.07945812,-99.24178437,120,2,0,118,"Wilbarger, Texas, US",939.7760200485553,1.6666666666666667
48489,Willacy,Texas,US,2020-09-10 04:29:01,26.47411727,-97.61535848,1174,44,0,1130,"Willacy, Texas, US",5496.769360427006,3.7478705281090288
48491,Williamson,Texas,US,2020-09-10 04:29:01,30.64655664,-97.6004854,8107,132,0,7975,"Williamson, Texas, US",1372.7857543209648,1.6282225237449117
48493,Wilson,Texas,US,2020-09-10 04:29:01,29.1732598,-98.08693082,552,26,0,526,"Wilson, Texas, US",1080.8693949481103,4.7101449275362315
48495,Winkler,Texas,US,2020-09-10 04:29:01,31.85008651,-103.0485163,102,1,0,101,"Winkler, Texas, US",1273.4082397003745,0.9803921568627451
48497,Wise,Texas,US,2020-09-10 04:29:01,33.21570665,-97.65460265,677,12,0,665,"Wise, Texas, US",967.3639689071788,1.7725258493353029
48499,Wood,Texas,US,2020-09-10 04:29:01,32.78722382,-95.38236368,428,17,0,411,"Wood, Texas, US",939.853751729287,3.97196261682243
48501,Yoakum,Texas,US,2020-09-10 04:29:01,33.17320212,-102.8276433,173,4,0,169,"Yoakum, Texas, US",1985.5388499942612,2.3121387283236996
48503,Young,Texas,US,2020-09-10 04:29:01,33.17659707,-98.68790885,238,6,0,232,"Young, Texas, US",1321.4880621876734,2.5210084033613445
48505,Zapata,Texas,US,2020-09-10 04:29:01,27.00156391,-99.16987152,317,4,0,313,"Zapata, Texas, US",2235.700684110304,1.2618296529968454
48507,Zavala,Texas,US,2020-09-10 04:29:01,28.86617238,-99.76050829,272,13,0,259,"Zavala, Texas, US",2297.297297297297,4.779411764705882
,Bear River,Utah,US,2020-09-10 04:29:01,41.52106798,-113.0832816,2705,11,0,2694,"Bear River, Utah, US",1447.9332826601294,0.4066543438077634
,Central Utah,Utah,US,2020-09-10 04:29:01,39.37231946,-111.5758676,541,3,0,538,"Central Utah, Utah, US",660.1264123776753,0.5545286506469501
49011,Davis,Utah,US,2020-09-10 04:29:01,40.99001837,-112.1139997,4206,26,0,4180,"Davis, Utah, US",1183.1855992303385,0.6181645268663813
49035,Salt Lake,Utah,US,2020-09-10 04:29:01,40.66616532,-111.9216011,25245,239,0,25006,"Salt Lake, Utah, US",2175.473550050541,0.9467221231927114
49037,San Juan,Utah,US,2020-09-10 04:29:01,37.62762978,-109.80337140000002,672,29,0,643,"San Juan, Utah, US",4389.861510321401,4.315476190476191
,Southeast Utah,Utah,US,2020-09-10 04:29:01,38.99617072,-110.7013958,162,1,0,161,"Southeast Utah, Utah, US",402.6945735663328,0.6172839506172839
,Southwest Utah,Utah,US,2020-09-10 04:29:01,37.85447192,-111.4418764,3766,29,0,3737,"Southwest Utah, Utah, US",1494.1954118757988,0.7700477960701009
49043,Summit,Utah,US,2020-09-10 04:29:01,40.86688146,-110.9535882,895,1,0,894,"Summit, Utah, US",2123.620832839008,0.11173184357541899
49045,Tooele,Utah,US,2020-09-10 04:29:01,40.44862644,-113.1295715,746,0,0,746,"Tooele, Utah, US",1032.3973484271858,0.0
,TriCounty,Utah,US,2020-09-10 04:29:01,40.12491499,-109.5174415,219,1,0,218,"TriCounty, Utah, US",386.7754583024266,0.45662100456621
90049,Unassigned,Utah,US,2020-09-10 04:29:01,,,0,0,0,0,"Unassigned, Utah, US",,
49049,Utah,Utah,US,2020-09-10 04:29:01,40.1166722,-111.6657662,12250,51,0,12199,"Utah, Utah, US",1925.389203674743,0.4163265306122449
49051,Wasatch,Utah,US,2020-09-10 04:29:01,40.33110236,-111.1691419,659,7,0,652,"Wasatch, Utah, US",1933.0615118359685,1.062215477996965
,Weber-Morgan,Utah,US,2020-09-10 04:29:01,41.27116049,-111.9145117,3607,29,0,3578,"Weber-Morgan, Utah, US",1324.4619717482385,0.8039922373163294
50001,Addison,Vermont,US,2020-09-10 04:29:01,44.03217337,-73.14130877,82,2,0,80,"Addison, Vermont, US",222.9654403567447,2.4390243902439024
50003,Bennington,Vermont,US,2020-09-10 04:29:01,43.03519828,-73.09048868,108,1,0,107,"Bennington, Vermont, US",304.48266140400335,0.9259259259259259
50005,Caledonia,Vermont,US,2020-09-10 04:29:01,44.46548598,-72.10314651,33,0,0,33,"Caledonia, Vermont, US",110.02567265695328,0.0
50007,Chittenden,Vermont,US,2020-09-10 04:29:01,44.46322849,-73.08359212,803,39,0,764,"Chittenden, Vermont, US",490.3098171870992,4.85678704856787
50009,Essex,Vermont,US,2020-09-10 04:29:01,44.72736416,-71.73579864,6,0,0,6,"Essex, Vermont, US",97.35518416355671,0.0
50011,Franklin,Vermont,US,2020-09-10 04:29:01,44.85627605,-72.91249563,124,7,0,117,"Franklin, Vermont, US",251.00198372535527,5.645161290322581
50013,Grand Isle,Vermont,US,2020-09-10 04:29:01,44.7975824,-73.29679772,13,0,0,13,"Grand Isle, Vermont, US",179.68210089841048,0.0
50015,Lamoille,Vermont,US,2020-09-10 04:29:01,44.60353043,-72.64356694,46,1,0,45,"Lamoille, Vermont, US",181.37370869805218,2.1739130434782608
50017,Orange,Vermont,US,2020-09-10 04:29:01,44.00470222,-72.37640104,21,0,0,21,"Orange, Vermont, US",72.68448013290876,0.0
50019,Orleans,Vermont,US,2020-09-10 04:29:01,44.82964024,-72.24562697,18,0,0,18,"Orleans, Vermont, US",66.57543366497762,0.0
50021,Rutland,Vermont,US,2020-09-10 04:29:01,43.57723578,-73.03741676,126,1,0,125,"Rutland, Vermont, US",216.52832912306027,0.7936507936507936
90050,Unassigned,Vermont,US,2020-09-10 04:29:01,,,8,0,0,8,"Unassigned, Vermont, US",,0.0
50023,Washington,Vermont,US,2020-09-10 04:29:01,44.27343241,-72.61604978,64,2,0,62,"Washington, Vermont, US",109.57215497611669,3.125
50025,Windham,Vermont,US,2020-09-10 04:29:01,42.986982,-72.71268875,123,3,0,120,"Windham, Vermont, US",291.3173227227512,2.4390243902439024
50027,Windsor,Vermont,US,2020-09-10 04:29:01,43.58010937,-72.58595157,81,2,0,79,"Windsor, Vermont, US",147.10689767898006,2.4691358024691357
