FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
48125,Dickens,Texas,US,2020-10-25 04:24:36,33.61616822,-100.7788855,51,2,0,49,"Dickens, Texas, US",2306.648575305292,3.9215686274509802
48127,Dimmit,Texas,US,2020-10-25 04:24:36,28.42270064,-99.75645095,287,7,0,280,"Dimmit, Texas, US",2834.8478862109837,2.4390243902439024
48129,Donley,Texas,US,2020-10-25 04:24:36,34.96517499,-100.8140093,85,1,0,84,"Donley, Texas, US",2593.0445393532636,1.1764705882352942
48131,Duval,Texas,US,2020-10-25 04:24:36,27.68184592,-98.50864568,486,21,0,465,"Duval, Texas, US",4356.0096800215115,4.320987654320987
48133,Eastland,Texas,US,2020-10-25 04:24:36,32.32743996,-98.83243566,251,6,0,245,"Eastland, Texas, US",1367.1023965141612,2.3904382470119523
48135,Ector,Texas,US,2020-10-25 04:24:36,31.86898877,-102.5429428,6025,115,0,5910,"Ector, Texas, US",3624.6488151459184,1.9087136929460582
48137,Edwards,Texas,US,2020-10-25 04:24:36,29.98202582,-100.304252,71,2,0,69,"Edwards, Texas, US",3674.948240165632,2.816901408450704
48141,El Paso,Texas,US,2020-10-25 04:24:36,31.76980765,-106.2363275,38554,593,0,37961,"El Paso, Texas, US",4593.929254871681,1.5381024018260103
48139,Ellis,Texas,US,2020-10-25 04:24:36,32.34894117,-96.79371841,4875,76,0,4799,"Ellis, Texas, US",2637.615919838118,1.558974358974359
48143,Erath,Texas,US,2020-10-25 04:24:36,32.23602653,-98.21773417,1017,13,0,1004,"Erath, Texas, US",2381.8445828844438,1.27826941986234
48145,Falls,Texas,US,2020-10-25 04:24:36,31.25350609,-96.93630086,663,5,0,658,"Falls, Texas, US",3833.0346302827083,0.7541478129713424
48147,Fannin,Texas,US,2020-10-25 04:24:36,33.59564294,-96.10751083,778,17,0,761,"Fannin, Texas, US",2190.6853635186126,2.185089974293059
48149,Fayette,Texas,US,2020-10-25 04:24:36,29.87788372,-96.92076062,665,22,0,643,"Fayette, Texas, US",2623.6881559220387,3.308270676691729
48151,Fisher,Texas,US,2020-10-25 04:24:36,32.74281316,-100.4019302,102,3,0,99,"Fisher, Texas, US",2663.1853785900785,2.9411764705882355
48153,Floyd,Texas,US,2020-10-25 04:24:36,34.07227468,-101.3031546,126,9,0,117,"Floyd, Texas, US",2205.8823529411766,7.142857142857143
48155,Foard,Texas,US,2020-10-25 04:24:36,33.97308618,-99.7767797,21,1,0,20,"Foard, Texas, US",1818.1818181818185,4.761904761904762
48157,Fort Bend,Texas,US,2020-10-25 04:24:36,29.52704478,-95.77219463,17392,306,0,17086,"Fort Bend, Texas, US",2142.695222794965,1.7594296228150874
48159,Franklin,Texas,US,2020-10-25 04:24:36,33.17653242,-95.21917243,215,7,0,208,"Franklin, Texas, US",2004.6620046620046,3.255813953488372
48161,Freestone,Texas,US,2020-10-25 04:24:36,31.70422788,-96.15072516,458,4,0,454,"Freestone, Texas, US",2322.8685905563725,0.8733624454148472
48163,Frio,Texas,US,2020-10-25 04:24:36,28.86751206,-99.10804207,1007,9,0,998,"Frio, Texas, US",4959.125381660593,0.8937437934458788
48165,Gaines,Texas,US,2020-10-25 04:24:36,32.74055318,-102.6353295,503,11,0,492,"Gaines, Texas, US",2340.4057323655315,2.1868787276341948
48167,Galveston,Texas,US,2020-10-25 04:24:36,29.40167322,-94.90469073,12297,169,0,12128,"Galveston, Texas, US",3594.153253502232,1.374318939578759
48169,Garza,Texas,US,2020-10-25 04:24:36,33.17969345,-101.2984114,124,6,0,118,"Garza, Texas, US",1990.6887140793067,4.838709677419355
48171,Gillespie,Texas,US,2020-10-25 04:24:36,30.31824095,-98.94676915,359,10,0,349,"Gillespie, Texas, US",1330.2208388913589,2.785515320334262
48173,Glasscock,Texas,US,2020-10-25 04:24:36,31.86942909,-101.5207776,13,0,0,13,"Glasscock, Texas, US",922.6401703335699,0.0
48175,Goliad,Texas,US,2020-10-25 04:24:36,28.65696592,-97.42760647,157,6,0,151,"Goliad, Texas, US",2050.1436406372422,3.821656050955414
48177,Gonzales,Texas,US,2020-10-25 04:24:36,29.45634206,-97.49424032,1111,20,0,1091,"Gonzales, Texas, US",5331.8615923597445,1.8001800180018002
48179,Gray,Texas,US,2020-10-25 04:24:36,35.40081878,-100.8129222,450,10,0,440,"Gray, Texas, US",2056.1089280818787,2.2222222222222223
48181,Grayson,Texas,US,2020-10-25 04:24:36,33.62744998,-96.67753461,2508,66,0,2442,"Grayson, Texas, US",1841.247467183508,2.6315789473684212
48183,Gregg,Texas,US,2020-10-25 04:24:36,32.47940482,-94.81591935,2525,85,0,2440,"Gregg, Texas, US",2037.1939166565812,3.366336633663366
48185,Grimes,Texas,US,2020-10-25 04:24:36,30.54579585,-95.98902499,1174,35,0,1139,"Grimes, Texas, US",4065.096952908587,2.9812606473594547
48187,Guadalupe,Texas,US,2020-10-25 04:24:36,29.58165339,-97.94786822,3835,79,0,3756,"Guadalupe, Texas, US",2298.513008924344,2.0599739243807043
48189,Hale,Texas,US,2020-10-25 04:24:36,34.07044901,-101.8268114,2508,61,0,2447,"Hale, Texas, US",7507.633359276777,2.4322169059011163
48191,Hall,Texas,US,2020-10-25 04:24:36,34.5307555,-100.6813852,45,1,0,44,"Hall, Texas, US",1518.2186234817816,2.2222222222222223
48193,Hamilton,Texas,US,2020-10-25 04:24:36,31.70470573,-98.11083887,194,4,0,190,"Hamilton, Texas, US",2292.873182838908,2.0618556701030926
48195,Hansford,Texas,US,2020-10-25 04:24:36,36.27743284,-101.3545796,193,6,0,187,"Hansford, Texas, US",3574.736062233747,3.1088082901554404
48197,Hardeman,Texas,US,2020-10-25 04:24:36,34.28944521,-99.74632408,63,1,0,62,"Hardeman, Texas, US",1601.8306636155605,1.5873015873015872
48199,Hardin,Texas,US,2020-10-25 04:24:36,30.33364686,-94.38931817,1429,34,0,1395,"Hardin, Texas, US",2480.8166383111693,2.3792862141357594
48201,Harris,Texas,US,2020-10-25 04:24:36,29.85864939,-95.39339521,158379,2775,0,155604,"Harris, Texas, US",3360.2393214980934,1.7521262288560984
48203,Harrison,Texas,US,2020-10-25 04:24:36,32.54935988,-94.36934071,1068,38,0,1030,"Harrison, Texas, US",1604.7360750078885,3.5580524344569286
48205,Hartley,Texas,US,2020-10-25 04:24:36,35.84008013,-102.6029022,170,0,0,170,"Hartley, Texas, US",3048.7804878048787,0.0
48207,Haskell,Texas,US,2020-10-25 04:24:36,33.17823584,-99.73037358,80,3,0,77,"Haskell, Texas, US",1413.9271827500886,3.75
48209,Hays,Texas,US,2020-10-25 04:24:36,30.05669873,-98.02944344,7056,86,0,6201,"Hays, Texas, US",2731.210168946657,1.3679020200413552
48211,Hemphill,Texas,US,2020-10-25 04:24:36,35.83764858,-100.2703577,133,0,0,133,"Hemphill, Texas, US",3482.587064676617,0.0
48213,Henderson,Texas,US,2020-10-25 04:24:36,32.21128872,-95.85846587,1217,34,0,1183,"Henderson, Texas, US",1470.9259460700775,2.7937551355792936
48215,Hidalgo,Texas,US,2020-10-25 04:24:36,26.39418217,-98.18299696,34970,1919,0,33051,"Hidalgo, Texas, US",4025.5229899148967,5.487560766371176
48217,Hill,Texas,US,2020-10-25 04:24:36,31.99045053,-97.13423143,798,16,0,782,"Hill, Texas, US",2177.4127534175564,2.0050125313283207
48219,Hockley,Texas,US,2020-10-25 04:24:36,33.60771256,-102.3431676,632,14,0,618,"Hockley, Texas, US",2745.319490899613,2.2151898734177213
48221,Hood,Texas,US,2020-10-25 04:24:36,32.42990927,-97.83242024,1167,38,0,1129,"Hood, Texas, US",1893.1589961552813,3.2562125107112254
48223,Hopkins,Texas,US,2020-10-25 04:24:36,33.14875072,-95.56351139,609,27,0,582,"Hopkins, Texas, US",1642.2176679969796,4.433497536945813
48225,Houston,Texas,US,2020-10-25 04:24:36,31.31925973,-95.42226208,417,13,0,404,"Houston, Texas, US",1815.5694879832809,3.117505995203837
48227,Howard,Texas,US,2020-10-25 04:24:36,32.30621324,-101.4356444,1192,21,0,1171,"Howard, Texas, US",3251.145537857299,1.761744966442953
48229,Hudspeth,Texas,US,2020-10-25 04:24:36,31.45628381,-105.388178,94,3,0,91,"Hudspeth, Texas, US",1923.8641015145315,3.1914893617021276
48231,Hunt,Texas,US,2020-10-25 04:24:36,33.12351514,-96.08551032,1944,43,0,1901,"Hunt, Texas, US",1971.7224171856296,2.211934156378601
48233,Hutchinson,Texas,US,2020-10-25 04:24:36,35.84006574,-101.3546643,326,7,0,319,"Hutchinson, Texas, US",1556.9777438150732,2.147239263803681
48235,Irion,Texas,US,2020-10-25 04:24:36,31.30375559,-100.982439,13,0,0,13,"Irion, Texas, US",846.3541666666665,0.0
48237,Jack,Texas,US,2020-10-25 04:24:36,33.23377248,-98.17283469,151,3,0,148,"Jack, Texas, US",1689.983212087297,1.9867549668874172
48239,Jackson,Texas,US,2020-10-25 04:24:36,28.95472367,-96.57749563,646,16,0,630,"Jackson, Texas, US",4376.693766937669,2.476780185758514
48241,Jasper,Texas,US,2020-10-25 04:24:36,30.74685667,-94.02667579,512,34,0,478,"Jasper, Texas, US",1441.0763038644488,6.640625
48243,Jeff Davis,Texas,US,2020-10-25 04:24:36,30.71490589,-104.1399973,21,0,0,21,"Jeff Davis, Texas, US",923.4828496042217,0.0
48245,Jefferson,Texas,US,2020-10-25 04:24:36,29.8832777,-94.16434171,8245,152,0,8093,"Jefferson, Texas, US",3277.4829566911135,1.843541540327471
48247,Jim Hogg,Texas,US,2020-10-25 04:24:36,27.04453923,-98.6968187,168,6,0,162,"Jim Hogg, Texas, US",3230.769230769231,3.5714285714285716
48249,Jim Wells,Texas,US,2020-10-25 04:24:36,27.73103938,-98.0904705,1566,52,0,1514,"Jim Wells, Texas, US",3868.3859493108052,3.3205619412515963
48251,Johnson,Texas,US,2020-10-25 04:24:36,32.37877812,-97.36615819,3588,64,0,3524,"Johnson, Texas, US",2040.7582884476474,1.7837235228539576
48253,Jones,Texas,US,2020-10-25 04:24:36,32.73997145,-99.87861576,585,1,0,584,"Jones, Texas, US",2912.9114176168896,0.17094017094017094
48255,Karnes,Texas,US,2020-10-25 04:24:36,28.90705334,-97.85960149,949,17,0,932,"Karnes, Texas, US",6082.943401064034,1.791359325605901
48257,Kaufman,Texas,US,2020-10-25 04:24:36,32.599141700000004,-96.28734728,3499,56,0,3443,"Kaufman, Texas, US",2569.8841018258736,1.6004572735067162
48259,Kendall,Texas,US,2020-10-25 04:24:36,29.94414155,-98.7113588,381,10,0,371,"Kendall, Texas, US",803.2721216082309,2.6246719160104988
48261,Kenedy,Texas,US,2020-10-25 04:24:36,26.92601662,-97.66413984,11,2,0,9,"Kenedy, Texas, US",2722.772277227723,18.181818181818183
48263,Kent,Texas,US,2020-10-25 04:24:36,33.18104136,-100.7780939,10,0,0,10,"Kent, Texas, US",1312.3359580052493,0.0
48265,Kerr,Texas,US,2020-10-25 04:24:36,30.06040006,-99.34930144,693,13,0,680,"Kerr, Texas, US",1317.4904942965782,1.875901875901876
48267,Kimble,Texas,US,2020-10-25 04:24:36,30.48678918,-99.74856473,24,1,0,23,"Kimble, Texas, US",553.377910998386,4.166666666666667
48269,King,Texas,US,2020-10-25 04:24:36,33.61643847,-100.2558057,1,0,0,1,"King, Texas, US",367.64705882352933,0.0
48271,Kinney,Texas,US,2020-10-25 04:24:36,29.34967888,-100.4186638,73,1,0,72,"Kinney, Texas, US",1990.7281156258523,1.36986301369863
48273,Kleberg,Texas,US,2020-10-25 04:24:36,27.42435506,-97.69894948,1015,52,0,963,"Kleberg, Texas, US",3308.3441981747064,5.123152709359606
48275,Knox,Texas,US,2020-10-25 04:24:36,33.60519951,-99.7422906,113,8,0,105,"Knox, Texas, US",3084.0611353711793,7.079646017699115
48283,La Salle,Texas,US,2020-10-25 04:24:36,28.34453111,-99.09908775,366,13,0,353,"La Salle, Texas, US",4867.021276595745,3.551912568306011
48277,Lamar,Texas,US,2020-10-25 04:24:36,33.66981763,-95.57404777,1729,46,0,1683,"Lamar, Texas, US",3467.7791371668104,2.6604973973395025
48279,Lamb,Texas,US,2020-10-25 04:24:36,34.06859623,-102.3516289,507,23,0,484,"Lamb, Texas, US",3932.3664003722947,4.536489151873767
48281,Lampasas,Texas,US,2020-10-25 04:24:36,31.19531316,-98.24206613,304,9,0,295,"Lampasas, Texas, US",1418.7044987866345,2.960526315789474
48285,Lavaca,Texas,US,2020-10-25 04:24:36,29.38508402,-96.93186692,1126,39,0,1087,"Lavaca, Texas, US",5586.980252059146,3.463587921847247
48287,Lee,Texas,US,2020-10-25 04:24:36,30.31120597,-96.97045773,239,14,0,225,"Lee, Texas, US",1386.3913220024365,5.857740585774058
48289,Leon,Texas,US,2020-10-25 04:24:36,31.29872538,-95.9936328,336,11,0,325,"Leon, Texas, US",1930.5906688117675,3.2738095238095237
48291,Liberty,Texas,US,2020-10-25 04:24:36,30.15152688,-94.81205615,2283,57,0,2226,"Liberty, Texas, US",2587.877894784571,2.4967148488830486
48293,Limestone,Texas,US,2020-10-25 04:24:36,31.5454767,-96.58095444,671,16,0,655,"Limestone, Texas, US",2862.994410547425,2.384500745156483
48295,Lipscomb,Texas,US,2020-10-25 04:24:36,36.27783108,-100.2733151,68,1,0,67,"Lipscomb, Texas, US",2103.3096195484068,1.4705882352941178
48297,Live Oak,Texas,US,2020-10-25 04:24:36,28.35101362,-98.1246786,381,10,0,371,"Live Oak, Texas, US",3121.1599901695754,2.6246719160104988
48299,Llano,Texas,US,2020-10-25 04:24:36,30.70645047,-98.68475262,172,3,0,169,"Llano, Texas, US",789.1718284010094,1.744186046511628
48301,Loving,Texas,US,2020-10-25 04:24:36,31.84947612,-103.5818571,0,0,0,0,"Loving, Texas, US",0.0,
48303,Lubbock,Texas,US,2020-10-25 04:24:36,33.61008596,-101.8204789,16911,164,0,16747,"Lubbock, Texas, US",5445.166774533195,0.969782981491337
48305,Lynn,Texas,US,2020-10-25 04:24:36,33.17657705,-101.8162849,163,5,0,158,"Lynn, Texas, US",2739.0354562258444,3.067484662576687
48313,Madison,Texas,US,2020-10-25 04:24:36,30.96694679,-95.93003775,753,6,0,747,"Madison, Texas, US",5271.632595911508,0.796812749003984
48315,Marion,Texas,US,2020-10-25 04:24:36,32.79868409,-94.3566123,170,14,0,156,"Marion, Texas, US",1725.1877410188754,8.235294117647058
48317,Martin,Texas,US,2020-10-25 04:24:36,32.30600051,-101.9513518,89,7,0,82,"Martin, Texas, US",1542.1937272569744,7.865168539325842
48319,Mason,Texas,US,2020-10-25 04:24:36,30.71780434,-99.22629416,80,2,0,78,"Mason, Texas, US",1871.7828731867105,2.5
48321,Matagorda,Texas,US,2020-10-25 04:24:36,28.81955746,-96.01230294,1094,53,0,1041,"Matagorda, Texas, US",2985.563409109516,4.844606946983546
48323,Maverick,Texas,US,2020-10-25 04:24:36,28.7429195,-100.3157686,4182,145,0,4037,"Maverick, Texas, US",7121.692040461837,3.467240554758489
48307,McCulloch,Texas,US,2020-10-25 04:24:36,31.1925468,-99.34682807,202,4,0,198,"McCulloch, Texas, US",2530.060120240481,1.9801980198019802
48309,McLennan,Texas,US,2020-10-25 04:24:36,31.55255453,-97.20217694,9772,130,0,9642,"McLennan, Texas, US",3807.9205683044784,1.3303315595579206
48311,McMullen,Texas,US,2020-10-25 04:24:36,28.35251708,-98.56769164,24,1,0,23,"McMullen, Texas, US",3230.1480484522212,4.166666666666667
48325,Medina,Texas,US,2020-10-25 04:24:36,29.3557301,-99.11030298,1274,48,0,1226,"Medina, Texas, US",2469.7580645161293,3.767660910518053
48327,Menard,Texas,US,2020-10-25 04:24:36,30.88990665,-99.8204794,62,0,0,62,"Menard, Texas, US",2899.9064546304962,0.0
48329,Midland,Texas,US,2020-10-25 04:24:36,31.86904128,-102.0315682,4979,90,0,4889,"Midland, Texas, US",2815.6668476293885,1.8075918859208677
48331,Milam,Texas,US,2020-10-25 04:24:36,30.785818300000006,-96.97718698,545,7,0,538,"Milam, Texas, US",2195.544454739556,1.2844036697247707
48333,Mills,Texas,US,2020-10-25 04:24:36,31.49557106,-98.59272068,74,1,0,73,"Mills, Texas, US",1518.5717217319925,1.3513513513513513
48335,Mitchell,Texas,US,2020-10-25 04:24:36,32.30623474,-100.9212058,179,2,0,177,"Mitchell, Texas, US",2094.792276184904,1.1173184357541899
48337,Montague,Texas,US,2020-10-25 04:24:36,33.67521893,-97.72500958,270,5,0,265,"Montague, Texas, US",1362.3978201634875,1.8518518518518519
48339,Montgomery,Texas,US,2020-10-25 04:24:36,30.30079133,-95.50572772,13575,173,0,13402,"Montgomery, Texas, US",2234.9689080016,1.274401473296501
48341,Moore,Texas,US,2020-10-25 04:24:36,35.83769242,-101.8930281,1317,22,0,1295,"Moore, Texas, US",6289.398280802293,1.6704631738800304
48343,Morris,Texas,US,2020-10-25 04:24:36,33.11304005,-94.73255695,217,5,0,212,"Morris, Texas, US",1751.6951888924766,2.304147465437788
48345,Motley,Texas,US,2020-10-25 04:24:36,34.07408766,-100.779722,17,0,0,17,"Motley, Texas, US",1416.666666666667,0.0
48347,Nacogdoches,Texas,US,2020-10-25 04:24:36,31.62017125,-94.61803994,1781,68,0,1713,"Nacogdoches, Texas, US",2731.4275197840625,3.8180797304884897
48349,Navarro,Texas,US,2020-10-25 04:24:36,32.04620681,-96.47428766,1417,32,0,1385,"Navarro, Texas, US",2827.6096022988045,2.2582921665490474
48351,Newton,Texas,US,2020-10-25 04:24:36,30.78548982,-93.74408813,188,13,0,175,"Newton, Texas, US",1382.8613460831189,6.914893617021277
48353,Nolan,Texas,US,2020-10-25 04:24:36,32.30365282,-100.4060208,405,5,0,400,"Nolan, Texas, US",2752.480630691858,1.2345679012345678
48355,Nueces,Texas,US,2020-10-25 04:24:36,27.736286,-97.5433285,21166,440,0,20726,"Nueces, Texas, US",5842.216542366145,2.0788056316734385
48357,Ochiltree,Texas,US,2020-10-25 04:24:36,36.27829105,-100.8158184,302,5,0,297,"Ochiltree, Texas, US",3070.353802358682,1.6556291390728477
48359,Oldham,Texas,US,2020-10-25 04:24:36,35.40425596,-102.6027606,27,2,0,25,"Oldham, Texas, US",1278.409090909091,7.407407407407407
48361,Orange,Texas,US,2020-10-25 04:24:36,30.11879481,-93.89412775,2160,46,0,2114,"Orange, Texas, US",2590.052280684925,2.1296296296296298
48363,Palo Pinto,Texas,US,2020-10-25 04:24:36,32.75310985,-98.31319001,700,17,0,683,"Palo Pinto, Texas, US",2398.163691801706,2.4285714285714284
48365,Panola,Texas,US,2020-10-25 04:24:36,32.163959600000005,-94.30552481,466,28,0,438,"Panola, Texas, US",2009.1402949038543,6.008583690987124
48367,Parker,Texas,US,2020-10-25 04:24:36,32.77757172,-97.80500621,2400,47,0,2353,"Parker, Texas, US",1679.7547558056524,1.9583333333333333
48369,Parmer,Texas,US,2020-10-25 04:24:36,34.52993409,-102.7844668,570,18,0,552,"Parmer, Texas, US",5934.409161894848,3.1578947368421053
48371,Pecos,Texas,US,2020-10-25 04:24:36,30.78097267,-102.7241261,474,7,0,467,"Pecos, Texas, US",2995.6392593060737,1.4767932489451476
48373,Polk,Texas,US,2020-10-25 04:24:36,30.79472531,-94.8276624,912,35,0,877,"Polk, Texas, US",1775.9429828831812,3.837719298245614
48375,Potter,Texas,US,2020-10-25 04:24:36,35.40133773,-101.893964,7682,100,0,7582,"Potter, Texas, US",6542.605288932419,1.3017443374121322
48377,Presidio,Texas,US,2020-10-25 04:24:36,29.99954402,-104.2408079,128,7,0,121,"Presidio, Texas, US",1909.307875894988,5.46875
48379,Rains,Texas,US,2020-10-25 04:24:36,32.87109387,-95.79232691,86,5,0,81,"Rains, Texas, US",687.2303020616906,5.813953488372093
48381,Randall,Texas,US,2020-10-25 04:24:36,34.96585996,-101.8971322,4883,54,0,4829,"Randall, Texas, US",3545.7799917219145,1.1058775343026828
48383,Reagan,Texas,US,2020-10-25 04:24:36,31.36607041,-101.5232659,92,6,0,86,"Reagan, Texas, US",2390.231228890621,6.521739130434782
48385,Real,Texas,US,2020-10-25 04:24:36,29.83321503,-99.82018052,123,8,0,115,"Real, Texas, US",3563.151796060255,6.504065040650406
48387,Red River,Texas,US,2020-10-25 04:24:36,33.61886692,-95.04841765,196,17,0,179,"Red River, Texas, US",1630.208766530816,8.673469387755102
48389,Reeves,Texas,US,2020-10-25 04:24:36,31.32323325,-103.6903896,258,6,0,252,"Reeves, Texas, US",1614.9223835753628,2.3255813953488373
48391,Refugio,Texas,US,2020-10-25 04:24:36,28.3238976,-97.15766311,308,16,0,292,"Refugio, Texas, US",4432.930339666091,5.194805194805195
48393,Roberts,Texas,US,2020-10-25 04:24:36,35.83809685,-100.813175,14,0,0,14,"Roberts, Texas, US",1639.344262295082,0.0
48395,Robertson,Texas,US,2020-10-25 04:24:36,31.02539637,-96.51272246,417,4,0,413,"Robertson, Texas, US",2442.309944945531,0.9592326139088729
48397,Rockwall,Texas,US,2020-10-25 04:24:36,32.89779518,-96.40771592,1896,32,0,1864,"Rockwall, Texas, US",1807.177238717057,1.6877637130801688
48399,Runnels,Texas,US,2020-10-25 04:24:36,31.8314342,-99.97616148,296,9,0,287,"Runnels, Texas, US",2883.8659392049885,3.0405405405405403
48401,Rusk,Texas,US,2020-10-25 04:24:36,32.10773545,-94.76176432,992,21,0,971,"Rusk, Texas, US",1823.3283093776424,2.1169354838709675
48403,Sabine,Texas,US,2020-10-25 04:24:36,31.34318809,-93.85440451,92,9,0,83,"Sabine, Texas, US",872.6996774805541,9.782608695652174
48405,San Augustine,Texas,US,2020-10-25 04:24:36,31.39457611,-94.17000399,214,15,0,199,"San Augustine, Texas, US",2598.0332645380604,7.009345794392523
48407,San Jacinto,Texas,US,2020-10-25 04:24:36,30.57933681,-95.16260304,236,11,0,225,"San Jacinto, Texas, US",817.7691534703212,4.661016949152542
48409,San Patricio,Texas,US,2020-10-25 04:24:36,28.00880118,-97.51763891,1572,80,0,1492,"San Patricio, Texas, US",2355.7620260752287,5.089058524173028
48411,San Saba,Texas,US,2020-10-25 04:24:36,31.1577796,-98.81758731,117,1,0,116,"San Saba, Texas, US",1932.2873658133774,0.8547008547008547
48413,Schleicher,Texas,US,2020-10-25 04:24:36,30.89740592,-100.5384842,55,2,0,53,"Schleicher, Texas, US",1969.2087361260294,3.6363636363636362
48415,Scurry,Texas,US,2020-10-25 04:24:36,32.74613808,-100.9162664,1074,14,0,1060,"Scurry, Texas, US",6429.982637849488,1.303538175046555
48417,Shackelford,Texas,US,2020-10-25 04:24:36,32.73587756,-99.35401337,39,0,0,39,"Shackelford, Texas, US",1194.4869831546707,0.0
48419,Shelby,Texas,US,2020-10-25 04:24:36,31.79211404,-94.14550696,542,30,0,512,"Shelby, Texas, US",2144.4963203291927,5.535055350553505
48421,Sherman,Texas,US,2020-10-25 04:24:36,36.27751473,-101.8933156,77,1,0,76,"Sherman, Texas, US",2547.981469225678,1.2987012987012987
48423,Smith,Texas,US,2020-10-25 04:24:36,32.37474036,-95.2717568,4317,132,0,4185,"Smith, Texas, US",1854.771837714983,3.0576789437109104
48425,Somervell,Texas,US,2020-10-25 04:24:36,32.22236802,-97.77403489,156,5,0,151,"Somervell, Texas, US",1709.0271691498685,3.2051282051282053
48427,Starr,Texas,US,2020-10-25 04:24:36,26.56150059,-98.73892358,3534,185,0,3349,"Starr, Texas, US",5467.795089195923,5.234861346915676
48429,Stephens,Texas,US,2020-10-25 04:24:36,32.73553157,-98.83631615,160,4,0,156,"Stephens, Texas, US",1708.306641042067,2.5
48431,Sterling,Texas,US,2020-10-25 04:24:36,31.82781912,-101.0500746,13,0,0,13,"Sterling, Texas, US",1006.9713400464757,0.0
48433,Stonewall,Texas,US,2020-10-25 04:24:36,33.17906744,-100.2538401,19,1,0,18,"Stonewall, Texas, US",1407.4074074074076,5.2631578947368425
48435,Sutton,Texas,US,2020-10-25 04:24:36,30.49856623,-100.5382014,108,3,0,105,"Sutton, Texas, US",2860.1694915254243,2.7777777777777777
48437,Swisher,Texas,US,2020-10-25 04:24:36,34.53028891,-101.7349174,146,3,0,143,"Swisher, Texas, US",1973.773151277545,2.0547945205479454
48439,Tarrant,Texas,US,2020-10-25 04:24:36,32.77143818,-97.29101614,63792,1028,0,62337,"Tarrant, Texas, US",3003.545753538025,1.2874109263657958
48441,Taylor,Texas,US,2020-10-25 04:24:36,32.30163422,-99.89007449,1879,64,0,1815,"Taylor, Texas, US",1361.2588202906531,3.4060670569451834
48443,Terrell,Texas,US,2020-10-25 04:24:36,30.22429013,-102.0766732,4,0,0,4,"Terrell, Texas, US",515.4639175257731,0.0
48445,Terry,Texas,US,2020-10-25 04:24:36,33.17402785,-102.3354521,493,8,0,485,"Terry, Texas, US",3996.109264813164,1.6227180527383367
48447,Throckmorton,Texas,US,2020-10-25 04:24:36,33.17751417,-99.21226795,17,2,0,15,"Throckmorton, Texas, US",1132.5782811459028,11.764705882352942
48449,Titus,Texas,US,2020-10-25 04:24:36,33.21339719,-94.96797273,1583,35,0,1660,"Titus, Texas, US",5175.572519083969,2.0648967551622417
48451,Tom Green,Texas,US,2020-10-25 04:24:36,31.40464436,-100.462443,4600,77,0,4523,"Tom Green, Texas, US",3859.060402684564,1.673913043478261
48453,Travis,Texas,US,2020-10-25 04:24:36,30.33432034,-97.7853562,31493,449,0,31044,"Travis, Texas, US",2472.067280294265,1.4257136506525259
48455,Trinity,Texas,US,2020-10-25 04:24:36,31.0879489,-95.1367187,206,7,0,199,"Trinity, Texas, US",1406.047368780288,3.3980582524271843
48457,Tyler,Texas,US,2020-10-25 04:24:36,30.77031716,-94.37690895,260,4,0,256,"Tyler, Texas, US",1199.7046880767814,1.5384615384615385
90048,Unassigned,Texas,US,2020-10-25 04:24:36,,,0,0,0,0,"Unassigned, Texas, US",,
48459,Upshur,Texas,US,2020-10-25 04:24:36,32.73706798,-94.93999853,483,13,0,470,"Upshur, Texas, US",1156.803103968577,2.691511387163561
48461,Upton,Texas,US,2020-10-25 04:24:36,31.36868194,-102.0423217,27,3,0,24,"Upton, Texas, US",738.3100902378999,11.11111111111111
48463,Uvalde,Texas,US,2020-10-25 04:24:36,29.35739637,-99.76229172,828,36,0,792,"Uvalde, Texas, US",3096.3688717699406,4.3478260869565215
48465,Val Verde,Texas,US,2020-10-25 04:24:36,29.89149232,-101.1525205,2489,125,0,2364,"Val Verde, Texas, US",5077.0015298317185,5.02209722780233
48467,Van Zandt,Texas,US,2020-10-25 04:24:36,32.56483801,-95.83766469,668,26,0,642,"Van Zandt, Texas, US",1180.420569005125,3.8922155688622753
48469,Victoria,Texas,US,2020-10-25 04:24:36,28.79780988,-96.96813006,4248,97,0,4151,"Victoria, Texas, US",4613.1792711003,2.2834274952919023
48471,Walker,Texas,US,2020-10-25 04:24:36,30.73872995,-95.57440968,3932,62,0,3870,"Walker, Texas, US",5388.441983801784,1.5768056968463886
48473,Waller,Texas,US,2020-10-25 04:24:36,30.01058447,-95.99011759,959,17,0,942,"Waller, Texas, US",1735.8722803460885,1.772679874869656
48475,Ward,Texas,US,2020-10-25 04:24:36,31.50999644,-103.0927909,158,1,0,157,"Ward, Texas, US",1316.8861476912818,0.6329113924050633
48477,Washington,Texas,US,2020-10-25 04:24:36,30.21498498,-96.40946246,694,48,0,646,"Washington, Texas, US",1934.1173847611612,6.916426512968299
48479,Webb,Texas,US,2020-10-25 04:24:36,27.7610369,-99.33237355,15011,350,0,14662,"Webb, Texas, US",5425.950291340746,2.324961694757178
48481,Wharton,Texas,US,2020-10-25 04:24:36,29.27765923,-96.22319248,1420,58,0,1362,"Wharton, Texas, US",3417.0757532005005,4.084507042253521
