FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
47001,Anderson,Tennessee,US,2020-08-24 04:27:56,36.12684348,-84.19965764,836,8,0,828,"Anderson, Tennessee, US",1086.024578450986,0.9569377990430622
47003,Bedford,Tennessee,US,2020-08-24 04:27:56,35.51123746,-86.45549096,1051,14,0,1037,"Bedford, Tennessee, US",2114.1351356787964,1.3320647002854424
47005,Benton,Tennessee,US,2020-08-24 04:27:56,36.07110411,-88.06849355,223,3,0,220,"Benton, Tennessee, US",1379.950495049505,1.345291479820628
47007,Bledsoe,Tennessee,US,2020-08-24 04:27:56,35.59942968,-85.20611967,768,3,0,765,"Bledsoe, Tennessee, US",5098.247477429633,0.390625
47009,Blount,Tennessee,US,2020-08-24 04:27:56,35.68938198,-83.92847788,1732,15,0,1717,"Blount, Tennessee, US",1301.3945660014426,0.8660508083140878
47011,Bradley,Tennessee,US,2020-08-24 04:27:56,35.15739424,-84.857186,2336,16,0,2320,"Bradley, Tennessee, US",2160.7621866617333,0.684931506849315
47013,Campbell,Tennessee,US,2020-08-24 04:27:56,36.40355516,-84.15108559999999,299,2,0,297,"Campbell, Tennessee, US",750.4643341197731,0.6688963210702341
47015,Cannon,Tennessee,US,2020-08-24 04:27:56,35.80990797,-86.05738983,185,0,0,185,"Cannon, Tennessee, US",1260.3896988690558,0.0
47017,Carroll,Tennessee,US,2020-08-24 04:27:56,35.97366108,-88.45189331,508,6,0,502,"Carroll, Tennessee, US",1829.5098498217305,1.1811023622047243
47019,Carter,Tennessee,US,2020-08-24 04:27:56,36.28969086,-82.12588974,727,14,0,713,"Carter, Tennessee, US",1289.2128176482065,1.9257221458046767
47021,Cheatham,Tennessee,US,2020-08-24 04:27:56,36.26136216,-87.08903581,690,10,0,680,"Cheatham, Tennessee, US",1696.7074040376715,1.4492753623188406
47023,Chester,Tennessee,US,2020-08-24 04:27:56,35.42527478,-88.6095842,333,4,0,329,"Chester, Tennessee, US",1925.1893391917677,1.2012012012012012
47025,Claiborne,Tennessee,US,2020-08-24 04:27:56,36.48319149,-83.65947309,344,2,0,342,"Claiborne, Tennessee, US",1076.37911073563,0.5813953488372093
47027,Clay,Tennessee,US,2020-08-24 04:27:56,36.55151008,-85.53930419,102,0,0,102,"Clay, Tennessee, US",1339.46158896914,0.0
47029,Cocke,Tennessee,US,2020-08-24 04:27:56,35.9278914,-83.11828725,600,6,0,594,"Cocke, Tennessee, US",1666.4815020553272,1.0
47031,Coffee,Tennessee,US,2020-08-24 04:27:56,35.49090731,-86.07311784,691,5,0,686,"Coffee, Tennessee, US",1222.5760792639776,0.723589001447178
47033,Crockett,Tennessee,US,2020-08-24 04:27:56,35.81830662,-89.14916269,355,12,0,343,"Crockett, Tennessee, US",2494.729444834856,3.380281690140845
47035,Cumberland,Tennessee,US,2020-08-24 04:27:56,35.95271721,-84.99840585,706,7,0,699,"Cumberland, Tennessee, US",1166.5565102445473,0.9915014164305949
47037,Davidson,Tennessee,US,2020-08-24 04:27:56,36.17007426,-86.78646056,22766,245,0,22521,"Davidson, Tennessee, US",3279.7229393324733,1.0761662127734342
47041,DeKalb,Tennessee,US,2020-08-24 04:27:56,35.97616272,-85.83689361,416,5,0,411,"DeKalb, Tennessee, US",2030.2586627623234,1.2019230769230769
47039,Decatur,Tennessee,US,2020-08-24 04:27:56,35.60048904,-88.11043779,270,4,0,266,"Decatur, Tennessee, US",2315.013289891109,1.4814814814814814
47043,Dickson,Tennessee,US,2020-08-24 04:27:56,36.14669837,-87.35891709,844,7,0,837,"Dickson, Tennessee, US",1564.4694891376882,0.8293838862559242
47045,Dyer,Tennessee,US,2020-08-24 04:27:56,36.05931946,-89.41542855,852,9,0,843,"Dyer, Tennessee, US",2292.8496461153422,1.056338028169014
47047,Fayette,Tennessee,US,2020-08-24 04:27:56,35.19615831,-89.41399032,814,10,0,804,"Fayette, Tennessee, US",1978.9463447839933,1.2285012285012284
47049,Fentress,Tennessee,US,2020-08-24 04:27:56,36.38128818,-84.92870012,147,0,0,147,"Fentress, Tennessee, US",793.6079468768557,0.0
47051,Franklin,Tennessee,US,2020-08-24 04:27:56,35.15634626,-86.09201039,422,4,0,418,"Franklin, Tennessee, US",999.8104624715694,0.9478672985781991
47053,Gibson,Tennessee,US,2020-08-24 04:27:56,35.99438059,-88.93358327,981,12,0,969,"Gibson, Tennessee, US",1996.6214153420306,1.2232415902140672
47055,Giles,Tennessee,US,2020-08-24 04:27:56,35.20222469,-87.03992678,428,14,0,414,"Giles, Tennessee, US",1452.6201466196035,3.2710280373831777
47057,Grainger,Tennessee,US,2020-08-24 04:27:56,36.27469206,-83.51254721,246,1,0,245,"Grainger, Tennessee, US",1054.8885077186965,0.4065040650406504
47059,Greene,Tennessee,US,2020-08-24 04:27:56,36.17470125,-82.84691273,721,10,0,711,"Greene, Tennessee, US",1043.883652579305,1.3869625520110958
47061,Grundy,Tennessee,US,2020-08-24 04:27:56,35.38433717,-85.72142731,142,2,0,140,"Grundy, Tennessee, US",1057.5705667684517,1.408450704225352
47063,Hamblen,Tennessee,US,2020-08-24 04:27:56,36.21990035,-83.26586179,1576,18,0,1558,"Hamblen, Tennessee, US",2427.0798041087874,1.1421319796954315
47065,Hamilton,Tennessee,US,2020-08-24 04:27:56,35.17670231,-85.16652245,7463,61,0,7402,"Hamilton, Tennessee, US",2029.0698306706836,0.8173656706418331
47067,Hancock,Tennessee,US,2020-08-24 04:27:56,36.52692871,-83.22375847,88,2,0,86,"Hancock, Tennessee, US",1329.3051359516614,2.272727272727273
47069,Hardeman,Tennessee,US,2020-08-24 04:27:56,35.20772017,-88.99161161,1174,22,0,1152,"Hardeman, Tennessee, US",4686.626746506986,1.8739352640545144
47071,Hardin,Tennessee,US,2020-08-24 04:27:56,35.19732531,-88.18593755,615,8,0,607,"Hardin, Tennessee, US",2397.473881178856,1.3008130081300813
47073,Hawkins,Tennessee,US,2020-08-24 04:27:56,36.44355426,-82.94885298,634,12,0,622,"Hawkins, Tennessee, US",1116.47236995034,1.8927444794952681
47075,Haywood,Tennessee,US,2020-08-24 04:27:56,35.58332824,-89.28536625,699,10,0,689,"Haywood, Tennessee, US",4039.528432732316,1.4306151645207439
47077,Henderson,Tennessee,US,2020-08-24 04:27:56,35.65581134,-88.38600175,788,6,0,782,"Henderson, Tennessee, US",2802.5749546537677,0.7614213197969543
47079,Henry,Tennessee,US,2020-08-24 04:27:56,36.33160906,-88.30121797,408,4,0,404,"Henry, Tennessee, US",1261.4005255835525,0.9803921568627451
47081,Hickman,Tennessee,US,2020-08-24 04:27:56,35.80609681,-87.47643507,330,1,0,329,"Hickman, Tennessee, US",1310.6680435300661,0.30303030303030304
47083,Houston,Tennessee,US,2020-08-24 04:27:56,36.28872054,-87.71878828,72,0,0,72,"Houston, Tennessee, US",877.9417144250702,0.0
47085,Humphreys,Tennessee,US,2020-08-24 04:27:56,36.03958805,-87.77992872,151,3,0,148,"Humphreys, Tennessee, US",812.6143579808416,1.9867549668874172
47087,Jackson,Tennessee,US,2020-08-24 04:27:56,36.36380466,-85.67239905,189,1,0,188,"Jackson, Tennessee, US",1603.5974885457322,0.5291005291005291
47089,Jefferson,Tennessee,US,2020-08-24 04:27:56,36.04818632,-83.45148924,703,5,0,698,"Jefferson, Tennessee, US",1290.026607945683,0.7112375533428165
47091,Johnson,Tennessee,US,2020-08-24 04:27:56,36.45523950000001,-81.84886538,387,1,0,386,"Johnson, Tennessee, US",2175.624016190691,0.25839793281653745
47093,Knox,Tennessee,US,2020-08-24 04:27:56,35.99508821,-83.94635435,5798,49,0,5749,"Knox, Tennessee, US",1232.79603157897,0.8451190065539841
47095,Lake,Tennessee,US,2020-08-24 04:27:56,36.34180170000001,-89.48921915,815,1,0,814,"Lake, Tennessee, US",11616.30558722919,0.12269938650306748
47097,Lauderdale,Tennessee,US,2020-08-24 04:27:56,35.75893438,-89.63015909999999,632,12,0,620,"Lauderdale, Tennessee, US",2465.571723949596,1.8987341772151898
47099,Lawrence,Tennessee,US,2020-08-24 04:27:56,35.21675201,-87.39787695,699,8,0,691,"Lawrence, Tennessee, US",1583.525893706674,1.1444921316165952
47101,Lewis,Tennessee,US,2020-08-24 04:27:56,35.52853208,-87.49022694,117,1,0,116,"Lewis, Tennessee, US",953.7006847081841,0.8547008547008547
47103,Lincoln,Tennessee,US,2020-08-24 04:27:56,35.13738622,-86.58910106,385,1,0,384,"Lincoln, Tennessee, US",1120.2933131583543,0.2597402597402597
47105,Loudon,Tennessee,US,2020-08-24 04:27:56,35.73939663,-84.31145275,874,3,0,871,"Loudon, Tennessee, US",1616.482947399571,0.34324942791762014
47111,Macon,Tennessee,US,2020-08-24 04:27:56,36.53157855,-86.00778595,880,14,0,866,"Macon, Tennessee, US",3576.9449638240794,1.5909090909090908
47113,Madison,Tennessee,US,2020-08-24 04:27:56,35.61181957,-88.84076036,1555,31,0,1524,"Madison, Tennessee, US",1586.9937949052908,1.9935691318327975
47115,Marion,Tennessee,US,2020-08-24 04:27:56,35.12997174,-85.62265895,297,5,0,292,"Marion, Tennessee, US",1027.4328017435223,1.6835016835016836
47117,Marshall,Tennessee,US,2020-08-24 04:27:56,35.45798777,-86.76420988,467,4,0,463,"Marshall, Tennessee, US",1358.5454545454545,0.8565310492505354
47119,Maury,Tennessee,US,2020-08-24 04:27:56,35.6187413,-87.07462444,1581,11,0,1570,"Maury, Tennessee, US",1640.2626910267984,0.6957621758380772
47107,McMinn,Tennessee,US,2020-08-24 04:27:56,35.42812616,-84.61520715,714,20,0,694,"McMinn, Tennessee, US",1327.285570881511,2.8011204481792715
47109,McNairy,Tennessee,US,2020-08-24 04:27:56,35.17468549,-88.5647812,487,7,0,480,"McNairy, Tennessee, US",1895.3841363742508,1.4373716632443532
47121,Meigs,Tennessee,US,2020-08-24 04:27:56,35.51558739,-84.81482914,134,2,0,132,"Meigs, Tennessee, US",1078.731283207213,1.492537313432836
47123,Monroe,Tennessee,US,2020-08-24 04:27:56,35.44550387,-84.24902965,601,10,0,591,"Monroe, Tennessee, US",1291.2235471049519,1.663893510815308
47125,Montgomery,Tennessee,US,2020-08-24 04:27:56,36.49609412,-87.38550661,2313,24,0,2289,"Montgomery, Tennessee, US",1106.7356322939045,1.0376134889753568
47127,Moore,Tennessee,US,2020-08-24 04:27:56,35.27724699,-86.36230578,84,0,0,84,"Moore, Tennessee, US",1294.6979038224415,0.0
47129,Morgan,Tennessee,US,2020-08-24 04:27:56,36.13248031,-84.64880098,182,1,0,181,"Morgan, Tennessee, US",850.3480820445732,0.5494505494505495
47131,Obion,Tennessee,US,2020-08-24 04:27:56,36.35732446,-89.14921589,754,5,0,749,"Obion, Tennessee, US",2507.565931690445,0.6631299734748011
80047,Out of TN,Tennessee,US,2020-08-24 04:27:56,,,2937,21,0,2916,"Out of TN, Tennessee, US",,0.7150153217568948
47133,Overton,Tennessee,US,2020-08-24 04:27:56,36.34117832,-85.28989535,357,1,0,356,"Overton, Tennessee, US",1605.143653612697,0.2801120448179272
47135,Perry,Tennessee,US,2020-08-24 04:27:56,35.63708728,-87.86139634,97,0,0,97,"Perry, Tennessee, US",1201.0896483407628,0.0
47137,Pickett,Tennessee,US,2020-08-24 04:27:56,36.55606529,-85.07763299999998,46,1,0,45,"Pickett, Tennessee, US",911.2519809825675,2.1739130434782608
47139,Polk,Tennessee,US,2020-08-24 04:27:56,35.12245443,-84.52075859,302,10,0,292,"Polk, Tennessee, US",1794.2015209125475,3.3112582781456954
47141,Putnam,Tennessee,US,2020-08-24 04:27:56,36.14005459,-85.50646123,2145,23,0,2122,"Putnam, Tennessee, US",2673.0637422892387,1.0722610722610724
47143,Rhea,Tennessee,US,2020-08-24 04:27:56,35.60536161,-84.93076643,613,2,0,611,"Rhea, Tennessee, US",1848.2226309283326,0.3262642740619902
47145,Roane,Tennessee,US,2020-08-24 04:27:56,35.84923189,-84.52458689,586,2,0,584,"Roane, Tennessee, US",1097.7483046719867,0.3412969283276451
47147,Robertson,Tennessee,US,2020-08-24 04:27:56,36.52454807,-86.87346725,1748,25,0,1723,"Robertson, Tennessee, US",2434.09967554621,1.4302059496567505
47149,Rutherford,Tennessee,US,2020-08-24 04:27:56,35.84591405,-86.4107263,7461,64,0,7397,"Rutherford, Tennessee, US",2245.361662428337,0.8577938614126792
47151,Scott,Tennessee,US,2020-08-24 04:27:56,36.42325673,-84.50360494,153,2,0,151,"Scott, Tennessee, US",693.3115823817293,1.3071895424836601
47153,Sequatchie,Tennessee,US,2020-08-24 04:27:56,35.36979721,-85.41022136,138,1,0,137,"Sequatchie, Tennessee, US",918.408092639425,0.7246376811594203
47155,Sevier,Tennessee,US,2020-08-24 04:27:56,35.78077323,-83.52244332,2152,11,0,2141,"Sevier, Tennessee, US",2190.3307888040713,0.5111524163568774
47157,Shelby,Tennessee,US,2020-08-24 04:27:56,35.1864775,-89.89692423,25858,369,0,25489,"Shelby, Tennessee, US",2759.169666846642,1.4270245185242478
47159,Smith,Tennessee,US,2020-08-24 04:27:56,36.25359775,-85.95411046,503,8,0,495,"Smith, Tennessee, US",2495.4110234657933,1.5904572564612327
47161,Stewart,Tennessee,US,2020-08-24 04:27:56,36.50235092,-87.83920548,89,0,0,89,"Stewart, Tennessee, US",648.9245351804592,0.0
47163,Sullivan,Tennessee,US,2020-08-24 04:27:56,36.51240691,-82.30412917,1471,22,0,1449,"Sullivan, Tennessee, US",928.9665799378585,1.495581237253569
47165,Sumner,Tennessee,US,2020-08-24 04:27:56,36.46824103,-86.45917204,3871,82,0,3789,"Sumner, Tennessee, US",2023.703099595887,2.118315680702661
47167,Tipton,Tennessee,US,2020-08-24 04:27:56,35.501942,-89.73694895,1323,13,0,1310,"Tipton, Tennessee, US",2147.762138995763,0.982615268329554
47169,Trousdale,Tennessee,US,2020-08-24 04:27:56,36.39026213,-86.16087954,1592,6,0,1586,"Trousdale, Tennessee, US",14108.4721729883,0.3768844221105528
90047,Unassigned,Tennessee,US,2020-08-24 04:27:56,,,3294,5,0,3289,"Unassigned, Tennessee, US",,0.15179113539769276
47171,Unicoi,Tennessee,US,2020-08-24 04:27:56,36.10890856,-82.43709629,212,1,0,211,"Unicoi, Tennessee, US",1185.4834200078287,0.4716981132075472
47173,Union,Tennessee,US,2020-08-24 04:27:56,36.28590426,-83.83651902,205,0,0,205,"Union, Tennessee, US",1026.4370118165432,0.0
47175,Van Buren,Tennessee,US,2020-08-24 04:27:56,35.69864497,-85.45221699,53,0,0,53,"Van Buren, Tennessee, US",902.5885558583107,0.0
47177,Warren,Tennessee,US,2020-08-24 04:27:56,35.6728299,-85.77969117,735,7,0,728,"Warren, Tennessee, US",1780.6526637110253,0.9523809523809523
47179,Washington,Tennessee,US,2020-08-24 04:27:56,36.29472368,-82.49454720000001,1592,6,0,1586,"Washington, Tennessee, US",1230.5314009661836,0.3768844221105528
47181,Wayne,Tennessee,US,2020-08-24 04:27:56,35.23868267,-87.78644456,259,2,0,257,"Wayne, Tennessee, US",1553.409704312361,0.7722007722007722
47183,Weakley,Tennessee,US,2020-08-24 04:27:56,36.29896232,-88.71990865,735,7,0,728,"Weakley, Tennessee, US",2205.3528564570333,0.9523809523809523
47185,White,Tennessee,US,2020-08-24 04:27:56,35.92929884,-85.45591799,430,7,0,423,"White, Tennessee, US",1572.4995428780398,1.627906976744186
47187,Williamson,Tennessee,US,2020-08-24 04:27:56,35.89099229,-86.89281867,4140,27,0,4113,"Williamson, Tennessee, US",1736.4897740046642,0.6521739130434783
47189,Wilson,Tennessee,US,2020-08-24 04:27:56,36.15496772,-86.29775884,2659,29,0,2630,"Wilson, Tennessee, US",1838.1412582868438,1.0906355772846934
48001,Anderson,Texas,US,2020-08-24 04:27:56,31.81534745,-95.65354823,2425,18,0,2407,"Anderson, Texas, US",4200.225166709968,0.7422680412371134
48003,Andrews,Texas,US,2020-08-24 04:27:56,32.30468633,-102.6376548,356,8,0,348,"Andrews, Texas, US",1903.2344292969794,2.247191011235955
48005,Angelina,Texas,US,2020-08-24 04:27:56,31.25457347,-94.60901487,1964,61,0,1903,"Angelina, Texas, US",2264.890734013723,3.105906313645621
48007,Aransas,Texas,US,2020-08-24 04:27:56,28.10556197,-96.9995047,197,16,0,181,"Aransas, Texas, US",837.9413015737982,8.121827411167512
48009,Archer,Texas,US,2020-08-24 04:27:56,33.61569967,-98.68754589,39,0,0,39,"Archer, Texas, US",455.9803577692038,0.0
48011,Armstrong,Texas,US,2020-08-24 04:27:56,34.96507426,-101.3574874,10,0,0,10,"Armstrong, Texas, US",529.9417064122946,0.0
48013,Atascosa,Texas,US,2020-08-24 04:27:56,28.89333001,-98.52730485,544,23,0,521,"Atascosa, Texas, US",1063.4762379528083,4.227941176470588
48015,Austin,Texas,US,2020-08-24 04:27:56,29.88548725,-96.27736949,391,5,0,386,"Austin, Texas, US",1301.9445924347365,1.278772378516624
48017,Bailey,Texas,US,2020-08-24 04:27:56,34.06854817,-102.8299707,196,4,0,192,"Bailey, Texas, US",2800.0,2.0408163265306123
48019,Bandera,Texas,US,2020-08-24 04:27:56,29.74619598,-99.24598147,106,3,0,103,"Bandera, Texas, US",458.6362062997577,2.830188679245283
48021,Bastrop,Texas,US,2020-08-24 04:27:56,30.10370699,-97.31206354,1531,25,0,1506,"Bastrop, Texas, US",1725.5953924010685,1.6329196603527107
48023,Baylor,Texas,US,2020-08-24 04:27:56,33.61640794,-99.21352901,12,0,0,12,"Baylor, Texas, US",341.9777714448561,0.0
48025,Bee,Texas,US,2020-08-24 04:27:56,28.41761668,-97.74215593,1469,18,0,1451,"Bee, Texas, US",4510.978043912176,1.2253233492171545
48027,Bell,Texas,US,2020-08-24 04:27:56,31.03736027,-97.4785025,4534,55,0,4479,"Bell, Texas, US",1249.297373554794,1.2130569033965592
48029,Bexar,Texas,US,2020-08-24 04:27:56,29.44928723,-98.52019748,45255,998,0,44257,"Bexar, Texas, US",2258.7362257268837,2.2052811843995137
48031,Blanco,Texas,US,2020-08-24 04:27:56,30.26640707,-98.3999852,127,5,0,122,"Blanco, Texas, US",1064.4539435085073,3.937007874015748
48033,Borden,Texas,US,2020-08-24 04:27:56,32.74363984,-101.4316509,0,0,0,0,"Borden, Texas, US",0.0,
48035,Bosque,Texas,US,2020-08-24 04:27:56,31.89978581,-97.63613524,197,5,0,192,"Bosque, Texas, US",1054.3216483810543,2.5380710659898478
48037,Bowie,Texas,US,2020-08-24 04:27:56,33.44626922,-94.41834132,859,41,0,818,"Bowie, Texas, US",921.2290203228056,4.772991850989523
48039,Brazoria,Texas,US,2020-08-24 04:27:56,29.18757369,-95.44563172,8662,124,0,8538,"Brazoria, Texas, US",2314.409080221448,1.4315400600323251
48041,Brazos,Texas,US,2020-08-24 04:27:56,30.663644800000004,-96.30205577,4352,53,0,4299,"Brazos, Texas, US",1898.6872357783875,1.2178308823529411
48043,Brewster,Texas,US,2020-08-24 04:27:56,29.81008251,-103.2520326,189,2,0,187,"Brewster, Texas, US",2053.6781484298604,1.0582010582010581
48045,Briscoe,Texas,US,2020-08-24 04:27:56,34.53026962,-101.2084947,12,1,0,11,"Briscoe, Texas, US",776.1966364812421,8.333333333333334
48047,Brooks,Texas,US,2020-08-24 04:27:56,27.03103197,-98.21808402,190,14,0,176,"Brooks, Texas, US",2678.697307204286,7.368421052631579
48049,Brown,Texas,US,2020-08-24 04:27:56,31.77430356,-98.99907113,435,19,0,416,"Brown, Texas, US",1148.848510458483,4.367816091954023
48051,Burleson,Texas,US,2020-08-24 04:27:56,30.49273808,-96.62158484,275,6,0,269,"Burleson, Texas, US",1491.0806267960745,2.1818181818181817
48053,Burnet,Texas,US,2020-08-24 04:27:56,30.78801353,-98.181887,604,12,0,592,"Burnet, Texas, US",1254.2830443359985,1.9867549668874172
48055,Caldwell,Texas,US,2020-08-24 04:27:56,29.83668859,-97.61814775,1210,31,0,1179,"Caldwell, Texas, US",2771.1615976548187,2.56198347107438
48057,Calhoun,Texas,US,2020-08-24 04:27:56,28.47048236,-96.61633945,579,7,0,572,"Calhoun, Texas, US",2719.5866604039456,1.2089810017271156
48059,Callahan,Texas,US,2020-08-24 04:27:56,32.29760619,-99.37326312,57,3,0,54,"Callahan, Texas, US",408.80728681058594,5.2631578947368425
48061,Cameron,Texas,US,2020-08-24 04:27:56,26.14524221,-97.48140372,19225,653,0,18572,"Cameron, Texas, US",4543.166581199207,3.3966189856957087
48063,Camp,Texas,US,2020-08-24 04:27:56,32.97195142,-94.97790104,274,7,0,267,"Camp, Texas, US",2092.5614785397893,2.5547445255474455
48065,Carson,Texas,US,2020-08-24 04:27:56,35.40365929,-101.3542669,17,0,0,17,"Carson, Texas, US",286.87141410732363,0.0
48067,Cass,Texas,US,2020-08-24 04:27:56,33.07499881,-94.34646905,225,9,0,216,"Cass, Texas, US",749.3505628455339,4.0
48069,Castro,Texas,US,2020-08-24 04:27:56,34.53016752,-102.2617243,214,4,0,210,"Castro, Texas, US",2841.9654714475428,1.8691588785046729
48071,Chambers,Texas,US,2020-08-24 04:27:56,29.70972016,-94.67154501,1080,5,0,1075,"Chambers, Texas, US",2463.672240344914,0.46296296296296297
48073,Cherokee,Texas,US,2020-08-24 04:27:56,31.837258,-95.16559897,1334,14,0,1320,"Cherokee, Texas, US",2533.905709835505,1.0494752623688155
48075,Childress,Texas,US,2020-08-24 04:27:56,34.529304100000004,-100.2077916,52,0,0,52,"Childress, Texas, US",711.7437722419929,0.0
48077,Clay,Texas,US,2020-08-24 04:27:56,33.78686685,-98.20771198,59,1,0,58,"Clay, Texas, US",563.460987489256,1.694915254237288
48079,Cochran,Texas,US,2020-08-24 04:27:56,33.60425307,-102.8284499,35,1,0,34,"Cochran, Texas, US",1226.7788293024887,2.857142857142857
48081,Coke,Texas,US,2020-08-24 04:27:56,31.88911733,-100.5297533,45,2,0,43,"Coke, Texas, US",1328.6093888396808,4.444444444444445
48083,Coleman,Texas,US,2020-08-24 04:27:56,31.76736834,-99.45240766,44,2,0,42,"Coleman, Texas, US",538.2262996941896,4.545454545454546
48085,Collin,Texas,US,2020-08-24 04:27:56,33.18820114,-96.57264368,10589,107,0,10482,"Collin, Texas, US",1023.358750591942,1.0104825762583813
48087,Collingsworth,Texas,US,2020-08-24 04:27:56,34.96489496,-100.2700111,15,0,0,15,"Collingsworth, Texas, US",513.6986301369864,0.0
48089,Colorado,Texas,US,2020-08-24 04:27:56,29.622098,-96.5273805,416,3,0,413,"Colorado, Texas, US",1935.513888242684,0.7211538461538461
48091,Comal,Texas,US,2020-08-24 04:27:56,29.80811278,-98.27647225,2275,93,0,2182,"Comal, Texas, US",1456.3821546773875,4.087912087912088
48093,Comanche,Texas,US,2020-08-24 04:27:56,31.94854689,-98.55876441,184,3,0,181,"Comanche, Texas, US",1349.4682801613494,1.6304347826086956
48095,Concho,Texas,US,2020-08-24 04:27:56,31.32635934,-99.86473038,35,0,0,35,"Concho, Texas, US",1283.9325018341892,0.0
48097,Cooke,Texas,US,2020-08-24 04:27:56,33.63979567,-97.21240912,288,4,0,284,"Cooke, Texas, US",698.0633589451488,1.3888888888888888
48099,Coryell,Texas,US,2020-08-24 04:27:56,31.39078397,-97.79936155,779,8,0,771,"Coryell, Texas, US",1025.6612816157783,1.0269576379974326
48101,Cottle,Texas,US,2020-08-24 04:27:56,34.07783319,-100.2785062,18,2,0,16,"Cottle, Texas, US",1287.5536480686694,11.11111111111111
48103,Crane,Texas,US,2020-08-24 04:27:56,31.43052248,-102.5143314,70,2,0,68,"Crane, Texas, US",1459.245361684386,2.857142857142857
48105,Crockett,Texas,US,2020-08-24 04:27:56,30.72367027,-101.4134238,160,4,0,156,"Crockett, Texas, US",4618.937644341801,2.5
48107,Crosby,Texas,US,2020-08-24 04:27:56,33.61431553,-101.3000364,75,1,0,74,"Crosby, Texas, US",1307.3034687118702,1.3333333333333333
48109,Culberson,Texas,US,2020-08-24 04:27:56,31.44506775,-104.5185739,22,2,0,20,"Culberson, Texas, US",1013.3578995854443,9.090909090909092
48111,Dallam,Texas,US,2020-08-24 04:27:56,36.27787176,-102.6020725,202,6,0,196,"Dallam, Texas, US",2772.0598325785645,2.9702970297029703
48113,Dallas,Texas,US,2020-08-24 04:27:56,32.76670599,-96.7779605,71478,1029,0,68023,"Dallas, Texas, US",2614.4405877255163,1.2785905027284337
48115,Dawson,Texas,US,2020-08-24 04:27:56,32.74255572,-101.9477242,187,8,0,179,"Dawson, Texas, US",1469.2017598994346,4.278074866310161
48123,DeWitt,Texas,US,2020-08-24 04:27:56,29.08101855,-97.3568117,782,24,0,758,"DeWitt, Texas, US",3878.968253968254,3.0690537084398977
48117,Deaf Smith,Texas,US,2020-08-24 04:27:56,34.96522957,-102.6054267,770,19,0,751,"Deaf Smith, Texas, US",4151.838671411625,2.4675324675324677
48119,Delta,Texas,US,2020-08-24 04:27:56,33.38570922,-95.66921122,18,0,0,18,"Delta, Texas, US",337.64772087788407,0.0
48121,Denton,Texas,US,2020-08-24 04:27:56,33.20521901,-97.11691153,9096,116,0,8979,"Denton, Texas, US",1025.12716874416,1.2754260582737769
48125,Dickens,Texas,US,2020-08-24 04:27:56,33.61616822,-100.7788855,10,1,0,9,"Dickens, Texas, US",452.2840343735867,10.0
48127,Dimmit,Texas,US,2020-08-24 04:27:56,28.42270064,-99.75645095,171,5,0,166,"Dimmit, Texas, US",1689.0557092058475,2.9239766081871346
48129,Donley,Texas,US,2020-08-24 04:27:56,34.96517499,-100.8140093,52,1,0,51,"Donley, Texas, US",1586.333129957291,1.9230769230769231
48131,Duval,Texas,US,2020-08-24 04:27:56,27.68184592,-98.50864568,222,8,0,214,"Duval, Texas, US",1989.7821995159989,3.6036036036036037
48133,Eastland,Texas,US,2020-08-24 04:27:56,32.32743996,-98.83243566,103,1,0,102,"Eastland, Texas, US",561.0021786492375,0.970873786407767
48135,Ector,Texas,US,2020-08-24 04:27:56,31.86898877,-102.5429428,4007,64,0,3943,"Ector, Texas, US",2410.6170626206963,1.5972048914399801
48137,Edwards,Texas,US,2020-08-24 04:27:56,29.98202582,-100.304252,34,0,0,34,"Edwards, Texas, US",1759.8343685300208,0.0
48141,El Paso,Texas,US,2020-08-24 04:27:56,31.76980765,-106.2363275,19396,392,0,19004,"El Paso, Texas, US",2311.144156961434,2.0210352650030936
48139,Ellis,Texas,US,2020-08-24 04:27:56,32.34894117,-96.79371841,3486,54,0,3432,"Ellis, Texas, US",1886.0982762165493,1.549053356282272
48143,Erath,Texas,US,2020-08-24 04:27:56,32.23602653,-98.21773417,618,7,0,611,"Erath, Texas, US",1447.3745842896624,1.132686084142395
48145,Falls,Texas,US,2020-08-24 04:27:56,31.25350609,-96.93630086,151,3,0,148,"Falls, Texas, US",872.9837544082789,1.9867549668874172
48147,Fannin,Texas,US,2020-08-24 04:27:56,33.59564294,-96.10751083,388,10,0,378,"Fannin, Texas, US",1092.5268908036267,2.577319587628866
48149,Fayette,Texas,US,2020-08-24 04:27:56,29.87788372,-96.92076062,442,15,0,427,"Fayette, Texas, US",1743.864909650438,3.3936651583710407
48151,Fisher,Texas,US,2020-08-24 04:27:56,32.74281316,-100.4019302,48,1,0,47,"Fisher, Texas, US",1253.2637075718014,2.0833333333333335
48153,Floyd,Texas,US,2020-08-24 04:27:56,34.07227468,-101.3031546,98,7,0,91,"Floyd, Texas, US",1715.686274509804,7.142857142857143
48155,Foard,Texas,US,2020-08-24 04:27:56,33.97308618,-99.7767797,3,0,0,3,"Foard, Texas, US",259.7402597402597,0.0
48157,Fort Bend,Texas,US,2020-08-24 04:27:56,29.52704478,-95.77219463,14034,216,0,13818,"Fort Bend, Texas, US",1728.989463931954,1.539119281744335
