FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
47073,Hawkins,Tennessee,US,2020-09-28 04:23:00,36.44355426,-82.94885298,822,18,0,804,"Hawkins, Tennessee, US",1447.539887,2.189781022
47075,Haywood,Tennessee,US,2020-09-28 04:23:00,35.58332824,-89.28536625,992,21,0,971,"Haywood, Tennessee, US",5732.778548,2.116935484
47077,Henderson,Tennessee,US,2020-09-28 04:23:00,35.65581134,-88.38600175,1189,24,0,1165,"Henderson, Tennessee, US",4228.758402,2.018502944
47079,Henry,Tennessee,US,2020-09-28 04:23:00,36.33160906,-88.30121797,628,9,0,619,"Henry, Tennessee, US",1941.567476,1.433121019
47081,Hickman,Tennessee,US,2020-09-28 04:23:00,35.80609681,-87.47643507,593,8,0,585,"Hickman, Tennessee, US",2355.230757,1.349072513
47083,Houston,Tennessee,US,2020-09-28 04:23:00,36.28872054,-87.71878828,224,3,0,221,"Houston, Tennessee, US",2731.374223,1.339285714
47085,Humphreys,Tennessee,US,2020-09-28 04:23:00,36.03958805,-87.77992872,258,3,0,255,"Humphreys, Tennessee, US",1388.440426,1.162790698
47087,Jackson,Tennessee,US,2020-09-28 04:23:00,36.36380466,-85.67239905,331,5,0,326,"Jackson, Tennessee, US",2808.416766,1.510574018
47089,Jefferson,Tennessee,US,2020-09-28 04:23:00,36.04818632,-83.45148924,1130,14,0,1116,"Jefferson, Tennessee, US",2073.584733,1.238938053
47091,Johnson,Tennessee,US,2020-09-28 04:23:00,36.4552395,-81.84886538,726,2,0,724,"Johnson, Tennessee, US",4081.403193,0.275482094
47093,Knox,Tennessee,US,2020-09-28 04:23:00,35.99508821,-83.94635435,9497,79,0,9418,"Knox, Tennessee, US",2019.293534,0.831841634
47095,Lake,Tennessee,US,2020-09-28 04:23:00,36.3418017,-89.48921915,925,2,0,923,"Lake, Tennessee, US",13184.15051,0.216216216
47097,Lauderdale,Tennessee,US,2020-09-28 04:23:00,35.75893438,-89.6301591,994,16,0,978,"Lauderdale, Tennessee, US",3877.813756,1.609657948
47099,Lawrence,Tennessee,US,2020-09-28 04:23:00,35.21675201,-87.39787695,1067,13,0,1054,"Lawrence, Tennessee, US",2417.199039,1.21836926
47101,Lewis,Tennessee,US,2020-09-28 04:23:00,35.52853208,-87.49022694,204,1,0,203,"Lewis, Tennessee, US",1662.862732,0.490196078
47103,Lincoln,Tennessee,US,2020-09-28 04:23:00,35.13738622,-86.58910106,624,1,0,623,"Lincoln, Tennessee, US",1815.748123,0.16025641
47105,Loudon,Tennessee,US,2020-09-28 04:23:00,35.73939663,-84.31145275,1184,6,0,1178,"Loudon, Tennessee, US",2189.835023,0.506756757
47111,Macon,Tennessee,US,2020-09-28 04:23:00,36.53157855,-86.00778595,1067,21,0,1046,"Macon, Tennessee, US",4337.045769,1.968134958
47113,Madison,Tennessee,US,2020-09-28 04:23:00,35.61181957,-88.84076036,2921,64,0,2857,"Madison, Tennessee, US",2981.098955,2.191030469
47115,Marion,Tennessee,US,2020-09-28 04:23:00,35.12997174,-85.62265895,533,8,0,525,"Marion, Tennessee, US",1843.844052,1.500938086
47117,Marshall,Tennessee,US,2020-09-28 04:23:00,35.45798777,-86.76420988,778,5,0,773,"Marshall, Tennessee, US",2263.272727,0.642673522
47119,Maury,Tennessee,US,2020-09-28 04:23:00,35.6187413,-87.07462444,2409,24,0,2385,"Maury, Tennessee, US",2499.299698,0.99626401
47107,McMinn,Tennessee,US,2020-09-28 04:23:00,35.42812616,-84.61520715,1146,25,0,1121,"McMinn, Tennessee, US",2130.34911,2.181500873
47109,McNairy,Tennessee,US,2020-09-28 04:23:00,35.17468549,-88.5647812,896,18,0,878,"McNairy, Tennessee, US",3487.195454,2.008928571
47121,Meigs,Tennessee,US,2020-09-28 04:23:00,35.51558739,-84.81482914,228,3,0,225,"Meigs, Tennessee, US",1835.453228,1.315789474
47123,Monroe,Tennessee,US,2020-09-28 04:23:00,35.44550387,-84.24902965,1052,18,0,1034,"Monroe, Tennessee, US",2260.178322,1.711026616
47125,Montgomery,Tennessee,US,2020-09-28 04:23:00,36.49609412,-87.38550661,3111,44,0,3067,"Montgomery, Tennessee, US",1488.566603,1.414336226
47127,Moore,Tennessee,US,2020-09-28 04:23:00,35.27724699,-86.36230578,179,1,0,178,"Moore, Tennessee, US",2758.939581,0.558659218
47129,Morgan,Tennessee,US,2020-09-28 04:23:00,36.13248031,-84.64880098,320,3,0,317,"Morgan, Tennessee, US",1495.117507,0.9375
47131,Obion,Tennessee,US,2020-09-28 04:23:00,36.35732446,-89.14921589,1191,10,0,1181,"Obion, Tennessee, US",3960.889953,0.839630563
80047,Out of TN,Tennessee,US,2020-09-28 04:23:00,,,2986,27,0,2959,"Out of TN, Tennessee, US",,0.904219692
47133,Overton,Tennessee,US,2020-09-28 04:23:00,36.34117832,-85.28989535,758,6,0,752,"Overton, Tennessee, US",3408.120138,0.791556728
47135,Perry,Tennessee,US,2020-09-28 04:23:00,35.63708728,-87.86139634,153,0,0,153,"Perry, Tennessee, US",1894.502229,0.0
47137,Pickett,Tennessee,US,2020-09-28 04:23:00,36.55606529,-85.077633,123,2,0,121,"Pickett, Tennessee, US",2436.608558,1.62601626
47139,Polk,Tennessee,US,2020-09-28 04:23:00,35.12245443,-84.52075859,399,10,0,389,"Polk, Tennessee, US",2370.484791,2.506265664
47141,Putnam,Tennessee,US,2020-09-28 04:23:00,36.14005459,-85.50646123,3349,40,0,3309,"Putnam, Tennessee, US",4173.468752,1.194386384
47143,Rhea,Tennessee,US,2020-09-28 04:23:00,35.60536161,-84.93076643,844,12,0,832,"Rhea, Tennessee, US",2544.698043,1.421800948
47145,Roane,Tennessee,US,2020-09-28 04:23:00,35.84923189,-84.52458689,905,5,0,900,"Roane, Tennessee, US",1695.328013,0.552486188
47147,Robertson,Tennessee,US,2020-09-28 04:23:00,36.52454807,-86.87346725,2225,35,0,2190,"Robertson, Tennessee, US",3098.324816,1.573033708
47149,Rutherford,Tennessee,US,2020-09-28 04:23:00,35.84591405,-86.4107263,9361,89,0,9272,"Rutherford, Tennessee, US",2817.159968,0.950753125
47151,Scott,Tennessee,US,2020-09-28 04:23:00,36.42325673,-84.50360494,217,2,0,215,"Scott, Tennessee, US",983.3242704,0.921658986
47153,Sequatchie,Tennessee,US,2020-09-28 04:23:00,35.36979721,-85.41022136,238,1,0,237,"Sequatchie, Tennessee, US",1583.921203,0.420168067
47155,Sevier,Tennessee,US,2020-09-28 04:23:00,35.78077323,-83.52244332,2638,15,0,2623,"Sevier, Tennessee, US",2684.987277,0.568612585
47157,Shelby,Tennessee,US,2020-09-28 04:23:00,35.1864775,-89.89692423,30953,459,0,30494,"Shelby, Tennessee, US",3302.830022,1.482893419
47159,Smith,Tennessee,US,2020-09-28 04:23:00,36.25359775,-85.95411046,731,11,0,720,"Smith, Tennessee, US",3626.531726,1.504787962
47161,Stewart,Tennessee,US,2020-09-28 04:23:00,36.50235092,-87.83920548,214,2,0,212,"Stewart, Tennessee, US",1560.335399,0.934579439
47163,Sullivan,Tennessee,US,2020-09-28 04:23:00,36.51240691,-82.30412917,2197,33,0,2164,"Sullivan, Tennessee, US",1387.450426,1.502048248
47165,Sumner,Tennessee,US,2020-09-28 04:23:00,36.46824103,-86.45917204,4865,98,0,4767,"Sumner, Tennessee, US",2543.351997,2.014388489
47167,Tipton,Tennessee,US,2020-09-28 04:23:00,35.501942,-89.73694895,1832,19,0,1813,"Tipton, Tennessee, US",2974.074254,1.037117904
47169,Trousdale,Tennessee,US,2020-09-28 04:23:00,36.39026213,-86.16087954,1666,7,0,1659,"Trousdale, Tennessee, US",14764.26799,0.420168067
90047,Unassigned,Tennessee,US,2020-09-28 04:23:00,,,3042,5,0,3037,"Unassigned, Tennessee, US",,0.164365549
47171,Unicoi,Tennessee,US,2020-09-28 04:23:00,36.10890856,-82.43709629,289,1,0,288,"Unicoi, Tennessee, US",1616.059945,0.346020761
47173,Union,Tennessee,US,2020-09-28 04:23:00,36.28590426,-83.83651902,364,2,0,362,"Union, Tennessee, US",1822.551572,0.549450549
47175,Van Buren,Tennessee,US,2020-09-28 04:23:00,35.69864497,-85.45221699,166,0,0,166,"Van Buren, Tennessee, US",2826.975477,0.0
47177,Warren,Tennessee,US,2020-09-28 04:23:00,35.6728299,-85.77969117,1075,7,0,1068,"Warren, Tennessee, US",2604.355937,0.651162791
47179,Washington,Tennessee,US,2020-09-28 04:23:00,36.29472368,-82.4945472,2328,36,0,2292,"Washington, Tennessee, US",1799.42029,1.546391753
47181,Wayne,Tennessee,US,2020-09-28 04:23:00,35.23868267,-87.78644456,1499,5,0,1494,"Wayne, Tennessee, US",8990.583578,0.333555704
47183,Weakley,Tennessee,US,2020-09-28 04:23:00,36.29896232,-88.71990865,1205,19,0,1186,"Weakley, Tennessee, US",3615.578493,1.576763485
47185,White,Tennessee,US,2020-09-28 04:23:00,35.92929884,-85.45591799,847,9,0,838,"White, Tennessee, US",3097.458402,1.06257379
47187,Williamson,Tennessee,US,2020-09-28 04:23:00,35.89099229,-86.89281867,5310,36,0,5274,"Williamson, Tennessee, US",2227.236884,0.677966102
47189,Wilson,Tennessee,US,2020-09-28 04:23:00,36.15496772,-86.29775884,3519,45,0,3474,"Wilson, Tennessee, US",2432.65103,1.278772379
48001,Anderson,Texas,US,2020-09-28 04:23:00,31.81534745,-95.65354823,2840,31,0,2809,"Anderson, Texas, US",4919.026587,1.091549296
48003,Andrews,Texas,US,2020-09-28 04:23:00,32.30468633,-102.6376548,425,9,0,416,"Andrews, Texas, US",2272.119754,2.117647059
48005,Angelina,Texas,US,2020-09-28 04:23:00,31.25457347,-94.60901487,2144,82,0,2062,"Angelina, Texas, US",2472.467278,3.824626866
48007,Aransas,Texas,US,2020-09-28 04:23:00,28.10556197,-96.9995047,323,18,0,305,"Aransas, Texas, US",1373.883454,5.572755418
48009,Archer,Texas,US,2020-09-28 04:23:00,33.61569967,-98.68754589,87,1,0,86,"Archer, Texas, US",1017.186952,1.149425287
48011,Armstrong,Texas,US,2020-09-28 04:23:00,34.96507426,-101.3574874,13,1,0,12,"Armstrong, Texas, US",688.9242183,7.692307692
48013,Atascosa,Texas,US,2020-09-28 04:23:00,28.89333001,-98.52730485,1144,30,0,1114,"Atascosa, Texas, US",2236.427971,2.622377622
48015,Austin,Texas,US,2020-09-28 04:23:00,29.88548725,-96.27736949,499,9,0,490,"Austin, Texas, US",1661.561002,1.803607214
48017,Bailey,Texas,US,2020-09-28 04:23:00,34.06854817,-102.8299707,219,5,0,214,"Bailey, Texas, US",3128.571429,2.283105023
48019,Bandera,Texas,US,2020-09-28 04:23:00,29.74619598,-99.24598147,157,8,0,149,"Bandera, Texas, US",679.3007961,5.095541401
48021,Bastrop,Texas,US,2020-09-28 04:23:00,30.10370699,-97.31206354,1818,29,0,1789,"Bastrop, Texas, US",2049.074085,1.595159516
48023,Baylor,Texas,US,2020-09-28 04:23:00,33.61640794,-99.21352901,19,1,0,18,"Baylor, Texas, US",541.4648048,5.263157895
48025,Bee,Texas,US,2020-09-28 04:23:00,28.41761668,-97.74215593,1814,33,0,1781,"Bee, Texas, US",5570.397666,1.819184123
48027,Bell,Texas,US,2020-09-28 04:23:00,31.03736027,-97.4785025,5473,84,0,5389,"Bell, Texas, US",1508.029229,1.534807236
48029,Bexar,Texas,US,2020-09-28 04:23:00,29.44928723,-98.52019748,57145,1297,0,55848,"Bexar, Texas, US",2852.181673,2.269664888
48031,Blanco,Texas,US,2020-09-28 04:23:00,30.26640707,-98.3999852,144,5,0,139,"Blanco, Texas, US",1206.939904,3.472222222
48033,Borden,Texas,US,2020-09-28 04:23:00,32.74363984,-101.4316509,1,0,0,1,"Borden, Texas, US",152.9051988,0.0
48035,Bosque,Texas,US,2020-09-28 04:23:00,31.89978581,-97.63613524,324,6,0,318,"Bosque, Texas, US",1734.011239,1.851851852
48037,Bowie,Texas,US,2020-09-28 04:23:00,33.44626922,-94.41834132,1370,53,0,1317,"Bowie, Texas, US",1469.247681,3.868613139
48039,Brazoria,Texas,US,2020-09-28 04:23:00,29.18757369,-95.44563172,11281,167,0,11114,"Brazoria, Texas, US",3014.182502,1.480365216
48041,Brazos,Texas,US,2020-09-28 04:23:00,30.6636448,-96.30205577,7100,64,0,6268,"Brazos, Texas, US",2762.520123,1.010739103
48043,Brewster,Texas,US,2020-09-28 04:23:00,29.81008251,-103.2520326,218,3,0,215,"Brewster, Texas, US",2368.792785,1.376146789
48045,Briscoe,Texas,US,2020-09-28 04:23:00,34.53026962,-101.2084947,12,1,0,11,"Briscoe, Texas, US",776.1966365,8.333333333
48047,Brooks,Texas,US,2020-09-28 04:23:00,27.03103197,-98.21808402,317,22,0,295,"Brooks, Texas, US",4469.194981,6.940063091
48049,Brown,Texas,US,2020-09-28 04:23:00,31.77430356,-98.99907113,570,25,0,545,"Brown, Texas, US",1505.387703,4.385964912
48051,Burleson,Texas,US,2020-09-28 04:23:00,30.49273808,-96.62158484,338,6,0,332,"Burleson, Texas, US",1832.673643,1.775147929
48053,Burnet,Texas,US,2020-09-28 04:23:00,30.78801353,-98.181887,729,12,0,717,"Burnet, Texas, US",1513.861489,1.646090535
48055,Caldwell,Texas,US,2020-09-28 04:23:00,29.83668859,-97.61814775,1523,35,0,1488,"Caldwell, Texas, US",3487.999267,2.298095863
48057,Calhoun,Texas,US,2020-09-28 04:23:00,28.47048236,-96.61633945,821,7,0,814,"Calhoun, Texas, US",3856.27055,0.852618758
48059,Callahan,Texas,US,2020-09-28 04:23:00,32.29760619,-99.37326312,88,3,0,85,"Callahan, Texas, US",631.1410744,3.409090909
48061,Cameron,Texas,US,2020-09-28 04:23:00,26.14524221,-97.48140372,22698,903,0,21795,"Cameron, Texas, US",5363.89051,3.978324081
48063,Camp,Texas,US,2020-09-28 04:23:00,32.97195142,-94.97790104,355,11,0,344,"Camp, Texas, US",2711.165419,3.098591549
48065,Carson,Texas,US,2020-09-28 04:23:00,35.40365929,-101.3542669,23,0,0,23,"Carson, Texas, US",388.1201485,0.0
48067,Cass,Texas,US,2020-09-28 04:23:00,33.07499881,-94.34646905,370,15,0,355,"Cass, Texas, US",1232.26537,4.054054054
48069,Castro,Texas,US,2020-09-28 04:23:00,34.53016752,-102.2617243,257,5,0,252,"Castro, Texas, US",3413.014608,1.945525292
48071,Chambers,Texas,US,2020-09-28 04:23:00,29.70972016,-94.67154501,1309,8,0,1301,"Chambers, Texas, US",2986.062002,0.611153552
48073,Cherokee,Texas,US,2020-09-28 04:23:00,31.837258,-95.16559897,1547,30,0,1517,"Cherokee, Texas, US",2938.494852,1.939237233
48075,Childress,Texas,US,2020-09-28 04:23:00,34.5293041,-100.2077916,69,0,0,69,"Childress, Texas, US",944.4292362,0.0
48077,Clay,Texas,US,2020-09-28 04:23:00,33.78686685,-98.20771198,90,2,0,88,"Clay, Texas, US",859.5167606,2.222222222
48079,Cochran,Texas,US,2020-09-28 04:23:00,33.60425307,-102.8284499,52,1,0,51,"Cochran, Texas, US",1822.642832,1.923076923
48081,Coke,Texas,US,2020-09-28 04:23:00,31.88911733,-100.5297533,53,3,0,50,"Coke, Texas, US",1564.806614,5.660377358
48083,Coleman,Texas,US,2020-09-28 04:23:00,31.76736834,-99.45240766,72,4,0,68,"Coleman, Texas, US",880.733945,5.555555556
48085,Collin,Texas,US,2020-09-28 04:23:00,33.18820114,-96.57264368,13537,145,0,13392,"Collin, Texas, US",1308.263992,1.071138362
48087,Collingsworth,Texas,US,2020-09-28 04:23:00,34.96489496,-100.2700111,18,0,0,18,"Collingsworth, Texas, US",616.4383562,0.0
48089,Colorado,Texas,US,2020-09-28 04:23:00,29.622098,-96.5273805,486,4,0,482,"Colorado, Texas, US",2261.201321,0.823045267
48091,Comal,Texas,US,2020-09-28 04:23:00,29.80811278,-98.27647225,2714,102,0,2612,"Comal, Texas, US",1737.415898,3.758290346
48093,Comanche,Texas,US,2020-09-28 04:23:00,31.94854689,-98.55876441,300,4,0,296,"Comanche, Texas, US",2200.220022,1.333333333
48095,Concho,Texas,US,2020-09-28 04:23:00,31.32635934,-99.86473038,130,2,0,128,"Concho, Texas, US",4768.89215,1.538461538
48097,Cooke,Texas,US,2020-09-28 04:23:00,33.63979567,-97.21240912,440,6,0,434,"Cooke, Texas, US",1066.485687,1.363636364
48099,Coryell,Texas,US,2020-09-28 04:23:00,31.39078397,-97.79936155,1818,12,0,1806,"Coryell, Texas, US",2393.648537,0.660066007
48101,Cottle,Texas,US,2020-09-28 04:23:00,34.07783319,-100.2785062,27,3,0,24,"Cottle, Texas, US",1931.330472,11.11111111
48103,Crane,Texas,US,2020-09-28 04:23:00,31.43052248,-102.5143314,72,2,0,70,"Crane, Texas, US",1500.938086,2.777777778
48105,Crockett,Texas,US,2020-09-28 04:23:00,30.72367027,-101.4134238,164,7,0,157,"Crockett, Texas, US",4734.411085,4.268292683
48107,Crosby,Texas,US,2020-09-28 04:23:00,33.61431553,-101.3000364,87,3,0,84,"Crosby, Texas, US",1516.472024,3.448275862
48109,Culberson,Texas,US,2020-09-28 04:23:00,31.44506775,-104.5185739,54,2,0,52,"Culberson, Texas, US",2487.333026,3.703703704
48111,Dallam,Texas,US,2020-09-28 04:23:00,36.27787176,-102.6020725,249,9,0,240,"Dallam, Texas, US",3417.044051,3.614457831
48113,Dallas,Texas,US,2020-09-28 04:23:00,32.76670599,-96.7779605,85099,1185,0,80051,"Dallas, Texas, US",3080.042011,1.384662766
48115,Dawson,Texas,US,2020-09-28 04:23:00,32.74255572,-101.9477242,433,9,0,424,"Dawson, Texas, US",3401.94846,2.07852194
48123,DeWitt,Texas,US,2020-09-28 04:23:00,29.08101855,-97.3568117,996,37,0,959,"DeWitt, Texas, US",4940.47619,3.714859438
48117,Deaf Smith,Texas,US,2020-09-28 04:23:00,34.96522957,-102.6054267,886,22,0,864,"Deaf Smith, Texas, US",4777.310471,2.483069977
48119,Delta,Texas,US,2020-09-28 04:23:00,33.38570922,-95.66921122,26,0,0,26,"Delta, Texas, US",487.7133746,0.0
48121,Denton,Texas,US,2020-09-28 04:23:00,33.20521901,-97.11691153,11987,152,0,11833,"Denton, Texas, US",1350.868512,1.268251982
48125,Dickens,Texas,US,2020-09-28 04:23:00,33.61616822,-100.7788855,49,2,0,47,"Dickens, Texas, US",2216.191768,4.081632653
48127,Dimmit,Texas,US,2020-09-28 04:23:00,28.42270064,-99.75645095,256,7,0,249,"Dimmit, Texas, US",2528.644804,2.734375
48129,Donley,Texas,US,2020-09-28 04:23:00,34.96517499,-100.8140093,64,1,0,63,"Donley, Texas, US",1952.410006,1.5625
48131,Duval,Texas,US,2020-09-28 04:23:00,27.68184592,-98.50864568,439,15,0,424,"Duval, Texas, US",3934.749485,3.416856492
48133,Eastland,Texas,US,2020-09-28 04:23:00,32.32743996,-98.83243566,171,3,0,168,"Eastland, Texas, US",931.372549,1.754385965
48135,Ector,Texas,US,2020-09-28 04:23:00,31.86898877,-102.5429428,4785,98,0,4687,"Ector, Texas, US",2878.663001,2.048066876
48137,Edwards,Texas,US,2020-09-28 04:23:00,29.98202582,-100.304252,67,1,0,66,"Edwards, Texas, US",3467.908903,1.492537313
48141,El Paso,Texas,US,2020-09-28 04:23:00,31.76980765,-106.2363275,23784,522,0,23262,"El Paso, Texas, US",2833.999414,2.194752775
48139,Ellis,Texas,US,2020-09-28 04:23:00,32.34894117,-96.79371841,4398,68,0,4330,"Ellis, Texas, US",2379.535347,1.546157344
48143,Erath,Texas,US,2020-09-28 04:23:00,32.23602653,-98.21773417,847,12,0,835,"Erath, Texas, US",1983.699471,1.416765053
48145,Falls,Texas,US,2020-09-28 04:23:00,31.25350609,-96.93630086,276,5,0,271,"Falls, Texas, US",1595.652425,1.811594203
48147,Fannin,Texas,US,2020-09-28 04:23:00,33.59564294,-96.10751083,679,15,0,664,"Fannin, Texas, US",1911.922059,2.209131075
48149,Fayette,Texas,US,2020-09-28 04:23:00,29.87788372,-96.92076062,597,20,0,577,"Fayette, Texas, US",2355.401247,3.350083752
48151,Fisher,Texas,US,2020-09-28 04:23:00,32.74281316,-100.4019302,66,3,0,63,"Fisher, Texas, US",1723.237598,4.545454545
48153,Floyd,Texas,US,2020-09-28 04:23:00,34.07227468,-101.3031546,111,9,0,102,"Floyd, Texas, US",1943.277311,8.108108108
48155,Foard,Texas,US,2020-09-28 04:23:00,33.97308618,-99.7767797,9,0,0,9,"Foard, Texas, US",779.2207792,0.0
48157,Fort Bend,Texas,US,2020-09-28 04:23:00,29.52704478,-95.77219463,16207,288,0,15919,"Fort Bend, Texas, US",1996.703167,1.777009934
48159,Franklin,Texas,US,2020-09-28 04:23:00,33.17653242,-95.21917243,134,6,0,128,"Franklin, Texas, US",1249.417249,4.47761194
48161,Freestone,Texas,US,2020-09-28 04:23:00,31.70422788,-96.15072516,407,2,0,405,"Freestone, Texas, US",2064.208551,0.491400491
48163,Frio,Texas,US,2020-09-28 04:23:00,28.86751206,-99.10804207,975,9,0,966,"Frio, Texas, US",4801.536492,0.923076923
48165,Gaines,Texas,US,2020-09-28 04:23:00,32.74055318,-102.6353295,343,9,0,334,"Gaines, Texas, US",1595.942676,2.623906706
48167,Galveston,Texas,US,2020-09-28 04:23:00,29.40167322,-94.90469073,11604,158,0,11446,"Galveston, Texas, US",3391.603997,1.361599448
48169,Garza,Texas,US,2020-09-28 04:23:00,33.17969345,-101.2984114,105,4,0,101,"Garza, Texas, US",1685.66383,3.80952381
48171,Gillespie,Texas,US,2020-09-28 04:23:00,30.31824095,-98.94676915,312,10,0,302,"Gillespie, Texas, US",1156.069364,3.205128205
48173,Glasscock,Texas,US,2020-09-28 04:23:00,31.86942909,-101.5207776,9,0,0,9,"Glasscock, Texas, US",638.7508872,0.0
48175,Goliad,Texas,US,2020-09-28 04:23:00,28.65696592,-97.42760647,154,6,0,148,"Goliad, Texas, US",2010.968921,3.896103896
48177,Gonzales,Texas,US,2020-09-28 04:23:00,29.45634206,-97.49424032,1058,18,0,1040,"Gonzales, Texas, US",5077.506359,1.701323251
48179,Gray,Texas,US,2020-09-28 04:23:00,35.40081878,-100.8129222,310,6,0,304,"Gray, Texas, US",1416.430595,1.935483871
48181,Grayson,Texas,US,2020-09-28 04:23:00,33.62744998,-96.67753461,1866,45,0,1821,"Grayson, Texas, US",1369.923355,2.411575563
48183,Gregg,Texas,US,2020-09-28 04:23:00,32.47940482,-94.81591935,2225,66,0,2159,"Gregg, Texas, US",1795.151075,2.966292135
48185,Grimes,Texas,US,2020-09-28 04:23:00,30.54579585,-95.98902499,1087,32,0,1055,"Grimes, Texas, US",3763.850416,2.943882245
48187,Guadalupe,Texas,US,2020-09-28 04:23:00,29.58165339,-97.94786822,3560,76,0,3484,"Guadalupe, Texas, US",2133.691346,2.134831461
48189,Hale,Texas,US,2020-09-28 04:23:00,34.07044901,-101.8268114,1865,54,0,1811,"Hale, Texas, US",5582.829432,2.895442359
48191,Hall,Texas,US,2020-09-28 04:23:00,34.5307555,-100.6813852,28,1,0,27,"Hall, Texas, US",944.6693657,3.571428571
48193,Hamilton,Texas,US,2020-09-28 04:23:00,31.70470573,-98.11083887,137,4,0,133,"Hamilton, Texas, US",1619.193949,2.919708029
48195,Hansford,Texas,US,2020-09-28 04:23:00,36.27743284,-101.3545796,114,4,0,110,"Hansford, Texas, US",2111.50213,3.50877193
48197,Hardeman,Texas,US,2020-09-28 04:23:00,34.28944521,-99.74632408,25,0,0,25,"Hardeman, Texas, US",635.6470887,0.0
48199,Hardin,Texas,US,2020-09-28 04:23:00,30.33364686,-94.38931817,1342,30,0,1312,"Hardin, Texas, US",2329.780216,2.235469449
48201,Harris,Texas,US,2020-09-28 04:23:00,29.85864939,-95.39339521,141353,2576,0,138777,"Harris, Texas, US",2999.008131,1.822387922
48203,Harrison,Texas,US,2020-09-28 04:23:00,32.54935988,-94.36934071,891,31,0,860,"Harrison, Texas, US",1338.782624,3.479236813
48205,Hartley,Texas,US,2020-09-28 04:23:00,35.84008013,-102.6029022,130,0,0,130,"Hartley, Texas, US",2331.420373,0.0
48207,Haskell,Texas,US,2020-09-28 04:23:00,33.17823584,-99.73037358,65,2,0,63,"Haskell, Texas, US",1148.815836,3.076923077
48209,Hays,Texas,US,2020-09-28 04:23:00,30.05669873,-98.02944344,5871,61,0,5810,"Hays, Texas, US",2550.490679,1.03900528
48211,Hemphill,Texas,US,2020-09-28 04:23:00,35.83764858,-100.2703577,73,0,0,73,"Hemphill, Texas, US",1911.495156,0.0
48213,Henderson,Texas,US,2020-09-28 04:23:00,32.21128872,-95.85846587,963,23,0,940,"Henderson, Texas, US",1163.929076,2.388369678
48215,Hidalgo,Texas,US,2020-09-28 04:23:00,26.39418217,-98.18299696,31562,1630,0,29932,"Hidalgo, Texas, US",3633.215802,5.164438249
48217,Hill,Texas,US,2020-09-28 04:23:00,31.99045053,-97.13423143,650,14,0,636,"Hill, Texas, US",1773.581817,2.153846154
48219,Hockley,Texas,US,2020-09-28 04:23:00,33.60771256,-102.3431676,351,8,0,343,"Hockley, Texas, US",1524.694844,2.279202279
48221,Hood,Texas,US,2020-09-28 04:23:00,32.42990927,-97.83242024,945,27,0,918,"Hood, Texas, US",1533.020781,2.857142857
48223,Hopkins,Texas,US,2020-09-28 04:23:00,33.14875072,-95.56351139,354,8,0,346,"Hopkins, Texas, US",954.5895804,2.259887006
48225,Houston,Texas,US,2020-09-28 04:23:00,31.31925973,-95.42226208,373,11,0,362,"Houston, Texas, US",1623.998607,2.949061662
48227,Howard,Texas,US,2020-09-28 04:23:00,32.30621324,-101.4356444,757,16,0,741,"Howard, Texas, US",2064.695614,2.113606341
48229,Hudspeth,Texas,US,2020-09-28 04:23:00,31.45628381,-105.388178,47,3,0,44,"Hudspeth, Texas, US",961.9320508,6.382978723
48231,Hunt,Texas,US,2020-09-28 04:23:00,33.12351514,-96.08551032,1632,36,0,1596,"Hunt, Texas, US",1655.27314,2.205882353
48233,Hutchinson,Texas,US,2020-09-28 04:23:00,35.84006574,-101.3546643,211,5,0,206,"Hutchinson, Texas, US",1007.737129,2.369668246
48235,Irion,Texas,US,2020-09-28 04:23:00,31.30375559,-100.982439,10,0,0,10,"Irion, Texas, US",651.0416667,0.0
48237,Jack,Texas,US,2020-09-28 04:23:00,33.23377248,-98.17283469,133,2,0,131,"Jack, Texas, US",1488.52826,1.503759398
48239,Jackson,Texas,US,2020-09-28 04:23:00,28.95472367,-96.57749563,606,16,0,590,"Jackson, Texas, US",4105.691057,2.640264026
48241,Jasper,Texas,US,2020-09-28 04:23:00,30.74685667,-94.02667579,473,25,0,448,"Jasper, Texas, US",1331.30682,5.285412262
48243,Jeff Davis,Texas,US,2020-09-28 04:23:00,30.71490589,-104.1399973,14,0,0,14,"Jeff Davis, Texas, US",615.6552331,0.0
48245,Jefferson,Texas,US,2020-09-28 04:23:00,29.8832777,-94.16434171,7402,133,0,7269,"Jefferson, Texas, US",2942.380697,1.796811673
48247,Jim Hogg,Texas,US,2020-09-28 04:23:00,27.04453923,-98.6968187,108,3,0,105,"Jim Hogg, Texas, US",2076.923077,2.777777778
48249,Jim Wells,Texas,US,2020-09-28 04:23:00,27.73103938,-98.0904705,1469,36,0,1433,"Jim Wells, Texas, US",3628.773282,2.450646698
48251,Johnson,Texas,US,2020-09-28 04:23:00,32.37877812,-97.36615819,3011,50,0,2961,"Johnson, Texas, US",1712.576145,1.660577881
48253,Jones,Texas,US,2020-09-28 04:23:00,32.73997145,-99.87861576,575,0,0,575,"Jones, Texas, US",2863.11806,0.0
48255,Karnes,Texas,US,2020-09-28 04:23:00,28.90705334,-97.85960149,937,16,0,921,"Karnes, Texas, US",6006.025255,1.707577375
