FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
42133,York,Pennsylvania,US,2020-08-13 04:29:15,39.9210089,-76.73040131,2680,97,0,2583,"York, Pennsylvania, US",596.804867077304,3.6194029850746268
72001,Adjuntas,Puerto Rico,US,2020-08-13 04:29:15,18.180117000000006,-66.754367,95,0,0,95,"Adjuntas, Puerto Rico, US",487.6045783503568,0.0
72003,Aguada,Puerto Rico,US,2020-08-13 04:29:15,18.360255,-67.17513100000001,148,0,0,148,"Aguada, Puerto Rico, US",352.72527943945283,0.0
72005,Aguadilla,Puerto Rico,US,2020-08-13 04:29:15,18.459681,-67.12081500000001,233,0,0,233,"Aguadilla, Puerto Rico, US",382.2868299726001,0.0
72007,Aguas Buenas,Puerto Rico,US,2020-08-13 04:29:15,18.251619,-66.126806,138,0,0,138,"Aguas Buenas, Puerto Rico, US",481.52412854600647,0.0
72009,Aibonito,Puerto Rico,US,2020-08-13 04:29:15,18.131361,-66.264131,93,0,0,93,"Aibonito, Puerto Rico, US",359.07335907335914,0.0
72011,Anasco,Puerto Rico,US,2020-08-13 04:29:15,18.287985,-67.120611,150,0,0,150,"Anasco, Puerto Rico, US",512.6277297426609,0.0
72013,Arecibo,Puerto Rico,US,2020-08-13 04:29:15,18.406631,-66.675077,341,0,0,341,"Arecibo, Puerto Rico, US",353.58772293654084,0.0
72015,Arroyo,Puerto Rico,US,2020-08-13 04:29:15,17.998457000000005,-66.056546,96,0,0,96,"Arroyo, Puerto Rico, US",490.4214559386973,0.0
72017,Barceloneta,Puerto Rico,US,2020-08-13 04:29:15,18.445533,-66.56053100000001,96,0,0,96,"Barceloneta, Puerto Rico, US",386.84719535783364,0.0
72019,Barranquitas,Puerto Rico,US,2020-08-13 04:29:15,18.201592,-66.30963,264,0,0,264,"Barranquitas, Puerto Rico, US",870.7698396991887,0.0
72021,Bayamon,Puerto Rico,US,2020-08-13 04:29:15,18.34946,-66.168435,1663,0,0,1663,"Bayamon, Puerto Rico, US",799.0735935728153,0.0
72023,Cabo Rojo,Puerto Rico,US,2020-08-13 04:29:15,18.040993,-67.154391,220,0,0,220,"Cabo Rojo, Puerto Rico, US",432.0757310917768,0.0
72025,Caguas,Puerto Rico,US,2020-08-13 04:29:15,18.211615,-66.050779,795,0,0,795,"Caguas, Puerto Rico, US",556.3603535512586,0.0
72027,Camuy,Puerto Rico,US,2020-08-13 04:29:15,18.418578,-66.860206,145,0,0,145,"Camuy, Puerto Rico, US",412.4121846468897,0.0
72029,Canovanas,Puerto Rico,US,2020-08-13 04:29:15,18.328802,-65.887612,412,0,0,412,"Canovanas, Puerto Rico, US",864.6742780389524,0.0
72031,Carolina,Puerto Rico,US,2020-08-13 04:29:15,18.374986,-65.95683100000001,1389,0,0,1389,"Carolina, Puerto Rico, US",785.8023783392357,0.0
72033,Catano,Puerto Rico,US,2020-08-13 04:29:15,18.437269,-66.14330600000001,205,0,0,205,"Catano, Puerto Rico, US",728.5003553660271,0.0
72035,Cayey,Puerto Rico,US,2020-08-13 04:29:15,18.102851,-66.14914,203,0,0,203,"Cayey, Puerto Rico, US",421.8707786944866,0.0
72037,Ceiba,Puerto Rico,US,2020-08-13 04:29:15,18.251818,-65.666416,72,0,0,72,"Ceiba, Puerto Rico, US",528.2077617196097,0.0
72039,Ciales,Puerto Rico,US,2020-08-13 04:29:15,18.28885,-66.516475,161,0,0,161,"Ciales, Puerto Rico, US",857.2037056756468,0.0
72041,Cidra,Puerto Rico,US,2020-08-13 04:29:15,18.173559,-66.161179,181,0,0,181,"Cidra, Puerto Rico, US",416.28334866605337,0.0
72043,Coamo,Puerto Rico,US,2020-08-13 04:29:15,18.097597,-66.36014,155,0,0,155,"Coamo, Puerto Rico, US",382.6026856240126,0.0
72045,Comerio,Puerto Rico,US,2020-08-13 04:29:15,18.224687,-66.221622,130,0,0,130,"Comerio, Puerto Rico, US",625.6617576282607,0.0
72047,Corozal,Puerto Rico,US,2020-08-13 04:29:15,18.304264,-66.327738,249,0,0,249,"Corozal, Puerto Rico, US",670.4000861558344,0.0
72049,Culebra,Puerto Rico,US,2020-08-13 04:29:15,18.31586,-65.28813000000001,19,0,0,19,"Culebra, Puerto Rico, US",1045.1045104510451,0.0
72051,Dorado,Puerto Rico,US,2020-08-13 04:29:15,18.436115,-66.278669,341,0,0,341,"Dorado, Puerto Rico, US",893.4887986374949,0.0
72053,Fajardo,Puerto Rico,US,2020-08-13 04:29:15,18.318373,-65.666866,276,0,0,276,"Fajardo, Puerto Rico, US",746.0870975589978,0.0
72054,Florida,Puerto Rico,US,2020-08-13 04:29:15,18.373715,-66.560488,188,0,0,188,"Florida, Puerto Rico, US",1482.6498422712937,0.0
72055,Guanica,Puerto Rico,US,2020-08-13 04:29:15,17.982429,-66.91964300000001,62,0,0,62,"Guanica, Puerto Rico, US",319.1434601328049,0.0
72057,Guayama,Puerto Rico,US,2020-08-13 04:29:15,18.007516,-66.13390799999999,168,0,0,168,"Guayama, Puerto Rico, US",370.35404082712404,0.0
72059,Guayanilla,Puerto Rico,US,2020-08-13 04:29:15,18.039942,-66.79186,132,0,0,132,"Guayanilla, Puerto Rico, US",611.6491358139102,0.0
72061,Guaynabo,Puerto Rico,US,2020-08-13 04:29:15,18.345114,-66.11452299999999,907,0,0,907,"Guaynabo, Puerto Rico, US",926.2285037375923,0.0
72063,Gurabo,Puerto Rico,US,2020-08-13 04:29:15,18.266461,-65.97970500000001,274,0,0,274,"Gurabo, Puerto Rico, US",603.9366086975688,0.0
72065,Hatillo,Puerto Rico,US,2020-08-13 04:29:15,18.410928,-66.79632600000001,118,0,0,118,"Hatillo, Puerto Rico, US",281.26713226706073,0.0
72067,Hormigueros,Puerto Rico,US,2020-08-13 04:29:15,18.134532,-67.113972,98,0,0,98,"Hormigueros, Puerto Rico, US",568.1159420289855,0.0
72069,Humacao,Puerto Rico,US,2020-08-13 04:29:15,18.145211,-65.810174,201,0,0,201,"Humacao, Puerto Rico, US",343.78955290254163,0.0
72071,Isabela,Puerto Rico,US,2020-08-13 04:29:15,18.44981,-67.005093,142,0,0,142,"Isabela, Puerto Rico, US",311.1919528390787,0.0
72073,Jayuya,Puerto Rico,US,2020-08-13 04:29:15,18.211446,-66.58878,180,0,0,180,"Jayuya, Puerto Rico, US",1081.6007691383247,0.0
72075,Juana Diaz,Puerto Rico,US,2020-08-13 04:29:15,18.050764,-66.49458100000001,204,0,0,204,"Juana Diaz, Puerto Rico, US",255.32873574727458,0.0
72077,Juncos,Puerto Rico,US,2020-08-13 04:29:15,18.223793,-65.909109,149,0,0,149,"Juncos, Puerto Rico, US",369.81881360138993,0.0
72079,Lajas,Puerto Rico,US,2020-08-13 04:29:15,18.011661,-67.040585,84,0,0,84,"Lajas, Puerto Rico, US",326.17559119325904,0.0
72081,Lares,Puerto Rico,US,2020-08-13 04:29:15,18.269035,-66.867236,192,0,0,192,"Lares, Puerto Rico, US",624.3293337235393,0.0
72083,Las Marias,Puerto Rico,US,2020-08-13 04:29:15,18.23679,-66.98362,72,0,0,72,"Las Marias, Puerto Rico, US",728.6711871268091,0.0
72085,Las Piedras,Puerto Rico,US,2020-08-13 04:29:15,18.187527,-65.86946800000001,168,0,0,168,"Las Piedras, Puerto Rico, US",434.3891402714932,0.0
72087,Loiza,Puerto Rico,US,2020-08-13 04:29:15,18.425688,-65.89943000000001,136,0,0,136,"Loiza, Puerto Rico, US",452.4284763805722,0.0
72089,Luquillo,Puerto Rico,US,2020-08-13 04:29:15,18.342114,-65.72509699999999,119,0,0,119,"Luquillo, Puerto Rico, US",592.9838548933626,0.0
72091,Manati,Puerto Rico,US,2020-08-13 04:29:15,18.420473,-66.490461,274,0,0,274,"Manati, Puerto Rico, US",621.1320925804184,0.0
72093,Maricao,Puerto Rico,US,2020-08-13 04:29:15,18.171795,-66.942126,42,0,0,42,"Maricao, Puerto Rico, US",669.2160611854683,0.0
72095,Maunabo,Puerto Rico,US,2020-08-13 04:29:15,18.017889,-65.922235,64,0,0,64,"Maunabo, Puerto Rico, US",523.517382413088,0.0
72097,Mayaguez,Puerto Rico,US,2020-08-13 04:29:15,18.2013,-67.1452,519,0,0,519,"Mayaguez, Puerto Rico, US",582.622361921868,0.0
72099,Moca,Puerto Rico,US,2020-08-13 04:29:15,18.377805,-67.080952,181,0,0,181,"Moca, Puerto Rico, US",451.2702884639358,0.0
72101,Morovis,Puerto Rico,US,2020-08-13 04:29:15,18.316963,-66.420383,276,0,0,276,"Morovis, Puerto Rico, US",846.3661453541858,0.0
72103,Naguabo,Puerto Rico,US,2020-08-13 04:29:15,18.230637,-65.753897,99,0,0,99,"Naguabo, Puerto Rico, US",370.50898203592817,0.0
72105,Naranjito,Puerto Rico,US,2020-08-13 04:29:15,18.288019,-66.252703,317,0,0,317,"Naranjito, Puerto Rico, US",1042.6945595684494,0.0
72107,Orocovis,Puerto Rico,US,2020-08-13 04:29:15,18.215046,-66.433604,230,0,0,230,"Orocovis, Puerto Rico, US",981.9408273918797,0.0
72888,Out of PR,Puerto Rico,US,2020-08-13 04:29:15,,,655,0,0,655,"Out of PR, Puerto Rico, US",,0.0
72109,Patillas,Puerto Rico,US,2020-08-13 04:29:15,18.03174,-66.012242,108,0,0,108,"Patillas, Puerto Rico, US",560.2531514239769,0.0
72111,Penuelas,Puerto Rico,US,2020-08-13 04:29:15,18.059645,-66.721572,78,0,0,78,"Penuelas, Puerto Rico, US",321.2255992092908,0.0
72113,Ponce,Puerto Rico,US,2020-08-13 04:29:15,18.059498,-66.613748,510,0,0,510,"Ponce, Puerto Rico, US",306.6249015493576,0.0
72115,Quebradillas,Puerto Rico,US,2020-08-13 04:29:15,18.439692,-66.926113,81,0,0,81,"Quebradillas, Puerto Rico, US",312.51205679231447,0.0
72117,Rincon,Puerto Rico,US,2020-08-13 04:29:15,18.335443,-67.23174,101,0,0,101,"Rincon, Puerto Rico, US",664.4736842105264,0.0
72119,Rio Grande,Puerto Rico,US,2020-08-13 04:29:15,18.346329,-65.813742,317,0,0,317,"Rio Grande, Puerto Rico, US",583.7507365939894,0.0
72121,Sabana Grande,Puerto Rico,US,2020-08-13 04:29:15,18.08282,-66.943758,132,0,0,132,"Sabana Grande, Puerto Rico, US",522.4619038195132,0.0
72123,Salinas,Puerto Rico,US,2020-08-13 04:29:15,18.010386999999994,-66.256592,196,0,0,196,"Salinas, Puerto Rico, US",630.6712143638587,0.0
72125,San German,Puerto Rico,US,2020-08-13 04:29:15,18.111484,-67.03858100000001,147,0,0,147,"San German, Puerto Rico, US",413.7698088777549,0.0
72127,San Juan,Puerto Rico,US,2020-08-13 04:29:15,18.386933,-66.061128,3657,0,0,3657,"San Juan, Puerto Rico, US",925.0593181323767,0.0
72129,San Lorenzo,Puerto Rico,US,2020-08-13 04:29:15,18.147987,-65.976392,186,0,0,186,"San Lorenzo, Puerto Rico, US",453.0176823030834,0.0
72131,San Sebastian,Puerto Rico,US,2020-08-13 04:29:15,18.328646,-66.971214,245,0,0,245,"San Sebastian, Puerto Rico, US",577.4216356351639,0.0
72133,Santa Isabel,Puerto Rico,US,2020-08-13 04:29:15,17.994525,-66.388913,102,0,0,102,"Santa Isabel, Puerto Rico, US",438.2572828048466,0.0
72135,Toa Alta,Puerto Rico,US,2020-08-13 04:29:15,18.362406,-66.246616,627,0,0,627,"Toa Alta, Puerto Rico, US",846.5422731077687,0.0
72137,Toa Baja,Puerto Rico,US,2020-08-13 04:29:15,18.431446,-66.213553,580,0,0,580,"Toa Baja, Puerto Rico, US",647.2564139762748,0.0
72139,Trujillo Alto,Puerto Rico,US,2020-08-13 04:29:15,18.336159,-65.99888399999999,562,0,0,562,"Trujillo Alto, Puerto Rico, US",750.9152614841934,0.0
72999,Unassigned,Puerto Rico,US,2020-08-13 04:29:15,,,578,295,0,283,"Unassigned, Puerto Rico, US",,51.03806228373703
72141,Utuado,Puerto Rico,US,2020-08-13 04:29:15,18.271214,-66.702984,78,0,0,78,"Utuado, Puerto Rico, US",235.30121572294792,0.0
72143,Vega Alta,Puerto Rico,US,2020-08-13 04:29:15,18.409346,-66.33725,266,0,0,266,"Vega Alta, Puerto Rico, US",665.815624139571,0.0
72145,Vega Baja,Puerto Rico,US,2020-08-13 04:29:15,18.428262,-66.397924,443,0,0,443,"Vega Baja, Puerto Rico, US",742.5161744493982,0.0
72147,Vieques,Puerto Rico,US,2020-08-13 04:29:15,18.123276,-65.44097099999999,71,0,0,71,"Vieques, Puerto Rico, US",763.3587786259543,0.0
72149,Villalba,Puerto Rico,US,2020-08-13 04:29:15,18.127951,-66.473115,85,0,0,85,"Villalba, Puerto Rico, US",326.0077474782342,0.0
72151,Yabucoa,Puerto Rico,US,2020-08-13 04:29:15,18.070399,-65.896289,145,0,0,145,"Yabucoa, Puerto Rico, US",382.17232018133416,0.0
72153,Yauco,Puerto Rico,US,2020-08-13 04:29:15,18.080374,-66.858814,258,0,0,258,"Yauco, Puerto Rico, US",613.6574459481959,0.0
,,Recovered,US,2020-08-13 04:29:15,,,0,0,1753760,-1753760,"Recovered, US",,
44001,Bristol,Rhode Island,US,2020-08-13 04:29:15,41.71018079,-71.28652315,322,15,0,322,"Bristol, Rhode Island, US",664.205119742569,0.0
44003,Kent,Rhode Island,US,2020-08-13 04:29:15,41.67106337,-71.57641596,1544,107,0,1544,"Kent, Rhode Island, US",939.7901297689481,0.0
44005,Newport,Rhode Island,US,2020-08-13 04:29:15,41.5642026,-71.26569799,405,9,0,405,"Newport, Rhode Island, US",493.40902999439584,0.0
44007,Providence,Rhode Island,US,2020-08-13 04:29:15,41.87064746,-71.57753536,15644,825,0,15644,"Providence, Rhode Island, US",2448.464701196217,0.0
90044,Unassigned,Rhode Island,US,2020-08-13 04:29:15,,,1593,20,0,575,"Unassigned, Rhode Island, US",,63.904582548650346
44009,Washington,Rhode Island,US,2020-08-13 04:29:15,41.45961631,-71.61435303,621,66,0,621,"Washington, Rhode Island, US",494.5173081057837,0.0
45001,Abbeville,South Carolina,US,2020-08-13 04:29:15,34.22333378,-82.46170658,354,9,0,345,"Abbeville, South Carolina, US",1443.3073755453174,2.542372881355932
45003,Aiken,South Carolina,US,2020-08-13 04:29:15,33.54338026,-81.63645384,1991,42,0,1949,"Aiken, South Carolina, US",1165.1996816330352,2.109492717227524
45005,Allendale,South Carolina,US,2020-08-13 04:29:15,32.98837386,-81.35321066,231,5,0,226,"Allendale, South Carolina, US",2658.839779005525,2.1645021645021645
45007,Anderson,South Carolina,US,2020-08-13 04:29:15,34.51828081,-82.63959517,2440,67,0,2373,"Anderson, South Carolina, US",1204.593252303044,2.7459016393442623
45009,Bamberg,South Carolina,US,2020-08-13 04:29:15,33.21927586,-81.05659969,481,25,0,456,"Bamberg, South Carolina, US",3419.593345656192,5.197505197505198
45011,Barnwell,South Carolina,US,2020-08-13 04:29:15,33.26679302,-81.43584352,433,7,0,426,"Barnwell, South Carolina, US",2075.1461708041793,1.6166281755196306
45013,Beaufort,South Carolina,US,2020-08-13 04:29:15,32.39226291,-80.72619758,4214,58,0,4156,"Beaufort, South Carolina, US",2193.397945055746,1.3763644992880872
45015,Berkeley,South Carolina,US,2020-08-13 04:29:15,33.20222596,-79.94654523,4298,69,0,4229,"Berkeley, South Carolina, US",1885.85695042276,1.6053978594695206
45017,Calhoun,South Carolina,US,2020-08-13 04:29:15,33.66926881,-80.77722168,380,13,0,367,"Calhoun, South Carolina, US",2611.145468288325,3.4210526315789473
45019,Charleston,South Carolina,US,2020-08-13 04:29:15,32.82487866,-79.96512315,12555,206,0,12349,"Charleston, South Carolina, US",3051.729921294293,1.6407805655117482
45021,Cherokee,South Carolina,US,2020-08-13 04:29:15,35.05122251,-81.61828622,679,31,0,648,"Cherokee, South Carolina, US",1184.9912739965096,4.565537555228277
45023,Chester,South Carolina,US,2020-08-13 04:29:15,34.69249168,-81.1583216,709,14,0,695,"Chester, South Carolina, US",2198.858702394244,1.9746121297602257
45025,Chesterfield,South Carolina,US,2020-08-13 04:29:15,34.64137396,-80.15640140000002,791,21,0,770,"Chesterfield, South Carolina, US",1732.7491785323114,2.6548672566371683
45027,Clarendon,South Carolina,US,2020-08-13 04:29:15,33.66610974,-80.21647898,867,54,0,813,"Clarendon, South Carolina, US",2569.2695214105797,6.228373702422146
45029,Colleton,South Carolina,US,2020-08-13 04:29:15,32.87582989,-80.67641292,831,34,0,797,"Colleton, South Carolina, US",2205.5896170077235,4.091456077015644
45031,Darlington,South Carolina,US,2020-08-13 04:29:15,34.33358335,-79.96027485,1346,36,0,1310,"Darlington, South Carolina, US",2020.4749467110992,2.674591381872214
45033,Dillon,South Carolina,US,2020-08-13 04:29:15,34.39007791,-79.37741872,657,25,0,632,"Dillon, South Carolina, US",2155.582532235309,3.8051750380517504
45035,Dorchester,South Carolina,US,2020-08-13 04:29:15,33.0794369,-80.40502652,3147,51,0,3096,"Dorchester, South Carolina, US",1932.939825193939,1.6205910390848428
45037,Edgefield,South Carolina,US,2020-08-13 04:29:15,33.77221995,-81.96231108,341,7,0,334,"Edgefield, South Carolina, US",1250.9170946441673,2.0527859237536656
45039,Fairfield,South Carolina,US,2020-08-13 04:29:15,34.39287073,-81.1195624,574,24,0,550,"Fairfield, South Carolina, US",2568.5774376873856,4.181184668989547
45041,Florence,South Carolina,US,2020-08-13 04:29:15,34.02361754,-79.70189312,3551,119,0,3432,"Florence, South Carolina, US",2567.736617182359,3.351168684877499
45043,Georgetown,South Carolina,US,2020-08-13 04:29:15,33.43443342,-79.33202141,1492,24,0,1468,"Georgetown, South Carolina, US",2380.344607530313,1.6085790884718498
45045,Greenville,South Carolina,US,2020-08-13 04:29:15,34.89502264,-82.37295012,11056,218,0,10838,"Greenville, South Carolina, US",2111.7694473413785,1.97178002894356
45047,Greenwood,South Carolina,US,2020-08-13 04:29:15,34.15272415,-82.12715789,1455,20,0,1435,"Greenwood, South Carolina, US",2054.765502534917,1.3745704467353952
45049,Hampton,South Carolina,US,2020-08-13 04:29:15,32.77419582,-81.13845571,445,13,0,432,"Hampton, South Carolina, US",2315.0556653834146,2.9213483146067416
45051,Horry,South Carolina,US,2020-08-13 04:29:15,33.9212828,-78.99555293,8706,162,0,8544,"Horry, South Carolina, US",2458.7594364001457,1.8607856650585803
45053,Jasper,South Carolina,US,2020-08-13 04:29:15,32.43171982,-81.02487495,608,17,0,591,"Jasper, South Carolina, US",2021.7470821002228,2.7960526315789473
45055,Kershaw,South Carolina,US,2020-08-13 04:29:15,34.33988254,-80.58763164,1418,27,0,1391,"Kershaw, South Carolina, US",2130.696758876651,1.9040902679830747
45057,Lancaster,South Carolina,US,2020-08-13 04:29:15,34.68270843,-80.70513032,1265,26,0,1239,"Lancaster, South Carolina, US",1290.658286740399,2.0553359683794468
45059,Laurens,South Carolina,US,2020-08-13 04:29:15,34.48244419,-82.00490796,1353,46,0,1307,"Laurens, South Carolina, US",2004.6523343161514,3.3998521803399853
45061,Lee,South Carolina,US,2020-08-13 04:29:15,34.16393091,-80.25690731,561,30,0,531,"Lee, South Carolina, US",3333.7294984549562,5.347593582887701
45063,Lexington,South Carolina,US,2020-08-13 04:29:15,33.89665987,-81.27146426,5054,115,0,4939,"Lexington, South Carolina, US",1691.7154811715482,2.2754254056193113
45067,Marion,South Carolina,US,2020-08-13 04:29:15,34.07859748,-79.36400756,566,13,0,553,"Marion, South Carolina, US",1846.2341390220831,2.2968197879858656
45069,Marlboro,South Carolina,US,2020-08-13 04:29:15,34.59905577,-79.67561152,517,4,0,513,"Marlboro, South Carolina, US",1979.4777548051154,0.7736943907156673
45065,McCormick,South Carolina,US,2020-08-13 04:29:15,33.90161443,-82.30794338,127,2,0,125,"McCormick, South Carolina, US",1342.069111275494,1.5748031496062993
45071,Newberry,South Carolina,US,2020-08-13 04:29:15,34.28629098,-81.59935761,873,10,0,863,"Newberry, South Carolina, US",2271.071800208117,1.145475372279496
45073,Oconee,South Carolina,US,2020-08-13 04:29:15,34.75225169,-83.06742317,847,11,0,836,"Oconee, South Carolina, US",1064.7926985643528,1.2987012987012987
45075,Orangeburg,South Carolina,US,2020-08-13 04:29:15,33.4391073,-80.79886287,2462,70,0,2392,"Orangeburg, South Carolina, US",2856.9770815201623,2.843216896831844
45077,Pickens,South Carolina,US,2020-08-13 04:29:15,34.88807695,-82.72791551,1882,27,0,1855,"Pickens, South Carolina, US",1483.244538318464,1.434643995749203
45079,Richland,South Carolina,US,2020-08-13 04:29:15,34.01791263,-80.90267209,9049,158,0,8891,"Richland, South Carolina, US",2176.5012904110313,1.7460492872140567
45081,Saluda,South Carolina,US,2020-08-13 04:29:15,34.00795823,-81.72713237,468,9,0,459,"Saluda, South Carolina, US",2285.9375763200314,1.9230769230769231
45083,Spartanburg,South Carolina,US,2020-08-13 04:29:15,34.92960077,-81.99225984,4222,108,0,4114,"Spartanburg, South Carolina, US",1320.2620510655595,2.55802936996684
45085,Sumter,South Carolina,US,2020-08-13 04:29:15,33.91826534,-80.37942316,2586,53,0,2533,"Sumter, South Carolina, US",2423.140712699469,2.0494972931167825
90045,Unassigned,South Carolina,US,2020-08-13 04:29:15,,,0,0,0,0,"Unassigned, South Carolina, US",,
45087,Union,South Carolina,US,2020-08-13 04:29:15,34.68835752,-81.61730349,378,4,0,374,"Union, South Carolina, US",1383.8043637428616,1.0582010582010581
45089,Williamsburg,South Carolina,US,2020-08-13 04:29:15,33.62190129,-79.72767442,1036,31,0,1005,"Williamsburg, South Carolina, US",3411.4857744994733,2.9922779922779923
45091,York,South Carolina,US,2020-08-13 04:29:15,34.97281497,-81.18085944,3678,29,0,3649,"York, South Carolina, US",1308.9946223739141,0.7884719956498096
46003,Aurora,South Dakota,US,2020-08-13 04:29:15,43.71757685,-98.56050467,38,0,0,38,"Aurora, South Dakota, US",1381.315885132679,0.0
46005,Beadle,South Dakota,US,2020-08-13 04:29:15,44.41464384,-98.27858469,594,9,0,585,"Beadle, South Dakota, US",3218.9887823118193,1.5151515151515151
46007,Bennett,South Dakota,US,2020-08-13 04:29:15,43.19486375,-101.6665572,6,0,0,6,"Bennett, South Dakota, US",178.30609212481426,0.0
46009,Bon Homme,South Dakota,US,2020-08-13 04:29:15,42.98914167,-97.88592746,13,0,0,13,"Bon Homme, South Dakota, US",188.37849587016373,0.0
46011,Brookings,South Dakota,US,2020-08-13 04:29:15,44.36974375,-96.79079945,142,1,0,141,"Brookings, South Dakota, US",404.8236736322947,0.704225352112676
46013,Brown,South Dakota,US,2020-08-13 04:29:15,45.58994323,-98.35165355,452,3,0,449,"Brown, South Dakota, US",1163.7786760730196,0.6637168141592921
46015,Brule,South Dakota,US,2020-08-13 04:29:15,43.71756379,-99.08118954,46,0,0,46,"Brule, South Dakota, US",868.4160845761752,0.0
46017,Buffalo,South Dakota,US,2020-08-13 04:29:15,44.07657829,-99.20814467,109,3,0,106,"Buffalo, South Dakota, US",5555.555555555556,2.7522935779816513
46019,Butte,South Dakota,US,2020-08-13 04:29:15,44.90608745,-103.5079318,18,1,0,17,"Butte, South Dakota, US",172.59564675424298,5.555555555555555
46021,Campbell,South Dakota,US,2020-08-13 04:29:15,45.77074915,-100.0510181,3,0,0,3,"Campbell, South Dakota, US",218.02325581395348,0.0
46023,Charles Mix,South Dakota,US,2020-08-13 04:29:15,43.20660134,-98.58856175,103,0,0,103,"Charles Mix, South Dakota, US",1108.4804132587171,0.0
46025,Clark,South Dakota,US,2020-08-13 04:29:15,44.85834507,-97.72925109,16,0,0,16,"Clark, South Dakota, US",428.2655246252677,0.0
46027,Clay,South Dakota,US,2020-08-13 04:29:15,42.91296147,-96.97656917,132,0,0,132,"Clay, South Dakota, US",938.1663113006397,0.0
46029,Codington,South Dakota,US,2020-08-13 04:29:15,44.97788119,-97.18827677,143,1,0,142,"Codington, South Dakota, US",510.5501802991896,0.6993006993006993
46031,Corson,South Dakota,US,2020-08-13 04:29:15,45.70889983,-101.1970473,37,0,0,37,"Corson, South Dakota, US",905.5310817425354,0.0
46033,Custer,South Dakota,US,2020-08-13 04:29:15,43.67741105,-103.4534521,36,0,0,36,"Custer, South Dakota, US",401.2483281319661,0.0
46035,Davison,South Dakota,US,2020-08-13 04:29:15,43.67490933,-98.14458906,96,1,0,95,"Davison, South Dakota, US",485.46144121365364,1.0416666666666667
46037,Day,South Dakota,US,2020-08-13 04:29:15,45.367281,-97.60737498,23,0,0,23,"Day, South Dakota, US",424.04129793510333,0.0
46039,Deuel,South Dakota,US,2020-08-13 04:29:15,44.75994309,-96.66943645,11,0,0,11,"Deuel, South Dakota, US",252.8154447253505,0.0
46041,Dewey,South Dakota,US,2020-08-13 04:29:15,45.15639647,-100.8709139,49,0,0,49,"Dewey, South Dakota, US",831.6361167684996,0.0
46043,Douglas,South Dakota,US,2020-08-13 04:29:15,43.38520741,-98.36978007,19,0,0,19,"Douglas, South Dakota, US",650.4621704895584,0.0
46045,Edmunds,South Dakota,US,2020-08-13 04:29:15,45.41846445,-99.21545423,18,0,0,18,"Edmunds, South Dakota, US",470.0966309741448,0.0
46047,Fall River,South Dakota,US,2020-08-13 04:29:15,43.23929297,-103.5275691,22,0,0,22,"Fall River, South Dakota, US",327.7223298078356,0.0
46049,Faulk,South Dakota,US,2020-08-13 04:29:15,45.07082625,-99.14535601,28,1,0,27,"Faulk, South Dakota, US",1217.9208351457155,3.5714285714285716
46051,Grant,South Dakota,US,2020-08-13 04:29:15,45.1723937,-96.77002276,27,0,0,27,"Grant, South Dakota, US",382.8701077708452,0.0
46053,Gregory,South Dakota,US,2020-08-13 04:29:15,43.19419064,-99.18883902,7,0,0,7,"Gregory, South Dakota, US",167.26403823178018,0.0
46055,Haakon,South Dakota,US,2020-08-13 04:29:15,44.29299053,-101.539099,2,0,0,2,"Haakon, South Dakota, US",105.318588730911,0.0
46057,Hamlin,South Dakota,US,2020-08-13 04:29:15,44.67385954,-97.18829593,24,0,0,24,"Hamlin, South Dakota, US",389.3575600259572,0.0
46059,Hand,South Dakota,US,2020-08-13 04:29:15,44.54708407,-99.00386459,9,0,0,9,"Hand, South Dakota, US",282.0432466311501,0.0
46061,Hanson,South Dakota,US,2020-08-13 04:29:15,43.6746384,-97.78715148,21,0,0,21,"Hanson, South Dakota, US",608.1668114682883,0.0
46065,Hughes,South Dakota,US,2020-08-13 04:29:15,44.39091534,-99.99661148,93,2,0,91,"Hughes, South Dakota, US",530.640191715166,2.150537634408602
46067,Hutchinson,South Dakota,US,2020-08-13 04:29:15,43.33449012,-97.75536441,30,0,0,30,"Hutchinson, South Dakota, US",411.4661911946235,0.0
46069,Hyde,South Dakota,US,2020-08-13 04:29:15,44.54747703,-99.48572582,4,0,0,4,"Hyde, South Dakota, US",307.455803228286,0.0
46071,Jackson,South Dakota,US,2020-08-13 04:29:15,43.69318385,-101.6255063,11,1,0,10,"Jackson, South Dakota, US",328.9473684210526,9.090909090909092
46073,Jerauld,South Dakota,US,2020-08-13 04:29:15,44.06637798,-98.62965972,39,1,0,38,"Jerauld, South Dakota, US",1937.4068554396426,2.5641025641025643
46075,Jones,South Dakota,US,2020-08-13 04:29:15,43.96278565,-100.6940008,2,0,0,2,"Jones, South Dakota, US",221.48394241417495,0.0
46077,Kingsbury,South Dakota,US,2020-08-13 04:29:15,44.36956169,-97.4913945,14,0,0,14,"Kingsbury, South Dakota, US",283.4581899169873,0.0
46079,Lake,South Dakota,US,2020-08-13 04:29:15,44.02193107,-97.12926365,95,2,0,93,"Lake, South Dakota, US",742.3614909744472,2.1052631578947367
46081,Lawrence,South Dakota,US,2020-08-13 04:29:15,44.35919441,-103.7929428,62,0,0,62,"Lawrence, South Dakota, US",239.90094412629622,0.0
