FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
46071,Jackson,South Dakota,US,2020-10-31 04:24:44,43.69318385,-101.6255063,132,1,0,131,"Jackson, South Dakota, US",3947.3684210526317,0.7575757575757576
46073,Jerauld,South Dakota,US,2020-10-31 04:24:44,44.06637798,-98.62965972,164,12,0,152,"Jerauld, South Dakota, US",8147.044212617983,7.317073170731708
46075,Jones,South Dakota,US,2020-10-31 04:24:44,43.96278565,-100.6940008,32,0,0,32,"Jones, South Dakota, US",3543.7430786268,0.0
46077,Kingsbury,South Dakota,US,2020-10-31 04:24:44,44.36956169,-97.4913945,201,2,0,199,"Kingsbury, South Dakota, US",4069.649726665317,0.9950248756218906
46079,Lake,South Dakota,US,2020-10-31 04:24:44,44.02193107,-97.12926365,403,9,0,394,"Lake, South Dakota, US",3149.175588028444,2.2332506203473947
46081,Lawrence,South Dakota,US,2020-10-31 04:24:44,44.35919441,-103.7929428,982,6,0,976,"Lawrence, South Dakota, US",3799.721405355208,0.6109979633401222
46083,Lincoln,South Dakota,US,2020-10-31 04:24:44,43.27841182,-96.7203905,2953,20,0,2933,"Lincoln, South Dakota, US",4830.846747807877,0.6772773450728073
46085,Lyman,South Dakota,US,2020-10-31 04:24:44,43.89522709,-99.85201878,283,5,0,278,"Lyman, South Dakota, US",7484.792382967469,1.7667844522968197
46091,Marshall,South Dakota,US,2020-10-31 04:24:44,45.75870838,-97.59855639,65,1,0,64,"Marshall, South Dakota, US",1317.1225937183385,1.5384615384615385
46087,McCook,South Dakota,US,2020-10-31 04:24:44,43.6742571,-97.36863144,259,1,0,258,"McCook, South Dakota, US",4636.5914786967405,0.3861003861003861
46089,McPherson,South Dakota,US,2020-10-31 04:24:44,45.76626028,-99.22118798,72,0,0,72,"McPherson, South Dakota, US",3026.481715006305,0.0
46093,Meade,South Dakota,US,2020-10-31 04:24:44,44.56676791,-102.7162741,995,10,0,985,"Meade, South Dakota, US",3511.929973175208,1.0050251256281406
46095,Mellette,South Dakota,US,2020-10-31 04:24:44,43.58078848,-100.7563186,85,1,0,84,"Mellette, South Dakota, US",4124.2115477923335,1.1764705882352942
46097,Miner,South Dakota,US,2020-10-31 04:24:44,44.02197882,-97.60992207,143,1,0,142,"Miner, South Dakota, US",6453.0685920577625,0.6993006993006993
46099,Minnehaha,South Dakota,US,2020-10-31 04:24:44,43.67441641,-96.7910885,11904,111,0,11793,"Minnehaha, South Dakota, US",6163.596259591786,0.9324596774193549
46101,Moody,South Dakota,US,2020-10-31 04:24:44,44.02266214,-96.67081159,226,2,0,224,"Moody, South Dakota, US",3436.739659367397,0.8849557522123894
46102,Oglala Lakota,South Dakota,US,2020-10-31 04:24:44,43.33749164,-102.5555498,990,7,0,983,"Oglala Lakota, South Dakota, US",6983.141708400932,0.7070707070707071
46103,Pennington,South Dakota,US,2020-10-31 04:24:44,44.0025835,-102.8240777,4633,49,0,4584,"Pennington, South Dakota, US",4072.072072072072,1.057630045327002
46105,Perkins,South Dakota,US,2020-10-31 04:24:44,45.49049506,-102.4755586,81,0,0,81,"Perkins, South Dakota, US",2827.225130890052,0.0
46107,Potter,South Dakota,US,2020-10-31 04:24:44,45.06583079,-99.95498503,116,0,0,116,"Potter, South Dakota, US",5387.83093358105,0.0
46109,Roberts,South Dakota,US,2020-10-31 04:24:44,45.62975048,-96.94672673,362,5,0,357,"Roberts, South Dakota, US",3482.7785260727337,1.3812154696132597
46111,Sanborn,South Dakota,US,2020-10-31 04:24:44,44.02351092,-98.0909816,108,1,0,107,"Sanborn, South Dakota, US",4607.5085324232095,0.9259259259259259
46115,Spink,South Dakota,US,2020-10-31 04:24:44,44.93837606,-98.34626602,285,1,0,284,"Spink, South Dakota, US",4469.887076537014,0.3508771929824561
46117,Stanley,South Dakota,US,2020-10-31 04:24:44,44.41381872,-100.7349153,99,0,0,99,"Stanley, South Dakota, US",3195.610071013557,0.0
46119,Sully,South Dakota,US,2020-10-31 04:24:44,44.71571812,-100.1278092,43,0,0,43,"Sully, South Dakota, US",3091.3012221423437,0.0
46121,Todd,South Dakota,US,2020-10-31 04:24:44,43.19338568,-100.7195503,486,6,0,480,"Todd, South Dakota, US",4775.474108283383,1.2345679012345678
46123,Tripp,South Dakota,US,2020-10-31 04:24:44,43.34459388,-99.8854891,276,2,0,274,"Tripp, South Dakota, US",5072.596949090241,0.7246376811594203
46125,Turner,South Dakota,US,2020-10-31 04:24:44,43.3109081,-97.14865776,504,18,0,486,"Turner, South Dakota, US",6011.4503816793895,3.5714285714285716
90046,Unassigned,South Dakota,US,2020-10-31 04:24:44,,,0,0,0,0,"Unassigned, South Dakota, US",,
46127,Union,South Dakota,US,2020-10-31 04:24:44,42.83112163,-96.6557828,773,11,0,762,"Union, South Dakota, US",4851.870449409992,1.423027166882277
46129,Walworth,South Dakota,US,2020-10-31 04:24:44,45.43019636,-100.0307514,277,8,0,269,"Walworth, South Dakota, US",5096.596136154554,2.888086642599278
46135,Yankton,South Dakota,US,2020-10-31 04:24:44,43.00924485,-97.39467635,908,6,0,902,"Yankton, South Dakota, US",3980.0122731656,0.6607929515418502
46137,Ziebach,South Dakota,US,2020-10-31 04:24:44,44.97881876,-101.6654622,100,2,0,98,"Ziebach, South Dakota, US",3628.44702467344,2.0
47001,Anderson,Tennessee,US,2020-10-31 04:24:44,36.12684348,-84.19965764,1848,16,0,1832,"Anderson, Tennessee, US",2400.6859102600743,0.8658008658008658
47003,Bedford,Tennessee,US,2020-10-31 04:24:44,35.51123746,-86.45549096,1805,22,0,1783,"Bedford, Tennessee, US",3630.8410274978382,1.2188365650969528
47005,Benton,Tennessee,US,2020-10-31 04:24:44,36.07110411,-88.06849355,441,10,0,431,"Benton, Tennessee, US",2728.960396039604,2.2675736961451247
47007,Bledsoe,Tennessee,US,2020-10-31 04:24:44,35.59942968,-85.20611967,1040,4,0,1036,"Bledsoe, Tennessee, US",6903.876792352628,0.38461538461538464
47009,Blount,Tennessee,US,2020-10-31 04:24:44,35.68938198,-83.92847788,3554,41,0,3513,"Blount, Tennessee, US",2670.4135609521522,1.1536297129994373
47011,Bradley,Tennessee,US,2020-10-31 04:24:44,35.15739424,-84.857186,3729,23,0,3706,"Bradley, Tennessee, US",3449.2646378688373,0.6167873424510593
47013,Campbell,Tennessee,US,2020-10-31 04:24:44,36.40355516,-84.15108559999999,1116,13,0,1103,"Campbell, Tennessee, US",2801.0642036042373,1.1648745519713262
47015,Cannon,Tennessee,US,2020-10-31 04:24:44,35.80990797,-86.05738983,436,2,0,434,"Cannon, Tennessee, US",2970.431938956261,0.45871559633027525
47017,Carroll,Tennessee,US,2020-10-31 04:24:44,35.97366108,-88.45189331,1181,27,0,1154,"Carroll, Tennessee, US",4253.250261101307,2.2861981371718882
47019,Carter,Tennessee,US,2020-10-31 04:24:44,36.28969086,-82.12588974,1721,36,0,1685,"Carter, Tennessee, US",3051.9054459044887,2.0918070889018012
47021,Cheatham,Tennessee,US,2020-10-31 04:24:44,36.26136216,-87.08903581,1120,12,0,1108,"Cheatham, Tennessee, US",2754.075786264047,1.0714285714285714
47023,Chester,Tennessee,US,2020-10-31 04:24:44,35.42527478,-88.6095842,744,16,0,728,"Chester, Tennessee, US",4301.32392900503,2.150537634408602
47025,Claiborne,Tennessee,US,2020-10-31 04:24:44,36.48319149,-83.65947309,549,8,0,541,"Claiborne, Tennessee, US",1717.8259645170374,1.4571948998178506
47027,Clay,Tennessee,US,2020-10-31 04:24:44,36.55151008,-85.53930419,422,16,0,406,"Clay, Tennessee, US",5541.694024950754,3.7914691943127963
47029,Cocke,Tennessee,US,2020-10-31 04:24:44,35.9278914,-83.11828725,1167,16,0,1151,"Cocke, Tennessee, US",3241.306521497612,1.3710368466152527
47031,Coffee,Tennessee,US,2020-10-31 04:24:44,35.49090731,-86.07311784,2014,28,0,1986,"Coffee, Tennessee, US",3563.3404104741685,1.3902681231380338
47033,Crockett,Tennessee,US,2020-10-31 04:24:44,35.81830662,-89.14916269,917,22,0,895,"Crockett, Tennessee, US",6444.132115249473,2.399127589967285
47035,Cumberland,Tennessee,US,2020-10-31 04:24:44,35.95271721,-84.99840585,1698,27,0,1671,"Cumberland, Tennessee, US",2805.6840713813617,1.5901060070671378
47037,Davidson,Tennessee,US,2020-10-31 04:24:44,36.17007426,-86.78646056,32908,350,0,32558,"Davidson, Tennessee, US",4740.803061036327,1.06357116810502
47041,DeKalb,Tennessee,US,2020-10-31 04:24:44,35.97616272,-85.83689361,790,18,0,772,"DeKalb, Tennessee, US",3855.5392874572963,2.278481012658228
47039,Decatur,Tennessee,US,2020-10-31 04:24:44,35.60048904,-88.11043779,682,11,0,671,"Decatur, Tennessee, US",5847.552087799024,1.6129032258064515
47043,Dickson,Tennessee,US,2020-10-31 04:24:44,36.14669837,-87.35891709,1791,19,0,1772,"Dickson, Tennessee, US",3319.8635723289094,1.0608598548297041
47045,Dyer,Tennessee,US,2020-10-31 04:24:44,36.05931946,-89.41542855,2363,38,0,2325,"Dyer, Tennessee, US",6359.159288463091,1.608125264494287
47047,Fayette,Tennessee,US,2020-10-31 04:24:44,35.19615831,-89.41399032,1774,27,0,1747,"Fayette, Tennessee, US",4312.838839860939,1.5219842164599775
47049,Fentress,Tennessee,US,2020-10-31 04:24:44,36.38128818,-84.92870012,948,12,0,936,"Fentress, Tennessee, US",5117.961453328296,1.2658227848101267
47051,Franklin,Tennessee,US,2020-10-31 04:24:44,35.15634626,-86.09201039,1351,24,0,1327,"Franklin, Tennessee, US",3200.8150113722522,1.776461880088823
47053,Gibson,Tennessee,US,2020-10-31 04:24:44,35.99438059,-88.93358327,2234,49,0,2185,"Gibson, Tennessee, US",4546.842244519977,2.1933751119068936
47055,Giles,Tennessee,US,2020-10-31 04:24:44,35.20222469,-87.03992678,1022,38,0,984,"Giles, Tennessee, US",3468.6396959000813,3.7181996086105675
47057,Grainger,Tennessee,US,2020-10-31 04:24:44,36.27469206,-83.51254721,641,4,0,637,"Grainger, Tennessee, US",2748.713550600343,0.62402496099844
47059,Greene,Tennessee,US,2020-10-31 04:24:44,36.17470125,-82.84691273,1927,55,0,1872,"Greene, Tennessee, US",2789.963659528877,2.8541774779449924
47061,Grundy,Tennessee,US,2020-10-31 04:24:44,35.38433717,-85.72142731,600,13,0,587,"Grundy, Tennessee, US",4468.608028599091,2.1666666666666665
47063,Hamblen,Tennessee,US,2020-10-31 04:24:44,36.21990035,-83.26586179,2569,50,0,2519,"Hamblen, Tennessee, US",3956.3248837280935,1.9462826002335538
47065,Hamilton,Tennessee,US,2020-10-31 04:24:44,35.17670231,-85.16652245,12251,111,0,12140,"Hamilton, Tennessee, US",3330.850126697915,0.9060484858378908
47067,Hancock,Tennessee,US,2020-10-31 04:24:44,36.52692871,-83.22375847,127,3,0,124,"Hancock, Tennessee, US",1918.429003021148,2.3622047244094486
47069,Hardeman,Tennessee,US,2020-10-31 04:24:44,35.20772017,-88.99161161,1939,33,0,1906,"Hardeman, Tennessee, US",7740.518962075848,1.701908200103146
47071,Hardin,Tennessee,US,2020-10-31 04:24:44,35.19732531,-88.18593755,1444,23,0,1421,"Hardin, Tennessee, US",5629.190706377671,1.592797783933518
47073,Hawkins,Tennessee,US,2020-10-31 04:24:44,36.44355426,-82.94885298,1286,29,0,1257,"Hawkins, Tennessee, US",2264.6426936216667,2.255054432348367
47075,Haywood,Tennessee,US,2020-10-31 04:24:44,35.58332824,-89.28536625,1334,28,0,1306,"Haywood, Tennessee, US",7709.2001849283415,2.098950524737631
47077,Henderson,Tennessee,US,2020-10-31 04:24:44,35.65581134,-88.38600175,1443,26,0,1417,"Henderson, Tennessee, US",5132.126471529679,1.8018018018018018
47079,Henry,Tennessee,US,2020-10-31 04:24:44,36.33160906,-88.30121797,845,12,0,833,"Henry, Tennessee, US",2612.459421858093,1.4201183431952662
47081,Hickman,Tennessee,US,2020-10-31 04:24:44,35.80609681,-87.47643507,841,15,0,826,"Hickman, Tennessee, US",3340.2176503296528,1.78359096313912
47083,Houston,Tennessee,US,2020-10-31 04:24:44,36.28872054,-87.71878828,431,17,0,414,"Houston, Tennessee, US",5255.45665162785,3.9443155452436196
47085,Humphreys,Tennessee,US,2020-10-31 04:24:44,36.03958805,-87.77992872,469,4,0,465,"Humphreys, Tennessee, US",2523.947906576257,0.8528784648187633
47087,Jackson,Tennessee,US,2020-10-31 04:24:44,36.36380466,-85.67239905,477,8,0,469,"Jackson, Tennessee, US",4047.174613948753,1.6771488469601676
47089,Jefferson,Tennessee,US,2020-10-31 04:24:44,36.04818632,-83.45148924,1622,24,0,1598,"Jefferson, Tennessee, US",2976.419855032572,1.4796547472256474
47091,Johnson,Tennessee,US,2020-10-31 04:24:44,36.45523950000001,-81.84886538,1211,8,0,1203,"Johnson, Tennessee, US",6807.960422756914,0.6606110652353427
47093,Knox,Tennessee,US,2020-10-31 04:24:44,35.99508821,-83.94635435,13301,96,0,13205,"Knox, Tennessee, US",2828.116594693321,0.7217502443425307
47095,Lake,Tennessee,US,2020-10-31 04:24:44,36.34180170000001,-89.48921915,992,4,0,988,"Lake, Tennessee, US",14139.110604332951,0.4032258064516129
47097,Lauderdale,Tennessee,US,2020-10-31 04:24:44,35.75893438,-89.63015909999999,1507,17,0,1490,"Lauderdale, Tennessee, US",5879.140170873484,1.1280690112806901
47099,Lawrence,Tennessee,US,2020-10-31 04:24:44,35.21675201,-87.39787695,1732,20,0,1712,"Lawrence, Tennessee, US",3923.700783833991,1.1547344110854503
47101,Lewis,Tennessee,US,2020-10-31 04:24:44,35.52853208,-87.49022694,458,6,0,452,"Lewis, Tennessee, US",3733.289859797848,1.3100436681222707
47103,Lincoln,Tennessee,US,2020-10-31 04:24:44,35.13738622,-86.58910106,951,4,0,947,"Lincoln, Tennessee, US",2767.2699761392078,0.4206098843322818
47105,Loudon,Tennessee,US,2020-10-31 04:24:44,35.73939663,-84.31145275,1697,13,0,1684,"Loudon, Tennessee, US",3138.640230820449,0.7660577489687684
47111,Macon,Tennessee,US,2020-10-31 04:24:44,36.53157855,-86.00778595,1384,25,0,1359,"Macon, Tennessee, US",5625.558897650598,1.80635838150289
47113,Madison,Tennessee,US,2020-10-31 04:24:44,35.61181957,-88.84076036,3927,80,0,3847,"Madison, Tennessee, US",4007.7971913781844,2.0371785077667433
47115,Marion,Tennessee,US,2020-10-31 04:24:44,35.12997174,-85.62265895,826,13,0,813,"Marion, Tennessee, US",2857.4393745459583,1.5738498789346247
47117,Marshall,Tennessee,US,2020-10-31 04:24:44,35.45798777,-86.76420988,1205,12,0,1193,"Marshall, Tennessee, US",3505.4545454545455,0.995850622406639
47119,Maury,Tennessee,US,2020-10-31 04:24:44,35.6187413,-87.07462444,3630,39,0,3591,"Maury, Tennessee, US",3766.068038220922,1.0743801652892562
47107,McMinn,Tennessee,US,2020-10-31 04:24:44,35.42812616,-84.61520715,1729,39,0,1690,"McMinn, Tennessee, US",3214.113098115032,2.255639097744361
47109,McNairy,Tennessee,US,2020-10-31 04:24:44,35.17468549,-88.5647812,1163,30,0,1133,"McNairy, Tennessee, US",4526.348563867051,2.5795356835769563
47121,Meigs,Tennessee,US,2020-10-31 04:24:44,35.51558739,-84.81482914,339,6,0,333,"Meigs, Tennessee, US",2729.029141845113,1.7699115044247788
47123,Monroe,Tennessee,US,2020-10-31 04:24:44,35.44550387,-84.24902965,1536,29,0,1507,"Monroe, Tennessee, US",3300.032226877216,1.8880208333333333
47125,Montgomery,Tennessee,US,2020-10-31 04:24:44,36.49609412,-87.38550661,4428,61,0,4367,"Montgomery, Tennessee, US",2118.7312493719887,1.3775971093044264
47127,Moore,Tennessee,US,2020-10-31 04:24:44,35.27724699,-86.36230578,286,2,0,284,"Moore, Tennessee, US",4408.138101109741,0.6993006993006993
47129,Morgan,Tennessee,US,2020-10-31 04:24:44,36.13248031,-84.64880098,458,7,0,451,"Morgan, Tennessee, US",2139.886931738541,1.5283842794759825
47131,Obion,Tennessee,US,2020-10-31 04:24:44,36.35732446,-89.14921589,1865,27,0,1838,"Obion, Tennessee, US",6202.401144035384,1.447721179624665
80047,Out of TN,Tennessee,US,2020-10-31 04:24:44,,,4304,36,0,4268,"Out of TN, Tennessee, US",,0.8364312267657993
47133,Overton,Tennessee,US,2020-10-31 04:24:44,36.34117832,-85.28989535,1268,25,0,1243,"Overton, Tennessee, US",5701.182500786835,1.971608832807571
47135,Perry,Tennessee,US,2020-10-31 04:24:44,35.63708728,-87.86139634,350,8,0,342,"Perry, Tennessee, US",4333.82862803368,2.2857142857142856
47137,Pickett,Tennessee,US,2020-10-31 04:24:44,36.55606529,-85.07763299999998,287,9,0,278,"Pickett, Tennessee, US",5685.419968304279,3.1358885017421603
47139,Polk,Tennessee,US,2020-10-31 04:24:44,35.12245443,-84.52075859,538,13,0,525,"Polk, Tennessee, US",3196.2927756654,2.41635687732342
47141,Putnam,Tennessee,US,2020-10-31 04:24:44,36.14005459,-85.50646123,4638,59,0,4579,"Putnam, Tennessee, US",5779.799364446383,1.2721000431220353
47143,Rhea,Tennessee,US,2020-10-31 04:24:44,35.60536161,-84.93076643,1151,21,0,1130,"Rhea, Tennessee, US",3470.3168812373747,1.8245004344048654
47145,Roane,Tennessee,US,2020-10-31 04:24:44,35.84923189,-84.52458689,1447,8,0,1439,"Roane, Tennessee, US",2710.6515304784384,0.55286800276434
47147,Robertson,Tennessee,US,2020-10-31 04:24:44,36.52454807,-86.87346725,2702,43,0,2659,"Robertson, Tennessee, US",3762.549956136076,1.5914137675795708
47149,Rutherford,Tennessee,US,2020-10-31 04:24:44,35.84591405,-86.4107263,12485,116,0,12369,"Rutherford, Tennessee, US",3757.3167612140173,0.9291149379255106
47151,Scott,Tennessee,US,2020-10-31 04:24:44,36.42325673,-84.50360494,416,5,0,411,"Scott, Tennessee, US",1885.0824723581657,1.2019230769230769
47153,Sequatchie,Tennessee,US,2020-10-31 04:24:44,35.36979721,-85.41022136,370,2,0,368,"Sequatchie, Tennessee, US",2462.3985092506327,0.5405405405405406
47155,Sevier,Tennessee,US,2020-10-31 04:24:44,35.78077323,-83.52244332,3534,23,0,3511,"Sevier, Tennessee, US",3596.946564885496,0.6508205998868138
47157,Shelby,Tennessee,US,2020-10-31 04:24:44,35.1864775,-89.89692423,37618,571,0,37047,"Shelby, Tennessee, US",4014.016727025949,1.5178903716306025
47159,Smith,Tennessee,US,2020-10-31 04:24:44,36.25359775,-85.95411046,1040,14,0,1026,"Smith, Tennessee, US",5159.49794116188,1.3461538461538463
47161,Stewart,Tennessee,US,2020-10-31 04:24:44,36.50235092,-87.83920548,356,13,0,343,"Stewart, Tennessee, US",2595.698140721837,3.651685393258427
47163,Sullivan,Tennessee,US,2020-10-31 04:24:44,36.51240691,-82.30412917,4100,52,0,4048,"Sullivan, Tennessee, US",2589.2338393917194,1.2682926829268293
47165,Sumner,Tennessee,US,2020-10-31 04:24:44,36.46824103,-86.45917204,6439,117,0,6322,"Sumner, Tennessee, US",3366.2165482557257,1.8170523373194596
47167,Tipton,Tennessee,US,2020-10-31 04:24:44,35.501942,-89.73694895,2501,23,0,2478,"Tipton, Tennessee, US",4060.130846279972,0.9196321471411435
47169,Trousdale,Tennessee,US,2020-10-31 04:24:44,36.39026213,-86.16087954,1794,9,0,1785,"Trousdale, Tennessee, US",15898.617511520735,0.5016722408026756
90047,Unassigned,Tennessee,US,2020-10-31 04:24:44,,,2304,7,0,2297,"Unassigned, Tennessee, US",,0.3038194444444444
47171,Unicoi,Tennessee,US,2020-10-31 04:24:44,36.10890856,-82.43709629,486,5,0,481,"Unicoi, Tennessee, US",2717.6648213387016,1.02880658436214
47173,Union,Tennessee,US,2020-10-31 04:24:44,36.28590426,-83.83651902,560,4,0,556,"Union, Tennessee, US",2803.925495693972,0.7142857142857143
47175,Van Buren,Tennessee,US,2020-10-31 04:24:44,35.69864497,-85.45221699,213,2,0,211,"Van Buren, Tennessee, US",3627.3841961852863,0.9389671361502347
47177,Warren,Tennessee,US,2020-10-31 04:24:44,35.6728299,-85.77969117,1520,11,0,1509,"Warren, Tennessee, US",3682.4381616881074,0.7236842105263158
47179,Washington,Tennessee,US,2020-10-31 04:24:44,36.29472368,-82.49454720000001,3877,58,0,3819,"Washington, Tennessee, US",2996.7149758454107,1.496002063451122
47181,Wayne,Tennessee,US,2020-10-31 04:24:44,35.23868267,-87.78644456,1623,7,0,1616,"Wayne, Tennessee, US",9734.30096563306,0.4313000616142945
47183,Weakley,Tennessee,US,2020-10-31 04:24:44,36.29896232,-88.71990865,1619,26,0,1593,"Weakley, Tennessee, US",4857.7772443590975,1.605929586164299
47185,White,Tennessee,US,2020-10-31 04:24:44,35.92929884,-85.45591799,1266,15,0,1251,"White, Tennessee, US",4629.731212287437,1.1848341232227488
47187,Williamson,Tennessee,US,2020-10-31 04:24:44,35.89099229,-86.89281867,7496,57,0,7439,"Williamson, Tennessee, US",3144.137040081875,0.7604055496264674
47189,Wilson,Tennessee,US,2020-10-31 04:24:44,36.15496772,-86.29775884,4950,64,0,4886,"Wilson, Tennessee, US",3421.8876376532066,1.292929292929293
48001,Anderson,Texas,US,2020-10-31 04:24:44,31.81534745,-95.65354823,2970,39,0,2931,"Anderson, Texas, US",5144.193296960249,1.3131313131313131
48003,Andrews,Texas,US,2020-10-31 04:24:44,32.30468633,-102.6376548,667,10,0,657,"Andrews, Texas, US",3565.891472868217,1.4992503748125936
48005,Angelina,Texas,US,2020-10-31 04:24:44,31.25457347,-94.60901487,2317,92,0,2225,"Angelina, Texas, US",2671.971400565069,3.9706517047906775
48007,Aransas,Texas,US,2020-10-31 04:24:44,28.10556197,-96.9995047,351,18,0,333,"Aransas, Texas, US",1492.9817099106765,5.128205128205129
48009,Archer,Texas,US,2020-10-31 04:24:44,33.61569967,-98.68754589,161,1,0,160,"Archer, Texas, US",1882.380451303636,0.6211180124223602
48011,Armstrong,Texas,US,2020-10-31 04:24:44,34.96507426,-101.3574874,27,1,0,26,"Armstrong, Texas, US",1430.8426073131955,3.7037037037037037
48013,Atascosa,Texas,US,2020-10-31 04:24:44,28.89333001,-98.52730485,1292,35,0,1257,"Atascosa, Texas, US",2525.7560651379194,2.708978328173375
48015,Austin,Texas,US,2020-10-31 04:24:44,29.88548725,-96.27736949,516,10,0,506,"Austin, Texas, US",1718.1672882258927,1.937984496124031
48017,Bailey,Texas,US,2020-10-31 04:24:44,34.06854817,-102.8299707,311,5,0,306,"Bailey, Texas, US",4442.857142857143,1.607717041800643
48019,Bandera,Texas,US,2020-10-31 04:24:44,29.74619598,-99.24598147,188,8,0,180,"Bandera, Texas, US",813.4302526825893,4.25531914893617
48021,Bastrop,Texas,US,2020-10-31 04:24:44,30.10370699,-97.31206354,2014,32,0,1982,"Bastrop, Texas, US",2269.9863620481724,1.5888778550148956
48023,Baylor,Texas,US,2020-10-31 04:24:44,33.61640794,-99.21352901,44,3,0,41,"Baylor, Texas, US",1253.9184952978055,6.818181818181818
48025,Bee,Texas,US,2020-10-31 04:24:44,28.41761668,-97.74215593,1870,39,0,1831,"Bee, Texas, US",5742.361430984184,2.085561497326203
48027,Bell,Texas,US,2020-10-31 04:24:44,31.03736027,-97.4785025,6534,100,0,6434,"Bell, Texas, US",1800.3769384223694,1.5304560759106214
48029,Bexar,Texas,US,2020-10-31 04:24:44,29.44928723,-98.52019748,65600,1410,0,64190,"Bexar, Texas, US",3274.1817789787547,2.149390243902439
48031,Blanco,Texas,US,2020-10-31 04:24:44,30.26640707,-98.3999852,162,6,0,156,"Blanco, Texas, US",1357.8073925069148,3.7037037037037037
48033,Borden,Texas,US,2020-10-31 04:24:44,32.74363984,-101.4316509,2,0,0,2,"Borden, Texas, US",305.8103975535168,0.0
48035,Bosque,Texas,US,2020-10-31 04:24:44,31.89978581,-97.63613524,414,11,0,403,"Bosque, Texas, US",2215.681027562216,2.657004830917874
48037,Bowie,Texas,US,2020-10-31 04:24:44,33.44626922,-94.41834132,1997,76,0,1921,"Bowie, Texas, US",2141.6697946270583,3.8057085628442664
48039,Brazoria,Texas,US,2020-10-31 04:24:44,29.18757369,-95.44563172,12436,185,0,12251,"Brazoria, Texas, US",3322.788192292072,1.4876165969765198
48041,Brazos,Texas,US,2020-10-31 04:24:44,30.663644800000004,-96.30205577,8798,73,0,7605,"Brazos, Texas, US",3349.751975254241,0.950768429278458
48043,Brewster,Texas,US,2020-10-31 04:24:44,29.81008251,-103.2520326,250,5,0,245,"Brewster, Texas, US",2716.5054873410845,2.0
48045,Briscoe,Texas,US,2020-10-31 04:24:44,34.53026962,-101.2084947,24,1,0,23,"Briscoe, Texas, US",1552.3932729624842,4.166666666666667
48047,Brooks,Texas,US,2020-10-31 04:24:44,27.03103197,-98.21808402,361,23,0,338,"Brooks, Texas, US",5089.524883688143,6.371191135734072
48049,Brown,Texas,US,2020-10-31 04:24:44,31.77430356,-98.99907113,698,28,0,670,"Brown, Texas, US",1843.4396788506235,4.011461318051576
48051,Burleson,Texas,US,2020-10-31 04:24:44,30.49273808,-96.62158484,475,6,0,469,"Burleson, Texas, US",2575.5029008295833,1.263157894736842
48053,Burnet,Texas,US,2020-10-31 04:24:44,30.78801353,-98.181887,1085,15,0,1070,"Burnet, Texas, US",2253.140899179732,1.3824884792626728
48055,Caldwell,Texas,US,2020-10-31 04:24:44,29.83668859,-97.61814775,1721,37,0,1684,"Caldwell, Texas, US",3941.4620740197884,2.149912841371296
48057,Calhoun,Texas,US,2020-10-31 04:24:44,28.47048236,-96.61633945,938,9,0,929,"Calhoun, Texas, US",4405.824330671678,0.9594882729211087
48059,Callahan,Texas,US,2020-10-31 04:24:44,32.29760619,-99.37326312,137,5,0,132,"Callahan, Texas, US",982.571899878075,3.6496350364963503
48061,Cameron,Texas,US,2020-10-31 04:24:44,26.14524221,-97.48140372,24221,1083,0,23138,"Cameron, Texas, US",5723.799103418777,4.471326534825152
48063,Camp,Texas,US,2020-10-31 04:24:44,32.97195142,-94.97790104,405,13,0,392,"Camp, Texas, US",3093.0197036810755,3.2098765432098766
48065,Carson,Texas,US,2020-10-31 04:24:44,35.40365929,-101.3542669,54,1,0,53,"Carson, Texas, US",911.2386095173813,1.8518518518518519
48067,Cass,Texas,US,2020-10-31 04:24:44,33.07499881,-94.34646905,547,23,0,524,"Cass, Texas, US",1821.7544794511425,4.204753199268739
48069,Castro,Texas,US,2020-10-31 04:24:44,34.53016752,-102.2617243,318,7,0,311,"Castro, Texas, US",4223.107569721115,2.20125786163522
48071,Chambers,Texas,US,2020-10-31 04:24:44,29.70972016,-94.67154501,1571,10,0,1561,"Chambers, Texas, US",3583.7306385017223,0.6365372374283895
48073,Cherokee,Texas,US,2020-10-31 04:24:44,31.837258,-95.16559897,1647,38,0,1609,"Cherokee, Texas, US",3128.4428066709725,2.30722525804493
48075,Childress,Texas,US,2020-10-31 04:24:44,34.529304100000004,-100.2077916,124,0,0,124,"Childress, Texas, US",1697.2351491924444,0.0
48077,Clay,Texas,US,2020-10-31 04:24:44,33.78686685,-98.20771198,129,3,0,126,"Clay, Texas, US",1231.9740234934582,2.3255813953488373
48079,Cochran,Texas,US,2020-10-31 04:24:44,33.60425307,-102.8284499,116,1,0,115,"Cochran, Texas, US",4065.895548545391,0.8620689655172413
48081,Coke,Texas,US,2020-10-31 04:24:44,31.88911733,-100.5297533,129,6,0,123,"Coke, Texas, US",3808.680248007086,4.651162790697675
48083,Coleman,Texas,US,2020-10-31 04:24:44,31.76736834,-99.45240766,96,4,0,92,"Coleman, Texas, US",1174.3119266055044,4.166666666666667
48085,Collin,Texas,US,2020-10-31 04:24:44,33.18820114,-96.57264368,18362,184,0,18178,"Collin, Texas, US",1774.5692112918343,1.0020694913408126
