FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
48201,Harris,Texas,US,2020-09-15 03:22:50,29.85864939,-95.39339521,117568,2423,0,115145,"Harris, Texas, US",2494.3749900547914,2.0609349482852477
48203,Harrison,Texas,US,2020-09-15 03:22:50,32.54935988,-94.36934071,840,30,0,810,"Harrison, Texas, US",1262.1519691073281,3.5714285714285716
48205,Hartley,Texas,US,2020-09-15 03:22:50,35.84008013,-102.6029022,107,0,0,107,"Hartley, Texas, US",1918.9383070301287,0.0
48207,Haskell,Texas,US,2020-09-15 03:22:50,33.17823584,-99.73037358,59,2,0,57,"Haskell, Texas, US",1042.77129727819,3.389830508474576
48209,Hays,Texas,US,2020-09-15 03:22:50,30.05669873,-98.02944344,5656,60,0,5596,"Hays, Texas, US",2457.0899817977247,1.0608203677510608
48211,Hemphill,Texas,US,2020-09-15 03:22:50,35.83764858,-100.2703577,71,0,0,71,"Hemphill, Texas, US",1859.1254255040587,0.0
48213,Henderson,Texas,US,2020-09-15 03:22:50,32.21128872,-95.85846587,892,20,0,872,"Henderson, Texas, US",1078.1149908746993,2.242152466367713
48215,Hidalgo,Texas,US,2020-09-15 03:22:50,26.39418217,-98.18299696,29519,1431,0,28088,"Hidalgo, Texas, US",3398.038694289329,4.8477251939428845
48217,Hill,Texas,US,2020-09-15 03:22:50,31.99045053,-97.13423143,468,12,0,456,"Hill, Texas, US",1276.9789080193186,2.5641025641025643
48219,Hockley,Texas,US,2020-09-15 03:22:50,33.60771256,-102.3431676,302,6,0,296,"Hockley, Texas, US",1311.8457060944354,1.9867549668874172
48221,Hood,Texas,US,2020-09-15 03:22:50,32.42990927,-97.83242024,847,25,0,822,"Hood, Texas, US",1374.0408481092745,2.9515938606847696
48223,Hopkins,Texas,US,2020-09-15 03:22:50,33.14875072,-95.56351139,287,8,0,279,"Hopkins, Texas, US",773.9186711250135,2.7874564459930316
48225,Houston,Texas,US,2020-09-15 03:22:50,31.31925973,-95.42226208,353,9,0,344,"Houston, Texas, US",1536.9209334726575,2.54957507082153
48227,Howard,Texas,US,2020-09-15 03:22:50,32.30621324,-101.4356444,406,10,0,396,"Howard, Texas, US",1107.3532620554222,2.4630541871921183
48229,Hudspeth,Texas,US,2020-09-15 03:22:50,31.45628381,-105.388178,43,2,0,41,"Hudspeth, Texas, US",880.065493246009,4.651162790697675
48231,Hunt,Texas,US,2020-09-15 03:22:50,33.12351514,-96.08551032,1519,33,0,1486,"Hunt, Texas, US",1540.6617035519407,2.1724818959842
48233,Hutchinson,Texas,US,2020-09-15 03:22:50,35.84006574,-101.3546643,163,3,0,160,"Hutchinson, Texas, US",778.4888719075366,1.8404907975460123
48235,Irion,Texas,US,2020-09-15 03:22:50,31.30375559,-100.982439,10,0,0,10,"Irion, Texas, US",651.0416666666666,0.0
48237,Jack,Texas,US,2020-09-15 03:22:50,33.23377248,-98.17283469,129,2,0,127,"Jack, Texas, US",1443.7604924454392,1.550387596899225
48239,Jackson,Texas,US,2020-09-15 03:22:50,28.95472367,-96.57749563,518,15,0,503,"Jackson, Texas, US",3509.4850948509484,2.8957528957528957
48241,Jasper,Texas,US,2020-09-15 03:22:50,30.74685667,-94.02667579,411,21,0,390,"Jasper, Texas, US",1156.8014861099384,5.109489051094891
48243,Jeff Davis,Texas,US,2020-09-15 03:22:50,30.71490589,-104.1399973,14,0,0,14,"Jeff Davis, Texas, US",615.6552330694811,0.0
48245,Jefferson,Texas,US,2020-09-15 03:22:50,29.8832777,-94.16434171,6956,125,0,6831,"Jefferson, Texas, US",2765.090533261781,1.79700977573318
48247,Jim Hogg,Texas,US,2020-09-15 03:22:50,27.04453923,-98.6968187,96,2,0,94,"Jim Hogg, Texas, US",1846.1538461538464,2.0833333333333335
48249,Jim Wells,Texas,US,2020-09-15 03:22:50,27.73103938,-98.0904705,1384,31,0,1353,"Jim Wells, Texas, US",3418.8034188034194,2.239884393063584
48251,Johnson,Texas,US,2020-09-15 03:22:50,32.37877812,-97.36615819,2663,48,0,2615,"Johnson, Texas, US",1514.6430663701462,1.8024784078107399
48253,Jones,Texas,US,2020-09-15 03:22:50,32.73997145,-99.87861576,562,0,0,562,"Jones, Texas, US",2798.3866952148583,0.0
48255,Karnes,Texas,US,2020-09-15 03:22:50,28.90705334,-97.85960149,752,16,0,736,"Karnes, Texas, US",4820.203833087623,2.127659574468085
48257,Kaufman,Texas,US,2020-09-15 03:22:50,32.599141700000004,-96.28734728,2915,44,0,2871,"Kaufman, Texas, US",2140.9580328157817,1.509433962264151
48259,Kendall,Texas,US,2020-09-15 03:22:50,29.94414155,-98.7113588,203,6,0,197,"Kendall, Texas, US",427.9901330353566,2.955665024630542
48261,Kenedy,Texas,US,2020-09-15 03:22:50,26.92601662,-97.66413984,7,1,0,6,"Kenedy, Texas, US",1732.6732673267327,14.285714285714286
48263,Kent,Texas,US,2020-09-15 03:22:50,33.18104136,-100.7780939,7,0,0,7,"Kent, Texas, US",918.6351706036743,0.0
48265,Kerr,Texas,US,2020-09-15 03:22:50,30.06040006,-99.34930144,444,10,0,434,"Kerr, Texas, US",844.1064638783271,2.2522522522522523
48267,Kimble,Texas,US,2020-09-15 03:22:50,30.48678918,-99.74856473,16,1,0,15,"Kimble, Texas, US",368.9186073322573,6.25
48269,King,Texas,US,2020-09-15 03:22:50,33.61643847,-100.2558057,0,0,0,0,"King, Texas, US",0.0,
48271,Kinney,Texas,US,2020-09-15 03:22:50,29.34967888,-100.4186638,24,1,0,23,"Kinney, Texas, US",654.485955822198,4.166666666666667
48273,Kleberg,Texas,US,2020-09-15 03:22:50,27.42435506,-97.69894948,957,38,0,919,"Kleberg, Texas, US",3119.2959582790086,3.9707419017763845
48275,Knox,Texas,US,2020-09-15 03:22:50,33.60519951,-99.7422906,67,8,0,59,"Knox, Texas, US",1828.6026200873362,11.940298507462687
48283,La Salle,Texas,US,2020-09-15 03:22:50,28.34453111,-99.09908775,359,11,0,348,"La Salle, Texas, US",4773.936170212766,3.064066852367688
48277,Lamar,Texas,US,2020-09-15 03:22:50,33.66981763,-95.57404777,1033,30,0,1003,"Lamar, Texas, US",2071.8425961210614,2.904162633107454
48279,Lamb,Texas,US,2020-09-15 03:22:50,34.06859623,-102.3516289,308,21,0,287,"Lamb, Texas, US",2388.893197859304,6.818181818181818
48281,Lampasas,Texas,US,2020-09-15 03:22:50,31.19531316,-98.24206613,205,7,0,198,"Lampasas, Texas, US",956.6921784580924,3.4146341463414633
48285,Lavaca,Texas,US,2020-09-15 03:22:50,29.38508402,-96.93186692,701,32,0,669,"Lavaca, Texas, US",3478.217723528828,4.56490727532097
48287,Lee,Texas,US,2020-09-15 03:22:50,30.31120597,-96.97045773,208,14,0,194,"Lee, Texas, US",1206.5665061778525,6.730769230769231
48289,Leon,Texas,US,2020-09-15 03:22:50,31.29872538,-95.9936328,210,5,0,205,"Leon, Texas, US",1206.6191680073543,2.380952380952381
48291,Liberty,Texas,US,2020-09-15 03:22:50,30.15152688,-94.81205615,2161,46,0,2115,"Liberty, Texas, US",2449.585690157449,2.1286441462285977
48293,Limestone,Texas,US,2020-09-15 03:22:50,31.5454767,-96.58095444,515,9,0,506,"Limestone, Texas, US",2197.38021077783,1.7475728155339805
48295,Lipscomb,Texas,US,2020-09-15 03:22:50,36.27783108,-100.2733151,29,0,0,29,"Lipscomb, Texas, US",896.9996906897618,0.0
48297,Live Oak,Texas,US,2020-09-15 03:22:50,28.35101362,-98.1246786,359,8,0,351,"Live Oak, Texas, US",2940.9355287949543,2.2284122562674096
48299,Llano,Texas,US,2020-09-15 03:22:50,30.70645047,-98.68475262,112,1,0,111,"Llano, Texas, US",513.8793301215875,0.8928571428571429
48301,Loving,Texas,US,2020-09-15 03:22:50,31.84947612,-103.5818571,0,0,0,0,"Loving, Texas, US",0.0,
48303,Lubbock,Texas,US,2020-09-15 03:22:50,33.61008596,-101.8204789,9649,108,0,9541,"Lubbock, Texas, US",3106.878020665295,1.1192869727432895
48305,Lynn,Texas,US,2020-09-15 03:22:50,33.17657705,-101.8162849,89,5,0,84,"Lynn, Texas, US",1495.5469668963199,5.617977528089888
48313,Madison,Texas,US,2020-09-15 03:22:50,30.96694679,-95.93003775,709,5,0,704,"Madison, Texas, US",4963.595631475777,0.7052186177715092
48315,Marion,Texas,US,2020-09-15 03:22:50,32.79868409,-94.3566123,147,13,0,134,"Marion, Texas, US",1491.7799878222042,8.843537414965986
48317,Martin,Texas,US,2020-09-15 03:22:50,32.30600051,-101.9513518,75,6,0,69,"Martin, Texas, US",1299.6014555536306,8.0
48319,Mason,Texas,US,2020-09-15 03:22:50,30.71780434,-99.22629416,76,2,0,74,"Mason, Texas, US",1778.193729527375,2.6315789473684212
48321,Matagorda,Texas,US,2020-09-15 03:22:50,28.81955746,-96.01230294,980,40,0,940,"Matagorda, Texas, US",2674.4535109024914,4.081632653061225
48323,Maverick,Texas,US,2020-09-15 03:22:50,28.7429195,-100.3157686,3535,102,0,3433,"Maverick, Texas, US",6019.890330710807,2.8854314002828856
48307,McCulloch,Texas,US,2020-09-15 03:22:50,31.1925468,-99.34682807,133,3,0,130,"McCulloch, Texas, US",1665.8316633266534,2.255639097744361
48309,McLennan,Texas,US,2020-09-15 03:22:50,31.55255453,-97.20217694,7134,91,0,7043,"McLennan, Texas, US",2779.9534726037805,1.2755817213344547
48311,McMullen,Texas,US,2020-09-15 03:22:50,28.35251708,-98.56769164,19,0,0,19,"McMullen, Texas, US",2557.200538358008,0.0
48325,Medina,Texas,US,2020-09-15 03:22:50,29.3557301,-99.11030298,1147,39,0,1108,"Medina, Texas, US",2223.5576923076924,3.4001743679163035
48327,Menard,Texas,US,2020-09-15 03:22:50,30.88990665,-99.8204794,23,0,0,23,"Menard, Texas, US",1075.7717492984098,0.0
48329,Midland,Texas,US,2020-09-15 03:22:50,31.86904128,-102.0315682,3469,77,0,3392,"Midland, Texas, US",1961.7490047050308,2.2196598443355433
48331,Milam,Texas,US,2020-09-15 03:22:50,30.785818300000006,-96.97718698,463,5,0,458,"Milam, Texas, US",1865.2056560447973,1.079913606911447
48333,Mills,Texas,US,2020-09-15 03:22:50,31.49557106,-98.59272068,42,0,0,42,"Mills, Texas, US",861.8920582803203,0.0
48335,Mitchell,Texas,US,2020-09-15 03:22:50,32.30623474,-100.9212058,80,1,0,79,"Mitchell, Texas, US",936.2200117027503,1.25
48337,Montague,Texas,US,2020-09-15 03:22:50,33.67521893,-97.72500958,157,3,0,154,"Montague, Texas, US",792.2091028358058,1.910828025477707
48339,Montgomery,Texas,US,2020-09-15 03:22:50,30.30079133,-95.50572772,10016,145,0,9871,"Montgomery, Texas, US",1649.0201534102414,1.4476837060702876
48341,Moore,Texas,US,2020-09-15 03:22:50,35.83769242,-101.8930281,1137,19,0,1118,"Moore, Texas, US",5429.799426934097,1.6710642040457344
48343,Morris,Texas,US,2020-09-15 03:22:50,33.11304005,-94.73255695,174,3,0,171,"Morris, Texas, US",1404.585082337746,1.7241379310344827
48345,Motley,Texas,US,2020-09-15 03:22:50,34.07408766,-100.779722,7,0,0,7,"Motley, Texas, US",583.3333333333334,0.0
48347,Nacogdoches,Texas,US,2020-09-15 03:22:50,31.62017125,-94.61803994,1465,58,0,1407,"Nacogdoches, Texas, US",2246.794675173302,3.9590443686006824
48349,Navarro,Texas,US,2020-09-15 03:22:50,32.04620681,-96.47428766,1185,23,0,1162,"Navarro, Texas, US",2364.655877716361,1.9409282700421941
48351,Newton,Texas,US,2020-09-15 03:22:50,30.78548982,-93.74408813,164,8,0,156,"Newton, Texas, US",1206.3258550937844,4.878048780487805
48353,Nolan,Texas,US,2020-09-15 03:22:50,32.30365282,-100.4060208,185,4,0,181,"Nolan, Texas, US",1257.3059671061576,2.1621621621621623
48355,Nueces,Texas,US,2020-09-15 03:22:50,27.736286,-97.5433285,19635,390,0,19245,"Nueces, Texas, US",5419.631569940435,1.9862490450725745
48357,Ochiltree,Texas,US,2020-09-15 03:22:50,36.27829105,-100.8158184,115,4,0,111,"Ochiltree, Texas, US",1169.1744611630745,3.4782608695652173
48359,Oldham,Texas,US,2020-09-15 03:22:50,35.40425596,-102.6027606,15,1,0,14,"Oldham, Texas, US",710.2272727272727,6.666666666666667
48361,Orange,Texas,US,2020-09-15 03:22:50,30.11879481,-93.89412775,1822,39,0,1783,"Orange, Texas, US",2184.7570626888582,2.140504939626784
48363,Palo Pinto,Texas,US,2020-09-15 03:22:50,32.75310985,-98.31319001,470,14,0,456,"Palo Pinto, Texas, US",1610.1956216382887,2.978723404255319
48365,Panola,Texas,US,2020-09-15 03:22:50,32.163959600000005,-94.30552481,352,24,0,328,"Panola, Texas, US",1517.6338708286623,6.818181818181818
48367,Parker,Texas,US,2020-09-15 03:22:50,32.77757172,-97.80500621,1742,29,0,1713,"Parker, Texas, US",1219.221993588936,1.6647531572904708
48369,Parmer,Texas,US,2020-09-15 03:22:50,34.52993409,-102.7844668,404,7,0,397,"Parmer, Texas, US",4206.14263404477,1.7326732673267327
48371,Pecos,Texas,US,2020-09-15 03:22:50,30.78097267,-102.7241261,348,4,0,344,"Pecos, Texas, US",2199.330089110788,1.1494252873563218
48373,Polk,Texas,US,2020-09-15 03:22:50,30.79472531,-94.8276624,811,21,0,790,"Polk, Texas, US",1579.265086752478,2.5893958076448826
48375,Potter,Texas,US,2020-09-15 03:22:50,35.40133773,-101.893964,4336,57,0,4279,"Potter, Texas, US",3692.884214112336,1.3145756457564575
48377,Presidio,Texas,US,2020-09-15 03:22:50,29.99954402,-104.2408079,92,5,0,87,"Presidio, Texas, US",1372.3150357995228,5.434782608695652
48379,Rains,Texas,US,2020-09-15 03:22:50,32.87109387,-95.79232691,60,3,0,57,"Rains, Texas, US",479.46300143838897,5.0
48381,Randall,Texas,US,2020-09-15 03:22:50,34.96585996,-101.8971322,2426,35,0,2391,"Randall, Texas, US",1761.6347040584405,1.4427040395713109
48383,Reagan,Texas,US,2020-09-15 03:22:50,31.36607041,-101.5232659,86,6,0,80,"Reagan, Texas, US",2234.346583528189,6.976744186046512
48385,Real,Texas,US,2020-09-15 03:22:50,29.83321503,-99.82018052,105,6,0,99,"Real, Texas, US",3041.7149478563147,5.714285714285714
48387,Red River,Texas,US,2020-09-15 03:22:50,33.61886692,-95.04841765,157,14,0,143,"Red River, Texas, US",1305.8304915578474,8.9171974522293
48389,Reeves,Texas,US,2020-09-15 03:22:50,31.32323325,-103.6903896,185,6,0,179,"Reeves, Texas, US",1157.9869804707062,3.2432432432432434
48391,Refugio,Texas,US,2020-09-15 03:22:50,28.3238976,-97.15766311,301,10,0,291,"Refugio, Texas, US",4332.181922855498,3.3222591362126246
48393,Roberts,Texas,US,2020-09-15 03:22:50,35.83809685,-100.813175,9,0,0,9,"Roberts, Texas, US",1053.864168618267,0.0
48395,Robertson,Texas,US,2020-09-15 03:22:50,31.02539637,-96.51272246,272,4,0,268,"Robertson, Texas, US",1593.0654796767014,1.4705882352941178
48397,Rockwall,Texas,US,2020-09-15 03:22:50,32.89779518,-96.40771592,1446,24,0,1422,"Rockwall, Texas, US",1378.2585902873755,1.6597510373443984
48399,Runnels,Texas,US,2020-09-15 03:22:50,31.8314342,-99.97616148,232,5,0,227,"Runnels, Texas, US",2260.327357755261,2.1551724137931036
48401,Rusk,Texas,US,2020-09-15 03:22:50,32.10773545,-94.76176432,831,6,0,825,"Rusk, Texas, US",1527.4050656177628,0.7220216606498195
48403,Sabine,Texas,US,2020-09-15 03:22:50,31.34318809,-93.85440451,75,8,0,67,"Sabine, Texas, US",711.4399544678429,10.666666666666666
48405,San Augustine,Texas,US,2020-09-15 03:22:50,31.39457611,-94.17000399,197,13,0,184,"San Augustine, Texas, US",2391.647444457933,6.598984771573604
48407,San Jacinto,Texas,US,2020-09-15 03:22:50,30.57933681,-95.16260304,219,9,0,210,"San Jacinto, Texas, US",758.8620534322049,4.109589041095891
48409,San Patricio,Texas,US,2020-09-15 03:22:50,28.00880118,-97.51763891,1384,64,0,1320,"San Patricio, Texas, US",2074.029671811779,4.624277456647399
48411,San Saba,Texas,US,2020-09-15 03:22:50,31.1577796,-98.81758731,42,0,0,42,"San Saba, Texas, US",693.6416184971097,0.0
48413,Schleicher,Texas,US,2020-09-15 03:22:50,30.89740592,-100.5384842,51,2,0,49,"Schleicher, Texas, US",1825.993555316864,3.9215686274509802
48415,Scurry,Texas,US,2020-09-15 03:22:50,32.74613808,-100.9162664,574,2,0,572,"Scurry, Texas, US",3436.5084116625762,0.34843205574912894
48417,Shackelford,Texas,US,2020-09-15 03:22:50,32.73587756,-99.35401337,23,0,0,23,"Shackelford, Texas, US",704.4410413476262,0.0
48419,Shelby,Texas,US,2020-09-15 03:22:50,31.79211404,-94.14550696,455,21,0,434,"Shelby, Texas, US",1800.2690511988606,4.615384615384615
48421,Sherman,Texas,US,2020-09-15 03:22:50,36.27751473,-101.8933156,58,0,0,58,"Sherman, Texas, US",1919.2587690271343,0.0
48423,Smith,Texas,US,2020-09-15 03:22:50,32.37474036,-95.2717568,3484,85,0,3399,"Smith, Texas, US",1496.8786385450546,2.4397244546498276
48425,Somervell,Texas,US,2020-09-15 03:22:50,32.22236802,-97.77403489,133,5,0,128,"Somervell, Texas, US",1457.0552147239264,3.7593984962406015
48427,Starr,Texas,US,2020-09-15 03:22:50,26.56150059,-98.73892358,3278,146,0,3132,"Starr, Texas, US",5071.712592638435,4.453935326418548
48429,Stephens,Texas,US,2020-09-15 03:22:50,32.73553157,-98.83631615,124,4,0,120,"Stephens, Texas, US",1323.9376468076018,3.225806451612903
48431,Sterling,Texas,US,2020-09-15 03:22:50,31.82781912,-101.0500746,4,0,0,4,"Sterling, Texas, US",309.8373353989156,0.0
48433,Stonewall,Texas,US,2020-09-15 03:22:50,33.17906744,-100.2538401,10,1,0,9,"Stonewall, Texas, US",740.7407407407408,10.0
48435,Sutton,Texas,US,2020-09-15 03:22:50,30.49856623,-100.5382014,80,3,0,77,"Sutton, Texas, US",2118.64406779661,3.75
48437,Swisher,Texas,US,2020-09-15 03:22:50,34.53028891,-101.7349174,101,3,0,98,"Swisher, Texas, US",1365.4184128700826,2.9702970297029703
48439,Tarrant,Texas,US,2020-09-15 03:22:50,32.77143818,-97.29101614,45163,865,0,44065,"Tarrant, Texas, US",2127.309436555744,1.4800903257540188
48441,Taylor,Texas,US,2020-09-15 03:22:50,32.30163422,-99.89007449,1405,44,0,1361,"Taylor, Texas, US",1017.8651636553312,3.131672597864769
48443,Terrell,Texas,US,2020-09-15 03:22:50,30.22429013,-102.0766732,3,0,0,3,"Terrell, Texas, US",386.59793814432993,0.0
48445,Terry,Texas,US,2020-09-15 03:22:50,33.17402785,-102.3354521,215,4,0,211,"Terry, Texas, US",1742.7251357704465,1.8604651162790697
48447,Throckmorton,Texas,US,2020-09-15 03:22:50,33.17751417,-99.21226795,6,2,0,4,"Throckmorton, Texas, US",399.7335109926715,33.333333333333336
48449,Titus,Texas,US,2020-09-15 03:22:50,33.21339719,-94.96797273,1410,28,0,1514,"Titus, Texas, US",4708.396946564885,1.8158236057068742
48451,Tom Green,Texas,US,2020-09-15 03:22:50,31.40464436,-100.462443,3463,61,0,3402,"Tom Green, Texas, US",2905.201342281879,1.761478486861103
48453,Travis,Texas,US,2020-09-15 03:22:50,30.33432034,-97.7853562,27776,407,0,27369,"Travis, Texas, US",2180.298503713635,1.4652937788018434
48455,Trinity,Texas,US,2020-09-15 03:22:50,31.0879489,-95.1367187,187,6,0,181,"Trinity, Texas, US",1276.3633881646304,3.2085561497326203
48457,Tyler,Texas,US,2020-09-15 03:22:50,30.77031716,-94.37690895,192,4,0,188,"Tyler, Texas, US",885.9357696566998,2.0833333333333335
90048,Unassigned,Texas,US,2020-09-15 03:22:50,,,0,0,0,0,"Unassigned, Texas, US",,
48459,Upshur,Texas,US,2020-09-15 03:22:50,32.73706798,-94.93999853,361,9,0,352,"Upshur, Texas, US",864.6085311235121,2.4930747922437675
48461,Upton,Texas,US,2020-09-15 03:22:50,31.36868194,-102.0423217,21,2,0,19,"Upton, Texas, US",574.2411812961444,9.523809523809524
48463,Uvalde,Texas,US,2020-09-15 03:22:50,29.35739637,-99.76229172,740,29,0,711,"Uvalde, Texas, US",2767.286189746083,3.918918918918919
48465,Val Verde,Texas,US,2020-09-15 03:22:50,29.89149232,-101.1525205,1957,92,0,1865,"Val Verde, Texas, US",3991.840897501275,4.701073071027082
48467,Van Zandt,Texas,US,2020-09-15 03:22:50,32.56483801,-95.83766469,540,18,0,522,"Van Zandt, Texas, US",954.2321965011487,3.3333333333333335
48469,Victoria,Texas,US,2020-09-15 03:22:50,28.79780988,-96.96813006,3925,86,0,3839,"Victoria, Texas, US",4262.412579818427,2.1910828025477707
48471,Walker,Texas,US,2020-09-15 03:22:50,30.73872995,-95.57440968,3537,53,0,3484,"Walker, Texas, US",4847.131052061778,1.4984450098953916
48473,Waller,Texas,US,2020-09-15 03:22:50,30.01058447,-95.99011759,784,11,0,773,"Waller, Texas, US",1419.1072656843937,1.403061224489796
48475,Ward,Texas,US,2020-09-15 03:22:50,31.50999644,-103.0927909,115,1,0,114,"Ward, Texas, US",958.4930821803633,0.8695652173913043
48477,Washington,Texas,US,2020-09-15 03:22:50,30.21498498,-96.40946246,594,47,0,547,"Washington, Texas, US",1655.4261189454323,7.912457912457913
48479,Webb,Texas,US,2020-09-15 03:22:50,27.7610369,-99.33237355,12676,280,0,12404,"Webb, Texas, US",4581.92964446308,2.145787314610287
48481,Wharton,Texas,US,2020-09-15 03:22:50,29.27765923,-96.22319248,1278,48,0,1230,"Wharton, Texas, US",3075.3681778804503,3.755868544600939
48483,Wheeler,Texas,US,2020-09-15 03:22:50,35.40114335,-100.2699514,42,0,0,42,"Wheeler, Texas, US",830.6962025316457,0.0
48485,Wichita,Texas,US,2020-09-15 03:22:50,33.98842886,-98.7041034,1498,19,0,1479,"Wichita, Texas, US",1132.8745367919535,1.2683578104138853
48487,Wilbarger,Texas,US,2020-09-15 03:22:50,34.07945812,-99.24178437,124,2,0,122,"Wilbarger, Texas, US",971.1018873835068,1.6129032258064515
48489,Willacy,Texas,US,2020-09-15 03:22:50,26.47411727,-97.61535848,1180,46,0,1134,"Willacy, Texas, US",5524.86187845304,3.8983050847457625
48491,Williamson,Texas,US,2020-09-15 03:22:50,30.64655664,-97.6004854,8227,134,0,8093,"Williamson, Texas, US",1393.1057605524331,1.6287832745836879
48493,Wilson,Texas,US,2020-09-15 03:22:50,29.1732598,-98.08693082,566,26,0,540,"Wilson, Texas, US",1108.2827491678088,4.593639575971731
48495,Winkler,Texas,US,2020-09-15 03:22:50,31.85008651,-103.0485163,106,1,0,105,"Winkler, Texas, US",1323.3458177278405,0.9433962264150944
48497,Wise,Texas,US,2020-09-15 03:22:50,33.21570665,-97.65460265,689,13,0,676,"Wise, Texas, US",984.5107453132144,1.8867924528301887
48499,Wood,Texas,US,2020-09-15 03:22:50,32.78722382,-95.38236368,452,18,0,434,"Wood, Texas, US",992.5558312655087,3.982300884955752
48501,Yoakum,Texas,US,2020-09-15 03:22:50,33.17320212,-102.8276433,183,4,0,179,"Yoakum, Texas, US",2100.309881785837,2.185792349726776
48503,Young,Texas,US,2020-09-15 03:22:50,33.17659707,-98.68790885,246,6,0,240,"Young, Texas, US",1365.9078289838976,2.4390243902439024
48505,Zapata,Texas,US,2020-09-15 03:22:50,27.00156391,-99.16987152,317,5,0,312,"Zapata, Texas, US",2235.700684110304,1.5772870662460567
48507,Zavala,Texas,US,2020-09-15 03:22:50,28.86617238,-99.76050829,282,14,0,268,"Zavala, Texas, US",2381.756756756757,4.964539007092198
,Bear River,Utah,US,2020-09-15 03:22:50,41.52106798,-113.0832816,2852,11,0,2841,"Bear River, Utah, US",1526.6194906272415,0.3856942496493689
,Central Utah,Utah,US,2020-09-15 03:22:50,39.37231946,-111.5758676,559,3,0,556,"Central Utah, Utah, US",682.0899529004075,0.5366726296958855
49011,Davis,Utah,US,2020-09-15 03:22:50,40.99001837,-112.1139997,4384,28,0,4356,"Davis, Utah, US",1233.2585989124595,0.6386861313868614
49035,Salt Lake,Utah,US,2020-09-15 03:22:50,40.66616532,-111.9216011,26255,243,0,26012,"Salt Lake, Utah, US",2262.509726939076,0.9255379927632832
49037,San Juan,Utah,US,2020-09-15 03:22:50,37.62762978,-109.80337140000002,682,29,0,653,"San Juan, Utah, US",4455.186830415469,4.252199413489736
,Southeast Utah,Utah,US,2020-09-15 03:22:50,38.99617072,-110.7013958,166,1,0,165,"Southeast Utah, Utah, US",412.6376494568595,0.6024096385542169
,Southwest Utah,Utah,US,2020-09-15 03:22:50,37.85447192,-111.4418764,3852,29,0,3823,"Southwest Utah, Utah, US",1528.3167091199084,0.7528556593977155
49043,Summit,Utah,US,2020-09-15 03:22:50,40.86688146,-110.9535882,919,1,0,918,"Summit, Utah, US",2180.567089808993,0.1088139281828074
49045,Tooele,Utah,US,2020-09-15 03:22:50,40.44862644,-113.1295715,770,0,0,770,"Tooele, Utah, US",1065.6112041406607,0.0
,TriCounty,Utah,US,2020-09-15 03:22:50,40.12491499,-109.5174415,226,2,0,224,"TriCounty, Utah, US",399.13814418423937,0.8849557522123894
90049,Unassigned,Utah,US,2020-09-15 03:22:50,,,0,0,0,0,"Unassigned, Utah, US",,
49049,Utah,Utah,US,2020-09-15 03:22:50,40.1166722,-111.6657662,13330,53,0,13277,"Utah, Utah, US",2095.137802855863,0.3975993998499625
49051,Wasatch,Utah,US,2020-09-15 03:22:50,40.33110236,-111.1691419,671,7,0,664,"Wasatch, Utah, US",1968.261417969552,1.0432190760059612
,Weber-Morgan,Utah,US,2020-09-15 03:22:50,41.27116049,-111.9145117,3772,29,0,3743,"Weber-Morgan, Utah, US",1385.0486713153186,0.7688229056203606
50001,Addison,Vermont,US,2020-09-15 03:22:50,44.03217337,-73.14130877,82,2,0,80,"Addison, Vermont, US",222.9654403567447,2.4390243902439024
50003,Bennington,Vermont,US,2020-09-15 03:22:50,43.03519828,-73.09048868,109,1,0,108,"Bennington, Vermont, US",307.3019453058923,0.9174311926605505
50005,Caledonia,Vermont,US,2020-09-15 03:22:50,44.46548598,-72.10314651,34,0,0,34,"Caledonia, Vermont, US",113.35978394958825,0.0
50007,Chittenden,Vermont,US,2020-09-15 03:22:50,44.46322849,-73.08359212,818,39,0,779,"Chittenden, Vermont, US",499.4687801482531,4.767726161369193
50009,Essex,Vermont,US,2020-09-15 03:22:50,44.72736416,-71.73579864,6,0,0,6,"Essex, Vermont, US",97.35518416355671,0.0
50011,Franklin,Vermont,US,2020-09-15 03:22:50,44.85627605,-72.91249563,123,7,0,116,"Franklin, Vermont, US",248.97777417918306,5.691056910569106
50013,Grand Isle,Vermont,US,2020-09-15 03:22:50,44.7975824,-73.29679772,14,0,0,14,"Grand Isle, Vermont, US",193.503800967519,0.0
50015,Lamoille,Vermont,US,2020-09-15 03:22:50,44.60353043,-72.64356694,50,1,0,49,"Lamoille, Vermont, US",197.14533554136108,2.0
50017,Orange,Vermont,US,2020-09-15 03:22:50,44.00470222,-72.37640104,22,0,0,22,"Orange, Vermont, US",76.14564585352346,0.0
50019,Orleans,Vermont,US,2020-09-15 03:22:50,44.82964024,-72.24562697,22,0,0,22,"Orleans, Vermont, US",81.3699744794171,0.0
50021,Rutland,Vermont,US,2020-09-15 03:22:50,43.57723578,-73.03741676,128,1,0,127,"Rutland, Vermont, US",219.96528672818818,0.78125
90050,Unassigned,Vermont,US,2020-09-15 03:22:50,,,8,0,0,8,"Unassigned, Vermont, US",,0.0
50023,Washington,Vermont,US,2020-09-15 03:22:50,44.27343241,-72.61604978,74,2,0,72,"Washington, Vermont, US",126.69280419113493,2.7027027027027026
