FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
46005,Beadle,South Dakota,US,2020-10-20 04:24:22,44.41464384,-98.27858469,1075,12,0,1063,"Beadle, South Dakota, US",5825.6110117596045,1.1162790697674418
46007,Bennett,South Dakota,US,2020-10-20 04:24:22,43.19486375,-101.6665572,127,5,0,122,"Bennett, South Dakota, US",3774.145616641902,3.937007874015748
46009,Bon Homme,South Dakota,US,2020-10-20 04:24:22,42.98914167,-97.88592746,317,1,0,316,"Bon Homme, South Dakota, US",4593.537168526302,0.31545741324921134
46011,Brookings,South Dakota,US,2020-10-20 04:24:22,44.36974375,-96.79079945,1223,2,0,1221,"Brookings, South Dakota, US",3486.615160931665,0.1635322976287817
46013,Brown,South Dakota,US,2020-10-20 04:24:22,45.58994323,-98.35165355,1784,4,0,1780,"Brown, South Dakota, US",4593.321146270501,0.2242152466367713
46015,Brule,South Dakota,US,2020-10-20 04:24:22,43.71756379,-99.08118954,216,2,0,214,"Brule, South Dakota, US",4077.7798754011706,0.9259259259259259
46017,Buffalo,South Dakota,US,2020-10-20 04:24:22,44.07657829,-99.20814467,201,3,0,198,"Buffalo, South Dakota, US",10244.648318042813,1.492537313432836
46019,Butte,South Dakota,US,2020-10-20 04:24:22,44.90608745,-103.5079318,235,3,0,232,"Butte, South Dakota, US",2253.332054847061,1.2765957446808511
46021,Campbell,South Dakota,US,2020-10-20 04:24:22,45.77074915,-100.0510181,70,0,0,70,"Campbell, South Dakota, US",5087.209302325581,0.0
46023,Charles Mix,South Dakota,US,2020-10-20 04:24:22,43.20660134,-98.58856175,312,0,0,312,"Charles Mix, South Dakota, US",3357.7270770555315,0.0
46025,Clark,South Dakota,US,2020-10-20 04:24:22,44.85834507,-97.72925109,71,0,0,71,"Clark, South Dakota, US",1900.4282655246245,0.0
46027,Clay,South Dakota,US,2020-10-20 04:24:22,42.91296147,-96.97656917,710,8,0,702,"Clay, South Dakota, US",5046.197583511016,1.1267605633802817
46029,Codington,South Dakota,US,2020-10-20 04:24:22,44.97788119,-97.18827677,1267,10,0,1257,"Codington, South Dakota, US",4523.546003070442,0.7892659826361483
46031,Corson,South Dakota,US,2020-10-20 04:24:22,45.70889983,-101.1970473,134,1,0,133,"Corson, South Dakota, US",3279.490944689183,0.746268656716418
46033,Custer,South Dakota,US,2020-10-20 04:24:22,43.67741105,-103.4534521,272,3,0,269,"Custer, South Dakota, US",3031.6540347748546,1.1029411764705883
46035,Davison,South Dakota,US,2020-10-20 04:24:22,43.67490933,-98.14458906,732,4,0,728,"Davison, South Dakota, US",3701.6434892541088,0.546448087431694
46037,Day,South Dakota,US,2020-10-20 04:24:22,45.367281,-97.60737498,134,1,0,133,"Day, South Dakota, US",2470.501474926253,0.746268656716418
46039,Deuel,South Dakota,US,2020-10-20 04:24:22,44.75994309,-96.66943645,151,0,0,151,"Deuel, South Dakota, US",3470.466559411629,0.0
46041,Dewey,South Dakota,US,2020-10-20 04:24:22,45.15639647,-100.8709139,268,0,0,268,"Dewey, South Dakota, US",4548.540393754243,0.0
46043,Douglas,South Dakota,US,2020-10-20 04:24:22,43.38520741,-98.36978007,148,4,0,144,"Douglas, South Dakota, US",5066.7579596028745,2.7027027027027026
46045,Edmunds,South Dakota,US,2020-10-20 04:24:22,45.41846445,-99.21545423,123,1,0,122,"Edmunds, South Dakota, US",3212.3269783233227,0.8130081300813008
46047,Fall River,South Dakota,US,2020-10-20 04:24:22,43.23929297,-103.5275691,167,6,0,161,"Fall River, South Dakota, US",2487.710412632206,3.592814371257485
46049,Faulk,South Dakota,US,2020-10-20 04:24:22,45.07082625,-99.14535601,159,1,0,158,"Faulk, South Dakota, US",6916.0504567203125,0.6289308176100629
46051,Grant,South Dakota,US,2020-10-20 04:24:22,45.1723937,-96.77002276,262,2,0,260,"Grant, South Dakota, US",3715.2580828133855,0.7633587786259542
46053,Gregory,South Dakota,US,2020-10-20 04:24:22,43.19419064,-99.18883902,180,8,0,172,"Gregory, South Dakota, US",4301.075268817204,4.444444444444445
46055,Haakon,South Dakota,US,2020-10-20 04:24:22,44.29299053,-101.539099,67,1,0,66,"Haakon, South Dakota, US",3528.172722485519,1.492537313432836
46057,Hamlin,South Dakota,US,2020-10-20 04:24:22,44.67385954,-97.18829593,159,0,0,159,"Hamlin, South Dakota, US",2579.493835171966,0.0
46059,Hand,South Dakota,US,2020-10-20 04:24:22,44.54708407,-99.00386459,89,1,0,88,"Hand, South Dakota, US",2789.0943277969286,1.1235955056179776
46061,Hanson,South Dakota,US,2020-10-20 04:24:22,43.6746384,-97.78715148,65,1,0,64,"Hanson, South Dakota, US",1882.4210831161306,1.5384615384615385
46063,Harding,South Dakota,US,2020-10-20 04:24:22,45.58015551,-103.4958629,33,0,0,33,"Harding, South Dakota, US",2542.372881355933,0.0
46065,Hughes,South Dakota,US,2020-10-20 04:24:22,44.39091534,-99.99661148,739,5,0,734,"Hughes, South Dakota, US",4216.592491155997,0.6765899864682002
46067,Hutchinson,South Dakota,US,2020-10-20 04:24:22,43.33449012,-97.75536441,191,2,0,189,"Hutchinson, South Dakota, US",2619.668083939103,1.0471204188481675
46069,Hyde,South Dakota,US,2020-10-20 04:24:22,44.54747703,-99.48572582,33,0,0,33,"Hyde, South Dakota, US",2536.510376633359,0.0
46071,Jackson,South Dakota,US,2020-10-20 04:24:22,43.69318385,-101.6255063,78,1,0,77,"Jackson, South Dakota, US",2332.535885167464,1.2820512820512822
46073,Jerauld,South Dakota,US,2020-10-20 04:24:22,44.06637798,-98.62965972,154,6,0,148,"Jerauld, South Dakota, US",7650.273224043716,3.896103896103896
46075,Jones,South Dakota,US,2020-10-20 04:24:22,43.96278565,-100.6940008,27,0,0,27,"Jones, South Dakota, US",2990.033222591362,0.0
46077,Kingsbury,South Dakota,US,2020-10-20 04:24:22,44.36956169,-97.4913945,143,1,0,142,"Kingsbury, South Dakota, US",2895.32293986637,0.6993006993006993
46079,Lake,South Dakota,US,2020-10-20 04:24:22,44.02193107,-97.12926365,304,8,0,296,"Lake, South Dakota, US",2375.5567711182307,2.6315789473684212
46081,Lawrence,South Dakota,US,2020-10-20 04:24:22,44.35919441,-103.7929428,676,5,0,671,"Lawrence, South Dakota, US",2615.6941649899395,0.7396449704142012
46083,Lincoln,South Dakota,US,2020-10-20 04:24:22,43.27841182,-96.7203905,2229,14,0,2215,"Lincoln, South Dakota, US",3646.4468001570476,0.6280843427545985
46085,Lyman,South Dakota,US,2020-10-20 04:24:22,43.89522709,-99.85201878,210,4,0,206,"Lyman, South Dakota, US",5554.086220576567,1.9047619047619047
46091,Marshall,South Dakota,US,2020-10-20 04:24:22,45.75870838,-97.59855639,59,0,0,59,"Marshall, South Dakota, US",1195.5420466058765,0.0
46087,McCook,South Dakota,US,2020-10-20 04:24:22,43.6742571,-97.36863144,183,1,0,182,"McCook, South Dakota, US",3276.0472610096667,0.546448087431694
46089,McPherson,South Dakota,US,2020-10-20 04:24:22,45.76626028,-99.22118798,56,0,0,56,"McPherson, South Dakota, US",2353.930222782682,0.0
46093,Meade,South Dakota,US,2020-10-20 04:24:22,44.56676791,-102.7162741,795,9,0,786,"Meade, South Dakota, US",2806.0144006776786,1.1320754716981132
46095,Mellette,South Dakota,US,2020-10-20 04:24:22,43.58078848,-100.7563186,48,0,0,48,"Mellette, South Dakota, US",2328.9665211062593,0.0
46097,Miner,South Dakota,US,2020-10-20 04:24:22,44.02197882,-97.60992207,114,0,0,114,"Miner, South Dakota, US",5144.404332129964,0.0
46099,Minnehaha,South Dakota,US,2020-10-20 04:24:22,43.67441641,-96.7910885,9163,96,0,9067,"Minnehaha, South Dakota, US",4744.3743721975425,1.047691803994325
46101,Moody,South Dakota,US,2020-10-20 04:24:22,44.02266214,-96.67081159,171,2,0,169,"Moody, South Dakota, US",2600.364963503649,1.1695906432748537
46102,Oglala Lakota,South Dakota,US,2020-10-20 04:24:22,43.33749164,-102.5555498,584,5,0,579,"Oglala Lakota, South Dakota, US",4119.348240107216,0.8561643835616438
46103,Pennington,South Dakota,US,2020-10-20 04:24:22,44.0025835,-102.8240777,3591,44,0,3547,"Pennington, South Dakota, US",3156.229400131839,1.2252854358117515
46105,Perkins,South Dakota,US,2020-10-20 04:24:22,45.49049506,-102.4755586,62,0,0,62,"Perkins, South Dakota, US",2164.0488656195457,0.0
46107,Potter,South Dakota,US,2020-10-20 04:24:22,45.06583079,-99.95498503,84,0,0,84,"Potter, South Dakota, US",3901.532745006967,0.0
46109,Roberts,South Dakota,US,2020-10-20 04:24:22,45.62975048,-96.94672673,279,4,0,275,"Roberts, South Dakota, US",2684.2409082162785,1.4336917562724014
46111,Sanborn,South Dakota,US,2020-10-20 04:24:22,44.02351092,-98.0909816,74,0,0,74,"Sanborn, South Dakota, US",3156.9965870307174,0.0
46115,Spink,South Dakota,US,2020-10-20 04:24:22,44.93837606,-98.34626602,220,1,0,219,"Spink, South Dakota, US",3450.439146800502,0.45454545454545453
46117,Stanley,South Dakota,US,2020-10-20 04:24:22,44.41381872,-100.7349153,73,0,0,73,"Stanley, South Dakota, US",2356.358941252421,0.0
46119,Sully,South Dakota,US,2020-10-20 04:24:22,44.71571812,-100.1278092,37,0,0,37,"Sully, South Dakota, US",2659.956865564342,0.0
46121,Todd,South Dakota,US,2020-10-20 04:24:22,43.19338568,-100.7195503,314,5,0,309,"Todd, South Dakota, US",3085.3886214011986,1.5923566878980893
46123,Tripp,South Dakota,US,2020-10-20 04:24:22,43.34459388,-99.8854891,236,1,0,235,"Tripp, South Dakota, US",4337.43797096122,0.423728813559322
46125,Turner,South Dakota,US,2020-10-20 04:24:22,43.3109081,-97.14865776,387,8,0,379,"Turner, South Dakota, US",4615.935114503817,2.0671834625322996
90046,Unassigned,South Dakota,US,2020-10-20 04:24:22,,,0,0,0,0,"Unassigned, South Dakota, US",,
46127,Union,South Dakota,US,2020-10-20 04:24:22,42.83112163,-96.6557828,660,10,0,650,"Union, South Dakota, US",4142.606075822245,1.5151515151515151
46129,Walworth,South Dakota,US,2020-10-20 04:24:22,45.43019636,-100.0307514,245,1,0,244,"Walworth, South Dakota, US",4507.819687212512,0.40816326530612246
46135,Yankton,South Dakota,US,2020-10-20 04:24:22,43.00924485,-97.39467635,630,5,0,625,"Yankton, South Dakota, US",2761.46226001578,0.7936507936507936
46137,Ziebach,South Dakota,US,2020-10-20 04:24:22,44.97881876,-101.6654622,78,1,0,77,"Ziebach, South Dakota, US",2830.1886792452833,1.2820512820512822
47001,Anderson,Tennessee,US,2020-10-20 04:24:22,36.12684348,-84.19965764,1555,13,0,1542,"Anderson, Tennessee, US",2020.0576788173246,0.8360128617363344
47003,Bedford,Tennessee,US,2020-10-20 04:24:22,35.51123746,-86.45549096,1590,20,0,1570,"Bedford, Tennessee, US",3198.3585782390924,1.2578616352201257
47005,Benton,Tennessee,US,2020-10-20 04:24:22,36.07110411,-88.06849355,387,9,0,378,"Benton, Tennessee, US",2394.80198019802,2.3255813953488373
47007,Bledsoe,Tennessee,US,2020-10-20 04:24:22,35.59942968,-85.20611967,924,4,0,920,"Bledsoe, Tennessee, US",6133.8289962825265,0.4329004329004329
47009,Blount,Tennessee,US,2020-10-20 04:24:22,35.68938198,-83.92847788,3102,31,0,3071,"Blount, Tennessee, US",2330.788651118057,0.9993552546744036
47011,Bradley,Tennessee,US,2020-10-20 04:24:22,35.15739424,-84.857186,3408,21,0,3387,"Bradley, Tennessee, US",3152.344833965405,0.6161971830985915
47013,Campbell,Tennessee,US,2020-10-20 04:24:22,36.40355516,-84.15108559999999,864,7,0,857,"Campbell, Tennessee, US",2168.5658350484414,0.8101851851851852
47015,Cannon,Tennessee,US,2020-10-20 04:24:22,35.80990797,-86.05738983,386,2,0,384,"Cannon, Tennessee, US",2629.786074397057,0.5181347150259067
47017,Carroll,Tennessee,US,2020-10-20 04:24:22,35.97366108,-88.45189331,1093,24,0,1069,"Carroll, Tennessee, US",3936.327294990456,2.1957913998170175
47019,Carter,Tennessee,US,2020-10-20 04:24:22,36.28969086,-82.12588974,1415,32,0,1383,"Carter, Tennessee, US",2509.2656629604016,2.2614840989399294
47021,Cheatham,Tennessee,US,2020-10-20 04:24:22,36.26136216,-87.08903581,969,11,0,958,"Cheatham, Tennessee, US",2382.767354365948,1.1351909184726523
47023,Chester,Tennessee,US,2020-10-20 04:24:22,35.42527478,-88.6095842,712,14,0,698,"Chester, Tennessee, US",4116.320749262878,1.9662921348314606
47025,Claiborne,Tennessee,US,2020-10-20 04:24:22,36.48319149,-83.65947309,495,6,0,489,"Claiborne, Tennessee, US",1548.8594762038865,1.2121212121212122
47027,Clay,Tennessee,US,2020-10-20 04:24:22,36.55151008,-85.53930419,363,12,0,351,"Clay, Tennessee, US",4766.907419566644,3.3057851239669422
47029,Cocke,Tennessee,US,2020-10-20 04:24:22,35.9278914,-83.11828725,922,12,0,910,"Cocke, Tennessee, US",2560.82657482502,1.3015184381778742
47031,Coffee,Tennessee,US,2020-10-20 04:24:22,35.49090731,-86.07311784,1760,20,0,1740,"Coffee, Tennessee, US",3113.941967445152,1.1363636363636365
47033,Crockett,Tennessee,US,2020-10-20 04:24:22,35.81830662,-89.14916269,766,20,0,746,"Crockett, Tennessee, US",5382.993675333802,2.6109660574412534
47035,Cumberland,Tennessee,US,2020-10-20 04:24:22,35.95271721,-84.99840585,1489,24,0,1465,"Cumberland, Tennessee, US",2460.3436880370127,1.6118200134318335
47037,Davidson,Tennessee,US,2020-10-20 04:24:22,36.17007426,-86.78646056,29801,325,0,29476,"Davidson, Tennessee, US",4293.2014106583065,1.0905674306231334
47041,DeKalb,Tennessee,US,2020-10-20 04:24:22,35.97616272,-85.83689361,672,16,0,656,"DeKalb, Tennessee, US",3279.648609077599,2.380952380952381
47039,Decatur,Tennessee,US,2020-10-20 04:24:22,35.60048904,-88.11043779,625,11,0,614,"Decatur, Tennessee, US",5358.827059933122,1.76
47043,Dickson,Tennessee,US,2020-10-20 04:24:22,36.14669837,-87.35891709,1562,18,0,1544,"Dickson, Tennessee, US",2895.380737006006,1.1523687580025608
47045,Dyer,Tennessee,US,2020-10-20 04:24:22,36.05931946,-89.41542855,2023,26,0,1997,"Dyer, Tennessee, US",5444.17234048279,1.2852199703410776
47047,Fayette,Tennessee,US,2020-10-20 04:24:22,35.19615831,-89.41399032,1520,22,0,1498,"Fayette, Tennessee, US",3695.3297838718304,1.4473684210526316
47049,Fentress,Tennessee,US,2020-10-20 04:24:22,36.38128818,-84.92870012,849,7,0,842,"Fentress, Tennessee, US",4583.490795227555,0.8244994110718492
47051,Franklin,Tennessee,US,2020-10-20 04:24:22,35.15634626,-86.09201039,1211,15,0,1196,"Franklin, Tennessee, US",2869.1243366186504,1.2386457473162675
47053,Gibson,Tennessee,US,2020-10-20 04:24:22,35.99438059,-88.93358327,2054,37,0,2017,"Gibson, Tennessee, US",4180.489691246209,1.801363193768257
47055,Giles,Tennessee,US,2020-10-20 04:24:22,35.20222469,-87.03992678,892,34,0,858,"Giles, Tennessee, US",3027.4232962259025,3.811659192825112
47057,Grainger,Tennessee,US,2020-10-20 04:24:22,36.27469206,-83.51254721,531,4,0,527,"Grainger, Tennessee, US",2277.0154373927962,0.7532956685499058
47059,Greene,Tennessee,US,2020-10-20 04:24:22,36.17470125,-82.84691273,1556,50,0,1506,"Greene, Tennessee, US",2252.819644123992,3.2133676092544987
47061,Grundy,Tennessee,US,2020-10-20 04:24:22,35.38433717,-85.72142731,516,8,0,508,"Grundy, Tennessee, US",3843.0029045952183,1.550387596899225
47063,Hamblen,Tennessee,US,2020-10-20 04:24:22,36.21990035,-83.26586179,2327,43,0,2284,"Hamblen, Tennessee, US",3583.638771675856,1.847872797593468
47065,Hamilton,Tennessee,US,2020-10-20 04:24:22,35.17670231,-85.16652245,11097,102,0,10995,"Hamilton, Tennessee, US",3017.0960620330397,0.9191673425250068
47067,Hancock,Tennessee,US,2020-10-20 04:24:22,36.52692871,-83.22375847,112,3,0,109,"Hancock, Tennessee, US",1691.842900302115,2.6785714285714284
47069,Hardeman,Tennessee,US,2020-10-20 04:24:22,35.20772017,-88.99161161,1787,32,0,1755,"Hardeman, Tennessee, US",7133.73253493014,1.7907106883044208
47071,Hardin,Tennessee,US,2020-10-20 04:24:22,35.19732531,-88.18593755,1313,19,0,1294,"Hardin, Tennessee, US",5118.509278029003,1.4470677837014472
47073,Hawkins,Tennessee,US,2020-10-20 04:24:22,36.44355426,-82.94885298,1099,23,0,1076,"Hawkins, Tennessee, US",1935.336174409185,2.092811646951774
47075,Haywood,Tennessee,US,2020-10-20 04:24:22,35.58332824,-89.28536625,1190,25,0,1165,"Haywood, Tennessee, US",6877.022653721683,2.100840336134454
47077,Henderson,Tennessee,US,2020-10-20 04:24:22,35.65581134,-88.38600175,1354,25,0,1329,"Henderson, Tennessee, US",4815.591990610663,1.846381093057607
47079,Henry,Tennessee,US,2020-10-20 04:24:22,36.33160906,-88.30121797,741,10,0,731,"Henry, Tennessee, US",2290.925954552481,1.349527665317139
47081,Hickman,Tennessee,US,2020-10-20 04:24:22,35.80609681,-87.47643507,739,13,0,726,"Hickman, Tennessee, US",2935.1020732385414,1.7591339648173208
47083,Houston,Tennessee,US,2020-10-20 04:24:22,36.28872054,-87.71878828,389,14,0,375,"Houston, Tennessee, US",4743.323984879893,3.5989717223650386
47085,Humphreys,Tennessee,US,2020-10-20 04:24:22,36.03958805,-87.77992872,409,4,0,405,"Humphreys, Tennessee, US",2201.0547841997627,0.9779951100244498
47087,Jackson,Tennessee,US,2020-10-20 04:24:22,36.36380466,-85.67239905,416,5,0,411,"Jackson, Tennessee, US",3529.6114033599188,1.2019230769230769
47089,Jefferson,Tennessee,US,2020-10-20 04:24:22,36.04818632,-83.45148924,1458,18,0,1440,"Jefferson, Tennessee, US",2675.474814203138,1.2345679012345678
47091,Johnson,Tennessee,US,2020-10-20 04:24:22,36.45523950000001,-81.84886538,1104,6,0,1098,"Johnson, Tennessee, US",6206.43130200135,0.5434782608695652
47093,Knox,Tennessee,US,2020-10-20 04:24:22,35.99508821,-83.94635435,11833,87,0,11746,"Knox, Tennessee, US",2515.984036163151,0.7352319783655877
47095,Lake,Tennessee,US,2020-10-20 04:24:22,36.34180170000001,-89.48921915,968,3,0,965,"Lake, Tennessee, US",13797.035347776511,0.30991735537190085
47097,Lauderdale,Tennessee,US,2020-10-20 04:24:22,35.75893438,-89.63015909999999,1308,18,0,1290,"Lauderdale, Tennessee, US",5102.797175515937,1.3761467889908257
47099,Lawrence,Tennessee,US,2020-10-20 04:24:22,35.21675201,-87.39787695,1462,17,0,1445,"Lawrence, Tennessee, US",3312.0384214580213,1.1627906976744187
47101,Lewis,Tennessee,US,2020-10-20 04:24:22,35.52853208,-87.49022694,350,2,0,348,"Lewis, Tennessee, US",2852.950766221063,0.5714285714285714
47103,Lincoln,Tennessee,US,2020-10-20 04:24:22,35.13738622,-86.58910106,801,2,0,799,"Lincoln, Tennessee, US",2330.7920619216666,0.24968789013732834
47105,Loudon,Tennessee,US,2020-10-20 04:24:22,35.73939663,-84.31145275,1540,10,0,1530,"Loudon, Tennessee, US",2848.2651475919206,0.6493506493506493
47111,Macon,Tennessee,US,2020-10-20 04:24:22,36.53157855,-86.00778595,1257,24,0,1233,"Macon, Tennessee, US",5109.3407040078055,1.909307875894988
47113,Madison,Tennessee,US,2020-10-20 04:24:22,35.61181957,-88.84076036,3613,78,0,3535,"Madison, Tennessee, US",3687.336708033965,2.1588707445336284
47115,Marion,Tennessee,US,2020-10-20 04:24:22,35.12997174,-85.62265895,699,9,0,690,"Marion, Tennessee, US",2418.09942228526,1.2875536480686696
47117,Marshall,Tennessee,US,2020-10-20 04:24:22,35.45798777,-86.76420988,1052,8,0,1044,"Marshall, Tennessee, US",3060.3636363636365,0.7604562737642585
47119,Maury,Tennessee,US,2020-10-20 04:24:22,35.6187413,-87.07462444,3074,35,0,3039,"Maury, Tennessee, US",3189.226762945211,1.1385816525699415
47107,McMinn,Tennessee,US,2020-10-20 04:24:22,35.42812616,-84.61520715,1508,32,0,1476,"McMinn, Tennessee, US",2803.2866118898023,2.1220159151193636
47109,McNairy,Tennessee,US,2020-10-20 04:24:22,35.17468549,-88.5647812,1088,25,0,1063,"McNairy, Tennessee, US",4234.451622946992,2.297794117647059
47121,Meigs,Tennessee,US,2020-10-20 04:24:22,35.51558739,-84.81482914,294,4,0,290,"Meigs, Tennessee, US",2366.7686362904524,1.3605442176870748
47123,Monroe,Tennessee,US,2020-10-20 04:24:22,35.44550387,-84.24902965,1348,23,0,1325,"Monroe, Tennessee, US",2896.122032441723,1.7062314540059347
47125,Montgomery,Tennessee,US,2020-10-20 04:24:22,36.49609412,-87.38550661,3857,51,0,3806,"Montgomery, Tennessee, US",1845.5163570071725,1.322271195229453
47127,Moore,Tennessee,US,2020-10-20 04:24:22,35.27724699,-86.36230578,245,2,0,243,"Moore, Tennessee, US",3776.202219482121,0.8163265306122449
47129,Morgan,Tennessee,US,2020-10-20 04:24:22,36.13248031,-84.64880098,408,6,0,402,"Morgan, Tennessee, US",1906.2748212867355,1.4705882352941178
47131,Obion,Tennessee,US,2020-10-20 04:24:22,36.35732446,-89.14921589,1636,17,0,1619,"Obion, Tennessee, US",5440.81944860155,1.039119804400978
80047,Out of TN,Tennessee,US,2020-10-20 04:24:22,,,3794,35,0,3759,"Out of TN, Tennessee, US",,0.922509225092251
47133,Overton,Tennessee,US,2020-10-20 04:24:22,36.34117832,-85.28989535,1112,11,0,1101,"Overton, Tennessee, US",4999.77518996448,0.9892086330935251
47135,Perry,Tennessee,US,2020-10-20 04:24:22,35.63708728,-87.86139634,204,1,0,203,"Perry, Tennessee, US",2526.002971768202,0.49019607843137253
47137,Pickett,Tennessee,US,2020-10-20 04:24:22,36.55606529,-85.07763299999998,244,5,0,239,"Pickett, Tennessee, US",4833.597464342314,2.0491803278688523
47139,Polk,Tennessee,US,2020-10-20 04:24:22,35.12245443,-84.52075859,469,13,0,456,"Polk, Tennessee, US",2786.3593155893536,2.771855010660981
47141,Putnam,Tennessee,US,2020-10-20 04:24:22,36.14005459,-85.50646123,4110,53,0,4057,"Putnam, Tennessee, US",5121.8144432674935,1.289537712895377
47143,Rhea,Tennessee,US,2020-10-20 04:24:22,35.60536161,-84.93076643,1048,16,0,1032,"Rhea, Tennessee, US",3159.767238520216,1.5267175572519085
47145,Roane,Tennessee,US,2020-10-20 04:24:22,35.84923189,-84.52458689,1185,7,0,1178,"Roane, Tennessee, US",2219.8493874339665,0.5907172995780591
47147,Robertson,Tennessee,US,2020-10-20 04:24:22,36.52454807,-86.87346725,2485,39,0,2446,"Robertson, Tennessee, US",3460.376254995613,1.5694164989939638
47149,Rutherford,Tennessee,US,2020-10-20 04:24:22,35.84591405,-86.4107263,11031,106,0,10925,"Rutherford, Tennessee, US",3319.740584137111,0.9609282929924757
47151,Scott,Tennessee,US,2020-10-20 04:24:22,36.42325673,-84.50360494,324,4,0,320,"Scott, Tennessee, US",1468.189233278956,1.2345679012345678
47153,Sequatchie,Tennessee,US,2020-10-20 04:24:22,35.36979721,-85.41022136,329,4,0,325,"Sequatchie, Tennessee, US",2189.5381339012383,1.21580547112462
47155,Sevier,Tennessee,US,2020-10-20 04:24:22,35.78077323,-83.52244332,3149,20,0,3129,"Sevier, Tennessee, US",3205.089058524173,0.6351222610352493
47157,Shelby,Tennessee,US,2020-10-20 04:24:22,35.1864775,-89.89692423,34370,552,0,33818,"Shelby, Tennessee, US",3667.439919928807,1.6060517893511783
47159,Smith,Tennessee,US,2020-10-20 04:24:22,36.25359775,-85.95411046,933,13,0,920,"Smith, Tennessee, US",4628.664979907724,1.3933547695605573
47161,Stewart,Tennessee,US,2020-10-20 04:24:22,36.50235092,-87.83920548,308,7,0,301,"Stewart, Tennessee, US",2245.7163689391173,2.272727272727273
47163,Sullivan,Tennessee,US,2020-10-20 04:24:22,36.51240691,-82.30412917,3188,44,0,3144,"Sullivan, Tennessee, US",2013.28719023922,1.3801756587202008
47165,Sumner,Tennessee,US,2020-10-20 04:24:22,36.46824103,-86.45917204,5636,107,0,5529,"Sumner, Tennessee, US",2946.4197027441023,1.8985095812633073
47167,Tipton,Tennessee,US,2020-10-20 04:24:22,35.501942,-89.73694895,2192,22,0,2170,"Tipton, Tennessee, US",3558.4993262877642,1.0036496350364963
47169,Trousdale,Tennessee,US,2020-10-20 04:24:22,36.39026213,-86.16087954,1740,7,0,1733,"Trousdale, Tennessee, US",15420.06380716058,0.40229885057471265
90047,Unassigned,Tennessee,US,2020-10-20 04:24:22,,,3765,3,0,3762,"Unassigned, Tennessee, US",,0.0796812749003984
47171,Unicoi,Tennessee,US,2020-10-20 04:24:22,36.10890856,-82.43709629,364,1,0,363,"Unicoi, Tennessee, US",2035.452664541744,0.27472527472527475
47173,Union,Tennessee,US,2020-10-20 04:24:22,36.28590426,-83.83651902,493,2,0,491,"Union, Tennessee, US",2468.4558381734428,0.4056795131845842
47175,Van Buren,Tennessee,US,2020-10-20 04:24:22,35.69864497,-85.45221699,191,1,0,190,"Van Buren, Tennessee, US",3252.724795640327,0.5235602094240838
47177,Warren,Tennessee,US,2020-10-20 04:24:22,35.6728299,-85.77969117,1339,9,0,1330,"Warren, Tennessee, US",3243.937301644984,0.6721433905899925
47179,Washington,Tennessee,US,2020-10-20 04:24:22,36.29472368,-82.49454720000001,3080,43,0,3037,"Washington, Tennessee, US",2380.6763285024153,1.396103896103896
47181,Wayne,Tennessee,US,2020-10-20 04:24:22,35.23868267,-87.78644456,1560,7,0,1553,"Wayne, Tennessee, US",9356.444551070594,0.44871794871794873
47183,Weakley,Tennessee,US,2020-10-20 04:24:22,36.29896232,-88.71990865,1434,25,0,1409,"Weakley, Tennessee, US",4302.6884301488235,1.7433751743375174
47185,White,Tennessee,US,2020-10-20 04:24:22,35.92929884,-85.45591799,1076,14,0,1062,"White, Tennessee, US",3934.9058328762108,1.3011152416356877
47187,Williamson,Tennessee,US,2020-10-20 04:24:22,35.89099229,-86.89281867,6618,48,0,6570,"Williamson, Tennessee, US",2775.866986561079,0.7252946509519492
47189,Wilson,Tennessee,US,2020-10-20 04:24:22,36.15496772,-86.29775884,4402,53,0,4349,"Wilson, Tennessee, US",3043.0604809998827,1.2039981826442525
48001,Anderson,Texas,US,2020-10-20 04:24:22,31.81534745,-95.65354823,2909,38,0,2871,"Anderson, Texas, US",5038.538148436824,1.3062908215881746
48003,Andrews,Texas,US,2020-10-20 04:24:22,32.30468633,-102.6376548,547,10,0,537,"Andrews, Texas, US",2924.351777599573,1.8281535648994516
48005,Angelina,Texas,US,2020-10-20 04:24:22,31.25457347,-94.60901487,2251,88,0,2163,"Angelina, Texas, US",2595.860001153203,3.909373611728121
48007,Aransas,Texas,US,2020-10-20 04:24:22,28.10556197,-96.9995047,341,18,0,323,"Aransas, Texas, US",1450.4466184602295,5.278592375366569
48009,Archer,Texas,US,2020-10-20 04:24:22,33.61569967,-98.68754589,114,1,0,113,"Archer, Texas, US",1332.8656611715187,0.8771929824561403
48011,Armstrong,Texas,US,2020-10-20 04:24:22,34.96507426,-101.3574874,18,1,0,17,"Armstrong, Texas, US",953.8950715421304,5.555555555555555
48013,Atascosa,Texas,US,2020-10-20 04:24:22,28.89333001,-98.52730485,1257,35,0,1222,"Atascosa, Texas, US",2457.333880710809,2.7844073190135243
48015,Austin,Texas,US,2020-10-20 04:24:22,29.88548725,-96.27736949,507,9,0,498,"Austin, Texas, US",1688.1992541289292,1.7751479289940828
48017,Bailey,Texas,US,2020-10-20 04:24:22,34.06854817,-102.8299707,264,5,0,259,"Bailey, Texas, US",3771.4285714285716,1.893939393939394
