FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
46103,Pennington,South Dakota,US,2020-11-03 06:00:16,44.0025835,-102.8240777,4948,49,0,4899,"Pennington, South Dakota, US",4348.934300153813,0.9902991107518189
46105,Perkins,South Dakota,US,2020-11-03 06:00:16,45.49049506,-102.4755586,80,0,0,80,"Perkins, South Dakota, US",2792.3211169284473,0.0
46107,Potter,South Dakota,US,2020-11-03 06:00:16,45.06583079,-99.95498503,141,0,0,141,"Potter, South Dakota, US",6549.001393404552,0.0
46109,Roberts,South Dakota,US,2020-11-03 06:00:16,45.62975048,-96.94672673,390,6,0,384,"Roberts, South Dakota, US",3752.1647104098524,1.5384615384615385
46111,Sanborn,South Dakota,US,2020-11-03 06:00:16,44.02351092,-98.0909816,116,1,0,115,"Sanborn, South Dakota, US",4948.805460750853,0.8620689655172413
46115,Spink,South Dakota,US,2020-11-03 06:00:16,44.93837606,-98.34626602,318,1,0,317,"Spink, South Dakota, US",4987.452948557089,0.31446540880503143
46117,Stanley,South Dakota,US,2020-11-03 06:00:16,44.41381872,-100.7349153,102,0,0,102,"Stanley, South Dakota, US",3292.4467398321503,0.0
46119,Sully,South Dakota,US,2020-11-03 06:00:16,44.71571812,-100.1278092,47,0,0,47,"Sully, South Dakota, US",3378.8641265276783,0.0
46121,Todd,South Dakota,US,2020-11-03 06:00:16,43.19338568,-100.7195503,514,6,0,508,"Todd, South Dakota, US",5050.604303822343,1.1673151750972763
46123,Tripp,South Dakota,US,2020-11-03 06:00:16,43.34459388,-99.8854891,289,2,0,287,"Tripp, South Dakota, US",5311.523616982173,0.6920415224913494
46125,Turner,South Dakota,US,2020-11-03 06:00:16,43.3109081,-97.14865776,534,18,0,516,"Turner, South Dakota, US",6369.274809160305,3.3707865168539324
90046,Unassigned,South Dakota,US,2020-11-03 06:00:16,,,0,0,0,0,"Unassigned, South Dakota, US",,
46127,Union,South Dakota,US,2020-11-03 06:00:16,42.83112163,-96.6557828,808,12,0,796,"Union, South Dakota, US",5071.554104946021,1.4851485148514851
46129,Walworth,South Dakota,US,2020-11-03 06:00:16,45.43019636,-100.0307514,289,10,0,279,"Walworth, South Dakota, US",5317.387304507821,3.4602076124567476
46135,Yankton,South Dakota,US,2020-11-03 06:00:16,43.00924485,-97.39467635,947,6,0,941,"Yankton, South Dakota, US",4150.959936880862,0.6335797254487856
46137,Ziebach,South Dakota,US,2020-11-03 06:00:16,44.97881876,-101.6654622,110,2,0,108,"Ziebach, South Dakota, US",3991.291727140784,1.8181818181818181
47001,Anderson,Tennessee,US,2020-11-03 06:00:16,36.12684348,-84.19965764,1902,16,0,1886,"Anderson, Tennessee, US",2470.8358232222195,0.8412197686645636
47003,Bedford,Tennessee,US,2020-11-03 06:00:16,35.51123746,-86.45549096,1847,23,0,1824,"Bedford, Tennessee, US",3715.325971073965,1.245262587980509
47005,Benton,Tennessee,US,2020-11-03 06:00:16,36.07110411,-88.06849355,462,10,0,452,"Benton, Tennessee, US",2858.910891089109,2.1645021645021645
47007,Bledsoe,Tennessee,US,2020-11-03 06:00:16,35.59942968,-85.20611967,1050,4,0,1046,"Bledsoe, Tennessee, US",6970.260223048326,0.38095238095238093
47009,Blount,Tennessee,US,2020-11-03 06:00:16,35.68938198,-83.92847788,3650,42,0,3608,"Blount, Tennessee, US",2742.546285164703,1.1506849315068493
47011,Bradley,Tennessee,US,2020-11-03 06:00:16,35.15739424,-84.857186,3778,24,0,3754,"Bradley, Tennessee, US",3494.588844695217,0.6352567496029645
47013,Campbell,Tennessee,US,2020-11-03 06:00:16,36.40355516,-84.15108559999999,1140,13,0,1127,"Campbell, Tennessee, US",2861.302143466693,1.1403508771929824
47015,Cannon,Tennessee,US,2020-11-03 06:00:16,35.80990797,-86.05738983,447,2,0,445,"Cannon, Tennessee, US",3045.374029159286,0.44742729306487694
47017,Carroll,Tennessee,US,2020-11-03 06:00:16,35.97366108,-88.45189331,1208,27,0,1181,"Carroll, Tennessee, US",4350.487989339864,2.2350993377483444
47019,Carter,Tennessee,US,2020-11-03 06:00:16,36.28969086,-82.12588974,1748,36,0,1712,"Carter, Tennessee, US",3099.785426752496,2.059496567505721
47021,Cheatham,Tennessee,US,2020-11-03 06:00:16,36.26136216,-87.08903581,1139,12,0,1127,"Cheatham, Tennessee, US",2800.796714781027,1.0535557506584723
47023,Chester,Tennessee,US,2020-11-03 06:00:16,35.42527478,-88.6095842,758,16,0,742,"Chester, Tennessee, US",4382.262820142221,2.1108179419525066
47025,Claiborne,Tennessee,US,2020-11-03 06:00:16,36.48319149,-83.65947309,556,8,0,548,"Claiborne, Tennessee, US",1739.7290278168905,1.4388489208633093
47027,Clay,Tennessee,US,2020-11-03 06:00:16,36.55151008,-85.53930419,427,16,0,411,"Clay, Tennessee, US",5607.353906762967,3.747072599531616
47029,Cocke,Tennessee,US,2020-11-03 06:00:16,35.9278914,-83.11828725,1201,17,0,1184,"Cocke, Tennessee, US",3335.740473280747,1.4154870940882598
47031,Coffee,Tennessee,US,2020-11-03 06:00:16,35.49090731,-86.07311784,2058,30,0,2028,"Coffee, Tennessee, US",3641.1889596602973,1.4577259475218658
47033,Crockett,Tennessee,US,2020-11-03 06:00:16,35.81830662,-89.14916269,945,23,0,922,"Crockett, Tennessee, US",6640.899508081518,2.433862433862434
47035,Cumberland,Tennessee,US,2020-11-03 06:00:16,35.95271721,-84.99840585,1732,27,0,1705,"Cumberland, Tennessee, US",2861.8638466622606,1.5588914549653579
47037,Davidson,Tennessee,US,2020-11-03 06:00:16,36.17007426,-86.78646056,33402,353,0,33049,"Davidson, Tennessee, US",4811.969850636179,1.0568229447338482
47041,DeKalb,Tennessee,US,2020-11-03 06:00:16,35.97616272,-85.83689361,796,18,0,778,"DeKalb, Tennessee, US",3884.821864324061,2.2613065326633164
47039,Decatur,Tennessee,US,2020-11-03 06:00:16,35.60048904,-88.11043779,689,11,0,678,"Decatur, Tennessee, US",5907.570950870273,1.5965166908563135
47043,Dickson,Tennessee,US,2020-11-03 06:00:16,36.14669837,-87.35891709,1843,20,0,1823,"Dickson, Tennessee, US",3416.2526877734113,1.0851871947911014
47045,Dyer,Tennessee,US,2020-11-03 06:00:16,36.05931946,-89.41542855,2431,38,0,2393,"Dyer, Tennessee, US",6542.15667805915,1.563142739613328
47047,Fayette,Tennessee,US,2020-11-03 06:00:16,35.19615831,-89.41399032,1798,27,0,1771,"Fayette, Tennessee, US",4371.186152237862,1.5016685205784204
47049,Fentress,Tennessee,US,2020-11-03 06:00:16,36.38128818,-84.92870012,970,12,0,958,"Fentress, Tennessee, US",5236.732710684015,1.2371134020618557
47051,Franklin,Tennessee,US,2020-11-03 06:00:16,35.15634626,-86.09201039,1373,25,0,1348,"Franklin, Tennessee, US",3252.9378316906746,1.820830298616169
47053,Gibson,Tennessee,US,2020-11-03 06:00:16,35.99438059,-88.93358327,2272,49,0,2223,"Gibson, Tennessee, US",4624.183339099994,2.1566901408450705
47055,Giles,Tennessee,US,2020-11-03 06:00:16,35.20222469,-87.03992678,1035,38,0,997,"Giles, Tennessee, US",3512.7613358674994,3.6714975845410627
47057,Grainger,Tennessee,US,2020-11-03 06:00:16,36.27469206,-83.51254721,655,4,0,651,"Grainger, Tennessee, US",2808.747855917667,0.6106870229007634
47059,Greene,Tennessee,US,2020-11-03 06:00:16,36.17470125,-82.84691273,1998,56,0,1942,"Greene, Tennessee, US",2892.759414498545,2.8028028028028027
47061,Grundy,Tennessee,US,2020-11-03 06:00:16,35.38433717,-85.72142731,609,14,0,595,"Grundy, Tennessee, US",4535.637149028078,2.2988505747126435
47063,Hamblen,Tennessee,US,2020-11-03 06:00:16,36.21990035,-83.26586179,2600,50,0,2550,"Hamblen, Tennessee, US",4004.0656666769337,1.9230769230769231
47065,Hamilton,Tennessee,US,2020-11-03 06:00:16,35.17670231,-85.16652245,12395,111,0,12284,"Hamilton, Tennessee, US",3370.001413796478,0.8955223880597015
47067,Hancock,Tennessee,US,2020-11-03 06:00:16,36.52692871,-83.22375847,129,3,0,126,"Hancock, Tennessee, US",1948.6404833836857,2.3255813953488373
47069,Hardeman,Tennessee,US,2020-11-03 06:00:16,35.20772017,-88.99161161,1968,33,0,1935,"Hardeman, Tennessee, US",7856.287425149699,1.6768292682926829
47071,Hardin,Tennessee,US,2020-11-03 06:00:16,35.19732531,-88.18593755,1461,23,0,1438,"Hardin, Tennessee, US",5695.462342117575,1.5742642026009583
47073,Hawkins,Tennessee,US,2020-11-03 06:00:16,36.44355426,-82.94885298,1312,29,0,1283,"Hawkins, Tennessee, US",2310.428626774205,2.2103658536585367
47075,Haywood,Tennessee,US,2020-11-03 06:00:16,35.58332824,-89.28536625,1352,28,0,1324,"Haywood, Tennessee, US",7813.222376329172,2.0710059171597632
47077,Henderson,Tennessee,US,2020-11-03 06:00:16,35.65581134,-88.38600175,1468,26,0,1442,"Henderson, Tennessee, US",5221.040651563111,1.771117166212534
47079,Henry,Tennessee,US,2020-11-03 06:00:16,36.33160906,-88.30121797,888,12,0,876,"Henry, Tennessee, US",2745.401143917143,1.3513513513513513
47081,Hickman,Tennessee,US,2020-11-03 06:00:16,35.80609681,-87.47643507,850,15,0,835,"Hickman, Tennessee, US",3375.963142425928,1.7647058823529411
47083,Houston,Tennessee,US,2020-11-03 06:00:16,36.28872054,-87.71878828,451,17,0,434,"Houston, Tennessee, US",5499.329350079259,3.7694013303769403
47085,Humphreys,Tennessee,US,2020-11-03 06:00:16,36.03958805,-87.77992872,482,4,0,478,"Humphreys, Tennessee, US",2593.9080830911635,0.8298755186721992
47087,Jackson,Tennessee,US,2020-11-03 06:00:16,36.36380466,-85.67239905,488,8,0,480,"Jackson, Tennessee, US",4140.505684710673,1.639344262295082
47089,Jefferson,Tennessee,US,2020-11-03 06:00:16,36.04818632,-83.45148924,1652,24,0,1628,"Jefferson, Tennessee, US",3031.470777135517,1.4527845036319613
47091,Johnson,Tennessee,US,2020-11-03 06:00:16,36.45523950000001,-81.84886538,1232,9,0,1223,"Johnson, Tennessee, US",6926.017539914549,0.7305194805194806
47093,Knox,Tennessee,US,2020-11-03 06:00:16,35.99508821,-83.94635435,13615,97,0,13518,"Knox, Tennessee, US",2894.88064331626,0.7124495042232831
47095,Lake,Tennessee,US,2020-11-03 06:00:16,36.34180170000001,-89.48921915,1003,4,0,999,"Lake, Tennessee, US",14295.89509692132,0.3988035892323031
47097,Lauderdale,Tennessee,US,2020-11-03 06:00:16,35.75893438,-89.63015909999999,1532,18,0,1514,"Lauderdale, Tennessee, US",5976.670697928452,1.174934725848564
47099,Lawrence,Tennessee,US,2020-11-03 06:00:16,35.21675201,-87.39787695,1780,20,0,1760,"Lawrence, Tennessee, US",4032.4407593674955,1.1235955056179776
47101,Lewis,Tennessee,US,2020-11-03 06:00:16,35.52853208,-87.49022694,491,6,0,485,"Lewis, Tennessee, US",4002.2823606129773,1.2219959266802445
47103,Lincoln,Tennessee,US,2020-11-03 06:00:16,35.13738622,-86.58910106,988,4,0,984,"Lincoln, Tennessee, US",2874.9345283128673,0.4048582995951417
47105,Loudon,Tennessee,US,2020-11-03 06:00:16,35.73939663,-84.31145275,1724,13,0,1711,"Loudon, Tennessee, US",3188.5773470444624,0.7540603248259861
47111,Macon,Tennessee,US,2020-11-03 06:00:16,36.53157855,-86.00778595,1394,25,0,1369,"Macon, Tennessee, US",5666.205999512234,1.793400286944046
47113,Madison,Tennessee,US,2020-11-03 06:00:16,35.61181957,-88.84076036,3994,81,0,3913,"Madison, Tennessee, US",4076.175702155454,2.028042063094642
47115,Marion,Tennessee,US,2020-11-03 06:00:16,35.12997174,-85.62265895,845,14,0,831,"Marion, Tennessee, US",2923.1673988999205,1.6568047337278107
47117,Marshall,Tennessee,US,2020-11-03 06:00:16,35.45798777,-86.76420988,1235,12,0,1223,"Marshall, Tennessee, US",3592.7272727272725,0.97165991902834
47119,Maury,Tennessee,US,2020-11-03 06:00:16,35.6187413,-87.07462444,3806,39,0,3767,"Maury, Tennessee, US",3948.665276437694,1.024697845507094
47107,McMinn,Tennessee,US,2020-11-03 06:00:16,35.42812616,-84.61520715,1763,40,0,1723,"McMinn, Tennessee, US",3277.317172918913,2.2688598979013044
47109,McNairy,Tennessee,US,2020-11-03 06:00:16,35.17468549,-88.5647812,1181,30,0,1151,"McNairy, Tennessee, US",4596.403829687865,2.5402201524132093
47121,Meigs,Tennessee,US,2020-11-03 06:00:16,35.51558739,-84.81482914,349,6,0,343,"Meigs, Tennessee, US",2809.531476412816,1.7191977077363896
47123,Monroe,Tennessee,US,2020-11-03 06:00:16,35.44550387,-84.24902965,1559,30,0,1529,"Monroe, Tennessee, US",3349.4467719411323,1.9243104554201411
47125,Montgomery,Tennessee,US,2020-11-03 06:00:16,36.49609412,-87.38550661,4520,62,0,4458,"Montgomery, Tennessee, US",2162.751862502572,1.3716814159292035
47127,Moore,Tennessee,US,2020-11-03 06:00:16,35.27724699,-86.36230578,288,2,0,286,"Moore, Tennessee, US",4438.964241676942,0.6944444444444444
47129,Morgan,Tennessee,US,2020-11-03 06:00:16,36.13248031,-84.64880098,466,7,0,459,"Morgan, Tennessee, US",2177.26486941083,1.502145922746781
47131,Obion,Tennessee,US,2020-11-03 06:00:16,36.35732446,-89.14921589,1915,27,0,1888,"Obion, Tennessee, US",6368.685357012206,1.4099216710182767
80047,Out of TN,Tennessee,US,2020-11-03 06:00:16,,,4357,37,0,4320,"Out of TN, Tennessee, US",,0.849208170759697
47133,Overton,Tennessee,US,2020-11-03 06:00:16,36.34117832,-85.28989535,1291,25,0,1266,"Overton, Tennessee, US",5804.595117126029,1.9364833462432223
47135,Perry,Tennessee,US,2020-11-03 06:00:16,35.63708728,-87.86139634,364,9,0,355,"Perry, Tennessee, US",4507.181773155027,2.4725274725274726
47137,Pickett,Tennessee,US,2020-11-03 06:00:16,36.55606529,-85.07763299999998,290,9,0,281,"Pickett, Tennessee, US",5744.849445324881,3.103448275862069
47139,Polk,Tennessee,US,2020-11-03 06:00:16,35.12245443,-84.52075859,545,13,0,532,"Polk, Tennessee, US",3237.8802281368817,2.385321100917431
47141,Putnam,Tennessee,US,2020-11-03 06:00:16,36.14005459,-85.50646123,4681,61,0,4620,"Putnam, Tennessee, US",5833.3852576484505,1.3031403546250802
47143,Rhea,Tennessee,US,2020-11-03 06:00:16,35.60536161,-84.93076643,1182,22,0,1160,"Rhea, Tennessee, US",3563.7832785600144,1.8612521150592216
47145,Roane,Tennessee,US,2020-11-03 06:00:16,35.84923189,-84.52458689,1528,8,0,1520,"Roane, Tennessee, US",2862.3880708853167,0.5235602094240838
47147,Robertson,Tennessee,US,2020-11-03 06:00:16,36.52454807,-86.87346725,2729,43,0,2686,"Robertson, Tennessee, US",3800.147605586733,1.5756687431293515
47149,Rutherford,Tennessee,US,2020-11-03 06:00:16,35.84591405,-86.4107263,12730,117,0,12613,"Rutherford, Tennessee, US",3831.0486479979536,0.9190887666928516
47151,Scott,Tennessee,US,2020-11-03 06:00:16,36.42325673,-84.50360494,437,5,0,432,"Scott, Tennessee, US",1980.242885626246,1.1441647597254005
47153,Sequatchie,Tennessee,US,2020-11-03 06:00:16,35.36979721,-85.41022136,375,2,0,373,"Sequatchie, Tennessee, US",2495.6741647810463,0.5333333333333333
47155,Sevier,Tennessee,US,2020-11-03 06:00:16,35.78077323,-83.52244332,3580,23,0,3557,"Sevier, Tennessee, US",3643.765903307888,0.6424581005586593
47157,Shelby,Tennessee,US,2020-11-03 06:00:16,35.1864775,-89.89692423,38288,572,0,37716,"Shelby, Tennessee, US",4085.5088639579326,1.493940660259089
47159,Smith,Tennessee,US,2020-11-03 06:00:16,36.25359775,-85.95411046,1051,14,0,1037,"Smith, Tennessee, US",5214.069554001091,1.3320647002854424
47161,Stewart,Tennessee,US,2020-11-03 06:00:16,36.50235092,-87.83920548,364,13,0,351,"Stewart, Tennessee, US",2654.0284360189576,3.5714285714285716
47163,Sullivan,Tennessee,US,2020-11-03 06:00:16,36.51240691,-82.30412917,4167,55,0,4112,"Sullivan, Tennessee, US",2631.545709450072,1.3198944084473243
47165,Sumner,Tennessee,US,2020-11-03 06:00:16,36.46824103,-86.45917204,6598,119,0,6479,"Sumner, Tennessee, US",3449.339460380693,1.8035768414671112
47167,Tipton,Tennessee,US,2020-11-03 06:00:16,35.501942,-89.73694895,2565,23,0,2542,"Tipton, Tennessee, US",4164.028636828521,0.8966861598440545
47169,Trousdale,Tennessee,US,2020-11-03 06:00:16,36.39026213,-86.16087954,1802,9,0,1793,"Trousdale, Tennessee, US",15969.514356611133,0.49944506104328523
90047,Unassigned,Tennessee,US,2020-11-03 06:00:16,,,2439,6,0,2433,"Unassigned, Tennessee, US",,0.24600246002460024
47171,Unicoi,Tennessee,US,2020-11-03 06:00:16,36.10890856,-82.43709629,515,6,0,509,"Unicoi, Tennessee, US",2879.830006151093,1.1650485436893203
47173,Union,Tennessee,US,2020-11-03 06:00:16,36.28590426,-83.83651902,567,4,0,563,"Union, Tennessee, US",2838.974564390146,0.7054673721340388
47175,Van Buren,Tennessee,US,2020-11-03 06:00:16,35.69864497,-85.45221699,218,2,0,216,"Van Buren, Tennessee, US",3712.534059945504,0.9174311926605505
47177,Warren,Tennessee,US,2020-11-03 06:00:16,35.6728299,-85.77969117,1567,11,0,1556,"Warren, Tennessee, US",3796.3030258982,0.7019783024888322
47179,Washington,Tennessee,US,2020-11-03 06:00:16,36.29472368,-82.49454720000001,3967,60,0,3907,"Washington, Tennessee, US",3066.280193236715,1.5124779430299975
47181,Wayne,Tennessee,US,2020-11-03 06:00:16,35.23868267,-87.78644456,1624,7,0,1617,"Wayne, Tennessee, US",9740.298686499129,0.43103448275862066
47183,Weakley,Tennessee,US,2020-11-03 06:00:16,36.29896232,-88.71990865,1649,27,0,1622,"Weakley, Tennessee, US",4947.791646663466,1.6373559733171619
47185,White,Tennessee,US,2020-11-03 06:00:16,35.92929884,-85.45591799,1295,15,0,1280,"White, Tennessee, US",4735.783507039679,1.1583011583011582
47187,Williamson,Tennessee,US,2020-11-03 06:00:16,35.89099229,-86.89281867,7662,57,0,7605,"Williamson, Tennessee, US",3213.764407831821,0.7439310884886453
47189,Wilson,Tennessee,US,2020-11-03 06:00:16,36.15496772,-86.29775884,5065,65,0,5000,"Wilson, Tennessee, US",3501.3860373158577,1.2833168805528135
48001,Anderson,Texas,US,2020-11-03 06:00:16,31.81534745,-95.65354823,3322,39,0,2940,"Anderson, Texas, US",5159.7817614964915,1.309164149043303
48003,Andrews,Texas,US,2020-11-03 06:00:16,32.30468633,-102.6376548,667,10,0,657,"Andrews, Texas, US",3565.891472868217,1.4992503748125936
48005,Angelina,Texas,US,2020-11-03 06:00:16,31.25457347,-94.60901487,2922,93,0,2224,"Angelina, Texas, US",2671.971400565069,4.013810962451446
48007,Aransas,Texas,US,2020-11-03 06:00:16,28.10556197,-96.9995047,368,18,0,333,"Aransas, Texas, US",1492.9817099106765,5.128205128205129
48009,Archer,Texas,US,2020-11-03 06:00:16,33.61569967,-98.68754589,192,1,0,164,"Archer, Texas, US",1929.147667485093,0.6060606060606061
48011,Armstrong,Texas,US,2020-11-03 06:00:16,34.96507426,-101.3574874,29,1,0,26,"Armstrong, Texas, US",1430.8426073131955,3.7037037037037037
48013,Atascosa,Texas,US,2020-11-03 06:00:16,28.89333001,-98.52730485,1511,37,0,1252,"Atascosa, Texas, US",2519.8913064727385,2.8704422032583397
48015,Austin,Texas,US,2020-11-03 06:00:16,29.88548725,-96.27736949,569,10,0,513,"Austin, Texas, US",1741.475759190197,1.9120458891013383
48017,Bailey,Texas,US,2020-11-03 06:00:16,34.06854817,-102.8299707,359,5,0,306,"Bailey, Texas, US",4442.857142857143,1.607717041800643
48019,Bandera,Texas,US,2020-11-03 06:00:16,29.74619598,-99.24598147,212,8,0,182,"Bandera, Texas, US",822.0837660089996,4.2105263157894735
48021,Bastrop,Texas,US,2020-11-03 06:00:16,30.10370699,-97.31206354,2362,32,0,1991,"Bastrop, Texas, US",2280.130293159609,1.5818091942659416
48023,Baylor,Texas,US,2020-11-03 06:00:16,33.61640794,-99.21352901,106,3,0,43,"Baylor, Texas, US",1310.9147905386149,6.521739130434782
48025,Bee,Texas,US,2020-11-03 06:00:16,28.41761668,-97.74215593,1896,39,0,1829,"Bee, Texas, US",5736.219867956395,2.08779443254818
48027,Bell,Texas,US,2020-11-03 06:00:16,31.03736027,-97.4785025,6560,100,0,6460,"Bell, Texas, US",1807.540972765648,1.524390243902439
48029,Bexar,Texas,US,2020-11-03 06:00:16,29.44928723,-98.52019748,66231,1414,0,64817,"Bexar, Texas, US",3305.675814078383,2.134951910736664
48031,Blanco,Texas,US,2020-11-03 06:00:16,30.26640707,-98.3999852,180,6,0,157,"Blanco, Texas, US",1366.188919621155,3.6809815950920246
48033,Borden,Texas,US,2020-11-03 06:00:16,32.74363984,-101.4316509,4,0,0,2,"Borden, Texas, US",305.8103975535168,0.0
48035,Bosque,Texas,US,2020-11-03 06:00:16,31.89978581,-97.63613524,459,11,0,409,"Bosque, Texas, US",2247.7923468022477,2.619047619047619
48037,Bowie,Texas,US,2020-11-03 06:00:16,33.44626922,-94.41834132,2499,77,0,1967,"Bowie, Texas, US",2192.074642071961,3.767123287671233
48039,Brazoria,Texas,US,2020-11-03 06:00:16,29.18757369,-95.44563172,12687,185,0,12502,"Brazoria, Texas, US",3389.853151785905,1.4581855442579017
48041,Brazos,Texas,US,2020-11-03 06:00:16,30.663644800000004,-96.30205577,8956,76,0,7738,"Brazos, Texas, US",3409.0859513723162,0.9726132582544151
48043,Brewster,Texas,US,2020-11-03 06:00:16,29.81008251,-103.2520326,266,5,0,251,"Brewster, Texas, US",2781.7016190372706,1.953125
48045,Briscoe,Texas,US,2020-11-03 06:00:16,34.53026962,-101.2084947,32,1,0,24,"Briscoe, Texas, US",1617.0763260025876,4.0
48047,Brooks,Texas,US,2020-11-03 06:00:16,27.03103197,-98.21808402,384,23,0,342,"Brooks, Texas, US",5145.918511208233,6.301369863013699
48049,Brown,Texas,US,2020-11-03 06:00:16,31.77430356,-98.99907113,1051,28,0,673,"Brown, Texas, US",1851.362772026199,3.9942938659058487
48051,Burleson,Texas,US,2020-11-03 06:00:16,30.49273808,-96.62158484,535,6,0,477,"Burleson, Texas, US",2618.8797917909233,1.2422360248447204
48053,Burnet,Texas,US,2020-11-03 06:00:16,30.78801353,-98.181887,1135,15,0,1081,"Burnet, Texas, US",2275.9838023050565,1.3686131386861313
48055,Caldwell,Texas,US,2020-11-03 06:00:16,29.83668859,-97.61814775,1777,37,0,1689,"Caldwell, Texas, US",3952.9131550018324,2.1436848203939745
48057,Calhoun,Texas,US,2020-11-03 06:00:16,28.47048236,-96.61633945,949,9,0,926,"Calhoun, Texas, US",4391.73320807891,0.9625668449197861
48059,Callahan,Texas,US,2020-11-03 06:00:16,32.29760619,-99.37326312,226,6,0,131,"Callahan, Texas, US",982.571899878075,4.37956204379562
48061,Cameron,Texas,US,2020-11-03 06:00:16,26.14524221,-97.48140372,24280,1083,0,23197,"Cameron, Texas, US",5737.7417212752525,4.460461285008237
48063,Camp,Texas,US,2020-11-03 06:00:16,32.97195142,-94.97790104,481,13,0,394,"Camp, Texas, US",3108.293875057278,3.194103194103194
48065,Carson,Texas,US,2020-11-03 06:00:16,35.40365929,-101.3542669,71,1,0,54,"Carson, Texas, US",928.1133985825177,1.8181818181818181
48067,Cass,Texas,US,2020-11-03 06:00:16,33.07499881,-94.34646905,811,25,0,540,"Cass, Texas, US",1881.702524478785,4.424778761061947
48069,Castro,Texas,US,2020-11-03 06:00:16,34.53016752,-102.2617243,372,7,0,313,"Castro, Texas, US",4249.667994687915,2.1875
48071,Chambers,Texas,US,2020-11-03 06:00:16,29.70972016,-94.67154501,1592,10,0,1582,"Chambers, Texas, US",3631.635376508429,0.628140703517588
48073,Cherokee,Texas,US,2020-11-03 06:00:16,31.837258,-95.16559897,2169,38,0,1619,"Cherokee, Texas, US",3147.4376020970253,2.2933011466505735
48075,Childress,Texas,US,2020-11-03 06:00:16,34.529304100000004,-100.2077916,147,0,0,125,"Childress, Texas, US",1710.9225294278674,0.0
48077,Clay,Texas,US,2020-11-03 06:00:16,33.78686685,-98.20771198,140,3,0,130,"Clay, Texas, US",1270.174768407984,2.255639097744361
48079,Cochran,Texas,US,2020-11-03 06:00:16,33.60425307,-102.8284499,123,2,0,114,"Cochran, Texas, US",4065.895548545391,1.7241379310344827
48081,Coke,Texas,US,2020-11-03 06:00:16,31.88911733,-100.5297533,170,7,0,122,"Coke, Texas, US",3808.680248007086,5.426356589147287
48083,Coleman,Texas,US,2020-11-03 06:00:16,31.76736834,-99.45240766,123,4,0,92,"Coleman, Texas, US",1174.3119266055044,4.166666666666667
48085,Collin,Texas,US,2020-11-03 06:00:16,33.18820114,-96.57264368,19393,189,0,18655,"Collin, Texas, US",1821.151411479323,1.0029717682020802
48087,Collingsworth,Texas,US,2020-11-03 06:00:16,34.96489496,-100.2700111,23,0,0,21,"Collingsworth, Texas, US",719.1780821917807,0.0
48089,Colorado,Texas,US,2020-11-03 06:00:16,29.622098,-96.5273805,563,4,0,506,"Colorado, Texas, US",2372.865584143675,0.7843137254901961
48091,Comal,Texas,US,2020-11-03 06:00:16,29.80811278,-98.27647225,3796,106,0,2778,"Comal, Texas, US",1846.2444545448725,3.6754507628294038
48093,Comanche,Texas,US,2020-11-03 06:00:16,31.94854689,-98.55876441,393,5,0,370,"Comanche, Texas, US",2750.27502750275,1.3333333333333333
48095,Concho,Texas,US,2020-11-03 06:00:16,31.32635934,-99.86473038,162,2,0,142,"Concho, Texas, US",5282.465150403522,1.3888888888888888
48097,Cooke,Texas,US,2020-11-03 06:00:16,33.63979567,-97.21240912,669,9,0,561,"Cooke, Texas, US",1381.5837312456067,1.5789473684210527
48099,Coryell,Texas,US,2020-11-03 06:00:16,31.39078397,-97.79936155,2054,14,0,2006,"Coryell, Texas, US",2659.6094850627383,0.693069306930693
48101,Cottle,Texas,US,2020-11-03 06:00:16,34.07783319,-100.2785062,63,3,0,37,"Cottle, Texas, US",2861.230329041488,7.5
48103,Crane,Texas,US,2020-11-03 06:00:16,31.43052248,-102.5143314,194,4,0,73,"Crane, Texas, US",1605.1698978528248,5.194805194805195
48105,Crockett,Texas,US,2020-11-03 06:00:16,30.72367027,-101.4134238,214,7,0,159,"Crockett, Texas, US",4792.147806004619,4.216867469879518
48107,Crosby,Texas,US,2020-11-03 06:00:16,33.61431553,-101.3000364,167,7,0,110,"Crosby, Texas, US",2039.3934111905176,5.982905982905983
48109,Culberson,Texas,US,2020-11-03 06:00:16,31.44506775,-104.5185739,137,3,0,124,"Culberson, Texas, US",5849.83878397052,2.3622047244094486
48111,Dallam,Texas,US,2020-11-03 06:00:16,36.27787176,-102.6020725,395,10,0,376,"Dallam, Texas, US",5297.104432551118,2.5906735751295336
48113,Dallas,Texas,US,2020-11-03 06:00:16,32.76670599,-96.7779605,104909,1377,0,96606,"Dallas, Texas, US",3713.6940166555623,1.296551724137931
48115,Dawson,Texas,US,2020-11-03 06:00:16,32.74255572,-101.9477242,897,19,0,878,"Dawson, Texas, US",7047.4544311753625,2.118171683389075
48123,DeWitt,Texas,US,2020-11-03 06:00:16,29.08101855,-97.3568117,1103,44,0,1059,"DeWitt, Texas, US",5471.230158730159,3.9891205802357206
48117,Deaf Smith,Texas,US,2020-11-03 06:00:16,34.96522957,-102.6054267,1270,27,0,1015,"Deaf Smith, Texas, US",5618.462202092095,2.5911708253358925
48119,Delta,Texas,US,2020-11-03 06:00:16,33.38570922,-95.66921122,59,0,0,37,"Delta, Texas, US",694.0536484712062,0.0
