FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
45067,Marion,South Carolina,US,2020-10-01 04:23:42,34.07859748,-79.36400756,897,26,0,871,"Marion, South Carolina, US",2925.922301595068,2.898550724637681
45069,Marlboro,South Carolina,US,2020-10-01 04:23:42,34.59905577,-79.67561152,931,11,0,920,"Marlboro, South Carolina, US",3564.5914694846465,1.1815252416756177
45065,McCormick,South Carolina,US,2020-10-01 04:23:42,33.90161443,-82.30794338,236,6,0,230,"McCormick, South Carolina, US",2493.9237028426505,2.542372881355932
45071,Newberry,South Carolina,US,2020-10-01 04:23:42,34.28629098,-81.59935761,1273,27,0,1246,"Newberry, South Carolina, US",3311.6545265348595,2.1209740769835035
45073,Oconee,South Carolina,US,2020-10-01 04:23:42,34.75225169,-83.06742317,1697,28,0,1669,"Oconee, South Carolina, US",2133.3567998390868,1.6499705362404242
45075,Orangeburg,South Carolina,US,2020-10-01 04:23:42,33.4391073,-80.79886287,3134,126,0,3008,"Orangeburg, South Carolina, US",3636.7856106759496,4.020421186981493
45077,Pickens,South Carolina,US,2020-10-01 04:23:42,34.88807695,-82.72791551,3155,45,0,3110,"Pickens, South Carolina, US",2486.5231234828657,1.4263074484944533
45079,Richland,South Carolina,US,2020-10-01 04:23:42,34.01791263,-80.90267209,15449,244,0,15205,"Richland, South Carolina, US",3715.8546176991963,1.5793902517962328
45081,Saluda,South Carolina,US,2020-10-01 04:23:42,34.00795823,-81.72713237,691,21,0,670,"Saluda, South Carolina, US",3375.177062472525,3.0390738060781475
45083,Spartanburg,South Carolina,US,2020-10-01 04:23:42,34.92960077,-81.99225984,6979,199,0,6780,"Spartanburg, South Carolina, US",2182.4038025548416,2.851411376988107
45085,Sumter,South Carolina,US,2020-10-01 04:23:42,33.91826534,-80.37942316,3238,78,0,3160,"Sumter, South Carolina, US",3034.0795157466664,2.4088943792464486
90045,Unassigned,South Carolina,US,2020-10-01 04:23:42,,,0,0,0,0,"Unassigned, South Carolina, US",,
45087,Union,South Carolina,US,2020-10-01 04:23:42,34.68835752,-81.61730349,575,12,0,563,"Union, South Carolina, US",2104.993410455411,2.0869565217391304
45089,Williamsburg,South Carolina,US,2020-10-01 04:23:42,33.62190129,-79.72767442,1333,45,0,1288,"Williamsburg, South Carolina, US",4389.488935721813,3.3758439609902475
45091,York,South Carolina,US,2020-10-01 04:23:42,34.97281497,-81.18085944,5454,75,0,5379,"York, South Carolina, US",1941.070329099328,1.375137513751375
46003,Aurora,South Dakota,US,2020-10-01 04:23:42,43.71757685,-98.56050467,59,0,0,59,"Aurora, South Dakota, US",2144.674663758633,0.0
46005,Beadle,South Dakota,US,2020-10-01 04:23:42,44.41464384,-98.27858469,815,9,0,806,"Beadle, South Dakota, US",4416.62602286891,1.1042944785276074
46007,Bennett,South Dakota,US,2020-10-01 04:23:42,43.19486375,-101.6665572,67,1,0,66,"Bennett, South Dakota, US",1991.0846953937594,1.492537313432836
46009,Bon Homme,South Dakota,US,2020-10-01 04:23:42,42.98914167,-97.88592746,91,1,0,90,"Bon Homme, South Dakota, US",1318.6494710911459,1.098901098901099
46011,Brookings,South Dakota,US,2020-10-01 04:23:42,44.36974375,-96.79079945,779,2,0,777,"Brookings, South Dakota, US",2220.828463095476,0.25673940949935814
46013,Brown,South Dakota,US,2020-10-01 04:23:42,45.58994323,-98.35165355,1240,4,0,1236,"Brown, South Dakota, US",3192.667164448106,0.3225806451612903
46015,Brule,South Dakota,US,2020-10-01 04:23:42,43.71756379,-99.08118954,132,0,0,132,"Brule, South Dakota, US",2491.976590522937,0.0
46017,Buffalo,South Dakota,US,2020-10-01 04:23:42,44.07657829,-99.20814467,140,3,0,137,"Buffalo, South Dakota, US",7135.575942915392,2.142857142857143
46019,Butte,South Dakota,US,2020-10-01 04:23:42,44.90608745,-103.5079318,110,3,0,107,"Butte, South Dakota, US",1054.7511746092623,2.727272727272727
46021,Campbell,South Dakota,US,2020-10-01 04:23:42,45.77074915,-100.0510181,36,0,0,36,"Campbell, South Dakota, US",2616.279069767442,0.0
46023,Charles Mix,South Dakota,US,2020-10-01 04:23:42,43.20660134,-98.58856175,184,0,0,184,"Charles Mix, South Dakota, US",1980.1980198019805,0.0
46025,Clark,South Dakota,US,2020-10-01 04:23:42,44.85834507,-97.72925109,43,0,0,43,"Clark, South Dakota, US",1150.963597430407,0.0
46027,Clay,South Dakota,US,2020-10-01 04:23:42,42.91296147,-96.97656917,568,6,0,562,"Clay, South Dakota, US",4036.958066808813,1.056338028169014
46029,Codington,South Dakota,US,2020-10-01 04:23:42,44.97788119,-97.18827677,894,6,0,888,"Codington, South Dakota, US",3191.831197115213,0.6711409395973155
46031,Corson,South Dakota,US,2020-10-01 04:23:42,45.70889983,-101.1970473,92,1,0,91,"Corson, South Dakota, US",2251.5907978463047,1.0869565217391304
46033,Custer,South Dakota,US,2020-10-01 04:23:42,43.67741105,-103.4534521,189,2,0,187,"Custer, South Dakota, US",2106.5537226928227,1.0582010582010581
46035,Davison,South Dakota,US,2020-10-01 04:23:42,43.67490933,-98.14458906,329,2,0,327,"Davison, South Dakota, US",1663.716814159292,0.60790273556231
46037,Day,South Dakota,US,2020-10-01 04:23:42,45.367281,-97.60737498,84,0,0,84,"Day, South Dakota, US",1548.6725663716811,0.0
46039,Deuel,South Dakota,US,2020-10-01 04:23:42,44.75994309,-96.66943645,87,0,0,87,"Deuel, South Dakota, US",1999.5403355550447,0.0
46041,Dewey,South Dakota,US,2020-10-01 04:23:42,45.15639647,-100.8709139,158,0,0,158,"Dewey, South Dakota, US",2681.602172437203,0.0
46043,Douglas,South Dakota,US,2020-10-01 04:23:42,43.38520741,-98.36978007,87,1,0,86,"Douglas, South Dakota, US",2978.4320438206096,1.1494252873563218
46045,Edmunds,South Dakota,US,2020-10-01 04:23:42,45.41846445,-99.21545423,98,0,0,98,"Edmunds, South Dakota, US",2559.4149908592317,0.0
46047,Fall River,South Dakota,US,2020-10-01 04:23:42,43.23929297,-103.5275691,96,4,0,92,"Fall River, South Dakota, US",1430.0610755251005,4.166666666666667
46049,Faulk,South Dakota,US,2020-10-01 04:23:42,45.07082625,-99.14535601,74,1,0,73,"Faulk, South Dakota, US",3218.7907785993907,1.3513513513513513
46051,Grant,South Dakota,US,2020-10-01 04:23:42,45.1723937,-96.77002276,144,1,0,143,"Grant, South Dakota, US",2041.973908111174,0.6944444444444444
46053,Gregory,South Dakota,US,2020-10-01 04:23:42,43.19419064,-99.18883902,136,3,0,133,"Gregory, South Dakota, US",3249.7013142174433,2.2058823529411766
46055,Haakon,South Dakota,US,2020-10-01 04:23:42,44.29299053,-101.539099,27,0,0,27,"Haakon, South Dakota, US",1421.8009478672986,0.0
46057,Hamlin,South Dakota,US,2020-10-01 04:23:42,44.67385954,-97.18829593,101,0,0,101,"Hamlin, South Dakota, US",1638.5463984425699,0.0
46059,Hand,South Dakota,US,2020-10-01 04:23:42,44.54708407,-99.00386459,47,0,0,47,"Hand, South Dakota, US",1472.892510184895,0.0
46061,Hanson,South Dakota,US,2020-10-01 04:23:42,43.6746384,-97.78715148,42,0,0,42,"Hanson, South Dakota, US",1216.3336229365766,0.0
46063,Harding,South Dakota,US,2020-10-01 04:23:42,45.58015551,-103.4958629,4,0,0,4,"Harding, South Dakota, US",308.1664098613251,0.0
46065,Hughes,South Dakota,US,2020-10-01 04:23:42,44.39091534,-99.99661148,459,5,0,454,"Hughes, South Dakota, US",2618.9661074974324,1.0893246187363834
46067,Hutchinson,South Dakota,US,2020-10-01 04:23:42,43.33449012,-97.75536441,105,2,0,103,"Hutchinson, South Dakota, US",1440.1316691811826,1.9047619047619047
46069,Hyde,South Dakota,US,2020-10-01 04:23:42,44.54747703,-99.48572582,20,0,0,20,"Hyde, South Dakota, US",1537.2790161414293,0.0
46071,Jackson,South Dakota,US,2020-10-01 04:23:42,43.69318385,-101.6255063,36,1,0,35,"Jackson, South Dakota, US",1076.5550239234449,2.7777777777777777
46073,Jerauld,South Dakota,US,2020-10-01 04:23:42,44.06637798,-98.62965972,96,1,0,95,"Jerauld, South Dakota, US",4769.001490312966,1.0416666666666667
46075,Jones,South Dakota,US,2020-10-01 04:23:42,43.96278565,-100.6940008,14,0,0,14,"Jones, South Dakota, US",1550.387596899225,0.0
46077,Kingsbury,South Dakota,US,2020-10-01 04:23:42,44.36956169,-97.4913945,59,0,0,59,"Kingsbury, South Dakota, US",1194.5738003644462,0.0
46079,Lake,South Dakota,US,2020-10-01 04:23:42,44.02193107,-97.12926365,201,7,0,194,"Lake, South Dakota, US",1570.6806282722516,3.482587064676617
46081,Lawrence,South Dakota,US,2020-10-01 04:23:42,44.35919441,-103.7929428,428,5,0,423,"Lawrence, South Dakota, US",1656.0903884847546,1.1682242990654206
46083,Lincoln,South Dakota,US,2020-10-01 04:23:42,43.27841182,-96.7203905,1408,2,0,1406,"Lincoln, South Dakota, US",2303.3634341054835,0.14204545454545456
46085,Lyman,South Dakota,US,2020-10-01 04:23:42,43.89522709,-99.85201878,165,3,0,162,"Lyman, South Dakota, US",4363.924887595874,1.8181818181818181
46091,Marshall,South Dakota,US,2020-10-01 04:23:42,45.75870838,-97.59855639,43,0,0,43,"Marshall, South Dakota, US",871.3272543059778,0.0
46087,McCook,South Dakota,US,2020-10-01 04:23:42,43.6742571,-97.36863144,106,1,0,105,"McCook, South Dakota, US",1897.6011457214465,0.9433962264150944
46089,McPherson,South Dakota,US,2020-10-01 04:23:42,45.76626028,-99.22118798,36,0,0,36,"McPherson, South Dakota, US",1513.2408575031525,0.0
46093,Meade,South Dakota,US,2020-10-01 04:23:42,44.56676791,-102.7162741,560,5,0,555,"Meade, South Dakota, US",1976.563602993082,0.8928571428571429
46095,Mellette,South Dakota,US,2020-10-01 04:23:42,43.58078848,-100.7563186,32,0,0,32,"Mellette, South Dakota, US",1552.6443474041728,0.0
46097,Miner,South Dakota,US,2020-10-01 04:23:42,44.02197882,-97.60992207,25,0,0,25,"Miner, South Dakota, US",1128.158844765343,0.0
46099,Minnehaha,South Dakota,US,2020-10-01 04:23:42,43.67441641,-96.7910885,6816,81,0,6735,"Minnehaha, South Dakota, US",3529.155922830781,1.1883802816901408
46101,Moody,South Dakota,US,2020-10-01 04:23:42,44.02266214,-96.67081159,98,0,0,98,"Moody, South Dakota, US",1490.2676399026764,0.0
46102,Oglala Lakota,South Dakota,US,2020-10-01 04:23:42,43.33749164,-102.5555498,295,3,0,292,"Oglala Lakota, South Dakota, US",2080.8351555336108,1.0169491525423728
46103,Pennington,South Dakota,US,2020-10-01 04:23:42,44.0025835,-102.8240777,2405,37,0,2368,"Pennington, South Dakota, US",2113.8211382113823,1.5384615384615385
46105,Perkins,South Dakota,US,2020-10-01 04:23:42,45.49049506,-102.4755586,41,0,0,41,"Perkins, South Dakota, US",1431.0645724258288,0.0
46107,Potter,South Dakota,US,2020-10-01 04:23:42,45.06583079,-99.95498503,46,0,0,46,"Potter, South Dakota, US",2136.553646075244,0.0
46109,Roberts,South Dakota,US,2020-10-01 04:23:42,45.62975048,-96.94672673,217,1,0,216,"Roberts, South Dakota, US",2087.742928612661,0.4608294930875576
46111,Sanborn,South Dakota,US,2020-10-01 04:23:42,44.02351092,-98.0909816,31,0,0,31,"Sanborn, South Dakota, US",1322.5255972696245,0.0
46115,Spink,South Dakota,US,2020-10-01 04:23:42,44.93837606,-98.34626602,140,0,0,140,"Spink, South Dakota, US",2195.7340025094104,0.0
46117,Stanley,South Dakota,US,2020-10-01 04:23:42,44.41381872,-100.7349153,42,0,0,42,"Stanley, South Dakota, US",1355.713363460297,0.0
46119,Sully,South Dakota,US,2020-10-01 04:23:42,44.71571812,-100.1278092,13,0,0,13,"Sully, South Dakota, US",934.5794392523364,0.0
46121,Todd,South Dakota,US,2020-10-01 04:23:42,43.19338568,-100.7195503,128,5,0,123,"Todd, South Dakota, US",1257.7380367495332,3.90625
46123,Tripp,South Dakota,US,2020-10-01 04:23:42,43.34459388,-99.8854891,164,0,0,164,"Tripp, South Dakota, US",3014.1518103289836,0.0
46125,Turner,South Dakota,US,2020-10-01 04:23:42,43.3109081,-97.14865776,168,2,0,166,"Turner, South Dakota, US",2003.8167938931297,1.1904761904761905
90046,Unassigned,South Dakota,US,2020-10-01 04:23:42,,,0,0,0,0,"Unassigned, South Dakota, US",,
46127,Union,South Dakota,US,2020-10-01 04:23:42,42.83112163,-96.6557828,408,7,0,401,"Union, South Dakota, US",2560.8837559628423,1.7156862745098038
46129,Walworth,South Dakota,US,2020-10-01 04:23:42,45.43019636,-100.0307514,133,1,0,132,"Walworth, South Dakota, US",2447.1021159153634,0.7518796992481203
46135,Yankton,South Dakota,US,2020-10-01 04:23:42,43.00924485,-97.39467635,435,4,0,431,"Yankton, South Dakota, US",1906.723941439467,0.9195402298850575
46137,Ziebach,South Dakota,US,2020-10-01 04:23:42,44.97881876,-101.6654622,63,0,0,63,"Ziebach, South Dakota, US",2285.921625544267,0.0
47001,Anderson,Tennessee,US,2020-10-01 04:23:42,36.12684348,-84.19965764,1224,13,0,1211,"Anderson, Tennessee, US",1590.0646938086206,1.0620915032679739
47003,Bedford,Tennessee,US,2020-10-01 04:23:42,35.51123746,-86.45549096,1380,17,0,1363,"Bedford, Tennessee, US",2775.933860358457,1.2318840579710144
47005,Benton,Tennessee,US,2020-10-01 04:23:42,36.07110411,-88.06849355,342,8,0,334,"Benton, Tennessee, US",2116.3366336633662,2.3391812865497075
47007,Bledsoe,Tennessee,US,2020-10-01 04:23:42,35.59942968,-85.20611967,864,4,0,860,"Bledsoe, Tennessee, US",5735.528412108338,0.46296296296296297
47009,Blount,Tennessee,US,2020-10-01 04:23:42,35.68938198,-83.92847788,2589,24,0,2565,"Blount, Tennessee, US",1945.3294061072365,0.9269988412514485
47011,Bradley,Tennessee,US,2020-10-01 04:23:42,35.15739424,-84.857186,2988,17,0,2971,"Bradley, Tennessee, US",2763.851632596429,0.5689424364123159
47013,Campbell,Tennessee,US,2020-10-01 04:23:42,36.40355516,-84.15108559999999,467,4,0,463,"Campbell, Tennessee, US",1172.1299131569701,0.8565310492505354
47015,Cannon,Tennessee,US,2020-10-01 04:23:42,35.80990797,-86.05738983,304,1,0,303,"Cannon, Tennessee, US",2071.1268565199616,0.32894736842105265
47017,Carroll,Tennessee,US,2020-10-01 04:23:42,35.97366108,-88.45189331,917,20,0,897,"Carroll, Tennessee, US",3302.4813627687545,2.1810250817884405
47019,Carter,Tennessee,US,2020-10-01 04:23:42,36.28969086,-82.12588974,1199,28,0,1171,"Carter, Tennessee, US",2126.2258161763402,2.335279399499583
47021,Cheatham,Tennessee,US,2020-10-01 04:23:42,36.26136216,-87.08903581,828,9,0,819,"Cheatham, Tennessee, US",2036.0488848452067,1.0869565217391304
47023,Chester,Tennessee,US,2020-10-01 04:23:42,35.42527478,-88.6095842,653,11,0,642,"Chester, Tennessee, US",3775.2211366132856,1.6845329249617151
47025,Claiborne,Tennessee,US,2020-10-01 04:23:42,36.48319149,-83.65947309,449,5,0,444,"Claiborne, Tennessee, US",1404.9250602334241,1.1135857461024499
47027,Clay,Tennessee,US,2020-10-01 04:23:42,36.55151008,-85.53930419,243,5,0,238,"Clay, Tennessee, US",3191.070256073539,2.05761316872428
47029,Cocke,Tennessee,US,2020-10-01 04:23:42,35.9278914,-83.11828725,759,10,0,749,"Cocke, Tennessee, US",2108.099100099989,1.3175230566534915
47031,Coffee,Tennessee,US,2020-10-01 04:23:42,35.49090731,-86.07311784,1302,14,0,1288,"Coffee, Tennessee, US",2303.6093418259024,1.075268817204301
47033,Crockett,Tennessee,US,2020-10-01 04:23:42,35.81830662,-89.14916269,558,19,0,539,"Crockett, Tennessee, US",3921.293042867182,3.4050179211469533
47035,Cumberland,Tennessee,US,2020-10-01 04:23:42,35.95271721,-84.99840585,1223,19,0,1204,"Cumberland, Tennessee, US",2020.8195637805686,1.553556827473426
47037,Davidson,Tennessee,US,2020-10-01 04:23:42,36.17007426,-86.78646056,26874,312,0,26562,"Davidson, Tennessee, US",3871.5309791628247,1.1609734315695468
47041,DeKalb,Tennessee,US,2020-10-01 04:23:42,35.97616272,-85.83689361,576,14,0,562,"DeKalb, Tennessee, US",2811.1273792093707,2.4305555555555554
47039,Decatur,Tennessee,US,2020-10-01 04:23:42,35.60048904,-88.11043779,538,7,0,531,"Decatur, Tennessee, US",4612.878333190432,1.3011152416356877
47043,Dickson,Tennessee,US,2020-10-01 04:23:42,36.14669837,-87.35891709,1297,16,0,1281,"Dickson, Tennessee, US",2404.1669756061387,1.2336160370084812
47045,Dyer,Tennessee,US,2020-10-01 04:23:42,36.05931946,-89.41542855,1430,17,0,1413,"Dyer, Tennessee, US",3848.3274576818535,1.1888111888111887
47047,Fayette,Tennessee,US,2020-10-01 04:23:42,35.19615831,-89.41399032,1236,21,0,1215,"Fayette, Tennessee, US",3004.886587411567,1.6990291262135921
47049,Fentress,Tennessee,US,2020-10-01 04:23:42,36.38128818,-84.92870012,588,4,0,584,"Fentress, Tennessee, US",3174.431787507423,0.6802721088435374
47051,Franklin,Tennessee,US,2020-10-01 04:23:42,35.15634626,-86.09201039,1010,10,0,1000,"Franklin, Tennessee, US",2392.9112964366946,0.9900990099009901
47053,Gibson,Tennessee,US,2020-10-01 04:23:42,35.99438059,-88.93358327,1746,25,0,1721,"Gibson, Tennessee, US",3553.6197667555407,1.43184421534937
47055,Giles,Tennessee,US,2020-10-01 04:23:42,35.20222469,-87.03992678,654,17,0,637,"Giles, Tennessee, US",2219.657887591637,2.599388379204893
47057,Grainger,Tennessee,US,2020-10-01 04:23:42,36.27469206,-83.51254721,404,3,0,401,"Grainger, Tennessee, US",1732.418524871355,0.7425742574257426
47059,Greene,Tennessee,US,2020-10-01 04:23:42,36.17470125,-82.84691273,1185,46,0,1139,"Greene, Tennessee, US",1715.675628719107,3.8818565400843883
47061,Grundy,Tennessee,US,2020-10-01 04:23:42,35.38433717,-85.72142731,326,6,0,320,"Grundy, Tennessee, US",2427.94369553884,1.8404907975460123
47063,Hamblen,Tennessee,US,2020-10-01 04:23:42,36.21990035,-83.26586179,1965,28,0,1937,"Hamblen, Tennessee, US",3026.149628853913,1.424936386768448
47065,Hamilton,Tennessee,US,2020-10-01 04:23:42,35.17670231,-85.16652245,9687,95,0,9592,"Hamilton, Tennessee, US",2633.73970919294,0.9806957778465986
47067,Hancock,Tennessee,US,2020-10-01 04:23:42,36.52692871,-83.22375847,109,3,0,106,"Hancock, Tennessee, US",1646.5256797583081,2.7522935779816513
47069,Hardeman,Tennessee,US,2020-10-01 04:23:42,35.20772017,-88.99161161,1589,26,0,1563,"Hardeman, Tennessee, US",6343.3133732534925,1.6362492133417244
47071,Hardin,Tennessee,US,2020-10-01 04:23:42,35.19732531,-88.18593755,1077,16,0,1061,"Hardin, Tennessee, US",4198.503040698581,1.4856081708449396
47073,Hawkins,Tennessee,US,2020-10-01 04:23:42,36.44355426,-82.94885298,843,20,0,823,"Hawkins, Tennessee, US",1484.5208325995843,2.372479240806643
47075,Haywood,Tennessee,US,2020-10-01 04:23:42,35.58332824,-89.28536625,1006,23,0,983,"Haywood, Tennessee, US",5813.684697179842,2.286282306163022
47077,Henderson,Tennessee,US,2020-10-01 04:23:42,35.65581134,-88.38600175,1195,24,0,1171,"Henderson, Tennessee, US",4250.097805598037,2.00836820083682
47079,Henry,Tennessee,US,2020-10-01 04:23:42,36.33160906,-88.30121797,640,10,0,630,"Henry, Tennessee, US",1978.6674911114544,1.5625
47081,Hickman,Tennessee,US,2020-10-01 04:23:42,35.80609681,-87.47643507,612,8,0,604,"Hickman, Tennessee, US",2430.693462546668,1.3071895424836601
47083,Houston,Tennessee,US,2020-10-01 04:23:42,36.28872054,-87.71878828,243,2,0,241,"Houston, Tennessee, US",2963.053286184612,0.823045267489712
47085,Humphreys,Tennessee,US,2020-10-01 04:23:42,36.03958805,-87.77992872,268,3,0,265,"Humphreys, Tennessee, US",1442.2559466150033,1.1194029850746268
47087,Jackson,Tennessee,US,2020-10-01 04:23:42,36.36380466,-85.67239905,335,5,0,330,"Jackson, Tennessee, US",2842.355336840319,1.492537313432836
47089,Jefferson,Tennessee,US,2020-10-01 04:23:42,36.04818632,-83.45148924,1161,14,0,1147,"Jefferson, Tennessee, US",2130.4706853839803,1.205857019810508
47091,Johnson,Tennessee,US,2020-10-01 04:23:42,36.45523950000001,-81.84886538,752,3,0,749,"Johnson, Tennessee, US",4227.56914774005,0.39893617021276595
47093,Knox,Tennessee,US,2020-10-01 04:23:42,35.99508821,-83.94635435,9681,80,0,9601,"Knox, Tennessee, US",2058.4164163014843,0.826360913128809
47095,Lake,Tennessee,US,2020-10-01 04:23:42,36.34180170000001,-89.48921915,928,2,0,926,"Lake, Tennessee, US",13226.909920182441,0.21551724137931033
47097,Lauderdale,Tennessee,US,2020-10-01 04:23:42,35.75893438,-89.63015909999999,1017,16,0,1001,"Lauderdale, Tennessee, US",3967.5418405961072,1.5732546705998034
47099,Lawrence,Tennessee,US,2020-10-01 04:23:42,35.21675201,-87.39787695,1108,14,0,1094,"Lawrence, Tennessee, US",2510.0811018984186,1.263537906137184
47101,Lewis,Tennessee,US,2020-10-01 04:23:42,35.52853208,-87.49022694,211,1,0,210,"Lewis, Tennessee, US",1719.9217476361264,0.47393364928909953
47103,Lincoln,Tennessee,US,2020-10-01 04:23:42,35.13738622,-86.58910106,646,1,0,645,"Lincoln, Tennessee, US",1879.7648838968746,0.15479876160990713
47105,Loudon,Tennessee,US,2020-10-01 04:23:42,35.73939663,-84.31145275,1226,7,0,1219,"Loudon, Tennessee, US",2267.5149811348674,0.5709624796084829
47111,Macon,Tennessee,US,2020-10-01 04:23:42,36.53157855,-86.00778595,1070,21,0,1049,"Macon, Tennessee, US",4349.239899195188,1.9626168224299065
47113,Madison,Tennessee,US,2020-10-01 04:23:42,35.61181957,-88.84076036,3063,66,0,2997,"Madison, Tennessee, US",3126.0205747877203,2.1547502448579823
47115,Marion,Tennessee,US,2020-10-01 04:23:42,35.12997174,-85.62265895,555,8,0,547,"Marion, Tennessee, US",1919.950185076279,1.4414414414414414
47117,Marshall,Tennessee,US,2020-10-01 04:23:42,35.45798777,-86.76420988,791,5,0,786,"Marshall, Tennessee, US",2301.090909090909,0.6321112515802781
47119,Maury,Tennessee,US,2020-10-01 04:23:42,35.6187413,-87.07462444,2457,26,0,2431,"Maury, Tennessee, US",2549.0989448784585,1.0582010582010581
47107,McMinn,Tennessee,US,2020-10-01 04:23:42,35.42812616,-84.61520715,1176,26,0,1150,"McMinn, Tennessee, US",2186.1174108636646,2.2108843537414966
47109,McNairy,Tennessee,US,2020-10-01 04:23:42,35.17468549,-88.5647812,930,18,0,912,"McNairy, Tennessee, US",3619.5220674087336,1.935483870967742
47121,Meigs,Tennessee,US,2020-10-01 04:23:42,35.51558739,-84.81482914,231,3,0,228,"Meigs, Tennessee, US",1859.6039285139268,1.2987012987012987
47123,Monroe,Tennessee,US,2020-10-01 04:23:42,35.44550387,-84.24902965,1083,19,0,1064,"Monroe, Tennessee, US",2326.7805349661617,1.7543859649122806
47125,Montgomery,Tennessee,US,2020-10-01 04:23:42,36.49609412,-87.38550661,3174,46,0,3128,"Montgomery, Tennessee, US",1518.7111530051245,1.4492753623188406
47127,Moore,Tennessee,US,2020-10-01 04:23:42,35.27724699,-86.36230578,188,1,0,187,"Moore, Tennessee, US",2897.657213316893,0.5319148936170213
47129,Morgan,Tennessee,US,2020-10-01 04:23:42,36.13248031,-84.64880098,325,3,0,322,"Morgan, Tennessee, US",1518.478717936738,0.9230769230769231
47131,Obion,Tennessee,US,2020-10-01 04:23:42,36.35732446,-89.14921589,1220,11,0,1209,"Obion, Tennessee, US",4057.334796634408,0.9016393442622951
80047,Out of TN,Tennessee,US,2020-10-01 04:23:42,,,2939,27,0,2912,"Out of TN, Tennessee, US",,0.9186798230690711
47133,Overton,Tennessee,US,2020-10-01 04:23:42,36.34117832,-85.28989535,782,6,0,776,"Overton, Tennessee, US",3516.028955532575,0.7672634271099744
47135,Perry,Tennessee,US,2020-10-01 04:23:42,35.63708728,-87.86139634,153,0,0,153,"Perry, Tennessee, US",1894.502228826152,0.0
47137,Pickett,Tennessee,US,2020-10-01 04:23:42,36.55606529,-85.07763299999998,131,2,0,129,"Pickett, Tennessee, US",2595.087163232964,1.5267175572519085
47139,Polk,Tennessee,US,2020-10-01 04:23:42,35.12245443,-84.52075859,410,10,0,400,"Polk, Tennessee, US",2435.836501901141,2.4390243902439024
47141,Putnam,Tennessee,US,2020-10-01 04:23:42,36.14005459,-85.50646123,3383,44,0,3339,"Putnam, Tennessee, US",4215.838993083681,1.300620750812888
47143,Rhea,Tennessee,US,2020-10-01 04:23:42,35.60536161,-84.93076643,863,15,0,848,"Rhea, Tennessee, US",2601.9838996593,1.7381228273464657
47145,Roane,Tennessee,US,2020-10-01 04:23:42,35.84923189,-84.52458689,917,6,0,911,"Roane, Tennessee, US",1717.8075006556514,0.6543075245365322
47147,Robertson,Tennessee,US,2020-10-01 04:23:42,36.52454807,-86.87346725,2255,39,0,2216,"Robertson, Tennessee, US",3140.099981897428,1.729490022172949
47149,Rutherford,Tennessee,US,2020-10-01 04:23:42,35.84591405,-86.4107263,9523,92,0,9431,"Rutherford, Tennessee, US",2865.913297320072,0.9660821169799433
47151,Scott,Tennessee,US,2020-10-01 04:23:42,36.42325673,-84.50360494,225,2,0,223,"Scott, Tennessee, US",1019.5758564437193,0.8888888888888888
47153,Sequatchie,Tennessee,US,2020-10-01 04:23:42,35.36979721,-85.41022136,249,3,0,246,"Sequatchie, Tennessee, US",1657.1276454146146,1.2048192771084338
47155,Sevier,Tennessee,US,2020-10-01 04:23:42,35.78077323,-83.52244332,2677,15,0,2662,"Sevier, Tennessee, US",2724.6819338422392,0.5603287261860291
47157,Shelby,Tennessee,US,2020-10-01 04:23:42,35.1864775,-89.89692423,31202,472,0,30730,"Shelby, Tennessee, US",3329.399487390708,1.512723543362605
47159,Smith,Tennessee,US,2020-10-01 04:23:42,36.25359775,-85.95411046,745,11,0,734,"Smith, Tennessee, US",3695.986505928461,1.476510067114094
47161,Stewart,Tennessee,US,2020-10-01 04:23:42,36.50235092,-87.83920548,223,2,0,221,"Stewart, Tennessee, US",1625.9569814072186,0.8968609865470852
47163,Sullivan,Tennessee,US,2020-10-01 04:23:42,36.51240691,-82.30412917,2265,33,0,2232,"Sullivan, Tennessee, US",1430.393816151767,1.4569536423841059
47165,Sumner,Tennessee,US,2020-10-01 04:23:42,36.46824103,-86.45917204,4922,98,0,4824,"Sumner, Tennessee, US",2573.150776598025,1.991060544494108
47167,Tipton,Tennessee,US,2020-10-01 04:23:42,35.501942,-89.73694895,1860,19,0,1841,"Tipton, Tennessee, US",3019.5295378171722,1.021505376344086
47169,Trousdale,Tennessee,US,2020-10-01 04:23:42,36.39026213,-86.16087954,1675,7,0,1668,"Trousdale, Tennessee, US",14844.026940801134,0.417910447761194
90047,Unassigned,Tennessee,US,2020-10-01 04:23:42,,,3083,4,0,3079,"Unassigned, Tennessee, US",,0.12974375608173858
47171,Unicoi,Tennessee,US,2020-10-01 04:23:42,36.10890856,-82.43709629,292,1,0,291,"Unicoi, Tennessee, US",1632.8356539730469,0.3424657534246575
47173,Union,Tennessee,US,2020-10-01 04:23:42,36.28590426,-83.83651902,382,2,0,380,"Union, Tennessee, US",1912.677748848388,0.5235602094240838
47175,Van Buren,Tennessee,US,2020-10-01 04:23:42,35.69864497,-85.45221699,167,0,0,167,"Van Buren, Tennessee, US",2844.0054495912805,0.0
