FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
40119,Payne,Oklahoma,US,2020-09-19 04:22:00,36.07695283,-96.97584944,1966,6,0,1960,"Payne, Oklahoma, US",2403.893182,0.305188199
40121,Pittsburg,Oklahoma,US,2020-09-19 04:22:00,34.92065823,-95.7513432,856,19,0,837,"Pittsburg, Oklahoma, US",1960.874147,2.219626168
40123,Pontotoc,Oklahoma,US,2020-09-19 04:22:00,34.72959848,-96.68337199,338,3,0,335,"Pontotoc, Oklahoma, US",882.8753526,0.887573964
40125,Pottawatomie,Oklahoma,US,2020-09-19 04:22:00,35.20614018,-96.94923008,1145,9,0,1136,"Pottawatomie, Oklahoma, US",1577.308794,0.786026201
40127,Pushmataha,Oklahoma,US,2020-09-19 04:22:00,34.41635232,-95.37603505,144,1,0,143,"Pushmataha, Oklahoma, US",1297.76496,0.694444444
40129,Roger Mills,Oklahoma,US,2020-09-19 04:22:00,35.68711719,-99.69666167,23,1,0,22,"Roger Mills, Oklahoma, US",641.9201786,4.347826087
40131,Rogers,Oklahoma,US,2020-09-19 04:22:00,36.37004357,-95.60406759,1647,46,0,1601,"Rogers, Oklahoma, US",1781.330103,2.792956891
40133,Seminole,Oklahoma,US,2020-09-19 04:22:00,35.16478725,-96.61686741,395,5,0,390,"Seminole, Oklahoma, US",1628.328799,1.265822785
40135,Sequoyah,Oklahoma,US,2020-09-19 04:22:00,35.49447108,-94.75463785,766,10,0,756,"Sequoyah, Oklahoma, US",1842.719334,1.305483029
40137,Stephens,Oklahoma,US,2020-09-19 04:22:00,34.48556989,-97.85141892,361,5,0,356,"Stephens, Oklahoma, US",836.7521962,1.385041551
40139,Texas,Oklahoma,US,2020-09-19 04:22:00,36.74777635,-101.4889765,1402,8,0,1394,"Texas, Oklahoma, US",7015.963569,0.570613409
40141,Tillman,Oklahoma,US,2020-09-19 04:22:00,34.37288446,-98.92426619,81,2,0,79,"Tillman, Oklahoma, US",1117.241379,2.469135802
40143,Tulsa,Oklahoma,US,2020-09-19 04:22:00,36.11939621,-95.94013939,15794,152,0,15642,"Tulsa, Oklahoma, US",2424.058249,0.962390781
90040,Unassigned,Oklahoma,US,2020-09-19 04:22:00,,,51,0,0,51,"Unassigned, Oklahoma, US",,0.0
40145,Wagoner,Oklahoma,US,2020-09-19 04:22:00,35.96024096,-95.51911308,1379,23,0,1356,"Wagoner, Oklahoma, US",1696.416489,1.667875272
40147,Washington,Oklahoma,US,2020-09-19 04:22:00,36.71380786,-95.90514104,942,40,0,902,"Washington, Oklahoma, US",1828.167757,4.246284501
40149,Washita,Oklahoma,US,2020-09-19 04:22:00,35.29071824,-98.99180434,51,0,0,51,"Washita, Oklahoma, US",467.2041041,0.0
40151,Woods,Oklahoma,US,2020-09-19 04:22:00,36.76705782,-98.86573064,93,0,0,93,"Woods, Oklahoma, US",1057.659502,0.0
40153,Woodward,Oklahoma,US,2020-09-19 04:22:00,36.42316318,-99.26283045,178,0,0,178,"Woodward, Oklahoma, US",880.7085251,0.0
41001,Baker,Oregon,US,2020-09-19 04:22:00,44.70915557,-117.6749883,90,2,0,88,"Baker, Oregon, US",558.1741503,2.222222222
41003,Benton,Oregon,US,2020-09-19 04:22:00,44.49167306,-123.4316987,251,6,0,245,"Benton, Oregon, US",269.738751,2.390438247
41005,Clackamas,Oregon,US,2020-09-19 04:22:00,45.18787398,-122.2179634,2226,61,0,2165,"Clackamas, Oregon, US",532.297752,2.74034142
41007,Clatsop,Oregon,US,2020-09-19 04:22:00,45.99712889,-123.660711,109,0,0,109,"Clatsop, Oregon, US",270.982498,0.0
41009,Columbia,Oregon,US,2020-09-19 04:22:00,45.94464254,-123.0890898,148,1,0,147,"Columbia, Oregon, US",282.6909119,0.675675676
41011,Coos,Oregon,US,2020-09-19 04:22:00,43.17406868,-124.0594514,136,0,0,136,"Coos, Oregon, US",210.8952192,0.0
41013,Crook,Oregon,US,2020-09-19 04:22:00,44.14230227,-120.356297,60,1,0,59,"Crook, Oregon, US",245.8613342,1.666666667
41015,Curry,Oregon,US,2020-09-19 04:22:00,42.45911325,-124.157282,26,0,0,26,"Curry, Oregon, US",113.4133043,0.0
41017,Deschutes,Oregon,US,2020-09-19 04:22:00,43.91570171,-121.2289121,746,12,0,734,"Deschutes, Oregon, US",377.3546729,1.608579088
41019,Douglas,Oregon,US,2020-09-19 04:22:00,43.27941273,-123.167291,200,3,0,197,"Douglas, Oregon, US",180.2126509,1.5
41021,Gilliam,Oregon,US,2020-09-19 04:22:00,45.37160076,-120.2048869,7,0,0,7,"Gilliam, Oregon, US",366.1087866,0.0
41023,Grant,Oregon,US,2020-09-19 04:22:00,44.49024544,-119.0068631,8,0,0,8,"Grant, Oregon, US",111.1265454,0.0
41025,Harney,Oregon,US,2020-09-19 04:22:00,43.06422669,-118.9666306,12,0,0,12,"Harney, Oregon, US",162.315704,0.0
41027,Hood River,Oregon,US,2020-09-19 04:22:00,45.51872811,-121.6552036,241,0,0,241,"Hood River, Oregon, US",1030.707382,0.0
41029,Jackson,Oregon,US,2020-09-19 04:22:00,42.43201126,-122.7289309,1021,3,0,1018,"Jackson, Oregon, US",462.1080455,0.293829579
41031,Jefferson,Oregon,US,2020-09-19 04:22:00,44.62806839,-121.17832,505,8,0,497,"Jefferson, Oregon, US",2048.016871,1.584158416
41033,Josephine,Oregon,US,2020-09-19 04:22:00,42.3665549,-123.5561938,180,2,0,178,"Josephine, Oregon, US",205.7448535,1.111111111
41035,Klamath,Oregon,US,2020-09-19 04:22:00,42.68762984,-121.6496461,269,2,0,267,"Klamath, Oregon, US",394.2085055,0.743494424
41037,Lake,Oregon,US,2020-09-19 04:22:00,42.79246693,-120.3850163,29,0,0,29,"Lake, Oregon, US",368.5347566,0.0
41039,Lane,Oregon,US,2020-09-19 04:22:00,43.93727035,-122.847753,933,14,0,919,"Lane, Oregon, US",244.1980072,1.500535906
41041,Lincoln,Oregon,US,2020-09-19 04:22:00,44.64252874,-123.869912,470,13,0,457,"Lincoln, Oregon, US",940.7149434,2.765957447
41043,Linn,Oregon,US,2020-09-19 04:22:00,44.48899494,-122.5373154,454,13,0,441,"Linn, Oregon, US",349.9063577,2.863436123
41045,Malheur,Oregon,US,2020-09-19 04:22:00,43.1937027,-117.6227395,1490,23,0,1467,"Malheur, Oregon, US",4873.900101,1.543624161
41047,Marion,Oregon,US,2020-09-19 04:22:00,44.90287942,-122.5815117,4387,89,0,4298,"Marion, Oregon, US",1261.291825,2.028721222
41049,Morrow,Oregon,US,2020-09-19 04:22:00,45.41846568,-119.584546,484,5,0,479,"Morrow, Oregon, US",4171.335,1.033057851
41051,Multnomah,Oregon,US,2020-09-19 04:22:00,45.54747959,-122.4169351,6743,129,0,6614,"Multnomah, Oregon, US",829.5452448,1.913095062
41053,Polk,Oregon,US,2020-09-19 04:22:00,44.90322804,-123.4128888,493,15,0,478,"Polk, Oregon, US",572.6897834,3.042596349
41055,Sherman,Oregon,US,2020-09-19 04:22:00,45.41501554,-120.6827834,18,0,0,18,"Sherman, Oregon, US",1011.235955,0.0
41057,Tillamook,Oregon,US,2020-09-19 04:22:00,45.46248721,-123.712066,48,0,0,48,"Tillamook, Oregon, US",177.5410564,0.0
41059,Umatilla,Oregon,US,2020-09-19 04:22:00,45.59073056,-118.7353826,2895,41,0,2854,"Umatilla, Oregon, US",3713.919179,1.416234888
90041,Unassigned,Oregon,US,2020-09-19 04:22:00,,,0,0,0,0,"Unassigned, Oregon, US",,
41061,Union,Oregon,US,2020-09-19 04:22:00,45.30915495,-118.0068979,435,2,0,433,"Union, Oregon, US",1621.017328,0.459770115
41063,Wallowa,Oregon,US,2020-09-19 04:22:00,45.57894064,-117.183538,28,1,0,27,"Wallowa, Oregon, US",388.4572697,3.571428571
41065,Wasco,Oregon,US,2020-09-19 04:22:00,45.16292781,-121.1670954,233,3,0,230,"Wasco, Oregon, US",873.2478825,1.287553648
41067,Washington,Oregon,US,2020-09-19 04:22:00,45.55972701,-123.0955257,4241,58,0,4183,"Washington, Oregon, US",704.962832,1.367601981
41069,Wheeler,Oregon,US,2020-09-19 04:22:00,44.72698162,-120.0281427,0,0,0,0,"Wheeler, Oregon, US",0.0,
41071,Yamhill,Oregon,US,2020-09-19 04:22:00,45.23330449,-123.3086963,726,14,0,712,"Yamhill, Oregon, US",677.8711485,1.928374656
42001,Adams,Pennsylvania,US,2020-09-19 04:22:00,39.87140411,-77.21610347,766,25,0,741,"Adams, Pennsylvania, US",743.6243435,3.263707572
42003,Allegheny,Pennsylvania,US,2020-09-19 04:22:00,40.46809875,-79.98167747,11578,344,0,11234,"Allegheny, Pennsylvania, US",952.1029238,2.971152185
42005,Armstrong,Pennsylvania,US,2020-09-19 04:22:00,40.81665618,-79.46290811,404,16,0,388,"Armstrong, Pennsylvania, US",624.0827991,3.96039604
42007,Beaver,Pennsylvania,US,2020-09-19 04:22:00,40.6825484,-80.34921611,1820,112,0,1708,"Beaver, Pennsylvania, US",1110.236749,6.153846154
42009,Bedford,Pennsylvania,US,2020-09-19 04:22:00,40.00522157,-78.48998442,223,6,0,217,"Bedford, Pennsylvania, US",465.6698964,2.69058296
42011,Berks,Pennsylvania,US,2020-09-19 04:22:00,40.41570541,-75.92457766,6773,387,0,6386,"Berks, Pennsylvania, US",1608.162141,5.713863871
42013,Blair,Pennsylvania,US,2020-09-19 04:22:00,40.47961444,-78.34917412,548,15,0,533,"Blair, Pennsylvania, US",449.8108004,2.737226277
42015,Bradford,Pennsylvania,US,2020-09-19 04:22:00,41.78869215,-76.51570822,119,3,0,116,"Bradford, Pennsylvania, US",197.2713559,2.521008403
42017,Bucks,Pennsylvania,US,2020-09-19 04:22:00,40.33682119,-75.10836643,8449,598,0,7851,"Bucks, Pennsylvania, US",1344.803986,7.077760682
42019,Butler,Pennsylvania,US,2020-09-19 04:22:00,40.91152759,-79.91351055,976,22,0,954,"Butler, Pennsylvania, US",519.5551841,2.254098361
42021,Cambria,Pennsylvania,US,2020-09-19 04:22:00,40.49527404,-78.71377428,537,7,0,530,"Cambria, Pennsylvania, US",412.46774,1.303538175
42023,Cameron,Pennsylvania,US,2020-09-19 04:22:00,41.43625568,-78.20376845,8,0,0,8,"Cameron, Pennsylvania, US",179.8965595,0.0
42025,Carbon,Pennsylvania,US,2020-09-19 04:22:00,40.91545395,-75.7068525,443,28,0,415,"Carbon, Pennsylvania, US",690.2246736,6.320541761
42027,Centre,Pennsylvania,US,2020-09-19 04:22:00,40.92058903,-77.82200624,1630,11,0,1619,"Centre, Pennsylvania, US",1003.787296,0.674846626
42029,Chester,Pennsylvania,US,2020-09-19 04:22:00,39.97291773,-75.74768357,6510,364,0,6146,"Chester, Pennsylvania, US",1240.025981,5.591397849
42031,Clarion,Pennsylvania,US,2020-09-19 04:22:00,41.19265812,-79.42413524,113,3,0,110,"Clarion, Pennsylvania, US",293.9799157,2.654867257
42033,Clearfield,Pennsylvania,US,2020-09-19 04:22:00,41.00110782,-78.47592663,295,1,0,294,"Clearfield, Pennsylvania, US",372.216264,0.338983051
42035,Clinton,Pennsylvania,US,2020-09-19 04:22:00,41.23255967,-77.63785995,185,5,0,180,"Clinton, Pennsylvania, US",478.8776144,2.702702703
42037,Columbia,Pennsylvania,US,2020-09-19 04:22:00,41.04821986,-76.40565017,853,35,0,818,"Columbia, Pennsylvania, US",1313.034912,4.103165299
42039,Crawford,Pennsylvania,US,2020-09-19 04:22:00,41.68447709,-80.10760592,287,3,0,284,"Crawford, Pennsylvania, US",339.1272495,1.045296167
42041,Cumberland,Pennsylvania,US,2020-09-19 04:22:00,40.1625372,-77.26130755,1739,75,0,1664,"Cumberland, Pennsylvania, US",686.3480286,4.312823462
42043,Dauphin,Pennsylvania,US,2020-09-19 04:22:00,40.41377078,-76.77993242,3662,171,0,3491,"Dauphin, Pennsylvania, US",1315.850937,4.669579465
42045,Delaware,Pennsylvania,US,2020-09-19 04:22:00,39.91680171,-75.40243663,11075,747,0,10328,"Delaware, Pennsylvania, US",1954.134737,6.744920993
42047,Elk,Pennsylvania,US,2020-09-19 04:22:00,41.42822061,-78.64524744,67,2,0,65,"Elk, Pennsylvania, US",224.0053494,2.985074627
42049,Erie,Pennsylvania,US,2020-09-19 04:22:00,41.99253829,-80.03301954,1459,37,0,1422,"Erie, Pennsylvania, US",540.9152924,2.53598355
42051,Fayette,Pennsylvania,US,2020-09-19 04:22:00,39.92041012,-79.64291195,763,7,0,756,"Fayette, Pennsylvania, US",590.2192243,0.917431193
42053,Forest,Pennsylvania,US,2020-09-19 04:22:00,41.51095103,-79.23229292,14,0,0,14,"Forest, Pennsylvania, US",193.1833862,0.0
42055,Franklin,Pennsylvania,US,2020-09-19 04:22:00,39.92956518,-77.72157791,1701,49,0,1652,"Franklin, Pennsylvania, US",1097.228225,2.880658436
42057,Fulton,Pennsylvania,US,2020-09-19 04:22:00,39.92913544,-78.11163677,43,2,0,41,"Fulton, Pennsylvania, US",295.9394357,4.651162791
42059,Greene,Pennsylvania,US,2020-09-19 04:22:00,39.85746531,-80.22357106,166,1,0,165,"Greene, Pennsylvania, US",458.1458891,0.602409639
42061,Huntingdon,Pennsylvania,US,2020-09-19 04:22:00,40.42162652,-77.97673273,393,6,0,387,"Huntingdon, Pennsylvania, US",870.5475811,1.526717557
42063,Indiana,Pennsylvania,US,2020-09-19 04:22:00,40.65241041,-79.08963285,605,12,0,593,"Indiana, Pennsylvania, US",719.6127175,1.983471074
42065,Jefferson,Pennsylvania,US,2020-09-19 04:22:00,41.12913106,-78.9986361,106,2,0,104,"Jefferson, Pennsylvania, US",244.0990213,1.886792453
42067,Juniata,Pennsylvania,US,2020-09-19 04:22:00,40.53358749,-77.3997513,173,7,0,166,"Juniata, Pennsylvania, US",698.6229455,4.046242775
42069,Lackawanna,Pennsylvania,US,2020-09-19 04:22:00,41.43564672,-75.60379201,2359,215,0,2144,"Lackawanna, Pennsylvania, US",1125.079886,9.114031369
42071,Lancaster,Pennsylvania,US,2020-09-19 04:22:00,40.03904563,-76.24770128,7478,451,0,7027,"Lancaster, Pennsylvania, US",1370.289744,6.031024338
42073,Lawrence,Pennsylvania,US,2020-09-19 04:22:00,40.99206278,-80.33393706,495,22,0,473,"Lawrence, Pennsylvania, US",578.8661241,4.444444444
42075,Lebanon,Pennsylvania,US,2020-09-19 04:22:00,40.36680311,-76.45651841,1909,58,0,1851,"Lebanon, Pennsylvania, US",1346.328803,3.038239916
42077,Lehigh,Pennsylvania,US,2020-09-19 04:22:00,40.6154815,-75.59435245,5464,346,0,5118,"Lehigh, Pennsylvania, US",1479.483805,6.332357247
42079,Luzerne,Pennsylvania,US,2020-09-19 04:22:00,41.17823008,-75.98447579,4000,189,0,3811,"Luzerne, Pennsylvania, US",1260.17195,4.725
42081,Lycoming,Pennsylvania,US,2020-09-19 04:22:00,41.34310539,-77.06629984,617,23,0,594,"Lycoming, Pennsylvania, US",544.5767394,3.727714749
42083,McKean,Pennsylvania,US,2020-09-19 04:22:00,41.80938602,-78.56478358,53,2,0,51,"McKean, Pennsylvania, US",130.4615385,3.773584906
42085,Mercer,Pennsylvania,US,2020-09-19 04:22:00,41.30248872,-80.25816981,684,13,0,671,"Mercer, Pennsylvania, US",625.0913876,1.900584795
42087,Mifflin,Pennsylvania,US,2020-09-19 04:22:00,40.61116939,-77.61070738,208,2,0,206,"Mifflin, Pennsylvania, US",450.8214487,0.961538462
42089,Monroe,Pennsylvania,US,2020-09-19 04:22:00,41.05934058,-75.34031025,1771,129,0,1642,"Monroe, Pennsylvania, US",1040.106654,7.284020327
42091,Montgomery,Pennsylvania,US,2020-09-19 04:22:00,40.21053671,-75.36652296,11855,869,0,10986,"Montgomery, Pennsylvania, US",1426.740401,7.330240405
42093,Montour,Pennsylvania,US,2020-09-19 04:22:00,41.03023987,-76.66345939,162,5,0,157,"Montour, Pennsylvania, US",888.6450905,3.086419753
42095,Northampton,Pennsylvania,US,2020-09-19 04:22:00,40.75182733,-75.30471829,4349,304,0,4045,"Northampton, Pennsylvania, US",1424.570483,6.99011267
42097,Northumberland,Pennsylvania,US,2020-09-19 04:22:00,40.84785433,-76.70798222,848,47,0,801,"Northumberland, Pennsylvania, US",933.478639,5.54245283
42099,Perry,Pennsylvania,US,2020-09-19 04:22:00,40.40206612,-77.26297447,201,6,0,195,"Perry, Pennsylvania, US",434.3879668,2.985074627
42101,Philadelphia,Pennsylvania,US,2020-09-19 04:22:00,40.00338507,-75.1379271,35583,1784,0,33799,"Philadelphia, Pennsylvania, US",2246.310755,5.013630104
42103,Pike,Pennsylvania,US,2020-09-19 04:22:00,41.33155042,-75.03208106,564,21,0,543,"Pike, Pennsylvania, US",1010.58969,3.723404255
42105,Potter,Pennsylvania,US,2020-09-19 04:22:00,41.74471626,-77.89559864,25,0,0,25,"Potter, Pennsylvania, US",151.276776,0.0
42107,Schuylkill,Pennsylvania,US,2020-09-19 04:22:00,40.70497338,-76.2150785,1054,52,0,1002,"Schuylkill, Pennsylvania, US",745.6193097,4.933586338
42109,Snyder,Pennsylvania,US,2020-09-19 04:22:00,40.77129231,-77.06840691,252,3,0,249,"Snyder, Pennsylvania, US",624.1949866,1.19047619
42111,Somerset,Pennsylvania,US,2020-09-19 04:22:00,39.97172723,-79.02699593,201,3,0,198,"Somerset, Pennsylvania, US",273.6667257,1.492537313
42113,Sullivan,Pennsylvania,US,2020-09-19 04:22:00,41.44634738,-76.51246591,11,0,0,11,"Sullivan, Pennsylvania, US",181.3386086,0.0
42115,Susquehanna,Pennsylvania,US,2020-09-19 04:22:00,41.82147784,-75.80071959,293,28,0,265,"Susquehanna, Pennsylvania, US",726.5423527,9.556313993
42117,Tioga,Pennsylvania,US,2020-09-19 04:22:00,41.77255149,-77.25433032,56,3,0,53,"Tioga, Pennsylvania, US",137.9616171,5.357142857
90042,Unassigned,Pennsylvania,US,2020-09-19 04:22:00,,,0,0,0,0,"Unassigned, Pennsylvania, US",,
42119,Union,Pennsylvania,US,2020-09-19 04:22:00,40.96188846,-77.05996014,451,6,0,445,"Union, Pennsylvania, US",1003.940075,1.33037694
42121,Venango,Pennsylvania,US,2020-09-19 04:22:00,41.40323442,-79.75845449,80,1,0,79,"Venango, Pennsylvania, US",157.8905818,1.25
42123,Warren,Pennsylvania,US,2020-09-19 04:22:00,41.81304978,-79.26969577,42,1,0,41,"Warren, Pennsylvania, US",107.1674619,2.380952381
42125,Washington,Pennsylvania,US,2020-09-19 04:22:00,40.19208869,-80.24582867,1268,29,0,1239,"Washington, Pennsylvania, US",612.9601431,2.287066246
42127,Wayne,Pennsylvania,US,2020-09-19 04:22:00,41.64938475,-75.29956506,211,10,0,201,"Wayne, Pennsylvania, US",410.8175464,4.739336493
42129,Westmoreland,Pennsylvania,US,2020-09-19 04:22:00,40.3137798,-79.46615476,2032,50,0,1982,"Westmoreland, Pennsylvania, US",582.4035036,2.460629921
42131,Wyoming,Pennsylvania,US,2020-09-19 04:22:00,41.51955538,-76.01074915,72,8,0,64,"Wyoming, Pennsylvania, US",268.7168769,11.11111111
42133,York,Pennsylvania,US,2020-09-19 04:22:00,39.9210089,-76.73040131,4391,138,0,4253,"York, Pennsylvania, US",977.8246908,3.142792075
72001,Adjuntas,Puerto Rico,US,2020-09-19 04:22:00,18.180117,-66.754367,141,0,0,141,"Adjuntas, Puerto Rico, US",723.7078479,0.0
72003,Aguada,Puerto Rico,US,2020-09-19 04:22:00,18.360255,-67.175131,289,0,0,289,"Aguada, Puerto Rico, US",688.7676065,0.0
72005,Aguadilla,Puerto Rico,US,2020-09-19 04:22:00,18.459681,-67.120815,386,0,0,386,"Aguadilla, Puerto Rico, US",633.3163793,0.0
72007,Aguas Buenas,Puerto Rico,US,2020-09-19 04:22:00,18.251619,-66.126806,238,0,0,238,"Aguas Buenas, Puerto Rico, US",830.4546565,0.0
72009,Aibonito,Puerto Rico,US,2020-09-19 04:22:00,18.131361,-66.264131,140,0,0,140,"Aibonito, Puerto Rico, US",540.5405405,0.0
72011,Anasco,Puerto Rico,US,2020-09-19 04:22:00,18.287985,-67.120611,209,0,0,209,"Anasco, Puerto Rico, US",714.2613034,0.0
72013,Arecibo,Puerto Rico,US,2020-09-19 04:22:00,18.406631,-66.675077,662,0,0,662,"Arecibo, Puerto Rico, US",686.437163,0.0
72015,Arroyo,Puerto Rico,US,2020-09-19 04:22:00,17.998457,-66.056546,153,0,0,153,"Arroyo, Puerto Rico, US",781.6091954,0.0
72017,Barceloneta,Puerto Rico,US,2020-09-19 04:22:00,18.445533,-66.560531,187,0,0,187,"Barceloneta, Puerto Rico, US",753.5460993,0.0
72019,Barranquitas,Puerto Rico,US,2020-09-19 04:22:00,18.201592,-66.30963,393,0,0,393,"Barranquitas, Puerto Rico, US",1296.259648,0.0
72021,Bayamon,Puerto Rico,US,2020-09-19 04:22:00,18.34946,-66.168435,3152,0,0,3152,"Bayamon, Puerto Rico, US",1514.539968,0.0
72023,Cabo Rojo,Puerto Rico,US,2020-09-19 04:22:00,18.040993,-67.154391,301,0,0,301,"Cabo Rojo, Puerto Rico, US",591.1581594,0.0
72025,Caguas,Puerto Rico,US,2020-09-19 04:22:00,18.211615,-66.050779,1344,0,0,1344,"Caguas, Puerto Rico, US",940.5639185,0.0
72027,Camuy,Puerto Rico,US,2020-09-19 04:22:00,18.418578,-66.860206,227,0,0,227,"Camuy, Puerto Rico, US",645.6383856,0.0
72029,Canovanas,Puerto Rico,US,2020-09-19 04:22:00,18.328802,-65.887612,606,0,0,606,"Canovanas, Puerto Rico, US",1271.826729,0.0
72031,Carolina,Puerto Rico,US,2020-09-19 04:22:00,18.374986,-65.956831,2279,0,0,2279,"Carolina, Puerto Rico, US",1289.304262,0.0
72033,Catano,Puerto Rico,US,2020-09-19 04:22:00,18.437269,-66.143306,381,0,0,381,"Catano, Puerto Rico, US",1353.944563,0.0
72035,Cayey,Puerto Rico,US,2020-09-19 04:22:00,18.102851,-66.14914,312,0,0,312,"Cayey, Puerto Rico, US",648.3925269,0.0
72037,Ceiba,Puerto Rico,US,2020-09-19 04:22:00,18.251818,-65.666416,104,0,0,104,"Ceiba, Puerto Rico, US",762.9667669,0.0
72039,Ciales,Puerto Rico,US,2020-09-19 04:22:00,18.28885,-66.516475,207,0,0,207,"Ciales, Puerto Rico, US",1102.11905,0.0
72041,Cidra,Puerto Rico,US,2020-09-19 04:22:00,18.173559,-66.161179,280,0,0,280,"Cidra, Puerto Rico, US",643.974241,0.0
72043,Coamo,Puerto Rico,US,2020-09-19 04:22:00,18.097597,-66.36014,246,0,0,246,"Coamo, Puerto Rico, US",607.2274882,0.0
72045,Comerio,Puerto Rico,US,2020-09-19 04:22:00,18.224687,-66.221622,204,0,0,204,"Comerio, Puerto Rico, US",981.8076812,0.0
72047,Corozal,Puerto Rico,US,2020-09-19 04:22:00,18.304264,-66.327738,519,0,0,519,"Corozal, Puerto Rico, US",1397.339939,0.0
72049,Culebra,Puerto Rico,US,2020-09-19 04:22:00,18.31586,-65.28813,22,0,0,22,"Culebra, Puerto Rico, US",1210.121012,0.0
72051,Dorado,Puerto Rico,US,2020-09-19 04:22:00,18.436115,-66.278669,614,0,0,614,"Dorado, Puerto Rico, US",1608.803878,0.0
72053,Fajardo,Puerto Rico,US,2020-09-19 04:22:00,18.318373,-65.666866,450,0,0,450,"Fajardo, Puerto Rico, US",1216.446355,0.0
72054,Florida,Puerto Rico,US,2020-09-19 04:22:00,18.373715,-66.560488,236,0,0,236,"Florida, Puerto Rico, US",1861.198738,0.0
72055,Guanica,Puerto Rico,US,2020-09-19 04:22:00,17.982429,-66.919643,89,0,0,89,"Guanica, Puerto Rico, US",458.1252895,0.0
72057,Guayama,Puerto Rico,US,2020-09-19 04:22:00,18.007516,-66.133908,270,0,0,270,"Guayama, Puerto Rico, US",595.2118513,0.0
72059,Guayanilla,Puerto Rico,US,2020-09-19 04:22:00,18.039942,-66.79186,152,0,0,152,"Guayanilla, Puerto Rico, US",704.3232473,0.0
72061,Guaynabo,Puerto Rico,US,2020-09-19 04:22:00,18.345114,-66.114523,1473,0,0,1473,"Guaynabo, Puerto Rico, US",1504.227768,0.0
72063,Gurabo,Puerto Rico,US,2020-09-19 04:22:00,18.266461,-65.979705,453,0,0,453,"Gurabo, Puerto Rico, US",998.4791377,0.0
72065,Hatillo,Puerto Rico,US,2020-09-19 04:22:00,18.410928,-66.796326,232,0,0,232,"Hatillo, Puerto Rico, US",552.9997855,0.0
72067,Hormigueros,Puerto Rico,US,2020-09-19 04:22:00,18.134532,-67.113972,145,0,0,145,"Hormigueros, Puerto Rico, US",840.5797101,0.0
72069,Humacao,Puerto Rico,US,2020-09-19 04:22:00,18.145211,-65.810174,421,0,0,421,"Humacao, Puerto Rico, US",720.0766257,0.0
72071,Isabela,Puerto Rico,US,2020-09-19 04:22:00,18.44981,-67.005093,239,0,0,239,"Isabela, Puerto Rico, US",523.7667375,0.0
72073,Jayuya,Puerto Rico,US,2020-09-19 04:22:00,18.211446,-66.58878,219,0,0,219,"Jayuya, Puerto Rico, US",1315.947602,0.0
72075,Juana Diaz,Puerto Rico,US,2020-09-19 04:22:00,18.050764,-66.494581,304,0,0,304,"Juana Diaz, Puerto Rico, US",380.4898807,0.0
72077,Juncos,Puerto Rico,US,2020-09-19 04:22:00,18.223793,-65.909109,311,0,0,311,"Juncos, Puerto Rico, US",771.9036982,0.0
72079,Lajas,Puerto Rico,US,2020-09-19 04:22:00,18.011661,-67.040585,130,0,0,130,"Lajas, Puerto Rico, US",504.7955578,0.0
72081,Lares,Puerto Rico,US,2020-09-19 04:22:00,18.269035,-66.867236,287,0,0,287,"Lares, Puerto Rico, US",933.2422853,0.0
72083,Las Marias,Puerto Rico,US,2020-09-19 04:22:00,18.23679,-66.98362,94,0,0,94,"Las Marias, Puerto Rico, US",951.3207165,0.0
72085,Las Piedras,Puerto Rico,US,2020-09-19 04:22:00,18.187527,-65.869468,406,0,0,406,"Las Piedras, Puerto Rico, US",1049.773756,0.0
72087,Loiza,Puerto Rico,US,2020-09-19 04:22:00,18.425688,-65.89943,222,0,0,222,"Loiza, Puerto Rico, US",738.5229541,0.0
72089,Luquillo,Puerto Rico,US,2020-09-19 04:22:00,18.342114,-65.725097,204,0,0,204,"Luquillo, Puerto Rico, US",1016.543751,0.0
72091,Manati,Puerto Rico,US,2020-09-19 04:22:00,18.420473,-66.490461,452,0,0,452,"Manati, Puerto Rico, US",1024.641262,0.0
72093,Maricao,Puerto Rico,US,2020-09-19 04:22:00,18.171795,-66.942126,76,0,0,76,"Maricao, Puerto Rico, US",1210.962396,0.0
72095,Maunabo,Puerto Rico,US,2020-09-19 04:22:00,18.017889,-65.922235,107,0,0,107,"Maunabo, Puerto Rico, US",875.2556237,0.0
72097,Mayaguez,Puerto Rico,US,2020-09-19 04:22:00,18.2013,-67.1452,735,0,0,735,"Mayaguez, Puerto Rico, US",825.1010328,0.0
72099,Moca,Puerto Rico,US,2020-09-19 04:22:00,18.377805,-67.080952,308,0,0,308,"Moca, Puerto Rico, US",767.9074522,0.0
72101,Morovis,Puerto Rico,US,2020-09-19 04:22:00,18.316963,-66.420383,470,0,0,470,"Morovis, Puerto Rico, US",1441.275682,0.0
72103,Naguabo,Puerto Rico,US,2020-09-19 04:22:00,18.230637,-65.753897,175,0,0,175,"Naguabo, Puerto Rico, US",654.9401198,0.0
72105,Naranjito,Puerto Rico,US,2020-09-19 04:22:00,18.288019,-66.252703,535,0,0,535,"Naranjito, Puerto Rico, US",1759.752648,0.0
72107,Orocovis,Puerto Rico,US,2020-09-19 04:22:00,18.215046,-66.433604,301,0,0,301,"Orocovis, Puerto Rico, US",1285.061691,0.0
