FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
40097,Mayes,Oklahoma,US,2020-08-27 04:28:15,36.30179091,-95.23175116,399,9,0,390,"Mayes, Oklahoma, US",970.8029197080292,2.255639097744361
40087,McClain,Oklahoma,US,2020-08-27 04:28:15,35.01123903,-97.44572302,544,4,0,540,"McClain, Oklahoma, US",1344.0727380540593,0.7352941176470589
40089,McCurtain,Oklahoma,US,2020-08-27 04:28:15,34.11664328,-94.77222373,981,29,0,952,"McCurtain, Oklahoma, US",2987.938596491228,2.9561671763506627
40091,McIntosh,Oklahoma,US,2020-08-27 04:28:15,35.37235506,-95.66599306,228,4,0,224,"McIntosh, Oklahoma, US",1163.5027556644213,1.7543859649122806
40099,Murray,Oklahoma,US,2020-08-27 04:28:15,34.48116015,-97.06826283,87,1,0,86,"Murray, Oklahoma, US",618.2050735450862,1.1494252873563218
40101,Muskogee,Oklahoma,US,2020-08-27 04:28:15,35.61318461,-95.37802952,697,16,0,681,"Muskogee, Oklahoma, US",1025.0452225833494,2.2955523672883786
40103,Noble,Oklahoma,US,2020-08-27 04:28:15,36.38953329,-97.22928674,100,2,0,98,"Noble, Oklahoma, US",898.391878537418,2.0
40105,Nowata,Oklahoma,US,2020-08-27 04:28:15,36.79843529,-95.61902331,86,1,0,85,"Nowata, Oklahoma, US",853.513298928146,1.1627906976744187
40107,Okfuskee,Oklahoma,US,2020-08-27 04:28:15,35.46485198,-96.32639984,96,3,0,93,"Okfuskee, Oklahoma, US",800.4669390477777,3.125
40109,Oklahoma,Oklahoma,US,2020-08-27 04:28:15,35.55140095,-97.40716948,12870,148,0,12722,"Oklahoma, Oklahoma, US",1613.9266697933622,1.14996114996115
40111,Okmulgee,Oklahoma,US,2020-08-27 04:28:15,35.64661916,-95.96432828,585,4,0,581,"Okmulgee, Oklahoma, US",1520.8631223189914,0.6837606837606838
40113,Osage,Oklahoma,US,2020-08-27 04:28:15,36.62888819,-96.39635704,608,12,0,596,"Osage, Oklahoma, US",1294.6362029682941,1.9736842105263157
40115,Ottawa,Oklahoma,US,2020-08-27 04:28:15,36.83532655,-94.81011909,488,4,0,484,"Ottawa, Oklahoma, US",1567.7707456548974,0.819672131147541
80040,Out of OK,Oklahoma,US,2020-08-27 04:28:15,,,0,0,0,0,"Out of OK, Oklahoma, US",,
40117,Pawnee,Oklahoma,US,2020-08-27 04:28:15,36.31743373,-96.7033176,201,3,0,198,"Pawnee, Oklahoma, US",1227.4059599413777,1.492537313432836
40119,Payne,Oklahoma,US,2020-08-27 04:28:15,36.07695283,-96.97584944,961,5,0,956,"Payne, Oklahoma, US",1175.0464638560106,0.5202913631633714
40121,Pittsburg,Oklahoma,US,2020-08-27 04:28:15,34.92065823,-95.7513432,548,15,0,533,"Pittsburg, Oklahoma, US",1255.3259724194804,2.7372262773722627
40123,Pontotoc,Oklahoma,US,2020-08-27 04:28:15,34.72959848,-96.68337199,229,2,0,227,"Pontotoc, Oklahoma, US",598.1611116915682,0.8733624454148472
40125,Pottawatomie,Oklahoma,US,2020-08-27 04:28:15,35.20614018,-96.94923008,776,9,0,767,"Pottawatomie, Oklahoma, US",1068.988318271986,1.1597938144329898
40127,Pushmataha,Oklahoma,US,2020-08-27 04:28:15,34.41635232,-95.37603505,121,1,0,120,"Pushmataha, Oklahoma, US",1090.4830569574624,0.8264462809917356
40129,Roger Mills,Oklahoma,US,2020-08-27 04:28:15,35.68711719,-99.69666167,13,1,0,12,"Roger Mills, Oklahoma, US",362.8244487859336,7.6923076923076925
40131,Rogers,Oklahoma,US,2020-08-27 04:28:15,36.37004357,-95.60406759,1234,37,0,1197,"Rogers, Oklahoma, US",1334.6456267102174,2.9983792544570504
40133,Seminole,Oklahoma,US,2020-08-27 04:28:15,35.16478725,-96.61686741,302,5,0,297,"Seminole, Oklahoma, US",1244.9501195481905,1.6556291390728477
40135,Sequoyah,Oklahoma,US,2020-08-27 04:28:15,35.49447108,-94.75463785,539,7,0,532,"Sequoyah, Oklahoma, US",1296.639322572109,1.2987012987012987
40137,Stephens,Oklahoma,US,2020-08-27 04:28:15,34.48556989,-97.85141892,241,4,0,237,"Stephens, Oklahoma, US",558.607421829729,1.6597510373443984
40139,Texas,Oklahoma,US,2020-08-27 04:28:15,36.74777635,-101.4889765,1115,7,0,1108,"Texas, Oklahoma, US",5579.74278136416,0.6278026905829597
40141,Tillman,Oklahoma,US,2020-08-27 04:28:15,34.37288446,-98.92426619,64,1,0,63,"Tillman, Oklahoma, US",882.7586206896551,1.5625
40143,Tulsa,Oklahoma,US,2020-08-27 04:28:15,36.11939621,-95.94013939,12714,128,0,12586,"Tulsa, Oklahoma, US",1951.3407985855317,1.006764196948246
90040,Unassigned,Oklahoma,US,2020-08-27 04:28:15,,,8,0,0,8,"Unassigned, Oklahoma, US",,0.0
40145,Wagoner,Oklahoma,US,2020-08-27 04:28:15,35.96024096,-95.51911308,1086,23,0,1063,"Wagoner, Oklahoma, US",1335.9741170392058,2.117863720073665
40147,Washington,Oklahoma,US,2020-08-27 04:28:15,36.71380786,-95.90514104,751,39,0,712,"Washington, Oklahoma, US",1457.4883071011313,5.193075898801598
40149,Washita,Oklahoma,US,2020-08-27 04:28:15,35.29071824,-98.99180434,42,0,0,42,"Washita, Oklahoma, US",384.75632099670213,0.0
40151,Woods,Oklahoma,US,2020-08-27 04:28:15,36.76705782,-98.86573064,24,0,0,24,"Woods, Oklahoma, US",272.9443875810304,0.0
40153,Woodward,Oklahoma,US,2020-08-27 04:28:15,36.42316318,-99.26283045,78,0,0,78,"Woodward, Oklahoma, US",385.9284548018406,0.0
41001,Baker,Oregon,US,2020-08-27 04:28:15,44.70915557,-117.6749883,67,2,0,65,"Baker, Oregon, US",415.52964524931775,2.985074626865672
41003,Benton,Oregon,US,2020-08-27 04:28:15,44.49167306,-123.4316987,206,6,0,200,"Benton, Oregon, US",221.3792139963247,2.912621359223301
41005,Clackamas,Oregon,US,2020-08-27 04:28:15,45.18787398,-122.2179634,1861,55,0,1806,"Clackamas, Oregon, US",445.0162247989536,2.955400322407308
41007,Clatsop,Oregon,US,2020-08-27 04:28:15,45.99712889,-123.660711,94,0,0,94,"Clatsop, Oregon, US",233.69132856006362,0.0
41009,Columbia,Oregon,US,2020-08-27 04:28:15,45.94464254,-123.0890898,127,1,0,126,"Columbia, Oregon, US",242.57936356343362,0.7874015748031497
41011,Coos,Oregon,US,2020-08-27 04:28:15,43.17406868,-124.0594514,106,0,0,106,"Coos, Oregon, US",164.37421495805356,0.0
41013,Crook,Oregon,US,2020-08-27 04:28:15,44.14230227,-120.356297,54,1,0,53,"Crook, Oregon, US",221.27520078675627,1.8518518518518519
41015,Curry,Oregon,US,2020-08-27 04:28:15,42.45911325,-124.157282,20,0,0,20,"Curry, Oregon, US",87.24100327153762,0.0
41017,Deschutes,Oregon,US,2020-08-27 04:28:15,43.91570171,-121.2289121,677,11,0,666,"Deschutes, Oregon, US",342.4518948667624,1.6248153618906942
41019,Douglas,Oregon,US,2020-08-27 04:28:15,43.27941273,-123.167291,173,2,0,171,"Douglas, Oregon, US",155.88394305280232,1.1560693641618498
41021,Gilliam,Oregon,US,2020-08-27 04:28:15,45.37160076,-120.2048869,4,0,0,4,"Gilliam, Oregon, US",209.20502092050208,0.0
41023,Grant,Oregon,US,2020-08-27 04:28:15,44.49024544,-119.0068631,8,0,0,8,"Grant, Oregon, US",111.12654535352131,0.0
41025,Harney,Oregon,US,2020-08-27 04:28:15,43.06422669,-118.9666306,11,0,0,11,"Harney, Oregon, US",148.7893953740024,0.0
41027,Hood River,Oregon,US,2020-08-27 04:28:15,45.51872811,-121.65520359999998,222,0,0,222,"Hood River, Oregon, US",949.4482935591479,0.0
41029,Jackson,Oregon,US,2020-08-27 04:28:15,42.43201126,-122.7289309,747,2,0,745,"Jackson, Oregon, US",338.09472083423856,0.2677376171352075
41031,Jefferson,Oregon,US,2020-08-27 04:28:15,44.62806839,-121.17832,450,7,0,443,"Jefferson, Oregon, US",1824.9655284289074,1.5555555555555556
41033,Josephine,Oregon,US,2020-08-27 04:28:15,42.3665549,-123.5561938,152,2,0,150,"Josephine, Oregon, US",173.7400985289243,1.3157894736842106
41035,Klamath,Oregon,US,2020-08-27 04:28:15,42.68762984,-121.64964609999998,225,2,0,223,"Klamath, Oregon, US",329.72830387760484,0.8888888888888888
41037,Lake,Oregon,US,2020-08-27 04:28:15,42.79246693,-120.3850163,30,0,0,30,"Lake, Oregon, US",381.2428516965307,0.0
41039,Lane,Oregon,US,2020-08-27 04:28:15,43.93727035,-122.847753,667,5,0,662,"Lane, Oregon, US",174.57671036755337,0.7496251874062968
41041,Lincoln,Oregon,US,2020-08-27 04:28:15,44.64252874,-123.869912,458,13,0,445,"Lincoln, Oregon, US",916.6966894840077,2.8384279475982535
41043,Linn,Oregon,US,2020-08-27 04:28:15,44.48899494,-122.5373154,366,12,0,354,"Linn, Oregon, US",282.08309890634996,3.278688524590164
41045,Malheur,Oregon,US,2020-08-27 04:28:15,43.1937027,-117.6227395,1073,16,0,1057,"Malheur, Oregon, US",3509.8622877890807,1.4911463187325256
41047,Marion,Oregon,US,2020-08-27 04:28:15,44.90287942,-122.5815117,3624,77,0,3547,"Marion, Oregon, US",1041.9242247382253,2.1247240618101544
41049,Morrow,Oregon,US,2020-08-27 04:28:15,45.41846568,-119.584546,425,3,0,422,"Morrow, Oregon, US",3662.845815737309,0.7058823529411765
41051,Multnomah,Oregon,US,2020-08-27 04:28:15,45.54747959,-122.4169351,5810,113,0,5697,"Multnomah, Oregon, US",714.7646259172916,1.9449225473321858
41053,Polk,Oregon,US,2020-08-27 04:28:15,44.90322804,-123.4128888,396,13,0,383,"Polk, Oregon, US",460.01045478306327,3.282828282828283
41055,Sherman,Oregon,US,2020-08-27 04:28:15,45.41501554,-120.6827834,16,0,0,16,"Sherman, Oregon, US",898.876404494382,0.0
41057,Tillamook,Oregon,US,2020-08-27 04:28:15,45.46248721,-123.712066,38,0,0,38,"Tillamook, Oregon, US",140.55333629235093,0.0
41059,Umatilla,Oregon,US,2020-08-27 04:28:15,45.59073056,-118.7353826,2594,35,0,2559,"Umatilla, Oregon, US",3327.774214239897,1.349267540478026
90041,Unassigned,Oregon,US,2020-08-27 04:28:15,,,0,0,0,0,"Unassigned, Oregon, US",,
41061,Union,Oregon,US,2020-08-27 04:28:15,45.30915495,-118.0068979,410,2,0,408,"Union, Oregon, US",1527.8554127072853,0.4878048780487805
41063,Wallowa,Oregon,US,2020-08-27 04:28:15,45.57894064,-117.18353799999998,22,1,0,21,"Wallowa, Oregon, US",305.2164261931188,4.545454545454546
41065,Wasco,Oregon,US,2020-08-27 04:28:15,45.16292781,-121.1670954,206,3,0,203,"Wasco, Oregon, US",772.0560677610374,1.4563106796116505
41067,Washington,Oregon,US,2020-08-27 04:28:15,45.55972701,-123.0955257,3626,35,0,3591,"Washington, Oregon, US",602.7340789106238,0.9652509652509652
41069,Wheeler,Oregon,US,2020-08-27 04:28:15,44.72698162,-120.02814270000002,0,0,0,0,"Wheeler, Oregon, US",0.0,
41071,Yamhill,Oregon,US,2020-08-27 04:28:15,45.23330449,-123.3086963,606,14,0,592,"Yamhill, Oregon, US",565.8263305322129,2.31023102310231
42001,Adams,Pennsylvania,US,2020-08-27 04:28:15,39.87140411,-77.21610347,580,23,0,557,"Adams, Pennsylvania, US",563.057596909008,3.9655172413793105
42003,Allegheny,Pennsylvania,US,2020-08-27 04:28:15,40.46809875,-79.98167747,10004,301,0,9703,"Allegheny, Pennsylvania, US",822.6669243325699,3.008796481407437
42005,Armstrong,Pennsylvania,US,2020-08-27 04:28:15,40.81665618,-79.46290811,297,9,0,288,"Armstrong, Pennsylvania, US",458.7935429056925,3.0303030303030303
42007,Beaver,Pennsylvania,US,2020-08-27 04:28:15,40.6825484,-80.34921611,1526,96,0,1430,"Beaver, Pennsylvania, US",930.8908124858932,6.290956749672346
42009,Bedford,Pennsylvania,US,2020-08-27 04:28:15,40.00522157,-78.48998442,162,5,0,157,"Bedford, Pennsylvania, US",338.28934179752764,3.0864197530864197
42011,Berks,Pennsylvania,US,2020-08-27 04:28:15,40.41570541,-75.92457766,5916,378,0,5538,"Berks, Pennsylvania, US",1404.6784625466564,6.389452332657201
42013,Blair,Pennsylvania,US,2020-08-27 04:28:15,40.47961444,-78.34917412,422,10,0,412,"Blair, Pennsylvania, US",346.3871492009292,2.3696682464454977
42015,Bradford,Pennsylvania,US,2020-08-27 04:28:15,41.78869215,-76.51570822,96,3,0,93,"Bradford, Pennsylvania, US",159.14327868308936,3.125
42017,Bucks,Pennsylvania,US,2020-08-27 04:28:15,40.33682119,-75.10836643,7641,585,0,7056,"Bucks, Pennsylvania, US",1216.1968580387413,7.656065959952886
42019,Butler,Pennsylvania,US,2020-08-27 04:28:15,40.91152759,-79.91351055,757,18,0,739,"Butler, Pennsylvania, US",402.97466636146345,2.3778071334214004
42021,Cambria,Pennsylvania,US,2020-08-27 04:28:15,40.49527404,-78.71377428,443,3,0,440,"Cambria, Pennsylvania, US",340.2666830527222,0.6772009029345373
42023,Cameron,Pennsylvania,US,2020-08-27 04:28:15,41.43625568,-78.20376845,8,0,0,8,"Cameron, Pennsylvania, US",179.89655947830002,0.0
42025,Carbon,Pennsylvania,US,2020-08-27 04:28:15,40.91545395,-75.7068525,419,28,0,391,"Carbon, Pennsylvania, US",652.8310118101647,6.682577565632458
42027,Centre,Pennsylvania,US,2020-08-27 04:28:15,40.92058903,-77.82200624,429,11,0,418,"Centre, Pennsylvania, US",264.1869630815654,2.5641025641025643
42029,Chester,Pennsylvania,US,2020-08-27 04:28:15,39.97291773,-75.74768357,5542,354,0,5188,"Chester, Pennsylvania, US",1055.6411658149027,6.387585709130278
42031,Clarion,Pennsylvania,US,2020-08-27 04:28:15,41.19265812,-79.42413524,96,3,0,93,"Clarion, Pennsylvania, US",249.75284874343097,3.125
42033,Clearfield,Pennsylvania,US,2020-08-27 04:28:15,41.00110782,-78.47592663,213,1,0,212,"Clearfield, Pennsylvania, US",268.7527600782285,0.4694835680751174
42035,Clinton,Pennsylvania,US,2020-08-27 04:28:15,41.23255967,-77.63785995,130,5,0,125,"Clinton, Pennsylvania, US",336.50859391178295,3.8461538461538463
42037,Columbia,Pennsylvania,US,2020-08-27 04:28:15,41.04821986,-76.40565017,546,35,0,511,"Columbia, Pennsylvania, US",840.4654885782895,6.410256410256411
42039,Crawford,Pennsylvania,US,2020-08-27 04:28:15,41.68447709,-80.10760592,193,2,0,191,"Crawford, Pennsylvania, US",228.054213094802,1.0362694300518134
42041,Cumberland,Pennsylvania,US,2020-08-27 04:28:15,40.1625372,-77.26130755,1472,72,0,1400,"Cumberland, Pennsylvania, US",580.9685440265225,4.891304347826087
42043,Dauphin,Pennsylvania,US,2020-08-27 04:28:15,40.41377078,-76.77993242,3197,161,0,3036,"Dauphin, Pennsylvania, US",1148.7644583703138,5.0359712230215825
42045,Delaware,Pennsylvania,US,2020-08-27 04:28:15,39.91680171,-75.40243663,10144,722,0,9422,"Delaware, Pennsylvania, US",1789.8639075284036,7.117507886435331
42047,Elk,Pennsylvania,US,2020-08-27 04:28:15,41.42822061,-78.64524744,64,2,0,62,"Elk, Pennsylvania, US",213.9752591106653,3.125
42049,Erie,Pennsylvania,US,2020-08-27 04:28:15,41.99253829,-80.03301954,1313,30,0,1283,"Erie, Pennsylvania, US",486.78668881243334,2.2848438690022848
42051,Fayette,Pennsylvania,US,2020-08-27 04:28:15,39.92041012,-79.64291195,665,6,0,659,"Fayette, Pennsylvania, US",514.4112505221467,0.9022556390977443
42053,Forest,Pennsylvania,US,2020-08-27 04:28:15,41.51095103,-79.23229292,14,0,0,14,"Forest, Pennsylvania, US",193.1833862287843,0.0
42055,Franklin,Pennsylvania,US,2020-08-27 04:28:15,39.92956518,-77.72157791,1488,46,0,1442,"Franklin, Pennsylvania, US",959.8328033181316,3.0913978494623655
42057,Fulton,Pennsylvania,US,2020-08-27 04:28:15,39.92913544,-78.11163677,34,2,0,32,"Fulton, Pennsylvania, US",233.9986235375086,5.882352941176471
42059,Greene,Pennsylvania,US,2020-08-27 04:28:15,39.85746531,-80.22357106,135,1,0,134,"Greene, Pennsylvania, US",372.5885242734524,0.7407407407407407
42061,Huntingdon,Pennsylvania,US,2020-08-27 04:28:15,40.42162652,-77.97673273,350,5,0,345,"Huntingdon, Pennsylvania, US",775.2968279284069,1.4285714285714286
42063,Indiana,Pennsylvania,US,2020-08-27 04:28:15,40.65241041,-79.08963285,411,10,0,401,"Indiana, Pennsylvania, US",488.8608709098046,2.4330900243309004
42065,Jefferson,Pennsylvania,US,2020-08-27 04:28:15,41.12913106,-78.9986361,95,1,0,94,"Jefferson, Pennsylvania, US",218.7679907887162,1.0526315789473684
42067,Juniata,Pennsylvania,US,2020-08-27 04:28:15,40.53358749,-77.39975129999998,146,6,0,140,"Juniata, Pennsylvania, US",589.5893066268222,4.109589041095891
42069,Lackawanna,Pennsylvania,US,2020-08-27 04:28:15,41.43564672,-75.60379201,2008,213,0,1795,"Lackawanna, Pennsylvania, US",957.677155965928,10.607569721115539
42071,Lancaster,Pennsylvania,US,2020-08-27 04:28:15,40.03904563,-76.24770128,6547,429,0,6118,"Lancaster, Pennsylvania, US",1199.690686134383,6.552619520391019
42073,Lawrence,Pennsylvania,US,2020-08-27 04:28:15,40.99206278,-80.33393706,445,18,0,427,"Lawrence, Pennsylvania, US",520.3947983908691,4.044943820224719
42075,Lebanon,Pennsylvania,US,2020-08-27 04:28:15,40.36680311,-76.45651841,1685,57,0,1628,"Lebanon, Pennsylvania, US",1188.352034303527,3.3827893175074184
42077,Lehigh,Pennsylvania,US,2020-08-27 04:28:15,40.6154815,-75.59435245,5139,342,0,4797,"Lehigh, Pennsylvania, US",1391.483761961237,6.654991243432574
42079,Luzerne,Pennsylvania,US,2020-08-27 04:28:15,41.17823008,-75.98447579,3720,187,0,3533,"Luzerne, Pennsylvania, US",1171.959913930256,5.026881720430108
42081,Lycoming,Pennsylvania,US,2020-08-27 04:28:15,41.34310539,-77.06629984,498,22,0,476,"Lycoming, Pennsylvania, US",439.5449209613501,4.417670682730924
42083,McKean,Pennsylvania,US,2020-08-27 04:28:15,41.80938602,-78.56478358,35,1,0,34,"McKean, Pennsylvania, US",86.15384615384615,2.857142857142857
42085,Mercer,Pennsylvania,US,2020-08-27 04:28:15,41.30248872,-80.25816981,537,13,0,524,"Mercer, Pennsylvania, US",490.751571867232,2.4208566108007448
42087,Mifflin,Pennsylvania,US,2020-08-27 04:28:15,40.61116939,-77.61070738,146,1,0,145,"Mifflin, Pennsylvania, US",316.4419784125883,0.684931506849315
42089,Monroe,Pennsylvania,US,2020-08-27 04:28:15,41.05934058,-75.34031025,1700,127,0,1573,"Monroe, Pennsylvania, US",998.4084195194721,7.470588235294118
42091,Montgomery,Pennsylvania,US,2020-08-27 04:28:15,40.21053671,-75.36652296,10818,862,0,9956,"Montgomery, Pennsylvania, US",1301.9382247281612,7.968201146237752
42093,Montour,Pennsylvania,US,2020-08-27 04:28:15,41.03023987,-76.66345939,126,4,0,122,"Montour, Pennsylvania, US",691.1684037301152,3.1746031746031744
42095,Northampton,Pennsylvania,US,2020-08-27 04:28:15,40.75182733,-75.30471829,4073,298,0,3775,"Northampton, Pennsylvania, US",1334.1631590153465,7.316474343235944
42097,Northumberland,Pennsylvania,US,2020-08-27 04:28:15,40.84785433,-76.70798222,641,31,0,610,"Northumberland, Pennsylvania, US",705.6129806369231,4.83619344773791
42099,Perry,Pennsylvania,US,2020-08-27 04:28:15,40.40206612,-77.26297447,165,5,0,160,"Perry, Pennsylvania, US",356.5871369294606,3.0303030303030303
42101,Philadelphia,Pennsylvania,US,2020-08-27 04:28:15,40.00338507,-75.1379271,33255,1749,0,31506,"Philadelphia, Pennsylvania, US",2099.3469960809666,5.25935949481281
42103,Pike,Pennsylvania,US,2020-08-27 04:28:15,41.33155042,-75.03208106,536,21,0,515,"Pike, Pennsylvania, US",960.4185704814636,3.917910447761194
42105,Potter,Pennsylvania,US,2020-08-27 04:28:15,41.74471626,-77.89559864,24,0,0,24,"Potter, Pennsylvania, US",145.22570494977614,0.0
42107,Schuylkill,Pennsylvania,US,2020-08-27 04:28:15,40.70497338,-76.2150785,976,51,0,925,"Schuylkill, Pennsylvania, US",690.4406511081714,5.225409836065574
42109,Snyder,Pennsylvania,US,2020-08-27 04:28:15,40.77129231,-77.06840691,148,2,0,146,"Snyder, Pennsylvania, US",366.59070643019913,1.3513513513513513
42111,Somerset,Pennsylvania,US,2020-08-27 04:28:15,39.97172723,-79.02699593,160,3,0,157,"Somerset, Pennsylvania, US",217.8441597342301,1.875
42113,Sullivan,Pennsylvania,US,2020-08-27 04:28:15,41.44634738,-76.51246591,10,0,0,10,"Sullivan, Pennsylvania, US",164.85328058028355,0.0
42115,Susquehanna,Pennsylvania,US,2020-08-27 04:28:15,41.82147784,-75.80071959,252,27,0,225,"Susquehanna, Pennsylvania, US",624.8760166633605,10.714285714285714
42117,Tioga,Pennsylvania,US,2020-08-27 04:28:15,41.77255149,-77.25433032,46,3,0,43,"Tioga, Pennsylvania, US",113.32561405237614,6.521739130434782
90042,Unassigned,Pennsylvania,US,2020-08-27 04:28:15,,,0,0,0,0,"Unassigned, Pennsylvania, US",,
42119,Union,Pennsylvania,US,2020-08-27 04:28:15,40.96188846,-77.05996014,359,4,0,355,"Union, Pennsylvania, US",799.1452040157602,1.1142061281337048
42121,Venango,Pennsylvania,US,2020-08-27 04:28:15,41.40323442,-79.75845449,70,1,0,69,"Venango, Pennsylvania, US",138.15425909844478,1.4285714285714286
42123,Warren,Pennsylvania,US,2020-08-27 04:28:15,41.81304978,-79.26969577,26,1,0,25,"Warren, Pennsylvania, US",66.34176213926665,3.8461538461538463
42125,Washington,Pennsylvania,US,2020-08-27 04:28:15,40.19208869,-80.24582867,994,24,0,970,"Washington, Pennsylvania, US",480.5066105914485,2.414486921529175
42127,Wayne,Pennsylvania,US,2020-08-27 04:28:15,41.64938475,-75.29956506,175,10,0,165,"Wayne, Pennsylvania, US",340.7254531648527,5.714285714285714
42129,Westmoreland,Pennsylvania,US,2020-08-27 04:28:15,40.31377979999999,-79.46615476,1763,49,0,1714,"Westmoreland, Pennsylvania, US",505.30382718207846,2.779353374929098
42131,Wyoming,Pennsylvania,US,2020-08-27 04:28:15,41.51955538,-76.01074915,65,8,0,57,"Wyoming, Pennsylvania, US",242.59162499066954,12.307692307692308
42133,York,Pennsylvania,US,2020-08-27 04:28:15,39.9210089,-76.73040131,3189,116,0,3073,"York, Pennsylvania, US",710.1532541453442,3.6375039197240513
72001,Adjuntas,Puerto Rico,US,2020-08-27 04:28:15,18.180117000000006,-66.754367,117,0,0,117,"Adjuntas, Puerto Rico, US",600.5235333367551,0.0
72003,Aguada,Puerto Rico,US,2020-08-27 04:28:15,18.360255,-67.17513100000001,200,0,0,200,"Aguada, Puerto Rico, US",476.6557830262876,0.0
72005,Aguadilla,Puerto Rico,US,2020-08-27 04:28:15,18.459681,-67.12081500000001,293,0,0,293,"Aguadilla, Puerto Rico, US",480.7297904805657,0.0
72007,Aguas Buenas,Puerto Rico,US,2020-08-27 04:28:15,18.251619,-66.126806,184,0,0,184,"Aguas Buenas, Puerto Rico, US",642.0321713946752,0.0
72009,Aibonito,Puerto Rico,US,2020-08-27 04:28:15,18.131361,-66.264131,118,0,0,118,"Aibonito, Puerto Rico, US",455.59845559845564,0.0
72011,Anasco,Puerto Rico,US,2020-08-27 04:28:15,18.287985,-67.120611,180,0,0,180,"Anasco, Puerto Rico, US",615.153275691193,0.0
72013,Arecibo,Puerto Rico,US,2020-08-27 04:28:15,18.406631,-66.675077,462,0,0,462,"Arecibo, Puerto Rico, US",479.0543343011199,0.0
72015,Arroyo,Puerto Rico,US,2020-08-27 04:28:15,17.998457000000005,-66.056546,117,0,0,117,"Arroyo, Puerto Rico, US",597.7011494252872,0.0
72017,Barceloneta,Puerto Rico,US,2020-08-27 04:28:15,18.445533,-66.56053100000001,117,0,0,117,"Barceloneta, Puerto Rico, US",471.47001934235976,0.0
72019,Barranquitas,Puerto Rico,US,2020-08-27 04:28:15,18.201592,-66.30963,316,0,0,316,"Barranquitas, Puerto Rico, US",1042.2851111550897,0.0
72021,Bayamon,Puerto Rico,US,2020-08-27 04:28:15,18.34946,-66.168435,2309,0,0,2309,"Bayamon, Puerto Rico, US",1109.4774068308059,0.0
72023,Cabo Rojo,Puerto Rico,US,2020-08-27 04:28:15,18.040993,-67.154391,264,0,0,264,"Cabo Rojo, Puerto Rico, US",518.4908773101322,0.0
72025,Caguas,Puerto Rico,US,2020-08-27 04:28:15,18.211615,-66.050779,1032,0,0,1032,"Caguas, Puerto Rico, US",722.2187231005017,0.0
72027,Camuy,Puerto Rico,US,2020-08-27 04:28:15,18.418578,-66.860206,187,0,0,187,"Camuy, Puerto Rico, US",531.8695070963338,0.0
72029,Canovanas,Puerto Rico,US,2020-08-27 04:28:15,18.328802,-65.887612,483,0,0,483,"Canovanas, Puerto Rico, US",1013.683680322364,0.0
72031,Carolina,Puerto Rico,US,2020-08-27 04:28:15,18.374986,-65.95683100000001,1732,0,0,1732,"Carolina, Puerto Rico, US",979.848609995361,0.0
72033,Catano,Puerto Rico,US,2020-08-27 04:28:15,18.437269,-66.14330600000001,279,0,0,279,"Catano, Puerto Rico, US",991.4712153518125,0.0
72035,Cayey,Puerto Rico,US,2020-08-27 04:28:15,18.102851,-66.14914,246,0,0,246,"Cayey, Puerto Rico, US",511.23256925538766,0.0
72037,Ceiba,Puerto Rico,US,2020-08-27 04:28:15,18.251818,-65.666416,82,0,0,82,"Ceiba, Puerto Rico, US",601.5699508473332,0.0
72039,Ciales,Puerto Rico,US,2020-08-27 04:28:15,18.28885,-66.516475,182,0,0,182,"Ciales, Puerto Rico, US",969.0128846768182,0.0
72041,Cidra,Puerto Rico,US,2020-08-27 04:28:15,18.173559,-66.161179,233,0,0,233,"Cidra, Puerto Rico, US",535.8785648574056,0.0
72043,Coamo,Puerto Rico,US,2020-08-27 04:28:15,18.097597,-66.36014,199,0,0,199,"Coamo, Puerto Rico, US",491.2124802527646,0.0
72045,Comerio,Puerto Rico,US,2020-08-27 04:28:15,18.224687,-66.221622,160,0,0,160,"Comerio, Puerto Rico, US",770.0452401578592,0.0
72047,Corozal,Puerto Rico,US,2020-08-27 04:28:15,18.304264,-66.327738,361,0,0,361,"Corozal, Puerto Rico, US",971.9455064347638,0.0
72049,Culebra,Puerto Rico,US,2020-08-27 04:28:15,18.31586,-65.28813000000001,19,0,0,19,"Culebra, Puerto Rico, US",1045.1045104510451,0.0
72051,Dorado,Puerto Rico,US,2020-08-27 04:28:15,18.436115,-66.278669,449,0,0,449,"Dorado, Puerto Rico, US",1176.4705882352941,0.0
72053,Fajardo,Puerto Rico,US,2020-08-27 04:28:15,18.318373,-65.666866,329,0,0,329,"Fajardo, Puerto Rico, US",889.3574460032979,0.0
72054,Florida,Puerto Rico,US,2020-08-27 04:28:15,18.373715,-66.560488,203,0,0,203,"Florida, Puerto Rico, US",1600.9463722397477,0.0
72055,Guanica,Puerto Rico,US,2020-08-27 04:28:15,17.982429,-66.91964300000001,76,0,0,76,"Guanica, Puerto Rico, US",391.2081124208576,0.0
72057,Guayama,Puerto Rico,US,2020-08-27 04:28:15,18.007516,-66.13390799999999,212,0,0,212,"Guayama, Puerto Rico, US",467.3515277104184,0.0
72059,Guayanilla,Puerto Rico,US,2020-08-27 04:28:15,18.039942,-66.79186,139,0,0,139,"Guayanilla, Puerto Rico, US",644.085074834345,0.0
