FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
39145,Scioto,Ohio,US,2020-11-06 05:24:55,38.80270163,-82.98907345,1166,9,0,1157,"Scioto, Ohio, US",1548.1849324162838,0.7718696397941681
39147,Seneca,Ohio,US,2020-11-06 05:24:55,41.12351311,-83.12783209,846,15,0,831,"Seneca, Ohio, US",1533.2197614991485,1.7730496453900708
39149,Shelby,Ohio,US,2020-11-06 05:24:55,40.33163494,-84.20258189,1180,14,0,1166,"Shelby, Ohio, US",2428.4832270014413,1.1864406779661016
39151,Stark,Ohio,US,2020-11-06 05:24:55,40.81482476,-81.36437305,4892,189,0,4703,"Stark, Ohio, US",1320.0002158626685,3.8634505314799674
39153,Summit,Ohio,US,2020-11-06 05:24:55,41.12464734,-81.53123079,8145,280,0,7865,"Summit, Ohio, US",1505.509109762612,3.437691835481891
39155,Trumbull,Ohio,US,2020-11-06 05:24:55,41.31735028,-80.76109643,2764,138,0,2626,"Trumbull, Ohio, US",1396.1429278592138,4.992764109985528
39157,Tuscarawas,Ohio,US,2020-11-06 05:24:55,40.44214695,-81.47226262,1736,46,0,1690,"Tuscarawas, Ohio, US",1887.223194581843,2.6497695852534564
90039,Unassigned,Ohio,US,2020-11-06 05:24:55,,,0,0,0,0,"Unassigned, Ohio, US",,
39159,Union,Ohio,US,2020-11-06 05:24:55,40.30016061,-83.37239023,1033,3,0,1030,"Union, Ohio, US",1751.2036346375535,0.2904162633107454
39161,Van Wert,Ohio,US,2020-11-06 05:24:55,40.8554138,-84.59111700000003,412,5,0,407,"Van Wert, Ohio, US",1457.1175950486295,1.2135922330097086
39163,Vinton,Ohio,US,2020-11-06 05:24:55,39.25208988,-82.4831444,152,5,0,147,"Vinton, Ohio, US",1161.6354604508979,3.289473684210526
39165,Warren,Ohio,US,2020-11-06 05:24:55,39.42581994,-84.16557457,5264,70,0,5194,"Warren, Ohio, US",2243.8001381062395,1.3297872340425532
39167,Washington,Ohio,US,2020-11-06 05:24:55,39.45690571,-81.49121382,540,25,0,515,"Washington, Ohio, US",901.3369831917344,4.62962962962963
39169,Wayne,Ohio,US,2020-11-06 05:24:55,40.82925852,-81.88844833,2081,78,0,2003,"Wayne, Ohio, US",1798.4616714199292,3.748197981739548
39171,Williams,Ohio,US,2020-11-06 05:24:55,41.56052014,-84.58429552,522,4,0,518,"Williams, Ohio, US",1422.6534394418402,0.7662835249042146
39173,Wood,Ohio,US,2020-11-06 05:24:55,41.36224827,-83.62285108,2969,104,0,2865,"Wood, Ohio, US",2269.582699496242,3.502862916807006
39175,Wyandot,Ohio,US,2020-11-06 05:24:55,40.84339621,-83.30734173,365,13,0,352,"Wyandot, Ohio, US",1676.465184640823,3.5616438356164384
40001,Adair,Oklahoma,US,2020-11-06 05:24:55,35.88494195,-94.65859267,912,12,0,900,"Adair, Oklahoma, US",4109.218707758854,1.3157894736842106
40003,Alfalfa,Oklahoma,US,2020-11-06 05:24:55,36.73090616,-98.32408495,140,0,0,140,"Alfalfa, Oklahoma, US",2455.2788495264817,0.0
40005,Atoka,Oklahoma,US,2020-11-06 05:24:55,34.37366573,-96.03802487,491,1,0,490,"Atoka, Oklahoma, US",3568.832679168484,0.20366598778004075
40007,Beaver,Oklahoma,US,2020-11-06 05:24:55,36.7496847,-100.4758872,109,1,0,108,"Beaver, Oklahoma, US",2052.3441913010734,0.9174311926605505
40009,Beckham,Oklahoma,US,2020-11-06 05:24:55,35.26862449,-99.68128023,988,14,0,974,"Beckham, Oklahoma, US",4519.877396038245,1.417004048582996
40011,Blaine,Oklahoma,US,2020-11-06 05:24:55,35.87518314,-98.43307003,233,1,0,232,"Blaine, Oklahoma, US",2471.0997984940077,0.4291845493562232
40013,Bryan,Oklahoma,US,2020-11-06 05:24:55,33.96472458,-96.25903472,1801,16,0,1785,"Bryan, Oklahoma, US",3752.4742160641736,0.8883953359244864
40015,Caddo,Oklahoma,US,2020-11-06 05:24:55,35.17364557,-98.37534464,1230,26,0,1204,"Caddo, Oklahoma, US",4276.475905708921,2.113821138211382
40017,Canadian,Oklahoma,US,2020-11-06 05:24:55,35.5426055,-97.98465569,4411,24,0,4387,"Canadian, Oklahoma, US",2974.2559303062585,0.5440943096803446
40019,Carter,Oklahoma,US,2020-11-06 05:24:55,34.25103751,-97.28552485,991,12,0,979,"Carter, Oklahoma, US",2059.8199995842947,1.2108980827447022
40021,Cherokee,Oklahoma,US,2020-11-06 05:24:55,35.90692775,-94.99980896,1495,8,0,1487,"Cherokee, Oklahoma, US",3072.528104897548,0.5351170568561873
40023,Choctaw,Oklahoma,US,2020-11-06 05:24:55,34.02807439,-95.54771129,513,2,0,511,"Choctaw, Oklahoma, US",3496.4558342420937,0.3898635477582846
40025,Cimarron,Oklahoma,US,2020-11-06 05:24:55,36.74817177,-102.5173885,43,0,0,43,"Cimarron, Oklahoma, US",2012.1665886757135,0.0
40027,Cleveland,Oklahoma,US,2020-11-06 05:24:55,35.20413532,-97.32519562,9021,110,0,8911,"Cleveland, Oklahoma, US",3176.2518749075753,1.2193770092007539
40029,Coal,Oklahoma,US,2020-11-06 05:24:55,34.58840127,-96.29798747,132,0,0,132,"Coal, Oklahoma, US",2402.183803457689,0.0
40031,Comanche,Oklahoma,US,2020-11-06 05:24:55,34.65973764,-98.47195055,2759,21,0,2738,"Comanche, Oklahoma, US",2284.905050973507,0.7611453425154041
40033,Cotton,Oklahoma,US,2020-11-06 05:24:55,34.28845626,-98.37053567,117,3,0,114,"Cotton, Oklahoma, US",2064.9488175079423,2.5641025641025643
40035,Craig,Oklahoma,US,2020-11-06 05:24:55,36.76268118,-95.20916602,676,2,0,674,"Craig, Oklahoma, US",4780.087682081742,0.2958579881656805
40037,Creek,Oklahoma,US,2020-11-06 05:24:55,35.90230551,-96.37086028,1731,40,0,1691,"Creek, Oklahoma, US",2420.2343334917928,2.310803004043905
40039,Custer,Oklahoma,US,2020-11-06 05:24:55,35.63853802,-99.00170785,1168,7,0,1161,"Custer, Oklahoma, US",4027.169603144502,0.5993150684931506
40041,Delaware,Oklahoma,US,2020-11-06 05:24:55,36.40823634,-94.80325046,1381,30,0,1351,"Delaware, Oklahoma, US",3210.9558464507427,2.172338884866039
40043,Dewey,Oklahoma,US,2020-11-06 05:24:55,35.98772922,-99.00730714,95,1,0,94,"Dewey, Oklahoma, US",1942.3430791249234,1.0526315789473684
40045,Ellis,Oklahoma,US,2020-11-06 05:24:55,36.2180194,-99.75324573,33,0,0,33,"Ellis, Oklahoma, US",855.1438196423944,0.0
40047,Garfield,Oklahoma,US,2020-11-06 05:24:55,36.3791334,-97.78265517,2628,30,0,2598,"Garfield, Oklahoma, US",4304.245283018868,1.1415525114155252
40049,Garvin,Oklahoma,US,2020-11-06 05:24:55,34.70418038,-97.30811132,863,8,0,855,"Garvin, Oklahoma, US",3114.2867453357867,0.9269988412514485
40051,Grady,Oklahoma,US,2020-11-06 05:24:55,35.0167709,-97.88339847,1748,18,0,1730,"Grady, Oklahoma, US",3130.708887058065,1.0297482837528604
40053,Grant,Oklahoma,US,2020-11-06 05:24:55,36.796297,-97.78638765,126,2,0,124,"Grant, Oklahoma, US",2907.9159935379644,1.5873015873015872
40055,Greer,Oklahoma,US,2020-11-06 05:24:55,34.93535801,-99.5605612,164,8,0,156,"Greer, Oklahoma, US",2871.1484593837536,4.878048780487805
40057,Harmon,Oklahoma,US,2020-11-06 05:24:55,34.7440135,-99.84741652,79,0,0,79,"Harmon, Oklahoma, US",2977.7610252544287,0.0
40059,Harper,Oklahoma,US,2020-11-06 05:24:55,36.78836519,-99.6679804,83,2,0,81,"Harper, Oklahoma, US",2250.5422993492407,2.4096385542168677
40061,Haskell,Oklahoma,US,2020-11-06 05:24:55,35.22257600000001,-95.11513306,440,5,0,435,"Haskell, Oklahoma, US",3484.596499564425,1.1363636363636365
40063,Hughes,Oklahoma,US,2020-11-06 05:24:55,35.04912569,-96.24921145,441,7,0,434,"Hughes, Oklahoma, US",3321.0332103321034,1.5873015873015872
40065,Jackson,Oklahoma,US,2020-11-06 05:24:55,34.58781741,-99.41138784,1239,15,0,1224,"Jackson, Oklahoma, US",5050.958010599265,1.2106537530266344
40067,Jefferson,Oklahoma,US,2020-11-06 05:24:55,34.11130184,-97.83182974,94,0,0,94,"Jefferson, Oklahoma, US",1566.1446184605134,0.0
40069,Johnston,Oklahoma,US,2020-11-06 05:24:55,34.31440473,-96.66011537,332,4,0,328,"Johnston, Oklahoma, US",2995.0383400992328,1.2048192771084338
40071,Kay,Oklahoma,US,2020-11-06 05:24:55,36.81799745,-97.14421435,984,16,0,968,"Kay, Oklahoma, US",2260.0946299784096,1.6260162601626016
40073,Kingfisher,Oklahoma,US,2020-11-06 05:24:55,35.94530008,-97.94193268,618,5,0,613,"Kingfisher, Oklahoma, US",3920.076117982873,0.8090614886731392
40075,Kiowa,Oklahoma,US,2020-11-06 05:24:55,34.91671958,-98.97720696,206,3,0,203,"Kiowa, Oklahoma, US",2365.640790078089,1.4563106796116505
40077,Latimer,Oklahoma,US,2020-11-06 05:24:55,34.87844729,-95.25215049,241,3,0,238,"Latimer, Oklahoma, US",2392.534498163407,1.2448132780082988
40079,Le Flore,Oklahoma,US,2020-11-06 05:24:55,34.89851864,-94.70392124,1833,25,0,1808,"Le Flore, Oklahoma, US",3676.8098208733677,1.363884342607747
40081,Lincoln,Oklahoma,US,2020-11-06 05:24:55,35.70270942,-96.8812462,891,22,0,869,"Lincoln, Oklahoma, US",2554.69220403131,2.4691358024691357
40083,Logan,Oklahoma,US,2020-11-06 05:24:55,35.91899576,-97.44352845,934,2,0,932,"Logan, Oklahoma, US",1945.3875153610632,0.21413276231263384
40085,Love,Oklahoma,US,2020-11-06 05:24:55,33.95273467,-97.23906784,306,1,0,305,"Love, Oklahoma, US",2984.4923437042817,0.32679738562091504
40093,Major,Oklahoma,US,2020-11-06 05:24:55,36.31149996,-98.53467076,229,2,0,227,"Major, Oklahoma, US",3001.704024118495,0.8733624454148472
40095,Marshall,Oklahoma,US,2020-11-06 05:24:55,34.02311222,-96.76855464,336,2,0,334,"Marshall, Oklahoma, US",1984.52542673203,0.5952380952380952
40097,Mayes,Oklahoma,US,2020-11-06 05:24:55,36.30179091,-95.23175116,1060,17,0,1043,"Mayes, Oklahoma, US",2579.0754257907543,1.6037735849056605
40087,McClain,Oklahoma,US,2020-11-06 05:24:55,35.01123903,-97.44572302,1521,16,0,1505,"McClain, Oklahoma, US",3757.968078272471,1.051939513477975
40089,McCurtain,Oklahoma,US,2020-11-06 05:24:55,34.11664328,-94.77222373,1750,41,0,1709,"McCurtain, Oklahoma, US",5330.165692007798,2.342857142857143
40091,McIntosh,Oklahoma,US,2020-11-06 05:24:55,35.37235506,-95.66599306,559,11,0,548,"McIntosh, Oklahoma, US",2852.622984282507,1.9677996422182469
40099,Murray,Oklahoma,US,2020-11-06 05:24:55,34.48116015,-97.06826283,355,3,0,352,"Murray, Oklahoma, US",2522.560932281674,0.8450704225352113
40101,Muskogee,Oklahoma,US,2020-11-06 05:24:55,35.61318461,-95.37802952,2567,28,0,2539,"Muskogee, Oklahoma, US",3775.166551465506,1.090767432800935
40103,Noble,Oklahoma,US,2020-11-06 05:24:55,36.38953329,-97.22928674,230,3,0,227,"Noble, Oklahoma, US",2066.3013206360615,1.3043478260869565
40105,Nowata,Oklahoma,US,2020-11-06 05:24:55,36.79843529,-95.61902331,292,4,0,288,"Nowata, Oklahoma, US",2897.9753870583563,1.36986301369863
40107,Okfuskee,Oklahoma,US,2020-11-06 05:24:55,35.46485198,-96.32639984,628,8,0,620,"Okfuskee, Oklahoma, US",5236.387892937547,1.2738853503184713
40109,Oklahoma,Oklahoma,US,2020-11-06 05:24:55,35.55140095,-97.40716948,25948,244,0,25704,"Oklahoma, Oklahoma, US",3253.93700293692,0.9403422229073531
40111,Okmulgee,Oklahoma,US,2020-11-06 05:24:55,35.64661916,-95.96432828,1365,14,0,1351,"Okmulgee, Oklahoma, US",3548.6806187443126,1.0256410256410255
40113,Osage,Oklahoma,US,2020-11-06 05:24:55,36.62888819,-96.39635704,1477,16,0,1461,"Osage, Oklahoma, US",3145.029065434491,1.0832769126607988
40115,Ottawa,Oklahoma,US,2020-11-06 05:24:55,36.83532655,-94.81011909,1340,21,0,1319,"Ottawa, Oklahoma, US",4304.94426060976,1.5671641791044777
80040,Out of OK,Oklahoma,US,2020-11-06 05:24:55,,,0,0,0,0,"Out of OK, Oklahoma, US",,
40117,Pawnee,Oklahoma,US,2020-11-06 05:24:55,36.31743373,-96.7033176,364,5,0,359,"Pawnee, Oklahoma, US",2222.7650219833904,1.3736263736263736
40119,Payne,Oklahoma,US,2020-11-06 05:24:55,36.07695283,-96.97584944,3042,15,0,3027,"Payne, Oklahoma, US",3719.5539469822947,0.4930966469428008
40121,Pittsburg,Oklahoma,US,2020-11-06 05:24:55,34.92065823,-95.7513432,1365,21,0,1344,"Pittsburg, Oklahoma, US",3126.861226920786,1.5384615384615385
40123,Pontotoc,Oklahoma,US,2020-11-06 05:24:55,34.72959848,-96.68337199,993,5,0,988,"Pontotoc, Oklahoma, US",2593.772855500993,0.5035246727089627
40125,Pottawatomie,Oklahoma,US,2020-11-06 05:24:55,35.20614018,-96.94923008,2442,18,0,2424,"Pottawatomie, Oklahoma, US",3364.007053118801,0.7371007371007371
40127,Pushmataha,Oklahoma,US,2020-11-06 05:24:55,34.41635232,-95.37603505,313,6,0,307,"Pushmataha, Oklahoma, US",2820.83633741889,1.9169329073482428
40129,Roger Mills,Oklahoma,US,2020-11-06 05:24:55,35.68711719,-99.69666167,95,4,0,91,"Roger Mills, Oklahoma, US",2651.4094334356682,4.2105263157894735
40131,Rogers,Oklahoma,US,2020-11-06 05:24:55,36.37004357,-95.60406759,2727,56,0,2671,"Rogers, Oklahoma, US",2949.415416563017,2.0535386872020536
40133,Seminole,Oklahoma,US,2020-11-06 05:24:55,35.16478725,-96.61686741,900,7,0,893,"Seminole, Oklahoma, US",3710.116250309176,0.7777777777777778
40135,Sequoyah,Oklahoma,US,2020-11-06 05:24:55,35.49447108,-94.75463785,1374,14,0,1360,"Sequoyah, Oklahoma, US",3305.347735091053,1.0189228529839884
40137,Stephens,Oklahoma,US,2020-11-06 05:24:55,34.48556989,-97.85141892,893,9,0,884,"Stephens, Oklahoma, US",2069.8606958255104,1.007838745800672
40139,Texas,Oklahoma,US,2020-11-06 05:24:55,36.74777635,-101.4889765,1910,10,0,1900,"Texas, Oklahoma, US",9558.124405744884,0.5235602094240838
40141,Tillman,Oklahoma,US,2020-11-06 05:24:55,34.37288446,-98.92426619,174,4,0,170,"Tillman, Oklahoma, US",2400.0,2.2988505747126435
40143,Tulsa,Oklahoma,US,2020-11-06 05:24:55,36.11939621,-95.94013939,23656,221,0,23435,"Tulsa, Oklahoma, US",3630.715583713963,0.9342238755495434
90040,Unassigned,Oklahoma,US,2020-11-06 05:24:55,,,26,0,0,26,"Unassigned, Oklahoma, US",,0.0
40145,Wagoner,Oklahoma,US,2020-11-06 05:24:55,35.96024096,-95.51911308,2053,31,0,2022,"Wagoner, Oklahoma, US",2525.556963426786,1.509985387238188
40147,Washington,Oklahoma,US,2020-11-06 05:24:55,36.71380786,-95.90514104,1439,43,0,1396,"Washington, Oklahoma, US",2792.710617734392,2.9881862404447532
40149,Washita,Oklahoma,US,2020-11-06 05:24:55,35.29071824,-98.99180434,203,1,0,202,"Washita, Oklahoma, US",1859.65555148406,0.49261083743842365
40151,Woods,Oklahoma,US,2020-11-06 05:24:55,36.76705782,-98.86573064,197,0,0,197,"Woods, Oklahoma, US",2240.4185147276244,0.0
40153,Woodward,Oklahoma,US,2020-11-06 05:24:55,36.42316318,-99.26283045,1330,6,0,1324,"Woodward, Oklahoma, US",6580.574934441641,0.45112781954887216
41001,Baker,Oregon,US,2020-11-06 05:24:55,44.70915557,-117.6749883,172,3,0,169,"Baker, Oregon, US",1066.7328206400398,1.744186046511628
41003,Benton,Oregon,US,2020-11-06 05:24:55,44.49167306,-123.4316987,484,6,0,478,"Benton, Oregon, US",520.1336872535006,1.2396694214876034
41005,Clackamas,Oregon,US,2020-11-06 05:24:55,45.18787398,-122.2179634,3657,70,0,3587,"Clackamas, Oregon, US",874.4891639386208,1.914137270987148
41007,Clatsop,Oregon,US,2020-11-06 05:24:55,45.99712889,-123.660711,273,0,0,273,"Clatsop, Oregon, US",678.6992840095465,0.0
41009,Columbia,Oregon,US,2020-11-06 05:24:55,45.94464254,-123.0890898,297,2,0,295,"Columbia, Oregon, US",567.2918974672423,0.6734006734006734
41011,Coos,Oregon,US,2020-11-06 05:24:55,43.17406868,-124.0594514,276,1,0,275,"Coos, Oregon, US",427.9932389473847,0.36231884057971014
41013,Crook,Oregon,US,2020-11-06 05:24:55,44.14230227,-120.356297,131,5,0,126,"Crook, Oregon, US",536.7972463530568,3.816793893129771
41015,Curry,Oregon,US,2020-11-06 05:24:55,42.45911325,-124.157282,66,2,0,64,"Curry, Oregon, US",287.89531079607417,3.0303030303030303
41017,Deschutes,Oregon,US,2020-11-06 05:24:55,43.91570171,-121.2289121,1370,13,0,1357,"Deschutes, Oregon, US",692.9971875442607,0.948905109489051
41019,Douglas,Oregon,US,2020-11-06 05:24:55,43.27941273,-123.167291,421,10,0,411,"Douglas, Oregon, US",379.3476302036403,2.375296912114014
41021,Gilliam,Oregon,US,2020-11-06 05:24:55,45.37160076,-120.2048869,17,0,0,17,"Gilliam, Oregon, US",889.121338912134,0.0
41023,Grant,Oregon,US,2020-11-06 05:24:55,44.49024544,-119.0068631,25,0,0,25,"Grant, Oregon, US",347.2704542297541,0.0
41025,Harney,Oregon,US,2020-11-06 05:24:55,43.06422669,-118.9666306,40,0,0,40,"Harney, Oregon, US",541.0523468145543,0.0
41027,Hood River,Oregon,US,2020-11-06 05:24:55,45.51872811,-121.65520359999998,295,1,0,294,"Hood River, Oregon, US",1261.6542639637328,0.3389830508474576
41029,Jackson,Oregon,US,2020-11-06 05:24:55,42.43201126,-122.7289309,2114,8,0,2106,"Jackson, Oregon, US",956.8035339271487,0.3784295175023652
41031,Jefferson,Oregon,US,2020-11-06 05:24:55,44.62806839,-121.17832,622,11,0,611,"Jefferson, Oregon, US",2522.5079081839567,1.7684887459807075
41033,Josephine,Oregon,US,2020-11-06 05:24:55,42.3665549,-123.5561938,289,4,0,285,"Josephine, Oregon, US",330.33479259775737,1.3840830449826989
41035,Klamath,Oregon,US,2020-11-06 05:24:55,42.68762984,-121.64964609999998,448,3,0,445,"Klamath, Oregon, US",656.5256894985199,0.6696428571428571
41037,Lake,Oregon,US,2020-11-06 05:24:55,42.79246693,-120.3850163,48,0,0,48,"Lake, Oregon, US",609.9885627144491,0.0
41039,Lane,Oregon,US,2020-11-06 05:24:55,43.93727035,-122.847753,2689,28,0,2661,"Lane, Oregon, US",703.8032596377075,1.0412792859799183
41041,Lincoln,Oregon,US,2020-11-06 05:24:55,44.64252874,-123.869912,523,13,0,510,"Lincoln, Oregon, US",1046.7955646291182,2.48565965583174
41043,Linn,Oregon,US,2020-11-06 05:24:55,44.48899494,-122.5373154,960,17,0,943,"Linn, Oregon, US",739.8900954920655,1.7708333333333333
41045,Malheur,Oregon,US,2020-11-06 05:24:55,43.1937027,-117.6227395,2036,38,0,1998,"Malheur, Oregon, US",6659.906447286644,1.8664047151277015
41047,Marion,Oregon,US,2020-11-06 05:24:55,44.90287942,-122.5815117,6533,115,0,6418,"Marion, Oregon, US",1878.2811700372033,1.760293892545538
41049,Morrow,Oregon,US,2020-11-06 05:24:55,45.41846568,-119.584546,565,7,0,558,"Morrow, Oregon, US",4869.4303197448935,1.238938053097345
41051,Multnomah,Oregon,US,2020-11-06 05:24:55,45.54747959,-122.4169351,10505,176,0,10329,"Multnomah, Oregon, US",1292.3584157075986,1.675392670157068
41053,Polk,Oregon,US,2020-11-06 05:24:55,44.90322804,-123.4128888,740,15,0,725,"Polk, Oregon, US",859.6154963117848,2.027027027027027
41055,Sherman,Oregon,US,2020-11-06 05:24:55,45.41501554,-120.6827834,23,0,0,23,"Sherman, Oregon, US",1292.134831460674,0.0
41057,Tillamook,Oregon,US,2020-11-06 05:24:55,45.46248721,-123.712066,82,0,0,82,"Tillamook, Oregon, US",303.2993046308625,0.0
41059,Umatilla,Oregon,US,2020-11-06 05:24:55,45.59073056,-118.7353826,3556,45,0,3511,"Umatilla, Oregon, US",4561.898652982682,1.265466816647919
90041,Unassigned,Oregon,US,2020-11-06 05:24:55,,,0,0,0,0,"Unassigned, Oregon, US",,
41061,Union,Oregon,US,2020-11-06 05:24:55,45.30915495,-118.0068979,513,2,0,511,"Union, Oregon, US",1911.6825041922864,0.3898635477582846
41063,Wallowa,Oregon,US,2020-11-06 05:24:55,45.57894064,-117.18353799999998,62,2,0,60,"Wallowa, Oregon, US",860.1553829078803,3.225806451612903
41065,Wasco,Oregon,US,2020-11-06 05:24:55,45.16292781,-121.1670954,375,16,0,359,"Wasco, Oregon, US",1405.4418709242184,4.266666666666667
41067,Washington,Oregon,US,2020-11-06 05:24:55,45.55972701,-123.0955257,6543,82,0,6461,"Washington, Oregon, US",1087.6141969973005,1.2532477456824087
41069,Wheeler,Oregon,US,2020-11-06 05:24:55,44.72698162,-120.02814270000002,1,0,0,1,"Wheeler, Oregon, US",75.07507507507508,0.0
41071,Yamhill,Oregon,US,2020-11-06 05:24:55,45.23330449,-123.3086963,1088,15,0,1073,"Yamhill, Oregon, US",1015.873015873016,1.3786764705882353
42001,Adams,Pennsylvania,US,2020-11-06 05:24:55,39.87140411,-77.21610347,1252,33,0,1219,"Adams, Pennsylvania, US",1215.427778155307,2.635782747603834
42003,Allegheny,Pennsylvania,US,2020-11-06 05:24:55,40.46809875,-79.98167747,16599,430,0,16169,"Allegheny, Pennsylvania, US",1364.9988281683654,2.5905175010542805
42005,Armstrong,Pennsylvania,US,2020-11-06 05:24:55,40.81665618,-79.46290811,876,22,0,854,"Armstrong, Pennsylvania, US",1353.2092376612345,2.5114155251141552
42007,Beaver,Pennsylvania,US,2020-11-06 05:24:55,40.6825484,-80.34921611,2438,142,0,2296,"Beaver, Pennsylvania, US",1487.229227287423,5.824446267432322
42009,Bedford,Pennsylvania,US,2020-11-06 05:24:55,40.00522157,-78.48998442,550,9,0,541,"Bedford, Pennsylvania, US",1148.5131974607418,1.6363636363636365
42011,Berks,Pennsylvania,US,2020-11-06 05:24:55,40.41570541,-75.92457766,10058,432,0,9626,"Berks, Pennsylvania, US",2388.143336087605,4.295088486776695
42013,Blair,Pennsylvania,US,2020-11-06 05:24:55,40.47961444,-78.34917412,1733,33,0,1700,"Blair, Pennsylvania, US",1422.4856150834366,1.9042123485285631
42015,Bradford,Pennsylvania,US,2020-11-06 05:24:55,41.78869215,-76.51570822,1041,18,0,1023,"Bradford, Pennsylvania, US",1725.7099282197503,1.7291066282420748
42017,Bucks,Pennsylvania,US,2020-11-06 05:24:55,40.33682119,-75.10836643,10895,627,0,10268,"Bucks, Pennsylvania, US",1734.127047288586,5.75493345571363
42019,Butler,Pennsylvania,US,2020-11-06 05:24:55,40.91152759,-79.91351055,2036,31,0,2005,"Butler, Pennsylvania, US",1083.8261832390222,1.5225933202357564
42021,Cambria,Pennsylvania,US,2020-11-06 05:24:55,40.49527404,-78.71377428,1410,12,0,1398,"Cambria, Pennsylvania, US",1083.015853508664,0.851063829787234
42023,Cameron,Pennsylvania,US,2020-11-06 05:24:55,41.43625568,-78.20376845,14,0,0,14,"Cameron, Pennsylvania, US",314.81897908702496,0.0
42025,Carbon,Pennsylvania,US,2020-11-06 05:24:55,40.91545395,-75.7068525,661,32,0,629,"Carbon, Pennsylvania, US",1029.8837680346514,4.841149773071105
42027,Centre,Pennsylvania,US,2020-11-06 05:24:55,40.92058903,-77.82200624,4421,20,0,4401,"Centre, Pennsylvania, US",2722.54210672168,0.4523863379325944
42029,Chester,Pennsylvania,US,2020-11-06 05:24:55,39.97291773,-75.74768357,8581,381,0,8200,"Chester, Pennsylvania, US",1634.5104373615447,4.440041953152313
42031,Clarion,Pennsylvania,US,2020-11-06 05:24:55,41.19265812,-79.42413524,287,4,0,283,"Clarion, Pennsylvania, US",746.6569540558822,1.3937282229965158
42033,Clearfield,Pennsylvania,US,2020-11-06 05:24:55,41.00110782,-78.47592663,554,7,0,547,"Clearfield, Pennsylvania, US",699.0095262128572,1.263537906137184
42035,Clinton,Pennsylvania,US,2020-11-06 05:24:55,41.23255967,-77.63785995,299,8,0,291,"Clinton, Pennsylvania, US",773.9697659971007,2.6755852842809364
42037,Columbia,Pennsylvania,US,2020-11-06 05:24:55,41.04821986,-76.40565017,1107,43,0,1064,"Columbia, Pennsylvania, US",1704.0206883812573,3.884372177055104
42039,Crawford,Pennsylvania,US,2020-11-06 05:24:55,41.68447709,-80.10760592,668,4,0,664,"Crawford, Pennsylvania, US",789.3275354783821,0.5988023952095808
42041,Cumberland,Pennsylvania,US,2020-11-06 05:24:55,40.1625372,-77.26130755,2693,82,0,2611,"Cumberland, Pennsylvania, US",1062.872478983305,3.044931303379131
42043,Dauphin,Pennsylvania,US,2020-11-06 05:24:55,40.41377078,-76.77993242,5268,196,0,5072,"Dauphin, Pennsylvania, US",1892.9281096949685,3.7205770690964313
42045,Delaware,Pennsylvania,US,2020-11-06 05:24:55,39.91680171,-75.40243663,14477,772,0,13705,"Delaware, Pennsylvania, US",2554.4025817516463,5.3325965324307525
42047,Elk,Pennsylvania,US,2020-11-06 05:24:55,41.42822061,-78.64524744,235,2,0,233,"Elk, Pennsylvania, US",785.6904045469742,0.851063829787234
42049,Erie,Pennsylvania,US,2020-11-06 05:24:55,41.99253829,-80.03301954,2434,40,0,2394,"Erie, Pennsylvania, US",902.3905564123858,1.6433853738701725
42051,Fayette,Pennsylvania,US,2020-11-06 05:24:55,39.92041012,-79.64291195,1144,15,0,1129,"Fayette, Pennsylvania, US",884.9420610486253,1.3111888111888113
42053,Forest,Pennsylvania,US,2020-11-06 05:24:55,41.51095103,-79.23229292,20,1,0,19,"Forest, Pennsylvania, US",275.9762660411205,5.0
42055,Franklin,Pennsylvania,US,2020-11-06 05:24:55,39.92956518,-77.72157791,2500,59,0,2441,"Franklin, Pennsylvania, US",1612.622317402775,2.36
42057,Fulton,Pennsylvania,US,2020-11-06 05:24:55,39.92913544,-78.11163677,114,4,0,110,"Fulton, Pennsylvania, US",784.5836200963522,3.508771929824561
42059,Greene,Pennsylvania,US,2020-11-06 05:24:55,39.85746531,-80.22357106,307,1,0,306,"Greene, Pennsylvania, US",847.2939033477769,0.3257328990228013
42061,Huntingdon,Pennsylvania,US,2020-11-06 05:24:55,40.42162652,-77.97673273,1150,23,0,1127,"Huntingdon, Pennsylvania, US",2547.403863193337,2.0
42063,Indiana,Pennsylvania,US,2020-11-06 05:24:55,40.65241041,-79.08963285,1350,17,0,1333,"Indiana, Pennsylvania, US",1605.747386200088,1.2592592592592593
42065,Jefferson,Pennsylvania,US,2020-11-06 05:24:55,41.12913106,-78.9986361,261,4,0,257,"Jefferson, Pennsylvania, US",601.0362694300517,1.5325670498084292
42067,Juniata,Pennsylvania,US,2020-11-06 05:24:55,40.53358749,-77.39975129999998,259,8,0,251,"Juniata, Pennsylvania, US",1045.9152768242943,3.088803088803089
42069,Lackawanna,Pennsylvania,US,2020-11-06 05:24:55,41.43564672,-75.60379201,3987,221,0,3766,"Lackawanna, Pennsylvania, US",1901.52331714948,5.543014798093805
42071,Lancaster,Pennsylvania,US,2020-11-06 05:24:55,40.03904563,-76.24770128,10372,486,0,9886,"Lancaster, Pennsylvania, US",1900.5944396801312,4.685692248360972
