FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
42111,Somerset,Pennsylvania,US,2020-09-18 05:05:00,39.97172723,-79.02699593,197,3,0,194,"Somerset, Pennsylvania, US",268.2206217,1.52284264
42113,Sullivan,Pennsylvania,US,2020-09-18 05:05:00,41.44634738,-76.51246591,11,0,0,11,"Sullivan, Pennsylvania, US",181.3386086,0.0
42115,Susquehanna,Pennsylvania,US,2020-09-18 05:05:00,41.82147784,-75.80071959,291,28,0,263,"Susquehanna, Pennsylvania, US",721.5830192,9.621993127
42117,Tioga,Pennsylvania,US,2020-09-18 05:05:00,41.77255149,-77.25433032,52,3,0,49,"Tioga, Pennsylvania, US",128.1072159,5.769230769
90042,Unassigned,Pennsylvania,US,2020-09-18 05:05:00,,,0,0,0,0,"Unassigned, Pennsylvania, US",,
42119,Union,Pennsylvania,US,2020-09-18 05:05:00,40.96188846,-77.05996014,448,6,0,442,"Union, Pennsylvania, US",997.2619816,1.339285714
42121,Venango,Pennsylvania,US,2020-09-18 05:05:00,41.40323442,-79.75845449,80,1,0,79,"Venango, Pennsylvania, US",157.8905818,1.25
42123,Warren,Pennsylvania,US,2020-09-18 05:05:00,41.81304978,-79.26969577,42,1,0,41,"Warren, Pennsylvania, US",107.1674619,2.380952381
42125,Washington,Pennsylvania,US,2020-09-18 05:05:00,40.19208869,-80.24582867,1250,28,0,1222,"Washington, Pennsylvania, US",604.2588161,2.24
42127,Wayne,Pennsylvania,US,2020-09-18 05:05:00,41.64938475,-75.29956506,208,10,0,198,"Wayne, Pennsylvania, US",404.9765386,4.807692308
42129,Westmoreland,Pennsylvania,US,2020-09-18 05:05:00,40.3137798,-79.46615476,2021,50,0,1971,"Westmoreland, Pennsylvania, US",579.2507287,2.474022761
42131,Wyoming,Pennsylvania,US,2020-09-18 05:05:00,41.51955538,-76.01074915,72,8,0,64,"Wyoming, Pennsylvania, US",268.7168769,11.11111111
42133,York,Pennsylvania,US,2020-09-18 05:05:00,39.9210089,-76.73040131,4361,136,0,4225,"York, Pennsylvania, US",971.1440393,3.118550791
72001,Adjuntas,Puerto Rico,US,2020-09-18 05:05:00,18.180117,-66.754367,140,0,0,140,"Adjuntas, Puerto Rico, US",718.5751681,0.0
72003,Aguada,Puerto Rico,US,2020-09-18 05:05:00,18.360255,-67.175131,284,0,0,284,"Aguada, Puerto Rico, US",676.8512119,0.0
72005,Aguadilla,Puerto Rico,US,2020-09-18 05:05:00,18.459681,-67.120815,383,0,0,383,"Aguadilla, Puerto Rico, US",628.3942312,0.0
72007,Aguas Buenas,Puerto Rico,US,2020-09-18 05:05:00,18.251619,-66.126806,232,0,0,232,"Aguas Buenas, Puerto Rico, US",809.5188248,0.0
72009,Aibonito,Puerto Rico,US,2020-09-18 05:05:00,18.131361,-66.264131,139,0,0,139,"Aibonito, Puerto Rico, US",536.6795367,0.0
72011,Anasco,Puerto Rico,US,2020-09-18 05:05:00,18.287985,-67.120611,209,0,0,209,"Anasco, Puerto Rico, US",714.2613034,0.0
72013,Arecibo,Puerto Rico,US,2020-09-18 05:05:00,18.406631,-66.675077,628,0,0,628,"Arecibo, Puerto Rico, US",651.1820821,0.0
72015,Arroyo,Puerto Rico,US,2020-09-18 05:05:00,17.998457,-66.056546,149,0,0,149,"Arroyo, Puerto Rico, US",761.1749681,0.0
72017,Barceloneta,Puerto Rico,US,2020-09-18 05:05:00,18.445533,-66.560531,160,0,0,160,"Barceloneta, Puerto Rico, US",644.7453256,0.0
72019,Barranquitas,Puerto Rico,US,2020-09-18 05:05:00,18.201592,-66.30963,388,0,0,388,"Barranquitas, Puerto Rico, US",1279.767795,0.0
72021,Bayamon,Puerto Rico,US,2020-09-18 05:05:00,18.34946,-66.168435,3108,0,0,3108,"Bayamon, Puerto Rico, US",1493.397913,0.0
72023,Cabo Rojo,Puerto Rico,US,2020-09-18 05:05:00,18.040993,-67.154391,300,0,0,300,"Cabo Rojo, Puerto Rico, US",589.1941788,0.0
72025,Caguas,Puerto Rico,US,2020-09-18 05:05:00,18.211615,-66.050779,1321,0,0,1321,"Caguas, Puerto Rico, US",924.4679585,0.0
72027,Camuy,Puerto Rico,US,2020-09-18 05:05:00,18.418578,-66.860206,221,0,0,221,"Camuy, Puerto Rico, US",628.5730538,0.0
72029,Canovanas,Puerto Rico,US,2020-09-18 05:05:00,18.328802,-65.887612,598,0,0,598,"Canovanas, Puerto Rico, US",1255.036938,0.0
72031,Carolina,Puerto Rico,US,2020-09-18 05:05:00,18.374986,-65.956831,2238,0,0,2238,"Carolina, Puerto Rico, US",1266.109232,0.0
72033,Catano,Puerto Rico,US,2020-09-18 05:05:00,18.437269,-66.143306,375,0,0,375,"Catano, Puerto Rico, US",1332.622601,0.0
72035,Cayey,Puerto Rico,US,2020-09-18 05:05:00,18.102851,-66.14914,308,0,0,308,"Cayey, Puerto Rico, US",640.0798022,0.0
72037,Ceiba,Puerto Rico,US,2020-09-18 05:05:00,18.251818,-65.666416,102,0,0,102,"Ceiba, Puerto Rico, US",748.2943291,0.0
72039,Ciales,Puerto Rico,US,2020-09-18 05:05:00,18.28885,-66.516475,203,0,0,203,"Ciales, Puerto Rico, US",1080.822064,0.0
72041,Cidra,Puerto Rico,US,2020-09-18 05:05:00,18.173559,-66.161179,274,0,0,274,"Cidra, Puerto Rico, US",630.174793,0.0
72043,Coamo,Puerto Rico,US,2020-09-18 05:05:00,18.097597,-66.36014,241,0,0,241,"Coamo, Puerto Rico, US",594.885466,0.0
72045,Comerio,Puerto Rico,US,2020-09-18 05:05:00,18.224687,-66.221622,201,0,0,201,"Comerio, Puerto Rico, US",967.3693329,0.0
72047,Corozal,Puerto Rico,US,2020-09-18 05:05:00,18.304264,-66.327738,499,0,0,499,"Corozal, Puerto Rico, US",1343.492542,0.0
72049,Culebra,Puerto Rico,US,2020-09-18 05:05:00,18.31586,-65.28813,22,0,0,22,"Culebra, Puerto Rico, US",1210.121012,0.0
72051,Dorado,Puerto Rico,US,2020-09-18 05:05:00,18.436115,-66.278669,611,0,0,611,"Dorado, Puerto Rico, US",1600.943273,0.0
72053,Fajardo,Puerto Rico,US,2020-09-18 05:05:00,18.318373,-65.666866,429,0,0,429,"Fajardo, Puerto Rico, US",1159.678858,0.0
72054,Florida,Puerto Rico,US,2020-09-18 05:05:00,18.373715,-66.560488,232,0,0,232,"Florida, Puerto Rico, US",1829.652997,0.0
72055,Guanica,Puerto Rico,US,2020-09-18 05:05:00,17.982429,-66.919643,88,0,0,88,"Guanica, Puerto Rico, US",452.9778144,0.0
72057,Guayama,Puerto Rico,US,2020-09-18 05:05:00,18.007516,-66.133908,267,0,0,267,"Guayama, Puerto Rico, US",588.5983863,0.0
72059,Guayanilla,Puerto Rico,US,2020-09-18 05:05:00,18.039942,-66.79186,152,0,0,152,"Guayanilla, Puerto Rico, US",704.3232473,0.0
72061,Guaynabo,Puerto Rico,US,2020-09-18 05:05:00,18.345114,-66.114523,1445,0,0,1445,"Guaynabo, Puerto Rico, US",1475.634165,0.0
72063,Gurabo,Puerto Rico,US,2020-09-18 05:05:00,18.266461,-65.979705,434,0,0,434,"Gurabo, Puerto Rico, US",956.6003218,0.0
72065,Hatillo,Puerto Rico,US,2020-09-18 05:05:00,18.410928,-66.796326,226,0,0,226,"Hatillo, Puerto Rico, US",538.6980669,0.0
72067,Hormigueros,Puerto Rico,US,2020-09-18 05:05:00,18.134532,-67.113972,144,0,0,144,"Hormigueros, Puerto Rico, US",834.7826087,0.0
72069,Humacao,Puerto Rico,US,2020-09-18 05:05:00,18.145211,-65.810174,396,0,0,396,"Humacao, Puerto Rico, US",677.3167311,0.0
72071,Isabela,Puerto Rico,US,2020-09-18 05:05:00,18.44981,-67.005093,236,0,0,236,"Isabela, Puerto Rico, US",517.1922596,0.0
72073,Jayuya,Puerto Rico,US,2020-09-18 05:05:00,18.211446,-66.58878,219,0,0,219,"Jayuya, Puerto Rico, US",1315.947602,0.0
72075,Juana Diaz,Puerto Rico,US,2020-09-18 05:05:00,18.050764,-66.494581,300,0,0,300,"Juana Diaz, Puerto Rico, US",375.4834349,0.0
72077,Juncos,Puerto Rico,US,2020-09-18 05:05:00,18.223793,-65.909109,300,0,0,300,"Juncos, Puerto Rico, US",744.6016381,0.0
72079,Lajas,Puerto Rico,US,2020-09-18 05:05:00,18.011661,-67.040585,130,0,0,130,"Lajas, Puerto Rico, US",504.7955578,0.0
72081,Lares,Puerto Rico,US,2020-09-18 05:05:00,18.269035,-66.867236,278,0,0,278,"Lares, Puerto Rico, US",903.9768478,0.0
72083,Las Marias,Puerto Rico,US,2020-09-18 05:05:00,18.23679,-66.98362,92,0,0,92,"Las Marias, Puerto Rico, US",931.0798502,0.0
72085,Las Piedras,Puerto Rico,US,2020-09-18 05:05:00,18.187527,-65.869468,400,0,0,400,"Las Piedras, Puerto Rico, US",1034.259858,0.0
72087,Loiza,Puerto Rico,US,2020-09-18 05:05:00,18.425688,-65.89943,218,0,0,218,"Loiza, Puerto Rico, US",725.2162342,0.0
72089,Luquillo,Puerto Rico,US,2020-09-18 05:05:00,18.342114,-65.725097,200,0,0,200,"Luquillo, Puerto Rico, US",996.6115208,0.0
72091,Manati,Puerto Rico,US,2020-09-18 05:05:00,18.420473,-66.490461,448,0,0,448,"Manati, Puerto Rico, US",1015.57364,0.0
72093,Maricao,Puerto Rico,US,2020-09-18 05:05:00,18.171795,-66.942126,75,0,0,75,"Maricao, Puerto Rico, US",1195.028681,0.0
72095,Maunabo,Puerto Rico,US,2020-09-18 05:05:00,18.017889,-65.922235,104,0,0,104,"Maunabo, Puerto Rico, US",850.7157464,0.0
72097,Mayaguez,Puerto Rico,US,2020-09-18 05:05:00,18.2013,-67.1452,727,0,0,727,"Mayaguez, Puerto Rico, US",816.1203413,0.0
72099,Moca,Puerto Rico,US,2020-09-18 05:05:00,18.377805,-67.080952,305,0,0,305,"Moca, Puerto Rico, US",760.4278342,0.0
72101,Morovis,Puerto Rico,US,2020-09-18 05:05:00,18.316963,-66.420383,459,0,0,459,"Morovis, Puerto Rico, US",1407.543698,0.0
72103,Naguabo,Puerto Rico,US,2020-09-18 05:05:00,18.230637,-65.753897,173,0,0,173,"Naguabo, Puerto Rico, US",647.4550898,0.0
72105,Naranjito,Puerto Rico,US,2020-09-18 05:05:00,18.288019,-66.252703,532,0,0,532,"Naranjito, Puerto Rico, US",1749.884876,0.0
72107,Orocovis,Puerto Rico,US,2020-09-18 05:05:00,18.215046,-66.433604,299,0,0,299,"Orocovis, Puerto Rico, US",1276.523076,0.0
72888,Out of PR,Puerto Rico,US,2020-09-18 05:05:00,,,770,0,0,770,"Out of PR, Puerto Rico, US",,0.0
72109,Patillas,Puerto Rico,US,2020-09-18 05:05:00,18.03174,-66.012242,155,0,0,155,"Patillas, Puerto Rico, US",804.0670229,0.0
72111,Penuelas,Puerto Rico,US,2020-09-18 05:05:00,18.059645,-66.721572,103,0,0,103,"Penuelas, Puerto Rico, US",424.182522,0.0
72113,Ponce,Puerto Rico,US,2020-09-18 05:05:00,18.059498,-66.613748,724,0,0,724,"Ponce, Puerto Rico, US",435.2871151,0.0
72115,Quebradillas,Puerto Rico,US,2020-09-18 05:05:00,18.439692,-66.926113,147,0,0,147,"Quebradillas, Puerto Rico, US",567.1515105,0.0
72117,Rincon,Puerto Rico,US,2020-09-18 05:05:00,18.335443,-67.23174,149,0,0,149,"Rincon, Puerto Rico, US",980.2631579,0.0
72119,Rio Grande,Puerto Rico,US,2020-09-18 05:05:00,18.346329,-65.813742,496,0,0,496,"Rio Grande, Puerto Rico, US",913.3765468,0.0
72121,Sabana Grande,Puerto Rico,US,2020-09-18 05:05:00,18.08282,-66.943758,181,0,0,181,"Sabana Grande, Puerto Rico, US",716.4060954,0.0
72123,Salinas,Puerto Rico,US,2020-09-18 05:05:00,18.010387,-66.256592,373,0,0,373,"Salinas, Puerto Rico, US",1200.205933,0.0
72125,San German,Puerto Rico,US,2020-09-18 05:05:00,18.111484,-67.038581,216,0,0,216,"San German, Puerto Rico, US",607.9882906,0.0
72127,San Juan,Puerto Rico,US,2020-09-18 05:05:00,18.386933,-66.061128,6265,0,0,6265,"San Juan, Puerto Rico, US",1584.768014,0.0
72129,San Lorenzo,Puerto Rico,US,2020-09-18 05:05:00,18.147987,-65.976392,372,0,0,372,"San Lorenzo, Puerto Rico, US",906.0353646,0.0
72131,San Sebastian,Puerto Rico,US,2020-09-18 05:05:00,18.328646,-66.971214,316,0,0,316,"San Sebastian, Puerto Rico, US",744.7560688,0.0
72133,Santa Isabel,Puerto Rico,US,2020-09-18 05:05:00,17.994525,-66.388913,149,0,0,149,"Santa Isabel, Puerto Rico, US",640.1993641,0.0
72135,Toa Alta,Puerto Rico,US,2020-09-18 05:05:00,18.362406,-66.246616,1094,0,0,1094,"Toa Alta, Puerto Rico, US",1477.061,0.0
72137,Toa Baja,Puerto Rico,US,2020-09-18 05:05:00,18.431446,-66.213553,1069,0,0,1069,"Toa Baja, Puerto Rico, US",1192.960529,0.0
72139,Trujillo Alto,Puerto Rico,US,2020-09-18 05:05:00,18.336159,-65.998884,874,0,0,874,"Trujillo Alto, Puerto Rico, US",1167.793485,0.0
72999,Unassigned,Puerto Rico,US,2020-09-18 05:05:00,,,474,588,0,-114,"Unassigned, Puerto Rico, US",,124.0506329
72141,Utuado,Puerto Rico,US,2020-09-18 05:05:00,18.271214,-66.702984,122,0,0,122,"Utuado, Puerto Rico, US",368.0352348,0.0
72143,Vega Alta,Puerto Rico,US,2020-09-18 05:05:00,18.409346,-66.33725,576,0,0,576,"Vega Alta, Puerto Rico, US",1441.766164,0.0
72145,Vega Baja,Puerto Rico,US,2020-09-18 05:05:00,18.428262,-66.397924,811,0,0,811,"Vega Baja, Puerto Rico, US",1359.324193,0.0
72147,Vieques,Puerto Rico,US,2020-09-18 05:05:00,18.123276,-65.440971,86,0,0,86,"Vieques, Puerto Rico, US",924.63176,0.0
72149,Villalba,Puerto Rico,US,2020-09-18 05:05:00,18.127951,-66.473115,117,0,0,117,"Villalba, Puerto Rico, US",448.7400759,0.0
72151,Yabucoa,Puerto Rico,US,2020-09-18 05:05:00,18.070399,-65.896289,243,0,0,243,"Yabucoa, Puerto Rico, US",640.4680952,0.0
72153,Yauco,Puerto Rico,US,2020-09-18 05:05:00,18.080374,-66.858814,343,0,0,343,"Yauco, Puerto Rico, US",815.8314107,0.0
,,Recovered,US,2020-09-18 05:05:00,,,0,0,2540334,-2540334,"Recovered, US",,
44001,Bristol,Rhode Island,US,2020-09-18 05:05:00,41.71018079,-71.28652315,382,0,0,382,"Bristol, Rhode Island, US",787.9700489,0.0
44003,Kent,Rhode Island,US,2020-09-18 05:05:00,41.67106337,-71.57641596,1796,0,0,1796,"Kent, Rhode Island, US",1093.175565,0.0
44005,Newport,Rhode Island,US,2020-09-18 05:05:00,41.5642026,-71.26569799,502,0,0,502,"Newport, Rhode Island, US",611.5835384,0.0
44007,Providence,Rhode Island,US,2020-09-18 05:05:00,41.87064746,-71.57753536,17941,0,0,17941,"Providence, Rhode Island, US",2807.97144,0.0
90044,Unassigned,Rhode Island,US,2020-09-18 05:05:00,,,2114,1085,0,1029,"Unassigned, Rhode Island, US",,51.32450331
44009,Washington,Rhode Island,US,2020-09-18 05:05:00,41.45961631,-71.61435303,753,0,0,753,"Washington, Rhode Island, US",599.6320982,0.0
45001,Abbeville,South Carolina,US,2020-09-18 05:05:00,34.22333378,-82.46170658,515,12,0,503,"Abbeville, South Carolina, US",2099.726832,2.330097087
45003,Aiken,South Carolina,US,2020-09-18 05:05:00,33.54338026,-81.63645384,2577,78,0,2499,"Aiken, South Carolina, US",1508.146449,3.02677532
45005,Allendale,South Carolina,US,2020-09-18 05:05:00,32.98837386,-81.35321066,343,6,0,337,"Allendale, South Carolina, US",3947.974217,1.749271137
45007,Anderson,South Carolina,US,2020-09-18 05:05:00,34.51828081,-82.63959517,3889,159,0,3730,"Anderson, South Carolina, US",1919.943917,4.088454616
45009,Bamberg,South Carolina,US,2020-09-18 05:05:00,33.21927586,-81.05659969,599,33,0,566,"Bamberg, South Carolina, US",4258.495663,5.50918197
45011,Barnwell,South Carolina,US,2020-09-18 05:05:00,33.26679302,-81.43584352,595,17,0,578,"Barnwell, South Carolina, US",2851.528803,2.857142857
45013,Beaufort,South Carolina,US,2020-09-18 05:05:00,32.39226291,-80.72619758,5342,77,0,5265,"Beaufort, South Carolina, US",2780.524875,1.441407712
45015,Berkeley,South Carolina,US,2020-09-18 05:05:00,33.20222596,-79.94654523,5275,87,0,5188,"Berkeley, South Carolina, US",2314.54058,1.6492891
45017,Calhoun,South Carolina,US,2020-09-18 05:05:00,33.66926881,-80.77722168,441,17,0,424,"Calhoun, South Carolina, US",3030.30303,3.854875283
45019,Charleston,South Carolina,US,2020-09-18 05:05:00,32.82487866,-79.96512315,15332,255,0,15077,"Charleston, South Carolina, US",3726.73223,1.663188103
45021,Cherokee,South Carolina,US,2020-09-18 05:05:00,35.05122251,-81.61828622,1044,35,0,1009,"Cherokee, South Carolina, US",1821.989529,3.352490421
45023,Chester,South Carolina,US,2020-09-18 05:05:00,34.69249168,-81.1583216,1002,20,0,982,"Chester, South Carolina, US",3107.554894,1.996007984
45025,Chesterfield,South Carolina,US,2020-09-18 05:05:00,34.64137396,-80.1564014,1156,34,0,1122,"Chesterfield, South Carolina, US",2532.311062,2.941176471
45027,Clarendon,South Carolina,US,2020-09-18 05:05:00,33.66610974,-80.21647898,1054,66,0,988,"Clarendon, South Carolina, US",3123.425693,6.261859583
45029,Colleton,South Carolina,US,2020-09-18 05:05:00,32.87582989,-80.67641292,973,42,0,931,"Colleton, South Carolina, US",2582.477373,4.316546763
45031,Darlington,South Carolina,US,2020-09-18 05:05:00,34.33358335,-79.96027485,1901,50,0,1851,"Darlington, South Carolina, US",2853.583116,2.630194634
45033,Dillon,South Carolina,US,2020-09-18 05:05:00,34.39007791,-79.37741872,920,30,0,890,"Dillon, South Carolina, US",3018.471735,3.260869565
45035,Dorchester,South Carolina,US,2020-09-18 05:05:00,33.0794369,-80.40502652,3989,88,0,3901,"Dorchester, South Carolina, US",2450.110252,2.206066683
45037,Edgefield,South Carolina,US,2020-09-18 05:05:00,33.77221995,-81.96231108,526,17,0,509,"Edgefield, South Carolina, US",1929.567131,3.231939163
45039,Fairfield,South Carolina,US,2020-09-18 05:05:00,34.39287073,-81.1195624,730,32,0,698,"Fairfield, South Carolina, US",3266.657717,4.383561644
45041,Florence,South Carolina,US,2020-09-18 05:05:00,34.02361754,-79.70189312,4727,178,0,4549,"Florence, South Carolina, US",3418.105038,3.765601862
45043,Georgetown,South Carolina,US,2020-09-18 05:05:00,33.43443342,-79.33202141,1845,44,0,1801,"Georgetown, South Carolina, US",2943.522655,2.384823848
45045,Greenville,South Carolina,US,2020-09-18 05:05:00,34.89502264,-82.37295012,13558,285,0,13273,"Greenville, South Carolina, US",2589.668069,2.102079953
45047,Greenwood,South Carolina,US,2020-09-18 05:05:00,34.15272415,-82.12715789,2106,70,0,2036,"Greenwood, South Carolina, US",2974.114191,3.323836657
45049,Hampton,South Carolina,US,2020-09-18 05:05:00,32.77419582,-81.13845571,593,25,0,568,"Hampton, South Carolina, US",3085.006763,4.215851602
45051,Horry,South Carolina,US,2020-09-18 05:05:00,33.9212828,-78.99555293,10013,195,0,9818,"Horry, South Carolina, US",2827.884015,1.947468291
45053,Jasper,South Carolina,US,2020-09-18 05:05:00,32.43171982,-81.02487495,754,19,0,735,"Jasper, South Carolina, US",2507.232401,2.519893899
45055,Kershaw,South Carolina,US,2020-09-18 05:05:00,34.33988254,-80.58763164,1824,36,0,1788,"Kershaw, South Carolina, US",2740.75521,1.973684211
45057,Lancaster,South Carolina,US,2020-09-18 05:05:00,34.68270843,-80.70513032,2000,45,0,1955,"Lancaster, South Carolina, US",2040.566461,2.25
45059,Laurens,South Carolina,US,2020-09-18 05:05:00,34.48244419,-82.00490796,1583,54,0,1529,"Laurens, South Carolina, US",2345.428415,3.411244473
45061,Lee,South Carolina,US,2020-09-18 05:05:00,34.16393091,-80.25690731,694,33,0,661,"Lee, South Carolina, US",4124.078916,4.755043228
45063,Lexington,South Carolina,US,2020-09-18 05:05:00,33.89665987,-81.27146426,6595,153,0,6442,"Lexington, South Carolina, US",2207.531381,2.319939348
45067,Marion,South Carolina,US,2020-09-18 05:05:00,34.07859748,-79.36400756,800,22,0,778,"Marion, South Carolina, US",2609.518218,2.75
45069,Marlboro,South Carolina,US,2020-09-18 05:05:00,34.59905577,-79.67561152,875,10,0,865,"Marlboro, South Carolina, US",3350.179953,1.142857143
45065,McCormick,South Carolina,US,2020-09-18 05:05:00,33.90161443,-82.30794338,190,5,0,185,"McCormick, South Carolina, US",2007.81993,2.631578947
45071,Newberry,South Carolina,US,2020-09-18 05:05:00,34.28629098,-81.59935761,1123,20,0,1103,"Newberry, South Carolina, US",2921.436004,1.7809439
45073,Oconee,South Carolina,US,2020-09-18 05:05:00,34.75225169,-83.06742317,1311,26,0,1285,"Oconee, South Carolina, US",1648.102984,1.983218917
45075,Orangeburg,South Carolina,US,2020-09-18 05:05:00,33.4391073,-80.79886287,3017,122,0,2895,"Orangeburg, South Carolina, US",3501.015376,4.043752072
45077,Pickens,South Carolina,US,2020-09-18 05:05:00,34.88807695,-82.72791551,2691,40,0,2651,"Pickens, South Carolina, US",2120.834778,1.486436269
45079,Richland,South Carolina,US,2020-09-18 05:05:00,34.01791263,-80.90267209,14141,222,0,13919,"Richland, South Carolina, US",3401.249281,1.569903119
45081,Saluda,South Carolina,US,2020-09-18 05:05:00,34.00795823,-81.72713237,665,20,0,645,"Saluda, South Carolina, US",3248.18053,3.007518797
45083,Spartanburg,South Carolina,US,2020-09-18 05:05:00,34.92960077,-81.99225984,6261,187,0,6074,"Spartanburg, South Carolina, US",1957.877949,2.986743332
45085,Sumter,South Carolina,US,2020-09-18 05:05:00,33.91826534,-80.37942316,3068,77,0,2991,"Sumter, South Carolina, US",2874.785656,2.509778357
90045,Unassigned,South Carolina,US,2020-09-18 05:05:00,,,0,0,0,0,"Unassigned, South Carolina, US",,
45087,Union,South Carolina,US,2020-09-18 05:05:00,34.68835752,-81.61730349,520,11,0,509,"Union, South Carolina, US",1903.646215,2.115384615
45089,Williamsburg,South Carolina,US,2020-09-18 05:05:00,33.62190129,-79.72767442,1281,40,0,1241,"Williamsburg, South Carolina, US",4218.256059,3.1225605
45091,York,South Carolina,US,2020-09-18 05:05:00,34.97281497,-81.18085944,5008,64,0,4944,"York, South Carolina, US",1782.339605,1.277955272
46003,Aurora,South Dakota,US,2020-09-18 05:05:00,43.71757685,-98.56050467,42,0,0,42,"Aurora, South Dakota, US",1526.717557,0.0
46005,Beadle,South Dakota,US,2020-09-18 05:05:00,44.41464384,-98.27858469,679,9,0,670,"Beadle, South Dakota, US",3679.61849,1.325478645
46007,Bennett,South Dakota,US,2020-09-18 05:05:00,43.19486375,-101.6665572,45,1,0,44,"Bennett, South Dakota, US",1337.295691,2.222222222
46009,Bon Homme,South Dakota,US,2020-09-18 05:05:00,42.98914167,-97.88592746,72,1,0,71,"Bon Homme, South Dakota, US",1043.327054,1.388888889
46011,Brookings,South Dakota,US,2020-09-18 05:05:00,44.36974375,-96.79079945,622,2,0,620,"Brookings, South Dakota, US",1773.241725,0.321543408
46013,Brown,South Dakota,US,2020-09-18 05:05:00,45.58994323,-98.35165355,979,3,0,976,"Brown, South Dakota, US",2520.662221,0.306435138
46015,Brule,South Dakota,US,2020-09-18 05:05:00,43.71756379,-99.08118954,86,0,0,86,"Brule, South Dakota, US",1623.560506,0.0
46017,Buffalo,South Dakota,US,2020-09-18 05:05:00,44.07657829,-99.20814467,115,3,0,112,"Buffalo, South Dakota, US",5861.365953,2.608695652
46019,Butte,South Dakota,US,2020-09-18 05:05:00,44.90608745,-103.5079318,73,1,0,72,"Butte, South Dakota, US",699.9712341,1.369863014
46021,Campbell,South Dakota,US,2020-09-18 05:05:00,45.77074915,-100.0510181,7,0,0,7,"Campbell, South Dakota, US",508.7209302,0.0
46023,Charles Mix,South Dakota,US,2020-09-18 05:05:00,43.20660134,-98.58856175,135,0,0,135,"Charles Mix, South Dakota, US",1452.862678,0.0
46025,Clark,South Dakota,US,2020-09-18 05:05:00,44.85834507,-97.72925109,31,0,0,31,"Clark, South Dakota, US",829.764454,0.0
46027,Clay,South Dakota,US,2020-09-18 05:05:00,42.91296147,-96.97656917,526,5,0,521,"Clay, South Dakota, US",3738.450604,0.950570342
46029,Codington,South Dakota,US,2020-09-18 05:05:00,44.97788119,-97.18827677,638,2,0,636,"Codington, South Dakota, US",2277.839266,0.313479624
46031,Corson,South Dakota,US,2020-09-18 05:05:00,45.70889983,-101.1970473,78,1,0,77,"Corson, South Dakota, US",1908.957416,1.282051282
46033,Custer,South Dakota,US,2020-09-18 05:05:00,43.67741105,-103.4534521,166,2,0,164,"Custer, South Dakota, US",1850.200624,1.204819277
46035,Davison,South Dakota,US,2020-09-18 05:05:00,43.67490933,-98.14458906,186,2,0,184,"Davison, South Dakota, US",940.5815424,1.075268817
46037,Day,South Dakota,US,2020-09-18 05:05:00,45.367281,-97.60737498,52,0,0,52,"Day, South Dakota, US",958.7020649,0.0
46039,Deuel,South Dakota,US,2020-09-18 05:05:00,44.75994309,-96.66943645,74,0,0,74,"Deuel, South Dakota, US",1700.758446,0.0
46041,Dewey,South Dakota,US,2020-09-18 05:05:00,45.15639647,-100.8709139,108,0,0,108,"Dewey, South Dakota, US",1832.99389,0.0
46043,Douglas,South Dakota,US,2020-09-18 05:05:00,43.38520741,-98.36978007,50,0,0,50,"Douglas, South Dakota, US",1711.742554,0.0
46045,Edmunds,South Dakota,US,2020-09-18 05:05:00,45.41846445,-99.21545423,73,0,0,73,"Edmunds, South Dakota, US",1906.503003,0.0
46047,Fall River,South Dakota,US,2020-09-18 05:05:00,43.23929297,-103.5275691,81,2,0,79,"Fall River, South Dakota, US",1206.614032,2.469135802
46049,Faulk,South Dakota,US,2020-09-18 05:05:00,45.07082625,-99.14535601,57,1,0,56,"Faulk, South Dakota, US",2479.338843,1.754385965
46051,Grant,South Dakota,US,2020-09-18 05:05:00,45.1723937,-96.77002276,75,1,0,74,"Grant, South Dakota, US",1063.528077,1.333333333
46053,Gregory,South Dakota,US,2020-09-18 05:05:00,43.19419064,-99.18883902,80,1,0,79,"Gregory, South Dakota, US",1911.589008,1.25
46055,Haakon,South Dakota,US,2020-09-18 05:05:00,44.29299053,-101.539099,15,0,0,15,"Haakon, South Dakota, US",789.8894155,0.0
46057,Hamlin,South Dakota,US,2020-09-18 05:05:00,44.67385954,-97.18829593,77,0,0,77,"Hamlin, South Dakota, US",1249.188838,0.0
46059,Hand,South Dakota,US,2020-09-18 05:05:00,44.54708407,-99.00386459,22,0,0,22,"Hand, South Dakota, US",689.4390473,0.0
46061,Hanson,South Dakota,US,2020-09-18 05:05:00,43.6746384,-97.78715148,27,0,0,27,"Hanson, South Dakota, US",781.9287576,0.0
46063,Harding,South Dakota,US,2020-09-18 05:05:00,45.58015551,-103.4958629,3,0,0,3,"Harding, South Dakota, US",231.1248074,0.0
46065,Hughes,South Dakota,US,2020-09-18 05:05:00,44.39091534,-99.99661148,268,4,0,264,"Hughes, South Dakota, US",1529.156682,1.492537313
46067,Hutchinson,South Dakota,US,2020-09-18 05:05:00,43.33449012,-97.75536441,67,1,0,66,"Hutchinson, South Dakota, US",918.9411603,1.492537313
46069,Hyde,South Dakota,US,2020-09-18 05:05:00,44.54747703,-99.48572582,9,0,0,9,"Hyde, South Dakota, US",691.7755573,0.0
