FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
48079,Cochran,Texas,US,2020-09-23 04:23:00,33.60425307,-102.8284499,49,1,0,48,"Cochran, Texas, US",1717.490361,2.040816327
48081,Coke,Texas,US,2020-09-23 04:23:00,31.88911733,-100.5297533,52,3,0,49,"Coke, Texas, US",1535.28196,5.769230769
48083,Coleman,Texas,US,2020-09-23 04:23:00,31.76736834,-99.45240766,70,3,0,67,"Coleman, Texas, US",856.2691131,4.285714286
48085,Collin,Texas,US,2020-09-23 04:23:00,33.18820114,-96.57264368,13060,138,0,12922,"Collin, Texas, US",1262.165009,1.056661562
48087,Collingsworth,Texas,US,2020-09-23 04:23:00,34.96489496,-100.2700111,18,0,0,18,"Collingsworth, Texas, US",616.4383562,0.0
48089,Colorado,Texas,US,2020-09-23 04:23:00,29.622098,-96.5273805,480,4,0,476,"Colorado, Texas, US",2233.285256,0.833333333
48091,Comal,Texas,US,2020-09-23 04:23:00,29.80811278,-98.27647225,2642,102,0,2540,"Comal, Texas, US",1691.323803,3.860711582
48093,Comanche,Texas,US,2020-09-23 04:23:00,31.94854689,-98.55876441,294,3,0,291,"Comanche, Texas, US",2156.215622,1.020408163
48095,Concho,Texas,US,2020-09-23 04:23:00,31.32635934,-99.86473038,128,2,0,126,"Concho, Texas, US",4695.524578,1.5625
48097,Cooke,Texas,US,2020-09-23 04:23:00,33.63979567,-97.21240912,410,5,0,405,"Cooke, Texas, US",993.7707541,1.219512195
48099,Coryell,Texas,US,2020-09-23 04:23:00,31.39078397,-97.79936155,1799,12,0,1787,"Coryell, Texas, US",2368.632408,0.667037243
48101,Cottle,Texas,US,2020-09-23 04:23:00,34.07783319,-100.2785062,25,2,0,23,"Cottle, Texas, US",1788.268956,8.0
48103,Crane,Texas,US,2020-09-23 04:23:00,31.43052248,-102.5143314,71,2,0,69,"Crane, Texas, US",1480.091724,2.816901408
48105,Crockett,Texas,US,2020-09-23 04:23:00,30.72367027,-101.4134238,164,6,0,158,"Crockett, Texas, US",4734.411085,3.658536585
48107,Crosby,Texas,US,2020-09-23 04:23:00,33.61431553,-101.3000364,87,3,0,84,"Crosby, Texas, US",1516.472024,3.448275862
48109,Culberson,Texas,US,2020-09-23 04:23:00,31.44506775,-104.5185739,53,2,0,51,"Culberson, Texas, US",2441.271304,3.773584906
48111,Dallam,Texas,US,2020-09-23 04:23:00,36.27787176,-102.6020725,238,8,0,230,"Dallam, Texas, US",3266.090298,3.361344538
48113,Dallas,Texas,US,2020-09-23 04:23:00,32.76670599,-96.7779605,78205,1091,0,77114,"Dallas, Texas, US",2967.350606,1.395051467
48115,Dawson,Texas,US,2020-09-23 04:23:00,32.74255572,-101.9477242,374,9,0,365,"Dawson, Texas, US",2938.40352,2.406417112
48123,DeWitt,Texas,US,2020-09-23 04:23:00,29.08101855,-97.3568117,974,33,0,941,"DeWitt, Texas, US",4831.349206,3.388090349
48117,Deaf Smith,Texas,US,2020-09-23 04:23:00,34.96522957,-102.6054267,861,20,0,841,"Deaf Smith, Texas, US",4642.510514,2.322880372
48119,Delta,Texas,US,2020-09-23 04:23:00,33.38570922,-95.66921122,24,0,0,24,"Delta, Texas, US",450.1969612,0.0
48121,Denton,Texas,US,2020-09-23 04:23:00,33.20521901,-97.11691153,11702,150,0,11552,"Denton, Texas, US",1318.970657,1.281832165
48125,Dickens,Texas,US,2020-09-23 04:23:00,33.61616822,-100.7788855,48,2,0,46,"Dickens, Texas, US",2170.963365,4.166666667
48127,Dimmit,Texas,US,2020-09-23 04:23:00,28.42270064,-99.75645095,253,7,0,246,"Dimmit, Texas, US",2499.012248,2.766798419
48129,Donley,Texas,US,2020-09-23 04:23:00,34.96517499,-100.8140093,61,1,0,60,"Donley, Texas, US",1860.890787,1.639344262
48131,Duval,Texas,US,2020-09-23 04:23:00,27.68184592,-98.50864568,433,14,0,419,"Duval, Texas, US",3880.971587,3.233256351
48133,Eastland,Texas,US,2020-09-23 04:23:00,32.32743996,-98.83243566,167,3,0,164,"Eastland, Texas, US",909.5860566,1.796407186
48135,Ector,Texas,US,2020-09-23 04:23:00,31.86898877,-102.5429428,4686,94,0,4592,"Ector, Texas, US",2819.104456,2.005975245
48137,Edwards,Texas,US,2020-09-23 04:23:00,29.98202582,-100.304252,67,1,0,66,"Edwards, Texas, US",3467.908903,1.492537313
48141,El Paso,Texas,US,2020-09-23 04:23:00,31.76980765,-106.2363275,22821,508,0,22313,"El Paso, Texas, US",2719.252465,2.226019894
48139,Ellis,Texas,US,2020-09-23 04:23:00,32.34894117,-96.79371841,4291,67,0,4224,"Ellis, Texas, US",2321.643059,1.561407597
48143,Erath,Texas,US,2020-09-23 04:23:00,32.23602653,-98.21773417,831,12,0,819,"Erath, Texas, US",1946.22699,1.444043321
48145,Falls,Texas,US,2020-09-23 04:23:00,31.25350609,-96.93630086,227,5,0,222,"Falls, Texas, US",1312.366306,2.202643172
48147,Fannin,Texas,US,2020-09-23 04:23:00,33.59564294,-96.10751083,666,14,0,652,"Fannin, Texas, US",1875.316776,2.102102102
48149,Fayette,Texas,US,2020-09-23 04:23:00,29.87788372,-96.92076062,585,18,0,567,"Fayette, Texas, US",2308.056498,3.076923077
48151,Fisher,Texas,US,2020-09-23 04:23:00,32.74281316,-100.4019302,65,3,0,62,"Fisher, Texas, US",1697.127937,4.615384615
48153,Floyd,Texas,US,2020-09-23 04:23:00,34.07227468,-101.3031546,106,9,0,97,"Floyd, Texas, US",1855.742297,8.490566038
48155,Foard,Texas,US,2020-09-23 04:23:00,33.97308618,-99.7767797,9,0,0,9,"Foard, Texas, US",779.2207792,0.0
48157,Fort Bend,Texas,US,2020-09-23 04:23:00,29.52704478,-95.77219463,15908,279,0,15629,"Fort Bend, Texas, US",1959.866353,1.753834549
48159,Franklin,Texas,US,2020-09-23 04:23:00,33.17653242,-95.21917243,132,6,0,126,"Franklin, Texas, US",1230.769231,4.545454545
48161,Freestone,Texas,US,2020-09-23 04:23:00,31.70422788,-96.15072516,406,2,0,404,"Freestone, Texas, US",2059.136786,0.492610837
48163,Frio,Texas,US,2020-09-23 04:23:00,28.86751206,-99.10804207,972,8,0,964,"Frio, Texas, US",4786.762533,0.823045267
48165,Gaines,Texas,US,2020-09-23 04:23:00,32.74055318,-102.6353295,317,8,0,309,"Gaines, Texas, US",1474.96743,2.523659306
48167,Galveston,Texas,US,2020-09-23 04:23:00,29.40167322,-94.90469073,11473,153,0,11320,"Galveston, Texas, US",3353.315465,1.333565763
48169,Garza,Texas,US,2020-09-23 04:23:00,33.17969345,-101.2984114,103,4,0,99,"Garza, Texas, US",1653.555948,3.883495146
48171,Gillespie,Texas,US,2020-09-23 04:23:00,30.31824095,-98.94676915,309,10,0,299,"Gillespie, Texas, US",1144.953313,3.236245955
48173,Glasscock,Texas,US,2020-09-23 04:23:00,31.86942909,-101.5207776,8,0,0,8,"Glasscock, Texas, US",567.7785664,0.0
48175,Goliad,Texas,US,2020-09-23 04:23:00,28.65696592,-97.42760647,154,6,0,148,"Goliad, Texas, US",2010.968921,3.896103896
48177,Gonzales,Texas,US,2020-09-23 04:23:00,29.45634206,-97.49424032,1057,16,0,1041,"Gonzales, Texas, US",5072.707204,1.51371807
48179,Gray,Texas,US,2020-09-23 04:23:00,35.40081878,-100.8129222,289,5,0,284,"Gray, Texas, US",1320.478845,1.730103806
48181,Grayson,Texas,US,2020-09-23 04:23:00,33.62744998,-96.67753461,1796,37,0,1759,"Grayson, Texas, US",1318.532875,2.06013363
48183,Gregg,Texas,US,2020-09-23 04:23:00,32.47940482,-94.81591935,2171,61,0,2110,"Gregg, Texas, US",1751.583364,2.809765085
48185,Grimes,Texas,US,2020-09-23 04:23:00,30.54579585,-95.98902499,1075,31,0,1044,"Grimes, Texas, US",3722.299169,2.88372093
48187,Guadalupe,Texas,US,2020-09-23 04:23:00,29.58165339,-97.94786822,3550,76,0,3474,"Guadalupe, Texas, US",2127.697831,2.14084507
48189,Hale,Texas,US,2020-09-23 04:23:00,34.07044901,-101.8268114,1807,53,0,1754,"Hale, Texas, US",5409.207927,2.933038185
48191,Hall,Texas,US,2020-09-23 04:23:00,34.5307555,-100.6813852,27,1,0,26,"Hall, Texas, US",910.9311741,3.703703704
48193,Hamilton,Texas,US,2020-09-23 04:23:00,31.70470573,-98.11083887,118,4,0,114,"Hamilton, Texas, US",1394.634204,3.389830508
48195,Hansford,Texas,US,2020-09-23 04:23:00,36.27743284,-101.3545796,111,4,0,107,"Hansford, Texas, US",2055.936284,3.603603604
48197,Hardeman,Texas,US,2020-09-23 04:23:00,34.28944521,-99.74632408,25,0,0,25,"Hardeman, Texas, US",635.6470887,0.0
48199,Hardin,Texas,US,2020-09-23 04:23:00,30.33364686,-94.38931817,1319,29,0,1290,"Hardin, Texas, US",2289.851047,2.19863533
48201,Harris,Texas,US,2020-09-23 04:23:00,29.85864939,-95.39339521,138473,2518,0,135955,"Harris, Texas, US",2937.90477,1.818405032
48203,Harrison,Texas,US,2020-09-23 04:23:00,32.54935988,-94.36934071,871,31,0,840,"Harrison, Texas, US",1308.731387,3.55912744
48205,Hartley,Texas,US,2020-09-23 04:23:00,35.84008013,-102.6029022,123,0,0,123,"Hartley, Texas, US",2205.882353,0.0
48207,Haskell,Texas,US,2020-09-23 04:23:00,33.17823584,-99.73037358,62,2,0,60,"Haskell, Texas, US",1095.793567,3.225806452
48209,Hays,Texas,US,2020-09-23 04:23:00,30.05669873,-98.02944344,5799,60,0,5739,"Hays, Texas, US",2519.212306,1.034661148
48211,Hemphill,Texas,US,2020-09-23 04:23:00,35.83764858,-100.2703577,73,0,0,73,"Hemphill, Texas, US",1911.495156,0.0
48213,Henderson,Texas,US,2020-09-23 04:23:00,32.21128872,-95.85846587,932,23,0,909,"Henderson, Texas, US",1126.460955,2.467811159
48215,Hidalgo,Texas,US,2020-09-23 04:23:00,26.39418217,-98.18299696,30998,1563,0,29435,"Hidalgo, Texas, US",3568.291726,5.042260791
48217,Hill,Texas,US,2020-09-23 04:23:00,31.99045053,-97.13423143,615,13,0,602,"Hill, Texas, US",1678.081257,2.113821138
48219,Hockley,Texas,US,2020-09-23 04:23:00,33.60771256,-102.3431676,331,8,0,323,"Hockley, Texas, US",1437.817645,2.416918429
48221,Hood,Texas,US,2020-09-23 04:23:00,32.42990927,-97.83242024,917,26,0,891,"Hood, Texas, US",1487.597943,2.835332606
48223,Hopkins,Texas,US,2020-09-23 04:23:00,33.14875072,-95.56351139,336,8,0,328,"Hopkins, Texas, US",906.0511272,2.380952381
48225,Houston,Texas,US,2020-09-23 04:23:00,31.31925973,-95.42226208,368,10,0,358,"Houston, Texas, US",1602.229188,2.717391304
48227,Howard,Texas,US,2020-09-23 04:23:00,32.30621324,-101.4356444,677,12,0,665,"Howard, Texas, US",1846.497927,1.772525849
48229,Hudspeth,Texas,US,2020-09-23 04:23:00,31.45628381,-105.388178,45,3,0,42,"Hudspeth, Texas, US",920.998772,6.666666667
48231,Hunt,Texas,US,2020-09-23 04:23:00,33.12351514,-96.08551032,1595,36,0,1559,"Hunt, Texas, US",1617.745502,2.257053292
48233,Hutchinson,Texas,US,2020-09-23 04:23:00,35.84006574,-101.3546643,193,4,0,189,"Hutchinson, Texas, US",921.7690324,2.07253886
48235,Irion,Texas,US,2020-09-23 04:23:00,31.30375559,-100.982439,10,0,0,10,"Irion, Texas, US",651.0416667,0.0
48237,Jack,Texas,US,2020-09-23 04:23:00,33.23377248,-98.17283469,129,2,0,127,"Jack, Texas, US",1443.760492,1.550387597
48239,Jackson,Texas,US,2020-09-23 04:23:00,28.95472367,-96.57749563,605,15,0,590,"Jackson, Texas, US",4098.915989,2.479338843
48241,Jasper,Texas,US,2020-09-23 04:23:00,30.74685667,-94.02667579,459,25,0,434,"Jasper, Texas, US",1291.90239,5.446623094
48243,Jeff Davis,Texas,US,2020-09-23 04:23:00,30.71490589,-104.1399973,14,0,0,14,"Jeff Davis, Texas, US",615.6552331,0.0
48245,Jefferson,Texas,US,2020-09-23 04:23:00,29.8832777,-94.16434171,7241,129,0,7112,"Jefferson, Texas, US",2878.381333,1.781521889
48247,Jim Hogg,Texas,US,2020-09-23 04:23:00,27.04453923,-98.6968187,104,3,0,101,"Jim Hogg, Texas, US",2000.0,2.884615385
48249,Jim Wells,Texas,US,2020-09-23 04:23:00,27.73103938,-98.0904705,1441,33,0,1408,"Jim Wells, Texas, US",3559.606739,2.290076336
48251,Johnson,Texas,US,2020-09-23 04:23:00,32.37877812,-97.36615819,2891,49,0,2842,"Johnson, Texas, US",1644.323359,1.694915254
48253,Jones,Texas,US,2020-09-23 04:23:00,32.73997145,-99.87861576,580,0,0,580,"Jones, Texas, US",2888.014739,0.0
48255,Karnes,Texas,US,2020-09-23 04:23:00,28.90705334,-97.85960149,933,16,0,917,"Karnes, Texas, US",5980.385873,1.714898178
48257,Kaufman,Texas,US,2020-09-23 04:23:00,32.5991417,-96.28734728,3068,47,0,3021,"Kaufman, Texas, US",2253.330787,1.531942634
48259,Kendall,Texas,US,2020-09-23 04:23:00,29.94414155,-98.7113588,330,7,0,323,"Kendall, Texas, US",695.7475069,2.121212121
48261,Kenedy,Texas,US,2020-09-23 04:23:00,26.92601662,-97.66413984,7,2,0,5,"Kenedy, Texas, US",1732.673267,28.57142857
48263,Kent,Texas,US,2020-09-23 04:23:00,33.18104136,-100.7780939,9,0,0,9,"Kent, Texas, US",1181.102362,0.0
48265,Kerr,Texas,US,2020-09-23 04:23:00,30.06040006,-99.34930144,589,10,0,579,"Kerr, Texas, US",1119.771863,1.697792869
48267,Kimble,Texas,US,2020-09-23 04:23:00,30.48678918,-99.74856473,16,1,0,15,"Kimble, Texas, US",368.9186073,6.25
48269,King,Texas,US,2020-09-23 04:23:00,33.61643847,-100.2558057,0,0,0,0,"King, Texas, US",0.0,
48271,Kinney,Texas,US,2020-09-23 04:23:00,29.34967888,-100.4186638,44,1,0,43,"Kinney, Texas, US",1199.890919,2.272727273
48273,Kleberg,Texas,US,2020-09-23 04:23:00,27.42435506,-97.69894948,997,41,0,956,"Kleberg, Texas, US",3249.674055,4.112337011
48275,Knox,Texas,US,2020-09-23 04:23:00,33.60519951,-99.7422906,67,8,0,59,"Knox, Texas, US",1828.60262,11.94029851
48283,La Salle,Texas,US,2020-09-23 04:23:00,28.34453111,-99.09908775,362,11,0,351,"La Salle, Texas, US",4813.829787,3.038674033
48277,Lamar,Texas,US,2020-09-23 04:23:00,33.66981763,-95.57404777,1074,31,0,1043,"Lamar, Texas, US",2154.07449,2.886405959
48279,Lamb,Texas,US,2020-09-23 04:23:00,34.06859623,-102.3516289,326,21,0,305,"Lamb, Texas, US",2528.503839,6.441717791
48281,Lampasas,Texas,US,2020-09-23 04:23:00,31.19531316,-98.24206613,233,8,0,225,"Lampasas, Texas, US",1087.36233,3.433476395
48285,Lavaca,Texas,US,2020-09-23 04:23:00,29.38508402,-96.93186692,970,35,0,935,"Lavaca, Texas, US",4812.940359,3.608247423
48287,Lee,Texas,US,2020-09-23 04:23:00,30.31120597,-96.97045773,218,14,0,204,"Lee, Texas, US",1264.574511,6.422018349
48289,Leon,Texas,US,2020-09-23 04:23:00,31.29872538,-95.9936328,233,6,0,227,"Leon, Texas, US",1338.772696,2.575107296
48291,Liberty,Texas,US,2020-09-23 04:23:00,30.15152688,-94.81205615,2249,49,0,2200,"Liberty, Texas, US",2549.337444,2.178746109
48293,Limestone,Texas,US,2020-09-23 04:23:00,31.5454767,-96.58095444,559,10,0,549,"Limestone, Texas, US",2385.117549,1.788908766
48295,Lipscomb,Texas,US,2020-09-23 04:23:00,36.27783108,-100.2733151,32,0,0,32,"Lipscomb, Texas, US",989.7927621,0.0
48297,Live Oak,Texas,US,2020-09-23 04:23:00,28.35101362,-98.1246786,368,8,0,360,"Live Oak, Texas, US",3014.663718,2.173913043
48299,Llano,Texas,US,2020-09-23 04:23:00,30.70645047,-98.68475262,119,2,0,117,"Llano, Texas, US",545.9967883,1.680672269
48301,Loving,Texas,US,2020-09-23 04:23:00,31.84947612,-103.5818571,0,0,0,0,"Loving, Texas, US",0.0,
48303,Lubbock,Texas,US,2020-09-23 04:23:00,33.61008596,-101.8204789,10515,116,0,10399,"Lubbock, Texas, US",3385.721047,1.103185925
48305,Lynn,Texas,US,2020-09-23 04:23:00,33.17657705,-101.8162849,93,5,0,88,"Lynn, Texas, US",1562.762561,5.376344086
48313,Madison,Texas,US,2020-09-23 04:23:00,30.96694679,-95.93003775,717,6,0,711,"Madison, Texas, US",5019.602352,0.836820084
48315,Marion,Texas,US,2020-09-23 04:23:00,32.79868409,-94.3566123,150,14,0,136,"Marion, Texas, US",1522.224477,9.333333333
48317,Martin,Texas,US,2020-09-23 04:23:00,32.30600051,-101.9513518,77,6,0,71,"Martin, Texas, US",1334.257494,7.792207792
48319,Mason,Texas,US,2020-09-23 04:23:00,30.71780434,-99.22629416,76,2,0,74,"Mason, Texas, US",1778.19373,2.631578947
48321,Matagorda,Texas,US,2020-09-23 04:23:00,28.81955746,-96.01230294,1039,44,0,995,"Matagorda, Texas, US",2835.466528,4.234841193
48323,Maverick,Texas,US,2020-09-23 04:23:00,28.7429195,-100.3157686,3535,112,0,3423,"Maverick, Texas, US",6019.890331,3.168316832
48307,McCulloch,Texas,US,2020-09-23 04:23:00,31.1925468,-99.34682807,144,3,0,141,"McCulloch, Texas, US",1803.607214,2.083333333
48309,McLennan,Texas,US,2020-09-23 04:23:00,31.55255453,-97.20217694,7571,99,0,7472,"McLennan, Texas, US",2950.242184,1.307621186
48311,McMullen,Texas,US,2020-09-23 04:23:00,28.35251708,-98.56769164,21,0,0,21,"McMullen, Texas, US",2826.379542,0.0
48325,Medina,Texas,US,2020-09-23 04:23:00,29.3557301,-99.11030298,1192,44,0,1148,"Medina, Texas, US",2310.794045,3.691275168
48327,Menard,Texas,US,2020-09-23 04:23:00,30.88990665,-99.8204794,26,0,0,26,"Menard, Texas, US",1216.089804,0.0
48329,Midland,Texas,US,2020-09-23 04:23:00,31.86904128,-102.0315682,3614,81,0,3533,"Midland, Texas, US",2043.747738,2.241283896
48331,Milam,Texas,US,2020-09-23 04:23:00,30.7858183,-96.97718698,483,5,0,478,"Milam, Texas, US",1945.776095,1.035196687
48333,Mills,Texas,US,2020-09-23 04:23:00,31.49557106,-98.59272068,55,0,0,55,"Mills, Texas, US",1128.668172,0.0
48335,Mitchell,Texas,US,2020-09-23 04:23:00,32.30623474,-100.9212058,85,1,0,84,"Mitchell, Texas, US",994.7337624,1.176470588
48337,Montague,Texas,US,2020-09-23 04:23:00,33.67521893,-97.72500958,167,3,0,164,"Montague, Texas, US",842.6682814,1.796407186
48339,Montgomery,Texas,US,2020-09-23 04:23:00,30.30079133,-95.50572772,10711,157,0,10554,"Montgomery, Texas, US",1763.443976,1.46578284
48341,Moore,Texas,US,2020-09-23 04:23:00,35.83769242,-101.8930281,1152,20,0,1132,"Moore, Texas, US",5501.432665,1.736111111
48343,Morris,Texas,US,2020-09-23 04:23:00,33.11304005,-94.73255695,184,3,0,181,"Morris, Texas, US",1485.308363,1.630434783
48345,Motley,Texas,US,2020-09-23 04:23:00,34.07408766,-100.779722,7,0,0,7,"Motley, Texas, US",583.3333333,0.0
48347,Nacogdoches,Texas,US,2020-09-23 04:23:00,31.62017125,-94.61803994,1530,61,0,1469,"Nacogdoches, Texas, US",2346.481811,3.986928105
48349,Navarro,Texas,US,2020-09-23 04:23:00,32.04620681,-96.47428766,1238,26,0,1212,"Navarro, Texas, US",2470.416858,2.100161551
48351,Newton,Texas,US,2020-09-23 04:23:00,30.78548982,-93.74408813,172,9,0,163,"Newton, Texas, US",1265.171019,5.23255814
48353,Nolan,Texas,US,2020-09-23 04:23:00,32.30365282,-100.4060208,217,5,0,212,"Nolan, Texas, US",1474.785918,2.304147465
48355,Nueces,Texas,US,2020-09-23 04:23:00,27.736286,-97.5433285,20270,407,0,19863,"Nueces, Texas, US",5594.903587,2.007893439
48357,Ochiltree,Texas,US,2020-09-23 04:23:00,36.27829105,-100.8158184,127,5,0,122,"Ochiltree, Texas, US",1291.175275,3.937007874
48359,Oldham,Texas,US,2020-09-23 04:23:00,35.40425596,-102.6027606,15,1,0,14,"Oldham, Texas, US",710.2272727,6.666666667
48361,Orange,Texas,US,2020-09-23 04:23:00,30.11879481,-93.89412775,1918,41,0,1877,"Orange, Texas, US",2299.870497,2.137643379
48363,Palo Pinto,Texas,US,2020-09-23 04:23:00,32.75310985,-98.31319001,533,15,0,518,"Palo Pinto, Texas, US",1826.030354,2.814258912
48365,Panola,Texas,US,2020-09-23 04:23:00,32.1639596,-94.30552481,370,25,0,345,"Panola, Texas, US",1595.240148,6.756756757
48367,Parker,Texas,US,2020-09-23 04:23:00,32.77757172,-97.80500621,1887,31,0,1856,"Parker, Texas, US",1320.707177,1.64281929
48369,Parmer,Texas,US,2020-09-23 04:23:00,34.52993409,-102.7844668,417,7,0,410,"Parmer, Texas, US",4341.488808,1.678657074
48371,Pecos,Texas,US,2020-09-23 04:23:00,30.78097267,-102.7241261,358,5,0,353,"Pecos, Texas, US",2262.52923,1.396648045
48373,Polk,Texas,US,2020-09-23 04:23:00,30.79472531,-94.8276624,838,22,0,816,"Polk, Texas, US",1631.842346,2.625298329
48375,Potter,Texas,US,2020-09-23 04:23:00,35.40133773,-101.893964,4654,62,0,4592,"Potter, Texas, US",3963.718435,1.332187366
48377,Presidio,Texas,US,2020-09-23 04:23:00,29.99954402,-104.2408079,96,6,0,90,"Presidio, Texas, US",1431.980907,6.25
48379,Rains,Texas,US,2020-09-23 04:23:00,32.87109387,-95.79232691,65,3,0,62,"Rains, Texas, US",519.4182516,4.615384615
48381,Randall,Texas,US,2020-09-23 04:23:00,34.96585996,-101.8971322,2649,37,0,2612,"Randall, Texas, US",1923.565676,1.396753492
48383,Reagan,Texas,US,2020-09-23 04:23:00,31.36607041,-101.5232659,87,6,0,81,"Reagan, Texas, US",2260.327358,6.896551724
48385,Real,Texas,US,2020-09-23 04:23:00,29.83321503,-99.82018052,117,7,0,110,"Real, Texas, US",3389.339513,5.982905983
48387,Red River,Texas,US,2020-09-23 04:23:00,33.61886692,-95.04841765,159,14,0,145,"Red River, Texas, US",1322.465275,8.805031447
48389,Reeves,Texas,US,2020-09-23 04:23:00,31.32323325,-103.6903896,189,6,0,183,"Reeves, Texas, US",1183.024537,3.174603175
48391,Refugio,Texas,US,2020-09-23 04:23:00,28.3238976,-97.15766311,303,13,0,290,"Refugio, Texas, US",4360.967185,4.290429043
48393,Roberts,Texas,US,2020-09-23 04:23:00,35.83809685,-100.813175,9,0,0,9,"Roberts, Texas, US",1053.864169,0.0
48395,Robertson,Texas,US,2020-09-23 04:23:00,31.02539637,-96.51272246,296,4,0,292,"Robertson, Texas, US",1733.630081,1.351351351
48397,Rockwall,Texas,US,2020-09-23 04:23:00,32.89779518,-96.40771592,1561,25,0,1536,"Rockwall, Texas, US",1487.871134,1.601537476
48399,Runnels,Texas,US,2020-09-23 04:23:00,31.8314342,-99.97616148,259,5,0,254,"Runnels, Texas, US",2523.382697,1.930501931
48401,Rusk,Texas,US,2020-09-23 04:23:00,32.10773545,-94.76176432,894,9,0,885,"Rusk, Texas, US",1643.201118,1.006711409
48403,Sabine,Texas,US,2020-09-23 04:23:00,31.34318809,-93.85440451,77,8,0,69,"Sabine, Texas, US",730.4116866,10.38961039
48405,San Augustine,Texas,US,2020-09-23 04:23:00,31.39457611,-94.17000399,199,15,0,184,"San Augustine, Texas, US",2415.928129,7.537688442
48407,San Jacinto,Texas,US,2020-09-23 04:23:00,30.57933681,-95.16260304,226,9,0,217,"San Jacinto, Texas, US",783.1179182,3.982300885
48409,San Patricio,Texas,US,2020-09-23 04:23:00,28.00880118,-97.51763891,1415,72,0,1343,"San Patricio, Texas, US",2120.485539,5.088339223
48411,San Saba,Texas,US,2020-09-23 04:23:00,31.1577796,-98.81758731,52,0,0,52,"San Saba, Texas, US",858.7943848,0.0
48413,Schleicher,Texas,US,2020-09-23 04:23:00,30.89740592,-100.5384842,53,2,0,51,"Schleicher, Texas, US",1897.601146,3.773584906
48415,Scurry,Texas,US,2020-09-23 04:23:00,32.74613808,-100.9162664,610,2,0,608,"Scurry, Texas, US",3652.038556,0.327868852
48417,Shackelford,Texas,US,2020-09-23 04:23:00,32.73587756,-99.35401337,24,0,0,24,"Shackelford, Texas, US",735.0689127,0.0
48419,Shelby,Texas,US,2020-09-23 04:23:00,31.79211404,-94.14550696,463,25,0,438,"Shelby, Texas, US",1831.922133,5.399568035
48421,Sherman,Texas,US,2020-09-23 04:23:00,36.27751473,-101.8933156,60,0,0,60,"Sherman, Texas, US",1985.440106,0.0
48423,Smith,Texas,US,2020-09-23 04:23:00,32.37474036,-95.2717568,3687,97,0,3590,"Smith, Texas, US",1584.096309,2.630865202
48425,Somervell,Texas,US,2020-09-23 04:23:00,32.22236802,-97.77403489,140,5,0,135,"Somervell, Texas, US",1533.742331,3.571428571
48427,Starr,Texas,US,2020-09-23 04:23:00,26.56150059,-98.73892358,3379,159,0,3220,"Starr, Texas, US",5227.979515,4.705534182
48429,Stephens,Texas,US,2020-09-23 04:23:00,32.73553157,-98.83631615,132,4,0,128,"Stephens, Texas, US",1409.352979,3.03030303
48431,Sterling,Texas,US,2020-09-23 04:23:00,31.82781912,-101.0500746,4,0,0,4,"Sterling, Texas, US",309.8373354,0.0
48433,Stonewall,Texas,US,2020-09-23 04:23:00,33.17906744,-100.2538401,12,1,0,11,"Stonewall, Texas, US",888.8888889,8.333333333
48435,Sutton,Texas,US,2020-09-23 04:23:00,30.49856623,-100.5382014,81,3,0,78,"Sutton, Texas, US",2145.127119,3.703703704
48437,Swisher,Texas,US,2020-09-23 04:23:00,34.53028891,-101.7349174,100,3,0,97,"Swisher, Texas, US",1351.899419,3.0
48439,Tarrant,Texas,US,2020-09-23 04:23:00,32.77143818,-97.29101614,47533,693,0,46840,"Tarrant, Texas, US",2260.768651,1.457934488
48441,Taylor,Texas,US,2020-09-23 04:23:00,32.30163422,-99.89007449,1442,50,0,1392,"Taylor, Texas, US",1044.670154,3.46740638
48443,Terrell,Texas,US,2020-09-23 04:23:00,30.22429013,-102.0766732,3,0,0,3,"Terrell, Texas, US",386.5979381,0.0
48445,Terry,Texas,US,2020-09-23 04:23:00,33.17402785,-102.3354521,234,4,0,230,"Terry, Texas, US",1896.733404,1.709401709
48447,Throckmorton,Texas,US,2020-09-23 04:23:00,33.17751417,-99.21226795,8,2,0,6,"Throckmorton, Texas, US",532.9780147,25.0
48449,Titus,Texas,US,2020-09-23 04:23:00,33.21339719,-94.96797273,1557,28,0,1529,"Titus, Texas, US",4754.198473,1.798330122
48451,Tom Green,Texas,US,2020-09-23 04:23:00,31.40464436,-100.462443,3595,62,0,3533,"Tom Green, Texas, US",3015.939597,1.724617524
48453,Travis,Texas,US,2020-09-23 04:23:00,30.33432034,-97.7853562,28643,415,0,28228,"Travis, Texas, US",2248.354336,1.448870579
48455,Trinity,Texas,US,2020-09-23 04:23:00,31.0879489,-95.1367187,194,7,0,187,"Trinity, Texas, US",1324.141697,3.608247423
48457,Tyler,Texas,US,2020-09-23 04:23:00,30.77031716,-94.37690895,210,4,0,206,"Tyler, Texas, US",968.9922481,1.904761905
90048,Unassigned,Texas,US,2020-09-23 04:23:00,,,0,0,0,0,"Unassigned, Texas, US",,
48459,Upshur,Texas,US,2020-09-23 04:23:00,32.73706798,-94.93999853,378,10,0,368,"Upshur, Texas, US",905.3241683,2.645502646
48461,Upton,Texas,US,2020-09-23 04:23:00,31.36868194,-102.0423217,23,2,0,21,"Upton, Texas, US",628.9308176,8.695652174
