FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
46019,Butte,South Dakota,US,2020-08-29 04:28:19,44.90608745,-103.5079318,44,1,0,43,"Butte, South Dakota, US",421.90046984370497,2.272727272727273
46021,Campbell,South Dakota,US,2020-08-29 04:28:19,45.77074915,-100.0510181,4,0,0,4,"Campbell, South Dakota, US",290.6976744186046,0.0
46023,Charles Mix,South Dakota,US,2020-08-29 04:28:19,43.20660134,-98.58856175,119,0,0,119,"Charles Mix, South Dakota, US",1280.6715454154112,0.0
46025,Clark,South Dakota,US,2020-08-29 04:28:19,44.85834507,-97.72925109,19,0,0,19,"Clark, South Dakota, US",508.5653104925053,0.0
46027,Clay,South Dakota,US,2020-08-29 04:28:19,42.91296147,-96.97656917,252,2,0,250,"Clay, South Dakota, US",1791.044776119403,0.7936507936507936
46029,Codington,South Dakota,US,2020-08-29 04:28:19,44.97788119,-97.18827677,266,1,0,265,"Codington, South Dakota, US",949.6947409761148,0.37593984962406013
46031,Corson,South Dakota,US,2020-08-29 04:28:19,45.70889983,-101.1970473,52,0,0,52,"Corson, South Dakota, US",1272.6382770435634,0.0
46033,Custer,South Dakota,US,2020-08-29 04:28:19,43.67741105,-103.4534521,110,0,0,110,"Custer, South Dakota, US",1226.0365581810076,0.0
46035,Davison,South Dakota,US,2020-08-29 04:28:19,43.67490933,-98.14458906,126,2,0,124,"Davison, South Dakota, US",637.1681415929204,1.5873015873015872
46037,Day,South Dakota,US,2020-08-29 04:28:19,45.367281,-97.60737498,35,0,0,35,"Day, South Dakota, US",645.2802359882006,0.0
46039,Deuel,South Dakota,US,2020-08-29 04:28:19,44.75994309,-96.66943645,38,0,0,38,"Deuel, South Dakota, US",873.3624454148471,0.0
46041,Dewey,South Dakota,US,2020-08-29 04:28:19,45.15639647,-100.8709139,73,0,0,73,"Dewey, South Dakota, US",1238.9680923285812,0.0
46043,Douglas,South Dakota,US,2020-08-29 04:28:19,43.38520741,-98.36978007,25,0,0,25,"Douglas, South Dakota, US",855.8712769599452,0.0
46045,Edmunds,South Dakota,US,2020-08-29 04:28:19,45.41846445,-99.21545423,31,0,0,31,"Edmunds, South Dakota, US",809.6108644554713,0.0
46047,Fall River,South Dakota,US,2020-08-29 04:28:19,43.23929297,-103.5275691,32,1,0,31,"Fall River, South Dakota, US",476.6870251750335,3.125
46049,Faulk,South Dakota,US,2020-08-29 04:28:19,45.07082625,-99.14535601,32,1,0,31,"Faulk, South Dakota, US",1391.9095258808175,3.125
46051,Grant,South Dakota,US,2020-08-29 04:28:19,45.1723937,-96.77002276,41,0,0,41,"Grant, South Dakota, US",581.3953488372092,0.0
46053,Gregory,South Dakota,US,2020-08-29 04:28:19,43.19419064,-99.18883902,16,0,0,16,"Gregory, South Dakota, US",382.31780167264037,0.0
46055,Haakon,South Dakota,US,2020-08-29 04:28:19,44.29299053,-101.539099,6,0,0,6,"Haakon, South Dakota, US",315.955766192733,0.0
46057,Hamlin,South Dakota,US,2020-08-29 04:28:19,44.67385954,-97.18829593,49,0,0,49,"Hamlin, South Dakota, US",794.9383517196626,0.0
46059,Hand,South Dakota,US,2020-08-29 04:28:19,44.54708407,-99.00386459,13,0,0,13,"Hand, South Dakota, US",407.3958006894391,0.0
46061,Hanson,South Dakota,US,2020-08-29 04:28:19,43.6746384,-97.78715148,23,0,0,23,"Hanson, South Dakota, US",666.087460179554,0.0
46063,Harding,South Dakota,US,2020-08-29 04:28:19,45.58015551,-103.4958629,2,0,0,2,"Harding, South Dakota, US",154.08320493066256,0.0
46065,Hughes,South Dakota,US,2020-08-29 04:28:19,44.39091534,-99.99661148,124,4,0,120,"Hughes, South Dakota, US",707.5202556202214,3.225806451612903
46067,Hutchinson,South Dakota,US,2020-08-29 04:28:19,43.33449012,-97.75536441,36,1,0,35,"Hutchinson, South Dakota, US",493.7594294335482,2.7777777777777777
46069,Hyde,South Dakota,US,2020-08-29 04:28:19,44.54747703,-99.48572582,5,0,0,5,"Hyde, South Dakota, US",384.31975403535733,0.0
46071,Jackson,South Dakota,US,2020-08-29 04:28:19,43.69318385,-101.6255063,12,1,0,11,"Jackson, South Dakota, US",358.85167464114835,8.333333333333334
46073,Jerauld,South Dakota,US,2020-08-29 04:28:19,44.06637798,-98.62965972,40,1,0,39,"Jerauld, South Dakota, US",1987.083954297069,2.5
46075,Jones,South Dakota,US,2020-08-29 04:28:19,43.96278565,-100.6940008,3,0,0,3,"Jones, South Dakota, US",332.2259136212625,0.0
46077,Kingsbury,South Dakota,US,2020-08-29 04:28:19,44.36956169,-97.4913945,21,0,0,21,"Kingsbury, South Dakota, US",425.1872848754809,0.0
46079,Lake,South Dakota,US,2020-08-29 04:28:19,44.02193107,-97.12926365,111,6,0,105,"Lake, South Dakota, US",867.3907947175119,5.405405405405405
46081,Lawrence,South Dakota,US,2020-08-29 04:28:19,44.35919441,-103.7929428,190,2,0,188,"Lawrence, South Dakota, US",735.1803126451014,1.0526315789473684
46083,Lincoln,South Dakota,US,2020-08-29 04:28:19,43.27841182,-96.7203905,844,2,0,842,"Lincoln, South Dakota, US",1380.7093312393665,0.23696682464454977
46085,Lyman,South Dakota,US,2020-08-29 04:28:19,43.89522709,-99.85201878,102,3,0,99,"Lyman, South Dakota, US",2697.699021422904,2.9411764705882355
46091,Marshall,South Dakota,US,2020-08-29 04:28:19,45.75870838,-97.59855639,16,0,0,16,"Marshall, South Dakota, US",324.2147922998987,0.0
46087,McCook,South Dakota,US,2020-08-29 04:28:19,43.6742571,-97.36863144,44,1,0,43,"McCook, South Dakota, US",787.6834944504117,2.272727272727273
46089,McPherson,South Dakota,US,2020-08-29 04:28:19,45.76626028,-99.22118798,10,0,0,10,"McPherson, South Dakota, US",420.34468263976464,0.0
46093,Meade,South Dakota,US,2020-08-29 04:28:19,44.56676791,-102.7162741,261,1,0,260,"Meade, South Dakota, US",921.2198221092757,0.3831417624521073
46095,Mellette,South Dakota,US,2020-08-29 04:28:19,43.58078848,-100.7563186,24,0,0,24,"Mellette, South Dakota, US",1164.4832605531294,0.0
46097,Miner,South Dakota,US,2020-08-29 04:28:19,44.02197882,-97.60992207,16,0,0,16,"Miner, South Dakota, US",722.0216606498195,0.0
46099,Minnehaha,South Dakota,US,2020-08-29 04:28:19,43.67441641,-96.7910885,5079,70,0,5009,"Minnehaha, South Dakota, US",2629.7803597502248,1.378224059854302
46101,Moody,South Dakota,US,2020-08-29 04:28:19,44.02266214,-96.67081159,41,0,0,41,"Moody, South Dakota, US",623.4793187347932,0.0
46102,Oglala Lakota,South Dakota,US,2020-08-29 04:28:19,43.33749164,-102.5555498,172,2,0,170,"Oglala Lakota, South Dakota, US",1213.232700853495,1.1627906976744187
46103,Pennington,South Dakota,US,2020-08-29 04:28:19,44.0025835,-102.8240777,1284,33,0,1251,"Pennington, South Dakota, US",1128.543177323665,2.5700934579439254
46105,Perkins,South Dakota,US,2020-08-29 04:28:19,45.49049506,-102.4755586,14,0,0,14,"Perkins, South Dakota, US",488.6561954624782,0.0
46107,Potter,South Dakota,US,2020-08-29 04:28:19,45.06583079,-99.95498503,7,0,0,7,"Potter, South Dakota, US",325.12772875058056,0.0
46109,Roberts,South Dakota,US,2020-08-29 04:28:19,45.62975048,-96.94672673,93,1,0,92,"Roberts, South Dakota, US",894.7469694054262,1.075268817204301
46111,Sanborn,South Dakota,US,2020-08-29 04:28:19,44.02351092,-98.0909816,14,0,0,14,"Sanborn, South Dakota, US",597.2696245733788,0.0
46115,Spink,South Dakota,US,2020-08-29 04:28:19,44.93837606,-98.34626602,47,0,0,47,"Spink, South Dakota, US",737.1392722710164,0.0
46117,Stanley,South Dakota,US,2020-08-29 04:28:19,44.41381872,-100.7349153,20,0,0,20,"Stanley, South Dakota, US",645.577792123951,0.0
46119,Sully,South Dakota,US,2020-08-29 04:28:19,44.71571812,-100.1278092,8,0,0,8,"Sully, South Dakota, US",575.1258087706685,0.0
46121,Todd,South Dakota,US,2020-08-29 04:28:19,43.19338568,-100.7195503,78,5,0,73,"Todd, South Dakota, US",766.4341161442468,6.410256410256411
46123,Tripp,South Dakota,US,2020-08-29 04:28:19,43.34459388,-99.8854891,20,0,0,20,"Tripp, South Dakota, US",367.5794890645102,0.0
46125,Turner,South Dakota,US,2020-08-29 04:28:19,43.3109081,-97.14865776,74,0,0,74,"Turner, South Dakota, US",882.6335877862596,0.0
90046,Unassigned,South Dakota,US,2020-08-29 04:28:19,,,0,0,0,0,"Unassigned, South Dakota, US",,
46127,Union,South Dakota,US,2020-08-29 04:28:19,42.83112163,-96.6557828,249,4,0,245,"Union, South Dakota, US",1562.8922922420286,1.606425702811245
46129,Walworth,South Dakota,US,2020-08-29 04:28:19,45.43019636,-100.0307514,38,0,0,38,"Walworth, South Dakota, US",699.1720331186752,0.0
46135,Yankton,South Dakota,US,2020-08-29 04:28:19,43.00924485,-97.39467635,199,3,0,196,"Yankton, South Dakota, US",872.2714122906987,1.5075376884422111
46137,Ziebach,South Dakota,US,2020-08-29 04:28:19,44.97881876,-101.6654622,47,0,0,47,"Ziebach, South Dakota, US",1705.3701015965164,0.0
47001,Anderson,Tennessee,US,2020-08-29 04:28:19,36.12684348,-84.19965764,851,8,0,843,"Anderson, Tennessee, US",1105.5106653849152,0.9400705052878966
47003,Bedford,Tennessee,US,2020-08-29 04:28:19,35.51123746,-86.45549096,1098,14,0,1084,"Bedford, Tennessee, US",2208.677810633033,1.2750455373406193
47005,Benton,Tennessee,US,2020-08-29 04:28:19,36.07110411,-88.06849355,243,5,0,238,"Benton, Tennessee, US",1503.7128712871286,2.05761316872428
47007,Bledsoe,Tennessee,US,2020-08-29 04:28:19,35.59942968,-85.20611967,773,3,0,770,"Bledsoe, Tennessee, US",5131.439192777483,0.38809831824062097
47009,Blount,Tennessee,US,2020-08-29 04:28:19,35.68938198,-83.92847788,1962,17,0,1945,"Blount, Tennessee, US",1474.212551094013,0.8664627930682977
47011,Bradley,Tennessee,US,2020-08-29 04:28:19,35.15739424,-84.857186,2439,16,0,2423,"Bradley, Tennessee, US",2256.0355193784108,0.6560065600656007
47013,Campbell,Tennessee,US,2020-08-29 04:28:19,36.40355516,-84.15108559999999,320,2,0,318,"Campbell, Tennessee, US",803.1725314994228,0.625
47015,Cannon,Tennessee,US,2020-08-29 04:28:19,35.80990797,-86.05738983,194,0,0,194,"Cannon, Tennessee, US",1321.7059544897124,0.0
47017,Carroll,Tennessee,US,2020-08-29 04:28:19,35.97366108,-88.45189331,596,8,0,588,"Carroll, Tennessee, US",2146.432815932582,1.342281879194631
47019,Carter,Tennessee,US,2020-08-29 04:28:19,36.28969086,-82.12588974,802,18,0,784,"Carter, Tennessee, US",1422.2127644482275,2.2443890274314215
47021,Cheatham,Tennessee,US,2020-08-29 04:28:19,36.26136216,-87.08903581,701,10,0,691,"Cheatham, Tennessee, US",1723.7563626527651,1.4265335235378032
47023,Chester,Tennessee,US,2020-08-29 04:28:19,35.42527478,-88.6095842,370,4,0,366,"Chester, Tennessee, US",2139.09926576863,1.0810810810810811
47025,Claiborne,Tennessee,US,2020-08-29 04:28:19,36.48319149,-83.65947309,354,3,0,351,"Claiborne, Tennessee, US",1107.6692011639914,0.847457627118644
47027,Clay,Tennessee,US,2020-08-29 04:28:19,36.55151008,-85.53930419,109,0,0,109,"Clay, Tennessee, US",1431.3854235062374,0.0
47029,Cocke,Tennessee,US,2020-08-29 04:28:19,35.9278914,-83.11828725,630,7,0,623,"Cocke, Tennessee, US",1749.8055771580935,1.1111111111111112
47031,Coffee,Tennessee,US,2020-08-29 04:28:19,35.49090731,-86.07311784,752,6,0,746,"Coffee, Tennessee, US",1330.5024769992922,0.7978723404255319
47033,Crockett,Tennessee,US,2020-08-29 04:28:19,35.81830662,-89.14916269,387,14,0,373,"Crockett, Tennessee, US",2719.606465214336,3.6175710594315245
47035,Cumberland,Tennessee,US,2020-08-29 04:28:19,35.95271721,-84.99840585,780,8,0,772,"Cumberland, Tennessee, US",1288.8301387970919,1.0256410256410255
47037,Davidson,Tennessee,US,2020-08-29 04:28:19,36.17007426,-86.78646056,23321,254,0,23067,"Davidson, Tennessee, US",3359.677530886963,1.0891471206208996
47041,DeKalb,Tennessee,US,2020-08-29 04:28:19,35.97616272,-85.83689361,443,5,0,438,"DeKalb, Tennessee, US",2162.030258662762,1.1286681715575622
47039,Decatur,Tennessee,US,2020-08-29 04:28:19,35.60048904,-88.11043779,291,4,0,287,"Decatur, Tennessee, US",2495.0698791048612,1.3745704467353952
47043,Dickson,Tennessee,US,2020-08-29 04:28:19,36.14669837,-87.35891709,906,9,0,897,"Dickson, Tennessee, US",1679.394972936902,0.9933774834437086
47045,Dyer,Tennessee,US,2020-08-29 04:28:19,36.05931946,-89.41542855,924,10,0,914,"Dyer, Tennessee, US",2486.611588040583,1.0822510822510822
47047,Fayette,Tennessee,US,2020-08-29 04:28:19,35.19615831,-89.41399032,873,10,0,863,"Fayette, Tennessee, US",2122.3834877105974,1.145475372279496
47049,Fentress,Tennessee,US,2020-08-29 04:28:19,36.38128818,-84.92870012,198,0,0,198,"Fentress, Tennessee, US",1068.9413162014791,0.0
47051,Franklin,Tennessee,US,2020-08-29 04:28:19,35.15634626,-86.09201039,470,4,0,466,"Franklin, Tennessee, US",1113.532979529947,0.851063829787234
47053,Gibson,Tennessee,US,2020-08-29 04:28:19,35.99438059,-88.93358327,1066,13,0,1053,"Gibson, Tennessee, US",2169.621232165754,1.2195121951219512
47055,Giles,Tennessee,US,2020-08-29 04:28:19,35.20222469,-87.03992678,438,14,0,424,"Giles, Tennessee, US",1486.5598696714637,3.1963470319634704
47057,Grainger,Tennessee,US,2020-08-29 04:28:19,36.27469206,-83.51254721,267,1,0,266,"Grainger, Tennessee, US",1144.9399656946828,0.37453183520599254
47059,Greene,Tennessee,US,2020-08-29 04:28:19,36.17470125,-82.84691273,800,16,0,784,"Greene, Tennessee, US",1158.2620278272452,2.0
47061,Grundy,Tennessee,US,2020-08-29 04:28:19,35.38433717,-85.72142731,147,2,0,145,"Grundy, Tennessee, US",1094.8089670067777,1.3605442176870748
47063,Hamblen,Tennessee,US,2020-08-29 04:28:19,36.21990035,-83.26586179,1634,20,0,1614,"Hamblen, Tennessee, US",2516.4012689808114,1.2239902080783354
47065,Hamilton,Tennessee,US,2020-08-29 04:28:19,35.17670231,-85.16652245,7863,73,0,7790,"Hamilton, Tennessee, US",2137.8234059444703,0.9283988299631184
47067,Hancock,Tennessee,US,2020-08-29 04:28:19,36.52692871,-83.22375847,90,2,0,88,"Hancock, Tennessee, US",1359.5166163141996,2.2222222222222223
47069,Hardeman,Tennessee,US,2020-08-29 04:28:19,35.20772017,-88.99161161,1223,21,0,1202,"Hardeman, Tennessee, US",4882.235528942116,1.7170891251022078
47071,Hardin,Tennessee,US,2020-08-29 04:28:19,35.19732531,-88.18593755,667,10,0,657,"Hardin, Tennessee, US",2600.187119912677,1.4992503748125936
47073,Hawkins,Tennessee,US,2020-08-29 04:28:19,36.44355426,-82.94885298,654,13,0,641,"Hawkins, Tennessee, US",1151.6923185292148,1.9877675840978593
47075,Haywood,Tennessee,US,2020-08-29 04:28:19,35.58332824,-89.28536625,728,11,0,717,"Haywood, Tennessee, US",4207.119741100324,1.510989010989011
47077,Henderson,Tennessee,US,2020-08-29 04:28:19,35.65581134,-88.38600175,832,6,0,826,"Henderson, Tennessee, US",2959.0639115126082,0.7211538461538461
47079,Henry,Tennessee,US,2020-08-29 04:28:19,36.33160906,-88.30121797,440,4,0,436,"Henry, Tennessee, US",1360.333900139125,0.9090909090909091
47081,Hickman,Tennessee,US,2020-08-29 04:28:19,35.80609681,-87.47643507,365,3,0,362,"Hickman, Tennessee, US",1449.6782905711334,0.821917808219178
47083,Houston,Tennessee,US,2020-08-29 04:28:19,36.28872054,-87.71878828,87,0,0,87,"Houston, Tennessee, US",1060.8462382636264,0.0
47085,Humphreys,Tennessee,US,2020-08-29 04:28:19,36.03958805,-87.77992872,165,3,0,162,"Humphreys, Tennessee, US",887.9560865353568,1.8181818181818181
47087,Jackson,Tennessee,US,2020-08-29 04:28:19,36.36380466,-85.67239905,208,1,0,207,"Jackson, Tennessee, US",1764.8057016799594,0.4807692307692308
47089,Jefferson,Tennessee,US,2020-08-29 04:28:19,36.04818632,-83.45148924,781,6,0,775,"Jefferson, Tennessee, US",1433.1590054133408,0.7682458386683739
47091,Johnson,Tennessee,US,2020-08-29 04:28:19,36.45523950000001,-81.84886538,405,1,0,404,"Johnson, Tennessee, US",2276.8158308972347,0.24691358024691357
47093,Knox,Tennessee,US,2020-08-29 04:28:19,35.99508821,-83.94635435,6170,51,0,6119,"Knox, Tennessee, US",1311.8922930048711,0.826580226904376
47095,Lake,Tennessee,US,2020-08-29 04:28:19,36.34180170000001,-89.48921915,831,1,0,830,"Lake, Tennessee, US",11844.355758266818,0.12033694344163658
47097,Lauderdale,Tennessee,US,2020-08-29 04:28:19,35.75893438,-89.63015909999999,705,12,0,693,"Lauderdale, Tennessee, US",2750.360862950103,1.702127659574468
47099,Lawrence,Tennessee,US,2020-08-29 04:28:19,35.21675201,-87.39787695,740,9,0,731,"Lawrence, Tennessee, US",1676.4079561415433,1.2162162162162162
47101,Lewis,Tennessee,US,2020-08-29 04:28:19,35.52853208,-87.49022694,129,1,0,128,"Lewis, Tennessee, US",1051.5161395500486,0.7751937984496124
47103,Lincoln,Tennessee,US,2020-08-29 04:28:19,35.13738622,-86.58910106,400,1,0,399,"Lincoln, Tennessee, US",1163.9411045801082,0.25
47105,Loudon,Tennessee,US,2020-08-29 04:28:19,35.73939663,-84.31145275,934,3,0,931,"Loudon, Tennessee, US",1727.4543167862691,0.32119914346895073
47111,Macon,Tennessee,US,2020-08-29 04:28:19,36.53157855,-86.00778595,898,15,0,883,"Macon, Tennessee, US",3650.109747175026,1.670378619153675
47113,Madison,Tennessee,US,2020-08-29 04:28:19,35.61181957,-88.84076036,1720,37,0,1683,"Madison, Tennessee, US",1755.388634879164,2.1511627906976742
47115,Marion,Tennessee,US,2020-08-29 04:28:19,35.12997174,-85.62265895,318,6,0,312,"Marion, Tennessee, US",1100.0795655031652,1.8867924528301887
47117,Marshall,Tennessee,US,2020-08-29 04:28:19,35.45798777,-86.76420988,519,4,0,515,"Marshall, Tennessee, US",1509.8181818181818,0.7707129094412332
47119,Maury,Tennessee,US,2020-08-29 04:28:19,35.6187413,-87.07462444,1711,14,0,1697,"Maury, Tennessee, US",1775.1356510732776,0.8182349503214494
47107,McMinn,Tennessee,US,2020-08-29 04:28:19,35.42812616,-84.61520715,775,21,0,754,"McMinn, Tennessee, US",1440.6811168531806,2.7096774193548385
47109,McNairy,Tennessee,US,2020-08-29 04:28:19,35.17468549,-88.5647812,526,11,0,515,"McNairy, Tennessee, US",2047.1705456526813,2.091254752851711
47121,Meigs,Tennessee,US,2020-08-29 04:28:19,35.51558739,-84.81482914,159,2,0,157,"Meigs, Tennessee, US",1279.9871196264692,1.2578616352201257
47123,Monroe,Tennessee,US,2020-08-29 04:28:19,35.44550387,-84.24902965,711,14,0,697,"Monroe, Tennessee, US",1527.5539800193362,1.969057665260197
47125,Montgomery,Tennessee,US,2020-08-29 04:28:19,36.49609412,-87.38550661,2440,28,0,2412,"Montgomery, Tennessee, US",1167.5032178111228,1.1475409836065573
47127,Moore,Tennessee,US,2020-08-29 04:28:19,35.27724699,-86.36230578,90,0,0,90,"Moore, Tennessee, US",1387.1763255240444,0.0
47129,Morgan,Tennessee,US,2020-08-29 04:28:19,36.13248031,-84.64880098,204,1,0,203,"Morgan, Tennessee, US",953.1374106433676,0.49019607843137253
47131,Obion,Tennessee,US,2020-08-29 04:28:19,36.35732446,-89.14921589,796,7,0,789,"Obion, Tennessee, US",2647.2446705909742,0.8793969849246231
80047,Out of TN,Tennessee,US,2020-08-29 04:28:19,,,3001,26,0,2975,"Out of TN, Tennessee, US",,0.866377874041986
47133,Overton,Tennessee,US,2020-08-29 04:28:19,36.34117832,-85.28989535,413,2,0,411,"Overton, Tennessee, US",1856.9308933950808,0.48426150121065376
47135,Perry,Tennessee,US,2020-08-29 04:28:19,35.63708728,-87.86139634,104,0,0,104,"Perry, Tennessee, US",1287.7662209014366,0.0
47137,Pickett,Tennessee,US,2020-08-29 04:28:19,36.55606529,-85.07763299999998,58,1,0,57,"Pickett, Tennessee, US",1148.9698890649765,1.7241379310344827
47139,Polk,Tennessee,US,2020-08-29 04:28:19,35.12245443,-84.52075859,319,10,0,309,"Polk, Tennessee, US",1895.1996197718631,3.134796238244514
47141,Putnam,Tennessee,US,2020-08-29 04:28:19,36.14005459,-85.50646123,2314,28,0,2286,"Putnam, Tennessee, US",2883.668764408997,1.2100259291270528
47143,Rhea,Tennessee,US,2020-08-29 04:28:19,35.60536161,-84.93076643,639,3,0,636,"Rhea, Tennessee, US",1926.6138028763532,0.4694835680751174
47145,Roane,Tennessee,US,2020-08-29 04:28:19,35.84923189,-84.52458689,624,2,0,622,"Roane, Tennessee, US",1168.9333483196585,0.32051282051282054
47147,Robertson,Tennessee,US,2020-08-29 04:28:19,36.52454807,-86.87346725,1790,26,0,1764,"Robertson, Tennessee, US",2492.5849080250096,1.452513966480447
47149,Rutherford,Tennessee,US,2020-08-29 04:28:19,35.84591405,-86.4107263,7725,68,0,7657,"Rutherford, Tennessee, US",2324.811532268986,0.8802588996763754
47151,Scott,Tennessee,US,2020-08-29 04:28:19,36.42325673,-84.50360494,156,2,0,154,"Scott, Tennessee, US",706.9059271343123,1.2820512820512822
47153,Sequatchie,Tennessee,US,2020-08-29 04:28:19,35.36979721,-85.41022136,141,1,0,140,"Sequatchie, Tennessee, US",938.3734859576732,0.7092198581560284
47155,Sevier,Tennessee,US,2020-08-29 04:28:19,35.78077323,-83.52244332,2211,11,0,2200,"Sevier, Tennessee, US",2250.381679389313,0.4975124378109453
47157,Shelby,Tennessee,US,2020-08-29 04:28:19,35.1864775,-89.89692423,26649,378,0,26271,"Shelby, Tennessee, US",2843.573070299179,1.4184397163120568
47159,Smith,Tennessee,US,2020-08-29 04:28:19,36.25359775,-85.95411046,513,8,0,505,"Smith, Tennessee, US",2545.02158059235,1.5594541910331383
47161,Stewart,Tennessee,US,2020-08-29 04:28:19,36.50235092,-87.83920548,93,0,0,93,"Stewart, Tennessee, US",678.0896828290194,0.0
47163,Sullivan,Tennessee,US,2020-08-29 04:28:19,36.51240691,-82.30412917,1571,25,0,1546,"Sullivan, Tennessee, US",992.1186248010713,1.5913430935709738
47165,Sumner,Tennessee,US,2020-08-29 04:28:19,36.46824103,-86.45917204,4007,86,0,3921,"Sumner, Tennessee, US",2094.80194267133,2.146244072872473
47167,Tipton,Tennessee,US,2020-08-29 04:28:19,35.501942,-89.73694895,1431,15,0,1416,"Tipton, Tennessee, US",2323.0896605464372,1.0482180293501049
47169,Trousdale,Tennessee,US,2020-08-29 04:28:19,36.39026213,-86.16087954,1603,6,0,1597,"Trousdale, Tennessee, US",14205.955334987593,0.37429819089207733
90047,Unassigned,Tennessee,US,2020-08-29 04:28:19,,,3332,6,0,3326,"Unassigned, Tennessee, US",,0.18007202881152462
47171,Unicoi,Tennessee,US,2020-08-29 04:28:19,36.10890856,-82.43709629,220,1,0,219,"Unicoi, Tennessee, US",1230.2186434043504,0.45454545454545453
47173,Union,Tennessee,US,2020-08-29 04:28:19,36.28590426,-83.83651902,220,1,0,219,"Union, Tennessee, US",1101.5421590226317,0.45454545454545453
47175,Van Buren,Tennessee,US,2020-08-29 04:28:19,35.69864497,-85.45221699,69,0,0,69,"Van Buren, Tennessee, US",1175.0681198910079,0.0
47177,Warren,Tennessee,US,2020-08-29 04:28:19,35.6728299,-85.77969117,824,7,0,817,"Warren, Tennessee, US",1996.269108704605,0.8495145631067961
47179,Washington,Tennessee,US,2020-08-29 04:28:19,36.29472368,-82.49454720000001,1671,12,0,1659,"Washington, Tennessee, US",1291.5942028985507,0.718132854578097
47181,Wayne,Tennessee,US,2020-08-29 04:28:19,35.23868267,-87.78644456,292,3,0,289,"Wayne, Tennessee, US",1751.3344928927008,1.0273972602739727
47183,Weakley,Tennessee,US,2020-08-29 04:28:19,36.29896232,-88.71990865,807,11,0,796,"Weakley, Tennessee, US",2421.387421987518,1.3630731102850062
47185,White,Tennessee,US,2020-08-29 04:28:19,35.92929884,-85.45591799,536,7,0,529,"White, Tennessee, US",1960.1389650758827,1.3059701492537314
47187,Williamson,Tennessee,US,2020-08-29 04:28:19,35.89099229,-86.89281867,4295,27,0,4268,"Williamson, Tennessee, US",1801.5032800362399,0.6286379511059371
47189,Wilson,Tennessee,US,2020-08-29 04:28:19,36.15496772,-86.29775884,2764,31,0,2733,"Wilson, Tennessee, US",1910.726753631003,1.1215629522431259
48001,Anderson,Texas,US,2020-08-29 04:28:19,31.81534745,-95.65354823,2495,18,0,2477,"Anderson, Texas, US",4321.468779769637,0.7214428857715431
48003,Andrews,Texas,US,2020-08-29 04:28:19,32.30468633,-102.6376548,362,8,0,354,"Andrews, Texas, US",1935.311414060412,2.2099447513812156
48005,Angelina,Texas,US,2020-08-29 04:28:19,31.25457347,-94.60901487,2002,66,0,1936,"Angelina, Texas, US",2308.712448826616,3.2967032967032965
48007,Aransas,Texas,US,2020-08-29 04:28:19,28.10556197,-96.9995047,208,17,0,191,"Aransas, Texas, US",884.7299021692895,8.173076923076923
48009,Archer,Texas,US,2020-08-29 04:28:19,33.61569967,-98.68754589,48,0,0,48,"Archer, Texas, US",561.2065941774816,0.0
48011,Armstrong,Texas,US,2020-08-29 04:28:19,34.96507426,-101.3574874,11,0,0,11,"Armstrong, Texas, US",582.9358770535241,0.0
48013,Atascosa,Texas,US,2020-08-29 04:28:19,28.89333001,-98.52730485,565,26,0,539,"Atascosa, Texas, US",1104.5295486090747,4.601769911504425
48015,Austin,Texas,US,2020-08-29 04:28:19,29.88548725,-96.27736949,401,6,0,395,"Austin, Texas, US",1335.2424080980288,1.4962593516209477
48017,Bailey,Texas,US,2020-08-29 04:28:19,34.06854817,-102.8299707,202,4,0,198,"Bailey, Texas, US",2885.714285714286,1.9801980198019802
48019,Bandera,Texas,US,2020-08-29 04:28:19,29.74619598,-99.24598147,109,3,0,106,"Bandera, Texas, US",471.61647628937345,2.7522935779816513
48021,Bastrop,Texas,US,2020-08-29 04:28:19,30.10370699,-97.31206354,1573,25,0,1548,"Bastrop, Texas, US",1772.933737587773,1.589319771137953
48023,Baylor,Texas,US,2020-08-29 04:28:19,33.61640794,-99.21352901,15,0,0,15,"Baylor, Texas, US",427.4722143060701,0.0
48025,Bee,Texas,US,2020-08-29 04:28:19,28.41761668,-97.74215593,1516,22,0,1494,"Bee, Texas, US",4655.304775065254,1.4511873350923483
48027,Bell,Texas,US,2020-08-29 04:28:19,31.03736027,-97.4785025,4747,62,0,4685,"Bell, Texas, US",1307.9873472131906,1.3060880556140722
48029,Bexar,Texas,US,2020-08-29 04:28:19,29.44928723,-98.52019748,46083,1062,0,45021,"Bexar, Texas, US",2300.062788424969,2.3045374650087886
48031,Blanco,Texas,US,2020-08-29 04:28:19,30.26640707,-98.3999852,124,5,0,119,"Blanco, Texas, US",1039.3093621657865,4.032258064516129
48033,Borden,Texas,US,2020-08-29 04:28:19,32.74363984,-101.4316509,0,0,0,0,"Borden, Texas, US",0.0,
48035,Bosque,Texas,US,2020-08-29 04:28:19,31.89978581,-97.63613524,211,5,0,206,"Bosque, Texas, US",1129.2480599411292,2.3696682464454977
48037,Bowie,Texas,US,2020-08-29 04:28:19,33.44626922,-94.41834132,914,44,0,870,"Bowie, Texas, US",980.2134162689688,4.814004376367615
