FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
47009,Blount,Tennessee,US,2020-09-07 04:28:30,35.68938198,-83.92847788,2142,17,0,2125,"Blount, Tennessee, US",1609.4614089925465,0.7936507936507936
47011,Bradley,Tennessee,US,2020-09-07 04:28:30,35.15739424,-84.857186,2578,16,0,2562,"Bradley, Tennessee, US",2384.6082693552858,0.6206361520558572
47013,Campbell,Tennessee,US,2020-09-07 04:28:30,36.40355516,-84.15108559999999,366,3,0,363,"Campbell, Tennessee, US",918.6285829024647,0.819672131147541
47015,Cannon,Tennessee,US,2020-09-07 04:28:30,35.80990797,-86.05738983,226,0,0,226,"Cannon, Tennessee, US",1539.7193078076032,0.0
47017,Carroll,Tennessee,US,2020-09-07 04:28:30,35.97366108,-88.45189331,685,10,0,675,"Carroll, Tennessee, US",2466.9571793856016,1.4598540145985401
47019,Carter,Tennessee,US,2020-09-07 04:28:30,36.28969086,-82.12588974,992,24,0,968,"Carter, Tennessee, US",1759.1459630082816,2.4193548387096775
47021,Cheatham,Tennessee,US,2020-09-07 04:28:30,36.26136216,-87.08903581,724,10,0,714,"Cheatham, Tennessee, US",1780.3132761206875,1.3812154696132597
47023,Chester,Tennessee,US,2020-09-07 04:28:30,35.42527478,-88.6095842,456,6,0,450,"Chester, Tennessee, US",2636.2953113256635,1.3157894736842106
47025,Claiborne,Tennessee,US,2020-09-07 04:28:30,36.48319149,-83.65947309,382,3,0,379,"Claiborne, Tennessee, US",1195.281454363403,0.7853403141361257
47027,Clay,Tennessee,US,2020-09-07 04:28:30,36.55151008,-85.53930419,131,2,0,129,"Clay, Tennessee, US",1720.2889034799734,1.5267175572519085
47029,Cocke,Tennessee,US,2020-09-07 04:28:30,35.9278914,-83.11828725,670,7,0,663,"Cocke, Tennessee, US",1860.904343961782,1.044776119402985
47031,Coffee,Tennessee,US,2020-09-07 04:28:30,35.49090731,-86.07311784,825,7,0,818,"Coffee, Tennessee, US",1459.6602972399148,0.8484848484848485
47033,Crockett,Tennessee,US,2020-09-07 04:28:30,35.81830662,-89.14916269,429,14,0,415,"Crockett, Tennessee, US",3014.7575544624037,3.2634032634032635
47035,Cumberland,Tennessee,US,2020-09-07 04:28:30,35.95271721,-84.99840585,992,9,0,983,"Cumberland, Tennessee, US",1639.1275611368142,0.907258064516129
47037,Davidson,Tennessee,US,2020-09-07 04:28:30,36.17007426,-86.78646056,24242,264,0,23978,"Davidson, Tennessee, US",3492.358934169279,1.0890190578335122
47041,DeKalb,Tennessee,US,2020-09-07 04:28:30,35.97616272,-85.83689361,507,6,0,501,"DeKalb, Tennessee, US",2474.377745241581,1.183431952662722
47039,Decatur,Tennessee,US,2020-09-07 04:28:30,35.60048904,-88.11043779,347,4,0,343,"Decatur, Tennessee, US",2975.220783674869,1.1527377521613833
47043,Dickson,Tennessee,US,2020-09-07 04:28:30,36.14669837,-87.35891709,1008,9,0,999,"Dickson, Tennessee, US",1868.465930154964,0.8928571428571429
47045,Dyer,Tennessee,US,2020-09-07 04:28:30,36.05931946,-89.41542855,1056,10,0,1046,"Dyer, Tennessee, US",2841.841814903523,0.946969696969697
47047,Fayette,Tennessee,US,2020-09-07 04:28:30,35.19615831,-89.41399032,997,11,0,986,"Fayette, Tennessee, US",2423.844601658036,1.103309929789368
47049,Fentress,Tennessee,US,2020-09-07 04:28:30,36.38128818,-84.92870012,298,0,0,298,"Fentress, Tennessee, US",1608.810667818388,0.0
47051,Franklin,Tennessee,US,2020-09-07 04:28:30,35.15634626,-86.09201039,634,5,0,629,"Franklin, Tennessee, US",1502.0849128127372,0.7886435331230284
47053,Gibson,Tennessee,US,2020-09-07 04:28:30,35.99438059,-88.93358327,1191,17,0,1174,"Gibson, Tennessee, US",2424.032727494759,1.4273719563392107
47055,Giles,Tennessee,US,2020-09-07 04:28:30,35.20222469,-87.03992678,483,15,0,468,"Giles, Tennessee, US",1639.288623404833,3.1055900621118013
47057,Grainger,Tennessee,US,2020-09-07 04:28:30,36.27469206,-83.51254721,295,1,0,294,"Grainger, Tennessee, US",1265.0085763293312,0.3389830508474576
47059,Greene,Tennessee,US,2020-09-07 04:28:30,36.17470125,-82.84691273,926,19,0,907,"Greene, Tennessee, US",1340.6882972100366,2.0518358531317493
47061,Grundy,Tennessee,US,2020-09-07 04:28:30,35.38433717,-85.72142731,158,3,0,155,"Grundy, Tennessee, US",1176.733447531094,1.8987341772151898
47063,Hamblen,Tennessee,US,2020-09-07 04:28:30,36.21990035,-83.26586179,1689,21,0,1668,"Hamblen, Tennessee, US",2601.1026580835924,1.2433392539964476
47065,Hamilton,Tennessee,US,2020-09-07 04:28:30,35.17670231,-85.16652245,8505,77,0,8428,"Hamilton, Tennessee, US",2312.372894258899,0.9053497942386831
47067,Hancock,Tennessee,US,2020-09-07 04:28:30,36.52692871,-83.22375847,99,2,0,97,"Hancock, Tennessee, US",1495.468277945619,2.0202020202020203
47069,Hardeman,Tennessee,US,2020-09-07 04:28:30,35.20772017,-88.99161161,1284,22,0,1262,"Hardeman, Tennessee, US",5125.748502994012,1.7133956386292835
47071,Hardin,Tennessee,US,2020-09-07 04:28:30,35.19732531,-88.18593755,803,12,0,791,"Hardin, Tennessee, US",3130.3602058319043,1.4943960149439601
47073,Hawkins,Tennessee,US,2020-09-07 04:28:30,36.44355426,-82.94885298,698,13,0,685,"Hawkins, Tennessee, US",1229.1762054027404,1.8624641833810889
47075,Haywood,Tennessee,US,2020-09-07 04:28:30,35.58332824,-89.28536625,806,12,0,794,"Haywood, Tennessee, US",4657.88257050393,1.488833746898263
47077,Henderson,Tennessee,US,2020-09-07 04:28:30,35.65581134,-88.38600175,973,11,0,962,"Henderson, Tennessee, US",3460.539886901163,1.1305241521068858
47079,Henry,Tennessee,US,2020-09-07 04:28:30,36.33160906,-88.30121797,526,7,0,519,"Henry, Tennessee, US",1626.2173442572268,1.3307984790874525
47081,Hickman,Tennessee,US,2020-09-07 04:28:30,35.80609681,-87.47643507,408,4,0,404,"Hickman, Tennessee, US",1620.4623083644449,0.9803921568627451
47083,Houston,Tennessee,US,2020-09-07 04:28:30,36.28872054,-87.71878828,117,0,0,117,"Houston, Tennessee, US",1426.6552859407388,0.0
47085,Humphreys,Tennessee,US,2020-09-07 04:28:30,36.03958805,-87.77992872,178,3,0,175,"Humphreys, Tennessee, US",957.9162630502639,1.6853932584269662
47087,Jackson,Tennessee,US,2020-09-07 04:28:30,36.36380466,-85.67239905,261,2,0,259,"Jackson, Tennessee, US",2214.4917698964873,0.7662835249042146
47089,Jefferson,Tennessee,US,2020-09-07 04:28:30,36.04818632,-83.45148924,913,7,0,906,"Jefferson, Tennessee, US",1675.3830626662993,0.7667031763417306
47091,Johnson,Tennessee,US,2020-09-07 04:28:30,36.45523950000001,-81.84886538,506,1,0,505,"Johnson, Tennessee, US",2844.614346750618,0.1976284584980237
47093,Knox,Tennessee,US,2020-09-07 04:28:30,35.99508821,-83.94635435,7203,64,0,7139,"Knox, Tennessee, US",1531.533255512818,0.8885186727752326
47095,Lake,Tennessee,US,2020-09-07 04:28:30,36.34180170000001,-89.48921915,845,2,0,843,"Lake, Tennessee, US",12043.899657924743,0.23668639053254437
47097,Lauderdale,Tennessee,US,2020-09-07 04:28:30,35.75893438,-89.63015909999999,825,12,0,813,"Lauderdale, Tennessee, US",3218.507392813951,1.4545454545454546
47099,Lawrence,Tennessee,US,2020-09-07 04:28:30,35.21675201,-87.39787695,797,11,0,786,"Lawrence, Tennessee, US",1805.536677087581,1.3801756587202008
47101,Lewis,Tennessee,US,2020-09-07 04:28:30,35.52853208,-87.49022694,149,1,0,148,"Lewis, Tennessee, US",1214.541897619824,0.6711409395973155
47103,Lincoln,Tennessee,US,2020-09-07 04:28:30,35.13738622,-86.58910106,460,1,0,459,"Lincoln, Tennessee, US",1338.5322702671244,0.21739130434782608
47105,Loudon,Tennessee,US,2020-09-07 04:28:30,35.73939663,-84.31145275,976,4,0,972,"Loudon, Tennessee, US",1805.134275356958,0.4098360655737705
47111,Macon,Tennessee,US,2020-09-07 04:28:30,36.53157855,-86.00778595,950,16,0,934,"Macon, Tennessee, US",3861.4746768555397,1.6842105263157894
47113,Madison,Tennessee,US,2020-09-07 04:28:30,35.61181957,-88.84076036,2060,48,0,2012,"Madison, Tennessee, US",2102.384062704115,2.3300970873786406
47115,Marion,Tennessee,US,2020-09-07 04:28:30,35.12997174,-85.62265895,386,7,0,379,"Marion, Tennessee, US",1335.316705296295,1.8134715025906736
47117,Marshall,Tennessee,US,2020-09-07 04:28:30,35.45798777,-86.76420988,595,4,0,591,"Marshall, Tennessee, US",1730.909090909091,0.6722689075630253
47119,Maury,Tennessee,US,2020-09-07 04:28:30,35.6187413,-87.07462444,1883,18,0,1865,"Maury, Tennessee, US",1953.5829520578507,0.9559214020180563
47107,McMinn,Tennessee,US,2020-09-07 04:28:30,35.42812616,-84.61520715,864,24,0,840,"McMinn, Tennessee, US",1606.1270773692233,2.7777777777777777
47109,McNairy,Tennessee,US,2020-09-07 04:28:30,35.17468549,-88.5647812,631,14,0,617,"McNairy, Tennessee, US",2455.8262629407645,2.218700475435816
47121,Meigs,Tennessee,US,2020-09-07 04:28:30,35.51558739,-84.81482914,180,2,0,178,"Meigs, Tennessee, US",1449.0420222186444,1.1111111111111112
47123,Monroe,Tennessee,US,2020-09-07 04:28:30,35.44550387,-84.24902965,871,15,0,856,"Monroe, Tennessee, US",1871.307336985713,1.722158438576349
47125,Montgomery,Tennessee,US,2020-09-07 04:28:30,36.49609412,-87.38550661,2595,31,0,2564,"Montgomery, Tennessee, US",1241.6683812376489,1.1946050096339114
47127,Moore,Tennessee,US,2020-09-07 04:28:30,35.27724699,-86.36230578,117,1,0,116,"Moore, Tennessee, US",1803.3292231812577,0.8547008547008547
47129,Morgan,Tennessee,US,2020-09-07 04:28:30,36.13248031,-84.64880098,265,2,0,263,"Morgan, Tennessee, US",1238.144185394571,0.7547169811320755
47131,Obion,Tennessee,US,2020-09-07 04:28:30,36.35732446,-89.14921589,925,8,0,917,"Obion, Tennessee, US",3076.2579400711693,0.8648648648648649
80047,Out of TN,Tennessee,US,2020-09-07 04:28:30,,,2537,24,0,2513,"Out of TN, Tennessee, US",,0.9459992116673236
47133,Overton,Tennessee,US,2020-09-07 04:28:30,36.34117832,-85.28989535,529,2,0,527,"Overton, Tennessee, US",2378.490175801448,0.3780718336483932
47135,Perry,Tennessee,US,2020-09-07 04:28:30,35.63708728,-87.86139634,120,0,0,120,"Perry, Tennessee, US",1485.8841010401188,0.0
47137,Pickett,Tennessee,US,2020-09-07 04:28:30,36.55606529,-85.07763299999998,79,1,0,78,"Pickett, Tennessee, US",1564.9762282091915,1.2658227848101267
47139,Polk,Tennessee,US,2020-09-07 04:28:30,35.12245443,-84.52075859,351,10,0,341,"Polk, Tennessee, US",2085.313688212928,2.849002849002849
47141,Putnam,Tennessee,US,2020-09-07 04:28:30,36.14005459,-85.50646123,2488,31,0,2457,"Putnam, Tennessee, US",3100.50470434295,1.2459807073954985
47143,Rhea,Tennessee,US,2020-09-07 04:28:30,35.60536161,-84.93076643,683,5,0,678,"Rhea, Tennessee, US",2059.2757861730033,0.7320644216691069
47145,Roane,Tennessee,US,2020-09-07 04:28:30,35.84923189,-84.52458689,690,2,0,688,"Roane, Tennessee, US",1292.5705293919298,0.2898550724637681
47147,Robertson,Tennessee,US,2020-09-07 04:28:30,36.52454807,-86.87346725,1987,30,0,1957,"Robertson, Tennessee, US",2766.908498461281,1.509813789632612
47149,Rutherford,Tennessee,US,2020-09-07 04:28:30,35.84591405,-86.4107263,8159,80,0,8079,"Rutherford, Tennessee, US",2455.4223031433858,0.9805123176859909
47151,Scott,Tennessee,US,2020-09-07 04:28:30,36.42325673,-84.50360494,167,2,0,165,"Scott, Tennessee, US",756.7518578937828,1.1976047904191616
47153,Sequatchie,Tennessee,US,2020-09-07 04:28:30,35.36979721,-85.41022136,174,2,0,172,"Sequatchie, Tennessee, US",1157.9928124584055,1.1494252873563218
47155,Sevier,Tennessee,US,2020-09-07 04:28:30,35.78077323,-83.52244332,2325,13,0,2312,"Sevier, Tennessee, US",2366.412213740458,0.5591397849462365
47157,Shelby,Tennessee,US,2020-09-07 04:28:30,35.1864775,-89.89692423,27786,402,0,27384,"Shelby, Tennessee, US",2964.8962937195756,1.446771755560354
47159,Smith,Tennessee,US,2020-09-07 04:28:30,36.25359775,-85.95411046,577,8,0,569,"Smith, Tennessee, US",2862.529146202312,1.3864818024263432
47161,Stewart,Tennessee,US,2020-09-07 04:28:30,36.50235092,-87.83920548,107,0,0,107,"Stewart, Tennessee, US",780.1676995989792,0.0
47163,Sullivan,Tennessee,US,2020-09-07 04:28:30,36.51240691,-82.30412917,1856,26,0,1830,"Sullivan, Tennessee, US",1172.1019526612272,1.4008620689655173
47165,Sumner,Tennessee,US,2020-09-07 04:28:30,36.46824103,-86.45917204,4263,87,0,4176,"Sumner, Tennessee, US",2228.635059048635,2.0408163265306123
47167,Tipton,Tennessee,US,2020-09-07 04:28:30,35.501942,-89.73694895,1556,15,0,1541,"Tipton, Tennessee, US",2526.01503271157,0.9640102827763496
47169,Trousdale,Tennessee,US,2020-09-07 04:28:30,36.39026213,-86.16087954,1629,7,0,1622,"Trousdale, Tennessee, US",14436.370081531371,0.42971147943523635
90047,Unassigned,Tennessee,US,2020-09-07 04:28:30,,,3795,7,0,3788,"Unassigned, Tennessee, US",,0.1844532279314888
47171,Unicoi,Tennessee,US,2020-09-07 04:28:30,36.10890856,-82.43709629,238,1,0,237,"Unicoi, Tennessee, US",1330.8728960465246,0.42016806722689076
47173,Union,Tennessee,US,2020-09-07 04:28:30,36.28590426,-83.83651902,246,1,0,245,"Union, Tennessee, US",1231.7244141798515,0.4065040650406504
47175,Van Buren,Tennessee,US,2020-09-07 04:28:30,35.69864497,-85.45221699,112,0,0,112,"Van Buren, Tennessee, US",1907.3569482288829,0.0
47177,Warren,Tennessee,US,2020-09-07 04:28:30,35.6728299,-85.77969117,907,7,0,900,"Warren, Tennessee, US",2197.349613586259,0.7717750826901875
47179,Washington,Tennessee,US,2020-09-07 04:28:30,36.29472368,-82.49454720000001,1837,14,0,1823,"Washington, Tennessee, US",1419.9033816425122,0.7621121393576483
47181,Wayne,Tennessee,US,2020-09-07 04:28:30,35.23868267,-87.78644456,1487,2,0,1485,"Wayne, Tennessee, US",8918.610927847418,0.13449899125756556
47183,Weakley,Tennessee,US,2020-09-07 04:28:30,36.29896232,-88.71990865,963,14,0,949,"Weakley, Tennessee, US",2889.4623139702358,1.453790238836968
47185,White,Tennessee,US,2020-09-07 04:28:30,35.92929884,-85.45591799,626,7,0,619,"White, Tennessee, US",2289.266776375937,1.1182108626198084
47187,Williamson,Tennessee,US,2020-09-07 04:28:30,35.89099229,-86.89281867,4548,30,0,4518,"Williamson, Tennessee, US",1907.6220995587469,0.6596306068601583
47189,Wilson,Tennessee,US,2020-09-07 04:28:30,36.15496772,-86.29775884,3022,31,0,2991,"Wilson, Tennessee, US",2089.0796850480788,1.0258107213765717
48001,Anderson,Texas,US,2020-09-07 04:28:30,31.81534745,-95.65354823,2556,18,0,2538,"Anderson, Texas, US",4427.123928293063,0.704225352112676
48003,Andrews,Texas,US,2020-09-07 04:28:30,32.30468633,-102.6376548,388,8,0,380,"Andrews, Texas, US",2074.311681368618,2.0618556701030926
48005,Angelina,Texas,US,2020-09-07 04:28:30,31.25457347,-94.60901487,2013,71,0,1942,"Angelina, Texas, US",2321.397682061927,3.5270740188772978
48007,Aransas,Texas,US,2020-09-07 04:28:30,28.10556197,-96.9995047,295,18,0,277,"Aransas, Texas, US",1254.7851977881753,6.101694915254237
48009,Archer,Texas,US,2020-09-07 04:28:30,33.61569967,-98.68754589,60,1,0,59,"Archer, Texas, US",701.508242721852,1.6666666666666667
48011,Armstrong,Texas,US,2020-09-07 04:28:30,34.96507426,-101.3574874,11,0,0,11,"Armstrong, Texas, US",582.9358770535241,0.0
48013,Atascosa,Texas,US,2020-09-07 04:28:30,28.89333001,-98.52730485,576,29,0,547,"Atascosa, Texas, US",1126.0336637147384,5.034722222222222
48015,Austin,Texas,US,2020-09-07 04:28:30,29.88548725,-96.27736949,441,6,0,435,"Austin, Texas, US",1468.4336707511984,1.3605442176870748
48017,Bailey,Texas,US,2020-09-07 04:28:30,34.06854817,-102.8299707,203,4,0,199,"Bailey, Texas, US",2900.0,1.9704433497536946
48019,Bandera,Texas,US,2020-09-07 04:28:30,29.74619598,-99.24598147,109,6,0,103,"Bandera, Texas, US",471.61647628937345,5.504587155963303
48021,Bastrop,Texas,US,2020-09-07 04:28:30,30.10370699,-97.31206354,1638,27,0,1611,"Bastrop, Texas, US",1846.1954622814828,1.6483516483516483
48023,Baylor,Texas,US,2020-09-07 04:28:30,33.61640794,-99.21352901,14,0,0,14,"Baylor, Texas, US",398.97406668566543,0.0
48025,Bee,Texas,US,2020-09-07 04:28:30,28.41761668,-97.74215593,1791,24,0,1767,"Bee, Texas, US",5499.769691386457,1.340033500837521
48027,Bell,Texas,US,2020-09-07 04:28:30,31.03736027,-97.4785025,4987,69,0,4918,"Bell, Texas, US",1374.1168949972998,1.3835973531181072
48029,Bexar,Texas,US,2020-09-07 04:28:30,29.44928723,-98.52019748,47543,1165,0,46378,"Bexar, Texas, US",2372.933297530289,2.4504133100561596
48031,Blanco,Texas,US,2020-09-07 04:28:30,30.26640707,-98.3999852,132,5,0,127,"Blanco, Texas, US",1106.3615790797082,3.787878787878788
48033,Borden,Texas,US,2020-09-07 04:28:30,32.74363984,-101.4316509,0,0,0,0,"Borden, Texas, US",0.0,
48035,Bosque,Texas,US,2020-09-07 04:28:30,31.89978581,-97.63613524,241,5,0,236,"Bosque, Texas, US",1289.8046561412898,2.074688796680498
48037,Bowie,Texas,US,2020-09-07 04:28:30,33.44626922,-94.41834132,1121,44,0,1077,"Bowie, Texas, US",1202.2092337390745,3.9250669045495092
48039,Brazoria,Texas,US,2020-09-07 04:28:30,29.18757369,-95.44563172,9817,146,0,9671,"Brazoria, Texas, US",2623.014770322553,1.4872160537842518
48041,Brazos,Texas,US,2020-09-07 04:28:30,30.663644800000004,-96.30205577,5703,58,0,5213,"Brazos, Texas, US",2299.627853811553,1.1003604629102637
48043,Brewster,Texas,US,2020-09-07 04:28:30,29.81008251,-103.2520326,203,2,0,201,"Brewster, Texas, US",2205.8024557209606,0.9852216748768473
48045,Briscoe,Texas,US,2020-09-07 04:28:30,34.53026962,-101.2084947,12,1,0,11,"Briscoe, Texas, US",776.1966364812421,8.333333333333334
48047,Brooks,Texas,US,2020-09-07 04:28:30,27.03103197,-98.21808402,272,20,0,252,"Brooks, Texas, US",3834.766671366136,7.352941176470588
48049,Brown,Texas,US,2020-09-07 04:28:30,31.77430356,-98.99907113,500,20,0,480,"Brown, Texas, US",1320.515529262624,4.0
48051,Burleson,Texas,US,2020-09-07 04:28:30,30.49273808,-96.62158484,301,6,0,295,"Burleson, Texas, US",1632.0555224204306,1.9933554817275747
48053,Burnet,Texas,US,2020-09-07 04:28:30,30.78801353,-98.181887,663,12,0,651,"Burnet, Texas, US",1376.8040701900113,1.8099547511312217
48055,Caldwell,Texas,US,2020-09-07 04:28:30,29.83668859,-97.61814775,1358,34,0,1324,"Caldwell, Texas, US",3110.1135947233424,2.503681885125184
48057,Calhoun,Texas,US,2020-09-07 04:28:30,28.47048236,-96.61633945,614,7,0,607,"Calhoun, Texas, US",2883.9830906528887,1.1400651465798046
48059,Callahan,Texas,US,2020-09-07 04:28:30,32.29760619,-99.37326312,73,3,0,70,"Callahan, Texas, US",523.5602094240837,4.109589041095891
48061,Cameron,Texas,US,2020-09-07 04:28:30,26.14524221,-97.48140372,21563,814,0,20749,"Cameron, Texas, US",5095.6723532066835,3.7749849278857304
48063,Camp,Texas,US,2020-09-07 04:28:30,32.97195142,-94.97790104,319,8,0,311,"Camp, Texas, US",2436.230334504353,2.5078369905956115
48065,Carson,Texas,US,2020-09-07 04:28:30,35.40365929,-101.3542669,17,0,0,17,"Carson, Texas, US",286.87141410732363,0.0
48067,Cass,Texas,US,2020-09-07 04:28:30,33.07499881,-94.34646905,267,12,0,255,"Cass, Texas, US",889.2293345767002,4.49438202247191
48069,Castro,Texas,US,2020-09-07 04:28:30,34.53016752,-102.2617243,236,4,0,232,"Castro, Texas, US",3134.130146082337,1.694915254237288
48071,Chambers,Texas,US,2020-09-07 04:28:30,29.70972016,-94.67154501,1166,5,0,1161,"Chambers, Texas, US",2659.8535483723795,0.4288164665523156
48073,Cherokee,Texas,US,2020-09-07 04:28:30,31.837258,-95.16559897,1451,21,0,1430,"Cherokee, Texas, US",2756.1448163203277,1.447277739490007
48075,Childress,Texas,US,2020-09-07 04:28:30,34.529304100000004,-100.2077916,60,0,0,60,"Childress, Texas, US",821.2428141253764,0.0
48077,Clay,Texas,US,2020-09-07 04:28:30,33.78686685,-98.20771198,71,1,0,70,"Clay, Texas, US",678.0632222328336,1.408450704225352
48079,Cochran,Texas,US,2020-09-07 04:28:30,33.60425307,-102.8284499,42,1,0,41,"Cochran, Texas, US",1472.1345951629864,2.380952380952381
48081,Coke,Texas,US,2020-09-07 04:28:30,31.88911733,-100.5297533,49,3,0,46,"Coke, Texas, US",1446.7080011809862,6.122448979591836
48083,Coleman,Texas,US,2020-09-07 04:28:30,31.76736834,-99.45240766,56,3,0,53,"Coleman, Texas, US",685.0152905198778,5.357142857142857
48085,Collin,Texas,US,2020-09-07 04:28:30,33.18820114,-96.57264368,11481,118,0,11363,"Collin, Texas, US",1109.5648140094518,1.0277850361466772
48087,Collingsworth,Texas,US,2020-09-07 04:28:30,34.96489496,-100.2700111,17,0,0,17,"Collingsworth, Texas, US",582.1917808219179,0.0
48089,Colorado,Texas,US,2020-09-07 04:28:30,29.622098,-96.5273805,448,4,0,444,"Colorado, Texas, US",2084.3995719536592,0.8928571428571429
48091,Comal,Texas,US,2020-09-07 04:28:30,29.80811278,-98.27647225,2440,97,0,2343,"Comal, Texas, US",1562.0098713902528,3.9754098360655736
48093,Comanche,Texas,US,2020-09-07 04:28:30,31.94854689,-98.55876441,221,3,0,218,"Comanche, Texas, US",1620.8287495416212,1.3574660633484164
48095,Concho,Texas,US,2020-09-07 04:28:30,31.32635934,-99.86473038,58,1,0,57,"Concho, Texas, US",2127.659574468085,1.7241379310344827
48097,Cooke,Texas,US,2020-09-07 04:28:30,33.63979567,-97.21240912,341,5,0,336,"Cooke, Texas, US",826.5264076399156,1.466275659824047
48099,Coryell,Texas,US,2020-09-07 04:28:30,31.39078397,-97.79936155,1518,11,0,1507,"Coryell, Texas, US",1998.6570288738794,0.7246376811594203
48101,Cottle,Texas,US,2020-09-07 04:28:30,34.07783319,-100.2785062,18,2,0,16,"Cottle, Texas, US",1287.5536480686694,11.11111111111111
48103,Crane,Texas,US,2020-09-07 04:28:30,31.43052248,-102.5143314,71,2,0,69,"Crane, Texas, US",1480.091723994163,2.816901408450704
48105,Crockett,Texas,US,2020-09-07 04:28:30,30.72367027,-101.4134238,164,6,0,158,"Crockett, Texas, US",4734.411085450346,3.658536585365854
48107,Crosby,Texas,US,2020-09-07 04:28:30,33.61431553,-101.3000364,81,1,0,80,"Crosby, Texas, US",1411.8877462088199,1.2345679012345678
48109,Culberson,Texas,US,2020-09-07 04:28:30,31.44506775,-104.5185739,37,2,0,35,"Culberson, Texas, US",1704.283740211884,5.405405405405405
48111,Dallam,Texas,US,2020-09-07 04:28:30,36.27787176,-102.6020725,211,8,0,203,"Dallam, Texas, US",2895.56744888157,3.7914691943127963
48113,Dallas,Texas,US,2020-09-07 04:28:30,32.76670599,-96.7779605,76858,1102,0,72692,"Dallas, Texas, US",2796.416337445874,1.367706919945726
48115,Dawson,Texas,US,2020-09-07 04:28:30,32.74255572,-101.9477242,245,8,0,237,"Dawson, Texas, US",1924.8900062853552,3.2653061224489797
48123,DeWitt,Texas,US,2020-09-07 04:28:30,29.08101855,-97.3568117,870,25,0,845,"DeWitt, Texas, US",4315.476190476191,2.8735632183908044
48117,Deaf Smith,Texas,US,2020-09-07 04:28:30,34.96522957,-102.6054267,816,20,0,796,"Deaf Smith, Texas, US",4399.8705920414095,2.450980392156863
48119,Delta,Texas,US,2020-09-07 04:28:30,33.38570922,-95.66921122,19,0,0,19,"Delta, Texas, US",356.40592759332213,0.0
48121,Denton,Texas,US,2020-09-07 04:28:30,33.20521901,-97.11691153,10589,136,0,10452,"Denton, Texas, US",1193.4080772581822,1.2844729882886285
48125,Dickens,Texas,US,2020-09-07 04:28:30,33.61616822,-100.7788855,45,1,0,44,"Dickens, Texas, US",2035.2781546811402,2.2222222222222223
48127,Dimmit,Texas,US,2020-09-07 04:28:30,28.42270064,-99.75645095,186,7,0,179,"Dimmit, Texas, US",1837.2184907151322,3.763440860215054
48129,Donley,Texas,US,2020-09-07 04:28:30,34.96517499,-100.8140093,55,1,0,54,"Donley, Texas, US",1677.8523489932886,1.8181818181818181
48131,Duval,Texas,US,2020-09-07 04:28:30,27.68184592,-98.50864568,359,10,0,349,"Duval, Texas, US",3217.710854172269,2.785515320334262
48133,Eastland,Texas,US,2020-09-07 04:28:30,32.32743996,-98.83243566,126,3,0,123,"Eastland, Texas, US",686.2745098039215,2.380952380952381
48135,Ector,Texas,US,2020-09-07 04:28:30,31.86898877,-102.5429428,4353,73,0,4280,"Ector, Texas, US",2618.771168851483,1.677004364805881
48137,Edwards,Texas,US,2020-09-07 04:28:30,29.98202582,-100.304252,34,1,0,33,"Edwards, Texas, US",1759.8343685300208,2.9411764705882355
48141,El Paso,Texas,US,2020-09-07 04:28:30,31.76980765,-106.2363275,20939,464,0,20475,"El Paso, Texas, US",2495.001417952953,2.2159606475953963
48139,Ellis,Texas,US,2020-09-07 04:28:30,32.34894117,-96.79371841,3888,60,0,3828,"Ellis, Texas, US",2103.6001428370473,1.5432098765432098
48143,Erath,Texas,US,2020-09-07 04:28:30,32.23602653,-98.21773417,722,10,0,712,"Erath, Texas, US",1690.9457117429388,1.3850415512465375
48145,Falls,Texas,US,2020-09-07 04:28:30,31.25350609,-96.93630086,174,3,0,171,"Falls, Texas, US",1005.9547898479506,1.7241379310344827
48147,Fannin,Texas,US,2020-09-07 04:28:30,33.59564294,-96.10751083,615,12,0,603,"Fannin, Texas, US",1731.711437742862,1.951219512195122
48149,Fayette,Texas,US,2020-09-07 04:28:30,29.87788372,-96.92076062,476,18,0,458,"Fayette, Texas, US",1878.0083642389327,3.7815126050420167
48151,Fisher,Texas,US,2020-09-07 04:28:30,32.74281316,-100.4019302,60,1,0,59,"Fisher, Texas, US",1566.579634464752,1.6666666666666667
48153,Floyd,Texas,US,2020-09-07 04:28:30,34.07227468,-101.3031546,99,9,0,90,"Floyd, Texas, US",1733.1932773109245,9.090909090909092
48155,Foard,Texas,US,2020-09-07 04:28:30,33.97308618,-99.7767797,3,0,0,3,"Foard, Texas, US",259.7402597402597,0.0
48157,Fort Bend,Texas,US,2020-09-07 04:28:30,29.52704478,-95.77219463,15144,247,0,14897,"Fort Bend, Texas, US",1865.7415164447425,1.6310089804543053
48159,Franklin,Texas,US,2020-09-07 04:28:30,33.17653242,-95.21917243,117,6,0,111,"Franklin, Texas, US",1090.909090909091,5.128205128205129
48161,Freestone,Texas,US,2020-09-07 04:28:30,31.70422788,-96.15072516,387,1,0,386,"Freestone, Texas, US",1962.7732413653196,0.25839793281653745
48163,Frio,Texas,US,2020-09-07 04:28:30,28.86751206,-99.10804207,644,7,0,637,"Frio, Texas, US",3171.4764109130306,1.0869565217391304
