FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
90047,Unassigned,Tennessee,US,2020-10-14 04:24:05,,,3460,6,0,3454,"Unassigned, Tennessee, US",,0.17341040462427745
47171,Unicoi,Tennessee,US,2020-10-14 04:24:05,36.10890856,-82.43709629,307,1,0,306,"Unicoi, Tennessee, US",1716.7141978415257,0.3257328990228013
47173,Union,Tennessee,US,2020-10-14 04:24:05,36.28590426,-83.83651902,461,2,0,459,"Union, Tennessee, US",2308.2315241337874,0.43383947939262474
47175,Van Buren,Tennessee,US,2020-10-14 04:24:05,35.69864497,-85.45221699,181,1,0,180,"Van Buren, Tennessee, US",3082.425068119891,0.5524861878453039
47177,Warren,Tennessee,US,2020-10-14 04:24:05,35.6728299,-85.77969117,1230,9,0,1221,"Warren, Tennessee, US",2979.867722944981,0.7317073170731707
47179,Washington,Tennessee,US,2020-10-14 04:24:05,36.29472368,-82.49454720000001,2783,42,0,2741,"Washington, Tennessee, US",2151.1111111111113,1.5091627739849083
47181,Wayne,Tennessee,US,2020-10-14 04:24:05,35.23868267,-87.78644456,1543,6,0,1537,"Wayne, Tennessee, US",9254.483296347387,0.38885288399222295
47183,Weakley,Tennessee,US,2020-10-14 04:24:05,36.29896232,-88.71990865,1380,23,0,1357,"Weakley, Tennessee, US",4140.66250600096,1.6666666666666667
47185,White,Tennessee,US,2020-10-14 04:24:05,35.92929884,-85.45591799,1000,11,0,989,"White, Tennessee, US",3656.97568111172,1.1
47187,Williamson,Tennessee,US,2020-10-14 04:24:05,35.89099229,-86.89281867,6163,47,0,6116,"Williamson, Tennessee, US",2585.020888210325,0.7626156092811942
47189,Wilson,Tennessee,US,2020-10-14 04:24:05,36.15496772,-86.29775884,4118,52,0,4066,"Wilson, Tennessee, US",2846.733998354729,1.2627489072365226
48001,Anderson,Texas,US,2020-10-14 04:24:05,31.81534745,-95.65354823,2892,37,0,2855,"Anderson, Texas, US",5009.093270979475,1.2793914246196403
48003,Andrews,Texas,US,2020-10-14 04:24:05,32.30468633,-102.6376548,518,10,0,508,"Andrews, Texas, US",2769.3130179096497,1.9305019305019304
48005,Angelina,Texas,US,2020-10-14 04:24:05,31.25457347,-94.60901487,2221,86,0,2135,"Angelina, Texas, US",2561.263910511445,3.8721296713192257
48007,Aransas,Texas,US,2020-10-14 04:24:05,28.10556197,-96.9995047,340,18,0,322,"Aransas, Texas, US",1446.193109315185,5.294117647058823
48009,Archer,Texas,US,2020-10-14 04:24:05,33.61569967,-98.68754589,101,1,0,100,"Archer, Texas, US",1180.8722085817842,0.9900990099009901
48011,Armstrong,Texas,US,2020-10-14 04:24:05,34.96507426,-101.3574874,17,1,0,16,"Armstrong, Texas, US",900.9009009009008,5.882352941176471
48013,Atascosa,Texas,US,2020-10-14 04:24:05,28.89333001,-98.52730485,1251,34,0,1217,"Atascosa, Texas, US",2445.604363380447,2.717825739408473
48015,Austin,Texas,US,2020-10-14 04:24:05,29.88548725,-96.27736949,503,9,0,494,"Austin, Texas, US",1674.8801278636124,1.7892644135188867
48017,Bailey,Texas,US,2020-10-14 04:24:05,34.06854817,-102.8299707,243,5,0,238,"Bailey, Texas, US",3471.4285714285716,2.05761316872428
48019,Bandera,Texas,US,2020-10-14 04:24:05,29.74619598,-99.24598147,179,8,0,171,"Bandera, Texas, US",774.4894427137417,4.4692737430167595
48021,Bastrop,Texas,US,2020-10-14 04:24:05,30.10370699,-97.31206354,1906,31,0,1875,"Bastrop, Texas, US",2148.259188710932,1.6264428121720882
48023,Baylor,Texas,US,2020-10-14 04:24:05,33.61640794,-99.21352901,36,2,0,34,"Baylor, Texas, US",1025.9333143345682,5.555555555555555
48025,Bee,Texas,US,2020-10-14 04:24:05,28.41761668,-97.74215593,1830,36,0,1794,"Bee, Texas, US",5619.530170428374,1.9672131147540983
48027,Bell,Texas,US,2020-10-14 04:24:05,31.03736027,-97.4785025,5801,94,0,5707,"Bell, Texas, US",1598.406277898403,1.620410274090674
48029,Bexar,Texas,US,2020-10-14 04:24:05,29.44928723,-98.52019748,59902,1361,0,58541,"Bexar, Texas, US",2989.7871482375817,2.272044339087176
48031,Blanco,Texas,US,2020-10-14 04:24:05,30.26640707,-98.3999852,151,5,0,146,"Blanco, Texas, US",1265.6105942502725,3.3112582781456954
48033,Borden,Texas,US,2020-10-14 04:24:05,32.74363984,-101.4316509,1,0,0,1,"Borden, Texas, US",152.9051987767584,0.0
48035,Bosque,Texas,US,2020-10-14 04:24:05,31.89978581,-97.63613524,377,8,0,369,"Bosque, Texas, US",2017.6612255820176,2.1220159151193636
48037,Bowie,Texas,US,2020-10-14 04:24:05,33.44626922,-94.41834132,1579,66,0,1513,"Bowie, Texas, US",1693.3883854362164,4.179860671310957
48039,Brazoria,Texas,US,2020-10-14 04:24:05,29.18757369,-95.44563172,11960,173,0,11787,"Brazoria, Texas, US",3195.6052412201007,1.4464882943143813
48041,Brazos,Texas,US,2020-10-14 04:24:05,30.663644800000004,-96.30205577,7054,65,0,6989,"Brazos, Texas, US",3077.513731888959,0.9214629997164729
48043,Brewster,Texas,US,2020-10-14 04:24:05,29.81008251,-103.2520326,233,5,0,228,"Brewster, Texas, US",2531.783114201891,2.1459227467811157
48045,Briscoe,Texas,US,2020-10-14 04:24:05,34.53026962,-101.2084947,16,1,0,15,"Briscoe, Texas, US",1034.9288486416558,6.25
48047,Brooks,Texas,US,2020-10-14 04:24:05,27.03103197,-98.21808402,343,23,0,320,"Brooks, Texas, US",4835.753559847737,6.705539358600583
48049,Brown,Texas,US,2020-10-14 04:24:05,31.77430356,-98.99907113,609,26,0,583,"Brown, Texas, US",1608.3879146418765,4.269293924466338
48051,Burleson,Texas,US,2020-10-14 04:24:05,30.49273808,-96.62158484,392,6,0,386,"Burleson, Texas, US",2125.467657105677,1.530612244897959
48053,Burnet,Texas,US,2020-10-14 04:24:05,30.78801353,-98.181887,811,12,0,799,"Burnet, Texas, US",1684.144948603468,1.4796547472256474
48055,Caldwell,Texas,US,2020-10-14 04:24:05,29.83668859,-97.61814775,1661,36,0,1625,"Caldwell, Texas, US",3804.0491022352508,2.167369054786273
48057,Calhoun,Texas,US,2020-10-14 04:24:05,28.47048236,-96.61633945,873,8,0,865,"Calhoun, Texas, US",4100.5166744950675,0.9163802978235968
48059,Callahan,Texas,US,2020-10-14 04:24:05,32.29760619,-99.37326312,103,4,0,99,"Callahan, Texas, US",738.7219393243922,3.883495145631068
48061,Cameron,Texas,US,2020-10-14 04:24:05,26.14524221,-97.48140372,23492,1047,0,22445,"Cameron, Texas, US",5551.525062446385,4.456836369828027
48063,Camp,Texas,US,2020-10-14 04:24:05,32.97195142,-94.97790104,376,12,0,364,"Camp, Texas, US",2871.544218726134,3.1914893617021276
48065,Carson,Texas,US,2020-10-14 04:24:05,35.40365929,-101.3542669,40,0,0,40,"Carson, Texas, US",674.9915626054674,0.0
48067,Cass,Texas,US,2020-10-14 04:24:05,33.07499881,-94.34646905,427,19,0,408,"Cass, Texas, US",1422.1008459335242,4.4496487119437935
48069,Castro,Texas,US,2020-10-14 04:24:05,34.53016752,-102.2617243,276,5,0,271,"Castro, Texas, US",3665.338645418327,1.8115942028985508
48071,Chambers,Texas,US,2020-10-14 04:24:05,29.70972016,-94.67154501,1447,8,0,1439,"Chambers, Texas, US",3300.864566462121,0.55286800276434
48073,Cherokee,Texas,US,2020-10-14 04:24:05,31.837258,-95.16559897,1591,31,0,1560,"Cherokee, Texas, US",3022.071952285074,1.9484600879949716
48075,Childress,Texas,US,2020-10-14 04:24:05,34.529304100000004,-100.2077916,85,0,0,85,"Childress, Texas, US",1163.42732001095,0.0
48077,Clay,Texas,US,2020-10-14 04:24:05,33.78686685,-98.20771198,87,2,0,85,"Clay, Texas, US",830.8662018909367,2.2988505747126435
48079,Cochran,Texas,US,2020-10-14 04:24:05,33.60425307,-102.8284499,75,1,0,74,"Cochran, Texas, US",2628.811777076761,1.3333333333333333
48081,Coke,Texas,US,2020-10-14 04:24:05,31.88911733,-100.5297533,59,3,0,56,"Coke, Texas, US",1741.9545320342484,5.084745762711864
48083,Coleman,Texas,US,2020-10-14 04:24:05,31.76736834,-99.45240766,82,4,0,78,"Coleman, Texas, US",1003.0581039755352,4.878048780487805
48085,Collin,Texas,US,2020-10-14 04:24:05,33.18820114,-96.57264368,16384,166,0,16218,"Collin, Texas, US",1583.408232099195,1.01318359375
48087,Collingsworth,Texas,US,2020-10-14 04:24:05,34.96489496,-100.2700111,19,0,0,19,"Collingsworth, Texas, US",650.6849315068494,0.0
48089,Colorado,Texas,US,2020-10-14 04:24:05,29.622098,-96.5273805,494,4,0,490,"Colorado, Texas, US",2298.422742288187,0.8097165991902834
48091,Comal,Texas,US,2020-10-14 04:24:05,29.80811278,-98.27647225,2777,103,0,2674,"Comal, Texas, US",1777.7464806765295,3.7090385307886207
48093,Comanche,Texas,US,2020-10-14 04:24:05,31.94854689,-98.55876441,334,5,0,329,"Comanche, Texas, US",2449.5782911624497,1.4970059880239521
48095,Concho,Texas,US,2020-10-14 04:24:05,31.32635934,-99.86473038,138,2,0,136,"Concho, Texas, US",5062.362435803375,1.4492753623188406
48097,Cooke,Texas,US,2020-10-14 04:24:05,33.63979567,-97.21240912,490,7,0,483,"Cooke, Texas, US",1187.677242649732,1.4285714285714286
48099,Coryell,Texas,US,2020-10-14 04:24:05,31.39078397,-97.79936155,1912,12,0,1900,"Coryell, Texas, US",2517.4125422970073,0.6276150627615062
48101,Cottle,Texas,US,2020-10-14 04:24:05,34.07783319,-100.2785062,33,3,0,30,"Cottle, Texas, US",2360.5150214592277,9.090909090909092
48103,Crane,Texas,US,2020-10-14 04:24:05,31.43052248,-102.5143314,73,2,0,71,"Crane, Texas, US",1521.7844486137171,2.73972602739726
48105,Crockett,Texas,US,2020-10-14 04:24:05,30.72367027,-101.4134238,166,7,0,159,"Crockett, Texas, US",4792.147806004619,4.216867469879518
48107,Crosby,Texas,US,2020-10-14 04:24:05,33.61431553,-101.3000364,94,5,0,89,"Crosby, Texas, US",1638.4870141188776,5.319148936170213
48109,Culberson,Texas,US,2020-10-14 04:24:05,31.44506775,-104.5185739,75,2,0,73,"Culberson, Texas, US",3454.6292031321973,2.6666666666666665
48111,Dallam,Texas,US,2020-10-14 04:24:05,36.27787176,-102.6020725,301,10,0,291,"Dallam, Texas, US",4130.643611911623,3.3222591362126246
48113,Dallas,Texas,US,2020-10-14 04:24:05,32.76670599,-96.7779605,86775,1173,0,85602,"Dallas, Texas, US",3292.524120513782,1.351771823681936
48115,Dawson,Texas,US,2020-10-14 04:24:05,32.74255572,-101.9477242,642,11,0,631,"Dawson, Texas, US",5043.997485857951,1.7133956386292835
48123,DeWitt,Texas,US,2020-10-14 04:24:05,29.08101855,-97.3568117,1052,42,0,1010,"DeWitt, Texas, US",5218.253968253968,3.9923954372623576
48117,Deaf Smith,Texas,US,2020-10-14 04:24:05,34.96522957,-102.6054267,943,23,0,920,"Deaf Smith, Texas, US",5084.6543729106015,2.4390243902439024
48119,Delta,Texas,US,2020-10-14 04:24:05,33.38570922,-95.66921122,31,0,0,31,"Delta, Texas, US",581.5044081785783,0.0
48121,Denton,Texas,US,2020-10-14 04:24:05,33.20521901,-97.11691153,13047,160,0,12887,"Denton, Texas, US",1470.570002265537,1.2263355560665288
48125,Dickens,Texas,US,2020-10-14 04:24:05,33.61616822,-100.7788855,51,2,0,49,"Dickens, Texas, US",2306.648575305292,3.9215686274509802
48127,Dimmit,Texas,US,2020-10-14 04:24:05,28.42270064,-99.75645095,274,7,0,267,"Dimmit, Texas, US",2706.4401422362703,2.5547445255474455
48129,Donley,Texas,US,2020-10-14 04:24:05,34.96517499,-100.8140093,77,1,0,76,"Donley, Texas, US",2348.993288590604,1.2987012987012987
48131,Duval,Texas,US,2020-10-14 04:24:05,27.68184592,-98.50864568,465,20,0,445,"Duval, Texas, US",4167.787039526755,4.301075268817204
48133,Eastland,Texas,US,2020-10-14 04:24:05,32.32743996,-98.83243566,213,4,0,209,"Eastland, Texas, US",1160.1307189542486,1.8779342723004695
48135,Ector,Texas,US,2020-10-14 04:24:05,31.86898877,-102.5429428,5409,104,0,5305,"Ector, Texas, US",3254.062313879547,1.9227213902754667
48137,Edwards,Texas,US,2020-10-14 04:24:05,29.98202582,-100.304252,67,2,0,65,"Edwards, Texas, US",3467.9089026915112,2.985074626865672
48141,El Paso,Texas,US,2020-10-14 04:24:05,31.76980765,-106.2363275,29384,558,0,28826,"El Paso, Texas, US",3501.2713914288915,1.8989926490607134
48139,Ellis,Texas,US,2020-10-14 04:24:05,32.34894117,-96.79371841,4605,72,0,4533,"Ellis, Texas, US",2491.532576585545,1.5635179153094463
48143,Erath,Texas,US,2020-10-14 04:24:05,32.23602653,-98.21773417,933,13,0,920,"Erath, Texas, US",2185.1140568644896,1.3933547695605573
48145,Falls,Texas,US,2020-10-14 04:24:05,31.25350609,-96.93630086,610,5,0,605,"Falls, Texas, US",3526.6231138347694,0.819672131147541
48147,Fannin,Texas,US,2020-10-14 04:24:05,33.59564294,-96.10751083,716,16,0,700,"Fannin, Texas, US",2016.1063242664866,2.2346368715083798
48149,Fayette,Texas,US,2020-10-14 04:24:05,29.87788372,-96.92076062,636,21,0,615,"Fayette, Texas, US",2509.271679949499,3.30188679245283
48151,Fisher,Texas,US,2020-10-14 04:24:05,32.74281316,-100.4019302,75,3,0,72,"Fisher, Texas, US",1958.2245430809398,4.0
48153,Floyd,Texas,US,2020-10-14 04:24:05,34.07227468,-101.3031546,117,9,0,108,"Floyd, Texas, US",2048.3193277310925,7.6923076923076925
48155,Foard,Texas,US,2020-10-14 04:24:05,33.97308618,-99.7767797,19,0,0,19,"Foard, Texas, US",1645.0216450216449,0.0
48157,Fort Bend,Texas,US,2020-10-14 04:24:05,29.52704478,-95.77219463,16966,297,0,16669,"Fort Bend, Texas, US",2090.212002641409,1.7505599434162442
48159,Franklin,Texas,US,2020-10-14 04:24:05,33.17653242,-95.21917243,166,6,0,160,"Franklin, Texas, US",1547.7855477855478,3.6144578313253013
48161,Freestone,Texas,US,2020-10-14 04:24:05,31.70422788,-96.15072516,430,4,0,426,"Freestone, Texas, US",2180.859157072577,0.9302325581395349
48163,Frio,Texas,US,2020-10-14 04:24:05,28.86751206,-99.10804207,1002,9,0,993,"Frio, Texas, US",4934.502117600709,0.8982035928143712
48165,Gaines,Texas,US,2020-10-14 04:24:05,32.74055318,-102.6353295,419,10,0,409,"Gaines, Texas, US",1949.562627954588,2.386634844868735
48167,Galveston,Texas,US,2020-10-14 04:24:05,29.40167322,-94.90469073,11954,166,0,11788,"Galveston, Texas, US",3493.901601395924,1.3886565166471474
48169,Garza,Texas,US,2020-10-14 04:24:05,33.17969345,-101.2984114,112,4,0,108,"Garza, Texas, US",1798.0414191684058,3.5714285714285716
48171,Gillespie,Texas,US,2020-10-14 04:24:05,30.31824095,-98.94676915,337,10,0,327,"Gillespie, Texas, US",1248.7031273158439,2.9673590504451037
48173,Glasscock,Texas,US,2020-10-14 04:24:05,31.86942909,-101.5207776,10,0,0,10,"Glasscock, Texas, US",709.7232079488998,0.0
48175,Goliad,Texas,US,2020-10-14 04:24:05,28.65696592,-97.42760647,157,6,0,151,"Goliad, Texas, US",2050.1436406372422,3.821656050955414
48177,Gonzales,Texas,US,2020-10-14 04:24:05,29.45634206,-97.49424032,1088,18,0,1070,"Gonzales, Texas, US",5221.4810193405965,1.6544117647058822
48179,Gray,Texas,US,2020-10-14 04:24:05,35.40081878,-100.8129222,370,7,0,363,"Gray, Texas, US",1690.5784519784338,1.8918918918918919
48181,Grayson,Texas,US,2020-10-14 04:24:05,33.62744998,-96.67753461,2125,55,0,2070,"Grayson, Texas, US",1560.0681290928844,2.588235294117647
48183,Gregg,Texas,US,2020-10-14 04:24:05,32.47940482,-94.81591935,2371,76,0,2295,"Gregg, Texas, US",1912.9452579773288,3.2053985660059046
48185,Grimes,Texas,US,2020-10-14 04:24:05,30.54579585,-95.98902499,1121,34,0,1087,"Grimes, Texas, US",3881.578947368421,3.033006244424621
48187,Guadalupe,Texas,US,2020-10-14 04:24:05,29.58165339,-97.94786822,3803,79,0,3724,"Guadalupe, Texas, US",2279.333760870738,2.077307388903497
48189,Hale,Texas,US,2020-10-14 04:24:05,34.07044901,-101.8268114,2075,58,0,2017,"Hale, Texas, US",6211.459019337844,2.7951807228915664
48191,Hall,Texas,US,2020-10-14 04:24:05,34.5307555,-100.6813852,36,1,0,35,"Hall, Texas, US",1214.5748987854254,2.7777777777777777
48193,Hamilton,Texas,US,2020-10-14 04:24:05,31.70470573,-98.11083887,172,4,0,168,"Hamilton, Texas, US",2032.8566363314028,2.3255813953488373
48195,Hansford,Texas,US,2020-10-14 04:24:05,36.27743284,-101.3545796,183,6,0,177,"Hansford, Texas, US",3389.516577143916,3.278688524590164
48197,Hardeman,Texas,US,2020-10-14 04:24:05,34.28944521,-99.74632408,48,1,0,47,"Hardeman, Texas, US",1220.4424103737606,2.0833333333333335
48199,Hardin,Texas,US,2020-10-14 04:24:05,30.33364686,-94.38931817,1376,33,0,1343,"Hardin, Texas, US",2388.805944238047,2.3982558139534884
48201,Harris,Texas,US,2020-10-14 04:24:05,29.85864939,-95.39339521,151880,2689,0,149191,"Harris, Texas, US",3222.353646311256,1.770476692125362
48203,Harrison,Texas,US,2020-10-14 04:24:05,32.54935988,-94.36934071,959,36,0,923,"Harrison, Texas, US",1440.9568313975326,3.753910323253389
48205,Hartley,Texas,US,2020-10-14 04:24:05,35.84008013,-102.6029022,155,0,0,155,"Hartley, Texas, US",2779.7704447632714,0.0
48207,Haskell,Texas,US,2020-10-14 04:24:05,33.17823584,-99.73037358,74,3,0,71,"Haskell, Texas, US",1307.8826440438318,4.054054054054054
48209,Hays,Texas,US,2020-10-14 04:24:05,30.05669873,-98.02944344,6084,69,0,6015,"Hays, Texas, US",2643.0225334613433,1.1341222879684418
48211,Hemphill,Texas,US,2020-10-14 04:24:05,35.83764858,-100.2703577,99,0,0,99,"Hemphill, Texas, US",2592.3016496465043,0.0
48213,Henderson,Texas,US,2020-10-14 04:24:05,32.21128872,-95.85846587,1095,25,0,1070,"Henderson, Texas, US",1323.470756735197,2.2831050228310503
48215,Hidalgo,Texas,US,2020-10-14 04:24:05,26.39418217,-98.18299696,33614,1868,0,31746,"Hidalgo, Texas, US",3869.4289328853115,5.55720830606295
48217,Hill,Texas,US,2020-10-14 04:24:05,31.99045053,-97.13423143,734,15,0,719,"Hill, Texas, US",2002.783159158504,2.043596730245232
48219,Hockley,Texas,US,2020-10-14 04:24:05,33.60771256,-102.3431676,433,11,0,422,"Hockley, Texas, US",1880.8913600625515,2.540415704387991
48221,Hood,Texas,US,2020-10-14 04:24:05,32.42990927,-97.83242024,1045,32,0,1013,"Hood, Texas, US",1695.245202212741,3.062200956937799
48223,Hopkins,Texas,US,2020-10-14 04:24:05,33.14875072,-95.56351139,458,20,0,438,"Hopkins, Texas, US",1235.033976917269,4.366812227074236
48225,Houston,Texas,US,2020-10-14 04:24:05,31.31925973,-95.42226208,388,11,0,377,"Houston, Texas, US",1689.3068617206545,2.8350515463917527
48227,Howard,Texas,US,2020-10-14 04:24:05,32.30621324,-101.4356444,992,18,0,974,"Howard, Texas, US",2705.651320096007,1.814516129032258
48229,Hudspeth,Texas,US,2020-10-14 04:24:05,31.45628381,-105.388178,67,3,0,64,"Hudspeth, Texas, US",1371.2648383135488,4.477611940298507
48231,Hunt,Texas,US,2020-10-14 04:24:05,33.12351514,-96.08551032,1771,42,0,1729,"Hunt, Texas, US",1796.2553502241517,2.3715415019762847
48233,Hutchinson,Texas,US,2020-10-14 04:24:05,35.84006574,-101.3546643,268,6,0,262,"Hutchinson, Texas, US",1279.9694335657655,2.2388059701492535
48235,Irion,Texas,US,2020-10-14 04:24:05,31.30375559,-100.982439,13,0,0,13,"Irion, Texas, US",846.3541666666665,0.0
48237,Jack,Texas,US,2020-10-14 04:24:05,33.23377248,-98.17283469,143,3,0,140,"Jack, Texas, US",1600.447677672076,2.097902097902098
48239,Jackson,Texas,US,2020-10-14 04:24:05,28.95472367,-96.57749563,633,16,0,617,"Jackson, Texas, US",4288.617886178862,2.527646129541864
48241,Jasper,Texas,US,2020-10-14 04:24:05,30.74685667,-94.02667579,500,31,0,469,"Jasper, Texas, US",1407.3010779926258,6.2
48243,Jeff Davis,Texas,US,2020-10-14 04:24:05,30.71490589,-104.1399973,17,0,0,17,"Jeff Davis, Texas, US",747.5813544415128,0.0
48245,Jefferson,Texas,US,2020-10-14 04:24:05,29.8832777,-94.16434171,7855,144,0,7711,"Jefferson, Texas, US",3122.4534414564823,1.833227243793762
48247,Jim Hogg,Texas,US,2020-10-14 04:24:05,27.04453923,-98.6968187,155,3,0,152,"Jim Hogg, Texas, US",2980.769230769231,1.935483870967742
48249,Jim Wells,Texas,US,2020-10-14 04:24:05,27.73103938,-98.0904705,1559,40,0,1519,"Jim Wells, Texas, US",3851.0943135220587,2.5657472738935216
48251,Johnson,Texas,US,2020-10-14 04:24:05,32.37877812,-97.36615819,3316,58,0,3258,"Johnson, Texas, US",1886.051974496209,1.7490952955367913
48253,Jones,Texas,US,2020-10-14 04:24:05,32.73997145,-99.87861576,573,1,0,572,"Jones, Texas, US",2853.159388537569,0.17452006980802792
48255,Karnes,Texas,US,2020-10-14 04:24:05,28.90705334,-97.85960149,944,17,0,927,"Karnes, Texas, US",6050.89417345042,1.8008474576271187
48257,Kaufman,Texas,US,2020-10-14 04:24:05,32.599141700000004,-96.28734728,3303,50,0,3253,"Kaufman, Texas, US",2425.929462226597,1.5137753557372087
48259,Kendall,Texas,US,2020-10-14 04:24:05,29.94414155,-98.7113588,376,10,0,366,"Kendall, Texas, US",792.7304927157344,2.6595744680851063
48261,Kenedy,Texas,US,2020-10-14 04:24:05,26.92601662,-97.66413984,7,2,0,5,"Kenedy, Texas, US",1732.6732673267327,28.571428571428573
48263,Kent,Texas,US,2020-10-14 04:24:05,33.18104136,-100.7780939,9,0,0,9,"Kent, Texas, US",1181.1023622047244,0.0
48265,Kerr,Texas,US,2020-10-14 04:24:05,30.06040006,-99.34930144,651,13,0,638,"Kerr, Texas, US",1237.6425855513307,1.9969278033794162
48267,Kimble,Texas,US,2020-10-14 04:24:05,30.48678918,-99.74856473,20,1,0,19,"Kimble, Texas, US",461.14825916532163,5.0
48269,King,Texas,US,2020-10-14 04:24:05,33.61643847,-100.2558057,1,0,0,1,"King, Texas, US",367.64705882352933,0.0
48271,Kinney,Texas,US,2020-10-14 04:24:05,29.34967888,-100.4186638,62,1,0,61,"Kinney, Texas, US",1690.7553858740116,1.6129032258064515
48273,Kleberg,Texas,US,2020-10-14 04:24:05,27.42435506,-97.69894948,1029,48,0,981,"Kleberg, Texas, US",3353.9765319426338,4.664723032069971
48275,Knox,Texas,US,2020-10-14 04:24:05,33.60519951,-99.7422906,110,8,0,102,"Knox, Texas, US",3002.183406113537,7.2727272727272725
48283,La Salle,Texas,US,2020-10-14 04:24:05,28.34453111,-99.09908775,360,13,0,347,"La Salle, Texas, US",4787.234042553191,3.611111111111111
48277,Lamar,Texas,US,2020-10-14 04:24:05,33.66981763,-95.57404777,1475,43,0,1432,"Lamar, Texas, US",2958.342525923103,2.9152542372881354
48279,Lamb,Texas,US,2020-10-14 04:24:05,34.06859623,-102.3516289,389,23,0,366,"Lamb, Texas, US",3017.1410843093154,5.912596401028278
48281,Lampasas,Texas,US,2020-10-14 04:24:05,31.19531316,-98.24206613,286,9,0,277,"Lampasas, Texas, US",1334.7022587268993,3.1468531468531467
48285,Lavaca,Texas,US,2020-10-14 04:24:05,29.38508402,-96.93186692,1084,36,0,1048,"Lavaca, Texas, US",5378.584896298502,3.321033210332103
48287,Lee,Texas,US,2020-10-14 04:24:05,30.31120597,-96.97045773,234,14,0,220,"Lee, Texas, US",1357.387319450084,5.982905982905983
48289,Leon,Texas,US,2020-10-14 04:24:05,31.29872538,-95.9936328,286,9,0,277,"Leon, Texas, US",1643.3003907147781,3.1468531468531467
48291,Liberty,Texas,US,2020-10-14 04:24:05,30.15152688,-94.81205615,2277,52,0,2225,"Liberty, Texas, US",2581.076638819302,2.2837066315327186
48293,Limestone,Texas,US,2020-10-14 04:24:05,31.5454767,-96.58095444,623,15,0,608,"Limestone, Texas, US",2658.1900413875496,2.407704654895666
48295,Lipscomb,Texas,US,2020-10-14 04:24:05,36.27783108,-100.2733151,56,1,0,55,"Lipscomb, Texas, US",1732.1373337457471,1.7857142857142858
48297,Live Oak,Texas,US,2020-10-14 04:24:05,28.35101362,-98.1246786,374,9,0,365,"Live Oak, Texas, US",3063.815843368559,2.406417112299465
48299,Llano,Texas,US,2020-10-14 04:24:05,30.70645047,-98.68475262,153,2,0,151,"Llano, Texas, US",701.9958706125258,1.3071895424836601
48301,Loving,Texas,US,2020-10-14 04:24:05,31.84947612,-103.5818571,0,0,0,0,"Loving, Texas, US",0.0,
48303,Lubbock,Texas,US,2020-10-14 04:24:05,33.61008596,-101.8204789,14165,140,0,14025,"Lubbock, Texas, US",4560.983227559737,0.9883515707730322
48305,Lynn,Texas,US,2020-10-14 04:24:05,33.17657705,-101.8162849,119,5,0,114,"Lynn, Texas, US",1999.663922029911,4.201680672268908
48313,Madison,Texas,US,2020-10-14 04:24:05,30.96694679,-95.93003775,737,6,0,731,"Madison, Texas, US",5159.619154298516,0.8141112618724559
48315,Marion,Texas,US,2020-10-14 04:24:05,32.79868409,-94.3566123,160,14,0,146,"Marion, Texas, US",1623.7061091942358,8.75
48317,Martin,Texas,US,2020-10-14 04:24:05,32.30600051,-101.9513518,81,7,0,74,"Martin, Texas, US",1403.5695719979205,8.641975308641975
48319,Mason,Texas,US,2020-10-14 04:24:05,30.71780434,-99.22629416,79,2,0,77,"Mason, Texas, US",1848.3855872718766,2.5316455696202533
48321,Matagorda,Texas,US,2020-10-14 04:24:05,28.81955746,-96.01230294,1081,51,0,1030,"Matagorda, Texas, US",2950.085964577136,4.717853839037928
48323,Maverick,Texas,US,2020-10-14 04:24:05,28.7429195,-100.3157686,3838,140,0,3698,"Maverick, Texas, US",6535.88093048602,3.6477331943720688
48307,McCulloch,Texas,US,2020-10-14 04:24:05,31.1925468,-99.34682807,179,4,0,175,"McCulloch, Texas, US",2241.9839679358715,2.2346368715083798
48309,McLennan,Texas,US,2020-10-14 04:24:05,31.55255453,-97.20217694,9029,121,0,8908,"McLennan, Texas, US",3518.3907911605743,1.3401262598294386
48311,McMullen,Texas,US,2020-10-14 04:24:05,28.35251708,-98.56769164,24,1,0,23,"McMullen, Texas, US",3230.1480484522212,4.166666666666667
48325,Medina,Texas,US,2020-10-14 04:24:05,29.3557301,-99.11030298,1248,48,0,1200,"Medina, Texas, US",2419.3548387096776,3.8461538461538463
48327,Menard,Texas,US,2020-10-14 04:24:05,30.88990665,-99.8204794,37,0,0,37,"Menard, Texas, US",1730.5893358278765,0.0
48329,Midland,Texas,US,2020-10-14 04:24:05,31.86904128,-102.0315682,4287,86,0,4201,"Midland, Texas, US",2424.3349619978285,2.006064847212503
48331,Milam,Texas,US,2020-10-14 04:24:05,30.785818300000006,-96.97718698,520,7,0,513,"Milam, Texas, US",2094.831406357008,1.3461538461538463
48333,Mills,Texas,US,2020-10-14 04:24:05,31.49557106,-98.59272068,67,0,0,67,"Mills, Texas, US",1374.9230453519394,0.0
48335,Mitchell,Texas,US,2020-10-14 04:24:05,32.30623474,-100.9212058,106,2,0,104,"Mitchell, Texas, US",1240.491515506144,1.8867924528301887
48337,Montague,Texas,US,2020-10-14 04:24:05,33.67521893,-97.72500958,206,4,0,202,"Montague, Texas, US",1039.4590776062166,1.941747572815534
