FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,Southeast Utah,Utah,US,2020-11-08 05:24:56,38.99617072,-110.7013958,684,6,0,678,"Southeast Utah, Utah, US",1700.2659772800714,0.8771929824561403
,Southwest Utah,Utah,US,2020-11-08 05:24:56,37.85447192,-111.4418764,7361,60,0,7301,"Southwest Utah, Utah, US",2920.544988533657,0.8151066431191414
49043,Summit,Utah,US,2020-11-08 05:24:56,40.86688146,-110.9535882,1661,1,0,1660,"Summit, Utah, US",3941.155534464349,0.060204695966285374
49045,Tooele,Utah,US,2020-11-08 05:24:56,40.44862644,-113.1295715,1804,7,0,1797,"Tooele, Utah, US",2496.574821129548,0.38802660753880264
,TriCounty,Utah,US,2020-11-08 05:24:56,40.12491499,-109.5174415,713,3,0,710,"TriCounty, Utah, US",1259.2278619617814,0.42075736325385693
90049,Unassigned,Utah,US,2020-11-08 05:24:56,,,0,0,0,0,"Unassigned, Utah, US",,
49049,Utah,Utah,US,2020-11-08 05:24:56,40.1166722,-111.6657662,33675,95,0,33580,"Utah, Utah, US",5292.85562724465,0.28210838901262064
49051,Wasatch,Utah,US,2020-11-08 05:24:56,40.33110236,-111.1691419,1349,9,0,1340,"Wasatch, Utah, US",3957.056114517028,0.6671608598962194
,Weber-Morgan,Utah,US,2020-11-08 05:24:56,41.27116049,-111.9145117,8371,37,0,8334,"Weber-Morgan, Utah, US",3073.765224703217,0.4420021502807311
50001,Addison,Vermont,US,2020-11-08 05:24:56,44.03217337,-73.14130877,130,2,0,128,"Addison, Vermont, US",353.48179568752215,1.5384615384615385
50003,Bennington,Vermont,US,2020-11-08 05:24:56,43.03519828,-73.09048868,145,1,0,144,"Bennington, Vermont, US",408.7961657738935,0.6896551724137931
50005,Caledonia,Vermont,US,2020-11-08 05:24:56,44.46548598,-72.10314651,52,0,0,52,"Caledonia, Vermont, US",173.37378721701734,0.0
50007,Chittenden,Vermont,US,2020-11-08 05:24:56,44.46322849,-73.08359212,1089,39,0,1050,"Chittenden, Vermont, US",664.9407109797647,3.581267217630854
50009,Essex,Vermont,US,2020-11-08 05:24:56,44.72736416,-71.73579864,16,0,0,16,"Essex, Vermont, US",259.6138244361512,0.0
50011,Franklin,Vermont,US,2020-11-08 05:24:56,44.85627605,-72.91249563,144,7,0,137,"Franklin, Vermont, US",291.48617464879965,4.861111111111111
50013,Grand Isle,Vermont,US,2020-11-08 05:24:56,44.7975824,-73.29679772,20,0,0,20,"Grand Isle, Vermont, US",276.43400138217004,0.0
50015,Lamoille,Vermont,US,2020-11-08 05:24:56,44.60353043,-72.64356694,64,1,0,63,"Lamoille, Vermont, US",252.3460294929422,1.5625
50017,Orange,Vermont,US,2020-11-08 05:24:56,44.00470222,-72.37640104,44,0,0,44,"Orange, Vermont, US",152.29129170704692,0.0
50019,Orleans,Vermont,US,2020-11-08 05:24:56,44.82964024,-72.24562697,50,1,0,49,"Orleans, Vermont, US",184.9317601804934,2.0
50021,Rutland,Vermont,US,2020-11-08 05:24:56,43.57723578,-73.03741676,139,1,0,138,"Rutland, Vermont, US",238.86855355639187,0.7194244604316546
90050,Unassigned,Vermont,US,2020-11-08 05:24:56,,,9,0,0,9,"Unassigned, Vermont, US",,0.0
50023,Washington,Vermont,US,2020-11-08 05:24:56,44.27343241,-72.61604978,154,2,0,152,"Washington, Vermont, US",263.6579979112808,1.2987012987012987
50025,Windham,Vermont,US,2020-11-08 05:24:56,42.986982,-72.71268875,157,3,0,154,"Windham, Vermont, US",371.84406233717016,1.910828025477707
50027,Windsor,Vermont,US,2020-11-08 05:24:56,43.58010937,-72.58595157,134,2,0,132,"Windsor, Vermont, US",243.36202825905343,1.492537313432836
78,,Virgin Islands,US,2020-11-08 05:24:56,18.3358,-64.8963,1390,23,0,1367,"Virgin Islands, US",1295.8198157884924,1.6546762589928057
51001,Accomack,Virginia,US,2020-11-08 05:24:56,37.76707161,-75.63234615,1239,19,0,1220,"Accomack, Virginia, US",3834.01411065726,1.533494753833737
51003,Albemarle,Virginia,US,2020-11-08 05:24:56,38.02080697,-78.55481085,1657,24,0,1633,"Albemarle, Virginia, US",1515.5949876520624,1.448400724200362
51510,Alexandria,Virginia,US,2020-11-08 05:24:56,38.814003,-77.08183073,4481,76,0,4405,"Alexandria, Virginia, US",2810.6731565346113,1.6960499888417764
51005,Alleghany,Virginia,US,2020-11-08 05:24:56,37.78636074,-80.00222498,218,4,0,214,"Alleghany, Virginia, US",1467.0255720053835,1.834862385321101
51007,Amelia,Virginia,US,2020-11-08 05:24:56,37.34081025,-77.98584649,151,6,0,145,"Amelia, Virginia, US",1148.7257512362116,3.9735099337748343
51009,Amherst,Virginia,US,2020-11-08 05:24:56,37.60308293,-79.14548696,651,6,0,645,"Amherst, Virginia, US",2059.8006644518273,0.9216589861751152
51011,Appomattox,Virginia,US,2020-11-08 05:24:56,37.37569884,-78.81340003,330,6,0,324,"Appomattox, Virginia, US",2074.0368298661306,1.8181818181818181
51013,Arlington,Virginia,US,2020-11-08 05:24:56,38.8767675,-77.10139853,4970,154,0,4816,"Arlington, Virginia, US",2098.4453770868345,3.0985915492957745
51015,Augusta,Virginia,US,2020-11-08 05:24:56,38.16404586,-79.12461614,788,9,0,779,"Augusta, Virginia, US",1042.9074353476801,1.1421319796954315
51017,Bath,Virginia,US,2020-11-08 05:24:56,38.05852573,-79.73912095,32,0,0,32,"Bath, Virginia, US",771.6421509524957,0.0
51019,Bedford,Virginia,US,2020-11-08 05:24:56,37.3080028,-79.5281964,1408,18,0,1390,"Bedford, Virginia, US",1782.3461650442425,1.2784090909090908
51021,Bland,Virginia,US,2020-11-08 05:24:56,37.13128068,-81.13599391,90,5,0,85,"Bland, Virginia, US",1433.1210191082807,5.555555555555555
51023,Botetourt,Virginia,US,2020-11-08 05:24:56,37.55531756,-79.80982182,544,13,0,531,"Botetourt, Virginia, US",1627.816511565277,2.389705882352941
51520,Bristol,Virginia,US,2020-11-08 05:24:56,36.6163024,-82.16359122,360,7,0,353,"Bristol, Virginia, US",2147.71506980074,1.9444444444444444
51025,Brunswick,Virginia,US,2020-11-08 05:24:56,36.76366949,-77.8593436,435,5,0,430,"Brunswick, Virginia, US",2680.056681658555,1.1494252873563218
51027,Buchanan,Virginia,US,2020-11-08 05:24:56,37.26818323,-82.03749726,290,4,0,286,"Buchanan, Virginia, US",1380.689392496667,1.3793103448275863
51029,Buckingham,Virginia,US,2020-11-08 05:24:56,37.57242268,-78.52518834,811,9,0,802,"Buckingham, Virginia, US",4729.414508980639,1.1097410604192355
51530,Buena Vista,Virginia,US,2020-11-08 05:24:56,37.73484642,-79.35296097,139,1,0,138,"Buena Vista, Virginia, US",2145.7239888854583,0.7194244604316546
51031,Campbell,Virginia,US,2020-11-08 05:24:56,37.20553386,-79.09678609,855,9,0,846,"Campbell, Virginia, US",1557.8026783274122,1.0526315789473684
51033,Caroline,Virginia,US,2020-11-08 05:24:56,38.02679129,-77.34901405,469,6,0,463,"Caroline, Virginia, US",1526.4442636289664,1.279317697228145
51035,Carroll,Virginia,US,2020-11-08 05:24:56,36.73066666,-80.73455942,676,29,0,647,"Carroll, Virginia, US",2269.141687086704,4.289940828402367
51036,Charles City,Virginia,US,2020-11-08 05:24:56,37.35358063,-77.05634116,109,5,0,104,"Charles City, Virginia, US",1565.4172052276315,4.587155963302752
51037,Charlotte,Virginia,US,2020-11-08 05:24:56,37.01909701,-78.66314092,237,1,0,236,"Charlotte, Virginia, US",1994.949494949495,0.4219409282700422
51540,Charlottesville,Virginia,US,2020-11-08 05:24:56,38.03527919,-78.48569588,1668,31,0,1637,"Charlottesville, Virginia, US",3528.963737147209,1.8585131894484412
51550,Chesapeake,Virginia,US,2020-11-08 05:24:56,36.67670048,-76.30545744,5229,80,0,5149,"Chesapeake, Virginia, US",2135.724059060183,1.5299292407726142
51041,Chesterfield,Virginia,US,2020-11-08 05:24:56,37.37373208,-77.58680140000001,7558,120,0,7438,"Chesterfield, Virginia, US",2142.2781049994046,1.587721619476052
51043,Clarke,Virginia,US,2020-11-08 05:24:56,39.11271747,-77.99199425,135,1,0,134,"Clarke, Virginia, US",923.4557767289143,0.7407407407407407
51570,Colonial Heights,Virginia,US,2020-11-08 05:24:56,37.26420587,-77.39609676,335,26,0,309,"Colonial Heights, Virginia, US",1928.6125503742085,7.7611940298507465
51580,Covington,Virginia,US,2020-11-08 05:24:56,37.7824656,-79.98631446,76,0,0,76,"Covington, Virginia, US",1372.3365836041894,0.0
51045,Craig,Virginia,US,2020-11-08 05:24:56,37.48133648,-80.21072274,66,0,0,66,"Craig, Virginia, US",1286.2989670629504,0.0
51047,Culpeper,Virginia,US,2020-11-08 05:24:56,38.48199985,-77.95630870000002,1489,18,0,1471,"Culpeper, Virginia, US",2830.529417355765,1.2088650100738751
51049,Cumberland,Virginia,US,2020-11-08 05:24:56,37.51328851,-78.24398086,131,2,0,129,"Cumberland, Virginia, US",1318.9689891260573,1.5267175572519085
51590,Danville,Virginia,US,2020-11-08 05:24:56,36.58022376,-79.40395668,1323,46,0,1277,"Danville, Virginia, US",3303.8657476775547,3.4769463340891913
51051,Dickenson,Virginia,US,2020-11-08 05:24:56,37.12560977,-82.35124171,177,1,0,176,"Dickenson, Virginia, US",1236.2061740466545,0.5649717514124294
51053,Dinwiddie,Virginia,US,2020-11-08 05:24:56,37.07544585,-77.63451754,576,12,0,564,"Dinwiddie, Virginia, US",2017.9372197309415,2.0833333333333335
51595,Emporia,Virginia,US,2020-11-08 05:24:56,36.69455571,-77.53406129,303,28,0,275,"Emporia, Virginia, US",5667.789001122334,9.24092409240924
51057,Essex,Virginia,US,2020-11-08 05:24:56,37.93357639,-76.94230311,203,2,0,201,"Essex, Virginia, US",1853.3735049758054,0.9852216748768473
51059,Fairfax,Virginia,US,2020-11-08 05:24:56,38.83677558,-77.27565836,25095,606,0,24489,"Fairfax, Virginia, US",2186.867120045454,2.4148236700537957
51600,Fairfax City,Virginia,US,2020-11-08 05:24:56,38.85157547,-77.29779640000002,169,8,0,161,"Fairfax City, Virginia, US",703.6096423664598,4.733727810650888
51610,Falls Church,Virginia,US,2020-11-08 05:24:56,38.88485255,-77.17560759,79,7,0,72,"Falls Church, Virginia, US",540.4665800095779,8.860759493670885
51061,Fauquier,Virginia,US,2020-11-08 05:24:56,38.73564842,-77.80647472,1152,27,0,1125,"Fauquier, Virginia, US",1617.4777456403922,2.34375
51063,Floyd,Virginia,US,2020-11-08 05:24:56,36.9302126,-80.36738849,267,15,0,252,"Floyd, Virginia, US",1695.3457362372214,5.617977528089888
51065,Fluvanna,Virginia,US,2020-11-08 05:24:56,37.84157909,-78.27715475,446,9,0,437,"Fluvanna, Virginia, US",1635.4968830216355,2.0179372197309418
51067,Franklin,Virginia,US,2020-11-08 05:24:56,36.99536167,-79.88023649,1112,7,0,1105,"Franklin, Virginia, US",1984.2261161271906,0.6294964028776978
51620,Franklin City,Virginia,US,2020-11-08 05:24:56,36.6831435,-76.93859681,518,14,0,504,"Franklin City, Virginia, US",6501.820007531066,2.7027027027027026
51069,Frederick,Virginia,US,2020-11-08 05:24:56,39.20172582,-78.25974949,1309,15,0,1294,"Frederick, Virginia, US",1465.6321028293753,1.145912910618793
51630,Fredericksburg,Virginia,US,2020-11-08 05:24:56,38.2977863,-77.4922454,617,6,0,611,"Fredericksburg, Virginia, US",2124.9483399917344,0.9724473257698542
51640,Galax,Virginia,US,2020-11-08 05:24:56,36.66601852,-80.91703124,479,30,0,449,"Galax, Virginia, US",7546.872538207028,6.263048016701461
51071,Giles,Virginia,US,2020-11-08 05:24:56,37.31234791,-80.70636931,166,0,0,166,"Giles, Virginia, US",992.8229665071773,0.0
51073,Gloucester,Virginia,US,2020-11-08 05:24:56,37.40809042,-76.53524337,367,3,0,364,"Gloucester, Virginia, US",982.6496733426153,0.8174386920980926
51075,Goochland,Virginia,US,2020-11-08 05:24:56,37.71714806,-77.90381514,355,7,0,348,"Goochland, Virginia, US",1494.5480570875259,1.971830985915493
51077,Grayson,Virginia,US,2020-11-08 05:24:56,36.65677234,-81.23215889,412,20,0,392,"Grayson, Virginia, US",2649.51768488746,4.854368932038835
51079,Greene,Virginia,US,2020-11-08 05:24:56,38.29545894,-78.46525378,310,3,0,307,"Greene, Virginia, US",1564.1556082547052,0.967741935483871
51081,Greensville,Virginia,US,2020-11-08 05:24:56,36.67878901,-77.56351439,913,15,0,898,"Greensville, Virginia, US",8053.987297106562,1.642935377875137
51083,Halifax,Virginia,US,2020-11-08 05:24:56,36.76654925,-78.93512622,626,8,0,618,"Halifax, Virginia, US",1846.0086697531772,1.2779552715654952
51650,Hampton,Virginia,US,2020-11-08 05:24:56,37.03513786,-76.35879121,2263,34,0,2229,"Hampton, Virginia, US",1682.4027953312025,1.5024304021210781
51085,Hanover,Virginia,US,2020-11-08 05:24:56,37.7583355,-77.49464673,1842,46,0,1796,"Hanover, Virginia, US",1709.2589499471076,2.49728555917481
51660,Harrisonburg,Virginia,US,2020-11-08 05:24:56,38.43542574,-78.87536254,3197,35,0,3162,"Harrisonburg, Virginia, US",6030.255017353252,1.0947763528307788
51087,Henrico,Virginia,US,2020-11-08 05:24:56,37.53460572,-77.39326555,6833,241,0,6592,"Henrico, Virginia, US",2065.4861585524372,3.5270013171374215
51089,Henry,Virginia,US,2020-11-08 05:24:56,36.68542395,-79.87634026,1475,33,0,1442,"Henry, Virginia, US",2917.4990604664044,2.23728813559322
51091,Highland,Virginia,US,2020-11-08 05:24:56,38.35799465,-79.56124594,13,0,0,13,"Highland, Virginia, US",593.6073059360732,0.0
51670,Hopewell,Virginia,US,2020-11-08 05:24:56,37.29186313,-77.29754684,540,8,0,532,"Hopewell, Virginia, US",2396.9106484974923,1.4814814814814814
51093,Isle of Wight,Virginia,US,2020-11-08 05:24:56,36.90579348,-76.70842863,901,26,0,875,"Isle of Wight, Virginia, US",2427.982430138241,2.885682574916759
51095,James City,Virginia,US,2020-11-08 05:24:56,37.31156958,-76.76950618,997,22,0,975,"James City, Virginia, US",1302.8762594252707,2.206619859578736
51099,King George,Virginia,US,2020-11-08 05:24:56,38.26818502,-77.15852768,300,5,0,295,"King George, Virginia, US",1117.9013265762408,1.6666666666666667
51101,King William,Virginia,US,2020-11-08 05:24:56,37.70965316,-77.09384941,230,5,0,225,"King William, Virginia, US",1341.2642873804525,2.1739130434782608
51097,King and Queen,Virginia,US,2020-11-08 05:24:56,37.71044922,-76.88689628,93,2,0,91,"King and Queen, Virginia, US",1323.8434163701068,2.150537634408602
51103,Lancaster,Virginia,US,2020-11-08 05:24:56,37.71889653,-76.46400482,210,1,0,209,"Lancaster, Virginia, US",1980.5715363576346,0.47619047619047616
51105,Lee,Virginia,US,2020-11-08 05:24:56,36.70586667,-83.12606515,638,11,0,627,"Lee, Virginia, US",2723.818469026171,1.7241379310344827
51678,Lexington,Virginia,US,2020-11-08 05:24:56,37.78258621,-79.44262866,279,1,0,278,"Lexington, Virginia, US",3746.9782433521364,0.35842293906810035
51107,Loudoun,Virginia,US,2020-11-08 05:24:56,39.08990083,-77.63481877,8313,134,0,8179,"Loudoun, Virginia, US",2010.2142971141711,1.6119331168050042
51109,Louisa,Virginia,US,2020-11-08 05:24:56,37.97850256,-77.96274807,423,8,0,415,"Louisa, Virginia, US",1125.269346386103,1.8912529550827424
51111,Lunenburg,Virginia,US,2020-11-08 05:24:56,36.94618528,-78.24133319,157,5,0,152,"Lunenburg, Virginia, US",1287.3073138734012,3.1847133757961785
51680,Lynchburg,Virginia,US,2020-11-08 05:24:56,37.40021399,-79.19888138,2180,27,0,2153,"Lynchburg, Virginia, US",2653.1009638788823,1.238532110091743
51113,Madison,Virginia,US,2020-11-08 05:24:56,38.41531222,-78.28220331,152,3,0,149,"Madison, Virginia, US",1146.2182339190106,1.9736842105263157
51683,Manassas,Virginia,US,2020-11-08 05:24:56,38.7464321,-77.48509905,2088,27,0,2061,"Manassas, Virginia, US",5082.146768893756,1.293103448275862
51685,Manassas Park,Virginia,US,2020-11-08 05:24:56,38.77058531,-77.44399307,667,8,0,659,"Manassas Park, Virginia, US",3816.2261128275545,1.199400299850075
51690,Martinsville,Virginia,US,2020-11-08 05:24:56,36.68212094,-79.86352771,515,24,0,491,"Martinsville, Virginia, US",4102.278158355903,4.660194174757281
51115,Mathews,Virginia,US,2020-11-08 05:24:56,37.44164146,-76.34098896,142,0,0,142,"Mathews, Virginia, US",1607.4258546524788,0.0
51117,Mecklenburg,Virginia,US,2020-11-08 05:24:56,36.67882005,-78.36131056,929,35,0,894,"Mecklenburg, Virginia, US",3037.2380423055547,3.767491926803014
51119,Middlesex,Virginia,US,2020-11-08 05:24:56,37.63191998,-76.55064617,148,11,0,137,"Middlesex, Virginia, US",1398.6013986013986,7.4324324324324325
51121,Montgomery,Virginia,US,2020-11-08 05:24:56,37.17746986,-80.37868691,3178,7,0,3171,"Montgomery, Virginia, US",3225.249911199067,0.22026431718061673
51125,Nelson,Virginia,US,2020-11-08 05:24:56,37.78790447,-78.88498513,145,2,0,143,"Nelson, Virginia, US",971.1989283322173,1.3793103448275863
51127,New Kent,Virginia,US,2020-11-08 05:24:56,37.50694406,-76.99828634,315,3,0,312,"New Kent, Virginia, US",1364.1678576068598,0.9523809523809523
51700,Newport News,Virginia,US,2020-11-08 05:24:56,37.08166899,-76.51754109,3377,51,0,3326,"Newport News, Virginia, US",1884.2237411075464,1.5102161681966242
51710,Norfolk,Virginia,US,2020-11-08 05:24:56,36.89934014,-76.26420872,5701,85,0,5616,"Norfolk, Virginia, US",2348.5840933995764,1.490966497105771
51131,Northampton,Virginia,US,2020-11-08 05:24:56,37.34062933,-75.87751591,325,31,0,294,"Northampton, Virginia, US",2775.4056362083693,9.538461538461538
51133,Northumberland,Virginia,US,2020-11-08 05:24:56,37.89202088,-76.41949732,229,8,0,221,"Northumberland, Virginia, US",1893.3443571723853,3.493449781659389
51720,Norton,Virginia,US,2020-11-08 05:24:56,36.93357076,-82.62750411,61,0,0,61,"Norton, Virginia, US",1532.2783220296408,0.0
51135,Nottoway,Virginia,US,2020-11-08 05:24:56,37.1435975,-78.05065922,397,21,0,376,"Nottoway, Virginia, US",2606.355042016807,5.289672544080605
51137,Orange,Virginia,US,2020-11-08 05:24:56,38.24530219,-78.01560400000002,457,5,0,452,"Orange, Virginia, US",1233.4349950068824,1.0940919037199124
51139,Page,Virginia,US,2020-11-08 05:24:56,38.61807452,-78.48797204,501,31,0,470,"Page, Virginia, US",2096.058907204418,6.187624750499002
51141,Patrick,Virginia,US,2020-11-08 05:24:56,36.6801638,-80.2865648,360,27,0,333,"Patrick, Virginia, US",2044.525215810995,7.5
51730,Petersburg,Virginia,US,2020-11-08 05:24:56,37.20530399,-77.39368102,994,30,0,964,"Petersburg, Virginia, US",3171.058508262617,3.0181086519114686
51143,Pittsylvania,Virginia,US,2020-11-08 05:24:56,36.81980341,-79.39731264,1431,17,0,1414,"Pittsylvania, Virginia, US",2371.0110348941253,1.187980433263452
51735,Poquoson,Virginia,US,2020-11-08 05:24:56,37.14259351,-76.35798148,108,2,0,106,"Poquoson, Virginia, US",880.1238692853067,1.8518518518518519
51740,Portsmouth,Virginia,US,2020-11-08 05:24:56,36.85914825,-76.35971629,2918,70,0,2848,"Portsmouth, Virginia, US",3091.1671857454608,2.3989033584647017
51145,Powhatan,Virginia,US,2020-11-08 05:24:56,37.55016038,-77.91267882,332,5,0,327,"Powhatan, Virginia, US",1119.6546607311482,1.5060240963855422
51147,Prince Edward,Virginia,US,2020-11-08 05:24:56,37.22554789,-78.43597949,793,13,0,780,"Prince Edward, Virginia, US",3477.765108323831,1.639344262295082
51149,Prince George,Virginia,US,2020-11-08 05:24:56,37.18497668,-77.22922187,1226,7,0,1219,"Prince George, Virginia, US",3196.620864078429,0.5709624796084829
51153,Prince William,Virginia,US,2020-11-08 05:24:56,38.70916224,-77.48713689,15099,224,0,14875,"Prince William, Virginia, US",3210.265023865968,1.483541956420955
51155,Pulaski,Virginia,US,2020-11-08 05:24:56,37.06474963,-80.71229738,358,7,0,351,"Pulaski, Virginia, US",1052.1056807829075,1.9553072625698324
51750,Radford,Virginia,US,2020-11-08 05:24:56,37.12222899,-80.56027320000003,1005,1,0,1004,"Radford, Virginia, US",5507.151076771329,0.09950248756218906
51157,Rappahannock,Virginia,US,2020-11-08 05:24:56,38.68295619,-78.15826963,70,2,0,68,"Rappahannock, Virginia, US",949.796472184532,2.857142857142857
51159,Richmond,Virginia,US,2020-11-08 05:24:56,37.937575,-76.72920628,367,4,0,363,"Richmond, Virginia, US",4067.3833536517786,1.0899182561307903
51760,Richmond City,Virginia,US,2020-11-08 05:24:56,37.53255773,-77.47966921,5665,78,0,5587,"Richmond City, Virginia, US",2458.3832387300595,1.3768755516328333
51161,Roanoke,Virginia,US,2020-11-08 05:24:56,37.26865804,-80.06396753,1865,16,0,1849,"Roanoke, Virginia, US",1980.1244346293506,0.8579088471849866
51770,Roanoke City,Virginia,US,2020-11-08 05:24:56,37.27791025,-79.96189766,3224,47,0,3177,"Roanoke City, Virginia, US",3251.8685131577618,1.4578163771712158
51163,Rockbridge,Virginia,US,2020-11-08 05:24:56,37.81204314,-79.44605905,174,3,0,171,"Rockbridge, Virginia, US",770.8324104018076,1.7241379310344827
51165,Rockingham,Virginia,US,2020-11-08 05:24:56,38.51006137,-78.87260325,1877,27,0,1850,"Rockingham, Virginia, US",2290.4768877824968,1.4384656366542354
51167,Russell,Virginia,US,2020-11-08 05:24:56,36.93028320000001,-82.10095486,623,8,0,615,"Russell, Virginia, US",2343.3385992627695,1.2841091492776886
51775,Salem,Virginia,US,2020-11-08 05:24:56,37.2836193,-80.06219455,667,12,0,655,"Salem, Virginia, US",2636.259436385913,1.7991004497751124
51169,Scott,Virginia,US,2020-11-08 05:24:56,36.71466456,-82.60171704,521,9,0,512,"Scott, Virginia, US",2415.83974775109,1.727447216890595
51171,Shenandoah,Virginia,US,2020-11-08 05:24:56,38.85905135,-78.56813762,1088,61,0,1027,"Shenandoah, Virginia, US",2494.4974321349964,5.606617647058823
51173,Smyth,Virginia,US,2020-11-08 05:24:56,36.84455636,-81.53344948,735,27,0,708,"Smyth, Virginia, US",2441.5360085038533,3.673469387755102
51175,Southampton,Virginia,US,2020-11-08 05:24:56,36.72231125,-77.10642712,942,38,0,904,"Southampton, Virginia, US",5342.862004424026,4.033970276008493
51177,Spotsylvania,Virginia,US,2020-11-08 05:24:56,38.18574462,-77.655399,2603,55,0,2548,"Spotsylvania, Virginia, US",1910.949601732555,2.1129466000768344
51179,Stafford,Virginia,US,2020-11-08 05:24:56,38.41758738,-77.45917053,2570,22,0,2548,"Stafford, Virginia, US",1681.035046637276,0.8560311284046692
51790,Staunton,Virginia,US,2020-11-08 05:24:56,38.15965544,-79.05979937,468,5,0,463,"Staunton, Virginia, US",1877.105727579015,1.0683760683760684
51800,Suffolk,Virginia,US,2020-11-08 05:24:56,36.70155394,-76.63603554,2404,78,0,2326,"Suffolk, Virginia, US",2609.9795891779213,3.24459234608985
51181,Surry,Virginia,US,2020-11-08 05:24:56,37.11781893,-76.88450012,148,5,0,143,"Surry, Virginia, US",2304.5780130800367,3.3783783783783785
51183,Sussex,Virginia,US,2020-11-08 05:24:56,36.92432914,-77.25791182,646,13,0,633,"Sussex, Virginia, US",5789.049197956805,2.0123839009287927
51185,Tazewell,Virginia,US,2020-11-08 05:24:56,37.12191123,-81.56685568,632,2,0,630,"Tazewell, Virginia, US",1556.8419756127605,0.31645569620253167
90051,Unassigned,Virginia,US,2020-11-08 05:24:56,,,0,0,0,0,"Unassigned, Virginia, US",,
51810,Virginia Beach,Virginia,US,2020-11-08 05:24:56,36.73285734,-76.04566934,8631,112,0,8519,"Virginia Beach, Virginia, US",1918.1108241809527,1.29764801297648
51187,Warren,Virginia,US,2020-11-08 05:24:56,38.90847745,-78.20280433,655,22,0,633,"Warren, Virginia, US",1630.8136639776917,3.3587786259541983
51191,Washington,Virginia,US,2020-11-08 05:24:56,36.72341572,-81.95666289,1225,28,0,1197,"Washington, Virginia, US",2279.4938593226652,2.2857142857142856
51820,Waynesboro,Virginia,US,2020-11-08 05:24:56,38.06451466,-78.90293905,420,4,0,416,"Waynesboro, Virginia, US",1855.943437914273,0.9523809523809523
51193,Westmoreland,Virginia,US,2020-11-08 05:24:56,38.11021557,-76.80213247,367,5,0,362,"Westmoreland, Virginia, US",2037.1912295309464,1.3623978201634876
51830,Williamsburg,Virginia,US,2020-11-08 05:24:56,37.28131268,-76.70905141,235,8,0,227,"Williamsburg, Virginia, US",1571.4858900628594,3.404255319148936
51840,Winchester,Virginia,US,2020-11-08 05:24:56,39.17054517,-78.17325058,685,4,0,681,"Winchester, Virginia, US",2439.6324524538786,0.583941605839416
51195,Wise,Virginia,US,2020-11-08 05:24:56,36.9746148,-82.62410519,854,11,0,843,"Wise, Virginia, US",2284.4608511890438,1.288056206088993
51197,Wythe,Virginia,US,2020-11-08 05:24:56,36.91582035,-81.07834059,379,7,0,372,"Wythe, Virginia, US",1321.29410124111,1.8469656992084433
51199,York,Virginia,US,2020-11-08 05:24:56,37.24374789,-76.54412815,697,9,0,688,"York, Virginia, US",1020.796719390744,1.291248206599713
53001,Adams,Washington,US,2020-11-08 05:24:56,46.98299757,-118.5601734,989,12,0,977,"Adams, Washington, US",4944.202572186358,1.1133603238866396
53003,Asotin,Washington,US,2020-11-08 05:24:56,46.18894415,-117.2022851,341,9,0,327,"Asotin, Washington, US",1487.910725356479,2.6785714285714284
53005,Benton,Washington,US,2020-11-08 05:24:56,46.23946995,-119.5120834,5963,133,0,5671,"Benton, Washington, US",2841.6263026566858,2.358815426997245
53007,Chelan,Washington,US,2020-11-08 05:24:56,47.87046092,-120.6173956,2566,23,0,2075,"Chelan, Washington, US",2712.435233160622,0.9073543457497613
53009,Clallam,Washington,US,2020-11-08 05:24:56,48.04754642,-123.9226319,284,1,0,279,"Clallam, Washington, US",362.0798903415189,0.35714285714285715
53011,Clark,Washington,US,2020-11-08 05:24:56,45.77568046,-122.4829204,5576,96,0,4981,"Clark, Washington, US",1038.2167822857973,1.7360426119550207
53013,Columbia,Washington,US,2020-11-08 05:24:56,46.29442881,-117.9051983,23,1,0,21,"Columbia, Washington, US",552.0702634880803,4.545454545454546
53015,Cowlitz,Washington,US,2020-11-08 05:24:56,46.19074721,-122.6782231,917,7,0,897,"Cowlitz, Washington, US",817.4115902453137,0.7743362831858407
53017,Douglas,Washington,US,2020-11-08 05:24:56,47.7361335,-119.692937,1489,10,0,1245,"Douglas, Washington, US",2889.7741140712433,0.796812749003984
53019,Ferry,Washington,US,2020-11-08 05:24:56,48.471143100000006,-118.5154041,37,1,0,35,"Ferry, Washington, US",472.0073423364364,2.7777777777777777
53021,Franklin,Washington,US,2020-11-08 05:24:56,46.53351425,-118.9018212,5170,68,0,5033,"Franklin, Washington, US",5358.005502929996,1.3524108192865543
53023,Garfield,Washington,US,2020-11-08 05:24:56,46.43197502,-117.5454032,42,1,0,40,"Garfield, Washington, US",1797.752808988764,0.0
53025,Grant,Washington,US,2020-11-08 05:24:56,47.20753737,-119.4500749,3460,27,0,3413,"Grant, Washington, US",3521.8401154164917,0.84253341080767
53027,Grays Harbor,Washington,US,2020-11-08 05:24:56,47.14003705,-123.7820567,824,16,0,770,"Grays Harbor, Washington, US",1041.8193202861673,1.5345268542199488
53029,Island,Washington,US,2020-11-08 05:24:56,48.14713305,-122.5216407,444,11,0,418,"Island, Washington, US",505.0445731198834,2.7906976744186047
53031,Jefferson,Washington,US,2020-11-08 05:24:56,47.75003077,-123.56097040000002,92,0,0,91,"Jefferson, Washington, US",282.42450575711484,0.0
