FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
48249,Jim Wells,Texas,US,2020-09-04 04:28:26,27.73103938,-98.0904705,1088,24,0,1064,"Jim Wells, Texas, US",2687.6142483078893,2.2058823529411766
48251,Johnson,Texas,US,2020-09-04 04:28:26,32.37877812,-97.36615819,2564,45,0,2519,"Johnson, Texas, US",1458.3345182775272,1.7550702028081124
48253,Jones,Texas,US,2020-09-04 04:28:26,32.73997145,-99.87861576,599,0,0,599,"Jones, Texas, US",2982.622118209431,0.0
48255,Karnes,Texas,US,2020-09-04 04:28:26,28.90705334,-97.85960149,746,12,0,734,"Karnes, Texas, US",4781.744759951285,1.6085790884718498
48257,Kaufman,Texas,US,2020-09-04 04:28:26,32.599141700000004,-96.28734728,2833,41,0,2792,"Kaufman, Texas, US",2080.7321121671052,1.4472290857747971
48259,Kendall,Texas,US,2020-09-04 04:28:26,29.94414155,-98.7113588,197,5,0,192,"Kendall, Texas, US",415.3401783643608,2.5380710659898478
48261,Kenedy,Texas,US,2020-09-04 04:28:26,26.92601662,-97.66413984,7,1,0,6,"Kenedy, Texas, US",1732.6732673267327,14.285714285714286
48263,Kent,Texas,US,2020-09-04 04:28:26,33.18104136,-100.7780939,7,0,0,7,"Kent, Texas, US",918.6351706036743,0.0
48265,Kerr,Texas,US,2020-09-04 04:28:26,30.06040006,-99.34930144,439,9,0,430,"Kerr, Texas, US",834.6007604562737,2.050113895216401
48267,Kimble,Texas,US,2020-09-04 04:28:26,30.48678918,-99.74856473,16,1,0,15,"Kimble, Texas, US",368.9186073322573,6.25
48269,King,Texas,US,2020-09-04 04:28:26,33.61643847,-100.2558057,0,0,0,0,"King, Texas, US",0.0,
48271,Kinney,Texas,US,2020-09-04 04:28:26,29.34967888,-100.4186638,23,1,0,22,"Kinney, Texas, US",627.2157076629397,4.3478260869565215
48273,Kleberg,Texas,US,2020-09-04 04:28:26,27.42435506,-97.69894948,673,29,0,644,"Kleberg, Texas, US",2193.61147327249,4.3090638930163445
48275,Knox,Texas,US,2020-09-04 04:28:26,33.60519951,-99.7422906,67,8,0,59,"Knox, Texas, US",1828.6026200873362,11.940298507462687
48283,La Salle,Texas,US,2020-09-04 04:28:26,28.34453111,-99.09908775,365,4,0,361,"La Salle, Texas, US",4853.723404255319,1.095890410958904
48277,Lamar,Texas,US,2020-09-04 04:28:26,33.66981763,-95.57404777,791,28,0,763,"Lamar, Texas, US",1586.4738562746945,3.5398230088495577
48279,Lamb,Texas,US,2020-09-04 04:28:26,34.06859623,-102.3516289,292,19,0,273,"Lamb, Texas, US",2264.7948499185604,6.506849315068493
48281,Lampasas,Texas,US,2020-09-04 04:28:26,31.19531316,-98.24206613,158,6,0,152,"Lampasas, Texas, US",737.3529960798953,3.7974683544303796
48285,Lavaca,Texas,US,2020-09-04 04:28:26,29.38508402,-96.93186692,688,32,0,656,"Lavaca, Texas, US",3413.7143991267244,4.651162790697675
48287,Lee,Texas,US,2020-09-04 04:28:26,30.31120597,-96.97045773,197,14,0,183,"Lee, Texas, US",1142.7577005626774,7.106598984771574
48289,Leon,Texas,US,2020-09-04 04:28:26,31.29872538,-95.9936328,204,5,0,199,"Leon, Texas, US",1172.144334635716,2.450980392156863
48291,Liberty,Texas,US,2020-09-04 04:28:26,30.15152688,-94.81205615,1860,43,0,1817,"Liberty, Texas, US",2108.3893492331586,2.3118279569892475
48293,Limestone,Texas,US,2020-09-04 04:28:26,31.5454767,-96.58095444,467,8,0,459,"Limestone, Texas, US",1992.5758416179544,1.7130620985010707
48295,Lipscomb,Texas,US,2020-09-04 04:28:26,36.27783108,-100.2733151,25,0,0,25,"Lipscomb, Texas, US",773.2755954222084,0.0
48297,Live Oak,Texas,US,2020-09-04 04:28:26,28.35101362,-98.1246786,353,7,0,346,"Live Oak, Texas, US",2891.7834029655114,1.9830028328611897
48299,Llano,Texas,US,2020-09-04 04:28:26,30.70645047,-98.68475262,101,1,0,100,"Llano, Texas, US",463.4090387703602,0.9900990099009901
48301,Loving,Texas,US,2020-09-04 04:28:26,31.84947612,-103.5818571,0,0,0,0,"Loving, Texas, US",0.0,
48303,Lubbock,Texas,US,2020-09-04 04:28:26,33.61008596,-101.8204789,8027,100,0,7927,"Lubbock, Texas, US",2584.61082722358,1.2457954403886882
48305,Lynn,Texas,US,2020-09-04 04:28:26,33.17657705,-101.8162849,82,4,0,78,"Lynn, Texas, US",1377.9196773651486,4.878048780487805
48313,Madison,Texas,US,2020-09-04 04:28:26,30.96694679,-95.93003775,695,5,0,690,"Madison, Texas, US",4865.583870064408,0.7194244604316546
48315,Marion,Texas,US,2020-09-04 04:28:26,32.79868409,-94.3566123,143,12,0,131,"Marion, Texas, US",1451.1873350923486,8.391608391608392
48317,Martin,Texas,US,2020-09-04 04:28:26,32.30600051,-101.9513518,74,5,0,69,"Martin, Texas, US",1282.2734361462485,6.756756756756757
48319,Mason,Texas,US,2020-09-04 04:28:26,30.71780434,-99.22629416,73,1,0,72,"Mason, Texas, US",1708.0018717828732,1.36986301369863
48321,Matagorda,Texas,US,2020-09-04 04:28:26,28.81955746,-96.01230294,939,39,0,900,"Matagorda, Texas, US",2562.5631089157546,4.15335463258786
48323,Maverick,Texas,US,2020-09-04 04:28:26,28.7429195,-100.3157686,3335,84,0,3251,"Maverick, Texas, US",5679.3024760737035,2.5187406296851576
48307,McCulloch,Texas,US,2020-09-04 04:28:26,31.1925468,-99.34682807,114,1,0,113,"McCulloch, Texas, US",1427.8557114228454,0.8771929824561403
48309,McLennan,Texas,US,2020-09-04 04:28:26,31.55255453,-97.20217694,6549,83,0,6466,"McLennan, Texas, US",2551.9926117300474,1.2673690639792334
48311,McMullen,Texas,US,2020-09-04 04:28:26,28.35251708,-98.56769164,16,0,0,16,"McMullen, Texas, US",2153.4320323014804,0.0
48325,Medina,Texas,US,2020-09-04 04:28:26,29.3557301,-99.11030298,1133,37,0,1096,"Medina, Texas, US",2196.417493796526,3.265666372462489
48327,Menard,Texas,US,2020-09-04 04:28:26,30.88990665,-99.8204794,20,0,0,20,"Menard, Texas, US",935.4536950420953,0.0
48329,Midland,Texas,US,2020-09-04 04:28:26,31.86904128,-102.0315682,3336,73,0,3263,"Midland, Texas, US",1886.536373507057,2.1882494004796165
48331,Milam,Texas,US,2020-09-04 04:28:26,30.785818300000006,-96.97718698,441,5,0,436,"Milam, Texas, US",1776.5781734681545,1.1337868480725624
48333,Mills,Texas,US,2020-09-04 04:28:26,31.49557106,-98.59272068,35,0,0,35,"Mills, Texas, US",718.2433819002667,0.0
48335,Mitchell,Texas,US,2020-09-04 04:28:26,32.30623474,-100.9212058,75,1,0,74,"Mitchell, Texas, US",877.7062609713283,1.3333333333333333
48337,Montague,Texas,US,2020-09-04 04:28:26,33.67521893,-97.72500958,135,3,0,132,"Montague, Texas, US",681.1989100817439,2.2222222222222223
48339,Montgomery,Texas,US,2020-09-04 04:28:26,30.30079133,-95.50572772,9046,132,0,8914,"Montgomery, Texas, US",1489.3207176267013,1.459208489940305
48341,Moore,Texas,US,2020-09-04 04:28:26,35.83769242,-101.8930281,1125,18,0,1107,"Moore, Texas, US",5372.492836676218,1.6
48343,Morris,Texas,US,2020-09-04 04:28:26,33.11304005,-94.73255695,158,3,0,155,"Morris, Texas, US",1275.4278333871491,1.8987341772151898
48345,Motley,Texas,US,2020-09-04 04:28:26,34.07408766,-100.779722,7,0,0,7,"Motley, Texas, US",583.3333333333334,0.0
48347,Nacogdoches,Texas,US,2020-09-04 04:28:26,31.62017125,-94.61803994,1379,50,0,1329,"Nacogdoches, Texas, US",2114.9009263235384,3.625815808556925
48349,Navarro,Texas,US,2020-09-04 04:28:26,32.04620681,-96.47428766,1110,18,0,1092,"Navarro, Texas, US",2214.9941133039333,1.6216216216216217
48351,Newton,Texas,US,2020-09-04 04:28:26,30.78548982,-93.74408813,164,8,0,156,"Newton, Texas, US",1206.3258550937844,4.878048780487805
48353,Nolan,Texas,US,2020-09-04 04:28:26,32.30365282,-100.4060208,158,4,0,154,"Nolan, Texas, US",1073.807258393367,2.5316455696202533
48355,Nueces,Texas,US,2020-09-04 04:28:26,27.736286,-97.5433285,19050,368,0,18682,"Nueces, Texas, US",5258.160499483844,1.931758530183727
48357,Ochiltree,Texas,US,2020-09-04 04:28:26,36.27829105,-100.8158184,110,4,0,106,"Ochiltree, Texas, US",1118.3407889385926,3.6363636363636362
48359,Oldham,Texas,US,2020-09-04 04:28:26,35.40425596,-102.6027606,15,1,0,14,"Oldham, Texas, US",710.2272727272727,6.666666666666667
48361,Orange,Texas,US,2020-09-04 04:28:26,30.11879481,-93.89412775,1799,36,0,1763,"Orange, Texas, US",2157.177802292676,2.001111728738188
48363,Palo Pinto,Texas,US,2020-09-04 04:28:26,32.75310985,-98.31319001,430,11,0,419,"Palo Pinto, Texas, US",1473.1576963924765,2.558139534883721
48365,Panola,Texas,US,2020-09-04 04:28:26,32.163959600000005,-94.30552481,326,22,0,304,"Panola, Texas, US",1405.5359144606366,6.748466257668712
48367,Parker,Texas,US,2020-09-04 04:28:26,32.77757172,-97.80500621,1666,25,0,1641,"Parker, Texas, US",1166.0297596550904,1.5006002400960383
48369,Parmer,Texas,US,2020-09-04 04:28:26,34.52993409,-102.7844668,390,7,0,383,"Parmer, Texas, US",4060.385216033316,1.794871794871795
48371,Pecos,Texas,US,2020-09-04 04:28:26,30.78097267,-102.7241261,310,4,0,306,"Pecos, Texas, US",1959.1733552423689,1.2903225806451613
48373,Polk,Texas,US,2020-09-04 04:28:26,30.79472531,-94.8276624,778,18,0,760,"Polk, Texas, US",1515.0039919770995,2.3136246786632393
48375,Potter,Texas,US,2020-09-04 04:28:26,35.40133773,-101.893964,4143,53,0,4090,"Potter, Texas, US",3528.5099859472807,1.2792662321988897
48377,Presidio,Texas,US,2020-09-04 04:28:26,29.99954402,-104.2408079,66,5,0,61,"Presidio, Texas, US",984.4868735083533,7.575757575757576
48379,Rains,Texas,US,2020-09-04 04:28:26,32.87109387,-95.79232691,60,3,0,57,"Rains, Texas, US",479.46300143838897,5.0
48381,Randall,Texas,US,2020-09-04 04:28:26,34.96585996,-101.8971322,2252,31,0,2221,"Randall, Texas, US",1635.284976726961,1.3765541740674956
48383,Reagan,Texas,US,2020-09-04 04:28:26,31.36607041,-101.5232659,86,6,0,80,"Reagan, Texas, US",2234.346583528189,6.976744186046512
48385,Real,Texas,US,2020-09-04 04:28:26,29.83321503,-99.82018052,105,5,0,100,"Real, Texas, US",3041.7149478563147,4.761904761904762
48387,Red River,Texas,US,2020-09-04 04:28:26,33.61886692,-95.04841765,148,14,0,134,"Red River, Texas, US",1230.9739665640855,9.45945945945946
48389,Reeves,Texas,US,2020-09-04 04:28:26,31.32323325,-103.6903896,172,5,0,167,"Reeves, Texas, US",1076.6149223835753,2.9069767441860463
48391,Refugio,Texas,US,2020-09-04 04:28:26,28.3238976,-97.15766311,273,10,0,263,"Refugio, Texas, US",3929.1882556131263,3.663003663003663
48393,Roberts,Texas,US,2020-09-04 04:28:26,35.83809685,-100.813175,8,0,0,8,"Roberts, Texas, US",936.768149882904,0.0
48395,Robertson,Texas,US,2020-09-04 04:28:26,31.02539637,-96.51272246,252,5,0,247,"Robertson, Texas, US",1475.9283120534146,1.9841269841269842
48397,Rockwall,Texas,US,2020-09-04 04:28:26,32.89779518,-96.40771592,1378,21,0,1357,"Rockwall, Texas, US",1313.4442167468906,1.5239477503628447
48399,Runnels,Texas,US,2020-09-04 04:28:26,31.8314342,-99.97616148,208,3,0,205,"Runnels, Texas, US",2026.5003897116133,1.4423076923076923
48401,Rusk,Texas,US,2020-09-04 04:28:26,32.10773545,-94.76176432,716,5,0,711,"Rusk, Texas, US",1316.0313200749918,0.6983240223463687
48403,Sabine,Texas,US,2020-09-04 04:28:26,31.34318809,-93.85440451,75,8,0,67,"Sabine, Texas, US",711.4399544678429,10.666666666666666
48405,San Augustine,Texas,US,2020-09-04 04:28:26,31.39457611,-94.17000399,192,12,0,180,"San Augustine, Texas, US",2330.945732669661,6.25
48407,San Jacinto,Texas,US,2020-09-04 04:28:26,30.57933681,-95.16260304,204,8,0,196,"San Jacinto, Texas, US",706.8852004573962,3.9215686274509802
48409,San Patricio,Texas,US,2020-09-04 04:28:26,28.00880118,-97.51763891,1326,60,0,1266,"San Patricio, Texas, US",1987.1122433688001,4.524886877828054
48411,San Saba,Texas,US,2020-09-04 04:28:26,31.1577796,-98.81758731,39,0,0,39,"San Saba, Texas, US",644.0957886044591,0.0
48413,Schleicher,Texas,US,2020-09-04 04:28:26,30.89740592,-100.5384842,51,2,0,49,"Schleicher, Texas, US",1825.993555316864,3.9215686274509802
48415,Scurry,Texas,US,2020-09-04 04:28:26,32.74613808,-100.9162664,557,2,0,555,"Scurry, Texas, US",3334.730287972221,0.3590664272890485
48417,Shackelford,Texas,US,2020-09-04 04:28:26,32.73587756,-99.35401337,23,0,0,23,"Shackelford, Texas, US",704.4410413476262,0.0
48419,Shelby,Texas,US,2020-09-04 04:28:26,31.79211404,-94.14550696,445,20,0,425,"Shelby, Texas, US",1760.702698425259,4.49438202247191
48421,Sherman,Texas,US,2020-09-04 04:28:26,36.27751473,-101.8933156,55,0,0,55,"Sherman, Texas, US",1819.9867637326277,0.0
48423,Smith,Texas,US,2020-09-04 04:28:26,32.37474036,-95.2717568,3359,70,0,3289,"Smith, Texas, US",1443.1731764847411,2.0839535576064305
48425,Somervell,Texas,US,2020-09-04 04:28:26,32.22236802,-97.77403489,121,4,0,117,"Somervell, Texas, US",1325.5915863277824,3.3057851239669422
48427,Starr,Texas,US,2020-09-04 04:28:26,26.56150059,-98.73892358,2782,140,0,2642,"Starr, Texas, US",4304.302755558307,5.03235082674335
48429,Stephens,Texas,US,2020-09-04 04:28:26,32.73553157,-98.83631615,112,4,0,108,"Stephens, Texas, US",1195.8146487294466,3.5714285714285716
48431,Sterling,Texas,US,2020-09-04 04:28:26,31.82781912,-101.0500746,4,0,0,4,"Sterling, Texas, US",309.8373353989156,0.0
48433,Stonewall,Texas,US,2020-09-04 04:28:26,33.17906744,-100.2538401,10,1,0,9,"Stonewall, Texas, US",740.7407407407408,10.0
48435,Sutton,Texas,US,2020-09-04 04:28:26,30.49856623,-100.5382014,77,2,0,75,"Sutton, Texas, US",2039.1949152542368,2.5974025974025974
48437,Swisher,Texas,US,2020-09-04 04:28:26,34.53028891,-101.7349174,94,3,0,91,"Swisher, Texas, US",1270.785453562255,3.1914893617021276
48439,Tarrant,Texas,US,2020-09-04 04:28:26,32.77143818,-97.29101614,42511,820,0,41673,"Tarrant, Texas, US",2011.733566704637,1.4752819348889992
48441,Taylor,Texas,US,2020-09-04 04:28:26,32.30163422,-99.89007449,1339,35,0,1304,"Taylor, Texas, US",970.0508570352232,2.6138909634055265
48443,Terrell,Texas,US,2020-09-04 04:28:26,30.22429013,-102.0766732,3,0,0,3,"Terrell, Texas, US",386.59793814432993,0.0
48445,Terry,Texas,US,2020-09-04 04:28:26,33.17402785,-102.3354521,207,3,0,204,"Terry, Texas, US",1677.8795493231742,1.4492753623188406
48447,Throckmorton,Texas,US,2020-09-04 04:28:26,33.17751417,-99.21226795,5,2,0,3,"Throckmorton, Texas, US",333.1112591605596,40.0
48449,Titus,Texas,US,2020-09-04 04:28:26,33.21339719,-94.96797273,1371,25,0,1477,"Titus, Texas, US",4586.259541984733,1.6644474034620507
48451,Tom Green,Texas,US,2020-09-04 04:28:26,31.40464436,-100.462443,3285,56,0,3229,"Tom Green, Texas, US",2755.872483221477,1.704718417047184
48453,Travis,Texas,US,2020-09-04 04:28:26,30.33432034,-97.7853562,26726,389,0,26337,"Travis, Texas, US",2097.877945357525,1.455511486941555
48455,Trinity,Texas,US,2020-09-04 04:28:26,31.0879489,-95.1367187,180,6,0,174,"Trinity, Texas, US",1228.5850795167564,3.3333333333333335
48457,Tyler,Texas,US,2020-09-04 04:28:26,30.77031716,-94.37690895,191,4,0,187,"Tyler, Texas, US",881.3215208564046,2.094240837696335
90048,Unassigned,Texas,US,2020-09-04 04:28:26,,,0,0,0,0,"Unassigned, Texas, US",,
48459,Upshur,Texas,US,2020-09-04 04:28:26,32.73706798,-94.93999853,332,8,0,324,"Upshur, Texas, US",795.1524441357508,2.4096385542168677
48461,Upton,Texas,US,2020-09-04 04:28:26,31.36868194,-102.0423217,20,2,0,18,"Upton, Texas, US",546.8963631391852,10.0
48463,Uvalde,Texas,US,2020-09-04 04:28:26,29.35739637,-99.76229172,705,24,0,681,"Uvalde, Texas, US",2636.4010321229566,3.404255319148936
48465,Val Verde,Texas,US,2020-09-04 04:28:26,29.89149232,-101.1525205,1957,86,0,1871,"Val Verde, Texas, US",3991.840897501275,4.394481349003577
48467,Van Zandt,Texas,US,2020-09-04 04:28:26,32.56483801,-95.83766469,521,18,0,503,"Van Zandt, Texas, US",920.6573599575896,3.45489443378119
48469,Victoria,Texas,US,2020-09-04 04:28:26,28.79780988,-96.96813006,3819,82,0,3737,"Victoria, Texas, US",4147.300291038617,2.147158942131448
48471,Walker,Texas,US,2020-09-04 04:28:26,30.73872995,-95.57440968,3417,48,0,3369,"Walker, Texas, US",4682.682161406587,1.404741000877963
48473,Waller,Texas,US,2020-09-04 04:28:26,30.01058447,-95.99011759,685,8,0,677,"Waller, Texas, US",1239.9087716757774,1.167883211678832
48475,Ward,Texas,US,2020-09-04 04:28:26,31.50999644,-103.0927909,109,1,0,108,"Ward, Texas, US",908.4847474579097,0.9174311926605505
48477,Washington,Texas,US,2020-09-04 04:28:26,30.21498498,-96.40946246,575,45,0,530,"Washington, Texas, US",1602.4747784404435,7.826086956521739
48479,Webb,Texas,US,2020-09-04 04:28:26,27.7610369,-99.33237355,11642,251,0,11395,"Webb, Texas, US",4208.174891199052,2.121628586153582
48481,Wharton,Texas,US,2020-09-04 04:28:26,29.27765923,-96.22319248,1215,43,0,1172,"Wharton, Texas, US",2923.765521224372,3.539094650205761
48483,Wheeler,Texas,US,2020-09-04 04:28:26,35.40114335,-100.2699514,42,0,0,42,"Wheeler, Texas, US",830.6962025316457,0.0
48485,Wichita,Texas,US,2020-09-04 04:28:26,33.98842886,-98.7041034,1362,16,0,1346,"Wichita, Texas, US",1030.0234439990925,1.1747430249632893
48487,Wilbarger,Texas,US,2020-09-04 04:28:26,34.07945812,-99.24178437,111,2,0,109,"Wilbarger, Texas, US",869.2928185449133,1.8018018018018018
48489,Willacy,Texas,US,2020-09-04 04:28:26,26.47411727,-97.61535848,891,43,0,848,"Willacy, Texas, US",4171.738926865812,4.8260381593714925
48491,Williamson,Texas,US,2020-09-04 04:28:26,30.64655664,-97.6004854,8006,126,0,7880,"Williamson, Texas, US",1355.6830824094784,1.5738196352735447
48493,Wilson,Texas,US,2020-09-04 04:28:26,29.1732598,-98.08693082,541,25,0,516,"Wilson, Texas, US",1059.3303309183473,4.621072088724584
48495,Winkler,Texas,US,2020-09-04 04:28:26,31.85008651,-103.0485163,96,1,0,95,"Winkler, Texas, US",1198.5018726591761,1.0416666666666667
48497,Wise,Texas,US,2020-09-04 04:28:26,33.21570665,-97.65460265,665,12,0,653,"Wise, Texas, US",950.2171925011432,1.8045112781954886
48499,Wood,Texas,US,2020-09-04 04:28:26,32.78722382,-95.38236368,412,16,0,396,"Wood, Texas, US",904.7190320384724,3.883495145631068
48501,Yoakum,Texas,US,2020-09-04 04:28:26,33.17320212,-102.8276433,163,4,0,159,"Yoakum, Texas, US",1870.7678182026855,2.4539877300613497
48503,Young,Texas,US,2020-09-04 04:28:26,33.17659707,-98.68790885,226,6,0,220,"Young, Texas, US",1254.8584119933369,2.6548672566371683
48505,Zapata,Texas,US,2020-09-04 04:28:26,27.00156391,-99.16987152,281,4,0,277,"Zapata, Texas, US",1981.8040764510895,1.4234875444839858
48507,Zavala,Texas,US,2020-09-04 04:28:26,28.86617238,-99.76050829,266,11,0,255,"Zavala, Texas, US",2246.621621621621,4.135338345864661
,Bear River,Utah,US,2020-09-04 04:28:26,41.52106798,-113.0832816,2645,11,0,2634,"Bear River, Utah, US",1415.816463081716,0.4158790170132325
,Central Utah,Utah,US,2020-09-04 04:28:26,39.37231946,-111.5758676,523,3,0,520,"Central Utah, Utah, US",638.162871854943,0.5736137667304015
49011,Davis,Utah,US,2020-09-04 04:28:26,40.99001837,-112.1139997,4035,24,0,4011,"Davis, Utah, US",1135.0817624570652,0.5947955390334573
49035,Salt Lake,Utah,US,2020-09-04 04:28:26,40.66616532,-111.9216011,24416,234,0,24182,"Salt Lake, Utah, US",2104.0349454558927,0.9583879423328965
49037,San Juan,Utah,US,2020-09-04 04:28:26,37.62762978,-109.80337140000002,668,28,0,640,"San Juan, Utah, US",4363.731382283773,4.191616766467066
,Southeast Utah,Utah,US,2020-09-04 04:28:26,38.99617072,-110.7013958,154,1,0,153,"Southeast Utah, Utah, US",382.80842178527934,0.6493506493506493
,Southwest Utah,Utah,US,2020-09-04 04:28:26,37.85447192,-111.4418764,3664,27,0,3637,"Southwest Utah, Utah, US",1453.7259663072027,0.7368995633187773
49043,Summit,Utah,US,2020-09-04 04:28:26,40.86688146,-110.9535882,856,1,0,855,"Summit, Utah, US",2031.0831652627835,0.11682242990654206
49045,Tooele,Utah,US,2020-09-04 04:28:26,40.44862644,-113.1295715,708,0,0,708,"Tooele, Utah, US",979.8087435475163,0.0
,TriCounty,Utah,US,2020-09-04 04:28:26,40.12491499,-109.5174415,214,1,0,213,"TriCounty, Utah, US",377.94496838684614,0.4672897196261682
90049,Unassigned,Utah,US,2020-09-04 04:28:26,,,0,0,0,0,"Unassigned, Utah, US",,
49049,Utah,Utah,US,2020-09-04 04:28:26,40.1166722,-111.6657662,11317,48,0,11269,"Utah, Utah, US",1778.7452749377194,0.4241406733233189
49051,Wasatch,Utah,US,2020-09-04 04:28:26,40.33110236,-111.1691419,648,7,0,641,"Wasatch, Utah, US",1900.7949312135167,1.0802469135802468
,Weber-Morgan,Utah,US,2020-09-04 04:28:26,41.27116049,-111.9145117,3478,29,0,3449,"Weber-Morgan, Utah, US",1277.094188450339,0.8338125359401956
50001,Addison,Vermont,US,2020-09-04 04:28:26,44.03217337,-73.14130877,81,2,0,79,"Addison, Vermont, US",220.24634962068683,2.4691358024691357
50003,Bennington,Vermont,US,2020-09-04 04:28:26,43.03519828,-73.09048868,105,1,0,104,"Bennington, Vermont, US",296.02480969833664,0.9523809523809523
50005,Caledonia,Vermont,US,2020-09-04 04:28:26,44.46548598,-72.10314651,33,0,0,33,"Caledonia, Vermont, US",110.02567265695328,0.0
50007,Chittenden,Vermont,US,2020-09-04 04:28:26,44.46322849,-73.08359212,800,39,0,761,"Chittenden, Vermont, US",488.4780245948685,4.875
50009,Essex,Vermont,US,2020-09-04 04:28:26,44.72736416,-71.73579864,6,0,0,6,"Essex, Vermont, US",97.35518416355671,0.0
50011,Franklin,Vermont,US,2020-09-04 04:28:26,44.85627605,-72.91249563,123,7,0,116,"Franklin, Vermont, US",248.97777417918306,5.691056910569106
50013,Grand Isle,Vermont,US,2020-09-04 04:28:26,44.7975824,-73.29679772,13,0,0,13,"Grand Isle, Vermont, US",179.68210089841048,0.0
50015,Lamoille,Vermont,US,2020-09-04 04:28:26,44.60353043,-72.64356694,45,1,0,44,"Lamoille, Vermont, US",177.43080198722495,2.2222222222222223
50017,Orange,Vermont,US,2020-09-04 04:28:26,44.00470222,-72.37640104,20,0,0,20,"Orange, Vermont, US",69.22331441229406,0.0
50019,Orleans,Vermont,US,2020-09-04 04:28:26,44.82964024,-72.24562697,15,0,0,15,"Orleans, Vermont, US",55.47952805414803,0.0
50021,Rutland,Vermont,US,2020-09-04 04:28:26,43.57723578,-73.03741676,123,1,0,122,"Rutland, Vermont, US",211.37289271536838,0.8130081300813008
90050,Unassigned,Vermont,US,2020-09-04 04:28:26,,,8,0,0,8,"Unassigned, Vermont, US",,0.0
50023,Washington,Vermont,US,2020-09-04 04:28:26,44.27343241,-72.61604978,63,2,0,61,"Washington, Vermont, US",107.86009005461487,3.1746031746031744
50025,Windham,Vermont,US,2020-09-04 04:28:26,42.986982,-72.71268875,123,3,0,120,"Windham, Vermont, US",291.3173227227512,2.4390243902439024
50027,Windsor,Vermont,US,2020-09-04 04:28:26,43.58010937,-72.58595157,79,2,0,77,"Windsor, Vermont, US",143.47462860048668,2.5316455696202533
78,,Virgin Islands,US,2020-09-04 04:28:26,18.3358,-64.8963,1150,16,0,1134,"Virgin Islands, US",1072.0811425588247,1.391304347826087
51001,Accomack,Virginia,US,2020-09-04 04:28:26,37.76707161,-75.63234615,1151,19,0,1132,"Accomack, Virginia, US",3561.703181086769,1.6507384882710687
51003,Albemarle,Virginia,US,2020-09-04 04:28:26,38.02080697,-78.55481085,1060,19,0,1041,"Albemarle, Virginia, US",969.541754321778,1.7924528301886793
51510,Alexandria,Virginia,US,2020-09-04 04:28:26,38.814003,-77.08183073,3436,62,0,3374,"Alexandria, Virginia, US",2155.20485736508,1.8044237485448196
51005,Alleghany,Virginia,US,2020-09-04 04:28:26,37.78636074,-80.00222498,68,4,0,64,"Alleghany, Virginia, US",457.60430686406465,5.882352941176471
51007,Amelia,Virginia,US,2020-09-04 04:28:26,37.34081025,-77.98584649,100,3,0,97,"Amelia, Virginia, US",760.7455306200077,3.0
51009,Amherst,Virginia,US,2020-09-04 04:28:26,37.60308293,-79.14548696,313,1,0,312,"Amherst, Virginia, US",990.3496282233824,0.3194888178913738
51011,Appomattox,Virginia,US,2020-09-04 04:28:26,37.37569884,-78.81340003,178,1,0,177,"Appomattox, Virginia, US",1118.7228961096098,0.5617977528089888
51013,Arlington,Virginia,US,2020-09-04 04:28:26,38.8767675,-77.10139853,3587,141,0,3446,"Arlington, Virginia, US",1514.5117842274594,3.9308614441037077
51015,Augusta,Virginia,US,2020-09-04 04:28:26,38.16404586,-79.12461614,373,4,0,369,"Augusta, Virginia, US",493.6604992191428,1.0723860589812333
51017,Bath,Virginia,US,2020-09-04 04:28:26,38.05852573,-79.73912095,4,0,0,4,"Bath, Virginia, US",96.45526886906195,0.0
51019,Bedford,Virginia,US,2020-09-04 04:28:26,37.3080028,-79.5281964,576,9,0,567,"Bedford, Virginia, US",729.1416129726447,1.5625
51021,Bland,Virginia,US,2020-09-04 04:28:26,37.13128068,-81.13599391,50,1,0,49,"Bland, Virginia, US",796.1783439490447,2.0
51023,Botetourt,Virginia,US,2020-09-04 04:28:26,37.55531756,-79.80982182,255,10,0,245,"Botetourt, Virginia, US",763.0389897962237,3.9215686274509802
51520,Bristol,Virginia,US,2020-09-04 04:28:26,36.6163024,-82.16359122,120,2,0,118,"Bristol, Virginia, US",715.9050232669133,1.6666666666666667
51025,Brunswick,Virginia,US,2020-09-04 04:28:26,36.76366949,-77.8593436,302,2,0,300,"Brunswick, Virginia, US",1860.6370525537552,0.6622516556291391
51027,Buchanan,Virginia,US,2020-09-04 04:28:26,37.26818323,-82.03749726,99,2,0,97,"Buchanan, Virginia, US",471.33879261093125,2.0202020202020203
51029,Buckingham,Virginia,US,2020-09-04 04:28:26,37.57242268,-78.52518834,651,8,0,643,"Buckingham, Virginia, US",3796.3610916724974,1.228878648233487
51530,Buena Vista,Virginia,US,2020-09-04 04:28:26,37.73484642,-79.35296097,75,1,0,74,"Buena Vista, Virginia, US",1157.764742204384,1.3333333333333333
51031,Campbell,Virginia,US,2020-09-04 04:28:26,37.20553386,-79.09678609,342,3,0,339,"Campbell, Virginia, US",623.1210713309647,0.8771929824561403
51033,Caroline,Virginia,US,2020-09-04 04:28:26,38.02679129,-77.34901405,269,5,0,264,"Caroline, Virginia, US",875.5085435313263,1.858736059479554
