FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
50025,Windham,Vermont,US,2020-09-17 04:22:00,42.986982,-72.71268875,123,3,0,120,"Windham, Vermont, US",291.3173227,2.43902439
50027,Windsor,Vermont,US,2020-09-17 04:22:00,43.58010937,-72.58595157,83,2,0,81,"Windsor, Vermont, US",150.7391668,2.409638554
78,,Virgin Islands,US,2020-09-17 04:22:00,18.3358,-64.8963,1232,19,0,1213,"Virgin Islands, US",1148.525189,1.542207792
51001,Accomack,Virginia,US,2020-09-17 04:22:00,37.76707161,-75.63234615,1161,19,0,1142,"Accomack, Virginia, US",3592.647605,1.636520241
51003,Albemarle,Virginia,US,2020-09-17 04:22:00,38.02080697,-78.55481085,1145,19,0,1126,"Albemarle, Virginia, US",1047.288027,1.659388646
51510,Alexandria,Virginia,US,2020-09-17 04:22:00,38.814003,-77.08183073,3628,66,0,3562,"Alexandria, Virginia, US",2275.635397,1.819184123
51005,Alleghany,Virginia,US,2020-09-17 04:22:00,37.78636074,-80.00222498,77,4,0,73,"Alleghany, Virginia, US",518.1695828,5.194805195
51007,Amelia,Virginia,US,2020-09-17 04:22:00,37.34081025,-77.98584649,121,3,0,118,"Amelia, Virginia, US",920.5020921,2.479338843
51009,Amherst,Virginia,US,2020-09-17 04:22:00,37.60308293,-79.14548696,354,3,0,351,"Amherst, Virginia, US",1120.075937,0.847457627
51011,Appomattox,Virginia,US,2020-09-17 04:22:00,37.37569884,-78.81340003,198,2,0,196,"Appomattox, Virginia, US",1244.422098,1.01010101
51013,Arlington,Virginia,US,2020-09-17 04:22:00,38.8767675,-77.10139853,3779,146,0,3633,"Arlington, Virginia, US",1595.578487,3.863455941
51015,Augusta,Virginia,US,2020-09-17 04:22:00,38.16404586,-79.12461614,443,7,0,436,"Augusta, Virginia, US",586.3045607,1.58013544
51017,Bath,Virginia,US,2020-09-17 04:22:00,38.05852573,-79.73912095,4,0,0,4,"Bath, Virginia, US",96.45526887,0.0
51019,Bedford,Virginia,US,2020-09-17 04:22:00,37.3080028,-79.5281964,666,10,0,656,"Bedford, Virginia, US",843.06999,1.501501502
51021,Bland,Virginia,US,2020-09-17 04:22:00,37.13128068,-81.13599391,64,2,0,62,"Bland, Virginia, US",1019.10828,3.125
51023,Botetourt,Virginia,US,2020-09-17 04:22:00,37.55531756,-79.80982182,280,10,0,270,"Botetourt, Virginia, US",837.8467339,3.571428571
51520,Bristol,Virginia,US,2020-09-17 04:22:00,36.6163024,-82.16359122,169,2,0,167,"Bristol, Virginia, US",1008.232908,1.183431953
51025,Brunswick,Virginia,US,2020-09-17 04:22:00,36.76366949,-77.8593436,336,3,0,333,"Brunswick, Virginia, US",2070.112747,0.892857143
51027,Buchanan,Virginia,US,2020-09-17 04:22:00,37.26818323,-82.03749726,113,2,0,111,"Buchanan, Virginia, US",537.9927633,1.769911504
51029,Buckingham,Virginia,US,2020-09-17 04:22:00,37.57242268,-78.52518834,671,9,0,662,"Buckingham, Virginia, US",3912.992769,1.341281669
51530,Buena Vista,Virginia,US,2020-09-17 04:22:00,37.73484642,-79.35296097,78,1,0,77,"Buena Vista, Virginia, US",1204.075332,1.282051282
51031,Campbell,Virginia,US,2020-09-17 04:22:00,37.20553386,-79.09678609,388,4,0,384,"Campbell, Virginia, US",706.9326774,1.030927835
51033,Caroline,Virginia,US,2020-09-17 04:22:00,38.02679129,-77.34901405,302,5,0,297,"Caroline, Virginia, US",982.9129373,1.655629139
51035,Carroll,Virginia,US,2020-09-17 04:22:00,36.73066666,-80.73455942,465,21,0,444,"Carroll, Virginia, US",1560.874089,4.516129032
51036,Charles City,Virginia,US,2020-09-17 04:22:00,37.35358063,-77.05634116,79,5,0,74,"Charles City, Virginia, US",1134.568433,6.329113924
51037,Charlotte,Virginia,US,2020-09-17 04:22:00,37.01909701,-78.66314092,97,0,0,97,"Charlotte, Virginia, US",816.4983165,0.0
51540,Charlottesville,Virginia,US,2020-09-17 04:22:00,38.03527919,-78.48569588,935,26,0,909,"Charlottesville, Virginia, US",1978.166124,2.780748663
51550,Chesapeake,Virginia,US,2020-09-17 04:22:00,36.67670048,-76.30545744,4119,55,0,4064,"Chesapeake, Virginia, US",1682.357506,1.335275552
51041,Chesterfield,Virginia,US,2020-09-17 04:22:00,37.37373208,-77.5868014,5628,89,0,5539,"Chesterfield, Virginia, US",1595.229052,1.58137882
51043,Clarke,Virginia,US,2020-09-17 04:22:00,39.11271747,-77.99199425,88,0,0,88,"Clarke, Virginia, US",601.9563582,0.0
51570,Colonial Heights,Virginia,US,2020-09-17 04:22:00,37.26420587,-77.39609676,241,24,0,217,"Colonial Heights, Virginia, US",1387.449626,9.958506224
51580,Covington,Virginia,US,2020-09-17 04:22:00,37.7824656,-79.98631446,30,0,0,30,"Covington, Virginia, US",541.7118093,0.0
51045,Craig,Virginia,US,2020-09-17 04:22:00,37.48133648,-80.21072274,26,0,0,26,"Craig, Virginia, US",506.7238355,0.0
51047,Culpeper,Virginia,US,2020-09-17 04:22:00,38.48199985,-77.9563087,1167,16,0,1151,"Culpeper, Virginia, US",2218.420302,1.371036847
51049,Cumberland,Virginia,US,2020-09-17 04:22:00,37.51328851,-78.24398086,102,1,0,101,"Cumberland, Virginia, US",1026.983488,0.980392157
51590,Danville,Virginia,US,2020-09-17 04:22:00,36.58022376,-79.40395668,783,22,0,761,"Danville, Virginia, US",1955.349116,2.809706258
51051,Dickenson,Virginia,US,2020-09-17 04:22:00,37.12560977,-82.35124171,79,1,0,78,"Dickenson, Virginia, US",551.7530381,1.265822785
51053,Dinwiddie,Virginia,US,2020-09-17 04:22:00,37.07544585,-77.63451754,343,10,0,333,"Dinwiddie, Virginia, US",1201.653587,2.915451895
51595,Emporia,Virginia,US,2020-09-17 04:22:00,36.69455571,-77.53406129,244,23,0,221,"Emporia, Virginia, US",4564.16012,9.426229508
51057,Essex,Virginia,US,2020-09-17 04:22:00,37.93357639,-76.94230311,163,2,0,161,"Essex, Virginia, US",1488.176755,1.226993865
51059,Fairfax,Virginia,US,2020-09-17 04:22:00,38.83677558,-77.27565836,19837,572,0,19265,"Fairfax, Virginia, US",1728.66639,2.883500529
51600,Fairfax City,Virginia,US,2020-09-17 04:22:00,38.85157547,-77.2977964,132,7,0,125,"Fairfax City, Virginia, US",549.5649278,5.303030303
51610,Falls Church,Virginia,US,2020-09-17 04:22:00,38.88485255,-77.17560759,66,6,0,60,"Falls Church, Virginia, US",451.5290415,9.090909091
51061,Fauquier,Virginia,US,2020-09-17 04:22:00,38.73564842,-77.80647472,877,21,0,856,"Fauquier, Virginia, US",1231.361096,2.394526796
51063,Floyd,Virginia,US,2020-09-17 04:22:00,36.9302126,-80.36738849,189,5,0,184,"Floyd, Virginia, US",1200.076195,2.645502646
51065,Fluvanna,Virginia,US,2020-09-17 04:22:00,37.84157909,-78.27715475,288,9,0,279,"Fluvanna, Virginia, US",1056.105611,3.125
51067,Franklin,Virginia,US,2020-09-17 04:22:00,36.99536167,-79.88023649,284,3,0,193,"Franklin, Virginia, US",346.1689447,0.515463918
51620,Franklin City,Virginia,US,2020-09-17 04:22:00,36.6831435,-76.93859681,377,9,0,368,"Franklin City, Virginia, US",4732.019581,2.387267905
51069,Frederick,Virginia,US,2020-09-17 04:22:00,39.20172582,-78.25974949,823,11,0,812,"Frederick, Virginia, US",921.4783962,1.336573512
51630,Fredericksburg,Virginia,US,2020-09-17 04:22:00,38.2977863,-77.4922454,518,5,0,513,"Fredericksburg, Virginia, US",1783.992285,0.965250965
51640,Galax,Virginia,US,2020-09-17 04:22:00,36.66601852,-80.91703124,406,30,0,376,"Galax, Virginia, US",6396.722861,7.389162562
51071,Giles,Virginia,US,2020-09-17 04:22:00,37.31234791,-80.70636931,73,0,0,73,"Giles, Virginia, US",436.6028708,0.0
51073,Gloucester,Virginia,US,2020-09-17 04:22:00,37.40809042,-76.53524337,226,2,0,224,"Gloucester, Virginia, US",605.1194174,0.884955752
51075,Goochland,Virginia,US,2020-09-17 04:22:00,37.71714806,-77.90381514,252,7,0,245,"Goochland, Virginia, US",1060.918621,2.777777778
51077,Grayson,Virginia,US,2020-09-17 04:22:00,36.65677234,-81.23215889,292,10,0,282,"Grayson, Virginia, US",1877.813505,3.424657534
51079,Greene,Virginia,US,2020-09-17 04:22:00,38.29545894,-78.46525378,207,3,0,204,"Greene, Virginia, US",1044.452293,1.449275362
51081,Greensville,Virginia,US,2020-09-17 04:22:00,36.67878901,-77.56351439,741,11,0,730,"Greensville, Virginia, US",6536.697248,1.484480432
51083,Halifax,Virginia,US,2020-09-17 04:22:00,36.76654925,-78.93512622,304,4,0,300,"Halifax, Virginia, US",896.4642741,1.315789474
51650,Hampton,Virginia,US,2020-09-17 04:22:00,37.03513786,-76.35879121,1736,20,0,1716,"Hampton, Virginia, US",1290.610364,1.152073733
51085,Hanover,Virginia,US,2020-09-17 04:22:00,37.7583355,-77.49464673,1190,35,0,1155,"Hanover, Virginia, US",1104.244381,2.941176471
51660,Harrisonburg,Virginia,US,2020-09-17 04:22:00,38.43542574,-78.87536254,2293,34,0,2259,"Harrisonburg, Virginia, US",4325.109401,1.482773659
51087,Henrico,Virginia,US,2020-09-17 04:22:00,37.53460572,-77.39326555,5120,205,0,4915,"Henrico, Virginia, US",1547.678784,4.00390625
51089,Henry,Virginia,US,2020-09-17 04:22:00,36.68542395,-79.87634026,971,18,0,953,"Henry, Virginia, US",1920.604466,1.853759011
51091,Highland,Virginia,US,2020-09-17 04:22:00,38.35799465,-79.56124594,6,0,0,6,"Highland, Virginia, US",273.9726027,0.0
51670,Hopewell,Virginia,US,2020-09-17 04:22:00,37.29186313,-77.29754684,372,6,0,366,"Hopewell, Virginia, US",1651.205113,1.612903226
51093,Isle of Wight,Virginia,US,2020-09-17 04:22:00,36.90579348,-76.70842863,672,14,0,658,"Isle of Wight, Virginia, US",1810.881457,2.083333333
51095,James City,Virginia,US,2020-09-17 04:22:00,37.31156958,-76.76950618,804,19,0,785,"James City, Virginia, US",1050.664506,2.36318408
51099,King George,Virginia,US,2020-09-17 04:22:00,38.26818502,-77.15852768,225,4,0,221,"King George, Virginia, US",838.4259949,1.777777778
51101,King William,Virginia,US,2020-09-17 04:22:00,37.70965316,-77.09384941,142,2,0,140,"King William, Virginia, US",828.0849079,1.408450704
51097,King and Queen,Virginia,US,2020-09-17 04:22:00,37.71044922,-76.88689628,66,1,0,65,"King and Queen, Virginia, US",939.5017794,1.515151515
51103,Lancaster,Virginia,US,2020-09-17 04:22:00,37.71889653,-76.46400482,115,0,0,115,"Lancaster, Virginia, US",1084.598698,0.0
51105,Lee,Virginia,US,2020-09-17 04:22:00,36.70586667,-83.12606515,251,6,0,245,"Lee, Virginia, US",1071.596294,2.390438247
51678,Lexington,Virginia,US,2020-09-17 04:22:00,37.78258621,-79.44262866,48,1,0,47,"Lexington, Virginia, US",644.6414182,2.083333333
51107,Loudoun,Virginia,US,2020-09-17 04:22:00,39.08990083,-77.63481877,6523,119,0,6404,"Loudoun, Virginia, US",1577.364112,1.824313966
51109,Louisa,Virginia,US,2020-09-17 04:22:00,37.97850256,-77.96274807,273,4,0,269,"Louisa, Virginia, US",726.2376633,1.465201465
51111,Lunenburg,Virginia,US,2020-09-17 04:22:00,36.94618528,-78.24133319,107,2,0,105,"Lunenburg, Virginia, US",877.3368317,1.869158879
51680,Lynchburg,Virginia,US,2020-09-17 04:22:00,37.40021399,-79.19888138,1221,9,0,1212,"Lynchburg, Virginia, US",1485.979944,0.737100737
51113,Madison,Virginia,US,2020-09-17 04:22:00,38.41531222,-78.28220331,99,3,0,96,"Madison, Virginia, US",746.5500339,3.03030303
51683,Manassas,Virginia,US,2020-09-17 04:22:00,38.7464321,-77.48509905,1869,24,0,1845,"Manassas, Virginia, US",4549.105513,1.284109149
51685,Manassas Park,Virginia,US,2020-09-17 04:22:00,38.77058531,-77.44399307,598,8,0,590,"Manassas Park, Virginia, US",3421.444101,1.337792642
51690,Martinsville,Virginia,US,2020-09-17 04:22:00,36.68212094,-79.86352771,368,10,0,358,"Martinsville, Virginia, US",2931.336626,2.717391304
51115,Mathews,Virginia,US,2020-09-17 04:22:00,37.44164146,-76.34098896,31,0,0,31,"Mathews, Virginia, US",350.9169119,0.0
51117,Mecklenburg,Virginia,US,2020-09-17 04:22:00,36.67882005,-78.36131056,642,33,0,609,"Mecklenburg, Virginia, US",2098.930918,5.140186916
51119,Middlesex,Virginia,US,2020-09-17 04:22:00,37.63191998,-76.55064617,83,8,0,75,"Middlesex, Virginia, US",784.3507844,9.638554217
51121,Montgomery,Virginia,US,2020-09-17 04:22:00,37.17746986,-80.37868691,1554,4,0,1550,"Montgomery, Virginia, US",1577.104582,0.257400257
51125,Nelson,Virginia,US,2020-09-17 04:22:00,37.78790447,-78.88498513,95,1,0,94,"Nelson, Virginia, US",636.3027461,1.052631579
51127,New Kent,Virginia,US,2020-09-17 04:22:00,37.50694406,-76.99828634,172,2,0,170,"New Kent, Virginia, US",744.8789572,1.162790698
51700,Newport News,Virginia,US,2020-09-17 04:22:00,37.08166899,-76.51754109,2620,32,0,2588,"Newport News, Virginia, US",1461.84963,1.221374046
51710,Norfolk,Virginia,US,2020-09-17 04:22:00,36.89934014,-76.26420872,4685,66,0,4619,"Norfolk, Virginia, US",1930.03271,1.408751334
51131,Northampton,Virginia,US,2020-09-17 04:22:00,37.34062933,-75.87751591,304,30,0,274,"Northampton, Virginia, US",2596.071734,9.868421053
51133,Northumberland,Virginia,US,2020-09-17 04:22:00,37.89202088,-76.41949732,128,5,0,123,"Northumberland, Virginia, US",1058.288549,3.90625
51720,Norton,Virginia,US,2020-09-17 04:22:00,36.93357076,-82.62750411,33,0,0,33,"Norton, Virginia, US",828.9374529,0.0
51135,Nottoway,Virginia,US,2020-09-17 04:22:00,37.1435975,-78.05065922,235,15,0,220,"Nottoway, Virginia, US",1542.804622,6.382978723
51137,Orange,Virginia,US,2020-09-17 04:22:00,38.24530219,-78.015604,295,4,0,291,"Orange, Virginia, US",796.1998327,1.355932203
51139,Page,Virginia,US,2020-09-17 04:22:00,38.61807452,-78.48797204,378,29,0,349,"Page, Virginia, US",1581.457619,7.671957672
51141,Patrick,Virginia,US,2020-09-17 04:22:00,36.6801638,-80.2865648,260,23,0,237,"Patrick, Virginia, US",1476.601545,8.846153846
51730,Petersburg,Virginia,US,2020-09-17 04:22:00,37.20530399,-77.39368102,695,26,0,669,"Petersburg, Virginia, US",2217.188796,3.741007194
51143,Pittsylvania,Virginia,US,2020-09-17 04:22:00,36.81980341,-79.39731264,921,7,0,914,"Pittsylvania, Virginia, US",1525.99662,0.760043431
51735,Poquoson,Virginia,US,2020-09-17 04:22:00,37.14259351,-76.35798148,76,1,0,75,"Poquoson, Virginia, US",619.3464265,1.315789474
51740,Portsmouth,Virginia,US,2020-09-17 04:22:00,36.85914825,-76.35971629,2427,47,0,2380,"Portsmouth, Virginia, US",2571.029047,1.936547178
51145,Powhatan,Virginia,US,2020-09-17 04:22:00,37.55016038,-77.91267882,208,5,0,203,"Powhatan, Virginia, US",701.4703899,2.403846154
51147,Prince Edward,Virginia,US,2020-09-17 04:22:00,37.22554789,-78.43597949,543,12,0,531,"Prince Edward, Virginia, US",2381.370055,2.209944751
51149,Prince George,Virginia,US,2020-09-17 04:22:00,37.18497668,-77.22922187,694,4,0,690,"Prince George, Virginia, US",1809.506427,0.576368876
51153,Prince William,Virginia,US,2020-09-17 04:22:00,38.70916224,-77.48713689,11810,196,0,11614,"Prince William, Virginia, US",2510.976219,1.6596105
51155,Pulaski,Virginia,US,2020-09-17 04:22:00,37.06474963,-80.71229738,190,3,0,187,"Pulaski, Virginia, US",558.3801099,1.578947368
51750,Radford,Virginia,US,2020-09-17 04:22:00,37.12222899,-80.5602732,694,0,0,694,"Radford, Virginia, US",3802.948107,0.0
51157,Rappahannock,Virginia,US,2020-09-17 04:22:00,38.68295619,-78.15826963,63,2,0,61,"Rappahannock, Virginia, US",854.816825,3.174603175
51159,Richmond,Virginia,US,2020-09-17 04:22:00,37.937575,-76.72920628,342,4,0,338,"Richmond, Virginia, US",3790.313643,1.169590643
51760,Richmond City,Virginia,US,2020-09-17 04:22:00,37.53255773,-77.47966921,4384,55,0,4329,"Richmond City, Virginia, US",1902.480515,1.254562044
51161,Roanoke,Virginia,US,2020-09-17 04:22:00,37.26865804,-80.06396753,725,5,0,720,"Roanoke, Virginia, US",769.7534665,0.689655172
51770,Roanoke City,Virginia,US,2020-09-17 04:22:00,37.27791025,-79.96189766,1413,15,0,1398,"Roanoke City, Virginia, US",1425.214085,1.061571125
51163,Rockbridge,Virginia,US,2020-09-17 04:22:00,37.81204314,-79.44605905,93,2,0,91,"Rockbridge, Virginia, US",411.9966331,2.150537634
51165,Rockingham,Virginia,US,2020-09-17 04:22:00,38.51006137,-78.87260325,1312,21,0,1291,"Rockingham, Virginia, US",1601.015278,1.600609756
51167,Russell,Virginia,US,2020-09-17 04:22:00,36.9302832,-82.10095486,227,4,0,223,"Russell, Virginia, US",853.8328444,1.762114537
51775,Salem,Virginia,US,2020-09-17 04:22:00,37.2836193,-80.06219455,254,4,0,250,"Salem, Virginia, US",1003.912889,1.57480315
51169,Scott,Virginia,US,2020-09-17 04:22:00,36.71466456,-82.60171704,176,4,0,172,"Scott, Virginia, US",816.0994157,2.272727273
51171,Shenandoah,Virginia,US,2020-09-17 04:22:00,38.85905135,-78.56813762,793,56,0,737,"Shenandoah, Virginia, US",1818.140132,7.061790668
51173,Smyth,Virginia,US,2020-09-17 04:22:00,36.84455636,-81.53344948,404,7,0,397,"Smyth, Virginia, US",1342.01435,1.732673267
51175,Southampton,Virginia,US,2020-09-17 04:22:00,36.72231125,-77.10642712,505,16,0,489,"Southampton, Virginia, US",2864.273155,3.168316832
51177,Spotsylvania,Virginia,US,2020-09-17 04:22:00,38.18574462,-77.655399,2041,43,0,1998,"Spotsylvania, Virginia, US",1498.366553,2.106810387
51179,Stafford,Virginia,US,2020-09-17 04:22:00,38.41758738,-77.45917053,1880,13,0,1867,"Stafford, Virginia, US",1229.706571,0.691489362
51790,Staunton,Virginia,US,2020-09-17 04:22:00,38.15965544,-79.05979937,220,0,0,220,"Staunton, Virginia, US",882.4001283,0.0
51800,Suffolk,Virginia,US,2020-09-17 04:22:00,36.70155394,-76.63603554,1859,65,0,1794,"Suffolk, Virginia, US",2018.282885,3.496503497
51181,Surry,Virginia,US,2020-09-17 04:22:00,37.11781893,-76.88450012,105,3,0,102,"Surry, Virginia, US",1635.004671,2.857142857
51183,Sussex,Virginia,US,2020-09-17 04:22:00,36.92432914,-77.25791182,375,10,0,365,"Sussex, Virginia, US",3360.516175,2.666666667
51185,Tazewell,Virginia,US,2020-09-17 04:22:00,37.12191123,-81.56685568,232,2,0,230,"Tazewell, Virginia, US",571.4989531,0.862068966
90051,Unassigned,Virginia,US,2020-09-17 04:22:00,,,0,0,0,0,"Unassigned, Virginia, US",,
51810,Virginia Beach,Virginia,US,2020-09-17 04:22:00,36.73285734,-76.04566934,6515,76,0,6439,"Virginia Beach, Virginia, US",1447.861432,1.166538757
51187,Warren,Virginia,US,2020-09-17 04:22:00,38.90847745,-78.20280433,409,6,0,403,"Warren, Virginia, US",1018.324868,1.466992665
51191,Washington,Virginia,US,2020-09-17 04:22:00,36.72341572,-81.95666289,492,14,0,478,"Washington, Virginia, US",915.5191664,2.845528455
51820,Waynesboro,Virginia,US,2020-09-17 04:22:00,38.06451466,-78.90293905,249,3,0,246,"Waynesboro, Virginia, US",1100.309324,1.204819277
51193,Westmoreland,Virginia,US,2020-09-17 04:22:00,38.11021557,-76.80213247,245,3,0,242,"Westmoreland, Virginia, US",1359.977796,1.224489796
51830,Williamsburg,Virginia,US,2020-09-17 04:22:00,37.28131268,-76.70905141,169,7,0,162,"Williamsburg, Virginia, US",1130.132406,4.142011834
51840,Winchester,Virginia,US,2020-09-17 04:22:00,39.17054517,-78.17325058,471,4,0,467,"Winchester, Virginia, US",1677.469905,0.8492569
51195,Wise,Virginia,US,2020-09-17 04:22:00,36.9746148,-82.62410519,383,7,0,376,"Wise, Virginia, US",1024.529867,1.82767624
51197,Wythe,Virginia,US,2020-09-17 04:22:00,36.91582035,-81.07834059,210,3,0,207,"Wythe, Virginia, US",732.1154651,1.428571429
51199,York,Virginia,US,2020-09-17 04:22:00,37.24374789,-76.54412815,513,6,0,507,"York, Virginia, US",751.3181019,1.169590643
53001,Adams,Washington,US,2020-09-17 04:22:00,46.98299757,-118.5601734,778,10,0,760,"Adams, Washington, US",3848.27103,1.170351105
53003,Asotin,Washington,US,2020-09-17 04:22:00,46.18894415,-117.2022851,76,2,0,68,"Asotin, Washington, US",309.9814011,2.857142857
53005,Benton,Washington,US,2020-09-17 04:22:00,46.23946995,-119.5120834,4384,123,0,4234,"Benton, Washington, US",2133.17677,2.889908257
53007,Chelan,Washington,US,2020-09-17 04:22:00,47.87046092,-120.6173956,1988,16,0,1807,"Chelan, Washington, US",2358.80829,0.768808347
53009,Clallam,Washington,US,2020-09-17 04:22:00,48.04754642,-123.9226319,219,1,0,217,"Clallam, Washington, US",281.9050575,0.458715596
53011,Clark,Washington,US,2020-09-17 04:22:00,45.77568046,-122.4829204,2553,70,0,2435,"Clark, Washington, US",511.0181242,2.404809619
53013,Columbia,Washington,US,2020-09-17 04:22:00,46.29442881,-117.9051983,14,1,0,13,"Columbia, Washington, US",351.3174404,7.142857143
53015,Cowlitz,Washington,US,2020-09-17 04:22:00,46.19074721,-122.6782231,593,6,0,578,"Cowlitz, Washington, US",528.0623548,1.02739726
53017,Douglas,Washington,US,2020-09-17 04:22:00,47.7361335,-119.692937,1259,8,0,1167,"Douglas, Washington, US",2707.868014,0.765306122
53019,Ferry,Washington,US,2020-09-17 04:22:00,48.4711431,-118.5154041,29,0,0,30,"Ferry, Washington, US",393.3394519,0.0
53021,Franklin,Washington,US,2020-09-17 04:22:00,46.53351425,-118.9018212,4182,62,0,4079,"Franklin, Washington, US",4348.784945,1.497222893
53023,Garfield,Washington,US,2020-09-17 04:22:00,46.43197502,-117.5454032,11,0,0,11,"Garfield, Washington, US",494.3820225,0.0
53025,Grant,Washington,US,2020-09-17 04:22:00,47.20753737,-119.4500749,2709,20,0,2677,"Grant, Washington, US",2758.536011,0.704747774
53027,Grays Harbor,Washington,US,2020-09-17 04:22:00,47.14003705,-123.7820567,420,7,0,373,"Grays Harbor, Washington, US",504.9226629,1.583113456
53029,Island,Washington,US,2020-09-17 04:22:00,48.14713305,-122.5216407,287,10,0,275,"Island, Washington, US",335.9133672,3.846153846
53031,Jefferson,Washington,US,2020-09-17 04:22:00,47.75003077,-123.5609704,71,0,0,71,"Jefferson, Washington, US",220.3531858,0.0
53033,King,Washington,US,2020-09-17 04:22:00,47.49137892,-121.8346131,21291,744,0,20300,"King, Washington, US",934.355832,3.558363818
53035,Kitsap,Washington,US,2020-09-17 04:22:00,47.63479026,-122.6436061,1125,12,0,1100,"Kitsap, Washington, US",409.2488019,0.99009901
53037,Kittitas,Washington,US,2020-09-17 04:22:00,47.12521214,-120.679439,495,22,0,469,"Kittitas, Washington, US",1024.303745,4.480651731
53039,Klickitat,Washington,US,2020-09-17 04:22:00,45.87325839,-120.7913598,206,2,0,186,"Klickitat, Washington, US",842.8093645,1.587301587
53041,Lewis,Washington,US,2020-09-17 04:22:00,46.57756476,-122.3925769,463,4,0,440,"Lewis, Washington, US",550.1381541,0.900900901
53043,Lincoln,Washington,US,2020-09-17 04:22:00,47.57705241,-118.4194388,39,1,0,37,"Lincoln, Washington, US",347.3809306,2.631578947
53045,Mason,Washington,US,2020-09-17 04:22:00,47.35007586,-123.1863685,361,3,0,352,"Mason, Washington, US",531.6918284,0.845070423
53047,Okanogan,Washington,US,2020-09-17 04:22:00,48.54855019,-119.7387224,1043,12,0,1016,"Okanogan, Washington, US",2426.437516,0.87804878
53049,Pacific,Washington,US,2020-09-17 04:22:00,46.55418369,-123.7285716,79,2,0,74,"Pacific, Washington, US",342.6638779,3.896103896
53051,Pend Oreille,Washington,US,2020-09-17 04:22:00,48.53234021,-117.2741804,59,0,0,56,"Pend Oreille, Washington, US",408.044302,0.0
53053,Pierce,Washington,US,2020-09-17 04:22:00,47.03892768,-122.1405958,7466,184,0,7205,"Pierce, Washington, US",817.1451303,2.569303584
53055,San Juan,Washington,US,2020-09-17 04:22:00,48.60182783,-122.96745,29,0,0,29,"San Juan, Washington, US",164.9414174,0.0
53057,Skagit,Washington,US,2020-09-17 04:22:00,48.48171488,-121.766131,1101,22,0,1044,"Skagit, Washington, US",825.0454704,2.063789869
53059,Skamania,Washington,US,2020-09-17 04:22:00,46.02408726,-121.9164403,61,1,0,59,"Skamania, Washington, US",496.5654225,1.666666667
53061,Snohomish,Washington,US,2020-09-17 04:22:00,48.04615983,-121.7170703,6719,205,0,6386,"Snohomish, Washington, US",802.1087895,3.154382772
53063,Spokane,Washington,US,2020-09-17 04:22:00,47.62113146,-117.4046494,6033,145,0,5819,"Spokane, Washington, US",1141.358613,2.480308363
53065,Stevens,Washington,US,2020-09-17 04:22:00,48.40035475,-117.8542701,138,1,0,134,"Stevens, Washington, US",297.4432999,1.470588235
53067,Thurston,Washington,US,2020-09-17 04:22:00,46.9291895,-122.8290656,1056,16,0,988,"Thurston, Washington, US",345.5681912,1.593625498
90053,Unassigned,Washington,US,2020-09-17 04:22:00,,,271,1,0,290,"Unassigned, Washington, US",,1.360544218
53069,Wahkiakum,Washington,US,2020-09-17 04:22:00,46.2918004,-123.4250831,6,0,0,6,"Wahkiakum, Washington, US",133.6898396,0.0
53071,Walla Walla,Washington,US,2020-09-17 04:22:00,46.23040051,-118.4775539,840,3,0,829,"Walla Walla, Washington, US",1372.613562,0.599520384
53073,Whatcom,Washington,US,2020-09-17 04:22:00,48.82227976,-121.7490018,1228,34,0,1179,"Whatcom, Washington, US",531.7408734,3.281378179
53075,Whitman,Washington,US,2020-09-17 04:22:00,46.90022523,-117.5241763,1084,0,0,1058,"Whitman, Washington, US",2111.607856,0.0
53077,Yakima,Washington,US,2020-09-17 04:22:00,46.45738486,-120.7380126,11427,257,0,10941,"Yakima, Washington, US",4462.018631,2.26013936
54001,Barbour,West Virginia,US,2020-09-17 04:22:00,39.1307219,-80.00350858,39,1,0,38,"Barbour, West Virginia, US",237.2118484,2.564102564
54003,Berkeley,West Virginia,US,2020-09-17 04:22:00,39.46704621,-78.02414609,911,11,0,900,"Berkeley, West Virginia, US",764.4477264,1.207464325
54005,Boone,West Virginia,US,2020-09-17 04:22:00,38.01974191,-81.69888019,185,1,0,184,"Boone, West Virginia, US",862.1894953,0.540540541
54007,Braxton,West Virginia,US,2020-09-17 04:22:00,38.70036159,-80.72011184,10,0,0,10,"Braxton, West Virginia, US",71.64863509,0.0
54009,Brooke,West Virginia,US,2020-09-17 04:22:00,40.27367263,-80.57915332,105,1,0,104,"Brooke, West Virginia, US",478.5997539,0.952380952
54011,Cabell,West Virginia,US,2020-09-17 04:22:00,38.42424062,-82.23855912,677,9,0,668,"Cabell, West Virginia, US",736.3097504,1.329394387
54013,Calhoun,West Virginia,US,2020-09-17 04:22:00,38.84315422,-81.11934872,22,0,0,22,"Calhoun, West Virginia, US",309.466873,0.0
54015,Clay,West Virginia,US,2020-09-17 04:22:00,38.46231092,-81.07652217,32,2,0,30,"Clay, West Virginia, US",376.1165961,6.25
54017,Doddridge,West Virginia,US,2020-09-17 04:22:00,39.27057157,-80.70671527,17,0,0,17,"Doddridge, West Virginia, US",201.2310606,0.0
54019,Fayette,West Virginia,US,2020-09-17 04:22:00,38.02974928,-81.08286634,492,10,0,482,"Fayette, West Virginia, US",1160.213177,2.032520325
