FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
48239,Jackson,Texas,US,2020-10-19 04:24:16,28.95472367,-96.57749563,636,16,0,620,"Jackson, Texas, US",4308.943089430894,2.5157232704402515
48241,Jasper,Texas,US,2020-10-19 04:24:16,30.74685667,-94.02667579,507,34,0,473,"Jasper, Texas, US",1427.0032930845225,6.70611439842209
48243,Jeff Davis,Texas,US,2020-10-19 04:24:16,30.71490589,-104.1399973,17,0,0,17,"Jeff Davis, Texas, US",747.5813544415128,0.0
48245,Jefferson,Texas,US,2020-10-19 04:24:16,29.8832777,-94.16434171,8017,146,0,7871,"Jefferson, Texas, US",3186.8503170154827,1.8211300985406011
48247,Jim Hogg,Texas,US,2020-10-19 04:24:16,27.04453923,-98.6968187,156,4,0,152,"Jim Hogg, Texas, US",3000.0,2.5641025641025643
48249,Jim Wells,Texas,US,2020-10-19 04:24:16,27.73103938,-98.0904705,1525,46,0,1479,"Jim Wells, Texas, US",3767.1063682624376,3.0163934426229506
48251,Johnson,Texas,US,2020-10-19 04:24:16,32.37877812,-97.36615819,3426,62,0,3364,"Johnson, Texas, US",1948.6170279324524,1.8096906012842966
48253,Jones,Texas,US,2020-10-19 04:24:16,32.73997145,-99.87861576,586,2,0,584,"Jones, Texas, US",2917.8907533734996,0.3412969283276451
48255,Karnes,Texas,US,2020-10-19 04:24:16,28.90705334,-97.85960149,946,17,0,929,"Karnes, Texas, US",6063.713864495866,1.7970401691331923
48257,Kaufman,Texas,US,2020-10-19 04:24:16,32.599141700000004,-96.28734728,3379,52,0,3327,"Kaufman, Texas, US",2481.748608193663,1.5389168393015684
48259,Kendall,Texas,US,2020-10-19 04:24:16,29.94414155,-98.7113588,374,10,0,364,"Kendall, Texas, US",788.5138411587358,2.6737967914438503
48261,Kenedy,Texas,US,2020-10-19 04:24:16,26.92601662,-97.66413984,7,2,0,5,"Kenedy, Texas, US",1732.6732673267327,28.571428571428573
48263,Kent,Texas,US,2020-10-19 04:24:16,33.18104136,-100.7780939,10,0,0,10,"Kent, Texas, US",1312.3359580052493,0.0
48265,Kerr,Texas,US,2020-10-19 04:24:16,30.06040006,-99.34930144,669,13,0,656,"Kerr, Texas, US",1271.8631178707226,1.9431988041853512
48267,Kimble,Texas,US,2020-10-19 04:24:16,30.48678918,-99.74856473,21,1,0,20,"Kimble, Texas, US",484.2056721235877,4.761904761904762
48269,King,Texas,US,2020-10-19 04:24:16,33.61643847,-100.2558057,1,0,0,1,"King, Texas, US",367.64705882352933,0.0
48271,Kinney,Texas,US,2020-10-19 04:24:16,29.34967888,-100.4186638,62,1,0,61,"Kinney, Texas, US",1690.7553858740116,1.6129032258064515
48273,Kleberg,Texas,US,2020-10-19 04:24:16,27.42435506,-97.69894948,999,49,0,950,"Kleberg, Texas, US",3256.19295958279,4.904904904904905
48275,Knox,Texas,US,2020-10-19 04:24:16,33.60519951,-99.7422906,110,8,0,102,"Knox, Texas, US",3002.183406113537,7.2727272727272725
48283,La Salle,Texas,US,2020-10-19 04:24:16,28.34453111,-99.09908775,349,13,0,336,"La Salle, Texas, US",4640.95744680851,3.7249283667621778
48277,Lamar,Texas,US,2020-10-19 04:24:16,33.66981763,-95.57404777,1593,44,0,1549,"Lamar, Texas, US",3195.0099279969513,2.7620841180163214
48279,Lamb,Texas,US,2020-10-19 04:24:16,34.06859623,-102.3516289,452,23,0,429,"Lamb, Texas, US",3505.7783293259913,5.088495575221239
48281,Lampasas,Texas,US,2020-10-19 04:24:16,31.19531316,-98.24206613,297,9,0,288,"Lampasas, Texas, US",1386.0369609856266,3.0303030303030303
48285,Lavaca,Texas,US,2020-10-19 04:24:16,29.38508402,-96.93186692,1087,37,0,1050,"Lavaca, Texas, US",5393.470278852833,3.4038638454461823
48287,Lee,Texas,US,2020-10-19 04:24:16,30.31120597,-96.97045773,235,14,0,221,"Lee, Texas, US",1363.1881199605546,5.957446808510638
48289,Leon,Texas,US,2020-10-19 04:24:16,31.29872538,-95.9936328,319,10,0,309,"Leon, Texas, US",1832.9119742587911,3.134796238244514
48291,Liberty,Texas,US,2020-10-19 04:24:16,30.15152688,-94.81205615,2267,54,0,2213,"Liberty, Texas, US",2569.7412122105216,2.3820026466696076
48293,Limestone,Texas,US,2020-10-19 04:24:16,31.5454767,-96.58095444,659,16,0,643,"Limestone, Texas, US",2811.793318257456,2.4279210925644916
48295,Lipscomb,Texas,US,2020-10-19 04:24:16,36.27783108,-100.2733151,63,1,0,62,"Lipscomb, Texas, US",1948.6545004639652,1.5873015873015872
48297,Live Oak,Texas,US,2020-10-19 04:24:16,28.35101362,-98.1246786,374,9,0,365,"Live Oak, Texas, US",3063.815843368559,2.406417112299465
48299,Llano,Texas,US,2020-10-19 04:24:16,30.70645047,-98.68475262,165,2,0,163,"Llano, Texas, US",757.0543702684101,1.2121212121212122
48301,Loving,Texas,US,2020-10-19 04:24:16,31.84947612,-103.5818571,0,0,0,0,"Loving, Texas, US",0.0,
48303,Lubbock,Texas,US,2020-10-19 04:24:16,33.61008596,-101.8204789,15401,152,0,15249,"Lubbock, Texas, US",4958.962420589305,0.9869488994221155
48305,Lynn,Texas,US,2020-10-19 04:24:16,33.17657705,-101.8162849,148,5,0,143,"Lynn, Texas, US",2486.976978659049,3.3783783783783785
48313,Madison,Texas,US,2020-10-19 04:24:16,30.96694679,-95.93003775,742,6,0,736,"Madison, Texas, US",5194.623354802577,0.8086253369272237
48315,Marion,Texas,US,2020-10-19 04:24:16,32.79868409,-94.3566123,163,14,0,149,"Marion, Texas, US",1654.1505987416278,8.588957055214724
48317,Martin,Texas,US,2020-10-19 04:24:16,32.30600051,-101.9513518,85,7,0,78,"Martin, Texas, US",1472.8816496274476,8.235294117647058
48319,Mason,Texas,US,2020-10-19 04:24:16,30.71780434,-99.22629416,80,2,0,78,"Mason, Texas, US",1871.7828731867105,2.5
48321,Matagorda,Texas,US,2020-10-19 04:24:16,28.81955746,-96.01230294,1085,51,0,1034,"Matagorda, Texas, US",2961.00210135633,4.700460829493087
48323,Maverick,Texas,US,2020-10-19 04:24:16,28.7429195,-100.3157686,3838,142,0,3696,"Maverick, Texas, US",6535.88093048602,3.699843668577384
48307,McCulloch,Texas,US,2020-10-19 04:24:16,31.1925468,-99.34682807,187,4,0,183,"McCulloch, Texas, US",2342.184368737475,2.1390374331550803
48309,McLennan,Texas,US,2020-10-19 04:24:16,31.55255453,-97.20217694,9399,125,0,9274,"McLennan, Texas, US",3662.5711647046446,1.329928715820832
48311,McMullen,Texas,US,2020-10-19 04:24:16,28.35251708,-98.56769164,24,1,0,23,"McMullen, Texas, US",3230.1480484522212,4.166666666666667
48325,Medina,Texas,US,2020-10-19 04:24:16,29.3557301,-99.11030298,1250,48,0,1202,"Medina, Texas, US",2423.2320099255585,3.84
48327,Menard,Texas,US,2020-10-19 04:24:16,30.88990665,-99.8204794,39,0,0,39,"Menard, Texas, US",1824.1347053320858,0.0
48329,Midland,Texas,US,2020-10-19 04:24:16,31.86904128,-102.0315682,4444,88,0,4356,"Midland, Texas, US",2513.1197973217522,1.9801980198019802
48331,Milam,Texas,US,2020-10-19 04:24:16,30.785818300000006,-96.97718698,537,7,0,530,"Milam, Texas, US",2163.3162792571406,1.303538175046555
48333,Mills,Texas,US,2020-10-19 04:24:16,31.49557106,-98.59272068,71,0,0,71,"Mills, Texas, US",1457.0080032833982,0.0
48335,Mitchell,Texas,US,2020-10-19 04:24:16,32.30623474,-100.9212058,135,2,0,133,"Mitchell, Texas, US",1579.8712697483911,1.4814814814814814
48337,Montague,Texas,US,2020-10-19 04:24:16,33.67521893,-97.72500958,238,4,0,234,"Montague, Texas, US",1200.928448884852,1.680672268907563
48339,Montgomery,Texas,US,2020-10-19 04:24:16,30.30079133,-95.50572772,12844,170,0,12674,"Montgomery, Texas, US",2114.618096086376,1.3235752102148863
48341,Moore,Texas,US,2020-10-19 04:24:16,35.83769242,-101.8930281,1268,22,0,1246,"Moore, Texas, US",6055.396370582617,1.7350157728706626
48343,Morris,Texas,US,2020-10-19 04:24:16,33.11304005,-94.73255695,201,5,0,196,"Morris, Texas, US",1622.5379399418794,2.487562189054726
48345,Motley,Texas,US,2020-10-19 04:24:16,34.07408766,-100.779722,12,0,0,12,"Motley, Texas, US",1000.0,0.0
48347,Nacogdoches,Texas,US,2020-10-19 04:24:16,31.62017125,-94.61803994,1734,66,0,1668,"Nacogdoches, Texas, US",2659.346052389424,3.8062283737024223
48349,Navarro,Texas,US,2020-10-19 04:24:16,32.04620681,-96.47428766,1378,30,0,1348,"Navarro, Texas, US",2749.785484804342,2.1770682148040637
48351,Newton,Texas,US,2020-10-19 04:24:16,30.78548982,-93.74408813,187,13,0,174,"Newton, Texas, US",1375.5057006252298,6.951871657754011
48353,Nolan,Texas,US,2020-10-19 04:24:16,32.30365282,-100.4060208,361,5,0,356,"Nolan, Texas, US",2453.445697974718,1.3850415512465375
48355,Nueces,Texas,US,2020-10-19 04:24:16,27.736286,-97.5433285,20993,436,0,20557,"Nueces, Texas, US",5794.465268538811,2.076882770447292
48357,Ochiltree,Texas,US,2020-10-19 04:24:16,36.27829105,-100.8158184,256,5,0,251,"Ochiltree, Texas, US",2602.684017893453,1.953125
48359,Oldham,Texas,US,2020-10-19 04:24:16,35.40425596,-102.6027606,25,1,0,24,"Oldham, Texas, US",1183.7121212121212,4.0
48361,Orange,Texas,US,2020-10-19 04:24:16,30.11879481,-93.89412775,2071,46,0,2025,"Orange, Texas, US",2483.332533934481,2.221149203283438
48363,Palo Pinto,Texas,US,2020-10-19 04:24:16,32.75310985,-98.31319001,662,17,0,645,"Palo Pinto, Texas, US",2267.9776628181853,2.56797583081571
48365,Panola,Texas,US,2020-10-19 04:24:16,32.163959600000005,-94.30552481,447,27,0,420,"Panola, Texas, US",1927.222557557989,6.040268456375839
48367,Parker,Texas,US,2020-10-19 04:24:16,32.77757172,-97.80500621,2256,42,0,2214,"Parker, Texas, US",1578.9694704573133,1.8617021276595744
48369,Parmer,Texas,US,2020-10-19 04:24:16,34.52993409,-102.7844668,532,16,0,516,"Parmer, Texas, US",5538.7818844351905,3.007518796992481
48371,Pecos,Texas,US,2020-10-19 04:24:16,30.78097267,-102.7241261,424,5,0,419,"Pecos, Texas, US",2679.6435568476268,1.179245283018868
48373,Polk,Texas,US,2020-10-19 04:24:16,30.79472531,-94.8276624,902,30,0,872,"Polk, Texas, US",1756.4699238603393,3.3259423503325944
48375,Potter,Texas,US,2020-10-19 04:24:16,35.40133773,-101.893964,7130,92,0,7038,"Potter, Texas, US",6072.477962781587,1.2903225806451613
48377,Presidio,Texas,US,2020-10-19 04:24:16,29.99954402,-104.2408079,121,7,0,114,"Presidio, Texas, US",1804.892601431981,5.785123966942149
48379,Rains,Texas,US,2020-10-19 04:24:16,32.87109387,-95.79232691,80,5,0,75,"Rains, Texas, US",639.284001917852,6.25
48381,Randall,Texas,US,2020-10-19 04:24:16,34.96585996,-101.8971322,4291,49,0,4242,"Randall, Texas, US",3115.9004596515942,1.1419249592169658
48383,Reagan,Texas,US,2020-10-19 04:24:16,31.36607041,-101.5232659,89,6,0,83,"Reagan, Texas, US",2312.288906209405,6.741573033707865
48385,Real,Texas,US,2020-10-19 04:24:16,29.83321503,-99.82018052,108,8,0,100,"Real, Texas, US",3128.621089223638,7.407407407407407
48387,Red River,Texas,US,2020-10-19 04:24:16,33.61886692,-95.04841765,181,15,0,166,"Red River, Texas, US",1505.4478915412124,8.287292817679559
48389,Reeves,Texas,US,2020-10-19 04:24:16,31.32323325,-103.6903896,242,6,0,236,"Reeves, Texas, US",1514.772158237356,2.479338842975207
48391,Refugio,Texas,US,2020-10-19 04:24:16,28.3238976,-97.15766311,305,15,0,290,"Refugio, Texas, US",4389.752446747266,4.918032786885246
48393,Roberts,Texas,US,2020-10-19 04:24:16,35.83809685,-100.813175,14,0,0,14,"Roberts, Texas, US",1639.344262295082,0.0
48395,Robertson,Texas,US,2020-10-19 04:24:16,31.02539637,-96.51272246,402,4,0,398,"Robertson, Texas, US",2354.4570692280663,0.9950248756218906
48397,Rockwall,Texas,US,2020-10-19 04:24:16,32.89779518,-96.40771592,1792,31,0,1761,"Rockwall, Texas, US",1708.049373302197,1.7299107142857142
48399,Runnels,Texas,US,2020-10-19 04:24:16,31.8314342,-99.97616148,287,9,0,278,"Runnels, Texas, US",2796.180826188621,3.1358885017421603
48401,Rusk,Texas,US,2020-10-19 04:24:16,32.10773545,-94.76176432,955,20,0,935,"Rusk, Texas, US",1755.321104289968,2.094240837696335
48403,Sabine,Texas,US,2020-10-19 04:24:16,31.34318809,-93.85440451,87,9,0,78,"Sabine, Texas, US",825.2703471826977,10.344827586206897
48405,San Augustine,Texas,US,2020-10-19 04:24:16,31.39457611,-94.17000399,213,15,0,198,"San Augustine, Texas, US",2585.892922180405,7.042253521126761
48407,San Jacinto,Texas,US,2020-10-19 04:24:16,30.57933681,-95.16260304,231,11,0,220,"San Jacinto, Texas, US",800.4435358120517,4.761904761904762
48409,San Patricio,Texas,US,2020-10-19 04:24:16,28.00880118,-97.51763891,1549,79,0,1470,"San Patricio, Texas, US",2321.29476996853,5.100064557779213
48411,San Saba,Texas,US,2020-10-19 04:24:16,31.1577796,-98.81758731,110,0,0,110,"San Saba, Texas, US",1816.6804293971925,0.0
48413,Schleicher,Texas,US,2020-10-19 04:24:16,30.89740592,-100.5384842,55,2,0,53,"Schleicher, Texas, US",1969.2087361260294,3.6363636363636362
48415,Scurry,Texas,US,2020-10-19 04:24:16,32.74613808,-100.9162664,957,11,0,946,"Scurry, Texas, US",5729.509668921751,1.1494252873563218
48417,Shackelford,Texas,US,2020-10-19 04:24:16,32.73587756,-99.35401337,34,0,0,34,"Shackelford, Texas, US",1041.347626339969,0.0
48419,Shelby,Texas,US,2020-10-19 04:24:16,31.79211404,-94.14550696,538,30,0,508,"Shelby, Texas, US",2128.6697792197515,5.5762081784386615
48421,Sherman,Texas,US,2020-10-19 04:24:16,36.27751473,-101.8933156,72,1,0,71,"Sherman, Texas, US",2382.528127068167,1.3888888888888888
48423,Smith,Texas,US,2020-10-19 04:24:16,32.37474036,-95.2717568,4178,124,0,4054,"Smith, Texas, US",1795.0513639039145,2.967927237912877
48425,Somervell,Texas,US,2020-10-19 04:24:16,32.22236802,-97.77403489,154,5,0,149,"Somervell, Texas, US",1687.116564417178,3.2467532467532467
48427,Starr,Texas,US,2020-10-19 04:24:16,26.56150059,-98.73892358,3477,179,0,3298,"Starr, Texas, US",5379.604845821794,5.148116192119644
48429,Stephens,Texas,US,2020-10-19 04:24:16,32.73553157,-98.83631615,151,4,0,147,"Stephens, Texas, US",1612.2143924834506,2.6490066225165565
48431,Sterling,Texas,US,2020-10-19 04:24:16,31.82781912,-101.0500746,11,0,0,11,"Sterling, Texas, US",852.0526723470178,0.0
48433,Stonewall,Texas,US,2020-10-19 04:24:16,33.17906744,-100.2538401,18,1,0,17,"Stonewall, Texas, US",1333.3333333333333,5.555555555555555
48435,Sutton,Texas,US,2020-10-19 04:24:16,30.49856623,-100.5382014,95,3,0,92,"Sutton, Texas, US",2515.8898305084745,3.1578947368421053
48437,Swisher,Texas,US,2020-10-19 04:24:16,34.53028891,-101.7349174,131,3,0,128,"Swisher, Texas, US",1770.9882384750574,2.2900763358778624
48439,Tarrant,Texas,US,2020-10-19 04:24:16,32.77143818,-97.29101614,59274,783,0,58491,"Tarrant, Texas, US",2819.1951068125554,1.3209839052535681
48441,Taylor,Texas,US,2020-10-19 04:24:16,32.30163422,-99.89007449,1748,62,0,1686,"Taylor, Texas, US",1266.3546662416506,3.5469107551487413
48443,Terrell,Texas,US,2020-10-19 04:24:16,30.22429013,-102.0766732,4,0,0,4,"Terrell, Texas, US",515.4639175257731,0.0
48445,Terry,Texas,US,2020-10-19 04:24:16,33.17402785,-102.3354521,440,6,0,434,"Terry, Texas, US",3566.507254599984,1.3636363636363635
48447,Throckmorton,Texas,US,2020-10-19 04:24:16,33.17751417,-99.21226795,16,2,0,14,"Throckmorton, Texas, US",1065.9560293137909,12.5
48449,Titus,Texas,US,2020-10-19 04:24:16,33.21339719,-94.96797273,1650,35,0,1615,"Titus, Texas, US",5038.1679389312985,2.121212121212121
48451,Tom Green,Texas,US,2020-10-19 04:24:16,31.40464436,-100.462443,4290,74,0,4216,"Tom Green, Texas, US",3598.993288590604,1.724941724941725
48453,Travis,Texas,US,2020-10-19 04:24:16,30.33432034,-97.7853562,30956,445,0,30511,"Travis, Texas, US",2429.9150518778547,1.437524227936426
48455,Trinity,Texas,US,2020-10-19 04:24:16,31.0879489,-95.1367187,200,7,0,193,"Trinity, Texas, US",1365.0945327963962,3.5
48457,Tyler,Texas,US,2020-10-19 04:24:16,30.77031716,-94.37690895,252,4,0,248,"Tyler, Texas, US",1162.7906976744189,1.5873015873015872
90048,Unassigned,Texas,US,2020-10-19 04:24:16,,,0,0,0,0,"Unassigned, Texas, US",,
48459,Upshur,Texas,US,2020-10-19 04:24:16,32.73706798,-94.93999853,456,12,0,444,"Upshur, Texas, US",1092.1370919454891,2.6315789473684212
48461,Upton,Texas,US,2020-10-19 04:24:16,31.36868194,-102.0423217,27,3,0,24,"Upton, Texas, US",738.3100902378999,11.11111111111111
48463,Uvalde,Texas,US,2020-10-19 04:24:16,29.35739637,-99.76229172,819,36,0,783,"Uvalde, Texas, US",3062.712688381137,4.395604395604396
48465,Val Verde,Texas,US,2020-10-19 04:24:16,29.89149232,-101.1525205,2384,124,0,2260,"Val Verde, Texas, US",4862.825089240184,5.201342281879195
48467,Van Zandt,Texas,US,2020-10-19 04:24:16,32.56483801,-95.83766469,652,25,0,627,"Van Zandt, Texas, US",1152.1470224421275,3.834355828220859
48469,Victoria,Texas,US,2020-10-19 04:24:16,28.79780988,-96.96813006,4193,97,0,4096,"Victoria, Texas, US",4553.4511967334165,2.313379441927021
48471,Walker,Texas,US,2020-10-19 04:24:16,30.73872995,-95.57440968,3855,61,0,3794,"Walker, Texas, US",5282.920612298036,1.5823605706874189
48473,Waller,Texas,US,2020-10-19 04:24:16,30.01058447,-95.99011759,948,15,0,933,"Waller, Texas, US",1715.961336567353,1.5822784810126582
48475,Ward,Texas,US,2020-10-19 04:24:16,31.50999644,-103.0927909,156,1,0,155,"Ward, Texas, US",1300.2167027837972,0.6410256410256411
48477,Washington,Texas,US,2020-10-19 04:24:16,30.21498498,-96.40946246,692,48,0,644,"Washington, Texas, US",1928.543559444847,6.936416184971098
48479,Webb,Texas,US,2020-10-19 04:24:16,27.7610369,-99.33237355,14669,337,0,14332,"Webb, Texas, US",5302.329280106414,2.2973617833526485
48481,Wharton,Texas,US,2020-10-19 04:24:16,29.27765923,-96.22319248,1415,58,0,1357,"Wharton, Texas, US",3405.0437963230343,4.098939929328622
48483,Wheeler,Texas,US,2020-10-19 04:24:16,35.40114335,-100.2699514,59,0,0,59,"Wheeler, Texas, US",1166.9303797468351,0.0
48485,Wichita,Texas,US,2020-10-19 04:24:16,33.98842886,-98.7041034,2861,26,0,2835,"Wichita, Texas, US",2163.6542388262874,0.9087731562390773
48487,Wilbarger,Texas,US,2020-10-19 04:24:16,34.07945812,-99.24178437,281,3,0,278,"Wilbarger, Texas, US",2200.6421802803666,1.0676156583629892
48489,Willacy,Texas,US,2020-10-19 04:24:16,26.47411727,-97.61535848,1200,55,0,1145,"Willacy, Texas, US",5618.50360520648,4.583333333333333
48491,Williamson,Texas,US,2020-10-19 04:24:16,30.64655664,-97.6004854,9137,150,0,8987,"Williamson, Texas, US",1547.19914114107,1.6416766991353835
48493,Wilson,Texas,US,2020-10-19 04:24:16,29.1732598,-98.08693082,972,28,0,944,"Wilson, Texas, US",1903.270021539064,2.880658436213992
48495,Winkler,Texas,US,2020-10-19 04:24:16,31.85008651,-103.0485163,130,4,0,126,"Winkler, Texas, US",1622.971285892634,3.076923076923077
48497,Wise,Texas,US,2020-10-19 04:24:16,33.21570665,-97.65460265,848,15,0,833,"Wise, Texas, US",1211.705532693187,1.7688679245283019
48499,Wood,Texas,US,2020-10-19 04:24:16,32.78722382,-95.38236368,590,34,0,556,"Wood, Texas, US",1295.5927885987835,5.762711864406779
48501,Yoakum,Texas,US,2020-10-19 04:24:16,33.17320212,-102.8276433,284,5,0,279,"Yoakum, Texas, US",3259.497302880753,1.7605633802816902
48503,Young,Texas,US,2020-10-19 04:24:16,33.17659707,-98.68790885,470,6,0,464,"Young, Texas, US",2609.661299278179,1.2765957446808511
48505,Zapata,Texas,US,2020-10-19 04:24:16,27.00156391,-99.16987152,342,6,0,336,"Zapata, Texas, US",2412.017772762536,1.7543859649122806
48507,Zavala,Texas,US,2020-10-19 04:24:16,28.86617238,-99.76050829,436,18,0,418,"Zavala, Texas, US",3682.432432432433,4.128440366972477
,Bear River,Utah,US,2020-10-19 04:24:16,41.52106798,-113.0832816,4509,14,0,4495,"Bear River, Utah, US",2413.578991317753,0.3104901308494123
,Central Utah,Utah,US,2020-10-19 04:24:16,39.37231946,-111.5758676,1058,6,0,1052,"Central Utah, Utah, US",1290.968104058374,0.5671077504725898
49011,Davis,Utah,US,2020-10-19 04:24:16,40.99001837,-112.1139997,7143,40,0,7103,"Davis, Utah, US",2009.3900939853327,0.5599888002239956
49035,Salt Lake,Utah,US,2020-10-19 04:24:16,40.66616532,-111.9216011,40713,288,0,40425,"Salt Lake, Utah, US",3508.4196729335586,0.7073907597082013
49037,San Juan,Utah,US,2020-10-19 04:24:16,37.62762978,-109.80337140000002,754,29,0,725,"San Juan, Utah, US",4925.529135092762,3.8461538461538463
,Southeast Utah,Utah,US,2020-10-19 04:24:16,38.99617072,-110.7013958,359,3,0,356,"Southeast Utah, Utah, US",892.3910611747743,0.8356545961002786
,Southwest Utah,Utah,US,2020-10-19 04:24:16,37.85447192,-111.4418764,5325,45,0,5280,"Southwest Utah, Utah, US",2112.743114242864,0.8450704225352113
49043,Summit,Utah,US,2020-10-19 04:24:16,40.86688146,-110.9535882,1218,1,0,1217,"Summit, Utah, US",2890.022541226717,0.08210180623973727
49045,Tooele,Utah,US,2020-10-19 04:24:16,40.44862644,-113.1295715,1217,2,0,1215,"Tooele, Utah, US",1684.219266804135,0.16433853738701726
,TriCounty,Utah,US,2020-10-19 04:24:16,40.12491499,-109.5174415,314,2,0,312,"TriCounty, Utah, US",554.5547666984563,0.6369426751592356
90049,Unassigned,Utah,US,2020-10-19 04:24:16,,,0,0,0,0,"Unassigned, Utah, US",,
49049,Utah,Utah,US,2020-10-19 04:24:16,40.1166722,-111.6657662,25204,72,0,25132,"Utah, Utah, US",3961.4293460749573,0.28566894143786703
49051,Wasatch,Utah,US,2020-10-19 04:24:16,40.33110236,-111.1691419,979,9,0,970,"Wasatch, Utah, US",2871.7256753981987,0.9193054136874361
,Weber-Morgan,Utah,US,2020-10-19 04:24:16,41.27116049,-111.9145117,5601,32,0,5569,"Weber-Morgan, Utah, US",2056.643056213441,0.571326548830566
50001,Addison,Vermont,US,2020-10-19 04:24:16,44.03217337,-73.14130877,114,2,0,112,"Addison, Vermont, US",309.9763439105963,1.7543859649122806
50003,Bennington,Vermont,US,2020-10-19 04:24:16,43.03519828,-73.09048868,133,1,0,132,"Bennington, Vermont, US",374.9647589512264,0.7518796992481203
50005,Caledonia,Vermont,US,2020-10-19 04:24:16,44.46548598,-72.10314651,35,0,0,35,"Caledonia, Vermont, US",116.6938952422232,0.0
50007,Chittenden,Vermont,US,2020-10-19 04:24:16,44.46322849,-73.08359212,902,39,0,863,"Chittenden, Vermont, US",550.7589727307144,4.323725055432372
50009,Essex,Vermont,US,2020-10-19 04:24:16,44.72736416,-71.73579864,6,0,0,6,"Essex, Vermont, US",97.35518416355671,0.0
50011,Franklin,Vermont,US,2020-10-19 04:24:16,44.85627605,-72.91249563,132,7,0,125,"Franklin, Vermont, US",267.195660094733,5.303030303030303
50013,Grand Isle,Vermont,US,2020-10-19 04:24:16,44.7975824,-73.29679772,16,0,0,16,"Grand Isle, Vermont, US",221.147201105736,0.0
50015,Lamoille,Vermont,US,2020-10-19 04:24:16,44.60353043,-72.64356694,62,1,0,61,"Lamoille, Vermont, US",244.46021607128776,1.6129032258064515
50017,Orange,Vermont,US,2020-10-19 04:24:16,44.00470222,-72.37640104,28,0,0,28,"Orange, Vermont, US",96.91264017721168,0.0
50019,Orleans,Vermont,US,2020-10-19 04:24:16,44.82964024,-72.24562697,25,0,0,25,"Orleans, Vermont, US",92.4658800902467,0.0
50021,Rutland,Vermont,US,2020-10-19 04:24:16,43.57723578,-73.03741676,133,1,0,132,"Rutland, Vermont, US",228.5576807410081,0.7518796992481203
90050,Unassigned,Vermont,US,2020-10-19 04:24:16,,,8,0,0,8,"Unassigned, Vermont, US",,0.0
50023,Washington,Vermont,US,2020-10-19 04:24:16,44.27343241,-72.61604978,99,2,0,97,"Washington, Vermont, US",169.4944272286805,2.0202020202020203
50025,Windham,Vermont,US,2020-10-19 04:24:16,42.986982,-72.71268875,136,3,0,133,"Windham, Vermont, US",322.1069584576761,2.2058823529411766
50027,Windsor,Vermont,US,2020-10-19 04:24:16,43.58010937,-72.58595157,108,2,0,106,"Windsor, Vermont, US",196.1425302386401,1.8518518518518519
78,,Virgin Islands,US,2020-10-19 04:24:16,18.3358,-64.8963,1335,21,0,1314,"Virgin Islands, US",1244.546369840027,1.5730337078651686
51001,Accomack,Virginia,US,2020-10-19 04:24:16,37.76707161,-75.63234615,1200,19,0,1181,"Accomack, Virginia, US",3713.3308577794282,1.5833333333333333
51003,Albemarle,Virginia,US,2020-10-19 04:24:16,38.02080697,-78.55481085,1482,22,0,1460,"Albemarle, Virginia, US",1355.5291319857313,1.484480431848853
51510,Alexandria,Virginia,US,2020-10-19 04:24:16,38.814003,-77.08183073,4117,74,0,4043,"Alexandria, Virginia, US",2582.3569260104873,1.797425309691523
51005,Alleghany,Virginia,US,2020-10-19 04:24:16,37.78636074,-80.00222498,84,4,0,80,"Alleghany, Virginia, US",565.2759084791386,4.761904761904762
51007,Amelia,Virginia,US,2020-10-19 04:24:16,37.34081025,-77.98584649,137,6,0,131,"Amelia, Virginia, US",1042.2213769494103,4.37956204379562
51009,Amherst,Virginia,US,2020-10-19 04:24:16,37.60308293,-79.14548696,525,4,0,521,"Amherst, Virginia, US",1661.1295681063125,0.7619047619047619
51011,Appomattox,Virginia,US,2020-10-19 04:24:16,37.37569884,-78.81340003,266,5,0,261,"Appomattox, Virginia, US",1671.7993840739111,1.8796992481203008
51013,Arlington,Virginia,US,2020-10-19 04:24:16,38.8767675,-77.10139853,4372,152,0,4220,"Arlington, Virginia, US",1845.9563759806115,3.476669716376944
51015,Augusta,Virginia,US,2020-10-19 04:24:16,38.16404586,-79.12461614,623,8,0,615,"Augusta, Virginia, US",824.5321474893459,1.2841091492776886
51017,Bath,Virginia,US,2020-10-19 04:24:16,38.05852573,-79.73912095,22,0,0,22,"Bath, Virginia, US",530.5039787798407,0.0
51019,Bedford,Virginia,US,2020-10-19 04:24:16,37.3080028,-79.5281964,1054,16,0,1038,"Bedford, Virginia, US",1334.227882071471,1.5180265654648957
51021,Bland,Virginia,US,2020-10-19 04:24:16,37.13128068,-81.13599391,64,5,0,59,"Bland, Virginia, US",1019.108280254777,7.8125
51023,Botetourt,Virginia,US,2020-10-19 04:24:16,37.55531756,-79.80982182,351,11,0,340,"Botetourt, Virginia, US",1050.3007271312727,3.133903133903134
51520,Bristol,Virginia,US,2020-10-19 04:24:16,36.6163024,-82.16359122,233,7,0,226,"Bristol, Virginia, US",1390.04892017659,3.004291845493562
51025,Brunswick,Virginia,US,2020-10-19 04:24:16,36.76366949,-77.8593436,408,5,0,403,"Brunswick, Virginia, US",2513.708335900437,1.2254901960784315
