FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
72051,Dorado,Puerto Rico,US,2020-09-20 04:22:00,18.436115,-66.278669,652,0,0,652,"Dorado, Puerto Rico, US",1708.371545,0.0
72053,Fajardo,Puerto Rico,US,2020-09-20 04:22:00,18.318373,-65.666866,466,0,0,466,"Fajardo, Puerto Rico, US",1259.697781,0.0
72054,Florida,Puerto Rico,US,2020-09-20 04:22:00,18.373715,-66.560488,242,0,0,242,"Florida, Puerto Rico, US",1908.51735,0.0
72055,Guanica,Puerto Rico,US,2020-09-20 04:22:00,17.982429,-66.919643,92,0,0,92,"Guanica, Puerto Rico, US",473.567715,0.0
72057,Guayama,Puerto Rico,US,2020-09-20 04:22:00,18.007516,-66.133908,276,0,0,276,"Guayama, Puerto Rico, US",608.4387814,0.0
72059,Guayanilla,Puerto Rico,US,2020-09-20 04:22:00,18.039942,-66.79186,159,0,0,159,"Guayanilla, Puerto Rico, US",736.7591863,0.0
72061,Guaynabo,Puerto Rico,US,2020-09-20 04:22:00,18.345114,-66.114523,1516,0,0,1516,"Guaynabo, Puerto Rico, US",1548.139373,0.0
72063,Gurabo,Puerto Rico,US,2020-09-20 04:22:00,18.266461,-65.979705,470,0,0,470,"Gurabo, Puerto Rico, US",1035.949657,0.0
72065,Hatillo,Puerto Rico,US,2020-09-20 04:22:00,18.410928,-66.796326,236,0,0,236,"Hatillo, Puerto Rico, US",562.5342645,0.0
72067,Hormigueros,Puerto Rico,US,2020-09-20 04:22:00,18.134532,-67.113972,153,0,0,153,"Hormigueros, Puerto Rico, US",886.9565217,0.0
72069,Humacao,Puerto Rico,US,2020-09-20 04:22:00,18.145211,-65.810174,435,0,0,435,"Humacao, Puerto Rico, US",744.0221667,0.0
72071,Isabela,Puerto Rico,US,2020-09-20 04:22:00,18.44981,-67.005093,242,0,0,242,"Isabela, Puerto Rico, US",530.3412154,0.0
72073,Jayuya,Puerto Rico,US,2020-09-20 04:22:00,18.211446,-66.58878,219,0,0,219,"Jayuya, Puerto Rico, US",1315.947602,0.0
72075,Juana Diaz,Puerto Rico,US,2020-09-20 04:22:00,18.050764,-66.494581,313,0,0,313,"Juana Diaz, Puerto Rico, US",391.7543838,0.0
72077,Juncos,Puerto Rico,US,2020-09-20 04:22:00,18.223793,-65.909109,330,0,0,330,"Juncos, Puerto Rico, US",819.0618019,0.0
72079,Lajas,Puerto Rico,US,2020-09-20 04:22:00,18.011661,-67.040585,133,0,0,133,"Lajas, Puerto Rico, US",516.4446861,0.0
72081,Lares,Puerto Rico,US,2020-09-20 04:22:00,18.269035,-66.867236,299,0,0,299,"Lares, Puerto Rico, US",972.2628687,0.0
72083,Las Marias,Puerto Rico,US,2020-09-20 04:22:00,18.23679,-66.98362,95,0,0,95,"Las Marias, Puerto Rico, US",961.4411497,0.0
72085,Las Piedras,Puerto Rico,US,2020-09-20 04:22:00,18.187527,-65.869468,418,0,0,418,"Las Piedras, Puerto Rico, US",1080.801551,0.0
72087,Loiza,Puerto Rico,US,2020-09-20 04:22:00,18.425688,-65.89943,230,0,0,230,"Loiza, Puerto Rico, US",765.1363939,0.0
72089,Luquillo,Puerto Rico,US,2020-09-20 04:22:00,18.342114,-65.725097,218,0,0,218,"Luquillo, Puerto Rico, US",1086.306558,0.0
72091,Manati,Puerto Rico,US,2020-09-20 04:22:00,18.420473,-66.490461,485,0,0,485,"Manati, Puerto Rico, US",1099.449142,0.0
72093,Maricao,Puerto Rico,US,2020-09-20 04:22:00,18.171795,-66.942126,78,0,0,78,"Maricao, Puerto Rico, US",1242.829828,0.0
72095,Maunabo,Puerto Rico,US,2020-09-20 04:22:00,18.017889,-65.922235,107,0,0,107,"Maunabo, Puerto Rico, US",875.2556237,0.0
72097,Mayaguez,Puerto Rico,US,2020-09-20 04:22:00,18.2013,-67.1452,742,0,0,742,"Mayaguez, Puerto Rico, US",832.9591379,0.0
72099,Moca,Puerto Rico,US,2020-09-20 04:22:00,18.377805,-67.080952,321,0,0,321,"Moca, Puerto Rico, US",800.3191304,0.0
72101,Morovis,Puerto Rico,US,2020-09-20 04:22:00,18.316963,-66.420383,480,0,0,480,"Morovis, Puerto Rico, US",1471.941122,0.0
72103,Naguabo,Puerto Rico,US,2020-09-20 04:22:00,18.230637,-65.753897,182,0,0,182,"Naguabo, Puerto Rico, US",681.1377246,0.0
72105,Naranjito,Puerto Rico,US,2020-09-20 04:22:00,18.288019,-66.252703,551,0,0,551,"Naranjito, Puerto Rico, US",1812.380764,0.0
72107,Orocovis,Puerto Rico,US,2020-09-20 04:22:00,18.215046,-66.433604,308,0,0,308,"Orocovis, Puerto Rico, US",1314.946847,0.0
72888,Out of PR,Puerto Rico,US,2020-09-20 04:22:00,,,777,0,0,777,"Out of PR, Puerto Rico, US",,0.0
72109,Patillas,Puerto Rico,US,2020-09-20 04:22:00,18.03174,-66.012242,165,0,0,165,"Patillas, Puerto Rico, US",855.9423147,0.0
72111,Penuelas,Puerto Rico,US,2020-09-20 04:22:00,18.059645,-66.721572,107,0,0,107,"Penuelas, Puerto Rico, US",440.6556297,0.0
72113,Ponce,Puerto Rico,US,2020-09-20 04:22:00,18.059498,-66.613748,776,0,0,776,"Ponce, Puerto Rico, US",466.5508306,0.0
72115,Quebradillas,Puerto Rico,US,2020-09-20 04:22:00,18.439692,-66.926113,152,0,0,152,"Quebradillas, Puerto Rico, US",586.4423782,0.0
72117,Rincon,Puerto Rico,US,2020-09-20 04:22:00,18.335443,-67.23174,157,0,0,157,"Rincon, Puerto Rico, US",1032.894737,0.0
72119,Rio Grande,Puerto Rico,US,2020-09-20 04:22:00,18.346329,-65.813742,526,0,0,526,"Rio Grande, Puerto Rico, US",968.6210961,0.0
72121,Sabana Grande,Puerto Rico,US,2020-09-20 04:22:00,18.08282,-66.943758,187,0,0,187,"Sabana Grande, Puerto Rico, US",740.1543637,0.0
72123,Salinas,Puerto Rico,US,2020-09-20 04:22:00,18.010387,-66.256592,387,0,0,387,"Salinas, Puerto Rico, US",1245.253877,0.0
72125,San German,Puerto Rico,US,2020-09-20 04:22:00,18.111484,-67.038581,228,0,0,228,"San German, Puerto Rico, US",641.7654179,0.0
72127,San Juan,Puerto Rico,US,2020-09-20 04:22:00,18.386933,-66.061128,6591,0,0,6591,"San Juan, Puerto Rico, US",1667.231601,0.0
72129,San Lorenzo,Puerto Rico,US,2020-09-20 04:22:00,18.147987,-65.976392,415,0,0,415,"San Lorenzo, Puerto Rico, US",1010.765259,0.0
72131,San Sebastian,Puerto Rico,US,2020-09-20 04:22:00,18.328646,-66.971214,333,0,0,333,"San Sebastian, Puerto Rico, US",784.8220599,0.0
72133,Santa Isabel,Puerto Rico,US,2020-09-20 04:22:00,17.994525,-66.388913,160,0,0,160,"Santa Isabel, Puerto Rico, US",687.4624044,0.0
72135,Toa Alta,Puerto Rico,US,2020-09-20 04:22:00,18.362406,-66.246616,1149,0,0,1149,"Toa Alta, Puerto Rico, US",1551.319094,0.0
72137,Toa Baja,Puerto Rico,US,2020-09-20 04:22:00,18.431446,-66.213553,1127,0,0,1127,"Toa Baja, Puerto Rico, US",1257.68617,0.0
72139,Trujillo Alto,Puerto Rico,US,2020-09-20 04:22:00,18.336159,-65.998884,929,0,0,929,"Trujillo Alto, Puerto Rico, US",1241.281633,0.0
72999,Unassigned,Puerto Rico,US,2020-09-20 04:22:00,,,556,605,0,-49,"Unassigned, Puerto Rico, US",,108.8129496
72141,Utuado,Puerto Rico,US,2020-09-20 04:22:00,18.271214,-66.702984,127,0,0,127,"Utuado, Puerto Rico, US",383.1186461,0.0
72143,Vega Alta,Puerto Rico,US,2020-09-20 04:22:00,18.409346,-66.33725,607,0,0,607,"Vega Alta, Puerto Rico, US",1519.361217,0.0
72145,Vega Baja,Puerto Rico,US,2020-09-20 04:22:00,18.428262,-66.397924,844,0,0,844,"Vega Baja, Puerto Rico, US",1414.635782,0.0
72147,Vieques,Puerto Rico,US,2020-09-20 04:22:00,18.123276,-65.440971,86,0,0,86,"Vieques, Puerto Rico, US",924.63176,0.0
72149,Villalba,Puerto Rico,US,2020-09-20 04:22:00,18.127951,-66.473115,127,0,0,127,"Villalba, Puerto Rico, US",487.0939286,0.0
72151,Yabucoa,Puerto Rico,US,2020-09-20 04:22:00,18.070399,-65.896289,259,0,0,259,"Yabucoa, Puerto Rico, US",682.638834,0.0
72153,Yauco,Puerto Rico,US,2020-09-20 04:22:00,18.080374,-66.858814,357,0,0,357,"Yauco, Puerto Rico, US",849.130652,0.0
,,Recovered,US,2020-09-20 04:22:00,,,0,0,2577446,-2577446,"Recovered, US",,
44001,Bristol,Rhode Island,US,2020-09-20 04:22:00,41.71018079,-71.28652315,382,16,0,382,"Bristol, Rhode Island, US",787.9700489,0.0
44003,Kent,Rhode Island,US,2020-09-20 04:22:00,41.67106337,-71.57641596,1796,109,0,1796,"Kent, Rhode Island, US",1093.175565,0.0
44005,Newport,Rhode Island,US,2020-09-20 04:22:00,41.5642026,-71.26569799,502,10,0,502,"Newport, Rhode Island, US",611.5835384,0.0
44007,Providence,Rhode Island,US,2020-09-20 04:22:00,41.87064746,-71.57753536,17941,865,0,17941,"Providence, Rhode Island, US",2807.97144,0.0
90044,Unassigned,Rhode Island,US,2020-09-20 04:22:00,,,2246,41,0,1158,"Unassigned, Rhode Island, US",,48.44167409
44009,Washington,Rhode Island,US,2020-09-20 04:22:00,41.45961631,-71.61435303,753,70,0,753,"Washington, Rhode Island, US",599.6320982,0.0
45001,Abbeville,South Carolina,US,2020-09-20 04:22:00,34.22333378,-82.46170658,530,12,0,518,"Abbeville, South Carolina, US",2160.883924,2.264150943
45003,Aiken,South Carolina,US,2020-09-20 04:22:00,33.54338026,-81.63645384,2619,77,0,2542,"Aiken, South Carolina, US",1532.726251,2.940053456
45005,Allendale,South Carolina,US,2020-09-20 04:22:00,32.98837386,-81.35321066,355,6,0,349,"Allendale, South Carolina, US",4086.095764,1.690140845
45007,Anderson,South Carolina,US,2020-09-20 04:22:00,34.51828081,-82.63959517,4002,162,0,3840,"Anderson, South Carolina, US",1975.730408,4.047976012
45009,Bamberg,South Carolina,US,2020-09-20 04:22:00,33.21927586,-81.05659969,610,33,0,577,"Bamberg, South Carolina, US",4336.698422,5.409836066
45011,Barnwell,South Carolina,US,2020-09-20 04:22:00,33.26679302,-81.43584352,600,17,0,583,"Barnwell, South Carolina, US",2875.49123,2.833333333
45013,Beaufort,South Carolina,US,2020-09-20 04:22:00,32.39226291,-80.72619758,5403,81,0,5322,"Beaufort, South Carolina, US",2812.275533,1.499167129
45015,Berkeley,South Carolina,US,2020-09-20 04:22:00,33.20222596,-79.94654523,5315,87,0,5228,"Berkeley, South Carolina, US",2332.091599,1.636876764
45017,Calhoun,South Carolina,US,2020-09-20 04:22:00,33.66926881,-80.77722168,439,17,0,422,"Calhoun, South Carolina, US",3016.560159,3.872437358
45019,Charleston,South Carolina,US,2020-09-20 04:22:00,32.82487866,-79.96512315,15455,256,0,15199,"Charleston, South Carolina, US",3756.629704,1.65642187
45021,Cherokee,South Carolina,US,2020-09-20 04:22:00,35.05122251,-81.61828622,1065,35,0,1030,"Cherokee, South Carolina, US",1858.638743,3.286384977
45023,Chester,South Carolina,US,2020-09-20 04:22:00,34.69249168,-81.1583216,1010,21,0,989,"Chester, South Carolina, US",3132.365711,2.079207921
45025,Chesterfield,South Carolina,US,2020-09-20 04:22:00,34.64137396,-80.1564014,1179,34,0,1145,"Chesterfield, South Carolina, US",2582.694414,2.88379983
45027,Clarendon,South Carolina,US,2020-09-20 04:22:00,33.66610974,-80.21647898,1067,66,0,1001,"Clarendon, South Carolina, US",3161.949919,6.18556701
45029,Colleton,South Carolina,US,2020-09-20 04:22:00,32.87582989,-80.67641292,983,42,0,941,"Colleton, South Carolina, US",2609.018765,4.272634791
45031,Darlington,South Carolina,US,2020-09-20 04:22:00,34.33358335,-79.96027485,1944,51,0,1893,"Darlington, South Carolina, US",2918.130235,2.62345679
45033,Dillon,South Carolina,US,2020-09-20 04:22:00,34.39007791,-79.37741872,950,31,0,919,"Dillon, South Carolina, US",3116.900161,3.263157895
45035,Dorchester,South Carolina,US,2020-09-20 04:22:00,33.0794369,-80.40502652,4022,88,0,3934,"Dorchester, South Carolina, US",2470.379402,2.187966186
45037,Edgefield,South Carolina,US,2020-09-20 04:22:00,33.77221995,-81.96231108,533,17,0,516,"Edgefield, South Carolina, US",1955.245781,3.189493433
45039,Fairfield,South Carolina,US,2020-09-20 04:22:00,34.39287073,-81.1195624,739,34,0,705,"Fairfield, South Carolina, US",3306.931579,4.600811908
45041,Florence,South Carolina,US,2020-09-20 04:22:00,34.02361754,-79.70189312,4779,181,0,4598,"Florence, South Carolina, US",3455.706363,3.787403222
45043,Georgetown,South Carolina,US,2020-09-20 04:22:00,33.43443342,-79.33202141,1857,44,0,1813,"Georgetown, South Carolina, US",2962.667518,2.369413032
45045,Greenville,South Carolina,US,2020-09-20 04:22:00,34.89502264,-82.37295012,13710,288,0,13422,"Greenville, South Carolina, US",2618.701078,2.100656455
45047,Greenwood,South Carolina,US,2020-09-20 04:22:00,34.15272415,-82.12715789,2138,71,0,2067,"Greenwood, South Carolina, US",3019.30491,3.320860617
45049,Hampton,South Carolina,US,2020-09-20 04:22:00,32.77419582,-81.13845571,604,25,0,579,"Hampton, South Carolina, US",3142.232858,4.139072848
45051,Horry,South Carolina,US,2020-09-20 04:22:00,33.9212828,-78.99555293,10084,195,0,9889,"Horry, South Carolina, US",2847.935924,1.933756446
45053,Jasper,South Carolina,US,2020-09-20 04:22:00,32.43171982,-81.02487495,770,19,0,751,"Jasper, South Carolina, US",2560.436272,2.467532468
45055,Kershaw,South Carolina,US,2020-09-20 04:22:00,34.33988254,-80.58763164,1853,36,0,1817,"Kershaw, South Carolina, US",2784.330814,1.942795467
45057,Lancaster,South Carolina,US,2020-09-20 04:22:00,34.68270843,-80.70513032,2034,45,0,1989,"Lancaster, South Carolina, US",2075.256091,2.212389381
45059,Laurens,South Carolina,US,2020-09-20 04:22:00,34.48244419,-82.00490796,1603,54,0,1549,"Laurens, South Carolina, US",2375.061117,3.368683718
45061,Lee,South Carolina,US,2020-09-20 04:22:00,34.16393091,-80.25690731,696,34,0,662,"Lee, South Carolina, US",4135.96387,4.885057471
45063,Lexington,South Carolina,US,2020-09-20 04:22:00,33.89665987,-81.27146426,6714,154,0,6560,"Lexington, South Carolina, US",2247.364017,2.293714626
45067,Marion,South Carolina,US,2020-09-20 04:22:00,34.07859748,-79.36400756,820,22,0,798,"Marion, South Carolina, US",2674.756173,2.682926829
45069,Marlboro,South Carolina,US,2020-09-20 04:22:00,34.59905577,-79.67561152,892,11,0,881,"Marlboro, South Carolina, US",3415.269163,1.233183857
45065,McCormick,South Carolina,US,2020-09-20 04:22:00,33.90161443,-82.30794338,195,6,0,189,"McCormick, South Carolina, US",2060.657297,3.076923077
45071,Newberry,South Carolina,US,2020-09-20 04:22:00,34.28629098,-81.59935761,1170,20,0,1150,"Newberry, South Carolina, US",3043.704475,1.709401709
45073,Oconee,South Carolina,US,2020-09-20 04:22:00,34.75225169,-83.06742317,1329,27,0,1302,"Oconee, South Carolina, US",1670.731401,2.031602709
45075,Orangeburg,South Carolina,US,2020-09-20 04:22:00,33.4391073,-80.79886287,3031,121,0,2910,"Orangeburg, South Carolina, US",3517.261387,3.992081821
45077,Pickens,South Carolina,US,2020-09-20 04:22:00,34.88807695,-82.72791551,2720,41,0,2679,"Pickens, South Carolina, US",2143.6903,1.507352941
45079,Richland,South Carolina,US,2020-09-20 04:22:00,34.01791263,-80.90267209,14349,224,0,14125,"Richland, South Carolina, US",3451.278265,1.561084396
45081,Saluda,South Carolina,US,2020-09-20 04:22:00,34.00795823,-81.72713237,670,20,0,650,"Saluda, South Carolina, US",3272.60294,2.985074627
45083,Spartanburg,South Carolina,US,2020-09-20 04:22:00,34.92960077,-81.99225984,6352,189,0,6163,"Spartanburg, South Carolina, US",1986.334569,2.975440806
45085,Sumter,South Carolina,US,2020-09-20 04:22:00,33.91826534,-80.37942316,3118,77,0,3041,"Sumter, South Carolina, US",2921.636791,2.469531751
90045,Unassigned,South Carolina,US,2020-09-20 04:22:00,,,0,0,0,0,"Unassigned, South Carolina, US",,
45087,Union,South Carolina,US,2020-09-20 04:22:00,34.68835752,-81.61730349,534,11,0,523,"Union, South Carolina, US",1954.898228,2.059925094
45089,Williamsburg,South Carolina,US,2020-09-20 04:22:00,33.62190129,-79.72767442,1302,41,0,1261,"Williamsburg, South Carolina, US",4287.407798,3.149001536
45091,York,South Carolina,US,2020-09-20 04:22:00,34.97281497,-81.18085944,5096,65,0,5031,"York, South Carolina, US",1813.658672,1.275510204
46003,Aurora,South Dakota,US,2020-09-20 04:22:00,43.71757685,-98.56050467,44,0,0,44,"Aurora, South Dakota, US",1599.418393,0.0
46005,Beadle,South Dakota,US,2020-09-20 04:22:00,44.41464384,-98.27858469,696,9,0,687,"Beadle, South Dakota, US",3771.744432,1.293103448
46007,Bennett,South Dakota,US,2020-09-20 04:22:00,43.19486375,-101.6665572,63,1,0,62,"Bennett, South Dakota, US",1872.213967,1.587301587
46009,Bon Homme,South Dakota,US,2020-09-20 04:22:00,42.98914167,-97.88592746,75,1,0,74,"Bon Homme, South Dakota, US",1086.799015,1.333333333
46011,Brookings,South Dakota,US,2020-09-20 04:22:00,44.36974375,-96.79079945,658,2,0,656,"Brookings, South Dakota, US",1875.873079,0.303951368
46013,Brown,South Dakota,US,2020-09-20 04:22:00,45.58994323,-98.35165355,1017,3,0,1014,"Brown, South Dakota, US",2618.502021,0.294985251
46015,Brule,South Dakota,US,2020-09-20 04:22:00,43.71756379,-99.08118954,92,0,0,92,"Brule, South Dakota, US",1736.832169,0.0
46017,Buffalo,South Dakota,US,2020-09-20 04:22:00,44.07657829,-99.20814467,117,3,0,114,"Buffalo, South Dakota, US",5963.302752,2.564102564
46019,Butte,South Dakota,US,2020-09-20 04:22:00,44.90608745,-103.5079318,74,1,0,73,"Butte, South Dakota, US",709.5598811,1.351351351
46021,Campbell,South Dakota,US,2020-09-20 04:22:00,45.77074915,-100.0510181,10,0,0,10,"Campbell, South Dakota, US",726.744186,0.0
46023,Charles Mix,South Dakota,US,2020-09-20 04:22:00,43.20660134,-98.58856175,139,0,0,139,"Charles Mix, South Dakota, US",1495.910461,0.0
46025,Clark,South Dakota,US,2020-09-20 04:22:00,44.85834507,-97.72925109,32,0,0,32,"Clark, South Dakota, US",856.5310493,0.0
46027,Clay,South Dakota,US,2020-09-20 04:22:00,42.91296147,-96.97656917,531,5,0,526,"Clay, South Dakota, US",3773.987207,0.941619586
46029,Codington,South Dakota,US,2020-09-20 04:22:00,44.97788119,-97.18827677,682,3,0,679,"Codington, South Dakota, US",2434.931629,0.439882698
46031,Corson,South Dakota,US,2020-09-20 04:22:00,45.70889983,-101.1970473,81,1,0,80,"Corson, South Dakota, US",1982.378855,1.234567901
46033,Custer,South Dakota,US,2020-09-20 04:22:00,43.67741105,-103.4534521,169,2,0,167,"Custer, South Dakota, US",1883.637985,1.183431953
46035,Davison,South Dakota,US,2020-09-20 04:22:00,43.67490933,-98.14458906,200,2,0,198,"Davison, South Dakota, US",1011.378003,1.0
46037,Day,South Dakota,US,2020-09-20 04:22:00,45.367281,-97.60737498,59,0,0,59,"Day, South Dakota, US",1087.758112,0.0
46039,Deuel,South Dakota,US,2020-09-20 04:22:00,44.75994309,-96.66943645,75,0,0,75,"Deuel, South Dakota, US",1723.741669,0.0
46041,Dewey,South Dakota,US,2020-09-20 04:22:00,45.15639647,-100.8709139,115,0,0,115,"Dewey, South Dakota, US",1951.79905,0.0
46043,Douglas,South Dakota,US,2020-09-20 04:22:00,43.38520741,-98.36978007,57,0,0,57,"Douglas, South Dakota, US",1951.386511,0.0
46045,Edmunds,South Dakota,US,2020-09-20 04:22:00,45.41846445,-99.21545423,80,0,0,80,"Edmunds, South Dakota, US",2089.31836,0.0
46047,Fall River,South Dakota,US,2020-09-20 04:22:00,43.23929297,-103.5275691,87,3,0,84,"Fall River, South Dakota, US",1295.99285,3.448275862
46049,Faulk,South Dakota,US,2020-09-20 04:22:00,45.07082625,-99.14535601,58,1,0,57,"Faulk, South Dakota, US",2522.836016,1.724137931
46051,Grant,South Dakota,US,2020-09-20 04:22:00,45.1723937,-96.77002276,87,1,0,86,"Grant, South Dakota, US",1233.692569,1.149425287
46053,Gregory,South Dakota,US,2020-09-20 04:22:00,43.19419064,-99.18883902,93,1,0,92,"Gregory, South Dakota, US",2222.222222,1.075268817
46055,Haakon,South Dakota,US,2020-09-20 04:22:00,44.29299053,-101.539099,17,0,0,17,"Haakon, South Dakota, US",895.2080042,0.0
46057,Hamlin,South Dakota,US,2020-09-20 04:22:00,44.67385954,-97.18829593,79,0,0,79,"Hamlin, South Dakota, US",1281.635302,0.0
46059,Hand,South Dakota,US,2020-09-20 04:22:00,44.54708407,-99.00386459,25,0,0,25,"Hand, South Dakota, US",783.4534629,0.0
46061,Hanson,South Dakota,US,2020-09-20 04:22:00,43.6746384,-97.78715148,28,0,0,28,"Hanson, South Dakota, US",810.889082,0.0
46063,Harding,South Dakota,US,2020-09-20 04:22:00,45.58015551,-103.4958629,3,0,0,3,"Harding, South Dakota, US",231.1248074,0.0
46065,Hughes,South Dakota,US,2020-09-20 04:22:00,44.39091534,-99.99661148,295,4,0,291,"Hughes, South Dakota, US",1683.213511,1.355932203
46067,Hutchinson,South Dakota,US,2020-09-20 04:22:00,43.33449012,-97.75536441,71,2,0,69,"Hutchinson, South Dakota, US",973.8033192,2.816901408
46069,Hyde,South Dakota,US,2020-09-20 04:22:00,44.54747703,-99.48572582,15,0,0,15,"Hyde, South Dakota, US",1152.959262,0.0
46071,Jackson,South Dakota,US,2020-09-20 04:22:00,43.69318385,-101.6255063,24,1,0,23,"Jackson, South Dakota, US",717.7033493,4.166666667
46073,Jerauld,South Dakota,US,2020-09-20 04:22:00,44.06637798,-98.62965972,66,1,0,65,"Jerauld, South Dakota, US",3278.688525,1.515151515
46075,Jones,South Dakota,US,2020-09-20 04:22:00,43.96278565,-100.6940008,7,0,0,7,"Jones, South Dakota, US",775.1937984,0.0
46077,Kingsbury,South Dakota,US,2020-09-20 04:22:00,44.36956169,-97.4913945,41,0,0,41,"Kingsbury, South Dakota, US",830.1275562,0.0
46079,Lake,South Dakota,US,2020-09-20 04:22:00,44.02193107,-97.12926365,169,7,0,162,"Lake, South Dakota, US",1320.622021,4.142011834
46081,Lawrence,South Dakota,US,2020-09-20 04:22:00,44.35919441,-103.7929428,321,4,0,317,"Lawrence, South Dakota, US",1242.067791,1.246105919
46083,Lincoln,South Dakota,US,2020-09-20 04:22:00,43.27841182,-96.7203905,1190,2,0,1188,"Lincoln, South Dakota, US",1946.734721,0.168067227
46085,Lyman,South Dakota,US,2020-09-20 04:22:00,43.89522709,-99.85201878,110,3,0,107,"Lyman, South Dakota, US",2909.283258,2.727272727
46091,Marshall,South Dakota,US,2020-09-20 04:22:00,45.75870838,-97.59855639,33,0,0,33,"Marshall, South Dakota, US",668.6930091,0.0
46087,McCook,South Dakota,US,2020-09-20 04:22:00,43.6742571,-97.36863144,80,1,0,79,"McCook, South Dakota, US",1432.151808,1.25
46089,McPherson,South Dakota,US,2020-09-20 04:22:00,45.76626028,-99.22118798,27,0,0,27,"McPherson, South Dakota, US",1134.930643,0.0
46093,Meade,South Dakota,US,2020-09-20 04:22:00,44.56676791,-102.7162741,444,4,0,440,"Meade, South Dakota, US",1567.132571,0.900900901
46095,Mellette,South Dakota,US,2020-09-20 04:22:00,43.58078848,-100.7563186,29,0,0,29,"Mellette, South Dakota, US",1407.08394,0.0
46097,Miner,South Dakota,US,2020-09-20 04:22:00,44.02197882,-97.60992207,19,0,0,19,"Miner, South Dakota, US",857.400722,0.0
46099,Minnehaha,South Dakota,US,2020-09-20 04:22:00,43.67441641,-96.7910885,6170,76,0,6094,"Minnehaha, South Dakota, US",3194.673129,1.231766613
46101,Moody,South Dakota,US,2020-09-20 04:22:00,44.02266214,-96.67081159,69,0,0,69,"Moody, South Dakota, US",1049.270073,0.0
46102,Oglala Lakota,South Dakota,US,2020-09-20 04:22:00,43.33749164,-102.5555498,219,3,0,216,"Oglala Lakota, South Dakota, US",1544.75559,1.369863014
46103,Pennington,South Dakota,US,2020-09-20 04:22:00,44.0025835,-102.8240777,1960,35,0,1925,"Pennington, South Dakota, US",1722.698308,1.785714286
46105,Perkins,South Dakota,US,2020-09-20 04:22:00,45.49049506,-102.4755586,28,0,0,28,"Perkins, South Dakota, US",977.3123909,0.0
46107,Potter,South Dakota,US,2020-09-20 04:22:00,45.06583079,-99.95498503,35,0,0,35,"Potter, South Dakota, US",1625.638644,0.0
46109,Roberts,South Dakota,US,2020-09-20 04:22:00,45.62975048,-96.94672673,148,1,0,147,"Roberts, South Dakota, US",1423.898403,0.675675676
46111,Sanborn,South Dakota,US,2020-09-20 04:22:00,44.02351092,-98.0909816,18,0,0,18,"Sanborn, South Dakota, US",767.9180887,0.0
46115,Spink,South Dakota,US,2020-09-20 04:22:00,44.93837606,-98.34626602,102,0,0,102,"Spink, South Dakota, US",1599.749059,0.0
46117,Stanley,South Dakota,US,2020-09-20 04:22:00,44.41381872,-100.7349153,32,0,0,32,"Stanley, South Dakota, US",1032.924467,0.0
46119,Sully,South Dakota,US,2020-09-20 04:22:00,44.71571812,-100.1278092,9,0,0,9,"Sully, South Dakota, US",647.0165349,0.0
46121,Todd,South Dakota,US,2020-09-20 04:22:00,43.19338568,-100.7195503,104,5,0,99,"Todd, South Dakota, US",1021.912155,4.807692308
46123,Tripp,South Dakota,US,2020-09-20 04:22:00,43.34459388,-99.8854891,88,0,0,88,"Tripp, South Dakota, US",1617.349752,0.0
46125,Turner,South Dakota,US,2020-09-20 04:22:00,43.3109081,-97.14865776,135,2,0,133,"Turner, South Dakota, US",1610.209924,1.481481481
90046,Unassigned,South Dakota,US,2020-09-20 04:22:00,,,0,0,0,0,"Unassigned, South Dakota, US",,
46127,Union,South Dakota,US,2020-09-20 04:22:00,42.83112163,-96.6557828,349,6,0,343,"Union, South Dakota, US",2190.559879,1.719197708
46129,Walworth,South Dakota,US,2020-09-20 04:22:00,45.43019636,-100.0307514,89,0,0,89,"Walworth, South Dakota, US",1637.534499,0.0
46135,Yankton,South Dakota,US,2020-09-20 04:22:00,43.00924485,-97.39467635,345,4,0,341,"Yankton, South Dakota, US",1512.229333,1.15942029
46137,Ziebach,South Dakota,US,2020-09-20 04:22:00,44.97881876,-101.6654622,60,0,0,60,"Ziebach, South Dakota, US",2177.068215,0.0
47001,Anderson,Tennessee,US,2020-09-20 04:22:00,36.12684348,-84.19965764,1117,11,0,1106,"Anderson, Tennessee, US",1451.06394,0.984780662
47003,Bedford,Tennessee,US,2020-09-20 04:22:00,35.51123746,-86.45549096,1295,16,0,1279,"Bedford, Tennessee, US",2604.952427,1.235521236
47005,Benton,Tennessee,US,2020-09-20 04:22:00,36.07110411,-88.06849355,331,9,0,322,"Benton, Tennessee, US",2048.267327,2.719033233
47007,Bledsoe,Tennessee,US,2020-09-20 04:22:00,35.59942968,-85.20611967,844,4,0,840,"Bledsoe, Tennessee, US",5602.761551,0.473933649
47009,Blount,Tennessee,US,2020-09-20 04:22:00,35.68938198,-83.92847788,2425,23,0,2402,"Blount, Tennessee, US",1822.102669,0.948453608
47011,Bradley,Tennessee,US,2020-09-20 04:22:00,35.15739424,-84.857186,2818,16,0,2802,"Bradley, Tennessee, US",2606.604384,0.567778566
