FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
48225,Houston,Texas,US,2020-08-22 04:27:49,31.31925973,-95.42226208,323,8,0,315,"Houston, Texas, US",1406.3044235458026,2.476780185758514
48227,Howard,Texas,US,2020-08-22 04:27:49,32.30621324,-101.4356444,244,8,0,236,"Howard, Texas, US",665.502945668776,3.278688524590164
48229,Hudspeth,Texas,US,2020-08-22 04:27:49,31.45628381,-105.388178,36,2,0,34,"Hudspeth, Texas, US",736.7990176013099,5.555555555555555
48231,Hunt,Texas,US,2020-08-22 04:27:49,33.12351514,-96.08551032,1336,24,0,1312,"Hunt, Texas, US",1355.0520315637868,1.7964071856287425
48233,Hutchinson,Texas,US,2020-08-22 04:27:49,35.84006574,-101.3546643,138,3,0,135,"Hutchinson, Texas, US",659.0887381793867,2.1739130434782608
48235,Irion,Texas,US,2020-08-22 04:27:49,31.30375559,-100.982439,9,0,0,9,"Irion, Texas, US",585.9375,0.0
48237,Jack,Texas,US,2020-08-22 04:27:49,33.23377248,-98.17283469,112,0,0,112,"Jack, Texas, US",1253.4974818130945,0.0
48239,Jackson,Texas,US,2020-08-22 04:27:49,28.95472367,-96.57749563,477,13,0,464,"Jackson, Texas, US",3231.707317073171,2.7253668763102725
48241,Jasper,Texas,US,2020-08-22 04:27:49,30.74685667,-94.02667579,390,16,0,374,"Jasper, Texas, US",1097.694840834248,4.102564102564102
48243,Jeff Davis,Texas,US,2020-08-22 04:27:49,30.71490589,-104.1399973,8,0,0,8,"Jeff Davis, Texas, US",351.8029903254178,0.0
48245,Jefferson,Texas,US,2020-08-22 04:27:49,29.8832777,-94.16434171,6456,98,0,6358,"Jefferson, Texas, US",2566.334744499433,1.5179677819083024
48247,Jim Hogg,Texas,US,2020-08-22 04:27:49,27.04453923,-98.6968187,69,2,0,67,"Jim Hogg, Texas, US",1326.923076923077,2.898550724637681
48249,Jim Wells,Texas,US,2020-08-22 04:27:49,27.73103938,-98.0904705,906,21,0,885,"Jim Wells, Texas, US",2238.0317178005043,2.3178807947019866
48251,Johnson,Texas,US,2020-08-22 04:27:49,32.37877812,-97.36615819,2379,38,0,2341,"Johnson, Texas, US",1353.111473862027,1.5973097940311054
48253,Jones,Texas,US,2020-08-22 04:27:49,32.73997145,-99.87861576,600,0,0,600,"Jones, Texas, US",2987.6014539660414,0.0
48255,Karnes,Texas,US,2020-08-22 04:27:49,28.90705334,-97.85960149,696,10,0,686,"Karnes, Texas, US",4461.252483815139,1.4367816091954022
48257,Kaufman,Texas,US,2020-08-22 04:27:49,32.599141700000004,-96.28734728,2653,32,0,2621,"Kaufman, Texas, US",1948.528871718789,1.206181681115718
48259,Kendall,Texas,US,2020-08-22 04:27:49,29.94414155,-98.7113588,191,4,0,187,"Kendall, Texas, US",402.6902236933651,2.094240837696335
48261,Kenedy,Texas,US,2020-08-22 04:27:49,26.92601662,-97.66413984,7,1,0,6,"Kenedy, Texas, US",1732.6732673267327,14.285714285714286
48263,Kent,Texas,US,2020-08-22 04:27:49,33.18104136,-100.7780939,6,0,0,6,"Kent, Texas, US",787.4015748031495,0.0
48265,Kerr,Texas,US,2020-08-22 04:27:49,30.06040006,-99.34930144,423,8,0,415,"Kerr, Texas, US",804.1825095057035,1.8912529550827424
48267,Kimble,Texas,US,2020-08-22 04:27:49,30.48678918,-99.74856473,16,1,0,15,"Kimble, Texas, US",368.9186073322573,6.25
48269,King,Texas,US,2020-08-22 04:27:49,33.61643847,-100.2558057,0,0,0,0,"King, Texas, US",0.0,
48271,Kinney,Texas,US,2020-08-22 04:27:49,29.34967888,-100.4186638,22,0,0,22,"Kinney, Texas, US",599.9454595036815,0.0
48273,Kleberg,Texas,US,2020-08-22 04:27:49,27.42435506,-97.69894948,544,20,0,524,"Kleberg, Texas, US",1773.142112125163,3.676470588235294
48275,Knox,Texas,US,2020-08-22 04:27:49,33.60519951,-99.7422906,63,6,0,57,"Knox, Texas, US",1719.4323144104806,9.523809523809524
48283,La Salle,Texas,US,2020-08-22 04:27:49,28.34453111,-99.09908775,368,2,0,366,"La Salle, Texas, US",4893.6170212765965,0.5434782608695652
48277,Lamar,Texas,US,2020-08-22 04:27:49,33.66981763,-95.57404777,773,20,0,753,"Lamar, Texas, US",1550.3720491786842,2.5873221216041395
48279,Lamb,Texas,US,2020-08-22 04:27:49,34.06859623,-102.3516289,256,18,0,238,"Lamb, Texas, US",1985.5735670518886,7.03125
48281,Lampasas,Texas,US,2020-08-22 04:27:49,31.19531316,-98.24206613,140,5,0,135,"Lampasas, Texas, US",653.3507560201606,3.5714285714285716
48285,Lavaca,Texas,US,2020-08-22 04:27:49,29.38508402,-96.93186692,661,28,0,633,"Lavaca, Texas, US",3279.745956137739,4.236006051437216
48287,Lee,Texas,US,2020-08-22 04:27:49,30.31120597,-96.97045773,187,13,0,174,"Lee, Texas, US",1084.749695457973,6.951871657754011
48289,Leon,Texas,US,2020-08-22 04:27:49,31.29872538,-95.9936328,162,4,0,158,"Leon, Texas, US",930.820501034245,2.4691358024691357
48291,Liberty,Texas,US,2020-08-22 04:27:49,30.15152688,-94.81205615,1268,39,0,1229,"Liberty, Texas, US",1437.3320939933576,3.0757097791798107
48293,Limestone,Texas,US,2020-08-22 04:27:49,31.5454767,-96.58095444,355,5,0,350,"Limestone, Texas, US",1514.6989802449118,1.408450704225352
48295,Lipscomb,Texas,US,2020-08-22 04:27:49,36.27783108,-100.2733151,22,0,0,22,"Lipscomb, Texas, US",680.4825239715435,0.0
48297,Live Oak,Texas,US,2020-08-22 04:27:49,28.35101362,-98.1246786,255,5,0,250,"Live Oak, Texas, US",2088.9653477512898,1.9607843137254901
48299,Llano,Texas,US,2020-08-22 04:27:49,30.70645047,-98.68475262,95,1,0,94,"Llano, Texas, US",435.879788942418,1.0526315789473684
48301,Loving,Texas,US,2020-08-22 04:27:49,31.84947612,-103.5818571,0,0,0,0,"Loving, Texas, US",0.0,
48303,Lubbock,Texas,US,2020-08-22 04:27:49,33.61008596,-101.8204789,6750,82,0,6668,"Lubbock, Texas, US",2173.430059020701,1.2148148148148148
48305,Lynn,Texas,US,2020-08-22 04:27:49,33.17657705,-101.8162849,76,4,0,72,"Lynn, Texas, US",1277.0962863384304,5.2631578947368425
48313,Madison,Texas,US,2020-08-22 04:27:49,30.96694679,-95.93003775,688,3,0,685,"Madison, Texas, US",4816.577989358723,0.436046511627907
48315,Marion,Texas,US,2020-08-22 04:27:49,32.79868409,-94.3566123,139,10,0,129,"Marion, Texas, US",1410.5946823624924,7.194244604316546
48317,Martin,Texas,US,2020-08-22 04:27:49,32.30600051,-101.9513518,68,5,0,63,"Martin, Texas, US",1178.305319701958,7.352941176470588
48319,Mason,Texas,US,2020-08-22 04:27:49,30.71780434,-99.22629416,64,0,0,64,"Mason, Texas, US",1497.4262985493685,0.0
48321,Matagorda,Texas,US,2020-08-22 04:27:49,28.81955746,-96.01230294,852,37,0,815,"Matagorda, Texas, US",2325.1371339682887,4.342723004694836
48323,Maverick,Texas,US,2020-08-22 04:27:49,28.7429195,-100.3157686,2596,67,0,2529,"Maverick, Texas, US",4420.830353189605,2.5808936825885977
48307,McCulloch,Texas,US,2020-08-22 04:27:49,31.1925468,-99.34682807,74,1,0,73,"McCulloch, Texas, US",926.8537074148296,1.3513513513513513
48309,McLennan,Texas,US,2020-08-22 04:27:49,31.55255453,-97.20217694,5595,72,0,5523,"McLennan, Texas, US",2180.241053997498,1.2868632707774799
48311,McMullen,Texas,US,2020-08-22 04:27:49,28.35251708,-98.56769164,10,0,0,10,"McMullen, Texas, US",1345.8950201884254,0.0
48325,Medina,Texas,US,2020-08-22 04:27:49,29.3557301,-99.11030298,1064,33,0,1031,"Medina, Texas, US",2062.655086848635,3.101503759398496
48327,Menard,Texas,US,2020-08-22 04:27:49,30.88990665,-99.8204794,20,0,0,20,"Menard, Texas, US",935.4536950420953,0.0
48329,Midland,Texas,US,2020-08-22 04:27:49,31.86904128,-102.0315682,3082,62,0,3020,"Midland, Texas, US",1742.897213174086,2.011680726800779
48331,Milam,Texas,US,2020-08-22 04:27:49,30.785818300000006,-96.97718698,400,4,0,396,"Milam, Texas, US",1611.4087741207752,1.0
48333,Mills,Texas,US,2020-08-22 04:27:49,31.49557106,-98.59272068,31,0,0,31,"Mills, Texas, US",636.1584239688077,0.0
48335,Mitchell,Texas,US,2020-08-22 04:27:49,32.30623474,-100.9212058,72,1,0,71,"Mitchell, Texas, US",842.5980105324751,1.3888888888888888
48337,Montague,Texas,US,2020-08-22 04:27:49,33.67521893,-97.72500958,104,3,0,101,"Montague, Texas, US",524.7754566555657,2.8846153846153846
48339,Montgomery,Texas,US,2020-08-22 04:27:49,30.30079133,-95.50572772,7915,110,0,7805,"Montgomery, Texas, US",1303.1144682749664,1.3897662665824384
48341,Moore,Texas,US,2020-08-22 04:27:49,35.83769242,-101.8930281,1101,16,0,1085,"Moore, Texas, US",5257.879656160459,1.4532243415077202
48343,Morris,Texas,US,2020-08-22 04:27:49,33.11304005,-94.73255695,137,3,0,134,"Morris, Texas, US",1105.9089441394901,2.18978102189781
48345,Motley,Texas,US,2020-08-22 04:27:49,34.07408766,-100.779722,6,0,0,6,"Motley, Texas, US",500.0,0.0
48347,Nacogdoches,Texas,US,2020-08-22 04:27:49,31.62017125,-94.61803994,1251,44,0,1207,"Nacogdoches, Texas, US",1918.5939512913321,3.5171862509992007
48349,Navarro,Texas,US,2020-08-22 04:27:49,32.04620681,-96.47428766,1006,13,0,993,"Navarro, Texas, US",2007.4631333186999,1.2922465208747516
48351,Newton,Texas,US,2020-08-22 04:27:49,30.78548982,-93.74408813,162,6,0,156,"Newton, Texas, US",1191.6145641780067,3.7037037037037037
48353,Nolan,Texas,US,2020-08-22 04:27:49,32.30365282,-100.4060208,143,4,0,139,"Nolan, Texas, US",971.8635313307054,2.797202797202797
48355,Nueces,Texas,US,2020-08-22 04:27:49,27.736286,-97.5433285,17854,306,0,17548,"Nueces, Texas, US",4928.04186655037,1.7139016466898174
48357,Ochiltree,Texas,US,2020-08-22 04:27:49,36.27829105,-100.8158184,102,3,0,99,"Ochiltree, Texas, US",1037.0069133794223,2.9411764705882355
48359,Oldham,Texas,US,2020-08-22 04:27:49,35.40425596,-102.6027606,14,1,0,13,"Oldham, Texas, US",662.8787878787879,7.142857142857143
48361,Orange,Texas,US,2020-08-22 04:27:49,30.11879481,-93.89412775,1704,31,0,1673,"Orange, Texas, US",2043.263465873663,1.8192488262910798
48363,Palo Pinto,Texas,US,2020-08-22 04:27:49,32.75310985,-98.31319001,397,10,0,387,"Palo Pinto, Texas, US",1360.1014080646821,2.5188916876574305
48365,Panola,Texas,US,2020-08-22 04:27:49,32.163959600000005,-94.30552481,302,18,0,284,"Panola, Texas, US",1302.0608778132275,5.960264900662252
48367,Parker,Texas,US,2020-08-22 04:27:49,32.77757172,-97.80500621,1566,22,0,1544,"Parker, Texas, US",1096.0399781631884,1.40485312899106
48369,Parmer,Texas,US,2020-08-22 04:27:49,34.52993409,-102.7844668,369,7,0,362,"Parmer, Texas, US",3841.7490890161375,1.897018970189702
48371,Pecos,Texas,US,2020-08-22 04:27:49,30.78097267,-102.7241261,270,2,0,268,"Pecos, Texas, US",1706.3767932756116,0.7407407407407407
48373,Polk,Texas,US,2020-08-22 04:27:49,30.79472531,-94.8276624,773,15,0,758,"Polk, Texas, US",1505.2674624656788,1.9404915912031049
48375,Potter,Texas,US,2020-08-22 04:27:49,35.40133773,-101.893964,3928,51,0,3877,"Potter, Texas, US",3345.3987991312865,1.2983706720977597
48377,Presidio,Texas,US,2020-08-22 04:27:49,29.99954402,-104.2408079,49,4,0,45,"Presidio, Texas, US",730.9069212410501,8.16326530612245
48379,Rains,Texas,US,2020-08-22 04:27:49,32.87109387,-95.79232691,55,1,0,54,"Rains, Texas, US",439.50775131852333,1.8181818181818181
48381,Randall,Texas,US,2020-08-22 04:27:49,34.96585996,-101.8971322,2010,25,0,1985,"Randall, Texas, US",1459.5571950360531,1.243781094527363
48383,Reagan,Texas,US,2020-08-22 04:27:49,31.36607041,-101.5232659,72,5,0,67,"Reagan, Texas, US",1870.6157443491816,6.944444444444445
48385,Real,Texas,US,2020-08-22 04:27:49,29.83321503,-99.82018052,91,5,0,86,"Real, Texas, US",2636.1529548088065,5.4945054945054945
48387,Red River,Texas,US,2020-08-22 04:27:49,33.61886692,-95.04841765,140,13,0,127,"Red River, Texas, US",1164.4348332362972,9.285714285714286
48389,Reeves,Texas,US,2020-08-22 04:27:49,31.32323325,-103.6903896,159,5,0,154,"Reeves, Texas, US",995.2428642964445,3.1446540880503147
48391,Refugio,Texas,US,2020-08-22 04:27:49,28.3238976,-97.15766311,247,9,0,238,"Refugio, Texas, US",3554.979850316638,3.6437246963562755
48393,Roberts,Texas,US,2020-08-22 04:27:49,35.83809685,-100.813175,6,0,0,6,"Roberts, Texas, US",702.5761124121781,0.0
48395,Robertson,Texas,US,2020-08-22 04:27:49,31.02539637,-96.51272246,242,3,0,239,"Robertson, Texas, US",1417.3597282417709,1.2396694214876034
48397,Rockwall,Texas,US,2020-08-22 04:27:49,32.89779518,-96.40771592,1260,20,0,1240,"Rockwall, Texas, US",1200.9722156031073,1.5873015873015872
48399,Runnels,Texas,US,2020-08-22 04:27:49,31.8314342,-99.97616148,175,3,0,172,"Runnels, Texas, US",1704.988308651598,1.7142857142857142
48401,Rusk,Texas,US,2020-08-22 04:27:49,32.10773545,-94.76176432,440,3,0,437,"Rusk, Texas, US",808.7343307723413,0.6818181818181818
48403,Sabine,Texas,US,2020-08-22 04:27:49,31.34318809,-93.85440451,72,6,0,66,"Sabine, Texas, US",682.9823562891291,8.333333333333334
48405,San Augustine,Texas,US,2020-08-22 04:27:49,31.39457611,-94.17000399,185,12,0,173,"San Augustine, Texas, US",2245.96333616608,6.486486486486487
48407,San Jacinto,Texas,US,2020-08-22 04:27:49,30.57933681,-95.16260304,193,8,0,185,"San Jacinto, Texas, US",668.7688416092034,4.1450777202072535
48409,San Patricio,Texas,US,2020-08-22 04:27:49,28.00880118,-97.51763891,1168,50,0,1118,"San Patricio, Texas, US",1750.3371796793049,4.280821917808219
48411,San Saba,Texas,US,2020-08-22 04:27:49,31.1577796,-98.81758731,32,0,0,32,"San Saba, Texas, US",528.4888521882741,0.0
48413,Schleicher,Texas,US,2020-08-22 04:27:49,30.89740592,-100.5384842,36,1,0,35,"Schleicher, Texas, US",1288.936627282492,2.7777777777777777
48415,Scurry,Texas,US,2020-08-22 04:27:49,32.74613808,-100.9162664,507,2,0,505,"Scurry, Texas, US",3035.3828653535293,0.39447731755424065
48417,Shackelford,Texas,US,2020-08-22 04:27:49,32.73587756,-99.35401337,20,0,0,20,"Shackelford, Texas, US",612.5574272588054,0.0
48419,Shelby,Texas,US,2020-08-22 04:27:49,31.79211404,-94.14550696,425,18,0,407,"Shelby, Texas, US",1681.5699928780566,4.235294117647059
48421,Sherman,Texas,US,2020-08-22 04:27:49,36.27751473,-101.8933156,49,0,0,49,"Sherman, Texas, US",1621.4427531436136,0.0
48423,Smith,Texas,US,2020-08-22 04:27:49,32.37474036,-95.2717568,2955,46,0,2909,"Smith, Texas, US",1269.5971231058086,1.5566835871404399
48425,Somervell,Texas,US,2020-08-22 04:27:49,32.22236802,-97.77403489,108,1,0,107,"Somervell, Texas, US",1183.1726555652933,0.9259259259259259
48427,Starr,Texas,US,2020-08-22 04:27:49,26.56150059,-98.73892358,2517,100,0,2417,"Starr, Texas, US",3894.295483731221,3.972983710766786
48429,Stephens,Texas,US,2020-08-22 04:27:49,32.73553157,-98.83631615,115,3,0,112,"Stephens, Texas, US",1227.8453982489855,2.608695652173913
48431,Sterling,Texas,US,2020-08-22 04:27:49,31.82781912,-101.0500746,1,0,0,1,"Sterling, Texas, US",77.45933384972889,0.0
48433,Stonewall,Texas,US,2020-08-22 04:27:49,33.17906744,-100.2538401,7,1,0,6,"Stonewall, Texas, US",518.5185185185185,14.285714285714286
48435,Sutton,Texas,US,2020-08-22 04:27:49,30.49856623,-100.5382014,76,2,0,74,"Sutton, Texas, US",2012.71186440678,2.6315789473684212
48437,Swisher,Texas,US,2020-08-22 04:27:49,34.53028891,-101.7349174,88,3,0,85,"Swisher, Texas, US",1189.67148844126,3.409090909090909
48439,Tarrant,Texas,US,2020-08-22 04:27:49,32.77143818,-97.29101614,39556,750,0,36663,"Tarrant, Texas, US",1769.7852333990484,1.4700349368449341
48441,Taylor,Texas,US,2020-08-22 04:27:49,32.30163422,-99.89007449,1210,31,0,1179,"Taylor, Texas, US",876.5956213686483,2.56198347107438
48443,Terrell,Texas,US,2020-08-22 04:27:49,30.22429013,-102.0766732,3,0,0,3,"Terrell, Texas, US",386.59793814432993,0.0
48445,Terry,Texas,US,2020-08-22 04:27:49,33.17402785,-102.3354521,188,2,0,186,"Terry, Texas, US",1523.871281510902,1.0638297872340425
48447,Throckmorton,Texas,US,2020-08-22 04:27:49,33.17751417,-99.21226795,4,2,0,2,"Throckmorton, Texas, US",266.4890073284477,50.0
48449,Titus,Texas,US,2020-08-22 04:27:49,33.21339719,-94.96797273,1285,18,0,1411,"Titus, Texas, US",4363.358778625954,1.2596221133659902
48451,Tom Green,Texas,US,2020-08-22 04:27:49,31.40464436,-100.462443,3023,41,0,2982,"Tom Green, Texas, US",2536.073825503356,1.3562686073436983
48453,Travis,Texas,US,2020-08-22 04:27:49,30.33432034,-97.7853562,25559,353,0,25206,"Travis, Texas, US",2006.273381927448,1.381118197112563
48455,Trinity,Texas,US,2020-08-22 04:27:49,31.0879489,-95.1367187,169,4,0,165,"Trinity, Texas, US",1153.5048802129547,2.366863905325444
48457,Tyler,Texas,US,2020-08-22 04:27:49,30.77031716,-94.37690895,172,3,0,169,"Tyler, Texas, US",793.6507936507936,1.744186046511628
90048,Unassigned,Texas,US,2020-08-22 04:27:49,,,0,0,0,0,"Unassigned, Texas, US",,
48459,Upshur,Texas,US,2020-08-22 04:27:49,32.73706798,-94.93999853,309,5,0,304,"Upshur, Texas, US",740.0665820420088,1.6181229773462784
48461,Upton,Texas,US,2020-08-22 04:27:49,31.36868194,-102.0423217,18,1,0,17,"Upton, Texas, US",492.2067268252666,5.555555555555555
48463,Uvalde,Texas,US,2020-08-22 04:27:49,29.35739637,-99.76229172,647,15,0,632,"Uvalde, Texas, US",2419.5056280617778,2.3183925811437405
48465,Val Verde,Texas,US,2020-08-22 04:27:49,29.89149232,-101.1525205,1869,83,0,1786,"Val Verde, Texas, US",3812.340642529322,4.440877474585339
48467,Van Zandt,Texas,US,2020-08-22 04:27:49,32.56483801,-95.83766469,485,9,0,476,"Van Zandt, Texas, US",857.0418801908464,1.8556701030927836
48469,Victoria,Texas,US,2020-08-22 04:27:49,28.79780988,-96.96813006,3681,67,0,3614,"Victoria, Texas, US",3997.437122627167,1.8201575658788374
48471,Walker,Texas,US,2020-08-22 04:27:49,30.73872995,-95.57440968,3247,46,0,3201,"Walker, Texas, US",4449.712899645065,1.4166923313828148
48473,Waller,Texas,US,2020-08-22 04:27:49,30.01058447,-95.99011759,579,5,0,574,"Waller, Texas, US",1048.0396770806938,0.8635578583765112
48475,Ward,Texas,US,2020-08-22 04:27:49,31.50999644,-103.0927909,100,1,0,99,"Ward, Texas, US",833.4722453742289,1.0
48477,Washington,Texas,US,2020-08-22 04:27:49,30.21498498,-96.40946246,553,43,0,510,"Washington, Texas, US",1541.1626999609832,7.775768535262206
48479,Webb,Texas,US,2020-08-22 04:27:49,27.7610369,-99.33237355,10087,220,0,9869,"Webb, Texas, US",3646.09690152249,2.161197581044909
48481,Wharton,Texas,US,2020-08-22 04:27:49,29.27765923,-96.22319248,1067,36,0,1031,"Wharton, Texas, US",2567.619597651362,3.373945641986879
48483,Wheeler,Texas,US,2020-08-22 04:27:49,35.40114335,-100.2699514,40,0,0,40,"Wheeler, Texas, US",791.1392405063292,0.0
48485,Wichita,Texas,US,2020-08-22 04:27:49,33.98842886,-98.7041034,1192,14,0,1178,"Wichita, Texas, US",901.4595780080164,1.174496644295302
48487,Wilbarger,Texas,US,2020-08-22 04:27:49,34.07945812,-99.24178437,92,2,0,90,"Wilbarger, Texas, US",720.4949487038922,2.1739130434782608
48489,Willacy,Texas,US,2020-08-22 04:27:49,26.47411727,-97.61535848,802,39,0,763,"Willacy, Texas, US",3755.033242812997,4.86284289276808
48491,Williamson,Texas,US,2020-08-22 04:27:49,30.64655664,-97.6004854,7687,112,0,7575,"Williamson, Texas, US",1301.6657325108247,1.4570053336802393
48493,Wilson,Texas,US,2020-08-22 04:27:49,29.1732598,-98.08693082,520,23,0,497,"Wilson, Texas, US",1018.2102995887996,4.423076923076923
48495,Winkler,Texas,US,2020-08-22 04:27:49,31.85008651,-103.0485163,88,1,0,87,"Winkler, Texas, US",1098.6267166042446,1.1363636363636365
48497,Wise,Texas,US,2020-08-22 04:27:49,33.21570665,-97.65460265,599,11,0,588,"Wise, Texas, US",855.909922267947,1.8363939899833055
48499,Wood,Texas,US,2020-08-22 04:27:49,32.78722382,-95.38236368,377,12,0,365,"Wood, Texas, US",827.8618327148157,3.183023872679045
48501,Yoakum,Texas,US,2020-08-22 04:27:49,33.17320212,-102.8276433,135,4,0,131,"Yoakum, Texas, US",1549.408929186273,2.962962962962963
48503,Young,Texas,US,2020-08-22 04:27:49,33.17659707,-98.68790885,207,6,0,201,"Young, Texas, US",1149.3614658523045,2.898550724637681
48505,Zapata,Texas,US,2020-08-22 04:27:49,27.00156391,-99.16987152,235,3,0,232,"Zapata, Texas, US",1657.3806333309824,1.2765957446808511
48507,Zavala,Texas,US,2020-08-22 04:27:49,28.86617238,-99.76050829,253,8,0,245,"Zavala, Texas, US",2136.824324324324,3.1620553359683794
,Bear River,Utah,US,2020-08-22 04:27:49,41.52106798,-113.0832816,2443,9,0,2434,"Bear River, Utah, US",1307.6898371677248,0.3683995088006549
,Central Utah,Utah,US,2020-08-22 04:27:49,39.37231946,-111.5758676,475,2,0,473,"Central Utah, Utah, US",579.5934304609904,0.42105263157894735
49011,Davis,Utah,US,2020-08-22 04:27:49,40.99001837,-112.1139997,3542,21,0,3521,"Davis, Utah, US",996.3964318768093,0.5928853754940712
49035,Salt Lake,Utah,US,2020-08-22 04:27:49,40.66616532,-111.9216011,22483,222,0,22261,"Salt Lake, Utah, US",1937.459767311797,0.9874127118267135
49037,San Juan,Utah,US,2020-08-22 04:27:49,37.62762978,-109.80337140000002,660,27,0,633,"San Juan, Utah, US",4311.471126208518,4.090909090909091
,Southeast Utah,Utah,US,2020-08-22 04:27:49,38.99617072,-110.7013958,127,1,0,126,"Southeast Utah, Utah, US",315.6926595242238,0.7874015748031497
,Southwest Utah,Utah,US,2020-08-22 04:27:49,37.85447192,-111.4418764,3429,26,0,3403,"Southwest Utah, Utah, US",1360.4875377913204,0.758238553514144
49043,Summit,Utah,US,2020-08-22 04:27:49,40.86688146,-110.9535882,792,1,0,791,"Summit, Utah, US",1879.226480009491,0.12626262626262627
49045,Tooele,Utah,US,2020-08-22 04:27:49,40.44862644,-113.1295715,635,0,0,635,"Tooele, Utah, US",878.7832657523629,0.0
,TriCounty,Utah,US,2020-08-22 04:27:49,40.12491499,-109.5174415,196,0,0,196,"TriCounty, Utah, US",346.15520469075625,0.0
90049,Unassigned,Utah,US,2020-08-22 04:27:49,,,0,0,0,0,"Unassigned, Utah, US",,
49049,Utah,Utah,US,2020-08-22 04:27:49,40.1166722,-111.6657662,9949,42,0,9907,"Utah, Utah, US",1563.730382641634,0.422152980199015
49051,Wasatch,Utah,US,2020-08-22 04:27:49,40.33110236,-111.1691419,609,4,0,605,"Wasatch, Utah, US",1786.3952362793698,0.6568144499178982
,Weber-Morgan,Utah,US,2020-08-22 04:27:49,41.27116049,-111.9145117,3105,28,0,3077,"Weber-Morgan, Utah, US",1140.1315282168785,0.9017713365539453
50001,Addison,Vermont,US,2020-08-22 04:27:49,44.03217337,-73.14130877,76,2,0,74,"Addison, Vermont, US",206.65089594039756,2.6315789473684212
50003,Bennington,Vermont,US,2020-08-22 04:27:49,43.03519828,-73.09048868,92,1,0,91,"Bennington, Vermont, US",259.37411897378064,1.0869565217391304
50005,Caledonia,Vermont,US,2020-08-22 04:27:49,44.46548598,-72.10314651,30,0,0,30,"Caledonia, Vermont, US",100.02333877904844,0.0
50007,Chittenden,Vermont,US,2020-08-22 04:27:49,44.46322849,-73.08359212,766,39,0,727,"Chittenden, Vermont, US",467.7177085495866,5.091383812010444
50009,Essex,Vermont,US,2020-08-22 04:27:49,44.72736416,-71.73579864,6,0,0,6,"Essex, Vermont, US",97.35518416355671,0.0
50011,Franklin,Vermont,US,2020-08-22 04:27:49,44.85627605,-72.91249563,122,7,0,115,"Franklin, Vermont, US",246.9535646330108,5.737704918032787
50013,Grand Isle,Vermont,US,2020-08-22 04:27:49,44.7975824,-73.29679772,13,0,0,13,"Grand Isle, Vermont, US",179.68210089841048,0.0
50015,Lamoille,Vermont,US,2020-08-22 04:27:49,44.60353043,-72.64356694,45,1,0,44,"Lamoille, Vermont, US",177.43080198722495,2.2222222222222223
50017,Orange,Vermont,US,2020-08-22 04:27:49,44.00470222,-72.37640104,20,0,0,20,"Orange, Vermont, US",69.22331441229406,0.0
50019,Orleans,Vermont,US,2020-08-22 04:27:49,44.82964024,-72.24562697,15,0,0,15,"Orleans, Vermont, US",55.47952805414803,0.0
50021,Rutland,Vermont,US,2020-08-22 04:27:49,43.57723578,-73.03741676,103,1,0,102,"Rutland, Vermont, US",177.00331666408894,0.970873786407767
90050,Unassigned,Vermont,US,2020-08-22 04:27:49,,,8,0,0,8,"Unassigned, Vermont, US",,0.0
50023,Washington,Vermont,US,2020-08-22 04:27:49,44.27343241,-72.61604978,59,2,0,57,"Washington, Vermont, US",101.01183036860758,3.389830508474576
50025,Windham,Vermont,US,2020-08-22 04:27:49,42.986982,-72.71268875,111,3,0,108,"Windham, Vermont, US",262.8961205058974,2.7027027027027026
50027,Windsor,Vermont,US,2020-08-22 04:27:49,43.58010937,-72.58595157,75,2,0,73,"Windsor, Vermont, US",136.21009044350006,2.6666666666666665
78,,Virgin Islands,US,2020-08-22 04:27:49,18.3358,-64.8963,932,10,0,922,"Virgin Islands, US",868.8518477085431,1.0729613733905579
51001,Accomack,Virginia,US,2020-08-22 04:27:49,37.76707161,-75.63234615,1133,18,0,1115,"Accomack, Virginia, US",3506.003218220077,1.588702559576346
51003,Albemarle,Virginia,US,2020-08-22 04:27:49,38.02080697,-78.55481085,943,16,0,927,"Albemarle, Virginia, US",862.5262965334309,1.696712619300106
51510,Alexandria,Virginia,US,2020-08-22 04:27:49,38.814003,-77.08183073,3203,61,0,3142,"Alexandria, Virginia, US",2009.057380133979,1.9044645644708087
51005,Alleghany,Virginia,US,2020-08-22 04:27:49,37.78636074,-80.00222498,60,4,0,56,"Alleghany, Virginia, US",403.76850605652766,6.666666666666667
51007,Amelia,Virginia,US,2020-08-22 04:27:49,37.34081025,-77.98584649,91,2,0,89,"Amelia, Virginia, US",692.2784328642068,2.197802197802198
51009,Amherst,Virginia,US,2020-08-22 04:27:49,37.60308293,-79.14548696,246,1,0,245,"Amherst, Virginia, US",778.3578547698149,0.4065040650406504
51011,Appomattox,Virginia,US,2020-08-22 04:27:49,37.37569884,-78.81340003,125,0,0,125,"Appomattox, Virginia, US",785.6200113129281,0.0
51013,Arlington,Virginia,US,2020-08-22 04:27:49,38.8767675,-77.10139853,3334,137,0,3197,"Arlington, Virginia, US",1407.689514528673,4.109178164367127
51015,Augusta,Virginia,US,2020-08-22 04:27:49,38.16404586,-79.12461614,335,4,0,331,"Augusta, Virginia, US",443.36800868207206,1.1940298507462686
