FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
47011,Bradley,Tennessee,US,2020-11-09 05:25:45,35.15739424,-84.857186,3948,24,0,3924,"Bradley, Tennessee, US",3651.836092868375,0.60790273556231
47013,Campbell,Tennessee,US,2020-11-09 05:25:45,36.40355516,-84.15108559999999,1238,15,0,1223,"Campbell, Tennessee, US",3107.2737312383915,1.2116316639741518
47015,Cannon,Tennessee,US,2020-11-09 05:25:45,35.80990797,-86.05738983,494,2,0,492,"Cannon, Tennessee, US",3365.5811418449375,0.4048582995951417
47017,Carroll,Tennessee,US,2020-11-09 05:25:45,35.97366108,-88.45189331,1300,30,0,1270,"Carroll, Tennessee, US",4681.81654481939,2.3076923076923075
47019,Carter,Tennessee,US,2020-11-09 05:25:45,36.28969086,-82.12588974,1946,38,0,1908,"Carter, Tennessee, US",3450.905286304552,1.9527235354573484
47021,Cheatham,Tennessee,US,2020-11-09 05:25:45,36.26136216,-87.08903581,1225,12,0,1213,"Cheatham, Tennessee, US",3012.2703912263014,0.9795918367346939
47023,Chester,Tennessee,US,2020-11-09 05:25:45,35.42527478,-88.6095842,801,18,0,783,"Chester, Tennessee, US",4630.860842920738,2.247191011235955
47025,Claiborne,Tennessee,US,2020-11-09 05:25:45,36.48319149,-83.65947309,578,8,0,570,"Claiborne, Tennessee, US",1808.5672267592852,1.3840830449826989
47027,Clay,Tennessee,US,2020-11-09 05:25:45,36.55151008,-85.53930419,446,17,0,429,"Clay, Tennessee, US",5856.861457649377,3.811659192825112
47029,Cocke,Tennessee,US,2020-11-09 05:25:45,35.9278914,-83.11828725,1292,22,0,1270,"Cocke, Tennessee, US",3588.4901677591383,1.7027863777089782
47031,Coffee,Tennessee,US,2020-11-09 05:25:45,35.49090731,-86.07311784,2182,31,0,2151,"Coffee, Tennessee, US",3860.5803255484784,1.4207149404216315
47033,Crockett,Tennessee,US,2020-11-09 05:25:45,35.81830662,-89.14916269,1018,24,0,994,"Crockett, Tennessee, US",7153.900210822207,2.357563850687623
47035,Cumberland,Tennessee,US,2020-11-09 05:25:45,35.95271721,-84.99840585,1897,29,0,1868,"Cumberland, Tennessee, US",3134.500991407799,1.5287295730100159
47037,Davidson,Tennessee,US,2020-11-09 05:25:45,36.17007426,-86.78646056,35139,365,0,34774,"Davidson, Tennessee, US",5062.206112852665,1.0387318933378866
47041,DeKalb,Tennessee,US,2020-11-09 05:25:45,35.97616272,-85.83689361,861,18,0,843,"DeKalb, Tennessee, US",4202.049780380674,2.0905923344947737
47039,Decatur,Tennessee,US,2020-11-09 05:25:45,35.60048904,-88.11043779,732,11,0,721,"Decatur, Tennessee, US",6276.258252593672,1.5027322404371584
47043,Dickson,Tennessee,US,2020-11-09 05:25:45,36.14669837,-87.35891709,2030,21,0,2009,"Dickson, Tennessee, US",3762.882776006525,1.0344827586206897
47045,Dyer,Tennessee,US,2020-11-09 05:25:45,36.05931946,-89.41542855,2607,39,0,2568,"Dyer, Tennessee, US",7015.796980543072,1.4959723820483315
47047,Fayette,Tennessee,US,2020-11-09 05:25:45,35.19615831,-89.41399032,1876,30,0,1846,"Fayette, Tennessee, US",4560.814917462863,1.5991471215351811
47049,Fentress,Tennessee,US,2020-11-09 05:25:45,36.38128818,-84.92870012,1011,14,0,997,"Fentress, Tennessee, US",5458.079144846947,1.3847675568743818
47051,Franklin,Tennessee,US,2020-11-09 05:25:45,35.15634626,-86.09201039,1481,27,0,1454,"Franklin, Tennessee, US",3508.813495072024,1.8230925050641458
47053,Gibson,Tennessee,US,2020-11-09 05:25:45,35.99438059,-88.93358327,2418,52,0,2366,"Gibson, Tennessee, US",4921.335965644272,2.150537634408602
47055,Giles,Tennessee,US,2020-11-09 05:25:45,35.20222469,-87.03992678,1119,38,0,1081,"Giles, Tennessee, US",3797.8550095031214,3.395889186773905
47057,Grainger,Tennessee,US,2020-11-09 05:25:45,36.27469206,-83.51254721,754,5,0,749,"Grainger, Tennessee, US",3233.2761578044597,0.6631299734748011
47059,Greene,Tennessee,US,2020-11-09 05:25:45,36.17470125,-82.84691273,2191,60,0,2131,"Greene, Tennessee, US",3172.1901287118685,2.7384755819260613
47061,Grundy,Tennessee,US,2020-11-09 05:25:45,35.38433717,-85.72142731,641,14,0,627,"Grundy, Tennessee, US",4773.962910553362,2.1840873634945397
47063,Hamblen,Tennessee,US,2020-11-09 05:25:45,36.21990035,-83.26586179,2742,51,0,2691,"Hamblen, Tennessee, US",4222.749253087751,1.859956236323851
47065,Hamilton,Tennessee,US,2020-11-09 05:25:45,35.17670231,-85.16652245,13191,117,0,13074,"Hamilton, Tennessee, US",3586.4210285913146,0.8869683875369571
47067,Hancock,Tennessee,US,2020-11-09 05:25:45,36.52692871,-83.22375847,128,3,0,125,"Hancock, Tennessee, US",1933.5347432024166,2.34375
47069,Hardeman,Tennessee,US,2020-11-09 05:25:45,35.20772017,-88.99161161,2038,35,0,2003,"Hardeman, Tennessee, US",8135.728542914172,1.717369970559372
47071,Hardin,Tennessee,US,2020-11-09 05:25:45,35.19732531,-88.18593755,1505,23,0,1482,"Hardin, Tennessee, US",5866.988928738499,1.5282392026578073
47073,Hawkins,Tennessee,US,2020-11-09 05:25:45,36.44355426,-82.94885298,1420,30,0,1390,"Hawkins, Tennessee, US",2500.6163491001307,2.112676056338028
47075,Haywood,Tennessee,US,2020-11-09 05:25:45,35.58332824,-89.28536625,1405,28,0,1377,"Haywood, Tennessee, US",8119.509939898288,1.99288256227758
47077,Henderson,Tennessee,US,2020-11-09 05:25:45,35.65581134,-88.38600175,1525,29,0,1496,"Henderson, Tennessee, US",5423.764982039334,1.901639344262295
47079,Henry,Tennessee,US,2020-11-09 05:25:45,36.33160906,-88.30121797,1008,13,0,995,"Henry, Tennessee, US",3116.4012985005406,1.2896825396825398
47081,Hickman,Tennessee,US,2020-11-09 05:25:45,35.80609681,-87.47643507,894,16,0,878,"Hickman, Tennessee, US",3550.718881563269,1.7897091722595078
47083,Houston,Tennessee,US,2020-11-09 05:25:45,36.28872054,-87.71878828,487,18,0,469,"Houston, Tennessee, US",5938.300207291793,3.696098562628337
47085,Humphreys,Tennessee,US,2020-11-09 05:25:45,36.03958805,-87.77992872,526,6,0,520,"Humphreys, Tennessee, US",2830.696372833925,1.1406844106463878
47087,Jackson,Tennessee,US,2020-11-09 05:25:45,36.36380466,-85.67239905,529,7,0,522,"Jackson, Tennessee, US",4488.3760393687435,1.3232514177693762
47089,Jefferson,Tennessee,US,2020-11-09 05:25:45,36.04818632,-83.45148924,1726,25,0,1701,"Jefferson, Tennessee, US",3167.2630516561157,1.4484356894553883
47091,Johnson,Tennessee,US,2020-11-09 05:25:45,36.45523950000001,-81.84886538,1275,14,0,1261,"Johnson, Tennessee, US",7167.753541713514,1.0980392156862746
47093,Knox,Tennessee,US,2020-11-09 05:25:45,35.99508821,-83.94635435,14554,102,0,14452,"Knox, Tennessee, US",3094.5349161090594,0.7008382575237049
47095,Lake,Tennessee,US,2020-11-09 05:25:45,36.34180170000001,-89.48921915,1042,4,0,1038,"Lake, Tennessee, US",14851.76738882554,0.3838771593090211
47097,Lauderdale,Tennessee,US,2020-11-09 05:25:45,35.75893438,-89.63015909999999,1598,20,0,1578,"Lauderdale, Tennessee, US",6234.151289353567,1.2515644555694618
47099,Lawrence,Tennessee,US,2020-11-09 05:25:45,35.21675201,-87.39787695,1942,24,0,1918,"Lawrence, Tennessee, US",4399.438176793077,1.235839340885685
47101,Lewis,Tennessee,US,2020-11-09 05:25:45,35.52853208,-87.49022694,572,7,0,565,"Lewis, Tennessee, US",4662.536680795566,1.2237762237762237
47103,Lincoln,Tennessee,US,2020-11-09 05:25:45,35.13738622,-86.58910106,1096,8,0,1088,"Lincoln, Tennessee, US",3189.198626549497,0.7299270072992701
47105,Loudon,Tennessee,US,2020-11-09 05:25:45,35.73939663,-84.31145275,1827,13,0,1814,"Loudon, Tennessee, US",3379.078197824961,0.7115489874110563
47111,Macon,Tennessee,US,2020-11-09 05:25:45,36.53157855,-86.00778595,1485,26,0,1459,"Macon, Tennessee, US",6036.094626453134,1.7508417508417509
47113,Madison,Tennessee,US,2020-11-09 05:25:45,35.61181957,-88.84076036,4259,86,0,4173,"Madison, Tennessee, US",4346.628020901371,2.0192533458558346
47115,Marion,Tennessee,US,2020-11-09 05:25:45,35.12997174,-85.62265895,905,14,0,891,"Marion, Tennessee, US",3130.729581070329,1.5469613259668509
47117,Marshall,Tennessee,US,2020-11-09 05:25:45,35.45798777,-86.76420988,1312,12,0,1300,"Marshall, Tennessee, US",3816.727272727273,0.9146341463414634
47119,Maury,Tennessee,US,2020-11-09 05:25:45,35.6187413,-87.07462444,4195,42,0,4153,"Maury, Tennessee, US",4352.2466722690815,1.0011918951132301
47107,McMinn,Tennessee,US,2020-11-09 05:25:45,35.42812616,-84.61520715,1880,44,0,1836,"McMinn, Tennessee, US",3494.813547979329,2.3404255319148937
47109,McNairy,Tennessee,US,2020-11-09 05:25:45,35.17468549,-88.5647812,1233,30,0,1203,"McNairy, Tennessee, US",4798.785708725773,2.4330900243309004
47121,Meigs,Tennessee,US,2020-11-09 05:25:45,35.51558739,-84.81482914,379,8,0,371,"Meigs, Tennessee, US",3051.0384801159234,2.1108179419525066
47123,Monroe,Tennessee,US,2020-11-09 05:25:45,35.44550387,-84.24902965,1657,33,0,1624,"Monroe, Tennessee, US",3559.995703083038,1.991550995775498
47125,Montgomery,Tennessee,US,2020-11-09 05:25:45,36.49609412,-87.38550661,4856,63,0,4793,"Montgomery, Tennessee, US",2323.522797414268,1.2973640856672157
47127,Moore,Tennessee,US,2020-11-09 05:25:45,35.27724699,-86.36230578,303,2,0,301,"Moore, Tennessee, US",4670.160295930949,0.6600660066006601
47129,Morgan,Tennessee,US,2020-11-09 05:25:45,36.13248031,-84.64880098,493,6,0,487,"Morgan, Tennessee, US",2303.415409054805,1.2170385395537526
47131,Obion,Tennessee,US,2020-11-09 05:25:45,36.35732446,-89.14921589,2051,31,0,2020,"Obion, Tennessee, US",6820.978416309155,1.5114578254509996
80047,Out of TN,Tennessee,US,2020-11-09 05:25:45,,,4778,41,0,4737,"Out of TN, Tennessee, US",,0.8580996232733361
47133,Overton,Tennessee,US,2020-11-09 05:25:45,36.34117832,-85.28989535,1329,28,0,1301,"Overton, Tennessee, US",5975.450744121217,2.106847253574116
47135,Perry,Tennessee,US,2020-11-09 05:25:45,35.63708728,-87.86139634,383,15,0,368,"Perry, Tennessee, US",4742.446755819713,3.91644908616188
47137,Pickett,Tennessee,US,2020-11-09 05:25:45,36.55606529,-85.07763299999998,309,10,0,299,"Pickett, Tennessee, US",6121.236133122027,3.236245954692557
47139,Polk,Tennessee,US,2020-11-09 05:25:45,35.12245443,-84.52075859,562,13,0,549,"Polk, Tennessee, US",3338.8783269961973,2.3131672597864767
47141,Putnam,Tennessee,US,2020-11-09 05:25:45,36.14005459,-85.50646123,4883,64,0,4819,"Putnam, Tennessee, US",6085.114337341891,1.310669670284661
47143,Rhea,Tennessee,US,2020-11-09 05:25:45,35.60536161,-84.93076643,1252,24,0,1228,"Rhea, Tennessee, US",3774.836433804685,1.9169329073482428
47145,Roane,Tennessee,US,2020-11-09 05:25:45,35.84923189,-84.52458689,1702,10,0,1692,"Roane, Tennessee, US",3188.3406391667604,0.5875440658049353
47147,Robertson,Tennessee,US,2020-11-09 05:25:45,36.52454807,-86.87346725,2868,43,0,2825,"Robertson, Tennessee, US",3993.7058749808534,1.499302649930265
47149,Rutherford,Tennessee,US,2020-11-09 05:25:45,35.84591405,-86.4107263,13640,126,0,13514,"Rutherford, Tennessee, US",4104.909941766858,0.9237536656891495
47151,Scott,Tennessee,US,2020-11-09 05:25:45,36.42325673,-84.50360494,543,5,0,538,"Scott, Tennessee, US",2460.5764002175097,0.9208103130755064
47153,Sequatchie,Tennessee,US,2020-11-09 05:25:45,35.36979721,-85.41022136,402,5,0,397,"Sequatchie, Tennessee, US",2675.362704645281,1.243781094527363
47155,Sevier,Tennessee,US,2020-11-09 05:25:45,35.78077323,-83.52244332,3814,26,0,3788,"Sevier, Tennessee, US",3881.9338422391857,0.6816990036706869
47157,Shelby,Tennessee,US,2020-11-09 05:25:45,35.1864775,-89.89692423,39852,588,0,39264,"Shelby, Tennessee, US",4252.394986587222,1.4754591990364347
47159,Smith,Tennessee,US,2020-11-09 05:25:45,36.25359775,-85.95411046,1114,16,0,1098,"Smith, Tennessee, US",5526.616063898397,1.436265709156194
47161,Stewart,Tennessee,US,2020-11-09 05:25:45,36.50235092,-87.83920548,420,13,0,407,"Stewart, Tennessee, US",3062.340503098797,3.0952380952380953
47163,Sullivan,Tennessee,US,2020-11-09 05:25:45,36.51240691,-82.30412917,4607,64,0,4543,"Sullivan, Tennessee, US",2909.414706848208,1.3891903624918602
47165,Sumner,Tennessee,US,2020-11-09 05:25:45,36.46824103,-86.45917204,7025,120,0,6905,"Sumner, Tennessee, US",3672.5689162131507,1.708185053380783
47167,Tipton,Tennessee,US,2020-11-09 05:25:45,35.501942,-89.73694895,2723,25,0,2698,"Tipton, Tennessee, US",4420.526307245247,0.9181050312155711
47169,Trousdale,Tennessee,US,2020-11-09 05:25:45,36.39026213,-86.16087954,1832,10,0,1822,"Trousdale, Tennessee, US",16235.377525700107,0.5458515283842795
90047,Unassigned,Tennessee,US,2020-11-09 05:25:45,,,2911,7,0,2904,"Unassigned, Tennessee, US",,0.2404671934043284
47171,Unicoi,Tennessee,US,2020-11-09 05:25:45,36.10890856,-82.43709629,571,10,0,561,"Unicoi, Tennessee, US",3192.9765699267464,1.7513134851138354
47173,Union,Tennessee,US,2020-11-09 05:25:45,36.28590426,-83.83651902,591,5,0,586,"Union, Tennessee, US",2959.1427999198877,0.8460236886632826
47175,Van Buren,Tennessee,US,2020-11-09 05:25:45,35.69864497,-85.45221699,233,2,0,231,"Van Buren, Tennessee, US",3967.9836512261577,0.8583690987124464
47177,Warren,Tennessee,US,2020-11-09 05:25:45,35.6728299,-85.77969117,1699,11,0,1688,"Warren, Tennessee, US",4116.093708360589,0.6474396703943496
47179,Washington,Tennessee,US,2020-11-09 05:25:45,36.29472368,-82.49454720000001,4395,78,0,4317,"Washington, Tennessee, US",3397.1014492753625,1.7747440273037542
47181,Wayne,Tennessee,US,2020-11-09 05:25:45,35.23868267,-87.78644456,1648,7,0,1641,"Wayne, Tennessee, US",9884.243987284832,0.42475728155339804
47183,Weakley,Tennessee,US,2020-11-09 05:25:45,36.29896232,-88.71990865,1730,29,0,1701,"Weakley, Tennessee, US",5190.830532885262,1.676300578034682
47185,White,Tennessee,US,2020-11-09 05:25:45,35.92929884,-85.45591799,1381,16,0,1365,"White, Tennessee, US",5050.283415615287,1.158580738595221
47187,Williamson,Tennessee,US,2020-11-09 05:25:45,35.89099229,-86.89281867,8299,61,0,8238,"Williamson, Tennessee, US",3480.948945522877,0.7350283166646584
47189,Wilson,Tennessee,US,2020-11-09 05:25:45,36.15496772,-86.29775884,5471,67,0,5404,"Wilson, Tennessee, US",3782.049952646605,1.2246390056662402
48001,Anderson,Texas,US,2020-11-09 05:25:45,31.81534745,-95.65354823,3412,41,0,2980,"Anderson, Texas, US",5232.527929332294,1.3571665011585567
48003,Andrews,Texas,US,2020-11-09 05:25:45,32.30468633,-102.6376548,741,11,0,730,"Andrews, Texas, US",3961.507618283881,1.484480431848853
48005,Angelina,Texas,US,2020-11-09 05:25:45,31.25457347,-94.60901487,3008,93,0,2250,"Angelina, Texas, US",2701.954679121259,3.9692701664532652
48007,Aransas,Texas,US,2020-11-09 05:25:45,28.10556197,-96.9995047,436,18,0,345,"Aransas, Texas, US",1544.0238196512125,4.958677685950414
48009,Archer,Texas,US,2020-11-09 05:25:45,33.61569967,-98.68754589,198,1,0,170,"Archer, Texas, US",1999.298491757278,0.5847953216374269
48011,Armstrong,Texas,US,2020-11-09 05:25:45,34.96507426,-101.3574874,34,1,0,30,"Armstrong, Texas, US",1642.819289878113,3.225806451612903
48013,Atascosa,Texas,US,2020-11-09 05:25:45,28.89333001,-98.52730485,1564,37,0,1263,"Atascosa, Texas, US",2541.395421578402,2.8461538461538463
48015,Austin,Texas,US,2020-11-09 05:25:45,29.88548725,-96.27736949,577,10,0,515,"Austin, Texas, US",1748.1353223228555,1.9047619047619047
48017,Bailey,Texas,US,2020-11-09 05:25:45,34.06854817,-102.8299707,432,5,0,354,"Bailey, Texas, US",5128.571428571428,1.392757660167131
48019,Bandera,Texas,US,2020-11-09 05:25:45,29.74619598,-99.24598147,231,10,0,187,"Bandera, Texas, US",852.3710626514363,5.0761421319796955
48021,Bastrop,Texas,US,2020-11-09 05:25:45,30.10370699,-97.31206354,2440,33,0,2044,"Bastrop, Texas, US",2340.993879828229,1.5888300433317284
48023,Baylor,Texas,US,2020-11-09 05:25:45,33.61640794,-99.21352901,109,4,0,42,"Baylor, Texas, US",1310.9147905386149,8.695652173913043
48025,Bee,Texas,US,2020-11-09 05:25:45,28.41761668,-97.74215593,1991,39,0,1853,"Bee, Texas, US",5809.918624289881,2.061310782241015
48027,Bell,Texas,US,2020-11-09 05:25:45,31.03736027,-97.4785025,6860,104,0,6756,"Bell, Texas, US",1890.2029074957845,1.5160349854227406
48029,Bexar,Texas,US,2020-11-09 05:25:45,29.44928723,-98.52019748,67627,1429,0,66198,"Bexar, Texas, US",3375.3519994968938,2.1130613512354532
48031,Blanco,Texas,US,2020-11-09 05:25:45,30.26640707,-98.3999852,185,6,0,161,"Blanco, Texas, US",1399.7150280781161,3.592814371257485
48033,Borden,Texas,US,2020-11-09 05:25:45,32.74363984,-101.4316509,6,0,0,3,"Borden, Texas, US",458.7155963302752,0.0
48035,Bosque,Texas,US,2020-11-09 05:25:45,31.89978581,-97.63613524,477,13,0,421,"Bosque, Texas, US",2322.718758362323,2.9953917050691246
48037,Bowie,Texas,US,2020-11-09 05:25:45,33.44626922,-94.41834132,2712,85,0,2132,"Bowie, Texas, US",2377.607378411711,3.8340099233198015
48039,Brazoria,Texas,US,2020-11-09 05:25:45,29.18757369,-95.44563172,12904,188,0,12716,"Brazoria, Texas, US",3447.8336147745977,1.4569125852448852
48041,Brazos,Texas,US,2020-11-09 05:25:45,30.663644800000004,-96.30205577,9357,80,0,8026,"Brazos, Texas, US",3536.479488331712,0.9869232667160128
48043,Brewster,Texas,US,2020-11-09 05:25:45,29.81008251,-103.2520326,292,5,0,274,"Brewster, Texas, US",3031.6201238726508,1.7921146953405018
48045,Briscoe,Texas,US,2020-11-09 05:25:45,34.53026962,-101.2084947,35,1,0,24,"Briscoe, Texas, US",1617.0763260025876,4.0
48047,Brooks,Texas,US,2020-11-09 05:25:45,27.03103197,-98.21808402,425,25,0,346,"Brooks, Texas, US",5230.508952488369,6.738544474393531
48049,Brown,Texas,US,2020-11-09 05:25:45,31.77430356,-98.99907113,1148,28,0,712,"Brown, Texas, US",1954.362983308684,3.7837837837837838
48051,Burleson,Texas,US,2020-11-09 05:25:45,30.49273808,-96.62158484,559,6,0,495,"Burleson, Texas, US",2716.4777964539394,1.1976047904191616
48053,Burnet,Texas,US,2020-11-09 05:25:45,30.78801353,-98.181887,1181,15,0,1124,"Burnet, Texas, US",2365.2787872495073,1.3169446883230904
48055,Caldwell,Texas,US,2020-11-09 05:25:45,29.83668859,-97.61814775,1819,39,0,1719,"Caldwell, Texas, US",4026.2000732869183,2.218430034129693
48057,Calhoun,Texas,US,2020-11-09 05:25:45,28.47048236,-96.61633945,955,9,0,932,"Calhoun, Texas, US",4419.9154532644425,0.9564293304994687
48059,Callahan,Texas,US,2020-11-09 05:25:45,32.29760619,-99.37326312,259,6,0,147,"Callahan, Texas, US",1097.3248224915728,3.9215686274509802
48061,Cameron,Texas,US,2020-11-09 05:25:45,26.14524221,-97.48140372,24598,1091,0,23507,"Cameron, Texas, US",5812.89006836609,4.435319944710952
48063,Camp,Texas,US,2020-11-09 05:25:45,32.97195142,-94.97790104,498,13,0,407,"Camp, Texas, US",3207.5759890025965,3.0952380952380953
48065,Carson,Texas,US,2020-11-09 05:25:45,35.40365929,-101.3542669,89,1,0,70,"Carson, Texas, US",1198.1100236247044,1.408450704225352
48067,Cass,Texas,US,2020-11-09 05:25:45,33.07499881,-94.34646905,883,31,0,597,"Cass, Texas, US",2091.5206820755348,4.936305732484076
48069,Castro,Texas,US,2020-11-09 05:25:45,34.53016752,-102.2617243,413,7,0,342,"Castro, Texas, US",4634.794156706507,2.005730659025788
48071,Chambers,Texas,US,2020-11-09 05:25:45,29.70972016,-94.67154501,1627,10,0,1617,"Chambers, Texas, US",3711.476606519607,0.6146281499692686
48073,Cherokee,Texas,US,2020-11-09 05:25:45,31.837258,-95.16559897,2247,44,0,1626,"Cherokee, Texas, US",3172.130836150895,2.6347305389221556
48075,Childress,Texas,US,2020-11-09 05:25:45,34.529304100000004,-100.2077916,758,0,0,734,"Childress, Texas, US",10046.537092800438,0.0
48077,Clay,Texas,US,2020-11-09 05:25:45,33.78686685,-98.20771198,150,3,0,135,"Clay, Texas, US",1317.9256995511412,2.1739130434782608
48079,Cochran,Texas,US,2020-11-09 05:25:45,33.60425307,-102.8284499,141,3,0,129,"Cochran, Texas, US",4626.7087276551,2.272727272727273
48081,Coke,Texas,US,2020-11-09 05:25:45,31.88911733,-100.5297533,187,8,0,128,"Coke, Texas, US",4015.3528196043703,5.882352941176471
48083,Coleman,Texas,US,2020-11-09 05:25:45,31.76736834,-99.45240766,139,5,0,100,"Coleman, Texas, US",1284.403669724771,4.761904761904762
48085,Collin,Texas,US,2020-11-09 05:25:45,33.18820114,-96.57264368,20816,200,0,19965,"Collin, Texas, US",1948.8175659350748,0.9918175055789735
48087,Collingsworth,Texas,US,2020-11-09 05:25:45,34.96489496,-100.2700111,24,0,0,22,"Collingsworth, Texas, US",753.4246575342465,0.0
48089,Colorado,Texas,US,2020-11-09 05:25:45,29.622098,-96.5273805,574,4,0,514,"Colorado, Texas, US",2410.0870050714184,0.7722007722007722
48091,Comal,Texas,US,2020-11-09 05:25:45,29.80811278,-98.27647225,3939,107,0,2821,"Comal, Texas, US",1874.4118456683036,3.6543715846994536
48093,Comanche,Texas,US,2020-11-09 05:25:45,31.94854689,-98.55876441,413,5,0,386,"Comanche, Texas, US",2867.6200953428674,1.278772378516624
48095,Concho,Texas,US,2020-11-09 05:25:45,31.32635934,-99.86473038,166,2,0,143,"Concho, Texas, US",5319.1489361702115,1.3793103448275863
48097,Cooke,Texas,US,2020-11-09 05:25:45,33.63979567,-97.21240912,708,9,0,587,"Cooke, Texas, US",1444.603340039266,1.5100671140939597
48099,Coryell,Texas,US,2020-11-09 05:25:45,31.39078397,-97.79936155,2107,14,0,2053,"Coryell, Texas, US",2721.491487933009,0.6773101112723754
48101,Cottle,Texas,US,2020-11-09 05:25:45,34.07783319,-100.2785062,70,3,0,41,"Cottle, Texas, US",3147.353361945637,6.818181818181818
48103,Crane,Texas,US,2020-11-09 05:25:45,31.43052248,-102.5143314,218,6,0,77,"Crane, Texas, US",1730.2480717114865,7.228915662650603
48105,Crockett,Texas,US,2020-11-09 05:25:45,30.72367027,-101.4134238,242,7,0,161,"Crockett, Texas, US",4849.8845265588925,4.166666666666667
48107,Crosby,Texas,US,2020-11-09 05:25:45,33.61431553,-101.3000364,210,9,0,140,"Crosby, Texas, US",2597.1762245075824,6.040268456375839
48109,Culberson,Texas,US,2020-11-09 05:25:45,31.44506775,-104.5185739,141,3,0,128,"Culberson, Texas, US",6034.085674804238,2.2900763358778624
48111,Dallam,Texas,US,2020-11-09 05:25:45,36.27787176,-102.6020725,431,10,0,404,"Dallam, Texas, US",5681.350349938246,2.4154589371980677
48113,Dallas,Texas,US,2020-11-09 05:25:45,32.76670599,-96.7779605,110355,1436,0,99963,"Dallas, Texas, US",3842.9666145073684,1.3023044568630162
48115,Dawson,Texas,US,2020-11-09 05:25:45,32.74255572,-101.9477242,976,23,0,953,"Dawson, Texas, US",7668.133249528599,2.3565573770491803
48123,DeWitt,Texas,US,2020-11-09 05:25:45,29.08101855,-97.3568117,1109,44,0,1065,"DeWitt, Texas, US",5500.9920634920645,3.967538322813345
48117,Deaf Smith,Texas,US,2020-11-09 05:25:45,34.96522957,-102.6054267,1415,31,0,1131,"Deaf Smith, Texas, US",6265.501995039362,2.667814113597246
48119,Delta,Texas,US,2020-11-09 05:25:45,33.38570922,-95.66921122,64,0,0,41,"Delta, Texas, US",769.0864753329581,0.0
48121,Denton,Texas,US,2020-11-09 05:25:45,33.20521901,-97.11691153,18125,184,0,15593,"Denton, Texas, US",1778.2772227901721,1.166254674526209
48125,Dickens,Texas,US,2020-11-09 05:25:45,33.61616822,-100.7788855,77,2,0,58,"Dickens, Texas, US",2713.70420624152,3.3333333333333335
48127,Dimmit,Texas,US,2020-11-09 05:25:45,28.42270064,-99.75645095,319,8,0,295,"Dimmit, Texas, US",2992.8881864875543,2.6402640264026402
48129,Donley,Texas,US,2020-11-09 05:25:45,34.96517499,-100.8140093,127,1,0,92,"Donley, Texas, US",2837.0957901159245,1.075268817204301
48131,Duval,Texas,US,2020-11-09 05:25:45,27.68184592,-98.50864568,559,21,0,508,"Duval, Texas, US",4741.417943891727,3.9697542533081287
48133,Eastland,Texas,US,2020-11-09 05:25:45,32.32743996,-98.83243566,391,9,0,276,"Eastland, Texas, US",1552.2875816993467,3.1578947368421053
48135,Ector,Texas,US,2020-11-09 05:25:45,31.86898877,-102.5429428,7379,123,0,7256,"Ector, Texas, US",4439.2171961762215,1.6668925328635316
48137,Edwards,Texas,US,2020-11-09 05:25:45,29.98202582,-100.304252,77,2,0,71,"Edwards, Texas, US",3778.467908902691,2.73972602739726
48141,El Paso,Texas,US,2020-11-09 05:25:45,31.76980765,-106.2363275,63161,697,0,62464,"El Paso, Texas, US",7525.9938182017495,1.1035290764870727
48139,Ellis,Texas,US,2020-11-09 05:25:45,32.34894117,-96.79371841,5842,91,0,5138,"Ellis, Texas, US",2829.1474143248242,1.7402945113788488
48143,Erath,Texas,US,2020-11-09 05:25:45,32.23602653,-98.21773417,1522,18,0,1106,"Erath, Texas, US",2632.441800552719,1.601423487544484
48145,Falls,Texas,US,2020-11-09 05:25:45,31.25350609,-96.93630086,733,8,0,701,"Falls, Texas, US",4098.976701162052,1.1283497884344147
48147,Fannin,Texas,US,2020-11-09 05:25:45,33.59564294,-96.10751083,896,20,0,814,"Fannin, Texas, US",2348.369657036661,2.3980815347721824
48149,Fayette,Texas,US,2020-11-09 05:25:45,29.87788372,-96.92076062,730,23,0,707,"Fayette, Texas, US",2880.138877929456,3.1506849315068495
48151,Fisher,Texas,US,2020-11-09 05:25:45,32.74281316,-100.4019302,128,4,0,124,"Fisher, Texas, US",3342.0365535248047,3.125
48153,Floyd,Texas,US,2020-11-09 05:25:45,34.07227468,-101.3031546,268,10,0,150,"Floyd, Texas, US",2801.120448179271,6.25
48155,Foard,Texas,US,2020-11-09 05:25:45,33.97308618,-99.7767797,41,1,0,21,"Foard, Texas, US",1904.7619047619046,4.545454545454546
48157,Fort Bend,Texas,US,2020-11-09 05:25:45,29.52704478,-95.77219463,18948,317,0,17818,"Fort Bend, Texas, US",2234.232857945417,1.7480011028398126
48159,Franklin,Texas,US,2020-11-09 05:25:45,33.17653242,-95.21917243,293,9,0,222,"Franklin, Texas, US",2153.846153846154,3.896103896103896
48161,Freestone,Texas,US,2020-11-09 05:25:45,31.70422788,-96.15072516,574,5,0,466,"Freestone, Texas, US",2388.8015418167065,1.0615711252653928
48163,Frio,Texas,US,2020-11-09 05:25:45,28.86751206,-99.10804207,1074,9,0,1017,"Frio, Texas, US",5052.693785088151,0.8771929824561403
