FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
72109,Patillas,Puerto Rico,US,2020-11-01 04:36:19,18.03174,-66.012242,205,0,0,205,"Patillas, Puerto Rico, US",1063.4434818695854,0.0
72111,Penuelas,Puerto Rico,US,2020-11-01 04:36:19,18.059645,-66.721572,156,0,0,156,"Penuelas, Puerto Rico, US",642.4511984185816,0.0
72113,Ponce,Puerto Rico,US,2020-11-01 04:36:19,18.059498,-66.613748,1269,0,0,1269,"Ponce, Puerto Rico, US",762.9549020904602,0.0
72115,Quebradillas,Puerto Rico,US,2020-11-01 04:36:19,18.439692,-66.926113,277,0,0,277,"Quebradillas, Puerto Rico, US",1068.7140707589028,0.0
72117,Rincon,Puerto Rico,US,2020-11-01 04:36:19,18.335443,-67.23174,243,0,0,243,"Rincon, Puerto Rico, US",1598.6842105263156,0.0
72119,Rio Grande,Puerto Rico,US,2020-11-01 04:36:19,18.346329,-65.813742,874,0,0,874,"Rio Grande, Puerto Rico, US",1609.4578668238064,0.0
72121,Sabana Grande,Puerto Rico,US,2020-11-01 04:36:19,18.08282,-66.943758,241,0,0,241,"Sabana Grande, Puerto Rico, US",953.888778943202,0.0
72123,Salinas,Puerto Rico,US,2020-11-01 04:36:19,18.010386999999994,-66.256592,554,0,0,554,"Salinas, Puerto Rico, US",1782.611493661111,0.0
72125,San German,Puerto Rico,US,2020-11-01 04:36:19,18.111484,-67.03858100000001,328,0,0,328,"San German, Puerto Rico, US",923.2414783122696,0.0
72127,San Juan,Puerto Rico,US,2020-11-01 04:36:19,18.386933,-66.061128,10604,0,0,10604,"San Juan, Puerto Rico, US",2682.3431800589888,0.0
72129,San Lorenzo,Puerto Rico,US,2020-11-01 04:36:19,18.147987,-65.976392,736,0,0,736,"San Lorenzo, Puerto Rico, US",1792.5860977154268,0.0
72131,San Sebastian,Puerto Rico,US,2020-11-01 04:36:19,18.328646,-66.971214,770,0,0,770,"San Sebastian, Puerto Rico, US",1814.7537119962287,0.0
72133,Santa Isabel,Puerto Rico,US,2020-11-01 04:36:19,17.994525,-66.388913,258,0,0,258,"Santa Isabel, Puerto Rico, US",1108.533127094612,0.0
72135,Toa Alta,Puerto Rico,US,2020-11-01 04:36:19,18.362406,-66.246616,1786,0,0,1786,"Toa Alta, Puerto Rico, US",2411.3628385494017,0.0
72137,Toa Baja,Puerto Rico,US,2020-11-01 04:36:19,18.431446,-66.213553,2020,0,0,2020,"Toa Baja, Puerto Rico, US",2254.237855572543,0.0
72139,Trujillo Alto,Puerto Rico,US,2020-11-01 04:36:19,18.336159,-65.99888399999999,1613,0,0,1613,"Trujillo Alto, Puerto Rico, US",2155.2069693487615,0.0
72999,Unassigned,Puerto Rico,US,2020-11-01 04:36:19,,,1293,822,0,471,"Unassigned, Puerto Rico, US",,63.57308584686775
72141,Utuado,Puerto Rico,US,2020-11-01 04:36:19,18.271214,-66.702984,268,0,0,268,"Utuado, Puerto Rico, US",808.4708437660263,0.0
72143,Vega Alta,Puerto Rico,US,2020-11-01 04:36:19,18.409346,-66.33725,989,0,0,989,"Vega Alta, Puerto Rico, US",2475.5325273459994,0.0
72145,Vega Baja,Puerto Rico,US,2020-11-01 04:36:19,18.428262,-66.397924,1249,0,0,1249,"Vega Baja, Puerto Rico, US",2093.4598236733605,0.0
72147,Vieques,Puerto Rico,US,2020-11-01 04:36:19,18.123276,-65.44097099999999,104,0,0,104,"Vieques, Puerto Rico, US",1118.159337705623,0.0
72149,Villalba,Puerto Rico,US,2020-11-01 04:36:19,18.127951,-66.473115,250,0,0,250,"Villalba, Puerto Rico, US",958.8463161124536,0.0
72151,Yabucoa,Puerto Rico,US,2020-11-01 04:36:19,18.070399,-65.896289,487,0,0,487,"Yabucoa, Puerto Rico, US",1283.57186157455,0.0
72153,Yauco,Puerto Rico,US,2020-11-01 04:36:19,18.080374,-66.858814,587,0,0,587,"Yauco, Puerto Rico, US",1396.1896153937635,0.0
,,Recovered,US,2020-11-01 04:36:19,,,0,0,3612478,-3612478,"Recovered, US",,
44001,Bristol,Rhode Island,US,2020-11-01 04:36:19,41.71018079,-71.28652315,558,19,0,539,"Bristol, Rhode Island, US",1151.0138410445759,3.4050179211469533
44003,Kent,Rhode Island,US,2020-11-01 04:36:19,41.67106337,-71.57641596,2566,121,0,2445,"Kent, Rhode Island, US",1561.8532856134198,4.715510522213562
44005,Newport,Rhode Island,US,2020-11-01 04:36:19,41.5642026,-71.26569799,678,10,0,668,"Newport, Rhode Island, US",826.0032650276552,1.4749262536873156
44007,Providence,Rhode Island,US,2020-11-01 04:36:19,41.87064746,-71.57753536,23320,951,0,22369,"Providence, Rhode Island, US",3649.8463840383392,4.078044596912521
90044,Unassigned,Rhode Island,US,2020-11-01 04:36:19,,,4417,37,0,4395,"Unassigned, Rhode Island, US",,0.498075616934571
44009,Washington,Rhode Island,US,2020-11-01 04:36:19,41.45961631,-71.61435303,1335,78,0,1257,"Washington, Rhode Island, US",1063.0927638022886,5.842696629213483
45001,Abbeville,South Carolina,US,2020-11-01 04:36:19,34.22333378,-82.46170658,801,17,0,784,"Abbeville, South Carolina, US",3265.788722632201,2.1223470661672907
45003,Aiken,South Carolina,US,2020-11-01 04:36:19,33.54338026,-81.63645384,5111,87,0,5024,"Aiken, South Carolina, US",2991.1278617912817,1.7022109176286442
45005,Allendale,South Carolina,US,2020-11-01 04:36:19,32.98837386,-81.35321066,424,7,0,417,"Allendale, South Carolina, US",4880.294659300183,1.650943396226415
45007,Anderson,South Carolina,US,2020-11-01 04:36:19,34.51828081,-82.63959517,5954,209,0,5745,"Anderson, South Carolina, US",2939.405009923084,3.5102452133019817
45009,Bamberg,South Carolina,US,2020-11-01 04:36:19,33.21927586,-81.05659969,697,34,0,663,"Bamberg, South Carolina, US",4955.211147447746,4.878048780487805
45011,Barnwell,South Carolina,US,2020-11-01 04:36:19,33.26679302,-81.43584352,884,25,0,859,"Barnwell, South Carolina, US",4236.55707850091,2.828054298642534
45013,Beaufort,South Carolina,US,2020-11-01 04:36:19,32.39226291,-80.72619758,6188,93,0,6095,"Beaufort, South Carolina, US",3220.8700721416603,1.5029088558500323
45015,Berkeley,South Carolina,US,2020-11-01 04:36:19,33.20222596,-79.94654523,6204,95,0,6109,"Berkeley, South Carolina, US",2722.1629875343892,1.5312701482914248
45017,Calhoun,South Carolina,US,2020-11-01 04:36:19,33.66926881,-80.77722168,515,18,0,497,"Calhoun, South Carolina, US",3538.7892530749677,3.495145631067961
45019,Charleston,South Carolina,US,2020-11-01 04:36:19,32.82487866,-79.96512315,17384,279,0,17105,"Charleston, South Carolina, US",4225.50959392911,1.6049240681086057
45021,Cherokee,South Carolina,US,2020-11-01 04:36:19,35.05122251,-81.61828622,1549,52,0,1497,"Cherokee, South Carolina, US",2703.315881326353,3.357004519044545
45023,Chester,South Carolina,US,2020-11-01 04:36:19,34.69249168,-81.1583216,1253,28,0,1225,"Chester, South Carolina, US",3885.9942935119707,2.2346368715083798
45025,Chesterfield,South Carolina,US,2020-11-01 04:36:19,34.64137396,-80.15640140000002,1503,46,0,1457,"Chesterfield, South Carolina, US",3292.4424972617744,3.0605455755156354
45027,Clarendon,South Carolina,US,2020-11-01 04:36:19,33.66610974,-80.21647898,1184,68,0,1116,"Clarendon, South Carolina, US",3508.6679508075267,5.743243243243243
45029,Colleton,South Carolina,US,2020-11-01 04:36:19,32.87582989,-80.67641292,1279,49,0,1230,"Colleton, South Carolina, US",3394.643947235714,3.8311180609851445
45031,Darlington,South Carolina,US,2020-11-01 04:36:19,34.33358335,-79.96027485,2533,67,0,2466,"Darlington, South Carolina, US",3802.2756612327003,2.6450848795894197
45033,Dillon,South Carolina,US,2020-11-01 04:36:19,34.39007791,-79.37741872,1324,48,0,1276,"Dillon, South Carolina, US",4343.974539847108,3.6253776435045317
45035,Dorchester,South Carolina,US,2020-11-01 04:36:19,33.0794369,-80.40502652,4887,102,0,4785,"Dorchester, South Carolina, US",3001.676811478481,2.087170042971148
45037,Edgefield,South Carolina,US,2020-11-01 04:36:19,33.77221995,-81.96231108,932,23,0,909,"Edgefield, South Carolina, US",3418.9288334556127,2.467811158798283
45039,Fairfield,South Carolina,US,2020-11-01 04:36:19,34.39287073,-81.1195624,871,40,0,831,"Fairfield, South Carolina, US",3897.6148923792894,4.592422502870264
45041,Florence,South Carolina,US,2020-11-01 04:36:19,34.02361754,-79.70189312,5683,203,0,5480,"Florence, South Carolina, US",4109.390930849718,3.5720570121414745
45043,Georgetown,South Carolina,US,2020-11-01 04:36:19,33.43443342,-79.33202141,2388,56,0,2332,"Georgetown, South Carolina, US",3809.8276962348436,2.3450586264656614
45045,Greenville,South Carolina,US,2020-11-01 04:36:19,34.89502264,-82.37295012,18021,353,0,17668,"Greenville, South Carolina, US",3442.1307173063483,1.9588258143277288
45047,Greenwood,South Carolina,US,2020-11-01 04:36:19,34.15272415,-82.12715789,2593,76,0,2517,"Greenwood, South Carolina, US",3661.860445411024,2.930967990744312
45049,Hampton,South Carolina,US,2020-11-01 04:36:19,32.77419582,-81.13845571,770,31,0,739,"Hampton, South Carolina, US",4005.8266569555717,4.025974025974026
45051,Horry,South Carolina,US,2020-11-01 04:36:19,33.9212828,-78.99555293,12591,233,0,12358,"Horry, South Carolina, US",3555.966007777881,1.8505281550313717
45053,Jasper,South Carolina,US,2020-11-01 04:36:19,32.43171982,-81.02487495,936,23,0,913,"Jasper, South Carolina, US",3112.426429022712,2.4572649572649574
45055,Kershaw,South Carolina,US,2020-11-01 04:36:19,34.33988254,-80.58763164,2521,49,0,2472,"Kershaw, South Carolina, US",3788.0723054499563,1.9436731455771519
45057,Lancaster,South Carolina,US,2020-11-01 04:36:19,34.68270843,-80.70513032,2622,62,0,2560,"Lancaster, South Carolina, US",2675.1826306982816,2.364607170099161
45059,Laurens,South Carolina,US,2020-11-01 04:36:19,34.48244419,-82.00490796,1960,62,0,1898,"Laurens, South Carolina, US",2904.004859763235,3.163265306122449
45061,Lee,South Carolina,US,2020-11-01 04:36:19,34.16393091,-80.25690731,794,36,0,758,"Lee, South Carolina, US",4718.326598526266,4.534005037783375
45063,Lexington,South Carolina,US,2020-11-01 04:36:19,33.89665987,-81.27146426,9163,214,0,8949,"Lexington, South Carolina, US",3067.112970711297,2.335479646404016
45067,Marion,South Carolina,US,2020-11-01 04:36:19,34.07859748,-79.36400756,1165,44,0,1121,"Marion, South Carolina, US",3800.110904524253,3.776824034334764
45069,Marlboro,South Carolina,US,2020-11-01 04:36:19,34.59905577,-79.67561152,1148,14,0,1134,"Marlboro, South Carolina, US",4395.436097710392,1.2195121951219512
45065,McCormick,South Carolina,US,2020-11-01 04:36:19,33.90161443,-82.30794338,282,7,0,275,"McCormick, South Carolina, US",2980.027475430625,2.482269503546099
45071,Newberry,South Carolina,US,2020-11-01 04:36:19,34.28629098,-81.59935761,1682,54,0,1628,"Newberry, South Carolina, US",4375.650364203954,3.2104637336504163
45073,Oconee,South Carolina,US,2020-11-01 04:36:19,34.75225169,-83.06742317,2519,34,0,2485,"Oconee, South Carolina, US",3166.7211424835946,1.349741961095673
45075,Orangeburg,South Carolina,US,2020-11-01 04:36:19,33.4391073,-80.79886287,3383,131,0,3252,"Orangeburg, South Carolina, US",3925.732521032782,3.8723026899201893
45077,Pickens,South Carolina,US,2020-11-01 04:36:19,34.88807695,-82.72791551,4626,67,0,4559,"Pickens, South Carolina, US",3645.849752529871,1.448335495028102
45079,Richland,South Carolina,US,2020-11-01 04:36:19,34.01791263,-80.90267209,17531,273,0,17258,"Richland, South Carolina, US",4216.625496982627,1.5572414579887057
45081,Saluda,South Carolina,US,2020-11-01 04:36:19,34.00795823,-81.72713237,731,24,0,707,"Saluda, South Carolina, US",3570.5563424998772,3.283173734610123
45083,Spartanburg,South Carolina,US,2020-11-01 04:36:19,34.92960077,-81.99225984,9290,238,0,9052,"Spartanburg, South Carolina, US",2905.076848507591,2.5618945102260495
45085,Sumter,South Carolina,US,2020-11-01 04:36:19,33.91826534,-80.37942316,3606,89,0,3517,"Sumter, South Carolina, US",3378.903870840791,2.4681087077093733
90045,Unassigned,South Carolina,US,2020-11-01 04:36:19,,,0,0,0,0,"Unassigned, South Carolina, US",,
45087,Union,South Carolina,US,2020-11-01 04:36:19,34.68835752,-81.61730349,776,18,0,758,"Union, South Carolina, US",2840.82588958852,2.3195876288659796
45089,Williamsburg,South Carolina,US,2020-11-01 04:36:19,33.62190129,-79.72767442,1458,50,0,1408,"Williamsburg, South Carolina, US",4801.106427818757,3.429355281207133
45091,York,South Carolina,US,2020-11-01 04:36:19,34.97281497,-81.18085944,6896,107,0,6789,"York, South Carolina, US",2454.275942330209,1.5516241299303943
46003,Aurora,South Dakota,US,2020-11-01 04:36:19,43.71757685,-98.56050467,200,0,0,200,"Aurora, South Dakota, US",7270.0836059614685,0.0
46005,Beadle,South Dakota,US,2020-11-01 04:36:19,44.41464384,-98.27858469,1349,15,0,1334,"Beadle, South Dakota, US",7310.4644231290295,1.111934766493699
46007,Bennett,South Dakota,US,2020-11-01 04:36:19,43.19486375,-101.6665572,215,5,0,210,"Bennett, South Dakota, US",6389.301634472511,2.3255813953488373
46009,Bon Homme,South Dakota,US,2020-11-01 04:36:19,42.98914167,-97.88592746,994,1,0,993,"Bon Homme, South Dakota, US",14403.709607303292,0.1006036217303823
46011,Brookings,South Dakota,US,2020-11-01 04:36:19,44.36974375,-96.79079945,1522,5,0,1517,"Brookings, South Dakota, US",4339.025572312342,0.328515111695138
46013,Brown,South Dakota,US,2020-11-01 04:36:19,45.58994323,-98.35165355,2150,6,0,2144,"Brown, South Dakota, US",5535.6729060995385,0.27906976744186046
46015,Brule,South Dakota,US,2020-11-01 04:36:19,43.71756379,-99.08118954,308,2,0,306,"Brule, South Dakota, US",5814.612044553521,0.6493506493506493
46017,Buffalo,South Dakota,US,2020-11-01 04:36:19,44.07657829,-99.20814467,266,4,0,262,"Buffalo, South Dakota, US",13557.594291539246,1.5037593984962405
46019,Butte,South Dakota,US,2020-11-01 04:36:19,44.90608745,-103.5079318,408,3,0,405,"Butte, South Dakota, US",3912.1679930961736,0.7352941176470589
46021,Campbell,South Dakota,US,2020-11-01 04:36:19,45.77074915,-100.0510181,80,1,0,79,"Campbell, South Dakota, US",5813.9534883720935,1.25
46023,Charles Mix,South Dakota,US,2020-11-01 04:36:19,43.20660134,-98.58856175,421,0,0,421,"Charles Mix, South Dakota, US",4530.779164873009,0.0
46025,Clark,South Dakota,US,2020-11-01 04:36:19,44.85834507,-97.72925109,139,0,0,139,"Clark, South Dakota, US",3720.556745182013,0.0
46027,Clay,South Dakota,US,2020-11-01 04:36:19,42.91296147,-96.97656917,865,8,0,857,"Clay, South Dakota, US",6147.8322672352515,0.9248554913294798
46029,Codington,South Dakota,US,2020-11-01 04:36:19,44.97788119,-97.18827677,1598,15,0,1583,"Codington, South Dakota, US",5705.309007818915,0.9386733416770964
46031,Corson,South Dakota,US,2020-11-01 04:36:19,45.70889983,-101.1970473,227,1,0,226,"Corson, South Dakota, US",5555.555555555556,0.44052863436123346
46033,Custer,South Dakota,US,2020-11-01 04:36:19,43.67741105,-103.4534521,332,3,0,329,"Custer, South Dakota, US",3700.4012483281317,0.9036144578313253
46035,Davison,South Dakota,US,2020-11-01 04:36:19,43.67490933,-98.14458906,1047,10,0,1037,"Davison, South Dakota, US",5294.563843236409,0.9551098376313276
46037,Day,South Dakota,US,2020-11-01 04:36:19,45.367281,-97.60737498,172,2,0,170,"Day, South Dakota, US",3171.091445427729,1.1627906976744187
46039,Deuel,South Dakota,US,2020-11-01 04:36:19,44.75994309,-96.66943645,197,1,0,196,"Deuel, South Dakota, US",4527.6947828085495,0.5076142131979695
46041,Dewey,South Dakota,US,2020-11-01 04:36:19,45.15639647,-100.8709139,403,0,0,403,"Dewey, South Dakota, US",6839.782756279701,0.0
46043,Douglas,South Dakota,US,2020-11-01 04:36:19,43.38520741,-98.36978007,177,4,0,173,"Douglas, South Dakota, US",6059.568640876412,2.2598870056497176
46045,Edmunds,South Dakota,US,2020-11-01 04:36:19,45.41846445,-99.21545423,150,1,0,149,"Edmunds, South Dakota, US",3917.471924784539,0.6666666666666666
46047,Fall River,South Dakota,US,2020-11-01 04:36:19,43.23929297,-103.5275691,228,6,0,222,"Fall River, South Dakota, US",3396.3950543721144,2.6315789473684212
46049,Faulk,South Dakota,US,2020-11-01 04:36:19,45.07082625,-99.14535601,220,2,0,218,"Faulk, South Dakota, US",9569.37799043062,0.9090909090909091
46051,Grant,South Dakota,US,2020-11-01 04:36:19,45.1723937,-96.77002276,313,2,0,311,"Grant, South Dakota, US",4438.457175269426,0.6389776357827476
46053,Gregory,South Dakota,US,2020-11-01 04:36:19,43.19419064,-99.18883902,248,10,0,238,"Gregory, South Dakota, US",5925.925925925926,4.032258064516129
46055,Haakon,South Dakota,US,2020-11-01 04:36:19,44.29299053,-101.539099,102,2,0,100,"Haakon, South Dakota, US",5371.248025276462,1.9607843137254901
46057,Hamlin,South Dakota,US,2020-11-01 04:36:19,44.67385954,-97.18829593,211,0,0,211,"Hamlin, South Dakota, US",3423.1018818948733,0.0
46059,Hand,South Dakota,US,2020-11-01 04:36:19,44.54708407,-99.00386459,146,1,0,145,"Hand, South Dakota, US",4575.368223127546,0.684931506849315
46061,Hanson,South Dakota,US,2020-11-01 04:36:19,43.6746384,-97.78715148,107,1,0,106,"Hanson, South Dakota, US",3098.754706052708,0.9345794392523364
46063,Harding,South Dakota,US,2020-11-01 04:36:19,45.58015551,-103.4958629,57,0,0,57,"Harding, South Dakota, US",4391.371340523883,0.0
46065,Hughes,South Dakota,US,2020-11-01 04:36:19,44.39091534,-99.99661148,888,8,0,880,"Hughes, South Dakota, US",5066.7579596028745,0.9009009009009009
46067,Hutchinson,South Dakota,US,2020-11-01 04:36:19,43.33449012,-97.75536441,245,2,0,243,"Hutchinson, South Dakota, US",3360.307228089425,0.8163265306122449
46069,Hyde,South Dakota,US,2020-11-01 04:36:19,44.54747703,-99.48572582,48,0,0,48,"Hyde, South Dakota, US",3689.469638739431,0.0
46071,Jackson,South Dakota,US,2020-11-01 04:36:19,43.69318385,-101.6255063,135,3,0,132,"Jackson, South Dakota, US",4037.0813397129186,2.2222222222222223
46073,Jerauld,South Dakota,US,2020-11-01 04:36:19,44.06637798,-98.62965972,167,12,0,155,"Jerauld, South Dakota, US",8296.075509190263,7.18562874251497
46075,Jones,South Dakota,US,2020-11-01 04:36:19,43.96278565,-100.6940008,32,0,0,32,"Jones, South Dakota, US",3543.7430786268,0.0
46077,Kingsbury,South Dakota,US,2020-11-01 04:36:19,44.36956169,-97.4913945,210,2,0,208,"Kingsbury, South Dakota, US",4251.872848754809,0.9523809523809523
46079,Lake,South Dakota,US,2020-11-01 04:36:19,44.02193107,-97.12926365,423,9,0,414,"Lake, South Dakota, US",3305.4622177072747,2.127659574468085
46081,Lawrence,South Dakota,US,2020-11-01 04:36:19,44.35919441,-103.7929428,1021,6,0,1015,"Lawrence, South Dakota, US",3950.6268379507815,0.5876591576885406
46083,Lincoln,South Dakota,US,2020-11-01 04:36:19,43.27841182,-96.7203905,3097,20,0,3077,"Lincoln, South Dakota, US",5066.418008114121,0.6457862447529867
46085,Lyman,South Dakota,US,2020-11-01 04:36:19,43.89522709,-99.85201878,286,6,0,280,"Lyman, South Dakota, US",7564.13647183285,2.097902097902098
46091,Marshall,South Dakota,US,2020-11-01 04:36:19,45.75870838,-97.59855639,65,1,0,64,"Marshall, South Dakota, US",1317.1225937183385,1.5384615384615385
46087,McCook,South Dakota,US,2020-11-01 04:36:19,43.6742571,-97.36863144,282,1,0,281,"McCook, South Dakota, US",5048.335123523094,0.3546099290780142
46089,McPherson,South Dakota,US,2020-11-01 04:36:19,45.76626028,-99.22118798,72,0,0,72,"McPherson, South Dakota, US",3026.481715006305,0.0
46093,Meade,South Dakota,US,2020-11-01 04:36:19,44.56676791,-102.7162741,1015,10,0,1005,"Meade, South Dakota, US",3582.521530424961,0.9852216748768473
46095,Mellette,South Dakota,US,2020-11-01 04:36:19,43.58078848,-100.7563186,90,1,0,89,"Mellette, South Dakota, US",4366.812227074236,1.1111111111111112
46097,Miner,South Dakota,US,2020-11-01 04:36:19,44.02197882,-97.60992207,145,1,0,144,"Miner, South Dakota, US",6543.321299638989,0.6896551724137931
46099,Minnehaha,South Dakota,US,2020-11-01 04:36:19,43.67441641,-96.7910885,12325,111,0,12214,"Minnehaha, South Dakota, US",6381.57962865161,0.9006085192697769
46101,Moody,South Dakota,US,2020-11-01 04:36:19,44.02266214,-96.67081159,236,2,0,234,"Moody, South Dakota, US",3588.807785888078,0.847457627118644
46102,Oglala Lakota,South Dakota,US,2020-11-01 04:36:19,43.33749164,-102.5555498,1022,9,0,1013,"Oglala Lakota, South Dakota, US",7208.8594201876285,0.8806262230919765
46103,Pennington,South Dakota,US,2020-11-01 04:36:19,44.0025835,-102.8240777,4787,49,0,4738,"Pennington, South Dakota, US",4207.426939134256,1.0236055984959265
46105,Perkins,South Dakota,US,2020-11-01 04:36:19,45.49049506,-102.4755586,80,0,0,80,"Perkins, South Dakota, US",2792.3211169284473,0.0
46107,Potter,South Dakota,US,2020-11-01 04:36:19,45.06583079,-99.95498503,124,0,0,124,"Potter, South Dakota, US",5759.40548072457,0.0
46109,Roberts,South Dakota,US,2020-11-01 04:36:19,45.62975048,-96.94672673,370,5,0,365,"Roberts, South Dakota, US",3559.746007311911,1.3513513513513513
46111,Sanborn,South Dakota,US,2020-11-01 04:36:19,44.02351092,-98.0909816,114,1,0,113,"Sanborn, South Dakota, US",4863.481228668942,0.8771929824561403
46115,Spink,South Dakota,US,2020-11-01 04:36:19,44.93837606,-98.34626602,300,1,0,299,"Spink, South Dakota, US",4705.144291091594,0.3333333333333333
46117,Stanley,South Dakota,US,2020-11-01 04:36:19,44.41381872,-100.7349153,99,0,0,99,"Stanley, South Dakota, US",3195.610071013557,0.0
46119,Sully,South Dakota,US,2020-11-01 04:36:19,44.71571812,-100.1278092,44,0,0,44,"Sully, South Dakota, US",3163.1919482386766,0.0
46121,Todd,South Dakota,US,2020-11-01 04:36:19,43.19338568,-100.7195503,508,6,0,502,"Todd, South Dakota, US",4991.64783334971,1.1811023622047243
46123,Tripp,South Dakota,US,2020-11-01 04:36:19,43.34459388,-99.8854891,285,2,0,283,"Tripp, South Dakota, US",5238.007719169271,0.7017543859649122
46125,Turner,South Dakota,US,2020-11-01 04:36:19,43.3109081,-97.14865776,516,18,0,498,"Turner, South Dakota, US",6154.580152671757,3.488372093023256
90046,Unassigned,South Dakota,US,2020-11-01 04:36:19,,,0,0,0,0,"Unassigned, South Dakota, US",,
46127,Union,South Dakota,US,2020-11-01 04:36:19,42.83112163,-96.6557828,790,12,0,778,"Union, South Dakota, US",4958.573939241776,1.518987341772152
46129,Walworth,South Dakota,US,2020-11-01 04:36:19,45.43019636,-100.0307514,280,8,0,272,"Walworth, South Dakota, US",5151.7939282428715,2.857142857142857
46135,Yankton,South Dakota,US,2020-11-01 04:36:19,43.00924485,-97.39467635,931,6,0,925,"Yankton, South Dakota, US",4080.827562023319,0.644468313641246
46137,Ziebach,South Dakota,US,2020-11-01 04:36:19,44.97881876,-101.6654622,108,2,0,106,"Ziebach, South Dakota, US",3918.722786647315,1.8518518518518519
47001,Anderson,Tennessee,US,2020-11-01 04:36:19,36.12684348,-84.19965764,1868,16,0,1852,"Anderson, Tennessee, US",2426.667359505313,0.8565310492505354
47003,Bedford,Tennessee,US,2020-11-01 04:36:19,35.51123746,-86.45549096,1822,23,0,1799,"Bedford, Tennessee, US",3665.037314183413,1.2623490669593853
47005,Benton,Tennessee,US,2020-11-01 04:36:19,36.07110411,-88.06849355,440,10,0,430,"Benton, Tennessee, US",2722.772277227723,2.272727272727273
47007,Bledsoe,Tennessee,US,2020-11-01 04:36:19,35.59942968,-85.20611967,1045,4,0,1041,"Bledsoe, Tennessee, US",6937.068507700478,0.3827751196172249
47009,Blount,Tennessee,US,2020-11-01 04:36:19,35.68938198,-83.92847788,3595,41,0,3554,"Blount, Tennessee, US",2701.2202452512624,1.1404728789986092
47011,Bradley,Tennessee,US,2020-11-01 04:36:19,35.15739424,-84.857186,3753,24,0,3729,"Bradley, Tennessee, US",3471.464249375636,0.6394884092725819
47013,Campbell,Tennessee,US,2020-11-01 04:36:19,36.40355516,-84.15108559999999,1130,13,0,1117,"Campbell, Tennessee, US",2836.2030018573364,1.1504424778761062
47015,Cannon,Tennessee,US,2020-11-01 04:36:19,35.80990797,-86.05738983,438,2,0,436,"Cannon, Tennessee, US",2984.057773538629,0.45662100456621
47017,Carroll,Tennessee,US,2020-11-01 04:36:19,35.97366108,-88.45189331,1189,27,0,1162,"Carroll, Tennessee, US",4282.061439838657,2.270815811606392
47019,Carter,Tennessee,US,2020-11-01 04:36:19,36.28969086,-82.12588974,1745,36,0,1709,"Carter, Tennessee, US",3094.465428880495,2.0630372492836675
47021,Cheatham,Tennessee,US,2020-11-01 04:36:19,36.26136216,-87.08903581,1122,12,0,1110,"Cheatham, Tennessee, US",2758.9937787395183,1.0695187165775402
47023,Chester,Tennessee,US,2020-11-01 04:36:19,35.42527478,-88.6095842,750,16,0,734,"Chester, Tennessee, US",4336.012025206684,2.1333333333333333
47025,Claiborne,Tennessee,US,2020-11-01 04:36:19,36.48319149,-83.65947309,555,8,0,547,"Claiborne, Tennessee, US",1736.6000187740542,1.4414414414414414
47027,Clay,Tennessee,US,2020-11-01 04:36:19,36.55151008,-85.53930419,425,16,0,409,"Clay, Tennessee, US",5581.089954038082,3.764705882352941
47029,Cocke,Tennessee,US,2020-11-01 04:36:19,35.9278914,-83.11828725,1173,17,0,1156,"Cocke, Tennessee, US",3257.971336518165,1.4492753623188406
47031,Coffee,Tennessee,US,2020-11-01 04:36:19,35.49090731,-86.07311784,2029,28,0,2001,"Coffee, Tennessee, US",3589.879688605803,1.3799901429275505
47033,Crockett,Tennessee,US,2020-11-01 04:36:19,35.81830662,-89.14916269,926,23,0,903,"Crockett, Tennessee, US",6507.378777231203,2.4838012958963285
47035,Cumberland,Tennessee,US,2020-11-01 04:36:19,35.95271721,-84.99840585,1705,27,0,1678,"Cumberland, Tennessee, US",2817.2504957039,1.5835777126099706
47037,Davidson,Tennessee,US,2020-11-01 04:36:19,36.17007426,-86.78646056,33037,352,0,32685,"Davidson, Tennessee, US",4759.3871012354775,1.0654720464933256
47041,DeKalb,Tennessee,US,2020-11-01 04:36:19,35.97616272,-85.83689361,792,18,0,774,"DeKalb, Tennessee, US",3865.300146412884,2.272727272727273
47039,Decatur,Tennessee,US,2020-11-01 04:36:19,35.60048904,-88.11043779,686,11,0,675,"Decatur, Tennessee, US",5881.848580982594,1.6034985422740524
47043,Dickson,Tennessee,US,2020-11-01 04:36:19,36.14669837,-87.35891709,1797,20,0,1777,"Dickson, Tennessee, US",3330.985393341737,1.1129660545353366
47045,Dyer,Tennessee,US,2020-11-01 04:36:19,36.05931946,-89.41542855,2392,38,0,2354,"Dyer, Tennessee, US",6437.202292849646,1.588628762541806
47047,Fayette,Tennessee,US,2020-11-01 04:36:19,35.19615831,-89.41399032,1785,27,0,1758,"Fayette, Tennessee, US",4339.581358033695,1.5126050420168067
47049,Fentress,Tennessee,US,2020-11-01 04:36:19,36.38128818,-84.92870012,957,12,0,945,"Fentress, Tennessee, US",5166.549694973816,1.2539184952978057
47051,Franklin,Tennessee,US,2020-11-01 04:36:19,35.15634626,-86.09201039,1357,25,0,1332,"Franklin, Tennessee, US",3215.030326004549,1.8422991893883567
