FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
45003,Aiken,South Carolina,US,2020-09-21 04:23:00,33.54338026,-81.63645384,2671,77,0,2594,"Aiken, South Carolina, US",1563.158388,2.882815425
45005,Allendale,South Carolina,US,2020-09-21 04:23:00,32.98837386,-81.35321066,356,6,0,350,"Allendale, South Carolina, US",4097.605893,1.685393258
45007,Anderson,South Carolina,US,2020-09-21 04:23:00,34.51828081,-82.63959517,4028,162,0,3866,"Anderson, South Carolina, US",1988.566238,4.021847071
45009,Bamberg,South Carolina,US,2020-09-21 04:23:00,33.21927586,-81.05659969,614,33,0,581,"Bamberg, South Carolina, US",4365.135788,5.374592834
45011,Barnwell,South Carolina,US,2020-09-21 04:23:00,33.26679302,-81.43584352,603,17,0,586,"Barnwell, South Carolina, US",2889.868686,2.819237148
45013,Beaufort,South Carolina,US,2020-09-21 04:23:00,32.39226291,-80.72619758,5412,81,0,5331,"Beaufort, South Carolina, US",2816.960057,1.496674058
45015,Berkeley,South Carolina,US,2020-09-21 04:23:00,33.20222596,-79.94654523,5325,87,0,5238,"Berkeley, South Carolina, US",2336.479353,1.633802817
45017,Calhoun,South Carolina,US,2020-09-21 04:23:00,33.66926881,-80.77722168,439,17,0,422,"Calhoun, South Carolina, US",3016.560159,3.872437358
45019,Charleston,South Carolina,US,2020-09-21 04:23:00,32.82487866,-79.96512315,15489,256,0,15233,"Charleston, South Carolina, US",3764.894046,1.652785848
45021,Cherokee,South Carolina,US,2020-09-21 04:23:00,35.05122251,-81.61828622,1066,35,0,1031,"Cherokee, South Carolina, US",1860.383944,3.283302064
45023,Chester,South Carolina,US,2020-09-21 04:23:00,34.69249168,-81.1583216,1012,21,0,991,"Chester, South Carolina, US",3138.568416,2.075098814
45025,Chesterfield,South Carolina,US,2020-09-21 04:23:00,34.64137396,-80.1564014,1183,35,0,1148,"Chesterfield, South Carolina, US",2591.456736,2.958579882
45027,Clarendon,South Carolina,US,2020-09-21 04:23:00,33.66610974,-80.21647898,1070,66,0,1004,"Clarendon, South Carolina, US",3170.840124,6.168224299
45029,Colleton,South Carolina,US,2020-09-21 04:23:00,32.87582989,-80.67641292,983,42,0,941,"Colleton, South Carolina, US",2609.018765,4.272634791
45031,Darlington,South Carolina,US,2020-09-21 04:23:00,34.33358335,-79.96027485,1955,51,0,1904,"Darlington, South Carolina, US",2934.642289,2.608695652
45033,Dillon,South Carolina,US,2020-09-21 04:23:00,34.39007791,-79.37741872,959,33,0,926,"Dillon, South Carolina, US",3146.428689,3.441084463
45035,Dorchester,South Carolina,US,2020-09-21 04:23:00,33.0794369,-80.40502652,4035,87,0,3948,"Dorchester, South Carolina, US",2478.364218,2.156133829
45037,Edgefield,South Carolina,US,2020-09-21 04:23:00,33.77221995,-81.96231108,549,17,0,532,"Edgefield, South Carolina, US",2013.939839,3.096539162
45039,Fairfield,South Carolina,US,2020-09-21 04:23:00,34.39287073,-81.1195624,740,34,0,706,"Fairfield, South Carolina, US",3311.406453,4.594594595
45041,Florence,South Carolina,US,2020-09-21 04:23:00,34.02361754,-79.70189312,4795,182,0,4613,"Florence, South Carolina, US",3467.276001,3.795620438
45043,Georgetown,South Carolina,US,2020-09-21 04:23:00,33.43443342,-79.33202141,1858,44,0,1814,"Georgetown, South Carolina, US",2964.262923,2.368137783
45045,Greenville,South Carolina,US,2020-09-21 04:23:00,34.89502264,-82.37295012,13751,289,0,13462,"Greenville, South Carolina, US",2626.532351,2.101665333
45047,Greenwood,South Carolina,US,2020-09-21 04:23:00,34.15272415,-82.12715789,2144,71,0,2073,"Greenwood, South Carolina, US",3027.77817,3.311567164
45049,Hampton,South Carolina,US,2020-09-21 04:23:00,32.77419582,-81.13845571,606,25,0,581,"Hampton, South Carolina, US",3152.637603,4.125412541
45051,Horry,South Carolina,US,2020-09-21 04:23:00,33.9212828,-78.99555293,10098,195,0,9903,"Horry, South Carolina, US",2851.889822,1.93107546
45053,Jasper,South Carolina,US,2020-09-21 04:23:00,32.43171982,-81.02487495,775,19,0,756,"Jasper, South Carolina, US",2577.062481,2.451612903
45055,Kershaw,South Carolina,US,2020-09-21 04:23:00,34.33988254,-80.58763164,1855,36,0,1819,"Kershaw, South Carolina, US",2787.336028,1.940700809
45057,Lancaster,South Carolina,US,2020-09-21 04:23:00,34.68270843,-80.70513032,2039,46,0,1993,"Lancaster, South Carolina, US",2080.357507,2.256007847
45059,Laurens,South Carolina,US,2020-09-21 04:23:00,34.48244419,-82.00490796,1608,54,0,1554,"Laurens, South Carolina, US",2382.469293,3.358208955
45061,Lee,South Carolina,US,2020-09-21 04:23:00,34.16393091,-80.25690731,697,34,0,663,"Lee, South Carolina, US",4141.906347,4.87804878
45063,Lexington,South Carolina,US,2020-09-21 04:23:00,33.89665987,-81.27146426,6737,154,0,6583,"Lexington, South Carolina, US",2255.062762,2.285883925
45067,Marion,South Carolina,US,2020-09-21 04:23:00,34.07859748,-79.36400756,822,22,0,800,"Marion, South Carolina, US",2681.279969,2.676399027
45069,Marlboro,South Carolina,US,2020-09-21 04:23:00,34.59905577,-79.67561152,895,11,0,884,"Marlboro, South Carolina, US",3426.755494,1.229050279
45065,McCormick,South Carolina,US,2020-09-21 04:23:00,33.90161443,-82.30794338,201,6,0,195,"McCormick, South Carolina, US",2124.062137,2.985074627
45071,Newberry,South Carolina,US,2020-09-21 04:23:00,34.28629098,-81.59935761,1173,22,0,1151,"Newberry, South Carolina, US",3051.508845,1.875532822
45073,Oconee,South Carolina,US,2020-09-21 04:23:00,34.75225169,-83.06742317,1336,27,0,1309,"Oconee, South Carolina, US",1679.53134,2.020958084
45075,Orangeburg,South Carolina,US,2020-09-21 04:23:00,33.4391073,-80.79886287,3036,121,0,2915,"Orangeburg, South Carolina, US",3523.063534,3.985507246
45077,Pickens,South Carolina,US,2020-09-21 04:23:00,34.88807695,-82.72791551,2743,42,0,2701,"Pickens, South Carolina, US",2161.817093,1.531170252
45079,Richland,South Carolina,US,2020-09-21 04:23:00,34.01791263,-80.90267209,14434,225,0,14209,"Richland, South Carolina, US",3471.722801,1.558819454
45081,Saluda,South Carolina,US,2020-09-21 04:23:00,34.00795823,-81.72713237,669,20,0,649,"Saluda, South Carolina, US",3267.718458,2.989536622
45083,Spartanburg,South Carolina,US,2020-09-21 04:23:00,34.92960077,-81.99225984,6354,189,0,6165,"Spartanburg, South Carolina, US",1986.959989,2.974504249
45085,Sumter,South Carolina,US,2020-09-21 04:23:00,33.91826534,-80.37942316,3122,77,0,3045,"Sumter, South Carolina, US",2925.384882,2.466367713
90045,Unassigned,South Carolina,US,2020-09-21 04:23:00,,,0,0,0,0,"Unassigned, South Carolina, US",,
45087,Union,South Carolina,US,2020-09-21 04:23:00,34.68835752,-81.61730349,534,11,0,523,"Union, South Carolina, US",1954.898228,2.059925094
45089,Williamsburg,South Carolina,US,2020-09-21 04:23:00,33.62190129,-79.72767442,1303,42,0,1261,"Williamsburg, South Carolina, US",4290.700738,3.223330775
45091,York,South Carolina,US,2020-09-21 04:23:00,34.97281497,-81.18085944,5103,66,0,5037,"York, South Carolina, US",1816.149961,1.293356849
46003,Aurora,South Dakota,US,2020-09-21 04:23:00,43.71757685,-98.56050467,44,0,0,44,"Aurora, South Dakota, US",1599.418393,0.0
46005,Beadle,South Dakota,US,2020-09-21 04:23:00,44.41464384,-98.27858469,701,9,0,692,"Beadle, South Dakota, US",3798.840297,1.283880171
46007,Bennett,South Dakota,US,2020-09-21 04:23:00,43.19486375,-101.6665572,63,1,0,62,"Bennett, South Dakota, US",1872.213967,1.587301587
46009,Bon Homme,South Dakota,US,2020-09-21 04:23:00,42.98914167,-97.88592746,75,1,0,74,"Bon Homme, South Dakota, US",1086.799015,1.333333333
46011,Brookings,South Dakota,US,2020-09-21 04:23:00,44.36974375,-96.79079945,665,2,0,663,"Brookings, South Dakota, US",1895.829176,0.30075188
46013,Brown,South Dakota,US,2020-09-21 04:23:00,45.58994323,-98.35165355,1027,3,0,1024,"Brown, South Dakota, US",2644.249337,0.29211295
46015,Brule,South Dakota,US,2020-09-21 04:23:00,43.71756379,-99.08118954,93,0,0,93,"Brule, South Dakota, US",1755.71078,0.0
46017,Buffalo,South Dakota,US,2020-09-21 04:23:00,44.07657829,-99.20814467,118,3,0,115,"Buffalo, South Dakota, US",6014.271152,2.542372881
46019,Butte,South Dakota,US,2020-09-21 04:23:00,44.90608745,-103.5079318,75,1,0,74,"Butte, South Dakota, US",719.1485281,1.333333333
46021,Campbell,South Dakota,US,2020-09-21 04:23:00,45.77074915,-100.0510181,11,0,0,11,"Campbell, South Dakota, US",799.4186047,0.0
46023,Charles Mix,South Dakota,US,2020-09-21 04:23:00,43.20660134,-98.58856175,140,0,0,140,"Charles Mix, South Dakota, US",1506.672406,0.0
46025,Clark,South Dakota,US,2020-09-21 04:23:00,44.85834507,-97.72925109,32,0,0,32,"Clark, South Dakota, US",856.5310493,0.0
46027,Clay,South Dakota,US,2020-09-21 04:23:00,42.91296147,-96.97656917,535,5,0,530,"Clay, South Dakota, US",3802.416489,0.934579439
46029,Codington,South Dakota,US,2020-09-21 04:23:00,44.97788119,-97.18827677,706,3,0,703,"Codington, South Dakota, US",2520.618373,0.424929178
46031,Corson,South Dakota,US,2020-09-21 04:23:00,45.70889983,-101.1970473,81,1,0,80,"Corson, South Dakota, US",1982.378855,1.234567901
46033,Custer,South Dakota,US,2020-09-21 04:23:00,43.67741105,-103.4534521,171,2,0,169,"Custer, South Dakota, US",1905.929559,1.169590643
46035,Davison,South Dakota,US,2020-09-21 04:23:00,43.67490933,-98.14458906,204,2,0,202,"Davison, South Dakota, US",1031.605563,0.980392157
46037,Day,South Dakota,US,2020-09-21 04:23:00,45.367281,-97.60737498,60,0,0,60,"Day, South Dakota, US",1106.19469,0.0
46039,Deuel,South Dakota,US,2020-09-21 04:23:00,44.75994309,-96.66943645,75,0,0,75,"Deuel, South Dakota, US",1723.741669,0.0
46041,Dewey,South Dakota,US,2020-09-21 04:23:00,45.15639647,-100.8709139,116,0,0,116,"Dewey, South Dakota, US",1968.771215,0.0
46043,Douglas,South Dakota,US,2020-09-21 04:23:00,43.38520741,-98.36978007,62,0,0,62,"Douglas, South Dakota, US",2122.560767,0.0
46045,Edmunds,South Dakota,US,2020-09-21 04:23:00,45.41846445,-99.21545423,81,0,0,81,"Edmunds, South Dakota, US",2115.434839,0.0
46047,Fall River,South Dakota,US,2020-09-21 04:23:00,43.23929297,-103.5275691,87,3,0,84,"Fall River, South Dakota, US",1295.99285,3.448275862
46049,Faulk,South Dakota,US,2020-09-21 04:23:00,45.07082625,-99.14535601,59,1,0,58,"Faulk, South Dakota, US",2566.333188,1.694915254
46051,Grant,South Dakota,US,2020-09-21 04:23:00,45.1723937,-96.77002276,90,1,0,89,"Grant, South Dakota, US",1276.233693,1.111111111
46053,Gregory,South Dakota,US,2020-09-21 04:23:00,43.19419064,-99.18883902,95,1,0,94,"Gregory, South Dakota, US",2270.011947,1.052631579
46055,Haakon,South Dakota,US,2020-09-21 04:23:00,44.29299053,-101.539099,17,0,0,17,"Haakon, South Dakota, US",895.2080042,0.0
46057,Hamlin,South Dakota,US,2020-09-21 04:23:00,44.67385954,-97.18829593,80,0,0,80,"Hamlin, South Dakota, US",1297.858533,0.0
46059,Hand,South Dakota,US,2020-09-21 04:23:00,44.54708407,-99.00386459,26,0,0,26,"Hand, South Dakota, US",814.7916014,0.0
46061,Hanson,South Dakota,US,2020-09-21 04:23:00,43.6746384,-97.78715148,28,0,0,28,"Hanson, South Dakota, US",810.889082,0.0
46063,Harding,South Dakota,US,2020-09-21 04:23:00,45.58015551,-103.4958629,3,0,0,3,"Harding, South Dakota, US",231.1248074,0.0
46065,Hughes,South Dakota,US,2020-09-21 04:23:00,44.39091534,-99.99661148,311,4,0,307,"Hughes, South Dakota, US",1774.506448,1.286173633
46067,Hutchinson,South Dakota,US,2020-09-21 04:23:00,43.33449012,-97.75536441,73,2,0,71,"Hutchinson, South Dakota, US",1001.234399,2.739726027
46069,Hyde,South Dakota,US,2020-09-21 04:23:00,44.54747703,-99.48572582,15,0,0,15,"Hyde, South Dakota, US",1152.959262,0.0
46071,Jackson,South Dakota,US,2020-09-21 04:23:00,43.69318385,-101.6255063,25,1,0,24,"Jackson, South Dakota, US",747.6076555,4.0
46073,Jerauld,South Dakota,US,2020-09-21 04:23:00,44.06637798,-98.62965972,68,1,0,67,"Jerauld, South Dakota, US",3378.042722,1.470588235
46075,Jones,South Dakota,US,2020-09-21 04:23:00,43.96278565,-100.6940008,7,0,0,7,"Jones, South Dakota, US",775.1937984,0.0
46077,Kingsbury,South Dakota,US,2020-09-21 04:23:00,44.36956169,-97.4913945,43,0,0,43,"Kingsbury, South Dakota, US",870.6215833,0.0
46079,Lake,South Dakota,US,2020-09-21 04:23:00,44.02193107,-97.12926365,172,7,0,165,"Lake, South Dakota, US",1344.065015,4.069767442
46081,Lawrence,South Dakota,US,2020-09-21 04:23:00,44.35919441,-103.7929428,327,4,0,323,"Lawrence, South Dakota, US",1265.284012,1.22324159
46083,Lincoln,South Dakota,US,2020-09-21 04:23:00,43.27841182,-96.7203905,1204,2,0,1202,"Lincoln, South Dakota, US",1969.637482,0.166112957
46085,Lyman,South Dakota,US,2020-09-21 04:23:00,43.89522709,-99.85201878,111,3,0,108,"Lyman, South Dakota, US",2935.731288,2.702702703
46091,Marshall,South Dakota,US,2020-09-21 04:23:00,45.75870838,-97.59855639,35,0,0,35,"Marshall, South Dakota, US",709.2198582,0.0
46087,McCook,South Dakota,US,2020-09-21 04:23:00,43.6742571,-97.36863144,83,1,0,82,"McCook, South Dakota, US",1485.857501,1.204819277
46089,McPherson,South Dakota,US,2020-09-21 04:23:00,45.76626028,-99.22118798,27,0,0,27,"McPherson, South Dakota, US",1134.930643,0.0
46093,Meade,South Dakota,US,2020-09-21 04:23:00,44.56676791,-102.7162741,453,4,0,449,"Meade, South Dakota, US",1598.898772,0.883002208
46095,Mellette,South Dakota,US,2020-09-21 04:23:00,43.58078848,-100.7563186,29,0,0,29,"Mellette, South Dakota, US",1407.08394,0.0
46097,Miner,South Dakota,US,2020-09-21 04:23:00,44.02197882,-97.60992207,19,0,0,19,"Miner, South Dakota, US",857.400722,0.0
46099,Minnehaha,South Dakota,US,2020-09-21 04:23:00,43.67441641,-96.7910885,6216,78,0,6138,"Minnehaha, South Dakota, US",3218.490789,1.254826255
46101,Moody,South Dakota,US,2020-09-21 04:23:00,44.02266214,-96.67081159,70,0,0,70,"Moody, South Dakota, US",1064.476886,0.0
46102,Oglala Lakota,South Dakota,US,2020-09-21 04:23:00,43.33749164,-102.5555498,222,3,0,219,"Oglala Lakota, South Dakota, US",1565.916626,1.351351351
46103,Pennington,South Dakota,US,2020-09-21 04:23:00,44.0025835,-102.8240777,1984,35,0,1949,"Pennington, South Dakota, US",1743.792573,1.764112903
46105,Perkins,South Dakota,US,2020-09-21 04:23:00,45.49049506,-102.4755586,30,0,0,30,"Perkins, South Dakota, US",1047.120419,0.0
46107,Potter,South Dakota,US,2020-09-21 04:23:00,45.06583079,-99.95498503,37,0,0,37,"Potter, South Dakota, US",1718.532281,0.0
46109,Roberts,South Dakota,US,2020-09-21 04:23:00,45.62975048,-96.94672673,157,1,0,156,"Roberts, South Dakota, US",1510.486819,0.636942675
46111,Sanborn,South Dakota,US,2020-09-21 04:23:00,44.02351092,-98.0909816,19,0,0,19,"Sanborn, South Dakota, US",810.5802048,0.0
46115,Spink,South Dakota,US,2020-09-21 04:23:00,44.93837606,-98.34626602,106,0,0,106,"Spink, South Dakota, US",1662.484316,0.0
46117,Stanley,South Dakota,US,2020-09-21 04:23:00,44.41381872,-100.7349153,32,0,0,32,"Stanley, South Dakota, US",1032.924467,0.0
46119,Sully,South Dakota,US,2020-09-21 04:23:00,44.71571812,-100.1278092,9,0,0,9,"Sully, South Dakota, US",647.0165349,0.0
46121,Todd,South Dakota,US,2020-09-21 04:23:00,43.19338568,-100.7195503,104,5,0,99,"Todd, South Dakota, US",1021.912155,4.807692308
46123,Tripp,South Dakota,US,2020-09-21 04:23:00,43.34459388,-99.8854891,96,0,0,96,"Tripp, South Dakota, US",1764.381548,0.0
46125,Turner,South Dakota,US,2020-09-21 04:23:00,43.3109081,-97.14865776,137,2,0,135,"Turner, South Dakota, US",1634.064885,1.459854015
90046,Unassigned,South Dakota,US,2020-09-21 04:23:00,,,0,0,0,0,"Unassigned, South Dakota, US",,
46127,Union,South Dakota,US,2020-09-21 04:23:00,42.83112163,-96.6557828,351,6,0,345,"Union, South Dakota, US",2203.113231,1.709401709
46129,Walworth,South Dakota,US,2020-09-21 04:23:00,45.43019636,-100.0307514,91,0,0,91,"Walworth, South Dakota, US",1674.333027,0.0
46135,Yankton,South Dakota,US,2020-09-21 04:23:00,43.00924485,-97.39467635,353,4,0,349,"Yankton, South Dakota, US",1547.29552,1.133144476
46137,Ziebach,South Dakota,US,2020-09-21 04:23:00,44.97881876,-101.6654622,60,0,0,60,"Ziebach, South Dakota, US",2177.068215,0.0
47001,Anderson,Tennessee,US,2020-09-21 04:23:00,36.12684348,-84.19965764,1123,11,0,1112,"Anderson, Tennessee, US",1458.858375,0.979519145
47003,Bedford,Tennessee,US,2020-09-21 04:23:00,35.51123746,-86.45549096,1305,16,0,1289,"Bedford, Tennessee, US",2625.06789,1.22605364
47005,Benton,Tennessee,US,2020-09-21 04:23:00,36.07110411,-88.06849355,332,9,0,323,"Benton, Tennessee, US",2054.455446,2.710843373
47007,Bledsoe,Tennessee,US,2020-09-21 04:23:00,35.59942968,-85.20611967,846,4,0,842,"Bledsoe, Tennessee, US",5616.038237,0.472813239
47009,Blount,Tennessee,US,2020-09-21 04:23:00,35.68938198,-83.92847788,2433,23,0,2410,"Blount, Tennessee, US",1828.113729,0.945334977
47011,Bradley,Tennessee,US,2020-09-21 04:23:00,35.15739424,-84.857186,2850,16,0,2834,"Bradley, Tennessee, US",2636.203866,0.561403509
47013,Campbell,Tennessee,US,2020-09-21 04:23:00,36.40355516,-84.1510856,416,3,0,413,"Campbell, Tennessee, US",1044.124291,0.721153846
47015,Cannon,Tennessee,US,2020-09-21 04:23:00,35.80990797,-86.05738983,275,0,0,275,"Cannon, Tennessee, US",1873.552255,0.0
47017,Carroll,Tennessee,US,2020-09-21 04:23:00,35.97366108,-88.45189331,829,17,0,812,"Carroll, Tennessee, US",2985.558397,2.05066345
47019,Carter,Tennessee,US,2020-09-21 04:23:00,36.28969086,-82.12588974,1124,27,0,1097,"Carter, Tennessee, US",1993.225869,2.402135231
47021,Cheatham,Tennessee,US,2020-09-21 04:23:00,36.26136216,-87.08903581,788,10,0,778,"Cheatham, Tennessee, US",1937.689035,1.269035533
47023,Chester,Tennessee,US,2020-09-21 04:23:00,35.42527478,-88.6095842,585,9,0,576,"Chester, Tennessee, US",3382.08938,1.538461538
47025,Claiborne,Tennessee,US,2020-09-21 04:23:00,36.48319149,-83.65947309,425,4,0,421,"Claiborne, Tennessee, US",1329.828843,0.941176471
47027,Clay,Tennessee,US,2020-09-21 04:23:00,36.55151008,-85.53930419,187,5,0,182,"Clay, Tennessee, US",2455.67958,2.673796791
47029,Cocke,Tennessee,US,2020-09-21 04:23:00,35.9278914,-83.11828725,732,9,0,723,"Cocke, Tennessee, US",2033.107433,1.229508197
47031,Coffee,Tennessee,US,2020-09-21 04:23:00,35.49090731,-86.07311784,1097,12,0,1085,"Coffee, Tennessee, US",1940.905874,1.093892434
47033,Crockett,Tennessee,US,2020-09-21 04:23:00,35.81830662,-89.14916269,509,19,0,490,"Crockett, Tennessee, US",3576.950105,3.73280943
47035,Cumberland,Tennessee,US,2020-09-21 04:23:00,35.95271721,-84.99840585,1152,17,0,1135,"Cumberland, Tennessee, US",1903.502974,1.475694444
47037,Davidson,Tennessee,US,2020-09-21 04:23:00,36.17007426,-86.78646056,25972,289,0,25683,"Davidson, Tennessee, US",3741.58676,1.112736793
47041,DeKalb,Tennessee,US,2020-09-21 04:23:00,35.97616272,-85.83689361,544,11,0,533,"DeKalb, Tennessee, US",2654.953636,2.022058824
47039,Decatur,Tennessee,US,2020-09-21 04:23:00,35.60048904,-88.11043779,470,6,0,464,"Decatur, Tennessee, US",4029.837949,1.276595745
47043,Dickson,Tennessee,US,2020-09-21 04:23:00,36.14669837,-87.35891709,1193,12,0,1181,"Dickson, Tennessee, US",2211.388745,1.005867561
47045,Dyer,Tennessee,US,2020-09-21 04:23:00,36.05931946,-89.41542855,1266,12,0,1254,"Dyer, Tennessee, US",3406.980812,0.947867299
47047,Fayette,Tennessee,US,2020-09-21 04:23:00,35.19615831,-89.41399032,1139,18,0,1121,"Fayette, Tennessee, US",2769.0662,1.580333626
47049,Fentress,Tennessee,US,2020-09-21 04:23:00,36.38128818,-84.92870012,432,3,0,429,"Fentress, Tennessee, US",2332.235599,0.694444444
47051,Franklin,Tennessee,US,2020-09-21 04:23:00,35.15634626,-86.09201039,906,7,0,899,"Franklin, Tennessee, US",2146.512509,0.772626932
47053,Gibson,Tennessee,US,2020-09-21 04:23:00,35.99438059,-88.93358327,1523,19,0,1504,"Gibson, Tennessee, US",3099.749659,1.247537754
47055,Giles,Tennessee,US,2020-09-21 04:23:00,35.20222469,-87.03992678,560,17,0,543,"Giles, Tennessee, US",1900.624491,3.035714286
47057,Grainger,Tennessee,US,2020-09-21 04:23:00,36.27469206,-83.51254721,349,2,0,347,"Grainger, Tennessee, US",1496.569468,0.573065903
47059,Greene,Tennessee,US,2020-09-21 04:23:00,36.17470125,-82.84691273,1106,37,0,1069,"Greene, Tennessee, US",1601.297253,3.345388788
47061,Grundy,Tennessee,US,2020-09-21 04:23:00,35.38433717,-85.72142731,246,5,0,241,"Grundy, Tennessee, US",1832.129292,2.032520325
47063,Hamblen,Tennessee,US,2020-09-21 04:23:00,36.21990035,-83.26586179,1836,25,0,1811,"Hamblen, Tennessee, US",2827.486371,1.361655773
47065,Hamilton,Tennessee,US,2020-09-21 04:23:00,35.17670231,-85.16652245,9106,88,0,9018,"Hamilton, Tennessee, US",2475.775141,0.966395783
47067,Hancock,Tennessee,US,2020-09-21 04:23:00,36.52692871,-83.22375847,107,3,0,104,"Hancock, Tennessee, US",1616.314199,2.803738318
47069,Hardeman,Tennessee,US,2020-09-21 04:23:00,35.20772017,-88.99161161,1529,25,0,1504,"Hardeman, Tennessee, US",6103.792415,1.635055592
47071,Hardin,Tennessee,US,2020-09-21 04:23:00,35.19732531,-88.18593755,967,14,0,953,"Hardin, Tennessee, US",3769.686574,1.447776629
47073,Hawkins,Tennessee,US,2020-09-21 04:23:00,36.44355426,-82.94885298,766,16,0,750,"Hawkins, Tennessee, US",1348.924031,2.088772846
47075,Haywood,Tennessee,US,2020-09-21 04:23:00,35.58332824,-89.28536625,918,16,0,902,"Haywood, Tennessee, US",5305.131761,1.74291939
47077,Henderson,Tennessee,US,2020-09-21 04:23:00,35.65581134,-88.38600175,1124,19,0,1105,"Henderson, Tennessee, US",3997.581534,1.690391459
47079,Henry,Tennessee,US,2020-09-21 04:23:00,36.33160906,-88.30121797,601,9,0,592,"Henry, Tennessee, US",1858.092441,1.49750416
47081,Hickman,Tennessee,US,2020-09-21 04:23:00,35.80609681,-87.47643507,530,4,0,526,"Hickman, Tennessee, US",2105.012312,0.754716981
47083,Houston,Tennessee,US,2020-09-21 04:23:00,36.28872054,-87.71878828,185,0,0,185,"Houston, Tennessee, US",2255.822461,0.0
47085,Humphreys,Tennessee,US,2020-09-21 04:23:00,36.03958805,-87.77992872,227,3,0,224,"Humphreys, Tennessee, US",1221.612313,1.321585903
47087,Jackson,Tennessee,US,2020-09-21 04:23:00,36.36380466,-85.67239905,305,4,0,301,"Jackson, Tennessee, US",2587.816053,1.31147541
47089,Jefferson,Tennessee,US,2020-09-21 04:23:00,36.04818632,-83.45148924,1066,14,0,1052,"Jefferson, Tennessee, US",1956.142765,1.313320826
47091,Johnson,Tennessee,US,2020-09-21 04:23:00,36.4552395,-81.84886538,645,2,0,643,"Johnson, Tennessee, US",3626.040027,0.310077519
47093,Knox,Tennessee,US,2020-09-21 04:23:00,35.99508821,-83.94635435,8923,72,0,8851,"Knox, Tennessee, US",1897.247152,0.806903508
47095,Lake,Tennessee,US,2020-09-21 04:23:00,36.3418017,-89.48921915,873,2,0,871,"Lake, Tennessee, US",12442.98746,0.229095074
47097,Lauderdale,Tennessee,US,2020-09-21 04:23:00,35.75893438,-89.6301591,937,15,0,922,"Lauderdale, Tennessee, US",3655.444154,1.600853789
47099,Lawrence,Tennessee,US,2020-09-21 04:23:00,35.21675201,-87.39787695,954,11,0,943,"Lawrence, Tennessee, US",2161.207014,1.153039832
47101,Lewis,Tennessee,US,2020-09-21 04:23:00,35.52853208,-87.49022694,177,1,0,176,"Lewis, Tennessee, US",1442.777959,0.564971751
47103,Lincoln,Tennessee,US,2020-09-21 04:23:00,35.13738622,-86.58910106,578,1,0,577,"Lincoln, Tennessee, US",1681.894896,0.173010381
47105,Loudon,Tennessee,US,2020-09-21 04:23:00,35.73939663,-84.31145275,1112,6,0,1106,"Loudon, Tennessee, US",2056.669379,0.539568345
47111,Macon,Tennessee,US,2020-09-21 04:23:00,36.53157855,-86.00778595,1015,19,0,996,"Macon, Tennessee, US",4125.680839,1.871921182
47113,Madison,Tennessee,US,2020-09-21 04:23:00,35.61181957,-88.84076036,2641,56,0,2585,"Madison, Tennessee, US",2695.338014,2.120408936
47115,Marion,Tennessee,US,2020-09-21 04:23:00,35.12997174,-85.62265895,499,7,0,492,"Marion, Tennessee, US",1726.225482,1.402805611
47117,Marshall,Tennessee,US,2020-09-21 04:23:00,35.45798777,-86.76420988,713,5,0,708,"Marshall, Tennessee, US",2074.181818,0.701262272
47119,Maury,Tennessee,US,2020-09-21 04:23:00,35.6187413,-87.07462444,2238,23,0,2215,"Maury, Tennessee, US",2321.889881,1.027703307
47107,McMinn,Tennessee,US,2020-09-21 04:23:00,35.42812616,-84.61520715,1063,24,0,1039,"McMinn, Tennessee, US",1976.056809,2.257761054
47109,McNairy,Tennessee,US,2020-09-21 04:23:00,35.17468549,-88.5647812,807,16,0,791,"McNairy, Tennessee, US",3140.811084,1.982651797
47121,Meigs,Tennessee,US,2020-09-21 04:23:00,35.51558739,-84.81482914,220,3,0,217,"Meigs, Tennessee, US",1771.05136,1.363636364
47123,Monroe,Tennessee,US,2020-09-21 04:23:00,35.44550387,-84.24902965,995,16,0,979,"Monroe, Tennessee, US",2137.716189,1.608040201
47125,Montgomery,Tennessee,US,2020-09-21 04:23:00,36.49609412,-87.38550661,2952,43,0,2909,"Montgomery, Tennessee, US",1412.4875,1.456639566
47127,Moore,Tennessee,US,2020-09-21 04:23:00,35.27724699,-86.36230578,153,1,0,152,"Moore, Tennessee, US",2358.199753,0.653594771
47129,Morgan,Tennessee,US,2020-09-21 04:23:00,36.13248031,-84.64880098,304,3,0,301,"Morgan, Tennessee, US",1420.361632,0.986842105
47131,Obion,Tennessee,US,2020-09-21 04:23:00,36.35732446,-89.14921589,1088,9,0,1079,"Obion, Tennessee, US",3618.344474,0.827205882
80047,Out of TN,Tennessee,US,2020-09-21 04:23:00,,,2944,23,0,2921,"Out of TN, Tennessee, US",,0.78125
47133,Overton,Tennessee,US,2020-09-21 04:23:00,36.34117832,-85.28989535,678,4,0,674,"Overton, Tennessee, US",3048.424082,0.589970501
47135,Perry,Tennessee,US,2020-09-21 04:23:00,35.63708728,-87.86139634,143,0,0,143,"Perry, Tennessee, US",1770.678554,0.0
47137,Pickett,Tennessee,US,2020-09-21 04:23:00,36.55606529,-85.077633,96,2,0,94,"Pickett, Tennessee, US",1901.743265,2.083333333
