FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
40107,Okfuskee,Oklahoma,US,2020-09-06 04:28:33,35.46485198,-96.32639984,109,3,0,106,"Okfuskee, Oklahoma, US",908.8635037104978,2.7522935779816513
40109,Oklahoma,Oklahoma,US,2020-09-06 04:28:33,35.55140095,-97.40716948,14107,165,0,13942,"Oklahoma, Oklahoma, US",1769.0492253904397,1.1696320975402283
40111,Okmulgee,Oklahoma,US,2020-09-06 04:28:33,35.64661916,-95.96432828,654,5,0,649,"Okmulgee, Oklahoma, US",1700.2469777720005,0.764525993883792
40113,Osage,Oklahoma,US,2020-09-06 04:28:33,36.62888819,-96.39635704,684,12,0,672,"Osage, Oklahoma, US",1456.465728339331,1.7543859649122806
40115,Ottawa,Oklahoma,US,2020-09-06 04:28:33,36.83532655,-94.81011909,600,4,0,596,"Ottawa, Oklahoma, US",1927.5869823625794,0.6666666666666666
80040,Out of OK,Oklahoma,US,2020-09-06 04:28:33,,,0,0,0,0,"Out of OK, Oklahoma, US",,
40117,Pawnee,Oklahoma,US,2020-09-06 04:28:33,36.31743373,-96.7033176,229,3,0,226,"Pawnee, Oklahoma, US",1398.3878847093308,1.3100436681222707
40119,Payne,Oklahoma,US,2020-09-06 04:28:33,36.07695283,-96.97584944,1475,5,0,1470,"Payne, Oklahoma, US",1803.5312530568328,0.3389830508474576
40121,Pittsburg,Oklahoma,US,2020-09-06 04:28:33,34.92065823,-95.7513432,629,18,0,611,"Pittsburg, Oklahoma, US",1440.8759792917028,2.861685214626391
40123,Pontotoc,Oklahoma,US,2020-09-06 04:28:33,34.72959848,-96.68337199,259,3,0,256,"Pontotoc, Oklahoma, US",676.52282938042,1.1583011583011582
40125,Pottawatomie,Oklahoma,US,2020-09-06 04:28:33,35.20614018,-96.94923008,924,9,0,915,"Pottawatomie, Oklahoma, US",1272.8675336125193,0.974025974025974
40127,Pushmataha,Oklahoma,US,2020-09-06 04:28:33,34.41635232,-95.37603505,131,1,0,130,"Pushmataha, Oklahoma, US",1180.6056236481616,0.7633587786259542
40129,Roger Mills,Oklahoma,US,2020-09-06 04:28:33,35.68711719,-99.69666167,14,1,0,13,"Roger Mills, Oklahoma, US",390.73402176946695,7.142857142857143
40131,Rogers,Oklahoma,US,2020-09-06 04:28:33,36.37004357,-95.60406759,1403,42,0,1361,"Rogers, Oklahoma, US",1517.429347061941,2.9935851746258018
40133,Seminole,Oklahoma,US,2020-09-06 04:28:33,35.16478725,-96.61686741,345,5,0,340,"Seminole, Oklahoma, US",1422.2112292851846,1.4492753623188406
40135,Sequoyah,Oklahoma,US,2020-09-06 04:28:33,35.49447108,-94.75463785,611,8,0,603,"Sequoyah, Oklahoma, US",1469.8453174240422,1.309328968903437
40137,Stephens,Oklahoma,US,2020-09-06 04:28:33,34.48556989,-97.85141892,267,4,0,263,"Stephens, Oklahoma, US",618.8721229399903,1.4981273408239701
40139,Texas,Oklahoma,US,2020-09-06 04:28:33,36.74777635,-101.4889765,1224,7,0,1217,"Texas, Oklahoma, US",6125.206425461642,0.5718954248366013
40141,Tillman,Oklahoma,US,2020-09-06 04:28:33,34.37288446,-98.92426619,70,1,0,69,"Tillman, Oklahoma, US",965.5172413793103,1.4285714285714286
40143,Tulsa,Oklahoma,US,2020-09-06 04:28:33,36.11939621,-95.94013939,14123,139,0,13984,"Tulsa, Oklahoma, US",2167.5936840037325,0.9842101536500744
90040,Unassigned,Oklahoma,US,2020-09-06 04:28:33,,,45,0,0,45,"Unassigned, Oklahoma, US",,0.0
40145,Wagoner,Oklahoma,US,2020-09-06 04:28:33,35.96024096,-95.51911308,1214,23,0,1191,"Wagoner, Oklahoma, US",1493.4369963955762,1.8945634266886326
40147,Washington,Oklahoma,US,2020-09-06 04:28:33,36.71380786,-95.90514104,863,40,0,823,"Washington, Oklahoma, US",1674.850078599569,4.634994206257242
40149,Washita,Oklahoma,US,2020-09-06 04:28:33,35.29071824,-98.99180434,43,0,0,43,"Washita, Oklahoma, US",393.9171857823378,0.0
40151,Woods,Oklahoma,US,2020-09-06 04:28:33,36.76705782,-98.86573064,26,0,0,26,"Woods, Oklahoma, US",295.6897532127829,0.0
40153,Woodward,Oklahoma,US,2020-09-06 04:28:33,36.42316318,-99.26283045,108,0,0,108,"Woodward, Oklahoma, US",534.3624758794716,0.0
41001,Baker,Oregon,US,2020-09-06 04:28:33,44.70915557,-117.6749883,77,2,0,75,"Baker, Oregon, US",477.54899528652936,2.5974025974025974
41003,Benton,Oregon,US,2020-09-06 04:28:33,44.49167306,-123.4316987,223,6,0,217,"Benton, Oregon, US",239.64837243291458,2.690582959641256
41005,Clackamas,Oregon,US,2020-09-06 04:28:33,45.18787398,-122.2179634,2045,58,0,1987,"Clackamas, Oregon, US",489.01567958831816,2.836185819070905
41007,Clatsop,Oregon,US,2020-09-06 04:28:33,45.99712889,-123.660711,97,0,0,97,"Clatsop, Oregon, US",241.14956245027844,0.0
41009,Columbia,Oregon,US,2020-09-06 04:28:33,45.94464254,-123.0890898,134,1,0,133,"Columbia, Oregon, US",255.9498796653551,0.746268656716418
41011,Coos,Oregon,US,2020-09-06 04:28:33,43.17406868,-124.0594514,126,0,0,126,"Coos, Oregon, US",195.3882177803278,0.0
41013,Crook,Oregon,US,2020-09-06 04:28:33,44.14230227,-120.356297,57,1,0,56,"Crook, Oregon, US",233.5682674971316,1.7543859649122806
41015,Curry,Oregon,US,2020-09-06 04:28:33,42.45911325,-124.157282,22,0,0,22,"Curry, Oregon, US",95.9651035986914,0.0
41017,Deschutes,Oregon,US,2020-09-06 04:28:33,43.91570171,-121.2289121,700,11,0,689,"Deschutes, Oregon, US",354.0861542196953,1.5714285714285714
41019,Douglas,Oregon,US,2020-09-06 04:28:33,43.27941273,-123.167291,180,3,0,177,"Douglas, Oregon, US",162.19138583528562,1.6666666666666667
41021,Gilliam,Oregon,US,2020-09-06 04:28:33,45.37160076,-120.2048869,4,0,0,4,"Gilliam, Oregon, US",209.20502092050208,0.0
41023,Grant,Oregon,US,2020-09-06 04:28:33,44.49024544,-119.0068631,8,0,0,8,"Grant, Oregon, US",111.12654535352131,0.0
41025,Harney,Oregon,US,2020-09-06 04:28:33,43.06422669,-118.9666306,12,0,0,12,"Harney, Oregon, US",162.31570404436633,0.0
41027,Hood River,Oregon,US,2020-09-06 04:28:33,45.51872811,-121.65520359999998,238,0,0,238,"Hood River, Oregon, US",1017.8769994012488,0.0
41029,Jackson,Oregon,US,2020-09-06 04:28:33,42.43201126,-122.7289309,882,3,0,879,"Jackson, Oregon, US",399.1961764066913,0.3401360544217687
41031,Jefferson,Oregon,US,2020-09-06 04:28:33,44.62806839,-121.17832,470,7,0,463,"Jefferson, Oregon, US",1906.0751074701925,1.4893617021276595
41033,Josephine,Oregon,US,2020-09-06 04:28:33,42.3665549,-123.5561938,171,2,0,169,"Josephine, Oregon, US",195.45761084503982,1.1695906432748537
41035,Klamath,Oregon,US,2020-09-06 04:28:33,42.68762984,-121.64964609999998,236,2,0,234,"Klamath, Oregon, US",345.84835428939886,0.847457627118644
41037,Lake,Oregon,US,2020-09-06 04:28:33,42.79246693,-120.3850163,30,0,0,30,"Lake, Oregon, US",381.2428516965307,0.0
41039,Lane,Oregon,US,2020-09-06 04:28:33,43.93727035,-122.847753,775,6,0,769,"Lane, Oregon, US",202.84400380038056,0.7741935483870968
41041,Lincoln,Oregon,US,2020-09-06 04:28:33,44.64252874,-123.869912,469,13,0,456,"Lincoln, Oregon, US",938.7134222008726,2.771855010660981
41043,Linn,Oregon,US,2020-09-06 04:28:33,44.48899494,-122.5373154,399,13,0,386,"Linn, Oregon, US",307.5168209388897,3.2581453634085213
41045,Malheur,Oregon,US,2020-09-06 04:28:33,43.1937027,-117.6227395,1280,20,0,1260,"Malheur, Oregon, US",4186.974583755848,1.5625
41047,Marion,Oregon,US,2020-09-06 04:28:33,44.90287942,-122.5815117,4013,82,0,3931,"Marion, Oregon, US",1153.7643250205567,2.043359082980314
41049,Morrow,Oregon,US,2020-09-06 04:28:33,45.41846568,-119.584546,454,3,0,451,"Morrow, Oregon, US",3912.7811772817377,0.6607929515418502
41051,Multnomah,Oregon,US,2020-09-06 04:28:33,45.54747959,-122.4169351,6224,124,0,6100,"Multnomah, Oregon, US",765.6962188828265,1.9922879177377892
41053,Polk,Oregon,US,2020-09-06 04:28:33,44.90322804,-123.4128888,445,15,0,430,"Polk, Oregon, US",516.9309403496544,3.3707865168539324
41055,Sherman,Oregon,US,2020-09-06 04:28:33,45.41501554,-120.6827834,18,0,0,18,"Sherman, Oregon, US",1011.2359550561798,0.0
41057,Tillamook,Oregon,US,2020-09-06 04:28:33,45.46248721,-123.712066,41,0,0,41,"Tillamook, Oregon, US",151.6496523154313,0.0
41059,Umatilla,Oregon,US,2020-09-06 04:28:33,45.59073056,-118.7353826,2767,39,0,2728,"Umatilla, Oregon, US",3549.711353431687,1.40946873870618
90041,Unassigned,Oregon,US,2020-09-06 04:28:33,,,0,0,0,0,"Unassigned, Oregon, US",,
41061,Union,Oregon,US,2020-09-06 04:28:33,45.30915495,-118.0068979,423,2,0,421,"Union, Oregon, US",1576.2996087199554,0.4728132387706856
41063,Wallowa,Oregon,US,2020-09-06 04:28:33,45.57894064,-117.18353799999998,23,1,0,22,"Wallowa, Oregon, US",319.0899001109878,4.3478260869565215
41065,Wasco,Oregon,US,2020-09-06 04:28:33,45.16292781,-121.1670954,219,3,0,216,"Wasco, Oregon, US",820.7780526197438,1.36986301369863
41067,Washington,Oregon,US,2020-09-06 04:28:33,45.55972701,-123.0955257,3932,49,0,3883,"Washington, Oregon, US",653.5991170095348,1.2461851475076298
41069,Wheeler,Oregon,US,2020-09-06 04:28:33,44.72698162,-120.02814270000002,0,0,0,0,"Wheeler, Oregon, US",0.0,
41071,Yamhill,Oregon,US,2020-09-06 04:28:33,45.23330449,-123.3086963,662,14,0,648,"Yamhill, Oregon, US",618.1139122315592,2.1148036253776437
42001,Adams,Pennsylvania,US,2020-09-06 04:28:33,39.87140411,-77.21610347,706,23,0,683,"Adams, Pennsylvania, US",685.377005892689,3.2577903682719547
42003,Allegheny,Pennsylvania,US,2020-09-06 04:28:33,40.46809875,-79.98167747,10709,325,0,10384,"Allegheny, Pennsylvania, US",880.6417525667224,3.0348305163880847
42005,Armstrong,Pennsylvania,US,2020-09-06 04:28:33,40.81665618,-79.46290811,349,12,0,337,"Armstrong, Pennsylvania, US",539.1210318992817,3.438395415472779
42007,Beaver,Pennsylvania,US,2020-09-06 04:28:33,40.6825484,-80.34921611,1702,102,0,1600,"Beaver, Pennsylvania, US",1038.254366219522,5.99294947121034
42009,Bedford,Pennsylvania,US,2020-09-06 04:28:33,40.00522157,-78.48998442,177,5,0,172,"Bedford, Pennsylvania, US",369.61242900100234,2.824858757062147
42011,Berks,Pennsylvania,US,2020-09-06 04:28:33,40.41570541,-75.92457766,6261,383,0,5878,"Berks, Pennsylvania, US",1486.5942958087585,6.117233668743013
42013,Blair,Pennsylvania,US,2020-09-06 04:28:33,40.47961444,-78.34917412,493,12,0,481,"Blair, Pennsylvania, US",404.66555582004287,2.4340770791075053
42015,Bradford,Pennsylvania,US,2020-09-06 04:28:33,41.78869215,-76.51570822,102,3,0,99,"Bradford, Pennsylvania, US",169.08973360078247,2.9411764705882355
42017,Bucks,Pennsylvania,US,2020-09-06 04:28:33,40.33682119,-75.10836643,8003,589,0,7414,"Bucks, Pennsylvania, US",1273.8153978385092,7.359740097463451
42019,Butler,Pennsylvania,US,2020-09-06 04:28:33,40.91152759,-79.91351055,864,19,0,845,"Butler, Pennsylvania, US",459.9340974059504,2.199074074074074
42021,Cambria,Pennsylvania,US,2020-09-06 04:28:33,40.49527404,-78.71377428,492,6,0,486,"Cambria, Pennsylvania, US",377.90340420302323,1.2195121951219512
42023,Cameron,Pennsylvania,US,2020-09-06 04:28:33,41.43625568,-78.20376845,8,0,0,8,"Cameron, Pennsylvania, US",179.89655947830002,0.0
42025,Carbon,Pennsylvania,US,2020-09-06 04:28:33,40.91545395,-75.7068525,429,28,0,401,"Carbon, Pennsylvania, US",668.4117042161354,6.526806526806527
42027,Centre,Pennsylvania,US,2020-09-06 04:28:33,40.92058903,-77.82200624,652,11,0,641,"Centre, Pennsylvania, US",401.51491824983833,1.687116564417178
42029,Chester,Pennsylvania,US,2020-09-06 04:28:33,39.97291773,-75.74768357,5821,359,0,5462,"Chester, Pennsylvania, US",1108.7851364504781,6.167325201855351
42031,Clarion,Pennsylvania,US,2020-09-06 04:28:33,41.19265812,-79.42413524,100,3,0,97,"Clarion, Pennsylvania, US",260.15921744107396,3.0
42033,Clearfield,Pennsylvania,US,2020-09-06 04:28:33,41.00110782,-78.47592663,243,1,0,242,"Clearfield, Pennsylvania, US",306.6052614976973,0.411522633744856
42035,Clinton,Pennsylvania,US,2020-09-06 04:28:33,41.23255967,-77.63785995,156,5,0,151,"Clinton, Pennsylvania, US",403.8103126941396,3.2051282051282053
42037,Columbia,Pennsylvania,US,2020-09-06 04:28:33,41.04821986,-76.40565017,776,35,0,741,"Columbia, Pennsylvania, US",1194.50772735669,4.510309278350515
42039,Crawford,Pennsylvania,US,2020-09-06 04:28:33,41.68447709,-80.10760592,222,2,0,220,"Crawford, Pennsylvania, US",262.3214264613785,0.9009009009009009
42041,Cumberland,Pennsylvania,US,2020-09-06 04:28:33,40.1625372,-77.26130755,1596,72,0,1524,"Cumberland, Pennsylvania, US",629.9088289852784,4.511278195488722
42043,Dauphin,Pennsylvania,US,2020-09-06 04:28:33,40.41377078,-76.77993242,3429,165,0,3264,"Dauphin, Pennsylvania, US",1232.12803495521,4.811898512685914
42045,Delaware,Pennsylvania,US,2020-09-06 04:28:33,39.91680171,-75.40243663,10581,728,0,9853,"Delaware, Pennsylvania, US",1866.9706235763047,6.880257064549665
42047,Elk,Pennsylvania,US,2020-09-06 04:28:33,41.42822061,-78.64524744,64,2,0,62,"Elk, Pennsylvania, US",213.9752591106653,3.125
42049,Erie,Pennsylvania,US,2020-09-06 04:28:33,41.99253829,-80.03301954,1387,36,0,1351,"Erie, Pennsylvania, US",514.2217344880769,2.595529920692141
42051,Fayette,Pennsylvania,US,2020-09-06 04:28:33,39.92041012,-79.64291195,708,6,0,702,"Fayette, Pennsylvania, US",547.6739328867367,0.847457627118644
42053,Forest,Pennsylvania,US,2020-09-06 04:28:33,41.51095103,-79.23229292,14,0,0,14,"Forest, Pennsylvania, US",193.1833862287843,0.0
42055,Franklin,Pennsylvania,US,2020-09-06 04:28:33,39.92956518,-77.72157791,1572,47,0,1525,"Franklin, Pennsylvania, US",1014.0169131828646,2.989821882951654
42057,Fulton,Pennsylvania,US,2020-09-06 04:28:33,39.92913544,-78.11163677,39,2,0,37,"Fulton, Pennsylvania, US",268.41018582243635,5.128205128205129
42059,Greene,Pennsylvania,US,2020-09-06 04:28:33,39.85746531,-80.22357106,146,1,0,145,"Greene, Pennsylvania, US",402.94758921425216,0.684931506849315
42061,Huntingdon,Pennsylvania,US,2020-09-06 04:28:33,40.42162652,-77.97673273,383,5,0,378,"Huntingdon, Pennsylvania, US",848.3962431330851,1.3054830287206267
42063,Indiana,Pennsylvania,US,2020-09-06 04:28:33,40.65241041,-79.08963285,457,10,0,447,"Indiana, Pennsylvania, US",543.5752262914373,2.1881838074398248
42065,Jefferson,Pennsylvania,US,2020-09-06 04:28:33,41.12913106,-78.9986361,99,1,0,98,"Jefferson, Pennsylvania, US",227.97927461139898,1.0101010101010102
42067,Juniata,Pennsylvania,US,2020-09-06 04:28:33,40.53358749,-77.39975129999998,151,6,0,145,"Juniata, Pennsylvania, US",609.7807212373299,3.9735099337748343
42069,Lackawanna,Pennsylvania,US,2020-09-06 04:28:33,41.43564672,-75.60379201,2176,214,0,1962,"Lackawanna, Pennsylvania, US",1037.8015395327986,9.834558823529411
42071,Lancaster,Pennsylvania,US,2020-09-06 04:28:33,40.03904563,-76.24770128,7002,439,0,6563,"Lancaster, Pennsylvania, US",1283.0661653143347,6.2696372465009995
42073,Lawrence,Pennsylvania,US,2020-09-06 04:28:33,40.99206278,-80.33393706,474,20,0,454,"Lawrence, Pennsylvania, US",554.3081672747685,4.219409282700422
42075,Lebanon,Pennsylvania,US,2020-09-06 04:28:33,40.36680311,-76.45651841,1763,57,0,1706,"Lebanon, Pennsylvania, US",1243.3618020635715,3.233125354509359
42077,Lehigh,Pennsylvania,US,2020-09-06 04:28:33,40.6154815,-75.59435245,5272,345,0,4927,"Lehigh, Pennsylvania, US",1427.4960873826892,6.544006069802731
42079,Luzerne,Pennsylvania,US,2020-09-06 04:28:33,41.17823008,-75.98447579,3867,189,0,3678,"Luzerne, Pennsylvania, US",1218.2712331097578,4.887509697439876
42081,Lycoming,Pennsylvania,US,2020-09-06 04:28:33,41.34310539,-77.06629984,556,23,0,533,"Lycoming, Pennsylvania, US",490.73689970785273,4.136690647482014
42083,McKean,Pennsylvania,US,2020-09-06 04:28:33,41.80938602,-78.56478358,41,2,0,39,"McKean, Pennsylvania, US",100.92307692307692,4.878048780487805
42085,Mercer,Pennsylvania,US,2020-09-06 04:28:33,41.30248872,-80.25816981,574,13,0,561,"Mercer, Pennsylvania, US",524.5649948822927,2.264808362369338
42087,Mifflin,Pennsylvania,US,2020-09-06 04:28:33,40.61116939,-77.61070738,171,1,0,170,"Mifflin, Pennsylvania, US",370.6272486887165,0.5847953216374269
42089,Monroe,Pennsylvania,US,2020-09-06 04:28:33,41.05934058,-75.34031025,1735,129,0,1606,"Monroe, Pennsylvania, US",1018.9638869801668,7.435158501440922
42091,Montgomery,Pennsylvania,US,2020-09-06 04:28:33,40.21053671,-75.36652296,11300,863,0,10437,"Montgomery, Pennsylvania, US",1359.9465649314309,7.6371681415929205
42093,Montour,Pennsylvania,US,2020-09-06 04:28:33,41.03023987,-76.66345939,143,5,0,138,"Montour, Pennsylvania, US",784.421283598464,3.4965034965034967
42095,Northampton,Pennsylvania,US,2020-09-06 04:28:33,40.75182733,-75.30471829,4152,301,0,3851,"Northampton, Pennsylvania, US",1360.0406177833827,7.249518304431599
42097,Northumberland,Pennsylvania,US,2020-09-06 04:28:33,40.84785433,-76.70798222,760,39,0,721,"Northumberland, Pennsylvania, US",836.6082141717027,5.131578947368421
42099,Perry,Pennsylvania,US,2020-09-06 04:28:33,40.40206612,-77.26297447,178,5,0,173,"Perry, Pennsylvania, US",384.6818810511757,2.808988764044944
42101,Philadelphia,Pennsylvania,US,2020-09-06 04:28:33,40.00338507,-75.1379271,34445,1759,0,32686,"Philadelphia, Pennsylvania, US",2174.4702234253164,5.106691827551169
42103,Pike,Pennsylvania,US,2020-09-06 04:28:33,41.33155042,-75.03208106,544,21,0,523,"Pike, Pennsylvania, US",974.7531760110376,3.860294117647059
42105,Potter,Pennsylvania,US,2020-09-06 04:28:33,41.74471626,-77.89559864,25,0,0,25,"Potter, Pennsylvania, US",151.27677598935009,0.0
42107,Schuylkill,Pennsylvania,US,2020-09-06 04:28:33,40.70497338,-76.2150785,1007,51,0,956,"Schuylkill, Pennsylvania, US",712.3706308052548,5.06454816285998
42109,Snyder,Pennsylvania,US,2020-09-06 04:28:33,40.77129231,-77.06840691,177,3,0,174,"Snyder, Pennsylvania, US",438.4226691766571,1.694915254237288
42111,Somerset,Pennsylvania,US,2020-09-06 04:28:33,39.97172723,-79.02699593,181,3,0,178,"Somerset, Pennsylvania, US",246.43620569934785,1.6574585635359116
42113,Sullivan,Pennsylvania,US,2020-09-06 04:28:33,41.44634738,-76.51246591,10,0,0,10,"Sullivan, Pennsylvania, US",164.85328058028355,0.0
42115,Susquehanna,Pennsylvania,US,2020-09-06 04:28:33,41.82147784,-75.80071959,280,28,0,252,"Susquehanna, Pennsylvania, US",694.3066851815117,10.0
42117,Tioga,Pennsylvania,US,2020-09-06 04:28:33,41.77255149,-77.25433032,48,3,0,45,"Tioga, Pennsylvania, US",118.252814663349,6.25
90042,Unassigned,Pennsylvania,US,2020-09-06 04:28:33,,,0,0,0,0,"Unassigned, Pennsylvania, US",,
42119,Union,Pennsylvania,US,2020-09-06 04:28:33,40.96188846,-77.05996014,407,6,0,401,"Union, Pennsylvania, US",905.9947020457226,1.4742014742014742
42121,Venango,Pennsylvania,US,2020-09-06 04:28:33,41.40323442,-79.75845449,72,1,0,71,"Venango, Pennsylvania, US",142.10152364411462,1.3888888888888888
42123,Warren,Pennsylvania,US,2020-09-06 04:28:33,41.81304978,-79.26969577,36,1,0,35,"Warren, Pennsylvania, US",91.85782450052307,2.7777777777777777
42125,Washington,Pennsylvania,US,2020-09-06 04:28:33,40.19208869,-80.24582867,1128,28,0,1100,"Washington, Pennsylvania, US",545.2831556812414,2.482269503546099
42127,Wayne,Pennsylvania,US,2020-09-06 04:28:33,41.64938475,-75.29956506,188,10,0,178,"Wayne, Pennsylvania, US",366.03648682852753,5.319148936170213
42129,Westmoreland,Pennsylvania,US,2020-09-06 04:28:33,40.31377979999999,-79.46615476,1868,49,0,1819,"Westmoreland, Pennsylvania, US",535.398496413002,2.6231263383297643
42131,Wyoming,Pennsylvania,US,2020-09-06 04:28:33,41.51955538,-76.01074915,70,8,0,62,"Wyoming, Pennsylvania, US",261.25251922072107,11.428571428571429
42133,York,Pennsylvania,US,2020-09-06 04:28:33,39.9210089,-76.73040131,3739,130,0,3609,"York, Pennsylvania, US",832.6318649261342,3.4768654720513505
72001,Adjuntas,Puerto Rico,US,2020-09-06 04:28:33,18.180117000000006,-66.754367,128,0,0,128,"Adjuntas, Puerto Rico, US",656.9830108299542,0.0
72003,Aguada,Puerto Rico,US,2020-09-06 04:28:33,18.360255,-67.17513100000001,232,0,0,232,"Aguada, Puerto Rico, US",552.9207083104935,0.0
72005,Aguadilla,Puerto Rico,US,2020-09-06 04:28:33,18.459681,-67.12081500000001,335,0,0,335,"Aguadilla, Puerto Rico, US",549.6398628361417,0.0
72007,Aguas Buenas,Puerto Rico,US,2020-09-06 04:28:33,18.251619,-66.126806,205,0,0,205,"Aguas Buenas, Puerto Rico, US",715.307582260372,0.0
72009,Aibonito,Puerto Rico,US,2020-09-06 04:28:33,18.131361,-66.264131,125,0,0,125,"Aibonito, Puerto Rico, US",482.6254826254826,0.0
72011,Anasco,Puerto Rico,US,2020-09-06 04:28:33,18.287985,-67.120611,194,0,0,194,"Anasco, Puerto Rico, US",662.9985304671748,0.0
72013,Arecibo,Puerto Rico,US,2020-09-06 04:28:33,18.406631,-66.675077,530,0,0,530,"Arecibo, Puerto Rico, US",549.5644960597264,0.0
72015,Arroyo,Puerto Rico,US,2020-09-06 04:28:33,17.998457000000005,-66.056546,131,0,0,131,"Arroyo, Puerto Rico, US",669.220945083014,0.0
72017,Barceloneta,Puerto Rico,US,2020-09-06 04:28:33,18.445533,-66.56053100000001,130,0,0,130,"Barceloneta, Puerto Rico, US",523.8555770470664,0.0
72019,Barranquitas,Puerto Rico,US,2020-09-06 04:28:33,18.201592,-66.30963,350,0,0,350,"Barranquitas, Puerto Rico, US",1154.4297117224091,0.0
72021,Bayamon,Puerto Rico,US,2020-09-06 04:28:33,18.34946,-66.168435,2701,0,0,2701,"Bayamon, Puerto Rico, US",1297.8339003248186,0.0
72023,Cabo Rojo,Puerto Rico,US,2020-09-06 04:28:33,18.040993,-67.154391,278,0,0,278,"Cabo Rojo, Puerto Rico, US",545.9866056523362,0.0
72025,Caguas,Puerto Rico,US,2020-09-06 04:28:33,18.211615,-66.050779,1140,0,0,1140,"Caguas, Puerto Rico, US",797.7997522621823,0.0
72027,Camuy,Puerto Rico,US,2020-09-06 04:28:33,18.418578,-66.860206,197,0,0,197,"Camuy, Puerto Rico, US",560.3117267271538,0.0
72029,Canovanas,Puerto Rico,US,2020-09-06 04:28:33,18.328802,-65.887612,535,0,0,535,"Canovanas, Puerto Rico, US",1122.8173270651444,0.0
72031,Carolina,Puerto Rico,US,2020-09-06 04:28:33,18.374986,-65.95683100000001,1972,0,0,1972,"Carolina, Puerto Rico, US",1115.624398909268,0.0
72033,Catano,Puerto Rico,US,2020-09-06 04:28:33,18.437269,-66.14330600000001,316,0,0,316,"Catano, Puerto Rico, US",1122.956645344705,0.0
72035,Cayey,Puerto Rico,US,2020-09-06 04:28:33,18.102851,-66.14914,274,0,0,274,"Cayey, Puerto Rico, US",569.4216421787653,0.0
72037,Ceiba,Puerto Rico,US,2020-09-06 04:28:33,18.251818,-65.666416,91,0,0,91,"Ceiba, Puerto Rico, US",667.5959210622844,0.0
72039,Ciales,Puerto Rico,US,2020-09-06 04:28:33,18.28885,-66.516475,192,0,0,192,"Ciales, Puerto Rico, US",1022.255350867852,0.0
72041,Cidra,Puerto Rico,US,2020-09-06 04:28:33,18.173559,-66.161179,241,0,0,241,"Cidra, Puerto Rico, US",554.2778288868445,0.0
72043,Coamo,Puerto Rico,US,2020-09-06 04:28:33,18.097597,-66.36014,215,0,0,215,"Coamo, Puerto Rico, US",530.7069510268561,0.0
72045,Comerio,Puerto Rico,US,2020-09-06 04:28:33,18.224687,-66.221622,174,0,0,174,"Comerio, Puerto Rico, US",837.424198671672,0.0
72047,Corozal,Puerto Rico,US,2020-09-06 04:28:33,18.304264,-66.327738,423,0,0,423,"Corozal, Puerto Rico, US",1138.8724355177428,0.0
72049,Culebra,Puerto Rico,US,2020-09-06 04:28:33,18.31586,-65.28813000000001,21,0,0,21,"Culebra, Puerto Rico, US",1155.1155115511554,0.0
72051,Dorado,Puerto Rico,US,2020-09-06 04:28:33,18.436115,-66.278669,544,0,0,544,"Dorado, Puerto Rico, US",1425.3897550111358,0.0
72053,Fajardo,Puerto Rico,US,2020-09-06 04:28:33,18.318373,-65.666866,369,0,0,369,"Fajardo, Puerto Rico, US",997.4860108669208,0.0
72054,Florida,Puerto Rico,US,2020-09-06 04:28:33,18.373715,-66.560488,214,0,0,214,"Florida, Puerto Rico, US",1687.6971608832807,0.0
72055,Guanica,Puerto Rico,US,2020-09-06 04:28:33,17.982429,-66.91964300000001,84,0,0,84,"Guanica, Puerto Rico, US",432.38791372831633,0.0
72057,Guayama,Puerto Rico,US,2020-09-06 04:28:33,18.007516,-66.13390799999999,236,0,0,236,"Guayama, Puerto Rico, US",520.2592478285791,0.0
72059,Guayanilla,Puerto Rico,US,2020-09-06 04:28:33,18.039942,-66.79186,147,0,0,147,"Guayanilla, Puerto Rico, US",681.1547194291275,0.0
72061,Guaynabo,Puerto Rico,US,2020-09-06 04:28:33,18.345114,-66.11452299999999,1323,0,0,1323,"Guaynabo, Puerto Rico, US",1351.0477513173482,0.0
72063,Gurabo,Puerto Rico,US,2020-09-06 04:28:33,18.266461,-65.97970500000001,373,0,0,373,"Gurabo, Puerto Rico, US",822.1472811831868,0.0
72065,Hatillo,Puerto Rico,US,2020-09-06 04:28:33,18.410928,-66.79632600000001,199,0,0,199,"Hatillo, Puerto Rico, US",474.3403332300432,0.0
72067,Hormigueros,Puerto Rico,US,2020-09-06 04:28:33,18.134532,-67.113972,128,0,0,128,"Hormigueros, Puerto Rico, US",742.0289855072464,0.0
72069,Humacao,Puerto Rico,US,2020-09-06 04:28:33,18.145211,-65.810174,322,0,0,322,"Humacao, Puerto Rico, US",550.7474429583007,0.0
72071,Isabela,Puerto Rico,US,2020-09-06 04:28:33,18.44981,-67.005093,214,0,0,214,"Isabela, Puerto Rico, US",468.97942188424537,0.0
72073,Jayuya,Puerto Rico,US,2020-09-06 04:28:33,18.211446,-66.58878,210,0,0,210,"Jayuya, Puerto Rico, US",1261.867563994712,0.0
72075,Juana Diaz,Puerto Rico,US,2020-09-06 04:28:33,18.050764,-66.49458100000001,272,0,0,272,"Juana Diaz, Puerto Rico, US",340.4383143296995,0.0
