FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
47111,Macon,Tennessee,US,2020-10-06 04:23:33,36.53157855,-86.00778595,1110,22,0,1088,"Macon, Tennessee, US",4511.828306641736,1.981981981981982
47113,Madison,Tennessee,US,2020-10-06 04:23:33,35.61181957,-88.84076036,3194,72,0,3122,"Madison, Tennessee, US",3259.715871979099,2.2542266750156545
47115,Marion,Tennessee,US,2020-10-06 04:23:33,35.12997174,-85.62265895,582,9,0,573,"Marion, Tennessee, US",2013.353167052963,1.5463917525773196
47117,Marshall,Tennessee,US,2020-10-06 04:23:33,35.45798777,-86.76420988,839,5,0,834,"Marshall, Tennessee, US",2440.7272727272725,0.5959475566150179
47119,Maury,Tennessee,US,2020-10-06 04:23:33,35.6187413,-87.07462444,2570,29,0,2541,"Maury, Tennessee, US",2666.3346716880906,1.1284046692607004
47107,McMinn,Tennessee,US,2020-10-06 04:23:33,35.42812616,-84.61520715,1224,28,0,1196,"McMinn, Tennessee, US",2275.3466929397327,2.287581699346405
47109,McNairy,Tennessee,US,2020-10-06 04:23:33,35.17468549,-88.5647812,976,20,0,956,"McNairy, Tennessee, US",3798.552191173037,2.0491803278688523
47121,Meigs,Tennessee,US,2020-10-06 04:23:33,35.51558739,-84.81482914,240,3,0,237,"Meigs, Tennessee, US",1932.056029624859,1.25
47123,Monroe,Tennessee,US,2020-10-06 04:23:33,35.44550387,-84.24902965,1136,20,0,1116,"Monroe, Tennessee, US",2440.648834461274,1.7605633802816902
47125,Montgomery,Tennessee,US,2020-10-06 04:23:33,36.49609412,-87.38550661,3292,46,0,3246,"Montgomery, Tennessee, US",1575.1723741943508,1.3973268529769138
47127,Moore,Tennessee,US,2020-10-06 04:23:33,35.27724699,-86.36230578,201,1,0,200,"Moore, Tennessee, US",3098.0271270036988,0.4975124378109453
47129,Morgan,Tennessee,US,2020-10-06 04:23:33,36.13248031,-84.64880098,340,4,0,336,"Morgan, Tennessee, US",1588.5623510722794,1.1764705882352942
47131,Obion,Tennessee,US,2020-10-06 04:23:33,36.35732446,-89.14921589,1362,15,0,1347,"Obion, Tennessee, US",4529.581961488576,1.1013215859030836
80047,Out of TN,Tennessee,US,2020-10-06 04:23:33,,,3103,27,0,3076,"Out of TN, Tennessee, US",,0.8701256848211408
47133,Overton,Tennessee,US,2020-10-06 04:23:33,36.34117832,-85.28989535,856,7,0,849,"Overton, Tennessee, US",3848.747808102153,0.8177570093457944
47135,Perry,Tennessee,US,2020-10-06 04:23:33,35.63708728,-87.86139634,157,0,0,157,"Perry, Tennessee, US",1944.0316988608224,0.0
47137,Pickett,Tennessee,US,2020-10-06 04:23:33,36.55606529,-85.07763299999998,148,2,0,146,"Pickett, Tennessee, US",2931.854199683043,1.3513513513513513
47139,Polk,Tennessee,US,2020-10-06 04:23:33,35.12245443,-84.52075859,427,12,0,415,"Polk, Tennessee, US",2536.8346007604564,2.810304449648712
47141,Putnam,Tennessee,US,2020-10-06 04:23:33,36.14005459,-85.50646123,3556,48,0,3508,"Putnam, Tennessee, US",4431.428749454793,1.3498312710911136
47143,Rhea,Tennessee,US,2020-10-06 04:23:33,35.60536161,-84.93076643,913,15,0,898,"Rhea, Tennessee, US",2752.736153405493,1.642935377875137
47145,Roane,Tennessee,US,2020-10-06 04:23:33,35.84923189,-84.52458689,969,6,0,963,"Roane, Tennessee, US",1815.2186130156235,0.6191950464396285
47147,Robertson,Tennessee,US,2020-10-06 04:23:33,36.52454807,-86.87346725,2298,38,0,2260,"Robertson, Tennessee, US",3199.977719911437,1.6536118363794603
47149,Rutherford,Tennessee,US,2020-10-06 04:23:33,35.84591405,-86.4107263,9807,98,0,9709,"Rutherford, Tennessee, US",2951.382096694103,0.9992862241256245
47151,Scott,Tennessee,US,2020-10-06 04:23:33,36.42325673,-84.50360494,245,3,0,242,"Scott, Tennessee, US",1110.204821460939,1.2244897959183674
47153,Sequatchie,Tennessee,US,2020-10-06 04:23:33,35.36979721,-85.41022136,260,3,0,257,"Sequatchie, Tennessee, US",1730.3340875815256,1.1538461538461537
47155,Sevier,Tennessee,US,2020-10-06 04:23:33,35.78077323,-83.52244332,2767,17,0,2750,"Sevier, Tennessee, US",2816.2849872773536,0.6143838091796169
47157,Shelby,Tennessee,US,2020-10-06 04:23:33,35.1864775,-89.89692423,31840,489,0,31351,"Shelby, Tennessee, US",3397.4770744990747,1.5358040201005025
47159,Smith,Tennessee,US,2020-10-06 04:23:33,36.25359775,-85.95411046,808,11,0,797,"Smith, Tennessee, US",4008.533015825768,1.3613861386138615
47161,Stewart,Tennessee,US,2020-10-06 04:23:33,36.50235092,-87.83920548,250,3,0,247,"Stewart, Tennessee, US",1822.8217280349984,1.2
47163,Sullivan,Tennessee,US,2020-10-06 04:23:33,36.51240691,-82.30412917,2395,35,0,2360,"Sullivan, Tennessee, US",1512.4914744739435,1.4613778705636744
47165,Sumner,Tennessee,US,2020-10-06 04:23:33,36.46824103,-86.45917204,5088,104,0,4984,"Sumner, Tennessee, US",2659.9331879989336,2.0440251572327046
47167,Tipton,Tennessee,US,2020-10-06 04:23:33,35.501942,-89.73694895,1921,22,0,1899,"Tipton, Tennessee, US",3118.5571194337567,1.1452368558042687
47169,Trousdale,Tennessee,US,2020-10-06 04:23:33,36.39026213,-86.16087954,1692,7,0,1685,"Trousdale, Tennessee, US",14994.682736618217,0.41371158392434987
90047,Unassigned,Tennessee,US,2020-10-06 04:23:33,,,3273,9,0,3264,"Unassigned, Tennessee, US",,0.27497708524289644
47171,Unicoi,Tennessee,US,2020-10-06 04:23:33,36.10890856,-82.43709629,297,1,0,296,"Unicoi, Tennessee, US",1660.795168595873,0.3367003367003367
47173,Union,Tennessee,US,2020-10-06 04:23:33,36.28590426,-83.83651902,417,2,0,415,"Union, Tennessee, US",2087.9230923292607,0.47961630695443647
47175,Van Buren,Tennessee,US,2020-10-06 04:23:33,35.69864497,-85.45221699,170,1,0,169,"Van Buren, Tennessee, US",2895.095367847412,0.5882352941176471
47177,Warren,Tennessee,US,2020-10-06 04:23:33,35.6728299,-85.77969117,1135,8,0,1127,"Warren, Tennessee, US",2749.7153378394746,0.7048458149779736
47179,Washington,Tennessee,US,2020-10-06 04:23:33,36.29472368,-82.49454720000001,2512,38,0,2474,"Washington, Tennessee, US",1941.6425120772947,1.5127388535031847
47181,Wayne,Tennessee,US,2020-10-06 04:23:33,35.23868267,-87.78644456,1521,6,0,1515,"Wayne, Tennessee, US",9122.533437293829,0.39447731755424065
47183,Weakley,Tennessee,US,2020-10-06 04:23:33,36.29896232,-88.71990865,1288,21,0,1267,"Weakley, Tennessee, US",3864.6183389342295,1.6304347826086956
47185,White,Tennessee,US,2020-10-06 04:23:33,35.92929884,-85.45591799,930,10,0,920,"White, Tennessee, US",3400.9873834339,1.075268817204301
47187,Williamson,Tennessee,US,2020-10-06 04:23:33,35.89099229,-86.89281867,5674,40,0,5634,"Williamson, Tennessee, US",2379.9137627300643,0.7049700387733522
47189,Wilson,Tennessee,US,2020-10-06 04:23:33,36.15496772,-86.29775884,3788,49,0,3739,"Wilson, Tennessee, US",2618.6081558445153,1.293558606124604
48001,Anderson,Texas,US,2020-10-06 04:23:33,31.81534745,-95.65354823,2859,36,0,2823,"Anderson, Texas, US",4951.935567679917,1.2591815320041972
48003,Andrews,Texas,US,2020-10-06 04:23:33,32.30468633,-102.6376548,457,10,0,447,"Andrews, Texas, US",2443.197006148089,2.1881838074398248
48005,Angelina,Texas,US,2020-10-06 04:23:33,31.25457347,-94.60901487,2189,83,0,2106,"Angelina, Texas, US",2524.361413826904,3.79168570123344
48007,Aransas,Texas,US,2020-10-06 04:23:33,28.10556197,-96.9995047,335,18,0,317,"Aransas, Texas, US",1424.9255635899615,5.373134328358209
48009,Archer,Texas,US,2020-10-06 04:23:33,33.61569967,-98.68754589,88,1,0,87,"Archer, Texas, US",1028.8787559920495,1.1363636363636365
48011,Armstrong,Texas,US,2020-10-06 04:23:33,34.96507426,-101.3574874,13,1,0,12,"Armstrong, Texas, US",688.924218335983,7.6923076923076925
48013,Atascosa,Texas,US,2020-10-06 04:23:33,28.89333001,-98.52730485,1245,32,0,1213,"Atascosa, Texas, US",2433.874846050085,2.570281124497992
48015,Austin,Texas,US,2020-10-06 04:23:33,29.88548725,-96.27736949,502,9,0,493,"Austin, Texas, US",1671.5503462972827,1.792828685258964
48017,Bailey,Texas,US,2020-10-06 04:23:33,34.06854817,-102.8299707,228,5,0,223,"Bailey, Texas, US",3257.142857142857,2.192982456140351
48019,Bandera,Texas,US,2020-10-06 04:23:33,29.74619598,-99.24598147,177,8,0,169,"Bandera, Texas, US",765.8359293873312,4.519774011299435
48021,Bastrop,Texas,US,2020-10-06 04:23:33,30.10370699,-97.31206354,1865,30,0,1835,"Bastrop, Texas, US",2102.047946981053,1.6085790884718498
48023,Baylor,Texas,US,2020-10-06 04:23:33,33.61640794,-99.21352901,20,1,0,19,"Baylor, Texas, US",569.9629524080933,5.0
48025,Bee,Texas,US,2020-10-06 04:23:33,28.41761668,-97.74215593,1823,36,0,1787,"Bee, Texas, US",5598.034699831107,1.9747668678003292
48027,Bell,Texas,US,2020-10-06 04:23:33,31.03736027,-97.4785025,5623,89,0,5534,"Bell, Texas, US",1549.3601966251886,1.5827849902187445
48029,Bexar,Texas,US,2020-10-06 04:23:33,29.44928723,-98.52019748,58746,1332,0,57414,"Bexar, Texas, US",2932.0896766446026,2.2673884179348383
48031,Blanco,Texas,US,2020-10-06 04:23:33,30.26640707,-98.3999852,145,5,0,140,"Blanco, Texas, US",1215.3214315648308,3.4482758620689653
48033,Borden,Texas,US,2020-10-06 04:23:33,32.74363984,-101.4316509,1,0,0,1,"Borden, Texas, US",152.9051987767584,0.0
48035,Bosque,Texas,US,2020-10-06 04:23:33,31.89978581,-97.63613524,351,6,0,345,"Bosque, Texas, US",1878.5121755418784,1.7094017094017093
48037,Bowie,Texas,US,2020-10-06 04:23:33,33.44626922,-94.41834132,1457,55,0,1402,"Bowie, Texas, US",1562.5502707919995,3.7748798901853124
48039,Brazoria,Texas,US,2020-10-06 04:23:33,29.18757369,-95.44563172,11575,171,0,11404,"Brazoria, Texas, US",3092.7366778530663,1.4773218142548596
48041,Brazos,Texas,US,2020-10-06 04:23:33,30.663644800000004,-96.30205577,7491,64,0,6622,"Brazos, Texas, US",2916.962972981227,0.9572240502542626
48043,Brewster,Texas,US,2020-10-06 04:23:33,29.81008251,-103.2520326,220,4,0,216,"Brewster, Texas, US",2390.5248288601542,1.8181818181818181
48045,Briscoe,Texas,US,2020-10-06 04:23:33,34.53026962,-101.2084947,15,1,0,14,"Briscoe, Texas, US",970.2457956015525,6.666666666666667
48047,Brooks,Texas,US,2020-10-06 04:23:33,27.03103197,-98.21808402,329,22,0,307,"Brooks, Texas, US",4638.375863527422,6.686930091185411
48049,Brown,Texas,US,2020-10-06 04:23:33,31.77430356,-98.99907113,592,25,0,567,"Brown, Texas, US",1563.490386646947,4.222972972972973
48051,Burleson,Texas,US,2020-10-06 04:23:33,30.49273808,-96.62158484,354,6,0,348,"Burleson, Texas, US",1919.4274250393107,1.694915254237288
48053,Burnet,Texas,US,2020-10-06 04:23:33,30.78801353,-98.181887,771,12,0,759,"Burnet, Texas, US",1601.079846329561,1.556420233463035
48055,Caldwell,Texas,US,2020-10-06 04:23:33,29.83668859,-97.61814775,1629,35,0,1594,"Caldwell, Texas, US",3730.762183950165,2.1485573971761815
48057,Calhoun,Texas,US,2020-10-06 04:23:33,28.47048236,-96.61633945,851,8,0,843,"Calhoun, Texas, US",3997.181775481447,0.9400705052878966
48059,Callahan,Texas,US,2020-10-06 04:23:33,32.29760619,-99.37326312,98,3,0,95,"Callahan, Texas, US",702.8616510076741,3.061224489795918
48061,Cameron,Texas,US,2020-10-06 04:23:33,26.14524221,-97.48140372,22946,1023,0,21923,"Cameron, Texas, US",5422.49676838476,4.458293384467881
48063,Camp,Texas,US,2020-10-06 04:23:33,32.97195142,-94.97790104,363,11,0,352,"Camp, Texas, US",2772.262104780816,3.0303030303030303
48065,Carson,Texas,US,2020-10-06 04:23:33,35.40365929,-101.3542669,31,0,0,31,"Carson, Texas, US",523.1184610192373,0.0
48067,Cass,Texas,US,2020-10-06 04:23:33,33.07499881,-94.34646905,389,16,0,373,"Cass, Texas, US",1295.5438619862787,4.113110539845758
48069,Castro,Texas,US,2020-10-06 04:23:33,34.53016752,-102.2617243,263,5,0,258,"Castro, Texas, US",3492.6958831341303,1.9011406844106464
48071,Chambers,Texas,US,2020-10-06 04:23:33,29.70972016,-94.67154501,1377,8,0,1369,"Chambers, Texas, US",3141.182106439765,0.5809731299927379
48073,Cherokee,Texas,US,2020-10-06 04:23:33,31.837258,-95.16559897,1571,30,0,1541,"Cherokee, Texas, US",2984.0823614329674,1.9096117122851686
48075,Childress,Texas,US,2020-10-06 04:23:33,34.529304100000004,-100.2077916,75,0,0,75,"Childress, Texas, US",1026.5535176567205,0.0
48077,Clay,Texas,US,2020-10-06 04:23:33,33.78686685,-98.20771198,81,2,0,79,"Clay, Texas, US",773.5650845191483,2.4691358024691357
48079,Cochran,Texas,US,2020-10-06 04:23:33,33.60425307,-102.8284499,59,1,0,58,"Cochran, Texas, US",2067.998597967053,1.694915254237288
48081,Coke,Texas,US,2020-10-06 04:23:33,31.88911733,-100.5297533,53,3,0,50,"Coke, Texas, US",1564.8066135222912,5.660377358490566
48083,Coleman,Texas,US,2020-10-06 04:23:33,31.76736834,-99.45240766,80,4,0,76,"Coleman, Texas, US",978.5932721712538,5.0
48085,Collin,Texas,US,2020-10-06 04:23:33,33.18820114,-96.57264368,15610,152,0,15458,"Collin, Texas, US",1508.6061098064226,0.9737347853939782
48087,Collingsworth,Texas,US,2020-10-06 04:23:33,34.96489496,-100.2700111,19,0,0,19,"Collingsworth, Texas, US",650.6849315068494,0.0
48089,Colorado,Texas,US,2020-10-06 04:23:33,29.622098,-96.5273805,490,4,0,486,"Colorado, Texas, US",2279.812031824315,0.8163265306122449
48091,Comal,Texas,US,2020-10-06 04:23:33,29.80811278,-98.27647225,2757,103,0,2654,"Comal, Texas, US",1764.9431210749701,3.735944867609721
48093,Comanche,Texas,US,2020-10-06 04:23:33,31.94854689,-98.55876441,310,4,0,306,"Comanche, Texas, US",2273.560689402273,1.2903225806451613
48095,Concho,Texas,US,2020-10-06 04:23:33,31.32635934,-99.86473038,136,2,0,134,"Concho, Texas, US",4988.994864269993,1.4705882352941178
48097,Cooke,Texas,US,2020-10-06 04:23:33,33.63979567,-97.21240912,461,7,0,454,"Cooke, Texas, US",1117.3861405337275,1.5184381778741864
48099,Coryell,Texas,US,2020-10-06 04:23:33,31.39078397,-97.79936155,1839,12,0,1827,"Coryell, Texas, US",2421.297942094245,0.6525285481239804
48101,Cottle,Texas,US,2020-10-06 04:23:33,34.07783319,-100.2785062,30,3,0,27,"Cottle, Texas, US",2145.922746781116,10.0
48103,Crane,Texas,US,2020-10-06 04:23:33,31.43052248,-102.5143314,72,2,0,70,"Crane, Texas, US",1500.93808630394,2.7777777777777777
48105,Crockett,Texas,US,2020-10-06 04:23:33,30.72367027,-101.4134238,164,7,0,157,"Crockett, Texas, US",4734.411085450346,4.2682926829268295
48107,Crosby,Texas,US,2020-10-06 04:23:33,33.61431553,-101.3000364,89,3,0,86,"Crosby, Texas, US",1551.333449538086,3.3707865168539324
48109,Culberson,Texas,US,2020-10-06 04:23:33,31.44506775,-104.5185739,55,2,0,53,"Culberson, Texas, US",2533.394748963611,3.6363636363636362
48111,Dallam,Texas,US,2020-10-06 04:23:33,36.27787176,-102.6020725,261,9,0,252,"Dallam, Texas, US",3581.7208727871557,3.4482758620689653
48113,Dallas,Texas,US,2020-10-06 04:23:33,32.76670599,-96.7779605,88667,1149,0,83096,"Dallas, Texas, US",3196.527738780565,1.3638791619680692
48115,Dawson,Texas,US,2020-10-06 04:23:33,32.74255572,-101.9477242,503,10,0,493,"Dawson, Texas, US",3951.917033312382,1.9880715705765408
48123,DeWitt,Texas,US,2020-10-06 04:23:33,29.08101855,-97.3568117,996,41,0,955,"DeWitt, Texas, US",4940.476190476191,4.116465863453815
48117,Deaf Smith,Texas,US,2020-10-06 04:23:33,34.96522957,-102.6054267,906,22,0,884,"Deaf Smith, Texas, US",4885.15043675186,2.4282560706401766
48119,Delta,Texas,US,2020-10-06 04:23:33,33.38570922,-95.66921122,29,0,0,29,"Delta, Texas, US",543.9879947477021,0.0
48121,Denton,Texas,US,2020-10-06 04:23:33,33.20521901,-97.11691153,12515,157,0,12351,"Denton, Texas, US",1409.8175510337494,1.2551966741285576
48125,Dickens,Texas,US,2020-10-06 04:23:33,33.61616822,-100.7788855,50,2,0,48,"Dickens, Texas, US",2261.420171867933,4.0
48127,Dimmit,Texas,US,2020-10-06 04:23:33,28.42270064,-99.75645095,259,7,0,252,"Dimmit, Texas, US",2558.277360726985,2.7027027027027026
48129,Donley,Texas,US,2020-10-06 04:23:33,34.96517499,-100.8140093,66,1,0,65,"Donley, Texas, US",2013.4228187919464,1.5151515151515151
48131,Duval,Texas,US,2020-10-06 04:23:33,27.68184592,-98.50864568,459,17,0,442,"Duval, Texas, US",4114.0091422425385,3.7037037037037037
48133,Eastland,Texas,US,2020-10-06 04:23:33,32.32743996,-98.83243566,191,4,0,187,"Eastland, Texas, US",1040.3050108932464,2.094240837696335
48135,Ector,Texas,US,2020-10-06 04:23:33,31.86898877,-102.5429428,5088,100,0,4988,"Ector, Texas, US",3060.9482442261306,1.9654088050314464
48137,Edwards,Texas,US,2020-10-06 04:23:33,29.98202582,-100.304252,68,2,0,66,"Edwards, Texas, US",3519.6687370600416,2.9411764705882355
48141,El Paso,Texas,US,2020-10-06 04:23:33,31.76980765,-106.2363275,25793,536,0,25257,"El Paso, Texas, US",3073.3832357448073,2.078083200868453
48139,Ellis,Texas,US,2020-10-06 04:23:33,32.34894117,-96.79371841,4482,68,0,4414,"Ellis, Texas, US",2424.983497992707,1.5171798304328425
48143,Erath,Texas,US,2020-10-06 04:23:33,32.23602653,-98.21773417,892,13,0,879,"Erath, Texas, US",2089.0908239261794,1.4573991031390134
48145,Falls,Texas,US,2020-10-06 04:23:33,31.25350609,-96.93630086,436,5,0,431,"Falls, Texas, US",2520.6683239868185,1.146788990825688
48147,Fannin,Texas,US,2020-10-06 04:23:33,33.59564294,-96.10751083,701,15,0,686,"Fannin, Texas, US",1973.8694599312946,2.1398002853067046
48149,Fayette,Texas,US,2020-10-06 04:23:33,29.87788372,-96.92076062,624,21,0,603,"Fayette, Texas, US",2461.9269312712063,3.3653846153846154
48151,Fisher,Texas,US,2020-10-06 04:23:33,32.74281316,-100.4019302,68,3,0,65,"Fisher, Texas, US",1775.4569190600525,4.411764705882353
48153,Floyd,Texas,US,2020-10-06 04:23:33,34.07227468,-101.3031546,112,9,0,103,"Floyd, Texas, US",1960.7843137254904,8.035714285714286
48155,Foard,Texas,US,2020-10-06 04:23:33,33.97308618,-99.7767797,18,0,0,18,"Foard, Texas, US",1558.4415584415585,0.0
48157,Fort Bend,Texas,US,2020-10-06 04:23:33,29.52704478,-95.77219463,16620,294,0,16326,"Fort Bend, Texas, US",2047.584786272558,1.7689530685920578
48159,Franklin,Texas,US,2020-10-06 04:23:33,33.17653242,-95.21917243,147,6,0,141,"Franklin, Texas, US",1370.6293706293707,4.081632653061225
48161,Freestone,Texas,US,2020-10-06 04:23:33,31.70422788,-96.15072516,417,3,0,414,"Freestone, Texas, US",2114.926205812243,0.7194244604316546
48163,Frio,Texas,US,2020-10-06 04:23:33,28.86751206,-99.10804207,993,9,0,984,"Frio, Texas, US",4890.180242292919,0.9063444108761329
48165,Gaines,Texas,US,2020-10-06 04:23:33,32.74055318,-102.6353295,379,9,0,370,"Gaines, Texas, US",1763.4468639493766,2.37467018469657
48167,Galveston,Texas,US,2020-10-06 04:23:33,29.40167322,-94.90469073,11788,164,0,11624,"Galveston, Texas, US",3445.3833091229003,1.3912453342382083
48169,Garza,Texas,US,2020-10-06 04:23:33,33.17969345,-101.2984114,105,4,0,101,"Garza, Texas, US",1685.6638304703806,3.8095238095238093
48171,Gillespie,Texas,US,2020-10-06 04:23:33,30.31824095,-98.94676915,336,10,0,326,"Gillespie, Texas, US",1244.9977767896844,2.9761904761904763
48173,Glasscock,Texas,US,2020-10-06 04:23:33,31.86942909,-101.5207776,9,0,0,9,"Glasscock, Texas, US",638.7508871540099,0.0
48175,Goliad,Texas,US,2020-10-06 04:23:33,28.65696592,-97.42760647,156,6,0,150,"Goliad, Texas, US",2037.0854008879605,3.8461538461538463
48177,Gonzales,Texas,US,2020-10-06 04:23:33,29.45634206,-97.49424032,1071,18,0,1053,"Gonzales, Texas, US",5139.895378413399,1.680672268907563
48179,Gray,Texas,US,2020-10-06 04:23:33,35.40081878,-100.8129222,332,7,0,325,"Gray, Texas, US",1516.9514758292976,2.108433734939759
48181,Grayson,Texas,US,2020-10-06 04:23:33,33.62744998,-96.67753461,1964,47,0,1917,"Grayson, Texas, US",1441.8700261357294,2.3930753564154785
48183,Gregg,Texas,US,2020-10-06 04:23:33,32.47940482,-94.81591935,2299,74,0,2225,"Gregg, Texas, US",1854.8549759974185,3.218790778599391
48185,Grimes,Texas,US,2020-10-06 04:23:33,30.54579585,-95.98902499,1093,33,0,1060,"Grimes, Texas, US",3784.626038781164,3.019213174748399
48187,Guadalupe,Texas,US,2020-10-06 04:23:33,29.58165339,-97.94786822,3743,78,0,3665,"Guadalupe, Texas, US",2243.3726707702267,2.0838899278653487
48189,Hale,Texas,US,2020-10-06 04:23:33,34.07044901,-101.8268114,1940,56,0,1884,"Hale, Texas, US",5807.339998802609,2.88659793814433
48191,Hall,Texas,US,2020-10-06 04:23:33,34.5307555,-100.6813852,35,1,0,34,"Hall, Texas, US",1180.8367071524967,2.857142857142857
48193,Hamilton,Texas,US,2020-10-06 04:23:33,31.70470573,-98.11083887,154,4,0,150,"Hamilton, Texas, US",1820.1158255525354,2.5974025974025974
48195,Hansford,Texas,US,2020-10-06 04:23:33,36.27743284,-101.3545796,145,5,0,140,"Hansford, Texas, US",2685.682533802556,3.4482758620689653
48197,Hardeman,Texas,US,2020-10-06 04:23:33,34.28944521,-99.74632408,25,0,0,25,"Hardeman, Texas, US",635.6470887363337,0.0
48199,Hardin,Texas,US,2020-10-06 04:23:33,30.33364686,-94.38931817,1358,32,0,1326,"Hardin, Texas, US",2357.557029269817,2.3564064801178204
48201,Harris,Texas,US,2020-10-06 04:23:33,29.85864939,-95.39339521,148235,2628,0,145607,"Harris, Texas, US",3145.0197047731704,1.7728606604378183
48203,Harrison,Texas,US,2020-10-06 04:23:33,32.54935988,-94.36934071,928,32,0,896,"Harrison, Texas, US",1394.3774134900007,3.4482758620689653
48205,Hartley,Texas,US,2020-10-06 04:23:33,35.84008013,-102.6029022,141,0,0,141,"Hartley, Texas, US",2528.694404591105,0.0
48207,Haskell,Texas,US,2020-10-06 04:23:33,33.17823584,-99.73037358,71,3,0,68,"Haskell, Texas, US",1254.8603746907033,4.225352112676056
48209,Hays,Texas,US,2020-10-06 04:23:33,30.05669873,-98.02944344,5965,66,0,5899,"Hays, Texas, US",2591.3263333492623,1.1064543168482817
48211,Hemphill,Texas,US,2020-10-06 04:23:33,35.83764858,-100.2703577,83,0,0,83,"Hemphill, Texas, US",2173.3438072793924,0.0
48213,Henderson,Texas,US,2020-10-06 04:23:33,32.21128872,-95.85846587,1022,23,0,999,"Henderson, Texas, US",1235.2393729528505,2.2504892367906066
48215,Hidalgo,Texas,US,2020-10-06 04:23:33,26.39418217,-98.18299696,32630,1766,0,30864,"Hidalgo, Texas, US",3756.1571392886212,5.412197364388599
48217,Hill,Texas,US,2020-10-06 04:23:33,31.99045053,-97.13423143,710,14,0,696,"Hill, Texas, US",1937.2970613113594,1.971830985915493
48219,Hockley,Texas,US,2020-10-06 04:23:33,33.60771256,-102.3431676,373,9,0,364,"Hockley, Texas, US",1620.2597628252465,2.4128686327077746
48221,Hood,Texas,US,2020-10-06 04:23:33,32.42990927,-97.83242024,1002,29,0,973,"Hood, Texas, US",1625.4887010690588,2.8942115768463075
48223,Hopkins,Texas,US,2020-10-06 04:23:33,33.14875072,-95.56351139,395,13,0,382,"Hopkins, Texas, US",1065.1493905727536,3.2911392405063293
48225,Houston,Texas,US,2020-10-06 04:23:33,31.31925973,-95.42226208,385,11,0,374,"Houston, Texas, US",1676.2452107279694,2.857142857142857
48227,Howard,Texas,US,2020-10-06 04:23:33,32.30621324,-101.4356444,918,16,0,902,"Howard, Texas, US",2503.818459524329,1.7429193899782136
48229,Hudspeth,Texas,US,2020-10-06 04:23:33,31.45628381,-105.388178,62,3,0,59,"Hudspeth, Texas, US",1268.931641424478,4.838709677419355
48231,Hunt,Texas,US,2020-10-06 04:23:33,33.12351514,-96.08551032,1705,38,0,1667,"Hunt, Texas, US",1729.314157048096,2.228739002932551
48233,Hutchinson,Texas,US,2020-10-06 04:23:33,35.84006574,-101.3546643,233,6,0,227,"Hutchinson, Texas, US",1112.8092463463558,2.575107296137339
48235,Irion,Texas,US,2020-10-06 04:23:33,31.30375559,-100.982439,12,0,0,12,"Irion, Texas, US",781.25,0.0
48237,Jack,Texas,US,2020-10-06 04:23:33,33.23377248,-98.17283469,140,3,0,137,"Jack, Texas, US",1566.8718522663685,2.142857142857143
48239,Jackson,Texas,US,2020-10-06 04:23:33,28.95472367,-96.57749563,633,16,0,617,"Jackson, Texas, US",4288.617886178862,2.527646129541864
48241,Jasper,Texas,US,2020-10-06 04:23:33,30.74685667,-94.02667579,489,30,0,459,"Jasper, Texas, US",1376.340454276788,6.134969325153374
48243,Jeff Davis,Texas,US,2020-10-06 04:23:33,30.71490589,-104.1399973,14,0,0,14,"Jeff Davis, Texas, US",615.6552330694811,0.0
48245,Jefferson,Texas,US,2020-10-06 04:23:33,29.8832777,-94.16434171,7585,136,0,7449,"Jefferson, Texas, US",3015.1253155248146,1.7930125247198418
48247,Jim Hogg,Texas,US,2020-10-06 04:23:33,27.04453923,-98.6968187,113,3,0,110,"Jim Hogg, Texas, US",2173.076923076923,2.6548672566371683
48249,Jim Wells,Texas,US,2020-10-06 04:23:33,27.73103938,-98.0904705,1535,39,0,1496,"Jim Wells, Texas, US",3791.8087051035027,2.54071661237785
48251,Johnson,Texas,US,2020-10-06 04:23:33,32.37877812,-97.36615819,3169,53,0,3116,"Johnson, Texas, US",1802.4423121768655,1.6724518775639003
48253,Jones,Texas,US,2020-10-06 04:23:33,32.73997145,-99.87861576,568,0,0,568,"Jones, Texas, US",2828.262709754519,0.0
48255,Karnes,Texas,US,2020-10-06 04:23:33,28.90705334,-97.85960149,948,17,0,931,"Karnes, Texas, US",6076.533555541311,1.7932489451476794
48257,Kaufman,Texas,US,2020-10-06 04:23:33,32.599141700000004,-96.28734728,3202,49,0,3153,"Kaufman, Texas, US",2351.748755086153,1.5302935665209245
48259,Kendall,Texas,US,2020-10-06 04:23:33,29.94414155,-98.7113588,377,8,0,369,"Kendall, Texas, US",794.8388184942337,2.1220159151193636
48261,Kenedy,Texas,US,2020-10-06 04:23:33,26.92601662,-97.66413984,7,2,0,5,"Kenedy, Texas, US",1732.6732673267327,28.571428571428573
48263,Kent,Texas,US,2020-10-06 04:23:33,33.18104136,-100.7780939,9,0,0,9,"Kent, Texas, US",1181.1023622047244,0.0
48265,Kerr,Texas,US,2020-10-06 04:23:33,30.06040006,-99.34930144,623,11,0,612,"Kerr, Texas, US",1184.4106463878327,1.7656500802568218
48267,Kimble,Texas,US,2020-10-06 04:23:33,30.48678918,-99.74856473,17,1,0,16,"Kimble, Texas, US",391.97602029052337,5.882352941176471
