FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
51047,Culpeper,Virginia,US,2020-09-27 04:23:00,38.48199985,-77.9563087,1195,17,0,1178,"Culpeper, Virginia, US",2271.647182,1.422594142
51049,Cumberland,Virginia,US,2020-09-27 04:23:00,37.51328851,-78.24398086,105,2,0,103,"Cumberland, Virginia, US",1057.188884,1.904761905
51590,Danville,Virginia,US,2020-09-27 04:23:00,36.58022376,-79.40395668,868,27,0,841,"Danville, Virginia, US",2167.615623,3.110599078
51051,Dickenson,Virginia,US,2020-09-27 04:23:00,37.12560977,-82.35124171,101,1,0,100,"Dickenson, Virginia, US",705.4057829,0.99009901
51053,Dinwiddie,Virginia,US,2020-09-27 04:23:00,37.07544585,-77.63451754,377,11,0,366,"Dinwiddie, Virginia, US",1320.767937,2.917771883
51595,Emporia,Virginia,US,2020-09-27 04:23:00,36.69455571,-77.53406129,255,26,0,229,"Emporia, Virginia, US",4769.921437,10.19607843
51057,Essex,Virginia,US,2020-09-27 04:23:00,37.93357639,-76.94230311,178,2,0,176,"Essex, Virginia, US",1625.125536,1.123595506
51059,Fairfax,Virginia,US,2020-09-27 04:23:00,38.83677558,-77.27565836,20687,586,0,20101,"Fairfax, Virginia, US",1802.738399,2.832696863
51600,Fairfax City,Virginia,US,2020-09-27 04:23:00,38.85157547,-77.2977964,136,8,0,128,"Fairfax City, Virginia, US",566.2184104,5.882352941
51610,Falls Church,Virginia,US,2020-09-27 04:23:00,38.88485255,-77.17560759,70,7,0,63,"Falls Church, Virginia, US",478.894438,10.0
51061,Fauquier,Virginia,US,2020-09-27 04:23:00,38.73564842,-77.80647472,931,25,0,906,"Fauquier, Virginia, US",1307.180366,2.68528464
51063,Floyd,Virginia,US,2020-09-27 04:23:00,36.9302126,-80.36738849,203,9,0,194,"Floyd, Virginia, US",1288.970728,4.433497537
51065,Fluvanna,Virginia,US,2020-09-27 04:23:00,37.84157909,-78.27715475,375,9,0,366,"Fluvanna, Virginia, US",1375.137514,2.4
51067,Franklin,Virginia,US,2020-09-27 04:23:00,36.99536167,-79.88023649,335,3,0,193,"Franklin, Virginia, US",346.1689447,0.515463918
51620,Franklin City,Virginia,US,2020-09-27 04:23:00,36.6831435,-76.93859681,415,9,0,406,"Franklin City, Virginia, US",5208.987072,2.168674699
51069,Frederick,Virginia,US,2020-09-27 04:23:00,39.20172582,-78.25974949,881,13,0,868,"Frederick, Virginia, US",986.4185505,1.475595914
51630,Fredericksburg,Virginia,US,2020-09-27 04:23:00,38.2977863,-77.4922454,539,5,0,534,"Fredericksburg, Virginia, US",1856.316297,0.927643785
51640,Galax,Virginia,US,2020-09-27 04:23:00,36.66601852,-80.91703124,415,30,0,385,"Galax, Virginia, US",6538.522136,7.228915663
51071,Giles,Virginia,US,2020-09-27 04:23:00,37.31234791,-80.70636931,89,0,0,89,"Giles, Virginia, US",532.2966507,0.0
51073,Gloucester,Virginia,US,2020-09-27 04:23:00,37.40809042,-76.53524337,242,2,0,240,"Gloucester, Virginia, US",647.9597301,0.826446281
51075,Goochland,Virginia,US,2020-09-27 04:23:00,37.71714806,-77.90381514,269,7,0,262,"Goochland, Virginia, US",1132.488528,2.602230483
51077,Grayson,Virginia,US,2020-09-27 04:23:00,36.65677234,-81.23215889,312,12,0,300,"Grayson, Virginia, US",2006.430868,3.846153846
51079,Greene,Virginia,US,2020-09-27 04:23:00,38.29545894,-78.46525378,216,3,0,213,"Greene, Virginia, US",1089.863263,1.388888889
51081,Greensville,Virginia,US,2020-09-27 04:23:00,36.67878901,-77.56351439,781,11,0,770,"Greensville, Virginia, US",6889.555399,1.408450704
51083,Halifax,Virginia,US,2020-09-27 04:23:00,36.76654925,-78.93512622,348,6,0,342,"Halifax, Virginia, US",1026.215682,1.724137931
51650,Hampton,Virginia,US,2020-09-27 04:23:00,37.03513786,-76.35879121,1809,24,0,1785,"Hampton, Virginia, US",1344.881421,1.326699834
51085,Hanover,Virginia,US,2020-09-27 04:23:00,37.7583355,-77.49464673,1288,37,0,1251,"Hanover, Virginia, US",1195.182154,2.872670807
51660,Harrisonburg,Virginia,US,2020-09-27 04:23:00,38.43542574,-78.87536254,2608,34,0,2574,"Harrisonburg, Virginia, US",4919.269654,1.303680982
51087,Henrico,Virginia,US,2020-09-27 04:23:00,37.53460572,-77.39326555,5434,211,0,5223,"Henrico, Virginia, US",1642.595022,3.882959146
51089,Henry,Virginia,US,2020-09-27 04:23:00,36.68542395,-79.87634026,1046,21,0,1025,"Henry, Virginia, US",2068.951876,2.007648184
51091,Highland,Virginia,US,2020-09-27 04:23:00,38.35799465,-79.56124594,7,0,0,7,"Highland, Virginia, US",319.6347032,0.0
51670,Hopewell,Virginia,US,2020-09-27 04:23:00,37.29186313,-77.29754684,390,7,0,383,"Hopewell, Virginia, US",1731.102135,1.794871795
51093,Isle of Wight,Virginia,US,2020-09-27 04:23:00,36.90579348,-76.70842863,733,19,0,714,"Isle of Wight, Virginia, US",1975.262066,2.592087312
51095,James City,Virginia,US,2020-09-27 04:23:00,37.31156958,-76.76950618,848,20,0,828,"James City, Virginia, US",1108.163559,2.358490566
51099,King George,Virginia,US,2020-09-27 04:23:00,38.26818502,-77.15852768,228,4,0,224,"King George, Virginia, US",849.6050082,1.754385965
51101,King William,Virginia,US,2020-09-27 04:23:00,37.70965316,-77.09384941,160,2,0,158,"King William, Virginia, US",933.0534173,1.25
51097,King and Queen,Virginia,US,2020-09-27 04:23:00,37.71044922,-76.88689628,72,1,0,71,"King and Queen, Virginia, US",1024.911032,1.388888889
51103,Lancaster,Virginia,US,2020-09-27 04:23:00,37.71889653,-76.46400482,144,0,0,144,"Lancaster, Virginia, US",1358.106196,0.0
51105,Lee,Virginia,US,2020-09-27 04:23:00,36.70586667,-83.12606515,267,7,0,260,"Lee, Virginia, US",1139.905221,2.621722846
51678,Lexington,Virginia,US,2020-09-27 04:23:00,37.78258621,-79.44262866,77,1,0,76,"Lexington, Virginia, US",1034.112275,1.298701299
51107,Loudoun,Virginia,US,2020-09-27 04:23:00,39.08990083,-77.63481877,6792,124,0,6668,"Loudoun, Virginia, US",1642.412547,1.825677267
51109,Louisa,Virginia,US,2020-09-27 04:23:00,37.97850256,-77.96274807,289,6,0,283,"Louisa, Virginia, US",768.8010428,2.076124567
51111,Lunenburg,Virginia,US,2020-09-27 04:23:00,36.94618528,-78.24133319,118,3,0,115,"Lunenburg, Virginia, US",967.5303378,2.542372881
51680,Lynchburg,Virginia,US,2020-09-27 04:23:00,37.40021399,-79.19888138,1391,13,0,1378,"Lynchburg, Virginia, US",1692.873138,0.934579439
51113,Madison,Virginia,US,2020-09-27 04:23:00,38.41531222,-78.28220331,106,3,0,103,"Madison, Virginia, US",799.3364,2.830188679
51683,Manassas,Virginia,US,2020-09-27 04:23:00,38.7464321,-77.48509905,1918,25,0,1893,"Manassas, Virginia, US",4668.370452,1.303441084
51685,Manassas Park,Virginia,US,2020-09-27 04:23:00,38.77058531,-77.44399307,610,8,0,602,"Manassas Park, Virginia, US",3490.101842,1.31147541
51690,Martinsville,Virginia,US,2020-09-27 04:23:00,36.68212094,-79.86352771,382,16,0,366,"Martinsville, Virginia, US",3042.854867,4.188481675
51115,Mathews,Virginia,US,2020-09-27 04:23:00,37.44164146,-76.34098896,72,0,0,72,"Mathews, Virginia, US",815.0328277,0.0
51117,Mecklenburg,Virginia,US,2020-09-27 04:23:00,36.67882005,-78.36131056,717,33,0,684,"Mecklenburg, Virginia, US",2344.133128,4.60251046
51119,Middlesex,Virginia,US,2020-09-27 04:23:00,37.63191998,-76.55064617,115,10,0,105,"Middlesex, Virginia, US",1086.751087,8.695652174
51121,Montgomery,Virginia,US,2020-09-27 04:23:00,37.17746986,-80.37868691,1909,4,0,1905,"Montgomery, Virginia, US",1937.382656,0.209533787
51125,Nelson,Virginia,US,2020-09-27 04:23:00,37.78790447,-78.88498513,100,2,0,98,"Nelson, Virginia, US",669.7923644,2.0
51127,New Kent,Virginia,US,2020-09-27 04:23:00,37.50694406,-76.99828634,189,3,0,186,"New Kent, Virginia, US",818.5007146,1.587301587
51700,Newport News,Virginia,US,2020-09-27 04:23:00,37.08166899,-76.51754109,2721,38,0,2683,"Newport News, Virginia, US",1518.203376,1.396545388
51710,Norfolk,Virginia,US,2020-09-27 04:23:00,36.89934014,-76.26420872,4822,78,0,4744,"Norfolk, Virginia, US",1986.471233,1.617586064
51131,Northampton,Virginia,US,2020-09-27 04:23:00,37.34062933,-75.87751591,305,31,0,274,"Northampton, Virginia, US",2604.611443,10.16393443
51133,Northumberland,Virginia,US,2020-09-27 04:23:00,37.89202088,-76.41949732,157,6,0,151,"Northumberland, Virginia, US",1298.057048,3.821656051
51720,Norton,Virginia,US,2020-09-27 04:23:00,36.93357076,-82.62750411,33,0,0,33,"Norton, Virginia, US",828.9374529,0.0
51135,Nottoway,Virginia,US,2020-09-27 04:23:00,37.1435975,-78.05065922,265,18,0,247,"Nottoway, Virginia, US",1739.758403,6.79245283
51137,Orange,Virginia,US,2020-09-27 04:23:00,38.24530219,-78.015604,322,4,0,318,"Orange, Virginia, US",869.0723597,1.242236025
51139,Page,Virginia,US,2020-09-27 04:23:00,38.61807452,-78.48797204,393,29,0,364,"Page, Virginia, US",1644.213873,7.37913486
51141,Patrick,Virginia,US,2020-09-27 04:23:00,36.6801638,-80.2865648,277,25,0,252,"Patrick, Virginia, US",1573.148569,9.025270758
51730,Petersburg,Virginia,US,2020-09-27 04:23:00,37.20530399,-77.39368102,734,29,0,705,"Petersburg, Virginia, US",2341.606585,3.950953678
51143,Pittsylvania,Virginia,US,2020-09-27 04:23:00,36.81980341,-79.39731264,994,9,0,985,"Pittsylvania, Virginia, US",1646.949664,0.905432596
51735,Poquoson,Virginia,US,2020-09-27 04:23:00,37.14259351,-76.35798148,74,2,0,72,"Poquoson, Virginia, US",603.0478364,2.702702703
51740,Portsmouth,Virginia,US,2020-09-27 04:23:00,36.85914825,-76.35971629,2555,59,0,2496,"Portsmouth, Virginia, US",2706.62514,2.309197652
51145,Powhatan,Virginia,US,2020-09-27 04:23:00,37.55016038,-77.91267882,221,5,0,216,"Powhatan, Virginia, US",745.3122892,2.262443439
51147,Prince Edward,Virginia,US,2020-09-27 04:23:00,37.22554789,-78.43597949,581,12,0,569,"Prince Edward, Virginia, US",2548.022103,2.065404475
51149,Prince George,Virginia,US,2020-09-27 04:23:00,37.18497668,-77.22922187,796,5,0,791,"Prince George, Virginia, US",2075.456939,0.628140704
51153,Prince William,Virginia,US,2020-09-27 04:23:00,38.70916224,-77.48713689,12394,203,0,12191,"Prince William, Virginia, US",2635.143036,1.637889301
51155,Pulaski,Virginia,US,2020-09-27 04:23:00,37.06474963,-80.71229738,232,5,0,227,"Pulaski, Virginia, US",681.8115026,2.155172414
51750,Radford,Virginia,US,2020-09-27 04:23:00,37.12222899,-80.5602732,737,1,0,736,"Radford, Virginia, US",4038.577456,0.13568521
51157,Rappahannock,Virginia,US,2020-09-27 04:23:00,38.68295619,-78.15826963,63,2,0,61,"Rappahannock, Virginia, US",854.816825,3.174603175
51159,Richmond,Virginia,US,2020-09-27 04:23:00,37.937575,-76.72920628,348,4,0,344,"Richmond, Virginia, US",3856.810373,1.149425287
51760,Richmond City,Virginia,US,2020-09-27 04:23:00,37.53255773,-77.47966921,4625,61,0,4564,"Richmond City, Virginia, US",2007.064868,1.318918919
51161,Roanoke,Virginia,US,2020-09-27 04:23:00,37.26865804,-80.06396753,861,7,0,854,"Roanoke, Virginia, US",914.1485996,0.81300813
51770,Roanoke City,Virginia,US,2020-09-27 04:23:00,37.27791025,-79.96189766,1694,23,0,1671,"Roanoke City, Virginia, US",1708.643071,1.357733176
51163,Rockbridge,Virginia,US,2020-09-27 04:23:00,37.81204314,-79.44605905,111,2,0,109,"Rockbridge, Virginia, US",491.737917,1.801801802
51165,Rockingham,Virginia,US,2020-09-27 04:23:00,38.51006137,-78.87260325,1423,22,0,1401,"Rockingham, Virginia, US",1736.467028,1.546029515
51167,Russell,Virginia,US,2020-09-27 04:23:00,36.9302832,-82.10095486,257,5,0,252,"Russell, Virginia, US",966.6741894,1.945525292
51775,Salem,Virginia,US,2020-09-27 04:23:00,37.2836193,-80.06219455,267,5,0,262,"Salem, Virginia, US",1055.294257,1.872659176
51169,Scott,Virginia,US,2020-09-27 04:23:00,36.71466456,-82.60171704,185,4,0,181,"Scott, Virginia, US",857.8317722,2.162162162
51171,Shenandoah,Virginia,US,2020-09-27 04:23:00,38.85905135,-78.56813762,806,58,0,748,"Shenandoah, Virginia, US",1847.945708,7.196029777
51173,Smyth,Virginia,US,2020-09-27 04:23:00,36.84455636,-81.53344948,465,10,0,455,"Smyth, Virginia, US",1544.64523,2.150537634
51175,Southampton,Virginia,US,2020-09-27 04:23:00,36.72231125,-77.10642712,755,23,0,732,"Southampton, Virginia, US",4282.230163,3.046357616
51177,Spotsylvania,Virginia,US,2020-09-27 04:23:00,38.18574462,-77.655399,2131,44,0,2087,"Spotsylvania, Virginia, US",1564.438571,2.064758329
51179,Stafford,Virginia,US,2020-09-27 04:23:00,38.41758738,-77.45917053,2005,17,0,1988,"Stafford, Virginia, US",1311.468976,0.847880299
51790,Staunton,Virginia,US,2020-09-27 04:23:00,38.15965544,-79.05979937,256,0,0,256,"Staunton, Virginia, US",1026.792877,0.0
51800,Suffolk,Virginia,US,2020-09-27 04:23:00,36.70155394,-76.63603554,1970,72,0,1898,"Suffolk, Virginia, US",2138.79359,3.654822335
51181,Surry,Virginia,US,2020-09-27 04:23:00,37.11781893,-76.88450012,119,3,0,116,"Surry, Virginia, US",1853.005294,2.521008403
51183,Sussex,Virginia,US,2020-09-27 04:23:00,36.92432914,-77.25791182,463,11,0,452,"Sussex, Virginia, US",4149.117304,2.375809935
51185,Tazewell,Virginia,US,2020-09-27 04:23:00,37.12191123,-81.56685568,297,2,0,295,"Tazewell, Virginia, US",731.6171942,0.673400673
90051,Unassigned,Virginia,US,2020-09-27 04:23:00,,,0,0,0,0,"Unassigned, Virginia, US",,
51810,Virginia Beach,Virginia,US,2020-09-27 04:23:00,36.73285734,-76.04566934,6809,89,0,6720,"Virginia Beach, Virginia, US",1513.19854,1.307093553
51187,Warren,Virginia,US,2020-09-27 04:23:00,38.90847745,-78.20280433,418,7,0,411,"Warren, Virginia, US",1040.732995,1.674641148
51191,Washington,Virginia,US,2020-09-27 04:23:00,36.72341572,-81.95666289,563,20,0,543,"Washington, Virginia, US",1047.63677,3.552397869
51820,Waynesboro,Virginia,US,2020-09-27 04:23:00,38.06451466,-78.90293905,265,3,0,262,"Waynesboro, Virginia, US",1171.011931,1.132075472
51193,Westmoreland,Virginia,US,2020-09-27 04:23:00,38.11021557,-76.80213247,274,3,0,271,"Westmoreland, Virginia, US",1520.95476,1.094890511
51830,Williamsburg,Virginia,US,2020-09-27 04:23:00,37.28131268,-76.70905141,178,7,0,171,"Williamsburg, Virginia, US",1190.316972,3.93258427
51840,Winchester,Virginia,US,2020-09-27 04:23:00,39.17054517,-78.17325058,497,4,0,493,"Winchester, Virginia, US",1770.069093,0.804828974
51195,Wise,Virginia,US,2020-09-27 04:23:00,36.9746148,-82.62410519,408,9,0,399,"Wise, Virginia, US",1091.405184,2.205882353
51197,Wythe,Virginia,US,2020-09-27 04:23:00,36.91582035,-81.07834059,237,4,0,233,"Wythe, Virginia, US",826.2445963,1.687763713
51199,York,Virginia,US,2020-09-27 04:23:00,37.24374789,-76.54412815,544,8,0,536,"York, Virginia, US",796.7193907,1.470588235
53001,Adams,Washington,US,2020-09-27 04:23:00,46.98299757,-118.5601734,846,11,0,832,"Adams, Washington, US",4213.581544,1.187648456
53003,Asotin,Washington,US,2020-09-27 04:23:00,46.18894415,-117.2022851,109,2,0,103,"Asotin, Washington, US",464.9721017,1.904761905
53005,Benton,Washington,US,2020-09-27 04:23:00,46.23946995,-119.5120834,4556,127,0,4399,"Benton, Washington, US",2215.861833,2.870390815
53007,Chelan,Washington,US,2020-09-27 04:23:00,47.87046092,-120.6173956,2053,17,0,1826,"Chelan, Washington, US",2384.715026,0.814774579
53009,Clallam,Washington,US,2020-09-27 04:23:00,48.04754642,-123.9226319,230,1,0,228,"Clallam, Washington, US",296.1296246,0.436681223
53011,Clark,Washington,US,2020-09-27 04:23:00,45.77568046,-122.4829204,3327,72,0,3153,"Clark, Washington, US",658.4862803,1.928460342
53013,Columbia,Washington,US,2020-09-27 04:23:00,46.29442881,-117.9051983,14,1,0,13,"Columbia, Washington, US",351.3174404,7.142857143
53015,Cowlitz,Washington,US,2020-09-27 04:23:00,46.19074721,-122.6782231,664,7,0,653,"Cowlitz, Washington, US",596.7827982,1.060606061
53017,Douglas,Washington,US,2020-09-27 04:23:00,47.7361335,-119.692937,1292,8,0,1176,"Douglas, Washington, US",2728.591494,0.759493671
53019,Ferry,Washington,US,2020-09-27 04:23:00,48.4711431,-118.5154041,30,0,0,30,"Ferry, Washington, US",393.3394519,0.0
53021,Franklin,Washington,US,2020-09-27 04:23:00,46.53351425,-118.9018212,4319,65,0,4199,"Franklin, Washington, US",4479.006952,1.547479484
53023,Garfield,Washington,US,2020-09-27 04:23:00,46.43197502,-117.5454032,11,0,0,11,"Garfield, Washington, US",494.3820225,0.0
53025,Grant,Washington,US,2020-09-27 04:23:00,47.20753737,-119.4500749,2940,21,0,2898,"Grant, Washington, US",2986.708686,0.71942446
53027,Grays Harbor,Washington,US,2020-09-27 04:23:00,47.14003705,-123.7820567,521,10,0,485,"Grays Harbor, Washington, US",655.4668869,1.422764228
53029,Island,Washington,US,2020-09-27 04:23:00,48.14713305,-122.5216407,317,11,0,301,"Island, Washington, US",367.6254683,3.833865815
53031,Jefferson,Washington,US,2020-09-27 04:23:00,47.75003077,-123.5609704,71,0,0,71,"Jefferson, Washington, US",220.3531858,0.0
53033,King,Washington,US,2020-09-27 04:23:00,47.49137892,-121.8346131,22258,751,0,21227,"King, Washington, US",976.3483551,3.49170266
53035,Kitsap,Washington,US,2020-09-27 04:23:00,47.63479026,-122.6436061,1199,13,0,1180,"Kitsap, Washington, US",439.454384,1.089689858
53037,Kittitas,Washington,US,2020-09-27 04:23:00,47.12521214,-120.679439,538,22,0,510,"Kittitas, Washington, US",1109.836237,4.135338346
53039,Klickitat,Washington,US,2020-09-27 04:23:00,45.87325839,-120.7913598,208,2,0,189,"Klickitat, Washington, US",856.187291,1.5625
53041,Lewis,Washington,US,2020-09-27 04:23:00,46.57756476,-122.3925769,545,5,0,494,"Lewis, Washington, US",617.0468485,0.803212851
53043,Lincoln,Washington,US,2020-09-27 04:23:00,47.57705241,-118.4194388,46,1,0,48,"Lincoln, Washington, US",447.9385684,2.040816327
53045,Mason,Washington,US,2020-09-27 04:23:00,47.35007586,-123.1863685,401,5,0,389,"Mason, Washington, US",588.6053199,1.017811705
53047,Okanogan,Washington,US,2020-09-27 04:23:00,48.54855019,-119.7387224,1074,12,0,1038,"Okanogan, Washington, US",2480.884407,0.954198473
53049,Pacific,Washington,US,2020-09-27 04:23:00,46.55418369,-123.7285716,81,2,0,77,"Pacific, Washington, US",356.0144186,3.75
53051,Pend Oreille,Washington,US,2020-09-27 04:23:00,48.53234021,-117.2741804,64,0,0,60,"Pend Oreille, Washington, US",437.1903235,0.0
53053,Pierce,Washington,US,2020-09-27 04:23:00,47.03892768,-122.1405958,7961,196,0,7649,"Pierce, Washington, US",867.3119848,2.548095299
53055,San Juan,Washington,US,2020-09-27 04:23:00,48.60182783,-122.96745,29,0,0,29,"San Juan, Washington, US",164.9414174,0.0
53057,Skagit,Washington,US,2020-09-27 04:23:00,48.48171488,-121.766131,1134,22,0,1078,"Skagit, Washington, US",851.3602415,2.0
53059,Skamania,Washington,US,2020-09-27 04:23:00,46.02408726,-121.9164403,66,1,0,64,"Skamania, Washington, US",537.9458744,1.538461538
53061,Snohomish,Washington,US,2020-09-27 04:23:00,48.04615983,-121.7170703,7015,207,0,6666,"Snohomish, Washington, US",836.6551796,3.082291364
53063,Spokane,Washington,US,2020-09-27 04:23:00,47.62113146,-117.4046494,6840,161,0,6565,"Spokane, Washington, US",1287.304083,2.451708767
53065,Stevens,Washington,US,2020-09-27 04:23:00,48.40035475,-117.8542701,169,1,0,165,"Stevens, Washington, US",365.2428756,1.19760479
53067,Thurston,Washington,US,2020-09-27 04:23:00,46.9291895,-122.8290656,1148,17,0,1063,"Thurston, Washington, US",371.7267395,1.574074074
90053,Unassigned,Washington,US,2020-09-27 04:23:00,,,288,2,0,305,"Unassigned, Washington, US",,1.294498382
53069,Wahkiakum,Washington,US,2020-09-27 04:23:00,46.2918004,-123.4250831,6,0,0,6,"Wahkiakum, Washington, US",133.6898396,0.0
53071,Walla Walla,Washington,US,2020-09-27 04:23:00,46.23040051,-118.4775539,897,4,0,883,"Walla Walla, Washington, US",1463.133641,0.674915636
53073,Whatcom,Washington,US,2020-09-27 04:23:00,48.82227976,-121.7490018,1344,37,0,1285,"Whatcom, Washington, US",578.8516316,3.165033911
53075,Whitman,Washington,US,2020-09-27 04:23:00,46.90022523,-117.5241763,1275,0,0,1262,"Whitman, Washington, US",2518.760977,0.0
53077,Yakima,Washington,US,2020-09-27 04:23:00,46.45738486,-120.7380126,11633,260,0,11120,"Yakima, Washington, US",4535.362514,2.267533837
54001,Barbour,West Virginia,US,2020-09-27 04:23:00,39.1307219,-80.00350858,56,1,0,55,"Barbour, West Virginia, US",340.6118849,1.785714286
54003,Berkeley,West Virginia,US,2020-09-27 04:23:00,39.46704621,-78.02414609,987,13,0,974,"Berkeley, West Virginia, US",828.2216311,1.317122594
54005,Boone,West Virginia,US,2020-09-27 04:23:00,38.01974191,-81.69888019,218,1,0,217,"Boone, West Virginia, US",1015.985459,0.458715596
54007,Braxton,West Virginia,US,2020-09-27 04:23:00,38.70036159,-80.72011184,13,0,0,13,"Braxton, West Virginia, US",93.14322562,0.0
54009,Brooke,West Virginia,US,2020-09-27 04:23:00,40.27367263,-80.57915332,113,1,0,112,"Brooke, West Virginia, US",515.064497,0.884955752
54011,Cabell,West Virginia,US,2020-09-27 04:23:00,38.42424062,-82.23855912,791,10,0,781,"Cabell, West Virginia, US",860.2969166,1.264222503
54013,Calhoun,West Virginia,US,2020-09-27 04:23:00,38.84315422,-81.11934872,25,0,0,25,"Calhoun, West Virginia, US",351.6669011,0.0
54015,Clay,West Virginia,US,2020-09-27 04:23:00,38.46231092,-81.07652217,36,2,0,34,"Clay, West Virginia, US",423.1311707,5.555555556
54017,Doddridge,West Virginia,US,2020-09-27 04:23:00,39.27057157,-80.70671527,23,1,0,22,"Doddridge, West Virginia, US",272.2537879,4.347826087
54019,Fayette,West Virginia,US,2020-09-27 04:23:00,38.02974928,-81.08286634,608,13,0,595,"Fayette, West Virginia, US",1433.759374,2.138157895
54021,Gilmer,West Virginia,US,2020-09-27 04:23:00,38.9251277,-80.85952723,46,0,0,46,"Gilmer, West Virginia, US",588.0097149,0.0
54023,Grant,West Virginia,US,2020-09-27 04:23:00,39.10314817,-79.19440518,160,7,0,153,"Grant, West Virginia, US",1383.125864,4.375
54025,Greenbrier,West Virginia,US,2020-09-27 04:23:00,37.9463652,-80.45335881,126,3,0,123,"Greenbrier, West Virginia, US",363.5104726,2.380952381
54027,Hampshire,West Virginia,US,2020-09-27 04:23:00,39.32103553,-78.60826476,106,1,0,105,"Hampshire, West Virginia, US",457.3894283,0.943396226
54029,Hancock,West Virginia,US,2020-09-27 04:23:00,40.51943859,-80.57461608,148,0,0,148,"Hancock, West Virginia, US",513.7105172,0.0
54031,Hardy,West Virginia,US,2020-09-27 04:23:00,39.00683177,-78.85855301,89,1,0,88,"Hardy, West Virginia, US",646.0511034,1.123595506
54033,Harrison,West Virginia,US,2020-09-27 04:23:00,39.2853852,-80.37919577,354,9,0,345,"Harrison, West Virginia, US",526.3470917,2.542372881
54035,Jackson,West Virginia,US,2020-09-27 04:23:00,38.84263974,-81.68148753,259,23,0,236,"Jackson, West Virginia, US",906.3549832,8.88030888
54037,Jefferson,West Virginia,US,2020-09-27 04:23:00,39.30776166,-77.86014147,429,4,0,425,"Jefferson, West Virginia, US",750.708711,0.932400932
54039,Kanawha,West Virginia,US,2020-09-27 04:23:00,38.33860077,-81.52857054,2603,76,0,2527,"Kanawha, West Virginia, US",1461.341537,2.919708029
54041,Lewis,West Virginia,US,2020-09-27 04:23:00,38.9947249,-80.49988181,38,2,0,36,"Lewis, West Virginia, US",238.8885396,5.263157895
54043,Lincoln,West Virginia,US,2020-09-27 04:23:00,38.172154,-82.07017953,164,2,0,162,"Lincoln, West Virginia, US",803.5670538,1.219512195
54045,Logan,West Virginia,US,2020-09-27 04:23:00,37.8299889,-81.93528571,610,41,0,569,"Logan, West Virginia, US",1905.118836,6.721311475
54049,Marion,West Virginia,US,2020-09-27 04:23:00,39.50984542,-80.24244659,267,3,0,264,"Marion, West Virginia, US",476.1734912,1.123595506
54051,Marshall,West Virginia,US,2020-09-27 04:23:00,39.86064362,-80.66591062,172,1,0,171,"Marshall, West Virginia, US",563.361829,0.581395349
54053,Mason,West Virginia,US,2020-09-27 04:23:00,38.77071799,-82.02524219,141,6,0,135,"Mason, West Virginia, US",531.7544124,4.255319149
54047,McDowell,West Virginia,US,2020-09-27 04:23:00,37.38002939,-81.65083669,86,1,0,85,"McDowell, West Virginia, US",487.9709487,1.162790698
54055,Mercer,West Virginia,US,2020-09-27 04:23:00,37.40481169,-81.11023142,412,28,0,384,"Mercer, West Virginia, US",701.1811158,6.796116505
54057,Mineral,West Virginia,US,2020-09-27 04:23:00,39.41561583,-78.94104895,172,4,0,168,"Mineral, West Virginia, US",640.1667411,2.325581395
54059,Mingo,West Virginia,US,2020-09-27 04:23:00,37.73048351,-82.13338365,376,9,0,367,"Mingo, West Virginia, US",1605.191257,2.393617021
54061,Monongalia,West Virginia,US,2020-09-27 04:23:00,39.63218457,-80.04766838,1992,5,0,1987,"Monongalia, West Virginia, US",1886.149301,0.251004016
54063,Monroe,West Virginia,US,2020-09-27 04:23:00,37.56274716,-80.54577965,149,7,0,142,"Monroe, West Virginia, US",1122.410546,4.697986577
54065,Morgan,West Virginia,US,2020-09-27 04:23:00,39.55439028,-78.26311676,55,0,0,55,"Morgan, West Virginia, US",307.5374637,0.0
54067,Nicholas,West Virginia,US,2020-09-27 04:23:00,38.29617706,-80.79759588,100,3,0,97,"Nicholas, West Virginia, US",408.2299151,3.0
54069,Ohio,West Virginia,US,2020-09-27 04:23:00,40.0955451,-80.62203992,368,6,0,362,"Ohio, West Virginia, US",888.6527734,1.630434783
54071,Pendleton,West Virginia,US,2020-09-27 04:23:00,38.68314479,-79.35084086,53,1,0,52,"Pendleton, West Virginia, US",760.5108337,1.886792453
54073,Pleasants,West Virginia,US,2020-09-27 04:23:00,39.37091679,-81.16771771,17,3,0,14,"Pleasants, West Virginia, US",227.8820375,17.64705882
54075,Pocahontas,West Virginia,US,2020-09-27 04:23:00,38.32758728,-80.00993811,59,0,0,59,"Pocahontas, West Virginia, US",715.4116648,0.0
54077,Preston,West Virginia,US,2020-09-27 04:23:00,39.46770987,-79.66712803,153,4,0,149,"Preston, West Virginia, US",457.6453697,2.614379085
54079,Putnam,West Virginia,US,2020-09-27 04:23:00,38.50782345,-81.9082131,550,5,0,545,"Putnam, West Virginia, US",974.3135518,0.909090909
54081,Raleigh,West Virginia,US,2020-09-27 04:23:00,37.76936795,-81.2456041,510,8,0,502,"Raleigh, West Virginia, US",695.1922684,1.568627451
54083,Randolph,West Virginia,US,2020-09-27 04:23:00,38.769899,-79.87919615,242,2,0,240,"Randolph, West Virginia, US",843.3525004,0.826446281
